
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR BV_2018-03-19,,Exported,"Aqua4Plus 1.9.10"
# Records,  13443 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-2.50,13.634,
,Maximum,35.81,14.149,
,Mean,19.61,13.902,
,Variance,66.958,0.0055,
,Std Deviation,8.183,0.0743,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
555,25-Mar-18 07:30:00,-1.00,13.922
556,25-Mar-18 07:45:00,-1.19,13.925
557,25-Mar-18 08:00:00,-1.19,13.930
558,25-Mar-18 08:15:00,-1.13,13.933
559,25-Mar-18 08:30:00,-0.81,13.937
560,25-Mar-18 08:45:00,-0.44,13.940
561,25-Mar-18 09:00:00,-0.13,13.944
562,25-Mar-18 09:15:00,1.94,13.946
563,25-Mar-18 09:30:00,3.81,13.949
564,25-Mar-18 09:45:00,4.94,13.954
565,25-Mar-18 10:00:00,5.56,13.958
566,25-Mar-18 10:15:00,6.06,13.962
567,25-Mar-18 10:30:00,6.56,13.964
568,25-Mar-18 10:45:00,7.06,13.967
569,25-Mar-18 11:00:00,7.50,13.969
570,25-Mar-18 11:15:00,7.69,13.969
571,25-Mar-18 11:30:00,8.00,13.970
572,25-Mar-18 11:45:00,8.44,13.970
573,25-Mar-18 12:00:00,9.13,13.971
574,25-Mar-18 12:15:00,8.94,13.971
575,25-Mar-18 12:30:00,9.88,13.973
576,25-Mar-18 12:45:00,10.63,13.969
577,25-Mar-18 13:00:00,11.06,13.967
578,25-Mar-18 13:15:00,11.44,13.969
579,25-Mar-18 13:30:00,11.31,13.969
580,25-Mar-18 13:45:00,11.19,13.971
581,25-Mar-18 14:00:00,10.81,13.971
582,25-Mar-18 14:15:00,11.69,13.971
583,25-Mar-18 14:30:00,11.13,13.977
584,25-Mar-18 14:45:00,11.88,13.978
585,25-Mar-18 15:00:00,11.56,13.978
586,25-Mar-18 15:15:00,10.81,13.980
587,25-Mar-18 15:30:00,10.63,13.982
588,25-Mar-18 15:45:00,10.69,13.980
589,25-Mar-18 16:00:00,10.81,13.983
590,25-Mar-18 16:15:00,10.69,13.984
591,25-Mar-18 16:30:00,10.25,13.988
592,25-Mar-18 16:45:00,10.19,13.990
593,25-Mar-18 17:00:00,9.94,13.993
594,25-Mar-18 17:15:00,9.88,13.997
595,25-Mar-18 17:30:00,9.69,14.001
596,25-Mar-18 17:45:00,9.19,14.003
597,25-Mar-18 18:00:00,8.69,14.007
598,25-Mar-18 18:15:00,8.00,14.009
599,25-Mar-18 18:30:00,7.44,14.012
600,25-Mar-18 18:45:00,6.94,14.017
601,25-Mar-18 19:00:00,6.56,14.021
602,25-Mar-18 19:15:00,6.25,14.023
603,25-Mar-18 19:30:00,5.81,14.027
604,25-Mar-18 19:45:00,5.44,14.029
605,25-Mar-18 20:00:00,5.13,14.031
606,25-Mar-18 20:15:00,4.94,14.037
607,25-Mar-18 20:30:00,4.75,14.040
608,25-Mar-18 20:45:00,4.56,14.045
609,25-Mar-18 21:00:00,4.44,14.048
610,25-Mar-18 21:15:00,4.31,14.050
611,25-Mar-18 21:30:00,4.19,14.052
612,25-Mar-18 21:45:00,4.06,14.054
613,25-Mar-18 22:00:00,4.00,14.056
614,25-Mar-18 22:15:00,3.88,14.057
615,25-Mar-18 22:30:00,3.75,14.057
616,25-Mar-18 22:45:00,3.63,14.062
617,25-Mar-18 23:00:00,3.50,14.061
618,25-Mar-18 23:15:00,3.31,14.068
619,25-Mar-18 23:30:00,3.06,14.073
620,25-Mar-18 23:45:00,2.75,14.075
621,26-Mar-18 00:00:00,2.50,14.077
622,26-Mar-18 00:15:00,2.31,14.079
623,26-Mar-18 00:30:00,2.06,14.081
624,26-Mar-18 00:45:00,1.75,14.079
625,26-Mar-18 01:00:00,1.56,14.082
626,26-Mar-18 01:15:00,1.44,14.083
627,26-Mar-18 01:30:00,1.44,14.083
628,26-Mar-18 01:45:00,1.50,14.085
629,26-Mar-18 02:00:00,1.44,14.088
630,26-Mar-18 02:15:00,1.44,14.089
631,26-Mar-18 02:30:00,1.31,14.091
632,26-Mar-18 02:45:00,1.31,14.094
633,26-Mar-18 03:00:00,1.31,14.095
634,26-Mar-18 03:15:00,1.25,14.095
635,26-Mar-18 03:30:00,1.06,14.097
636,26-Mar-18 03:45:00,0.81,14.098
637,26-Mar-18 04:00:00,0.56,14.099
638,26-Mar-18 04:15:00,0.31,14.101
639,26-Mar-18 04:30:00,0.13,14.100
640,26-Mar-18 04:45:00,0.00,14.102
641,26-Mar-18 05:00:00,-0.06,14.104
642,26-Mar-18 05:15:00,-0.06,14.105
643,26-Mar-18 05:30:00,-0.13,14.106
644,26-Mar-18 05:45:00,-0.13,14.107
645,26-Mar-18 06:00:00,-0.25,14.110
646,26-Mar-18 06:15:00,-0.31,14.113
647,26-Mar-18 06:30:00,-0.50,14.114
648,26-Mar-18 06:45:00,-0.69,14.118
649,26-Mar-18 07:00:00,-0.75,14.121
650,26-Mar-18 07:15:00,-0.81,14.124
651,26-Mar-18 07:30:00,-0.88,14.125
652,26-Mar-18 07:45:00,-0.69,14.128
653,26-Mar-18 08:00:00,-0.63,14.133
654,26-Mar-18 08:15:00,-0.50,14.135
655,26-Mar-18 08:30:00,-0.38,14.138
656,26-Mar-18 08:45:00,-0.19,14.141
657,26-Mar-18 09:00:00,0.00,14.143
658,26-Mar-18 09:15:00,2.13,14.143
659,26-Mar-18 09:30:00,3.94,14.145
660,26-Mar-18 09:45:00,4.75,14.146
661,26-Mar-18 10:00:00,5.19,14.148
662,26-Mar-18 10:15:00,5.50,14.149
663,26-Mar-18 10:30:00,5.94,14.149
664,26-Mar-18 10:45:00,6.00,14.147
665,26-Mar-18 11:00:00,6.56,14.148
666,26-Mar-18 11:15:00,7.63,14.147
667,26-Mar-18 11:30:00,8.44,14.146
668,26-Mar-18 11:45:00,8.44,14.143
669,26-Mar-18 12:00:00,8.38,14.139
670,26-Mar-18 12:15:00,8.88,14.136
671,26-Mar-18 12:30:00,9.13,14.132
672,26-Mar-18 12:45:00,9.00,14.131
673,26-Mar-18 13:00:00,9.25,14.128
674,26-Mar-18 13:15:00,9.44,14.127
675,26-Mar-18 13:30:00,10.06,14.127
676,26-Mar-18 13:45:00,10.25,14.123
677,26-Mar-18 14:00:00,10.63,14.120
678,26-Mar-18 14:15:00,10.63,14.119
679,26-Mar-18 14:30:00,11.19,14.110
680,26-Mar-18 14:45:00,11.00,14.114
681,26-Mar-18 15:00:00,10.88,14.117
682,26-Mar-18 15:15:00,10.81,14.114
683,26-Mar-18 15:30:00,10.69,14.114
684,26-Mar-18 15:45:00,10.75,14.106
685,26-Mar-18 16:00:00,10.50,14.105
686,26-Mar-18 16:15:00,10.19,14.099
687,26-Mar-18 16:30:00,9.88,14.104
688,26-Mar-18 16:45:00,9.75,14.103
689,26-Mar-18 17:00:00,9.63,14.103
690,26-Mar-18 17:15:00,9.63,14.100
691,26-Mar-18 17:30:00,9.56,14.098
692,26-Mar-18 17:45:00,9.50,14.099
693,26-Mar-18 18:00:00,9.31,14.096
694,26-Mar-18 18:15:00,8.94,14.091
695,26-Mar-18 18:30:00,8.50,14.096
696,26-Mar-18 18:45:00,8.19,14.100
697,26-Mar-18 19:00:00,7.88,14.104
698,26-Mar-18 19:15:00,7.63,14.108
699,26-Mar-18 19:30:00,7.13,14.111
700,26-Mar-18 19:45:00,6.69,14.112
701,26-Mar-18 20:00:00,6.13,14.112
702,26-Mar-18 20:15:00,5.63,14.112
703,26-Mar-18 20:30:00,5.06,14.115
704,26-Mar-18 20:45:00,4.69,14.117
705,26-Mar-18 21:00:00,4.44,14.121
706,26-Mar-18 21:15:00,4.25,14.121
707,26-Mar-18 21:30:00,4.13,14.123
708,26-Mar-18 21:45:00,4.25,14.122
709,26-Mar-18 22:00:00,4.31,14.124
710,26-Mar-18 22:15:00,4.31,14.125
711,26-Mar-18 22:30:00,4.19,14.124
712,26-Mar-18 22:45:00,4.06,14.121
713,26-Mar-18 23:00:00,4.00,14.121
714,26-Mar-18 23:15:00,3.81,14.124
715,26-Mar-18 23:30:00,3.50,14.121
716,26-Mar-18 23:45:00,3.50,14.123
717,27-Mar-18 00:00:00,3.50,14.124
718,27-Mar-18 00:15:00,3.50,14.123
719,27-Mar-18 00:30:00,3.44,14.125
720,27-Mar-18 00:45:00,3.50,14.127
721,27-Mar-18 01:00:00,3.38,14.129
722,27-Mar-18 01:15:00,2.94,14.128
723,27-Mar-18 01:30:00,2.69,14.121
724,27-Mar-18 01:45:00,2.63,14.118
725,27-Mar-18 02:00:00,2.44,14.116
726,27-Mar-18 02:15:00,2.25,14.114
727,27-Mar-18 02:30:00,2.00,14.112
728,27-Mar-18 02:45:00,1.81,14.110
729,27-Mar-18 03:00:00,1.63,14.107
730,27-Mar-18 03:15:00,1.50,14.109
731,27-Mar-18 03:30:00,1.50,14.107
732,27-Mar-18 03:45:00,1.50,14.101
733,27-Mar-18 04:00:00,1.31,14.100
734,27-Mar-18 04:15:00,1.13,14.097
735,27-Mar-18 04:30:00,1.06,14.096
736,27-Mar-18 04:45:00,1.00,14.093
737,27-Mar-18 05:00:00,1.00,14.092
738,27-Mar-18 05:15:00,0.94,14.093
739,27-Mar-18 05:30:00,0.94,14.090
740,27-Mar-18 05:45:00,0.88,14.091
741,27-Mar-18 06:00:00,0.88,14.092
742,27-Mar-18 06:15:00,0.81,14.093
743,27-Mar-18 06:30:00,0.63,14.092
744,27-Mar-18 06:45:00,0.56,14.093
745,27-Mar-18 07:00:00,0.44,14.091
746,27-Mar-18 07:15:00,0.44,14.089
747,27-Mar-18 07:30:00,0.50,14.091
748,27-Mar-18 07:45:00,0.50,14.091
749,27-Mar-18 08:00:00,0.50,14.091
750,27-Mar-18 08:15:00,0.56,14.092
751,27-Mar-18 08:30:00,0.56,14.092
752,27-Mar-18 08:45:00,0.63,14.092
753,27-Mar-18 09:00:00,0.63,14.091
754,27-Mar-18 09:15:00,0.69,14.089
755,27-Mar-18 09:30:00,0.69,14.088
756,27-Mar-18 09:45:00,0.75,14.093
757,27-Mar-18 10:00:00,0.69,14.091
758,27-Mar-18 10:15:00,0.69,14.089
759,27-Mar-18 10:30:00,0.75,14.092
760,27-Mar-18 10:45:00,0.88,14.092
761,27-Mar-18 11:00:00,1.19,14.087
762,27-Mar-18 11:15:00,1.38,14.089
763,27-Mar-18 11:30:00,1.50,14.087
764,27-Mar-18 11:45:00,1.63,14.084
765,27-Mar-18 12:00:00,1.63,14.077
766,27-Mar-18 12:15:00,1.81,14.071
767,27-Mar-18 12:30:00,2.06,14.069
768,27-Mar-18 12:45:00,2.19,14.071
769,27-Mar-18 13:00:00,2.38,14.065
770,27-Mar-18 13:15:00,2.56,14.058
771,27-Mar-18 13:30:00,2.88,14.054
772,27-Mar-18 13:45:00,2.94,14.051
773,27-Mar-18 14:00:00,3.00,14.046
774,27-Mar-18 14:15:00,3.19,14.042
775,27-Mar-18 14:30:00,3.75,14.039
776,27-Mar-18 14:45:00,4.06,14.032
777,27-Mar-18 15:00:00,4.31,14.027
778,27-Mar-18 15:15:00,4.56,14.025
779,27-Mar-18 15:30:00,4.75,14.020
780,27-Mar-18 15:45:00,4.94,14.018
781,27-Mar-18 16:00:00,4.81,14.015
782,27-Mar-18 16:15:00,4.75,14.015
783,27-Mar-18 16:30:00,4.75,14.008
784,27-Mar-18 16:45:00,4.75,14.009
785,27-Mar-18 17:00:00,5.00,14.002
786,27-Mar-18 17:15:00,5.25,14.005
787,27-Mar-18 17:30:00,5.25,13.997
788,27-Mar-18 17:45:00,5.19,13.992
789,27-Mar-18 18:00:00,5.13,13.990
790,27-Mar-18 18:15:00,5.13,13.990
791,27-Mar-18 18:30:00,5.06,13.989
792,27-Mar-18 18:45:00,5.06,13.990
793,27-Mar-18 19:00:00,5.13,13.987
794,27-Mar-18 19:15:00,5.13,13.988
795,27-Mar-18 19:30:00,5.06,13.989
796,27-Mar-18 19:45:00,4.94,13.991
797,27-Mar-18 20:00:00,4.81,13.984
798,27-Mar-18 20:15:00,4.75,13.984
799,27-Mar-18 20:30:00,4.75,13.980
800,27-Mar-18 20:45:00,4.63,13.979
801,27-Mar-18 21:00:00,4.56,13.980
802,27-Mar-18 21:15:00,4.50,13.977
803,27-Mar-18 21:30:00,4.50,13.980
804,27-Mar-18 21:45:00,4.44,13.980
805,27-Mar-18 22:00:00,4.44,13.978
806,27-Mar-18 22:15:00,4.44,13.976
807,27-Mar-18 22:30:00,4.38,13.972
808,27-Mar-18 22:45:00,4.25,13.969
809,27-Mar-18 23:00:00,4.06,13.966
810,27-Mar-18 23:15:00,3.88,13.966
811,27-Mar-18 23:30:00,3.81,13.963
812,27-Mar-18 23:45:00,3.75,13.962
813,28-Mar-18 00:00:00,3.69,13.958
814,28-Mar-18 00:15:00,3.63,13.953
815,28-Mar-18 00:30:00,3.63,13.948
816,28-Mar-18 00:45:00,3.69,13.944
817,28-Mar-18 01:00:00,3.63,13.941
818,28-Mar-18 01:15:00,3.63,13.941
819,28-Mar-18 01:30:00,3.50,13.940
820,28-Mar-18 01:45:00,3.38,13.935
821,28-Mar-18 02:00:00,3.25,13.930
822,28-Mar-18 02:15:00,3.25,13.927
823,28-Mar-18 02:30:00,3.19,13.924
824,28-Mar-18 02:45:00,3.13,13.922
825,28-Mar-18 03:00:00,3.19,13.922
826,28-Mar-18 03:15:00,3.19,13.918
827,28-Mar-18 03:30:00,3.25,13.915
828,28-Mar-18 03:45:00,3.38,13.915
829,28-Mar-18 04:00:00,3.75,13.910
830,28-Mar-18 04:15:00,4.75,13.906
831,28-Mar-18 04:30:00,5.50,13.904
832,28-Mar-18 04:45:00,6.19,13.903
833,28-Mar-18 05:00:00,6.75,13.902
834,28-Mar-18 05:15:00,7.19,13.898
835,28-Mar-18 05:30:00,7.69,13.896
836,28-Mar-18 05:45:00,8.25,13.899
837,28-Mar-18 06:00:00,8.75,13.897
838,28-Mar-18 06:15:00,9.06,13.899
839,28-Mar-18 06:30:00,9.25,13.900
840,28-Mar-18 06:45:00,9.31,13.902
841,28-Mar-18 07:00:00,9.19,13.902
842,28-Mar-18 07:15:00,8.75,13.905
843,28-Mar-18 07:30:00,8.25,13.905
844,28-Mar-18 07:45:00,8.25,13.904
845,28-Mar-18 08:00:00,8.69,13.902
846,28-Mar-18 08:15:00,9.94,13.902
847,28-Mar-18 08:30:00,10.81,13.904
848,28-Mar-18 08:45:00,11.38,13.905
849,28-Mar-18 09:00:00,11.88,13.902
850,28-Mar-18 09:15:00,12.44,13.902
851,28-Mar-18 09:30:00,12.94,13.903
852,28-Mar-18 09:45:00,13.56,13.906
853,28-Mar-18 10:00:00,14.19,13.906
854,28-Mar-18 10:15:00,14.75,13.908
855,28-Mar-18 10:30:00,15.75,13.907
856,28-Mar-18 10:45:00,17.44,13.908
857,28-Mar-18 11:00:00,18.94,13.904
858,28-Mar-18 11:15:00,19.94,13.905
859,28-Mar-18 11:30:00,19.19,13.908
860,28-Mar-18 11:45:00,18.69,13.907
861,28-Mar-18 12:00:00,18.69,13.905
862,28-Mar-18 12:15:00,18.88,13.902
863,28-Mar-18 12:30:00,19.25,13.900
864,28-Mar-18 12:45:00,19.94,13.893
865,28-Mar-18 13:00:00,21.00,13.895
866,28-Mar-18 13:15:00,21.56,13.897
867,28-Mar-18 13:30:00,21.13,13.894
868,28-Mar-18 13:45:00,20.69,13.893
869,28-Mar-18 14:00:00,20.56,13.890
870,28-Mar-18 14:15:00,21.25,13.886
871,28-Mar-18 14:30:00,21.25,13.879
872,28-Mar-18 14:45:00,21.06,13.879
873,28-Mar-18 15:00:00,21.19,13.879
874,28-Mar-18 15:15:00,21.06,13.879
875,28-Mar-18 15:30:00,20.75,13.877
876,28-Mar-18 15:45:00,20.81,13.877
877,28-Mar-18 16:00:00,20.63,13.877
878,28-Mar-18 16:15:00,20.38,13.874
879,28-Mar-18 16:30:00,20.19,13.872
880,28-Mar-18 16:45:00,20.19,13.872
881,28-Mar-18 17:00:00,20.25,13.872
882,28-Mar-18 17:15:00,20.25,13.871
883,28-Mar-18 17:30:00,20.19,13.868
884,28-Mar-18 17:45:00,20.19,13.870
885,28-Mar-18 18:00:00,20.13,13.872
886,28-Mar-18 18:15:00,19.94,13.873
887,28-Mar-18 18:30:00,19.75,13.873
888,28-Mar-18 18:45:00,19.50,13.872
889,28-Mar-18 19:00:00,18.94,13.873
890,28-Mar-18 19:15:00,18.44,13.873
891,28-Mar-18 19:30:00,17.94,13.875
892,28-Mar-18 19:45:00,17.38,13.879
893,28-Mar-18 20:00:00,16.69,13.878
894,28-Mar-18 20:15:00,16.25,13.881
895,28-Mar-18 20:30:00,15.88,13.882
896,28-Mar-18 20:45:00,15.56,13.882
897,28-Mar-18 21:00:00,15.31,13.883
898,28-Mar-18 21:15:00,15.00,13.884
899,28-Mar-18 21:30:00,14.81,13.886
900,28-Mar-18 21:45:00,14.75,13.886
901,28-Mar-18 22:00:00,14.63,13.889
902,28-Mar-18 22:15:00,14.50,13.889
903,28-Mar-18 22:30:00,14.50,13.890
904,28-Mar-18 22:45:00,14.50,13.888
905,28-Mar-18 23:00:00,14.38,13.885
906,28-Mar-18 23:15:00,14.00,13.884
907,28-Mar-18 23:30:00,13.75,13.883
908,28-Mar-18 23:45:00,13.38,13.883
909,29-Mar-18 00:00:00,13.00,13.882
910,29-Mar-18 00:15:00,12.75,13.881
911,29-Mar-18 00:30:00,12.44,13.883
912,29-Mar-18 00:45:00,12.31,13.883
913,29-Mar-18 01:00:00,12.25,13.885
914,29-Mar-18 01:15:00,12.06,13.887
915,29-Mar-18 01:30:00,11.88,13.884
916,29-Mar-18 01:45:00,11.56,13.883
917,29-Mar-18 02:00:00,11.44,13.883
918,29-Mar-18 02:15:00,11.19,13.880
919,29-Mar-18 02:30:00,11.00,13.878
920,29-Mar-18 02:45:00,10.88,13.875
921,29-Mar-18 03:00:00,10.69,13.876
922,29-Mar-18 03:15:00,10.63,13.876
923,29-Mar-18 03:30:00,10.56,13.879
924,29-Mar-18 03:45:00,10.56,13.878
925,29-Mar-18 04:00:00,10.56,13.875
926,29-Mar-18 04:15:00,10.50,13.872
927,29-Mar-18 04:30:00,10.38,13.868
928,29-Mar-18 04:45:00,10.31,13.869
929,29-Mar-18 05:00:00,10.13,13.868
930,29-Mar-18 05:15:00,10.06,13.867
931,29-Mar-18 05:30:00,9.94,13.864
932,29-Mar-18 05:45:00,9.75,13.866
933,29-Mar-18 06:00:00,9.81,13.871
934,29-Mar-18 06:15:00,9.75,13.871
935,29-Mar-18 06:30:00,9.75,13.871
936,29-Mar-18 06:45:00,9.81,13.864
937,29-Mar-18 07:00:00,9.81,13.871
938,29-Mar-18 07:15:00,9.81,13.876
939,29-Mar-18 07:30:00,9.88,13.869
940,29-Mar-18 07:45:00,10.13,13.869
941,29-Mar-18 08:00:00,10.25,13.874
942,29-Mar-18 08:15:00,10.56,13.873
943,29-Mar-18 08:30:00,10.81,13.872
944,29-Mar-18 08:45:00,11.38,13.873
945,29-Mar-18 09:00:00,12.31,13.870
946,29-Mar-18 09:15:00,13.69,13.871
947,29-Mar-18 09:30:00,15.00,13.872
948,29-Mar-18 09:45:00,15.75,13.872
949,29-Mar-18 10:00:00,16.38,13.874
950,29-Mar-18 10:15:00,16.50,13.875
951,29-Mar-18 10:30:00,17.25,13.876
952,29-Mar-18 10:45:00,17.94,13.876
953,29-Mar-18 11:00:00,18.00,13.872
954,29-Mar-18 11:15:00,18.50,13.877
955,29-Mar-18 11:30:00,18.81,13.877
956,29-Mar-18 11:45:00,19.44,13.873
957,29-Mar-18 12:00:00,20.31,13.873
958,29-Mar-18 12:15:00,20.63,13.865
959,29-Mar-18 12:30:00,20.81,13.861
960,29-Mar-18 12:45:00,21.00,13.858
961,29-Mar-18 13:00:00,21.38,13.855
962,29-Mar-18 13:15:00,22.63,13.851
963,29-Mar-18 13:30:00,22.88,13.846
964,29-Mar-18 13:45:00,22.75,13.841
965,29-Mar-18 14:00:00,23.25,13.838
966,29-Mar-18 14:15:00,24.00,13.834
967,29-Mar-18 14:30:00,24.44,13.828
968,29-Mar-18 14:45:00,24.75,13.825
969,29-Mar-18 15:00:00,24.63,13.826
970,29-Mar-18 15:15:00,24.56,13.825
971,29-Mar-18 15:30:00,24.56,13.823
972,29-Mar-18 15:45:00,24.44,13.818
973,29-Mar-18 16:00:00,24.19,13.818
974,29-Mar-18 16:15:00,24.00,13.814
975,29-Mar-18 16:30:00,23.88,13.813
976,29-Mar-18 16:45:00,23.88,13.811
977,29-Mar-18 17:00:00,23.69,13.810
978,29-Mar-18 17:15:00,23.63,13.803
979,29-Mar-18 17:30:00,23.56,13.801
980,29-Mar-18 17:45:00,23.50,13.803
981,29-Mar-18 18:00:00,23.25,13.805
982,29-Mar-18 18:15:00,22.88,13.801
983,29-Mar-18 18:30:00,22.63,13.801
984,29-Mar-18 18:45:00,22.25,13.803
985,29-Mar-18 19:00:00,21.81,13.804
986,29-Mar-18 19:15:00,21.44,13.806
987,29-Mar-18 19:30:00,21.13,13.807
988,29-Mar-18 19:45:00,21.00,13.811
989,29-Mar-18 20:00:00,20.88,13.807
990,29-Mar-18 20:15:00,20.75,13.810
991,29-Mar-18 20:30:00,20.50,13.812
992,29-Mar-18 20:45:00,20.31,13.809
993,29-Mar-18 21:00:00,20.19,13.812
994,29-Mar-18 21:15:00,20.00,13.806
995,29-Mar-18 21:30:00,19.69,13.806
996,29-Mar-18 21:45:00,19.56,13.809
997,29-Mar-18 22:00:00,19.38,13.806
998,29-Mar-18 22:15:00,19.44,13.808
999,29-Mar-18 22:30:00,19.38,13.812
1000,29-Mar-18 22:45:00,19.31,13.814
1001,29-Mar-18 23:00:00,19.19,13.817
1002,29-Mar-18 23:15:00,19.19,13.814
1003,29-Mar-18 23:30:00,19.13,13.816
1004,29-Mar-18 23:45:00,19.13,13.813
1005,30-Mar-18 00:00:00,19.06,13.814
1006,30-Mar-18 00:15:00,19.00,13.813
1007,30-Mar-18 00:30:00,18.31,13.828
1008,30-Mar-18 00:45:00,16.63,13.829
1009,30-Mar-18 01:00:00,16.00,13.821
1010,30-Mar-18 01:15:00,15.63,13.822
1011,30-Mar-18 01:30:00,15.31,13.823
1012,30-Mar-18 01:45:00,15.13,13.821
1013,30-Mar-18 02:00:00,14.94,13.816
1014,30-Mar-18 02:15:00,14.88,13.812
1015,30-Mar-18 02:30:00,14.75,13.805
1016,30-Mar-18 02:45:00,14.69,13.798
1017,30-Mar-18 03:00:00,14.63,13.797
1018,30-Mar-18 03:15:00,14.63,13.798
1019,30-Mar-18 03:30:00,14.63,13.795
1020,30-Mar-18 03:45:00,14.56,13.793
1021,30-Mar-18 04:00:00,14.56,13.790
1022,30-Mar-18 04:15:00,14.50,13.788
1023,30-Mar-18 04:30:00,14.50,13.783
1024,30-Mar-18 04:45:00,14.50,13.783
1025,30-Mar-18 05:00:00,14.56,13.780
1026,30-Mar-18 05:15:00,14.56,13.779
1027,30-Mar-18 05:30:00,14.56,13.784
1028,30-Mar-18 05:45:00,14.50,13.786
1029,30-Mar-18 06:00:00,14.31,13.787
1030,30-Mar-18 06:15:00,14.25,13.789
1031,30-Mar-18 06:30:00,14.00,13.793
1032,30-Mar-18 06:45:00,13.63,13.792
1033,30-Mar-18 07:00:00,13.69,13.795
1034,30-Mar-18 07:15:00,13.63,13.798
1035,30-Mar-18 07:30:00,13.56,13.798
1036,30-Mar-18 07:45:00,14.00,13.800
1037,30-Mar-18 08:00:00,14.25,13.803
1038,30-Mar-18 08:15:00,14.50,13.802
1039,30-Mar-18 08:30:00,14.81,13.802
1040,30-Mar-18 08:45:00,15.06,13.806
1041,30-Mar-18 09:00:00,15.56,13.805
1042,30-Mar-18 09:15:00,16.25,13.805
1043,30-Mar-18 09:30:00,16.81,13.806
1044,30-Mar-18 09:45:00,17.69,13.801
1045,30-Mar-18 10:00:00,18.19,13.806
1046,30-Mar-18 10:15:00,18.00,13.806
1047,30-Mar-18 10:30:00,18.00,13.807
1048,30-Mar-18 10:45:00,18.56,13.807
1049,30-Mar-18 11:00:00,18.88,13.810
1050,30-Mar-18 11:15:00,19.13,13.813
1051,30-Mar-18 11:30:00,19.19,13.821
1052,30-Mar-18 11:45:00,16.94,13.830
1053,30-Mar-18 12:00:00,15.19,13.827
1054,30-Mar-18 12:15:00,15.38,13.830
1055,30-Mar-18 12:30:00,15.69,13.832
1056,30-Mar-18 12:45:00,16.13,13.833
1057,30-Mar-18 13:00:00,16.81,13.831
1058,30-Mar-18 13:15:00,17.75,13.835
1059,30-Mar-18 13:30:00,18.75,13.835
1060,30-Mar-18 13:45:00,18.56,13.835
1061,30-Mar-18 14:00:00,18.31,13.839
1062,30-Mar-18 14:15:00,18.31,13.843
1063,30-Mar-18 14:30:00,18.00,13.845
1064,30-Mar-18 14:45:00,17.69,13.843
1065,30-Mar-18 15:00:00,17.31,13.843
1066,30-Mar-18 15:15:00,17.69,13.843
1067,30-Mar-18 15:30:00,17.75,13.845
1068,30-Mar-18 15:45:00,18.31,13.844
1069,30-Mar-18 16:00:00,18.25,13.847
1070,30-Mar-18 16:15:00,17.69,13.852
1071,30-Mar-18 16:30:00,17.00,13.857
1072,30-Mar-18 16:45:00,16.31,13.863
1073,30-Mar-18 17:00:00,15.81,13.866
1074,30-Mar-18 17:15:00,15.50,13.869
1075,30-Mar-18 17:30:00,15.19,13.874
1076,30-Mar-18 17:45:00,14.50,13.883
1077,30-Mar-18 18:00:00,13.69,13.887
1078,30-Mar-18 18:15:00,12.88,13.884
1079,30-Mar-18 18:30:00,12.31,13.892
1080,30-Mar-18 18:45:00,11.88,13.899
1081,30-Mar-18 19:00:00,11.38,13.904
1082,30-Mar-18 19:15:00,10.88,13.910
1083,30-Mar-18 19:30:00,10.31,13.915
1084,30-Mar-18 19:45:00,9.81,13.919
1085,30-Mar-18 20:00:00,9.38,13.921
1086,30-Mar-18 20:15:00,8.94,13.928
1087,30-Mar-18 20:30:00,8.50,13.930
1088,30-Mar-18 20:45:00,8.06,13.935
1089,30-Mar-18 21:00:00,7.69,13.938
1090,30-Mar-18 21:15:00,7.38,13.940
1091,30-Mar-18 21:30:00,7.19,13.942
1092,30-Mar-18 21:45:00,7.13,13.947
1093,30-Mar-18 22:00:00,6.81,13.949
1094,30-Mar-18 22:15:00,6.56,13.955
1095,30-Mar-18 22:30:00,6.31,13.958
1096,30-Mar-18 22:45:00,6.06,13.961
1097,30-Mar-18 23:00:00,5.75,13.959
1098,30-Mar-18 23:15:00,5.56,13.962
1099,30-Mar-18 23:30:00,5.38,13.968
1100,30-Mar-18 23:45:00,5.13,13.970
1101,31-Mar-18 00:00:00,4.94,13.973
1102,31-Mar-18 00:15:00,4.88,13.979
1103,31-Mar-18 00:30:00,4.75,13.982
1104,31-Mar-18 00:45:00,4.56,13.987
1105,31-Mar-18 01:00:00,4.44,13.988
1106,31-Mar-18 01:15:00,4.38,13.990
