
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5859 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,9.44,13.739,
,Maximum,35.69,14.076,
,Mean,21.17,13.920,
,Variance,24.787,0.0029,
,Std Deviation,4.979,0.0541,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4474,20-Sep-14 01:15:00,16.31,14.003
4475,20-Sep-14 01:30:00,16.38,14.005
4476,20-Sep-14 01:45:00,16.38,14.004
4477,20-Sep-14 02:00:00,16.44,14.003
4478,20-Sep-14 02:15:00,16.44,14.003
4479,20-Sep-14 02:30:00,16.44,14.002
4480,20-Sep-14 02:45:00,16.44,14.000
4481,20-Sep-14 03:00:00,16.44,13.998
4482,20-Sep-14 03:15:00,16.44,13.997
4483,20-Sep-14 03:30:00,16.44,13.996
4484,20-Sep-14 03:45:00,16.38,13.996
4485,20-Sep-14 04:00:00,16.38,13.996
4486,20-Sep-14 04:15:00,16.31,13.996
4487,20-Sep-14 04:30:00,16.25,13.994
4488,20-Sep-14 04:45:00,16.19,13.996
4489,20-Sep-14 05:00:00,16.25,13.995
4490,20-Sep-14 05:15:00,16.19,13.997
4491,20-Sep-14 05:30:00,16.13,13.996
4492,20-Sep-14 05:45:00,16.06,13.997
4493,20-Sep-14 06:00:00,15.88,13.997
4494,20-Sep-14 06:15:00,15.56,13.996
4495,20-Sep-14 06:30:00,15.25,13.998
4496,20-Sep-14 06:45:00,15.00,13.998
4497,20-Sep-14 07:00:00,14.81,13.999
4498,20-Sep-14 07:15:00,14.63,14.001
4499,20-Sep-14 07:30:00,14.50,14.002
4500,20-Sep-14 07:45:00,14.44,14.003
4501,20-Sep-14 08:00:00,14.50,14.003
4502,20-Sep-14 08:15:00,14.63,14.004
4503,20-Sep-14 08:30:00,14.81,14.002
4504,20-Sep-14 08:45:00,15.25,14.002
4505,20-Sep-14 09:00:00,18.06,14.000
4506,20-Sep-14 09:15:00,20.44,14.000
4507,20-Sep-14 09:30:00,22.00,13.999
4508,20-Sep-14 09:45:00,23.25,13.997
4509,20-Sep-14 10:00:00,24.25,13.997
4510,20-Sep-14 10:15:00,25.13,13.995
4511,20-Sep-14 10:30:00,26.00,13.994
4512,20-Sep-14 10:45:00,26.31,13.993
4513,20-Sep-14 11:00:00,26.69,13.991
4514,20-Sep-14 11:15:00,27.19,13.988
4515,20-Sep-14 11:30:00,27.63,13.987
4516,20-Sep-14 11:45:00,28.00,13.984
4517,20-Sep-14 12:00:00,28.19,13.982
4518,20-Sep-14 12:15:00,28.56,13.981
4519,20-Sep-14 12:30:00,28.69,13.979
4520,20-Sep-14 12:45:00,28.81,13.977
4521,20-Sep-14 13:00:00,29.06,13.972
4522,20-Sep-14 13:15:00,28.63,13.970
4523,20-Sep-14 13:30:00,28.75,13.965
4524,20-Sep-14 13:45:00,29.06,13.962
4525,20-Sep-14 14:00:00,29.13,13.957
4526,20-Sep-14 14:15:00,29.25,13.954
4527,20-Sep-14 14:30:00,29.19,13.953
4528,20-Sep-14 14:45:00,29.13,13.949
4529,20-Sep-14 15:00:00,29.00,13.946
4530,20-Sep-14 15:15:00,28.94,13.942
4531,20-Sep-14 15:30:00,28.19,13.940
4532,20-Sep-14 15:45:00,27.81,13.937
4533,20-Sep-14 16:00:00,27.25,13.932
4534,20-Sep-14 16:15:00,26.63,13.931
4535,20-Sep-14 16:30:00,26.25,13.929
4536,20-Sep-14 16:45:00,25.88,13.927
4537,20-Sep-14 17:00:00,25.63,13.925
4538,20-Sep-14 17:15:00,25.06,13.924
4539,20-Sep-14 17:30:00,24.31,13.922
4540,20-Sep-14 17:45:00,22.94,13.923
4541,20-Sep-14 18:00:00,22.06,13.921
4542,20-Sep-14 18:15:00,21.31,13.919
4543,20-Sep-14 18:30:00,20.69,13.919
4544,20-Sep-14 18:45:00,20.06,13.913
4545,20-Sep-14 19:00:00,19.44,13.910
4546,20-Sep-14 19:15:00,18.88,13.911
4547,20-Sep-14 19:30:00,18.31,13.911
4548,20-Sep-14 19:45:00,17.81,13.911
4549,20-Sep-14 20:00:00,17.44,13.911
4550,20-Sep-14 20:15:00,17.06,13.913
4551,20-Sep-14 20:30:00,16.75,13.916
4552,20-Sep-14 20:45:00,16.44,13.913
4553,20-Sep-14 21:00:00,16.13,13.913
4554,20-Sep-14 21:15:00,15.94,13.914
4555,20-Sep-14 21:30:00,15.63,13.911
4556,20-Sep-14 21:45:00,15.44,13.913
4557,20-Sep-14 22:00:00,15.25,13.917
4558,20-Sep-14 22:15:00,15.13,13.923
4559,20-Sep-14 22:30:00,14.94,13.924
4560,20-Sep-14 22:45:00,14.81,13.925
4561,20-Sep-14 23:00:00,14.81,13.925
4562,20-Sep-14 23:15:00,14.75,13.926
4563,20-Sep-14 23:30:00,14.69,13.924
4564,20-Sep-14 23:45:00,14.56,13.921
4565,21-Sep-14 00:00:00,14.56,13.918
4566,21-Sep-14 00:15:00,14.50,13.914
4567,21-Sep-14 00:30:00,14.44,13.910
4568,21-Sep-14 00:45:00,14.25,13.907
4569,21-Sep-14 01:00:00,14.25,13.905
4570,21-Sep-14 01:15:00,14.19,13.900
4571,21-Sep-14 01:30:00,14.06,13.894
4572,21-Sep-14 01:45:00,14.00,13.892
4573,21-Sep-14 02:00:00,13.94,13.883
4574,21-Sep-14 02:15:00,13.88,13.879
4575,21-Sep-14 02:30:00,13.88,13.873
4576,21-Sep-14 02:45:00,13.88,13.867
4577,21-Sep-14 03:00:00,13.88,13.865
4578,21-Sep-14 03:15:00,13.88,13.866
4579,21-Sep-14 03:30:00,13.88,13.868
4580,21-Sep-14 03:45:00,13.88,13.866
4581,21-Sep-14 04:00:00,13.88,13.864
4582,21-Sep-14 04:15:00,13.81,13.864
4583,21-Sep-14 04:30:00,13.81,13.864
4584,21-Sep-14 04:45:00,13.81,13.865
4585,21-Sep-14 05:00:00,13.75,13.865
4586,21-Sep-14 05:15:00,13.75,13.865
4587,21-Sep-14 05:30:00,13.75,13.862
4588,21-Sep-14 05:45:00,13.75,13.859
4589,21-Sep-14 06:00:00,13.94,13.857
4590,21-Sep-14 06:15:00,14.06,13.855
4591,21-Sep-14 06:30:00,14.25,13.857
4592,21-Sep-14 06:45:00,14.38,13.853
4593,21-Sep-14 07:00:00,14.50,13.850
4594,21-Sep-14 07:15:00,14.56,13.851
4595,21-Sep-14 07:30:00,14.69,13.851
4596,21-Sep-14 07:45:00,14.88,13.849
4597,21-Sep-14 08:00:00,15.06,13.848
4598,21-Sep-14 08:15:00,15.25,13.847
4599,21-Sep-14 08:30:00,15.56,13.846
4600,21-Sep-14 08:45:00,16.00,13.845
4601,21-Sep-14 09:00:00,18.44,13.845
4602,21-Sep-14 09:15:00,20.63,13.846
4603,21-Sep-14 09:30:00,22.06,13.843
4604,21-Sep-14 09:45:00,23.31,13.842
4605,21-Sep-14 10:00:00,24.75,13.841
4606,21-Sep-14 10:15:00,25.69,13.839
4607,21-Sep-14 10:30:00,26.63,13.838
4608,21-Sep-14 10:45:00,27.19,13.837
4609,21-Sep-14 11:00:00,27.56,13.835
4610,21-Sep-14 11:15:00,28.13,13.831
4611,21-Sep-14 11:30:00,28.75,13.829
4612,21-Sep-14 11:45:00,29.19,13.824
4613,21-Sep-14 12:00:00,29.63,13.823
4614,21-Sep-14 12:15:00,29.75,13.818
4615,21-Sep-14 12:30:00,29.81,13.816
4616,21-Sep-14 12:45:00,30.19,13.813
4617,21-Sep-14 13:00:00,30.38,13.809
4618,21-Sep-14 13:15:00,30.56,13.806
4619,21-Sep-14 13:30:00,30.88,13.803
4620,21-Sep-14 13:45:00,30.19,13.800
4621,21-Sep-14 14:00:00,30.31,13.795
4622,21-Sep-14 14:15:00,31.00,13.790
4623,21-Sep-14 14:30:00,30.50,13.786
4624,21-Sep-14 14:45:00,30.88,13.785
4625,21-Sep-14 15:00:00,29.75,13.784
4626,21-Sep-14 15:15:00,29.94,13.784
4627,21-Sep-14 15:30:00,29.00,13.786
4628,21-Sep-14 15:45:00,28.50,13.783
4629,21-Sep-14 16:00:00,28.25,13.784
4630,21-Sep-14 16:15:00,27.88,13.781
4631,21-Sep-14 16:30:00,27.25,13.782
4632,21-Sep-14 16:45:00,27.81,13.778
4633,21-Sep-14 17:00:00,27.44,13.778
4634,21-Sep-14 17:15:00,26.50,13.781
4635,21-Sep-14 17:30:00,26.31,13.780
4636,21-Sep-14 17:45:00,25.75,13.783
4637,21-Sep-14 18:00:00,25.31,13.783
4638,21-Sep-14 18:15:00,24.88,13.784
4639,21-Sep-14 18:30:00,24.38,13.786
4640,21-Sep-14 18:45:00,23.75,13.790
4641,21-Sep-14 19:00:00,23.19,13.792
4642,21-Sep-14 19:15:00,22.50,13.793
4643,21-Sep-14 19:30:00,22.13,13.794
4644,21-Sep-14 19:45:00,21.81,13.796
4645,21-Sep-14 20:00:00,21.75,13.798
4646,21-Sep-14 20:15:00,21.69,13.799
4647,21-Sep-14 20:30:00,21.69,13.804
4648,21-Sep-14 20:45:00,21.75,13.807
4649,21-Sep-14 21:00:00,21.50,13.812
4650,21-Sep-14 21:15:00,20.56,13.808
4651,21-Sep-14 21:30:00,20.00,13.812
4652,21-Sep-14 21:45:00,20.13,13.812
4653,21-Sep-14 22:00:00,20.25,13.816
4654,21-Sep-14 22:15:00,19.75,13.817
4655,21-Sep-14 22:30:00,19.25,13.822
4656,21-Sep-14 22:45:00,19.13,13.822
4657,21-Sep-14 23:00:00,19.44,13.827
4658,21-Sep-14 23:15:00,19.56,13.829
4659,21-Sep-14 23:30:00,19.50,13.830
4660,21-Sep-14 23:45:00,19.13,13.832
4661,22-Sep-14 00:00:00,18.63,13.833
4662,22-Sep-14 00:15:00,18.44,13.835
4663,22-Sep-14 00:30:00,18.50,13.834
4664,22-Sep-14 00:45:00,18.31,13.835
4665,22-Sep-14 01:00:00,18.00,13.838
4666,22-Sep-14 01:15:00,17.94,13.839
4667,22-Sep-14 01:30:00,17.81,13.843
4668,22-Sep-14 01:45:00,17.63,13.846
4669,22-Sep-14 02:00:00,17.50,13.844
4670,22-Sep-14 02:15:00,17.25,13.842
4671,22-Sep-14 02:30:00,17.06,13.843
4672,22-Sep-14 02:45:00,16.88,13.842
4673,22-Sep-14 03:00:00,16.56,13.843
4674,22-Sep-14 03:15:00,16.38,13.844
4675,22-Sep-14 03:30:00,16.00,13.847
4676,22-Sep-14 03:45:00,15.69,13.848
4677,22-Sep-14 04:00:00,15.56,13.851
4678,22-Sep-14 04:15:00,15.19,13.854
4679,22-Sep-14 04:30:00,14.75,13.858
4680,22-Sep-14 04:45:00,14.56,13.861
4681,22-Sep-14 05:00:00,14.50,13.864
4682,22-Sep-14 05:15:00,14.31,13.868
4683,22-Sep-14 05:30:00,14.06,13.874
4684,22-Sep-14 05:45:00,13.94,13.878
4685,22-Sep-14 06:00:00,14.19,13.879
4686,22-Sep-14 06:15:00,14.25,13.883
4687,22-Sep-14 06:30:00,14.19,13.887
4688,22-Sep-14 06:45:00,14.13,13.890
4689,22-Sep-14 07:00:00,14.25,13.893
4690,22-Sep-14 07:15:00,14.25,13.895
4691,22-Sep-14 07:30:00,14.31,13.897
4692,22-Sep-14 07:45:00,14.50,13.899
4693,22-Sep-14 08:00:00,14.75,13.899
4694,22-Sep-14 08:15:00,14.75,13.899
4695,22-Sep-14 08:30:00,14.75,13.901
4696,22-Sep-14 08:45:00,14.81,13.904
4697,22-Sep-14 09:00:00,16.88,13.908
4698,22-Sep-14 09:15:00,18.69,13.910
4699,22-Sep-14 09:30:00,19.50,13.912
4700,22-Sep-14 09:45:00,19.69,13.913
4701,22-Sep-14 10:00:00,19.88,13.918
4702,22-Sep-14 10:15:00,20.38,13.919
4703,22-Sep-14 10:30:00,20.69,13.920
4704,22-Sep-14 10:45:00,21.38,13.922
4705,22-Sep-14 11:00:00,21.69,13.921
4706,22-Sep-14 11:15:00,21.81,13.918
4707,22-Sep-14 11:30:00,21.94,13.919
4708,22-Sep-14 11:45:00,22.13,13.921
4709,22-Sep-14 12:00:00,22.19,13.915
4710,22-Sep-14 12:15:00,21.94,13.918
4711,22-Sep-14 12:30:00,22.13,13.919
4712,22-Sep-14 12:45:00,22.19,13.915
4713,22-Sep-14 13:00:00,22.44,13.916
4714,22-Sep-14 13:15:00,22.94,13.917
4715,22-Sep-14 13:30:00,23.19,13.915
4716,22-Sep-14 13:45:00,23.44,13.915
4717,22-Sep-14 14:00:00,24.19,13.914
4718,22-Sep-14 14:15:00,24.31,13.914
4719,22-Sep-14 14:30:00,24.44,13.913
4720,22-Sep-14 14:45:00,24.13,13.912
4721,22-Sep-14 15:00:00,23.88,13.912
4722,22-Sep-14 15:15:00,23.69,13.914
4723,22-Sep-14 15:30:00,23.19,13.912
4724,22-Sep-14 15:45:00,23.13,13.913
4725,22-Sep-14 16:00:00,22.88,13.911
4726,22-Sep-14 16:15:00,22.50,13.916
4727,22-Sep-14 16:30:00,22.00,13.917
4728,22-Sep-14 16:45:00,21.75,13.916
4729,22-Sep-14 17:00:00,21.94,13.917
4730,22-Sep-14 17:15:00,21.75,13.917
4731,22-Sep-14 17:30:00,21.25,13.920
4732,22-Sep-14 17:45:00,20.69,13.921
4733,22-Sep-14 18:00:00,20.31,13.924
4734,22-Sep-14 18:15:00,19.56,13.927
4735,22-Sep-14 18:30:00,18.94,13.927
4736,22-Sep-14 18:45:00,18.25,13.929
4737,22-Sep-14 19:00:00,17.63,13.933
4738,22-Sep-14 19:15:00,16.88,13.939
4739,22-Sep-14 19:30:00,16.25,13.942
4740,22-Sep-14 19:45:00,15.63,13.947
4741,22-Sep-14 20:00:00,15.13,13.946
4742,22-Sep-14 20:15:00,14.94,13.951
4743,22-Sep-14 20:30:00,15.25,13.954
4744,22-Sep-14 20:45:00,15.44,13.957
4745,22-Sep-14 21:00:00,15.50,13.959
4746,22-Sep-14 21:15:00,15.44,13.962
4747,22-Sep-14 21:30:00,15.38,13.964
4748,22-Sep-14 21:45:00,15.25,13.967
4749,22-Sep-14 22:00:00,15.19,13.967
4750,22-Sep-14 22:15:00,15.06,13.969
4751,22-Sep-14 22:30:00,14.88,13.973
4752,22-Sep-14 22:45:00,14.50,13.974
4753,22-Sep-14 23:00:00,14.25,13.974
4754,22-Sep-14 23:15:00,14.00,13.975
4755,22-Sep-14 23:30:00,13.81,13.975
4756,22-Sep-14 23:45:00,13.50,13.976
4757,23-Sep-14 00:00:00,13.38,13.975
4758,23-Sep-14 00:15:00,13.38,13.981
4759,23-Sep-14 00:30:00,13.06,13.980
4760,23-Sep-14 00:45:00,12.94,13.985
4761,23-Sep-14 01:00:00,12.81,13.985
4762,23-Sep-14 01:15:00,12.81,13.986
4763,23-Sep-14 01:30:00,12.75,13.982
4764,23-Sep-14 01:45:00,12.81,13.982
4765,23-Sep-14 02:00:00,12.75,13.984
4766,23-Sep-14 02:15:00,12.75,13.984
4767,23-Sep-14 02:30:00,12.63,13.984
4768,23-Sep-14 02:45:00,12.50,13.987
4769,23-Sep-14 03:00:00,12.38,13.988
4770,23-Sep-14 03:15:00,12.31,13.985
4771,23-Sep-14 03:30:00,12.25,13.985
4772,23-Sep-14 03:45:00,12.19,13.984
4773,23-Sep-14 04:00:00,12.13,13.983
4774,23-Sep-14 04:15:00,12.00,13.985
4775,23-Sep-14 04:30:00,11.81,13.987
4776,23-Sep-14 04:45:00,11.50,13.989
4777,23-Sep-14 05:00:00,11.31,13.987
4778,23-Sep-14 05:15:00,11.13,13.989
4779,23-Sep-14 05:30:00,10.94,13.994
4780,23-Sep-14 05:45:00,10.69,13.997
4781,23-Sep-14 06:00:00,10.44,14.002
4782,23-Sep-14 06:15:00,10.19,14.005
4783,23-Sep-14 06:30:00,9.88,14.008
4784,23-Sep-14 06:45:00,9.69,14.010
4785,23-Sep-14 07:00:00,9.50,14.014
4786,23-Sep-14 07:15:00,9.44,14.017
4787,23-Sep-14 07:30:00,9.50,14.019
4788,23-Sep-14 07:45:00,9.81,14.021
4789,23-Sep-14 08:00:00,10.06,14.023
4790,23-Sep-14 08:15:00,10.38,14.031
4791,23-Sep-14 08:30:00,10.69,14.037
4792,23-Sep-14 08:45:00,10.88,14.035
4793,23-Sep-14 09:00:00,12.19,14.041
4794,23-Sep-14 09:15:00,14.50,14.038
4795,23-Sep-14 09:30:00,15.44,14.040
4796,23-Sep-14 09:45:00,16.50,14.045
4797,23-Sep-14 10:00:00,16.00,14.042
4798,23-Sep-14 10:15:00,15.63,14.043
4799,23-Sep-14 10:30:00,15.44,14.041
4800,23-Sep-14 10:45:00,15.44,14.045
4801,23-Sep-14 11:00:00,15.50,14.055
4802,23-Sep-14 11:15:00,15.06,14.050
4803,23-Sep-14 11:30:00,15.19,14.045
4804,23-Sep-14 11:45:00,16.19,14.043
4805,23-Sep-14 12:00:00,16.81,14.048
4806,23-Sep-14 12:15:00,17.63,14.048
4807,23-Sep-14 12:30:00,17.38,14.046
4808,23-Sep-14 12:45:00,17.19,14.046
4809,23-Sep-14 13:00:00,17.13,14.041
4810,23-Sep-14 13:15:00,17.13,14.036
4811,23-Sep-14 13:30:00,17.69,14.033
4812,23-Sep-14 13:45:00,17.75,14.032
4813,23-Sep-14 14:00:00,17.63,14.033
4814,23-Sep-14 14:15:00,17.63,14.034
4815,23-Sep-14 14:30:00,18.69,14.031
4816,23-Sep-14 14:45:00,19.50,14.032
4817,23-Sep-14 15:00:00,19.06,14.030
4818,23-Sep-14 15:15:00,18.56,14.027
4819,23-Sep-14 15:30:00,18.06,14.026
4820,23-Sep-14 15:45:00,17.44,14.025
4821,23-Sep-14 16:00:00,16.88,14.030
4822,23-Sep-14 16:15:00,16.50,14.027
4823,23-Sep-14 16:30:00,16.31,14.028
4824,23-Sep-14 16:45:00,16.13,14.024
4825,23-Sep-14 17:00:00,16.00,14.024
4826,23-Sep-14 17:15:00,15.81,14.023
4827,23-Sep-14 17:30:00,15.50,14.022
4828,23-Sep-14 17:45:00,15.25,14.023
4829,23-Sep-14 18:00:00,15.13,14.022
4830,23-Sep-14 18:15:00,14.88,14.023
4831,23-Sep-14 18:30:00,14.63,14.022
4832,23-Sep-14 18:45:00,14.31,14.020
4833,23-Sep-14 19:00:00,14.00,14.021
4834,23-Sep-14 19:15:00,13.69,14.020
4835,23-Sep-14 19:30:00,13.44,14.025
4836,23-Sep-14 19:45:00,13.13,14.028
4837,23-Sep-14 20:00:00,12.75,14.030
4838,23-Sep-14 20:15:00,12.50,14.035
4839,23-Sep-14 20:30:00,12.25,14.038
4840,23-Sep-14 20:45:00,12.25,14.039
4841,23-Sep-14 21:00:00,12.38,14.040
4842,23-Sep-14 21:15:00,12.25,14.041
4843,23-Sep-14 21:30:00,12.19,14.040
4844,23-Sep-14 21:45:00,12.13,14.041
4845,23-Sep-14 22:00:00,12.13,14.041
4846,23-Sep-14 22:15:00,12.06,14.040
4847,23-Sep-14 22:30:00,12.00,14.040
4848,23-Sep-14 22:45:00,12.06,14.038
4849,23-Sep-14 23:00:00,12.00,14.039
4850,23-Sep-14 23:15:00,12.00,14.041
4851,23-Sep-14 23:30:00,11.94,14.042
4852,23-Sep-14 23:45:00,11.88,14.041
4853,24-Sep-14 00:00:00,11.88,14.041
4854,24-Sep-14 00:15:00,11.75,14.040
4855,24-Sep-14 00:30:00,11.69,14.042
4856,24-Sep-14 00:45:00,11.69,14.043
4857,24-Sep-14 01:00:00,11.56,14.045
4858,24-Sep-14 01:15:00,11.44,14.044
4859,24-Sep-14 01:30:00,11.44,14.043
4860,24-Sep-14 01:45:00,11.50,14.045
4861,24-Sep-14 02:00:00,11.56,14.045
4862,24-Sep-14 02:15:00,11.56,14.045
4863,24-Sep-14 02:30:00,11.50,14.046
4864,24-Sep-14 02:45:00,11.50,14.045
4865,24-Sep-14 03:00:00,11.50,14.045
4866,24-Sep-14 03:15:00,11.50,14.044
4867,24-Sep-14 03:30:00,11.50,14.041
4868,24-Sep-14 03:45:00,11.50,14.040
4869,24-Sep-14 04:00:00,11.50,14.038
4870,24-Sep-14 04:15:00,11.44,14.038
4871,24-Sep-14 04:30:00,11.38,14.039
4872,24-Sep-14 04:45:00,11.25,14.038
4873,24-Sep-14 05:00:00,11.13,14.038
4874,24-Sep-14 05:15:00,11.13,14.039
4875,24-Sep-14 05:30:00,11.00,14.041
4876,24-Sep-14 05:45:00,10.75,14.044
4877,24-Sep-14 06:00:00,10.56,14.047
4878,24-Sep-14 06:15:00,10.44,14.050
4879,24-Sep-14 06:30:00,10.44,14.052
4880,24-Sep-14 06:45:00,10.38,14.051
4881,24-Sep-14 07:00:00,10.38,14.053
4882,24-Sep-14 07:15:00,10.38,14.052
4883,24-Sep-14 07:30:00,10.56,14.057
4884,24-Sep-14 07:45:00,10.69,14.057
4885,24-Sep-14 08:00:00,10.88,14.060
4886,24-Sep-14 08:15:00,11.06,14.058
4887,24-Sep-14 08:30:00,11.31,14.063
4888,24-Sep-14 08:45:00,11.75,14.062
4889,24-Sep-14 09:00:00,12.19,14.064
4890,24-Sep-14 09:15:00,12.50,14.066
4891,24-Sep-14 09:30:00,12.94,14.068
4892,24-Sep-14 09:45:00,13.88,14.072
4893,24-Sep-14 10:00:00,14.38,14.074
4894,24-Sep-14 10:15:00,15.13,14.076
4895,24-Sep-14 10:30:00,15.56,14.076
4896,24-Sep-14 10:45:00,16.69,14.076
4897,24-Sep-14 11:00:00,18.06,14.071
4898,24-Sep-14 11:15:00,18.44,14.073
4899,24-Sep-14 11:30:00,18.50,14.075
4900,24-Sep-14 11:45:00,18.38,14.073
4901,24-Sep-14 12:00:00,18.88,14.071
4902,24-Sep-14 12:15:00,18.69,14.069
4903,24-Sep-14 12:30:00,18.50,14.069
4904,24-Sep-14 12:45:00,18.50,14.069
4905,24-Sep-14 13:00:00,18.63,14.068
4906,24-Sep-14 13:15:00,18.75,14.067
4907,24-Sep-14 13:30:00,19.00,14.063
4908,24-Sep-14 13:45:00,19.38,14.060
4909,24-Sep-14 14:00:00,19.19,14.058
4910,24-Sep-14 14:15:00,19.31,14.053
4911,24-Sep-14 14:30:00,19.63,14.051
4912,24-Sep-14 14:45:00,20.00,14.048
4913,24-Sep-14 15:00:00,20.38,14.047
4914,24-Sep-14 15:15:00,20.44,14.045
4915,24-Sep-14 15:30:00,20.19,14.044
4916,24-Sep-14 15:45:00,19.81,14.041
4917,24-Sep-14 16:00:00,19.75,14.042
4918,24-Sep-14 16:15:00,19.75,14.042
4919,24-Sep-14 16:30:00,19.75,14.043
4920,24-Sep-14 16:45:00,19.63,14.045
4921,24-Sep-14 17:00:00,19.13,14.045
4922,24-Sep-14 17:15:00,18.75,14.043
4923,24-Sep-14 17:30:00,18.56,14.044
4924,24-Sep-14 17:45:00,18.19,14.045
4925,24-Sep-14 18:00:00,17.88,14.044
4926,24-Sep-14 18:15:00,17.13,14.047
4927,24-Sep-14 18:30:00,16.69,14.045
4928,24-Sep-14 18:45:00,16.25,14.041
4929,24-Sep-14 19:00:00,15.88,14.040
4930,24-Sep-14 19:15:00,15.69,14.042
4931,24-Sep-14 19:30:00,15.56,14.040
4932,24-Sep-14 19:45:00,15.56,14.038
4933,24-Sep-14 20:00:00,15.56,14.036
4934,24-Sep-14 20:15:00,15.50,14.039
4935,24-Sep-14 20:30:00,15.44,14.040
4936,24-Sep-14 20:45:00,15.44,14.038
4937,24-Sep-14 21:00:00,15.38,14.039
4938,24-Sep-14 21:15:00,15.44,14.039
4939,24-Sep-14 21:30:00,15.38,14.039
4940,24-Sep-14 21:45:00,15.44,14.040
4941,24-Sep-14 22:00:00,15.44,14.041
4942,24-Sep-14 22:15:00,15.38,14.040
4943,24-Sep-14 22:30:00,15.31,14.038
4944,24-Sep-14 22:45:00,15.19,14.036
4945,24-Sep-14 23:00:00,15.06,14.035
4946,24-Sep-14 23:15:00,14.94,14.034
4947,24-Sep-14 23:30:00,14.81,14.033
4948,24-Sep-14 23:45:00,14.88,14.032
4949,25-Sep-14 00:00:00,14.81,14.030
4950,25-Sep-14 00:15:00,14.81,14.028
4951,25-Sep-14 00:30:00,14.81,14.026
4952,25-Sep-14 00:45:00,14.81,14.026
4953,25-Sep-14 01:00:00,14.88,14.027
4954,25-Sep-14 01:15:00,14.94,14.026
4955,25-Sep-14 01:30:00,14.88,14.026
4956,25-Sep-14 01:45:00,14.88,14.025
4957,25-Sep-14 02:00:00,14.88,14.025
4958,25-Sep-14 02:15:00,14.88,14.021
4959,25-Sep-14 02:30:00,14.81,14.019
4960,25-Sep-14 02:45:00,14.81,14.016
4961,25-Sep-14 03:00:00,14.81,14.016
4962,25-Sep-14 03:15:00,14.81,14.014
4963,25-Sep-14 03:30:00,14.75,14.011
4964,25-Sep-14 03:45:00,14.75,14.011
4965,25-Sep-14 04:00:00,14.81,14.009
4966,25-Sep-14 04:15:00,14.75,14.011
4967,25-Sep-14 04:30:00,14.75,14.011
4968,25-Sep-14 04:45:00,14.81,14.014
4969,25-Sep-14 05:00:00,14.81,14.015
4970,25-Sep-14 05:15:00,14.88,14.015
4971,25-Sep-14 05:30:00,14.81,14.015
4972,25-Sep-14 05:45:00,14.81,14.017
4973,25-Sep-14 06:00:00,14.81,14.018
4974,25-Sep-14 06:15:00,14.81,14.018
4975,25-Sep-14 06:30:00,14.81,14.016
4976,25-Sep-14 06:45:00,14.81,14.018
4977,25-Sep-14 07:00:00,14.88,14.020
4978,25-Sep-14 07:15:00,14.94,14.019
4979,25-Sep-14 07:30:00,15.06,14.022
4980,25-Sep-14 07:45:00,15.13,14.022
4981,25-Sep-14 08:00:00,15.31,14.019
4982,25-Sep-14 08:15:00,15.50,14.018
4983,25-Sep-14 08:30:00,15.75,14.020
4984,25-Sep-14 08:45:00,16.00,14.019
4985,25-Sep-14 09:00:00,16.94,14.020
4986,25-Sep-14 09:15:00,18.44,14.020
4987,25-Sep-14 09:30:00,18.94,14.018
4988,25-Sep-14 09:45:00,19.88,14.019
4989,25-Sep-14 10:00:00,20.69,14.022
4990,25-Sep-14 10:15:00,20.88,14.022
4991,25-Sep-14 10:30:00,21.38,14.023
4992,25-Sep-14 10:45:00,22.06,14.020
4993,25-Sep-14 11:00:00,22.69,14.021
4994,25-Sep-14 11:15:00,22.94,14.017
4995,25-Sep-14 11:30:00,22.69,14.016
4996,25-Sep-14 11:45:00,22.88,14.016
4997,25-Sep-14 12:00:00,23.19,14.012
4998,25-Sep-14 12:15:00,24.00,14.007
4999,25-Sep-14 12:30:00,23.94,14.007
5000,25-Sep-14 12:45:00,23.94,14.002
5001,25-Sep-14 13:00:00,23.81,14.005
5002,25-Sep-14 13:15:00,24.25,14.004
5003,25-Sep-14 13:30:00,24.50,14.002
5004,25-Sep-14 13:45:00,25.00,13.999
5005,25-Sep-14 14:00:00,25.94,13.996
5006,25-Sep-14 14:15:00,25.44,13.992
5007,25-Sep-14 14:30:00,25.25,13.991
5008,25-Sep-14 14:45:00,25.19,13.989
5009,25-Sep-14 15:00:00,25.00,13.987
