
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV_071416,,Exported,"Aqua4Plus 2.1.4"
# Records,  8843 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,5.19,13.806,
,Maximum,38.50,14.090,
,Mean,23.27,13.936,
,Variance,36.964,0.0024,
,Std Deviation,6.080,0.0495,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
7089,26-Sep-16 09:30:00,17.31,13.942
7090,26-Sep-16 09:45:00,17.38,13.942
7091,26-Sep-16 10:00:00,17.38,13.944
7092,26-Sep-16 10:15:00,17.44,13.943
7093,26-Sep-16 10:30:00,17.50,13.943
7094,26-Sep-16 10:45:00,17.63,13.943
7095,26-Sep-16 11:00:00,17.81,13.942
7096,26-Sep-16 11:15:00,17.88,13.941
7097,26-Sep-16 11:30:00,18.13,13.938
7098,26-Sep-16 11:45:00,18.38,13.935
7099,26-Sep-16 12:00:00,18.56,13.935
7100,26-Sep-16 12:15:00,18.69,13.933
7101,26-Sep-16 12:30:00,18.69,13.932
7102,26-Sep-16 12:45:00,18.75,13.929
7103,26-Sep-16 13:00:00,18.88,13.925
7104,26-Sep-16 13:15:00,18.94,13.920
7105,26-Sep-16 13:30:00,19.00,13.916
7106,26-Sep-16 13:45:00,19.13,13.910
7107,26-Sep-16 14:00:00,19.19,13.909
7108,26-Sep-16 14:15:00,19.25,13.910
7109,26-Sep-16 14:30:00,19.19,13.906
7110,26-Sep-16 14:45:00,19.13,13.906
7111,26-Sep-16 15:00:00,19.00,13.905
7112,26-Sep-16 15:15:00,18.88,13.901
7113,26-Sep-16 15:30:00,18.75,13.894
7114,26-Sep-16 15:45:00,18.88,13.893
7115,26-Sep-16 16:00:00,18.81,13.898
7116,26-Sep-16 16:15:00,18.75,13.894
7117,26-Sep-16 16:30:00,18.75,13.890
7118,26-Sep-16 16:45:00,18.75,13.893
7119,26-Sep-16 17:00:00,18.75,13.891
7120,26-Sep-16 17:15:00,18.75,13.891
7121,26-Sep-16 17:30:00,18.81,13.894
7122,26-Sep-16 17:45:00,18.88,13.891
7123,26-Sep-16 18:00:00,19.00,13.902
7124,26-Sep-16 18:15:00,19.00,13.901
7125,26-Sep-16 18:30:00,19.00,13.907
7126,26-Sep-16 18:45:00,19.06,13.904
7127,26-Sep-16 19:00:00,19.06,13.903
7128,26-Sep-16 19:15:00,19.00,13.898
7129,26-Sep-16 19:30:00,18.94,13.896
7130,26-Sep-16 19:45:00,18.94,13.901
7131,26-Sep-16 20:00:00,18.88,13.905
7132,26-Sep-16 20:15:00,18.88,13.905
7133,26-Sep-16 20:30:00,18.88,13.906
7134,26-Sep-16 20:45:00,18.81,13.904
7135,26-Sep-16 21:00:00,18.69,13.900
7136,26-Sep-16 21:15:00,18.69,13.898
7137,26-Sep-16 21:30:00,18.69,13.899
7138,26-Sep-16 21:45:00,18.81,13.898
7139,26-Sep-16 22:00:00,18.81,13.898
7140,26-Sep-16 22:15:00,18.81,13.897
7141,26-Sep-16 22:30:00,18.81,13.898
7142,26-Sep-16 22:45:00,18.75,13.895
7143,26-Sep-16 23:00:00,18.69,13.895
7144,26-Sep-16 23:15:00,18.63,13.892
7145,26-Sep-16 23:30:00,18.63,13.891
7146,26-Sep-16 23:45:00,18.56,13.891
7147,27-Sep-16 00:00:00,18.56,13.890
7148,27-Sep-16 00:15:00,18.56,13.890
7149,27-Sep-16 00:30:00,18.56,13.888
7150,27-Sep-16 00:45:00,18.63,13.888
7151,27-Sep-16 01:00:00,18.63,13.886
7152,27-Sep-16 01:15:00,18.69,13.886
7153,27-Sep-16 01:30:00,18.81,13.886
7154,27-Sep-16 01:45:00,18.88,13.887
7155,27-Sep-16 02:00:00,18.88,13.885
7156,27-Sep-16 02:15:00,18.94,13.883
7157,27-Sep-16 02:30:00,18.94,13.881
7158,27-Sep-16 02:45:00,18.94,13.881
7159,27-Sep-16 03:00:00,18.94,13.880
7160,27-Sep-16 03:15:00,18.88,13.879
7161,27-Sep-16 03:30:00,18.88,13.878
7162,27-Sep-16 03:45:00,18.88,13.874
7163,27-Sep-16 04:00:00,18.81,13.873
7164,27-Sep-16 04:15:00,18.69,13.872
7165,27-Sep-16 04:30:00,18.50,13.871
7166,27-Sep-16 04:45:00,18.44,13.870
7167,27-Sep-16 05:00:00,18.31,13.868
7168,27-Sep-16 05:15:00,18.25,13.867
7169,27-Sep-16 05:30:00,18.19,13.870
7170,27-Sep-16 05:45:00,18.19,13.868
7171,27-Sep-16 06:00:00,18.19,13.868
7172,27-Sep-16 06:15:00,18.13,13.870
7173,27-Sep-16 06:30:00,18.06,13.870
7174,27-Sep-16 06:45:00,18.00,13.872
7175,27-Sep-16 07:00:00,17.88,13.876
7176,27-Sep-16 07:15:00,17.81,13.874
7177,27-Sep-16 07:30:00,17.88,13.877
7178,27-Sep-16 07:45:00,18.06,13.877
7179,27-Sep-16 08:00:00,18.44,13.878
7180,27-Sep-16 08:15:00,18.44,13.877
7181,27-Sep-16 08:30:00,18.50,13.878
7182,27-Sep-16 08:45:00,18.31,13.882
7183,27-Sep-16 09:00:00,20.00,13.880
7184,27-Sep-16 09:15:00,21.13,13.881
7185,27-Sep-16 09:30:00,22.13,13.882
7186,27-Sep-16 09:45:00,23.25,13.880
7187,27-Sep-16 10:00:00,24.38,13.880
7188,27-Sep-16 10:15:00,25.56,13.878
7189,27-Sep-16 10:30:00,26.44,13.875
7190,27-Sep-16 10:45:00,26.94,13.876
7191,27-Sep-16 11:00:00,26.25,13.875
7192,27-Sep-16 11:15:00,26.50,13.871
7193,27-Sep-16 11:30:00,27.44,13.870
7194,27-Sep-16 11:45:00,28.38,13.866
7195,27-Sep-16 12:00:00,28.06,13.862
7196,27-Sep-16 12:15:00,27.19,13.861
7197,27-Sep-16 12:30:00,26.69,13.858
7198,27-Sep-16 12:45:00,27.00,13.857
7199,27-Sep-16 13:00:00,27.69,13.854
7200,27-Sep-16 13:15:00,27.75,13.851
7201,27-Sep-16 13:30:00,27.69,13.847
7202,27-Sep-16 13:45:00,27.88,13.844
7203,27-Sep-16 14:00:00,27.75,13.840
7204,27-Sep-16 14:15:00,28.81,13.837
7205,27-Sep-16 14:30:00,28.69,13.835
7206,27-Sep-16 14:45:00,29.38,13.832
7207,27-Sep-16 15:00:00,29.94,13.830
7208,27-Sep-16 15:15:00,29.19,13.827
7209,27-Sep-16 15:30:00,28.31,13.828
7210,27-Sep-16 15:45:00,27.69,13.828
7211,27-Sep-16 16:00:00,27.25,13.827
7212,27-Sep-16 16:15:00,26.69,13.826
7213,27-Sep-16 16:30:00,25.94,13.826
7214,27-Sep-16 16:45:00,25.56,13.826
7215,27-Sep-16 17:00:00,25.19,13.825
7216,27-Sep-16 17:15:00,24.88,13.828
7217,27-Sep-16 17:30:00,24.44,13.829
7218,27-Sep-16 17:45:00,23.81,13.831
7219,27-Sep-16 18:00:00,23.06,13.832
7220,27-Sep-16 18:15:00,22.44,13.832
7221,27-Sep-16 18:30:00,21.88,13.833
7222,27-Sep-16 18:45:00,21.38,13.837
7223,27-Sep-16 19:00:00,20.88,13.836
7224,27-Sep-16 19:15:00,20.50,13.837
7225,27-Sep-16 19:30:00,20.19,13.839
7226,27-Sep-16 19:45:00,20.13,13.841
7227,27-Sep-16 20:00:00,19.94,13.841
7228,27-Sep-16 20:15:00,19.75,13.842
7229,27-Sep-16 20:30:00,19.56,13.844
7230,27-Sep-16 20:45:00,19.44,13.846
7231,27-Sep-16 21:00:00,19.31,13.845
7232,27-Sep-16 21:15:00,19.19,13.845
7233,27-Sep-16 21:30:00,19.31,13.844
7234,27-Sep-16 21:45:00,19.50,13.843
7235,27-Sep-16 22:00:00,19.38,13.843
7236,27-Sep-16 22:15:00,19.25,13.846
7237,27-Sep-16 22:30:00,19.25,13.847
7238,27-Sep-16 22:45:00,19.38,13.848
7239,27-Sep-16 23:00:00,19.44,13.847
7240,27-Sep-16 23:15:00,19.50,13.848
7241,27-Sep-16 23:30:00,19.56,13.851
7242,27-Sep-16 23:45:00,19.63,13.853
7243,28-Sep-16 00:00:00,19.56,13.852
7244,28-Sep-16 00:15:00,19.44,13.853
7245,28-Sep-16 00:30:00,19.25,13.853
7246,28-Sep-16 00:45:00,19.25,13.853
7247,28-Sep-16 01:00:00,19.31,13.852
7248,28-Sep-16 01:15:00,19.19,13.850
7249,28-Sep-16 01:30:00,19.19,13.851
7250,28-Sep-16 01:45:00,19.31,13.851
7251,28-Sep-16 02:00:00,19.31,13.852
7252,28-Sep-16 02:15:00,19.31,13.851
7253,28-Sep-16 02:30:00,19.25,13.852
7254,28-Sep-16 02:45:00,19.13,13.851
7255,28-Sep-16 03:00:00,18.88,13.848
7256,28-Sep-16 03:15:00,18.75,13.849
7257,28-Sep-16 03:30:00,18.75,13.848
7258,28-Sep-16 03:45:00,18.69,13.847
7259,28-Sep-16 04:00:00,18.63,13.846
7260,28-Sep-16 04:15:00,18.44,13.845
7261,28-Sep-16 04:30:00,18.31,13.845
7262,28-Sep-16 04:45:00,17.94,13.848
7263,28-Sep-16 05:00:00,17.38,13.850
7264,28-Sep-16 05:15:00,16.88,13.850
7265,28-Sep-16 05:30:00,16.31,13.851
7266,28-Sep-16 05:45:00,16.19,13.854
7267,28-Sep-16 06:00:00,16.06,13.856
7268,28-Sep-16 06:15:00,16.13,13.856
7269,28-Sep-16 06:30:00,16.19,13.855
7270,28-Sep-16 06:45:00,16.38,13.857
7271,28-Sep-16 07:00:00,16.50,13.857
7272,28-Sep-16 07:15:00,16.31,13.858
7273,28-Sep-16 07:30:00,16.25,13.858
7274,28-Sep-16 07:45:00,16.19,13.858
7275,28-Sep-16 08:00:00,16.31,13.859
7276,28-Sep-16 08:15:00,16.44,13.859
7277,28-Sep-16 08:30:00,16.56,13.861
7278,28-Sep-16 08:45:00,17.56,13.860
7279,28-Sep-16 09:00:00,20.44,13.861
7280,28-Sep-16 09:15:00,21.88,13.863
7281,28-Sep-16 09:30:00,22.88,13.865
7282,28-Sep-16 09:45:00,24.00,13.867
7283,28-Sep-16 10:00:00,23.88,13.867
7284,28-Sep-16 10:15:00,23.94,13.868
7285,28-Sep-16 10:30:00,23.63,13.867
7286,28-Sep-16 10:45:00,23.94,13.867
7287,28-Sep-16 11:00:00,24.00,13.868
7288,28-Sep-16 11:15:00,24.81,13.869
7289,28-Sep-16 11:30:00,24.81,13.871
7290,28-Sep-16 11:45:00,24.31,13.868
7291,28-Sep-16 12:00:00,24.88,13.868
7292,28-Sep-16 12:15:00,24.75,13.866
7293,28-Sep-16 12:30:00,25.75,13.867
7294,28-Sep-16 12:45:00,26.25,13.865
7295,28-Sep-16 13:00:00,26.13,13.864
7296,28-Sep-16 13:15:00,26.81,13.864
7297,28-Sep-16 13:30:00,27.63,13.861
7298,28-Sep-16 13:45:00,28.13,13.857
7299,28-Sep-16 14:00:00,28.50,13.855
7300,28-Sep-16 14:15:00,28.38,13.852
7301,28-Sep-16 14:30:00,28.38,13.849
7302,28-Sep-16 14:45:00,28.69,13.843
7303,28-Sep-16 15:00:00,28.19,13.843
7304,28-Sep-16 15:15:00,28.13,13.836
7305,28-Sep-16 15:30:00,27.31,13.844
7306,28-Sep-16 15:45:00,26.88,13.838
7307,28-Sep-16 16:00:00,26.63,13.837
7308,28-Sep-16 16:15:00,26.06,13.831
7309,28-Sep-16 16:30:00,25.06,13.847
7310,28-Sep-16 16:45:00,22.31,13.852
7311,28-Sep-16 17:00:00,21.63,13.846
7312,28-Sep-16 17:15:00,21.31,13.846
7313,28-Sep-16 17:30:00,20.94,13.844
7314,28-Sep-16 17:45:00,20.75,13.845
7315,28-Sep-16 18:00:00,20.63,13.846
7316,28-Sep-16 18:15:00,20.69,13.846
7317,28-Sep-16 18:30:00,20.69,13.849
7318,28-Sep-16 18:45:00,20.63,13.851
7319,28-Sep-16 19:00:00,20.56,13.856
7320,28-Sep-16 19:15:00,20.13,13.851
7321,28-Sep-16 19:30:00,19.94,13.856
7322,28-Sep-16 19:45:00,19.63,13.861
7323,28-Sep-16 20:00:00,19.25,13.862
7324,28-Sep-16 20:15:00,19.13,13.862
7325,28-Sep-16 20:30:00,19.06,13.850
7326,28-Sep-16 20:45:00,19.13,13.857
7327,28-Sep-16 21:00:00,19.00,13.862
7328,28-Sep-16 21:15:00,18.69,13.860
7329,28-Sep-16 21:30:00,18.19,13.864
7330,28-Sep-16 21:45:00,18.00,13.865
7331,28-Sep-16 22:00:00,18.00,13.861
7332,28-Sep-16 22:15:00,18.00,13.864
7333,28-Sep-16 22:30:00,18.19,13.871
7334,28-Sep-16 22:45:00,18.31,13.870
7335,28-Sep-16 23:00:00,18.31,13.873
7336,28-Sep-16 23:15:00,18.06,13.877
7337,28-Sep-16 23:30:00,17.88,13.874
7338,28-Sep-16 23:45:00,17.94,13.878
7339,29-Sep-16 00:00:00,17.94,13.881
7340,29-Sep-16 00:15:00,18.00,13.879
7341,29-Sep-16 00:30:00,18.00,13.880
7342,29-Sep-16 00:45:00,18.00,13.880
7343,29-Sep-16 01:00:00,18.06,13.875
7344,29-Sep-16 01:15:00,18.19,13.874
7345,29-Sep-16 01:30:00,18.19,13.872
7346,29-Sep-16 01:45:00,18.19,13.872
7347,29-Sep-16 02:00:00,18.19,13.870
7348,29-Sep-16 02:15:00,18.13,13.868
7349,29-Sep-16 02:30:00,18.13,13.870
7350,29-Sep-16 02:45:00,18.13,13.869
7351,29-Sep-16 03:00:00,18.06,13.868
7352,29-Sep-16 03:15:00,18.00,13.866
7353,29-Sep-16 03:30:00,17.94,13.867
7354,29-Sep-16 03:45:00,17.94,13.867
7355,29-Sep-16 04:00:00,17.88,13.867
7356,29-Sep-16 04:15:00,17.88,13.869
7357,29-Sep-16 04:30:00,17.88,13.869
7358,29-Sep-16 04:45:00,17.88,13.869
7359,29-Sep-16 05:00:00,17.88,13.869
7360,29-Sep-16 05:15:00,17.81,13.872
7361,29-Sep-16 05:30:00,17.88,13.875
7362,29-Sep-16 05:45:00,17.88,13.877
7363,29-Sep-16 06:00:00,17.81,13.880
7364,29-Sep-16 06:15:00,17.75,13.883
7365,29-Sep-16 06:30:00,17.69,13.886
7366,29-Sep-16 06:45:00,17.69,13.887
7367,29-Sep-16 07:00:00,17.69,13.887
7368,29-Sep-16 07:15:00,17.69,13.889
7369,29-Sep-16 07:30:00,17.75,13.891
7370,29-Sep-16 07:45:00,17.81,13.893
7371,29-Sep-16 08:00:00,17.88,13.894
7372,29-Sep-16 08:15:00,17.81,13.894
7373,29-Sep-16 08:30:00,17.88,13.896
7374,29-Sep-16 08:45:00,17.88,13.899
7375,29-Sep-16 09:00:00,17.94,13.904
7376,29-Sep-16 09:15:00,17.94,13.907
7377,29-Sep-16 09:30:00,17.94,13.909
7378,29-Sep-16 09:45:00,18.00,13.911
7379,29-Sep-16 10:00:00,18.00,13.914
7380,29-Sep-16 10:15:00,18.13,13.912
7381,29-Sep-16 10:30:00,19.44,13.912
7382,29-Sep-16 10:45:00,20.25,13.916
7383,29-Sep-16 11:00:00,20.00,13.919
7384,29-Sep-16 11:15:00,19.94,13.920
7385,29-Sep-16 11:30:00,21.00,13.917
7386,29-Sep-16 11:45:00,23.38,13.915
7387,29-Sep-16 12:00:00,23.38,13.915
7388,29-Sep-16 12:15:00,23.38,13.914
7389,29-Sep-16 12:30:00,24.13,13.914
7390,29-Sep-16 12:45:00,24.13,13.909
7391,29-Sep-16 13:00:00,24.13,13.906
7392,29-Sep-16 13:15:00,23.50,13.905
7393,29-Sep-16 13:30:00,23.13,13.900
7394,29-Sep-16 13:45:00,23.63,13.891
7395,29-Sep-16 14:00:00,23.69,13.891
7396,29-Sep-16 14:15:00,23.31,13.891
7397,29-Sep-16 14:30:00,23.06,13.891
7398,29-Sep-16 14:45:00,22.75,13.890
7399,29-Sep-16 15:00:00,22.50,13.885
7400,29-Sep-16 15:15:00,22.38,13.884
7401,29-Sep-16 15:30:00,22.25,13.882
7402,29-Sep-16 15:45:00,22.31,13.880
7403,29-Sep-16 16:00:00,22.31,13.880
7404,29-Sep-16 16:15:00,22.25,13.875
7405,29-Sep-16 16:30:00,21.94,13.879
7406,29-Sep-16 16:45:00,21.69,13.882
7407,29-Sep-16 17:00:00,21.63,13.880
7408,29-Sep-16 17:15:00,21.56,13.880
7409,29-Sep-16 17:30:00,21.25,13.885
7410,29-Sep-16 17:45:00,20.69,13.892
7411,29-Sep-16 18:00:00,20.13,13.907
7412,29-Sep-16 18:15:00,18.88,13.888
7413,29-Sep-16 18:30:00,18.56,13.897
7414,29-Sep-16 18:45:00,18.38,13.892
7415,29-Sep-16 19:00:00,18.25,13.894
7416,29-Sep-16 19:15:00,18.19,13.899
7417,29-Sep-16 19:30:00,18.19,13.901
7418,29-Sep-16 19:45:00,18.13,13.903
7419,29-Sep-16 20:00:00,18.06,13.902
7420,29-Sep-16 20:15:00,18.13,13.903
7421,29-Sep-16 20:30:00,18.31,13.897
7422,29-Sep-16 20:45:00,18.69,13.897
7423,29-Sep-16 21:00:00,18.75,13.900
7424,29-Sep-16 21:15:00,18.81,13.901
7425,29-Sep-16 21:30:00,18.94,13.904
7426,29-Sep-16 21:45:00,19.06,13.901
7427,29-Sep-16 22:00:00,19.13,13.899
7428,29-Sep-16 22:15:00,19.25,13.899
7429,29-Sep-16 22:30:00,19.25,13.903
7430,29-Sep-16 22:45:00,19.19,13.897
7431,29-Sep-16 23:00:00,18.94,13.899
7432,29-Sep-16 23:15:00,18.88,13.898
7433,29-Sep-16 23:30:00,19.00,13.898
7434,29-Sep-16 23:45:00,19.19,13.898
7435,30-Sep-16 00:00:00,19.31,13.896
7436,30-Sep-16 00:15:00,19.38,13.896
7437,30-Sep-16 00:30:00,19.44,13.897
7438,30-Sep-16 00:45:00,19.50,13.895
7439,30-Sep-16 01:00:00,19.50,13.892
7440,30-Sep-16 01:15:00,19.50,13.886
7441,30-Sep-16 01:30:00,19.56,13.890
7442,30-Sep-16 01:45:00,19.56,13.890
7443,30-Sep-16 02:00:00,19.38,13.888
7444,30-Sep-16 02:15:00,19.38,13.890
7445,30-Sep-16 02:30:00,19.31,13.892
7446,30-Sep-16 02:45:00,19.38,13.892
7447,30-Sep-16 03:00:00,19.44,13.892
7448,30-Sep-16 03:15:00,19.38,13.889
7449,30-Sep-16 03:30:00,19.38,13.888
7450,30-Sep-16 03:45:00,19.31,13.889
7451,30-Sep-16 04:00:00,19.25,13.891
7452,30-Sep-16 04:15:00,19.06,13.893
7453,30-Sep-16 04:30:00,18.81,13.893
7454,30-Sep-16 04:45:00,18.75,13.894
7455,30-Sep-16 05:00:00,18.69,13.894
7456,30-Sep-16 05:15:00,18.56,13.891
7457,30-Sep-16 05:30:00,18.56,13.894
7458,30-Sep-16 05:45:00,18.56,13.891
7459,30-Sep-16 06:00:00,18.50,13.896
7460,30-Sep-16 06:15:00,18.44,13.898
7461,30-Sep-16 06:30:00,18.31,13.899
7462,30-Sep-16 06:45:00,18.25,13.898
7463,30-Sep-16 07:00:00,18.13,13.898
7464,30-Sep-16 07:15:00,18.19,13.898
7465,30-Sep-16 07:30:00,18.19,13.899
7466,30-Sep-16 07:45:00,18.25,13.901
7467,30-Sep-16 08:00:00,18.06,13.893
7468,30-Sep-16 08:15:00,18.25,13.893
7469,30-Sep-16 08:30:00,18.38,13.893
7470,30-Sep-16 08:45:00,18.25,13.895
7471,30-Sep-16 09:00:00,18.25,13.895
7472,30-Sep-16 09:15:00,18.06,13.897
7473,30-Sep-16 09:30:00,17.81,13.898
7474,30-Sep-16 09:45:00,17.69,13.905
7475,30-Sep-16 10:00:00,17.50,13.903
7476,30-Sep-16 10:15:00,17.31,13.904
7477,30-Sep-16 10:30:00,17.31,13.909
7478,30-Sep-16 10:45:00,17.25,13.909
7479,30-Sep-16 11:00:00,17.38,13.908
7480,30-Sep-16 11:15:00,17.56,13.914
7481,30-Sep-16 11:30:00,17.63,13.908
7482,30-Sep-16 11:45:00,17.63,13.909
7483,30-Sep-16 12:00:00,17.88,13.906
7484,30-Sep-16 12:15:00,19.56,13.907
7485,30-Sep-16 12:30:00,20.88,13.906
7486,30-Sep-16 12:45:00,20.69,13.905
7487,30-Sep-16 13:00:00,19.88,13.902
7488,30-Sep-16 13:15:00,19.63,13.901
7489,30-Sep-16 13:30:00,19.94,13.897
7490,30-Sep-16 13:45:00,20.25,13.895
7491,30-Sep-16 14:00:00,19.75,13.897
7492,30-Sep-16 14:15:00,20.63,13.888
7493,30-Sep-16 14:30:00,21.56,13.889
7494,30-Sep-16 14:45:00,22.63,13.885
7495,30-Sep-16 15:00:00,22.50,13.886
7496,30-Sep-16 15:15:00,22.13,13.885
7497,30-Sep-16 15:30:00,22.19,13.884
7498,30-Sep-16 15:45:00,22.31,13.884
7499,30-Sep-16 16:00:00,21.50,13.884
7500,30-Sep-16 16:15:00,21.00,13.881
7501,30-Sep-16 16:30:00,20.75,13.884
7502,30-Sep-16 16:45:00,21.06,13.886
7503,30-Sep-16 17:00:00,20.94,13.884
7504,30-Sep-16 17:15:00,20.56,13.884
7505,30-Sep-16 17:30:00,20.44,13.889
7506,30-Sep-16 17:45:00,20.06,13.892
7507,30-Sep-16 18:00:00,19.75,13.892
7508,30-Sep-16 18:15:00,19.63,13.895
7509,30-Sep-16 18:30:00,19.44,13.896
7510,30-Sep-16 18:45:00,19.25,13.896
7511,30-Sep-16 19:00:00,19.06,13.894
7512,30-Sep-16 19:15:00,18.94,13.897
7513,30-Sep-16 19:30:00,18.88,13.897
7514,30-Sep-16 19:45:00,18.75,13.899
7515,30-Sep-16 20:00:00,18.63,13.901
7516,30-Sep-16 20:15:00,18.56,13.904
7517,30-Sep-16 20:30:00,18.44,13.904
7518,30-Sep-16 20:45:00,18.44,13.906
7519,30-Sep-16 21:00:00,18.38,13.906
7520,30-Sep-16 21:15:00,18.25,13.908
7521,30-Sep-16 21:30:00,18.13,13.907
7522,30-Sep-16 21:45:00,18.06,13.909
7523,30-Sep-16 22:00:00,18.00,13.909
7524,30-Sep-16 22:15:00,18.00,13.911
7525,30-Sep-16 22:30:00,17.88,13.911
7526,30-Sep-16 22:45:00,17.88,13.911
7527,30-Sep-16 23:00:00,17.88,13.911
7528,30-Sep-16 23:15:00,17.75,13.912
7529,30-Sep-16 23:30:00,17.75,13.913
7530,30-Sep-16 23:45:00,17.75,13.915
7531,1-Oct-16 00:00:00,17.69,13.912
7532,1-Oct-16 00:15:00,17.69,13.912
7533,1-Oct-16 00:30:00,17.69,13.911
7534,1-Oct-16 00:45:00,17.75,13.913
7535,1-Oct-16 01:00:00,17.75,13.911
7536,1-Oct-16 01:15:00,17.75,13.911
7537,1-Oct-16 01:30:00,17.75,13.911
7538,1-Oct-16 01:45:00,17.88,13.913
7539,1-Oct-16 02:00:00,17.88,13.911
7540,1-Oct-16 02:15:00,17.81,13.911
7541,1-Oct-16 02:30:00,17.63,13.912
7542,1-Oct-16 02:45:00,17.56,13.907
7543,1-Oct-16 03:00:00,17.38,13.906
7544,1-Oct-16 03:15:00,17.25,13.906
7545,1-Oct-16 03:30:00,17.25,13.906
7546,1-Oct-16 03:45:00,17.44,13.907
7547,1-Oct-16 04:00:00,17.69,13.910
7548,1-Oct-16 04:15:00,17.75,13.910
7549,1-Oct-16 04:30:00,17.75,13.910
7550,1-Oct-16 04:45:00,17.81,13.912
7551,1-Oct-16 05:00:00,17.88,13.907
7552,1-Oct-16 05:15:00,17.94,13.914
7553,1-Oct-16 05:30:00,17.81,13.913
7554,1-Oct-16 05:45:00,17.56,13.913
7555,1-Oct-16 06:00:00,17.50,13.915
7556,1-Oct-16 06:15:00,17.56,13.917
7557,1-Oct-16 06:30:00,17.56,13.919
7558,1-Oct-16 06:45:00,17.44,13.920
7559,1-Oct-16 07:00:00,17.38,13.921
7560,1-Oct-16 07:15:00,17.31,13.922
7561,1-Oct-16 07:30:00,17.31,13.923
7562,1-Oct-16 07:45:00,17.44,13.924
7563,1-Oct-16 08:00:00,17.63,13.924
7564,1-Oct-16 08:15:00,17.75,13.924
7565,1-Oct-16 08:30:00,18.06,13.925
7566,1-Oct-16 08:45:00,18.19,13.925
7567,1-Oct-16 09:00:00,18.44,13.927
7568,1-Oct-16 09:15:00,18.75,13.928
7569,1-Oct-16 09:30:00,19.19,13.929
7570,1-Oct-16 09:45:00,19.81,13.928
7571,1-Oct-16 10:00:00,20.56,13.928
7572,1-Oct-16 10:15:00,21.00,13.929
7573,1-Oct-16 10:30:00,22.94,13.929
7574,1-Oct-16 10:45:00,22.63,13.931
7575,1-Oct-16 11:00:00,22.31,13.930
7576,1-Oct-16 11:15:00,23.06,13.926
7577,1-Oct-16 11:30:00,23.94,13.926
7578,1-Oct-16 11:45:00,24.88,13.923
7579,1-Oct-16 12:00:00,24.75,13.922
7580,1-Oct-16 12:15:00,25.50,13.919
7581,1-Oct-16 12:30:00,25.94,13.917
7582,1-Oct-16 12:45:00,26.00,13.916
7583,1-Oct-16 13:00:00,25.63,13.914
7584,1-Oct-16 13:15:00,25.44,13.912
7585,1-Oct-16 13:30:00,25.75,13.911
7586,1-Oct-16 13:45:00,26.63,13.909
7587,1-Oct-16 14:00:00,28.13,13.907
7588,1-Oct-16 14:15:00,29.13,13.903
7589,1-Oct-16 14:30:00,28.81,13.903
7590,1-Oct-16 14:45:00,27.06,13.904
7591,1-Oct-16 15:00:00,27.38,13.904
7592,1-Oct-16 15:15:00,27.25,13.902
7593,1-Oct-16 15:30:00,27.19,13.903
7594,1-Oct-16 15:45:00,27.06,13.902
7595,1-Oct-16 16:00:00,26.63,13.903
7596,1-Oct-16 16:15:00,26.38,13.903
7597,1-Oct-16 16:30:00,26.00,13.903
7598,1-Oct-16 16:45:00,25.38,13.904
7599,1-Oct-16 17:00:00,24.19,13.904
7600,1-Oct-16 17:15:00,23.13,13.906
7601,1-Oct-16 17:30:00,22.31,13.904
7602,1-Oct-16 17:45:00,21.44,13.904
7603,1-Oct-16 18:00:00,20.75,13.904
7604,1-Oct-16 18:15:00,20.13,13.906
7605,1-Oct-16 18:30:00,19.50,13.908
7606,1-Oct-16 18:45:00,19.13,13.909
7607,1-Oct-16 19:00:00,18.88,13.911
7608,1-Oct-16 19:15:00,18.56,13.911
7609,1-Oct-16 19:30:00,18.25,13.912
7610,1-Oct-16 19:45:00,17.88,13.913
7611,1-Oct-16 20:00:00,17.50,13.915
7612,1-Oct-16 20:15:00,17.25,13.915
7613,1-Oct-16 20:30:00,16.88,13.918
7614,1-Oct-16 20:45:00,16.38,13.919
7615,1-Oct-16 21:00:00,16.06,13.920
7616,1-Oct-16 21:15:00,15.75,13.918
7617,1-Oct-16 21:30:00,15.44,13.920
7618,1-Oct-16 21:45:00,15.19,13.920
7619,1-Oct-16 22:00:00,15.00,13.920
7620,1-Oct-16 22:15:00,14.81,13.920
7621,1-Oct-16 22:30:00,14.63,13.921
7622,1-Oct-16 22:45:00,14.50,13.921
7623,1-Oct-16 23:00:00,14.38,13.922
7624,1-Oct-16 23:15:00,14.31,13.922
