
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  6920 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-9.19,13.649,
,Maximum,29.50,14.230,
,Mean,9.59,13.944,
,Variance,43.161,0.0098,
,Std Deviation,6.570,0.0990,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1952,20-Nov-15 19:45:00,5.94,13.969
1953,20-Nov-15 20:00:00,5.63,13.971
1954,20-Nov-15 20:15:00,5.38,13.970
1955,20-Nov-15 20:30:00,5.25,13.973
1956,20-Nov-15 20:45:00,5.19,13.974
1957,20-Nov-15 21:00:00,5.06,13.974
1958,20-Nov-15 21:15:00,4.88,13.971
1959,20-Nov-15 21:30:00,4.69,13.972
1960,20-Nov-15 21:45:00,4.56,13.974
1961,20-Nov-15 22:00:00,4.38,13.977
1962,20-Nov-15 22:15:00,4.25,13.978
1963,20-Nov-15 22:30:00,4.06,13.978
1964,20-Nov-15 22:45:00,3.88,13.978
1965,20-Nov-15 23:00:00,3.75,13.980
1966,20-Nov-15 23:15:00,3.63,13.979
1967,20-Nov-15 23:30:00,3.44,13.978
1968,20-Nov-15 23:45:00,3.19,13.975
1969,21-Nov-15 00:00:00,3.06,13.978
1970,21-Nov-15 00:15:00,2.81,13.979
1971,21-Nov-15 00:30:00,2.69,13.980
1972,21-Nov-15 00:45:00,2.56,13.981
1973,21-Nov-15 01:00:00,2.44,13.981
1974,21-Nov-15 01:15:00,2.25,13.983
1975,21-Nov-15 01:30:00,2.13,13.981
1976,21-Nov-15 01:45:00,2.00,13.982
1977,21-Nov-15 02:00:00,1.88,13.984
1978,21-Nov-15 02:15:00,1.69,13.980
1979,21-Nov-15 02:30:00,1.63,13.979
1980,21-Nov-15 02:45:00,1.56,13.979
1981,21-Nov-15 03:00:00,1.63,13.978
1982,21-Nov-15 03:15:00,1.69,13.980
1983,21-Nov-15 03:30:00,1.56,13.980
1984,21-Nov-15 03:45:00,1.38,13.978
1985,21-Nov-15 04:00:00,1.31,13.974
1986,21-Nov-15 04:15:00,1.13,13.973
1987,21-Nov-15 04:30:00,0.94,13.971
1988,21-Nov-15 04:45:00,0.81,13.970
1989,21-Nov-15 05:00:00,0.63,13.967
1990,21-Nov-15 05:15:00,0.44,13.965
1991,21-Nov-15 05:30:00,0.31,13.965
1992,21-Nov-15 05:45:00,0.19,13.964
1993,21-Nov-15 06:00:00,0.06,13.961
1994,21-Nov-15 06:15:00,-0.06,13.960
1995,21-Nov-15 06:30:00,-0.13,13.961
1996,21-Nov-15 06:45:00,-0.25,13.962
1997,21-Nov-15 07:00:00,-0.25,13.964
1998,21-Nov-15 07:15:00,-0.38,13.966
1999,21-Nov-15 07:30:00,-0.38,13.968
2000,21-Nov-15 07:45:00,-0.44,13.968
2001,21-Nov-15 08:00:00,-0.50,13.969
2002,21-Nov-15 08:15:00,-0.50,13.970
2003,21-Nov-15 08:30:00,-0.44,13.971
2004,21-Nov-15 08:45:00,-0.38,13.971
2005,21-Nov-15 09:00:00,-0.19,13.972
2006,21-Nov-15 09:15:00,0.13,13.972
2007,21-Nov-15 09:30:00,0.88,13.970
2008,21-Nov-15 09:45:00,4.69,13.971
2009,21-Nov-15 10:00:00,7.06,13.972
2010,21-Nov-15 10:15:00,8.00,13.972
2011,21-Nov-15 10:30:00,9.13,13.971
2012,21-Nov-15 10:45:00,10.00,13.969
2013,21-Nov-15 11:00:00,10.81,13.967
2014,21-Nov-15 11:15:00,11.38,13.966
2015,21-Nov-15 11:30:00,11.63,13.958
2016,21-Nov-15 11:45:00,12.13,13.954
2017,21-Nov-15 12:00:00,12.75,13.951
2018,21-Nov-15 12:15:00,13.38,13.943
2019,21-Nov-15 12:30:00,13.56,13.939
2020,21-Nov-15 12:45:00,14.19,13.934
2021,21-Nov-15 13:00:00,14.50,13.928
2022,21-Nov-15 13:15:00,14.69,13.920
2023,21-Nov-15 13:30:00,14.75,13.916
2024,21-Nov-15 13:45:00,14.56,13.912
2025,21-Nov-15 14:00:00,15.06,13.911
2026,21-Nov-15 14:15:00,14.94,13.906
2027,21-Nov-15 14:30:00,15.00,13.898
2028,21-Nov-15 14:45:00,15.00,13.893
2029,21-Nov-15 15:00:00,14.94,13.891
2030,21-Nov-15 15:15:00,15.19,13.888
2031,21-Nov-15 15:30:00,15.31,13.885
2032,21-Nov-15 15:45:00,15.00,13.883
2033,21-Nov-15 16:00:00,14.38,13.878
2034,21-Nov-15 16:15:00,13.38,13.877
2035,21-Nov-15 16:30:00,12.25,13.876
2036,21-Nov-15 16:45:00,11.56,13.869
2037,21-Nov-15 17:00:00,11.06,13.858
2038,21-Nov-15 17:15:00,10.56,13.858
2039,21-Nov-15 17:30:00,10.13,13.859
2040,21-Nov-15 17:45:00,9.63,13.857
2041,21-Nov-15 18:00:00,8.94,13.855
2042,21-Nov-15 18:15:00,8.13,13.856
2043,21-Nov-15 18:30:00,7.44,13.856
2044,21-Nov-15 18:45:00,6.88,13.856
2045,21-Nov-15 19:00:00,6.56,13.859
2046,21-Nov-15 19:15:00,6.56,13.861
2047,21-Nov-15 19:30:00,6.50,13.865
2048,21-Nov-15 19:45:00,6.00,13.863
2049,21-Nov-15 20:00:00,5.69,13.862
2050,21-Nov-15 20:15:00,5.44,13.861
2051,21-Nov-15 20:30:00,5.06,13.859
2052,21-Nov-15 20:45:00,4.81,13.860
2053,21-Nov-15 21:00:00,4.63,13.861
2054,21-Nov-15 21:15:00,4.50,13.857
2055,21-Nov-15 21:30:00,4.50,13.855
2056,21-Nov-15 21:45:00,4.50,13.853
2057,21-Nov-15 22:00:00,4.81,13.852
2058,21-Nov-15 22:15:00,5.19,13.854
2059,21-Nov-15 22:30:00,5.25,13.851
2060,21-Nov-15 22:45:00,5.25,13.849
2061,21-Nov-15 23:00:00,5.25,13.847
2062,21-Nov-15 23:15:00,5.19,13.845
2063,21-Nov-15 23:30:00,5.19,13.842
2064,21-Nov-15 23:45:00,5.25,13.838
2065,22-Nov-15 00:00:00,5.19,13.838
2066,22-Nov-15 00:15:00,5.00,13.836
2067,22-Nov-15 00:30:00,4.94,13.833
2068,22-Nov-15 00:45:00,4.75,13.833
2069,22-Nov-15 01:00:00,4.69,13.834
2070,22-Nov-15 01:15:00,4.63,13.838
2071,22-Nov-15 01:30:00,4.69,13.834
2072,22-Nov-15 01:45:00,4.50,13.834
2073,22-Nov-15 02:00:00,4.44,13.834
2074,22-Nov-15 02:15:00,4.50,13.835
2075,22-Nov-15 02:30:00,5.13,13.836
2076,22-Nov-15 02:45:00,5.94,13.840
2077,22-Nov-15 03:00:00,6.38,13.838
2078,22-Nov-15 03:15:00,6.63,13.834
2079,22-Nov-15 03:30:00,6.63,13.834
2080,22-Nov-15 03:45:00,6.75,13.829
2081,22-Nov-15 04:00:00,6.94,13.832
2082,22-Nov-15 04:15:00,7.00,13.830
2083,22-Nov-15 04:30:00,7.06,13.834
2084,22-Nov-15 04:45:00,7.13,13.834
2085,22-Nov-15 05:00:00,7.13,13.833
2086,22-Nov-15 05:15:00,7.00,13.835
2087,22-Nov-15 05:30:00,6.75,13.837
2088,22-Nov-15 05:45:00,6.44,13.837
2089,22-Nov-15 06:00:00,6.19,13.841
2090,22-Nov-15 06:15:00,5.94,13.847
2091,22-Nov-15 06:30:00,5.69,13.848
2092,22-Nov-15 06:45:00,5.38,13.849
2093,22-Nov-15 07:00:00,5.13,13.850
2094,22-Nov-15 07:15:00,4.81,13.851
2095,22-Nov-15 07:30:00,4.50,13.855
2096,22-Nov-15 07:45:00,4.25,13.859
2097,22-Nov-15 08:00:00,4.06,13.861
2098,22-Nov-15 08:15:00,3.94,13.866
2099,22-Nov-15 08:30:00,3.94,13.871
2100,22-Nov-15 08:45:00,3.88,13.872
2101,22-Nov-15 09:00:00,3.88,13.875
2102,22-Nov-15 09:15:00,3.81,13.873
2103,22-Nov-15 09:30:00,3.88,13.879
2104,22-Nov-15 09:45:00,4.25,13.879
2105,22-Nov-15 10:00:00,4.44,13.883
2106,22-Nov-15 10:15:00,4.75,13.883
2107,22-Nov-15 10:30:00,5.19,13.884
2108,22-Nov-15 10:45:00,6.00,13.884
2109,22-Nov-15 11:00:00,6.81,13.886
2110,22-Nov-15 11:15:00,7.75,13.886
2111,22-Nov-15 11:30:00,7.88,13.885
2112,22-Nov-15 11:45:00,8.25,13.886
2113,22-Nov-15 12:00:00,7.81,13.884
2114,22-Nov-15 12:15:00,8.88,13.883
2115,22-Nov-15 12:30:00,9.56,13.877
2116,22-Nov-15 12:45:00,9.88,13.876
2117,22-Nov-15 13:00:00,10.00,13.871
2118,22-Nov-15 13:15:00,10.19,13.871
2119,22-Nov-15 13:30:00,10.25,13.868
2120,22-Nov-15 13:45:00,10.25,13.867
2121,22-Nov-15 14:00:00,10.44,13.865
2122,22-Nov-15 14:15:00,10.31,13.858
2123,22-Nov-15 14:30:00,10.13,13.858
2124,22-Nov-15 14:45:00,9.88,13.856
2125,22-Nov-15 15:00:00,10.00,13.854
2126,22-Nov-15 15:15:00,9.94,13.854
2127,22-Nov-15 15:30:00,9.69,13.857
2128,22-Nov-15 15:45:00,9.63,13.859
2129,22-Nov-15 16:00:00,9.25,13.861
2130,22-Nov-15 16:15:00,8.19,13.863
2131,22-Nov-15 16:30:00,7.06,13.865
2132,22-Nov-15 16:45:00,6.50,13.868
2133,22-Nov-15 17:00:00,5.88,13.865
2134,22-Nov-15 17:15:00,5.31,13.870
2135,22-Nov-15 17:30:00,4.88,13.868
2136,22-Nov-15 17:45:00,4.38,13.871
2137,22-Nov-15 18:00:00,3.94,13.870
2138,22-Nov-15 18:15:00,3.50,13.871
2139,22-Nov-15 18:30:00,3.19,13.871
2140,22-Nov-15 18:45:00,2.88,13.872
2141,22-Nov-15 19:00:00,2.63,13.874
2142,22-Nov-15 19:15:00,2.31,13.872
2143,22-Nov-15 19:30:00,2.13,13.874
2144,22-Nov-15 19:45:00,2.00,13.871
2145,22-Nov-15 20:00:00,1.94,13.871
2146,22-Nov-15 20:15:00,1.88,13.874
2147,22-Nov-15 20:30:00,1.75,13.873
2148,22-Nov-15 20:45:00,1.69,13.877
2149,22-Nov-15 21:00:00,1.44,13.878
2150,22-Nov-15 21:15:00,1.31,13.877
2151,22-Nov-15 21:30:00,1.25,13.878
2152,22-Nov-15 21:45:00,1.19,13.879
2153,22-Nov-15 22:00:00,1.06,13.882
2154,22-Nov-15 22:15:00,0.88,13.883
2155,22-Nov-15 22:30:00,0.75,13.882
2156,22-Nov-15 22:45:00,0.63,13.882
2157,22-Nov-15 23:00:00,0.56,13.884
2158,22-Nov-15 23:15:00,0.56,13.889
2159,22-Nov-15 23:30:00,0.56,13.889
2160,22-Nov-15 23:45:00,0.50,13.887
2161,23-Nov-15 00:00:00,0.50,13.886
2162,23-Nov-15 00:15:00,0.38,13.891
2163,23-Nov-15 00:30:00,0.25,13.888
2164,23-Nov-15 00:45:00,0.19,13.885
2165,23-Nov-15 01:00:00,0.13,13.887
2166,23-Nov-15 01:15:00,0.06,13.889
2167,23-Nov-15 01:30:00,0.00,13.884
2168,23-Nov-15 01:45:00,-0.06,13.886
2169,23-Nov-15 02:00:00,-0.19,13.879
2170,23-Nov-15 02:15:00,-0.31,13.883
2171,23-Nov-15 02:30:00,-0.38,13.887
2172,23-Nov-15 02:45:00,-0.38,13.887
2173,23-Nov-15 03:00:00,-0.31,13.889
2174,23-Nov-15 03:15:00,-0.31,13.888
2175,23-Nov-15 03:30:00,-0.31,13.892
2176,23-Nov-15 03:45:00,-0.31,13.894
2177,23-Nov-15 04:00:00,-0.25,13.893
2178,23-Nov-15 04:15:00,-0.38,13.894
2179,23-Nov-15 04:30:00,-0.50,13.898
2180,23-Nov-15 04:45:00,-0.56,13.899
2181,23-Nov-15 05:00:00,-0.63,13.903
2182,23-Nov-15 05:15:00,-0.69,13.904
2183,23-Nov-15 05:30:00,-0.75,13.907
2184,23-Nov-15 05:45:00,-0.88,13.910
2185,23-Nov-15 06:00:00,-1.06,13.913
2186,23-Nov-15 06:15:00,-1.06,13.916
2187,23-Nov-15 06:30:00,-1.06,13.921
2188,23-Nov-15 06:45:00,-1.13,13.922
2189,23-Nov-15 07:00:00,-1.13,13.926
2190,23-Nov-15 07:15:00,-1.25,13.929
2191,23-Nov-15 07:30:00,-1.38,13.933
2192,23-Nov-15 07:45:00,-1.50,13.937
2193,23-Nov-15 08:00:00,-1.63,13.940
2194,23-Nov-15 08:15:00,-1.69,13.943
2195,23-Nov-15 08:30:00,-1.69,13.944
2196,23-Nov-15 08:45:00,-1.56,13.947
2197,23-Nov-15 09:00:00,-1.44,13.948
2198,23-Nov-15 09:15:00,-1.38,13.950
2199,23-Nov-15 09:30:00,-1.13,13.954
2200,23-Nov-15 09:45:00,1.38,13.957
2201,23-Nov-15 10:00:00,3.00,13.960
2202,23-Nov-15 10:15:00,3.38,13.962
2203,23-Nov-15 10:30:00,5.00,13.963
2204,23-Nov-15 10:45:00,5.88,13.965
2205,23-Nov-15 11:00:00,6.75,13.968
2206,23-Nov-15 11:15:00,7.25,13.969
2207,23-Nov-15 11:30:00,7.75,13.966
2208,23-Nov-15 11:45:00,7.88,13.967
2209,23-Nov-15 12:00:00,8.31,13.965
2210,23-Nov-15 12:15:00,8.75,13.960
2211,23-Nov-15 12:30:00,9.25,13.957
2212,23-Nov-15 12:45:00,9.56,13.956
2213,23-Nov-15 13:00:00,10.00,13.951
2214,23-Nov-15 13:15:00,10.00,13.949
2215,23-Nov-15 13:30:00,10.50,13.947
2216,23-Nov-15 13:45:00,10.88,13.946
2217,23-Nov-15 14:00:00,11.63,13.946
2218,23-Nov-15 14:15:00,11.31,13.945
2219,23-Nov-15 14:30:00,11.44,13.944
2220,23-Nov-15 14:45:00,11.75,13.943
2221,23-Nov-15 15:00:00,11.44,13.942
2222,23-Nov-15 15:15:00,11.38,13.937
2223,23-Nov-15 15:30:00,11.38,13.936
2224,23-Nov-15 15:45:00,11.50,13.936
2225,23-Nov-15 16:00:00,11.50,13.939
2226,23-Nov-15 16:15:00,10.38,13.937
2227,23-Nov-15 16:30:00,8.94,13.937
2228,23-Nov-15 16:45:00,8.06,13.938
2229,23-Nov-15 17:00:00,7.44,13.938
2230,23-Nov-15 17:15:00,6.69,13.939
2231,23-Nov-15 17:30:00,5.94,13.941
2232,23-Nov-15 17:45:00,5.13,13.944
2233,23-Nov-15 18:00:00,4.44,13.947
2234,23-Nov-15 18:15:00,3.75,13.949
2235,23-Nov-15 18:30:00,3.44,13.951
2236,23-Nov-15 18:45:00,3.25,13.951
2237,23-Nov-15 19:00:00,2.94,13.953
2238,23-Nov-15 19:15:00,2.44,13.955
2239,23-Nov-15 19:30:00,1.94,13.958
2240,23-Nov-15 19:45:00,1.50,13.963
2241,23-Nov-15 20:00:00,1.13,13.966
2242,23-Nov-15 20:15:00,0.75,13.967
2243,23-Nov-15 20:30:00,0.44,13.969
2244,23-Nov-15 20:45:00,0.19,13.971
2245,23-Nov-15 21:00:00,0.00,13.970
2246,23-Nov-15 21:15:00,-0.13,13.971
2247,23-Nov-15 21:30:00,-0.19,13.972
2248,23-Nov-15 21:45:00,-0.06,13.972
2249,23-Nov-15 22:00:00,0.13,13.973
2250,23-Nov-15 22:15:00,0.50,13.976
2251,23-Nov-15 22:30:00,0.88,13.978
2252,23-Nov-15 22:45:00,1.13,13.979
2253,23-Nov-15 23:00:00,1.31,13.981
2254,23-Nov-15 23:15:00,1.63,13.981
2255,23-Nov-15 23:30:00,1.81,13.982
2256,23-Nov-15 23:45:00,2.00,13.982
2257,24-Nov-15 00:00:00,2.19,13.984
2258,24-Nov-15 00:15:00,2.19,13.985
2259,24-Nov-15 00:30:00,2.19,13.987
2260,24-Nov-15 00:45:00,2.25,13.989
2261,24-Nov-15 01:00:00,2.38,13.989
2262,24-Nov-15 01:15:00,2.31,13.990
2263,24-Nov-15 01:30:00,2.25,13.989
2264,24-Nov-15 01:45:00,2.13,13.989
2265,24-Nov-15 02:00:00,2.13,13.988
2266,24-Nov-15 02:15:00,2.00,13.992
2267,24-Nov-15 02:30:00,1.75,13.993
2268,24-Nov-15 02:45:00,1.63,13.995
2269,24-Nov-15 03:00:00,1.38,13.997
2270,24-Nov-15 03:15:00,0.94,13.997
2271,24-Nov-15 03:30:00,0.56,13.997
2272,24-Nov-15 03:45:00,0.25,13.999
2273,24-Nov-15 04:00:00,0.00,14.000
2274,24-Nov-15 04:15:00,-0.19,14.001
2275,24-Nov-15 04:30:00,0.06,14.003
2276,24-Nov-15 04:45:00,0.44,14.005
2277,24-Nov-15 05:00:00,0.94,14.006
2278,24-Nov-15 05:15:00,1.19,14.006
2279,24-Nov-15 05:30:00,1.25,14.008
2280,24-Nov-15 05:45:00,0.94,14.007
2281,24-Nov-15 06:00:00,0.69,14.007
2282,24-Nov-15 06:15:00,0.56,14.010
2283,24-Nov-15 06:30:00,0.56,14.012
2284,24-Nov-15 06:45:00,0.50,14.014
2285,24-Nov-15 07:00:00,0.75,14.017
2286,24-Nov-15 07:15:00,0.88,14.022
2287,24-Nov-15 07:30:00,1.00,14.026
2288,24-Nov-15 07:45:00,1.19,14.029
2289,24-Nov-15 08:00:00,1.38,14.029
2290,24-Nov-15 08:15:00,1.50,14.032
2291,24-Nov-15 08:30:00,1.69,14.033
2292,24-Nov-15 08:45:00,1.88,14.034
2293,24-Nov-15 09:00:00,2.13,14.039
2294,24-Nov-15 09:15:00,2.38,14.041
2295,24-Nov-15 09:30:00,2.75,14.044
2296,24-Nov-15 09:45:00,5.13,14.047
2297,24-Nov-15 10:00:00,7.25,14.051
2298,24-Nov-15 10:15:00,8.44,14.053
2299,24-Nov-15 10:30:00,9.50,14.055
2300,24-Nov-15 10:45:00,10.38,14.056
2301,24-Nov-15 11:00:00,11.19,14.058
2302,24-Nov-15 11:15:00,11.75,14.057
2303,24-Nov-15 11:30:00,12.00,14.055
2304,24-Nov-15 11:45:00,12.81,14.054
2305,24-Nov-15 12:00:00,13.44,14.052
2306,24-Nov-15 12:15:00,13.88,14.048
2307,24-Nov-15 12:30:00,14.44,14.046
2308,24-Nov-15 12:45:00,15.00,14.043
2309,24-Nov-15 13:00:00,15.50,14.039
2310,24-Nov-15 13:15:00,16.00,14.038
2311,24-Nov-15 13:30:00,16.63,14.036
2312,24-Nov-15 13:45:00,16.75,14.034
2313,24-Nov-15 14:00:00,16.81,14.032
2314,24-Nov-15 14:15:00,16.94,14.032
2315,24-Nov-15 14:30:00,17.13,14.031
2316,24-Nov-15 14:45:00,17.56,14.030
2317,24-Nov-15 15:00:00,17.63,14.030
2318,24-Nov-15 15:15:00,17.88,14.029
2319,24-Nov-15 15:30:00,17.88,14.030
2320,24-Nov-15 15:45:00,18.00,14.030
2321,24-Nov-15 16:00:00,17.25,14.030
2322,24-Nov-15 16:15:00,15.88,14.031
2323,24-Nov-15 16:30:00,14.13,14.032
2324,24-Nov-15 16:45:00,13.13,14.033
2325,24-Nov-15 17:00:00,12.13,14.034
2326,24-Nov-15 17:15:00,11.13,14.036
2327,24-Nov-15 17:30:00,10.19,14.038
2328,24-Nov-15 17:45:00,9.19,14.040
2329,24-Nov-15 18:00:00,8.31,14.044
2330,24-Nov-15 18:15:00,7.56,14.044
2331,24-Nov-15 18:30:00,6.88,14.048
2332,24-Nov-15 18:45:00,6.38,14.052
2333,24-Nov-15 19:00:00,5.94,14.054
2334,24-Nov-15 19:15:00,5.44,14.057
2335,24-Nov-15 19:30:00,5.00,14.058
2336,24-Nov-15 19:45:00,4.63,14.058
2337,24-Nov-15 20:00:00,4.25,14.061
2338,24-Nov-15 20:15:00,3.88,14.062
2339,24-Nov-15 20:30:00,3.56,14.063
2340,24-Nov-15 20:45:00,3.31,14.064
2341,24-Nov-15 21:00:00,3.00,14.067
2342,24-Nov-15 21:15:00,2.81,14.069
2343,24-Nov-15 21:30:00,2.56,14.069
2344,24-Nov-15 21:45:00,2.44,14.070
2345,24-Nov-15 22:00:00,2.25,14.071
2346,24-Nov-15 22:15:00,2.06,14.069
2347,24-Nov-15 22:30:00,1.94,14.071
2348,24-Nov-15 22:45:00,1.75,14.072
2349,24-Nov-15 23:00:00,1.69,14.073
2350,24-Nov-15 23:15:00,1.50,14.075
2351,24-Nov-15 23:30:00,1.44,14.077
2352,24-Nov-15 23:45:00,1.31,14.077
2353,25-Nov-15 00:00:00,1.25,14.079
2354,25-Nov-15 00:15:00,1.19,14.080
2355,25-Nov-15 00:30:00,1.13,14.081
2356,25-Nov-15 00:45:00,1.06,14.081
2357,25-Nov-15 01:00:00,1.00,14.082
2358,25-Nov-15 01:15:00,0.94,14.083
2359,25-Nov-15 01:30:00,0.94,14.084
2360,25-Nov-15 01:45:00,0.88,14.085
2361,25-Nov-15 02:00:00,0.88,14.086
2362,25-Nov-15 02:15:00,0.81,14.088
2363,25-Nov-15 02:30:00,0.75,14.090
2364,25-Nov-15 02:45:00,0.69,14.092
2365,25-Nov-15 03:00:00,0.63,14.094
2366,25-Nov-15 03:15:00,0.50,14.095
2367,25-Nov-15 03:30:00,0.44,14.095
2368,25-Nov-15 03:45:00,0.31,14.096
2369,25-Nov-15 04:00:00,0.25,14.097
2370,25-Nov-15 04:15:00,0.06,14.099
2371,25-Nov-15 04:30:00,0.00,14.100
2372,25-Nov-15 04:45:00,-0.06,14.102
2373,25-Nov-15 05:00:00,-0.06,14.103
2374,25-Nov-15 05:15:00,-0.19,14.106
2375,25-Nov-15 05:30:00,-0.25,14.108
2376,25-Nov-15 05:45:00,-0.25,14.110
2377,25-Nov-15 06:00:00,-0.31,14.113
2378,25-Nov-15 06:15:00,-0.38,14.116
2379,25-Nov-15 06:30:00,-0.44,14.117
2380,25-Nov-15 06:45:00,-0.50,14.120
2381,25-Nov-15 07:00:00,-0.56,14.123
2382,25-Nov-15 07:15:00,-0.56,14.126
2383,25-Nov-15 07:30:00,-0.63,14.129
2384,25-Nov-15 07:45:00,-0.75,14.132
2385,25-Nov-15 08:00:00,-0.75,14.136
2386,25-Nov-15 08:15:00,-0.69,14.136
2387,25-Nov-15 08:30:00,-0.56,14.137
2388,25-Nov-15 08:45:00,-0.38,14.140
2389,25-Nov-15 09:00:00,-0.19,14.143
2390,25-Nov-15 09:15:00,0.06,14.145
2391,25-Nov-15 09:30:00,0.56,14.149
2392,25-Nov-15 09:45:00,3.13,14.153
2393,25-Nov-15 10:00:00,5.88,14.156
2394,25-Nov-15 10:15:00,7.44,14.160
2395,25-Nov-15 10:30:00,9.06,14.162
2396,25-Nov-15 10:45:00,10.13,14.165
2397,25-Nov-15 11:00:00,10.56,14.167
2398,25-Nov-15 11:15:00,11.44,14.168
2399,25-Nov-15 11:30:00,12.25,14.169
2400,25-Nov-15 11:45:00,12.88,14.170
2401,25-Nov-15 12:00:00,13.63,14.169
2402,25-Nov-15 12:15:00,14.38,14.168
2403,25-Nov-15 12:30:00,14.88,14.167
2404,25-Nov-15 12:45:00,15.38,14.165
2405,25-Nov-15 13:00:00,15.94,14.164
2406,25-Nov-15 13:15:00,16.06,14.161
2407,25-Nov-15 13:30:00,16.00,14.159
2408,25-Nov-15 13:45:00,16.06,14.157
2409,25-Nov-15 14:00:00,16.06,14.155
2410,25-Nov-15 14:15:00,15.75,14.155
2411,25-Nov-15 14:30:00,15.88,14.153
2412,25-Nov-15 14:45:00,16.00,14.151
2413,25-Nov-15 15:00:00,15.94,14.152
2414,25-Nov-15 15:15:00,15.44,14.147
2415,25-Nov-15 15:30:00,15.00,14.152
2416,25-Nov-15 15:45:00,15.13,14.154
2417,25-Nov-15 16:00:00,14.81,14.153
2418,25-Nov-15 16:15:00,13.31,14.154
2419,25-Nov-15 16:30:00,12.31,14.152
2420,25-Nov-15 16:45:00,11.75,14.153
2421,25-Nov-15 17:00:00,11.25,14.154
2422,25-Nov-15 17:15:00,10.81,14.157
2423,25-Nov-15 17:30:00,10.38,14.159
2424,25-Nov-15 17:45:00,10.00,14.160
2425,25-Nov-15 18:00:00,9.38,14.163
2426,25-Nov-15 18:15:00,8.31,14.165
2427,25-Nov-15 18:30:00,7.56,14.169
2428,25-Nov-15 18:45:00,6.94,14.172
2429,25-Nov-15 19:00:00,6.44,14.175
2430,25-Nov-15 19:15:00,6.00,14.176
2431,25-Nov-15 19:30:00,5.69,14.178
2432,25-Nov-15 19:45:00,5.44,14.177
2433,25-Nov-15 20:00:00,5.25,14.177
2434,25-Nov-15 20:15:00,5.38,14.180
2435,25-Nov-15 20:30:00,5.25,14.182
2436,25-Nov-15 20:45:00,5.06,14.182
2437,25-Nov-15 21:00:00,4.81,14.181
2438,25-Nov-15 21:15:00,4.69,14.181
2439,25-Nov-15 21:30:00,4.50,14.181
2440,25-Nov-15 21:45:00,4.69,14.185
2441,25-Nov-15 22:00:00,4.63,14.186
2442,25-Nov-15 22:15:00,4.31,14.189
2443,25-Nov-15 22:30:00,3.94,14.190
2444,25-Nov-15 22:45:00,3.63,14.187
2445,25-Nov-15 23:00:00,3.44,14.185
2446,25-Nov-15 23:15:00,3.25,14.187
2447,25-Nov-15 23:30:00,3.13,14.188
2448,25-Nov-15 23:45:00,3.06,14.190
2449,26-Nov-15 00:00:00,3.06,14.191
2450,26-Nov-15 00:15:00,3.19,14.193
2451,26-Nov-15 00:30:00,3.50,14.195
2452,26-Nov-15 00:45:00,3.69,14.196
2453,26-Nov-15 01:00:00,3.75,14.196
2454,26-Nov-15 01:15:00,3.69,14.196
2455,26-Nov-15 01:30:00,3.75,14.196
2456,26-Nov-15 01:45:00,4.13,14.197
2457,26-Nov-15 02:00:00,4.69,14.198
2458,26-Nov-15 02:15:00,5.13,14.197
2459,26-Nov-15 02:30:00,5.44,14.198
2460,26-Nov-15 02:45:00,5.63,14.197
2461,26-Nov-15 03:00:00,5.56,14.195
2462,26-Nov-15 03:15:00,5.56,14.198
2463,26-Nov-15 03:30:00,5.94,14.201
2464,26-Nov-15 03:45:00,6.13,14.200
2465,26-Nov-15 04:00:00,6.13,14.204
2466,26-Nov-15 04:15:00,6.13,14.203
2467,26-Nov-15 04:30:00,6.19,14.203
2468,26-Nov-15 04:45:00,6.19,14.202
2469,26-Nov-15 05:00:00,6.25,14.203
2470,26-Nov-15 05:15:00,6.25,14.203
2471,26-Nov-15 05:30:00,6.19,14.203
2472,26-Nov-15 05:45:00,6.19,14.205
2473,26-Nov-15 06:00:00,5.88,14.207
2474,26-Nov-15 06:15:00,5.75,14.207
2475,26-Nov-15 06:30:00,5.75,14.206
2476,26-Nov-15 06:45:00,5.63,14.207
2477,26-Nov-15 07:00:00,5.56,14.210
2478,26-Nov-15 07:15:00,5.50,14.213
2479,26-Nov-15 07:30:00,5.38,14.214
2480,26-Nov-15 07:45:00,5.25,14.215
2481,26-Nov-15 08:00:00,5.06,14.216
2482,26-Nov-15 08:15:00,4.75,14.218
2483,26-Nov-15 08:30:00,4.75,14.220
2484,26-Nov-15 08:45:00,4.94,14.220
