
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV_060916,,Exported,"Aqua4Plus 2.1.4"
# Records,  3373 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,11.56,13.732,
,Maximum,34.75,14.080,
,Mean,23.87,13.902,
,Variance,24.134,0.0031,
,Std Deviation,4.913,0.0554,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1626,26-Jun-16 08:15:00,21.19,13.996
1627,26-Jun-16 08:30:00,21.75,13.999
1628,26-Jun-16 08:45:00,22.19,14.000
1629,26-Jun-16 09:00:00,22.69,14.003
1630,26-Jun-16 09:15:00,24.50,14.003
1631,26-Jun-16 09:30:00,26.13,14.004
1632,26-Jun-16 09:45:00,27.31,14.004
1633,26-Jun-16 10:00:00,27.19,14.004
1634,26-Jun-16 10:15:00,27.25,14.003
1635,26-Jun-16 10:30:00,27.25,14.002
1636,26-Jun-16 10:45:00,27.06,14.004
1637,26-Jun-16 11:00:00,26.75,14.005
1638,26-Jun-16 11:15:00,27.25,14.002
1639,26-Jun-16 11:30:00,27.69,14.005
1640,26-Jun-16 11:45:00,27.75,14.004
1641,26-Jun-16 12:00:00,28.44,14.003
1642,26-Jun-16 12:15:00,28.75,14.002
1643,26-Jun-16 12:30:00,28.94,13.999
1644,26-Jun-16 12:45:00,29.06,13.999
1645,26-Jun-16 13:00:00,29.25,13.996
1646,26-Jun-16 13:15:00,29.31,13.994
1647,26-Jun-16 13:30:00,29.00,13.990
1648,26-Jun-16 13:45:00,29.31,13.988
1649,26-Jun-16 14:00:00,30.13,13.983
1650,26-Jun-16 14:15:00,30.63,13.980
1651,26-Jun-16 14:30:00,30.63,13.979
1652,26-Jun-16 14:45:00,30.75,13.976
1653,26-Jun-16 15:00:00,30.06,13.976
1654,26-Jun-16 15:15:00,30.19,13.974
1655,26-Jun-16 15:30:00,30.44,13.974
1656,26-Jun-16 15:45:00,30.63,13.972
1657,26-Jun-16 16:00:00,30.56,13.973
1658,26-Jun-16 16:15:00,29.94,13.971
1659,26-Jun-16 16:30:00,29.75,13.970
1660,26-Jun-16 16:45:00,29.38,13.970
1661,26-Jun-16 17:00:00,29.31,13.968
1662,26-Jun-16 17:15:00,29.31,13.964
1663,26-Jun-16 17:30:00,28.88,13.960
1664,26-Jun-16 17:45:00,28.94,13.959
1665,26-Jun-16 18:00:00,28.81,13.957
1666,26-Jun-16 18:15:00,28.94,13.955
1667,26-Jun-16 18:30:00,28.75,13.954
1668,26-Jun-16 18:45:00,28.69,13.953
1669,26-Jun-16 19:00:00,28.25,13.952
1670,26-Jun-16 19:15:00,28.13,13.953
1671,26-Jun-16 19:30:00,27.56,13.951
1672,26-Jun-16 19:45:00,26.19,13.950
1673,26-Jun-16 20:00:00,25.13,13.949
1674,26-Jun-16 20:15:00,24.31,13.949
1675,26-Jun-16 20:30:00,23.56,13.950
1676,26-Jun-16 20:45:00,22.88,13.949
1677,26-Jun-16 21:00:00,22.31,13.952
1678,26-Jun-16 21:15:00,21.75,13.954
1679,26-Jun-16 21:30:00,21.31,13.959
1680,26-Jun-16 21:45:00,20.94,13.962
1681,26-Jun-16 22:00:00,20.63,13.965
1682,26-Jun-16 22:15:00,20.63,13.969
1683,26-Jun-16 22:30:00,20.69,13.970
1684,26-Jun-16 22:45:00,20.69,13.970
1685,26-Jun-16 23:00:00,20.63,13.971
1686,26-Jun-16 23:15:00,20.31,13.970
1687,26-Jun-16 23:30:00,19.94,13.974
1688,26-Jun-16 23:45:00,19.63,13.975
1689,27-Jun-16 00:00:00,19.31,13.975
1690,27-Jun-16 00:15:00,19.00,13.975
1691,27-Jun-16 00:30:00,18.75,13.972
1692,27-Jun-16 00:45:00,18.50,13.968
1693,27-Jun-16 01:00:00,18.25,13.966
1694,27-Jun-16 01:15:00,18.06,13.965
1695,27-Jun-16 01:30:00,17.88,13.965
1696,27-Jun-16 01:45:00,17.69,13.964
1697,27-Jun-16 02:00:00,17.56,13.958
1698,27-Jun-16 02:15:00,17.38,13.957
1699,27-Jun-16 02:30:00,17.25,13.953
1700,27-Jun-16 02:45:00,17.19,13.951
1701,27-Jun-16 03:00:00,17.06,13.950
1702,27-Jun-16 03:15:00,17.00,13.949
1703,27-Jun-16 03:30:00,17.00,13.946
1704,27-Jun-16 03:45:00,16.88,13.947
1705,27-Jun-16 04:00:00,16.81,13.946
1706,27-Jun-16 04:15:00,16.75,13.945
1707,27-Jun-16 04:30:00,16.69,13.943
1708,27-Jun-16 04:45:00,16.69,13.941
1709,27-Jun-16 05:00:00,16.69,13.940
1710,27-Jun-16 05:15:00,16.69,13.943
1711,27-Jun-16 05:30:00,16.75,13.945
1712,27-Jun-16 05:45:00,16.88,13.946
1713,27-Jun-16 06:00:00,17.06,13.947
1714,27-Jun-16 06:15:00,17.13,13.945
1715,27-Jun-16 06:30:00,17.19,13.945
1716,27-Jun-16 06:45:00,17.38,13.945
1717,27-Jun-16 07:00:00,17.69,13.946
1718,27-Jun-16 07:15:00,18.00,13.948
1719,27-Jun-16 07:30:00,18.50,13.949
1720,27-Jun-16 07:45:00,19.63,13.947
1721,27-Jun-16 08:00:00,20.81,13.949
1722,27-Jun-16 08:15:00,21.38,13.950
1723,27-Jun-16 08:30:00,22.88,13.948
1724,27-Jun-16 08:45:00,24.50,13.945
1725,27-Jun-16 09:00:00,25.81,13.942
1726,27-Jun-16 09:15:00,27.00,13.938
1727,27-Jun-16 09:30:00,27.88,13.937
1728,27-Jun-16 09:45:00,28.56,13.935
1729,27-Jun-16 10:00:00,29.50,13.933
1730,27-Jun-16 10:15:00,30.13,13.930
1731,27-Jun-16 10:30:00,30.69,13.929
1732,27-Jun-16 10:45:00,31.25,13.930
1733,27-Jun-16 11:00:00,31.81,13.929
1734,27-Jun-16 11:15:00,32.13,13.927
1735,27-Jun-16 11:30:00,31.94,13.928
1736,27-Jun-16 11:45:00,32.19,13.925
1737,27-Jun-16 12:00:00,32.63,13.925
1738,27-Jun-16 12:15:00,32.94,13.922
1739,27-Jun-16 12:30:00,32.81,13.920
1740,27-Jun-16 12:45:00,32.75,13.920
1741,27-Jun-16 13:00:00,33.00,13.915
1742,27-Jun-16 13:15:00,31.69,13.915
1743,27-Jun-16 13:30:00,30.38,13.914
1744,27-Jun-16 13:45:00,29.06,13.915
1745,27-Jun-16 14:00:00,27.75,13.913
1746,27-Jun-16 14:15:00,27.75,13.909
1747,27-Jun-16 14:30:00,27.81,13.906
1748,27-Jun-16 14:45:00,28.19,13.902
1749,27-Jun-16 15:00:00,29.00,13.901
1750,27-Jun-16 15:15:00,29.44,13.902
1751,27-Jun-16 15:30:00,30.06,13.899
1752,27-Jun-16 15:45:00,30.44,13.897
1753,27-Jun-16 16:00:00,30.50,13.895
1754,27-Jun-16 16:15:00,30.44,13.890
1755,27-Jun-16 16:30:00,30.38,13.889
1756,27-Jun-16 16:45:00,30.13,13.887
1757,27-Jun-16 17:00:00,30.00,13.889
1758,27-Jun-16 17:15:00,29.44,13.890
1759,27-Jun-16 17:30:00,28.81,13.894
1760,27-Jun-16 17:45:00,28.13,13.890
1761,27-Jun-16 18:00:00,27.38,13.895
1762,27-Jun-16 18:15:00,26.69,13.898
1763,27-Jun-16 18:30:00,26.00,13.900
1764,27-Jun-16 18:45:00,25.25,13.902
1765,27-Jun-16 19:00:00,24.56,13.900
1766,27-Jun-16 19:15:00,23.94,13.901
1767,27-Jun-16 19:30:00,23.50,13.904
1768,27-Jun-16 19:45:00,23.19,13.903
1769,27-Jun-16 20:00:00,22.94,13.903
1770,27-Jun-16 20:15:00,22.63,13.906
1771,27-Jun-16 20:30:00,22.31,13.907
1772,27-Jun-16 20:45:00,22.06,13.907
1773,27-Jun-16 21:00:00,21.88,13.907
1774,27-Jun-16 21:15:00,21.69,13.906
1775,27-Jun-16 21:30:00,21.56,13.906
1776,27-Jun-16 21:45:00,21.50,13.905
1777,27-Jun-16 22:00:00,21.38,13.905
1778,27-Jun-16 22:15:00,21.31,13.905
1779,27-Jun-16 22:30:00,21.19,13.905
1780,27-Jun-16 22:45:00,21.13,13.903
1781,27-Jun-16 23:00:00,21.13,13.900
1782,27-Jun-16 23:15:00,21.13,13.900
1783,27-Jun-16 23:30:00,21.13,13.899
1784,27-Jun-16 23:45:00,21.06,13.899
1785,28-Jun-16 00:00:00,20.94,13.896
1786,28-Jun-16 00:15:00,20.94,13.895
1787,28-Jun-16 00:30:00,20.88,13.891
1788,28-Jun-16 00:45:00,20.88,13.889
1789,28-Jun-16 01:00:00,20.81,13.887
1790,28-Jun-16 01:15:00,20.69,13.886
1791,28-Jun-16 01:30:00,20.63,13.885
1792,28-Jun-16 01:45:00,20.56,13.885
1793,28-Jun-16 02:00:00,20.44,13.885
1794,28-Jun-16 02:15:00,20.31,13.882
1795,28-Jun-16 02:30:00,20.19,13.882
1796,28-Jun-16 02:45:00,20.06,13.882
1797,28-Jun-16 03:00:00,20.00,13.883
1798,28-Jun-16 03:15:00,19.94,13.881
1799,28-Jun-16 03:30:00,19.94,13.881
1800,28-Jun-16 03:45:00,19.88,13.881
1801,28-Jun-16 04:00:00,19.81,13.879
1802,28-Jun-16 04:15:00,19.81,13.880
1803,28-Jun-16 04:30:00,19.75,13.882
1804,28-Jun-16 04:45:00,19.81,13.884
1805,28-Jun-16 05:00:00,19.81,13.884
1806,28-Jun-16 05:15:00,19.94,13.884
1807,28-Jun-16 05:30:00,19.94,13.885
1808,28-Jun-16 05:45:00,19.94,13.884
1809,28-Jun-16 06:00:00,20.00,13.884
1810,28-Jun-16 06:15:00,20.06,13.884
1811,28-Jun-16 06:30:00,20.19,13.883
1812,28-Jun-16 06:45:00,20.31,13.884
1813,28-Jun-16 07:00:00,20.38,13.886
1814,28-Jun-16 07:15:00,20.50,13.888
1815,28-Jun-16 07:30:00,20.50,13.890
1816,28-Jun-16 07:45:00,20.63,13.894
1817,28-Jun-16 08:00:00,20.69,13.896
1818,28-Jun-16 08:15:00,20.81,13.898
1819,28-Jun-16 08:30:00,21.06,13.900
1820,28-Jun-16 08:45:00,21.50,13.901
1821,28-Jun-16 09:00:00,22.00,13.899
1822,28-Jun-16 09:15:00,22.13,13.898
1823,28-Jun-16 09:30:00,22.44,13.898
1824,28-Jun-16 09:45:00,22.75,13.898
1825,28-Jun-16 10:00:00,23.00,13.897
1826,28-Jun-16 10:15:00,23.00,13.898
1827,28-Jun-16 10:30:00,23.00,13.898
1828,28-Jun-16 10:45:00,23.13,13.898
1829,28-Jun-16 11:00:00,23.44,13.898
1830,28-Jun-16 11:15:00,23.69,13.898
1831,28-Jun-16 11:30:00,24.13,13.896
1832,28-Jun-16 11:45:00,24.75,13.894
1833,28-Jun-16 12:00:00,26.13,13.893
1834,28-Jun-16 12:15:00,27.31,13.890
1835,28-Jun-16 12:30:00,27.94,13.887
1836,28-Jun-16 12:45:00,29.31,13.883
1837,28-Jun-16 13:00:00,29.31,13.882
1838,28-Jun-16 13:15:00,30.25,13.879
1839,28-Jun-16 13:30:00,31.19,13.877
1840,28-Jun-16 13:45:00,31.44,13.874
1841,28-Jun-16 14:00:00,31.38,13.872
1842,28-Jun-16 14:15:00,31.81,13.868
1843,28-Jun-16 14:30:00,32.13,13.865
1844,28-Jun-16 14:45:00,31.94,13.863
1845,28-Jun-16 15:00:00,31.88,13.861
1846,28-Jun-16 15:15:00,31.88,13.862
1847,28-Jun-16 15:30:00,32.00,13.860
1848,28-Jun-16 15:45:00,32.25,13.858
1849,28-Jun-16 16:00:00,32.38,13.857
1850,28-Jun-16 16:15:00,32.06,13.854
1851,28-Jun-16 16:30:00,31.88,13.852
1852,28-Jun-16 16:45:00,31.69,13.851
1853,28-Jun-16 17:00:00,31.50,13.850
1854,28-Jun-16 17:15:00,31.13,13.849
1855,28-Jun-16 17:30:00,31.00,13.847
1856,28-Jun-16 17:45:00,30.75,13.847
1857,28-Jun-16 18:00:00,29.69,13.848
1858,28-Jun-16 18:15:00,29.69,13.848
1859,28-Jun-16 18:30:00,29.44,13.846
1860,28-Jun-16 18:45:00,29.31,13.845
1861,28-Jun-16 19:00:00,29.81,13.844
1862,28-Jun-16 19:15:00,29.88,13.845
1863,28-Jun-16 19:30:00,28.81,13.848
1864,28-Jun-16 19:45:00,27.13,13.852
1865,28-Jun-16 20:00:00,25.94,13.856
1866,28-Jun-16 20:15:00,25.00,13.860
1867,28-Jun-16 20:30:00,24.25,13.862
1868,28-Jun-16 20:45:00,23.69,13.861
1869,28-Jun-16 21:00:00,23.19,13.863
1870,28-Jun-16 21:15:00,22.69,13.864
1871,28-Jun-16 21:30:00,22.25,13.865
1872,28-Jun-16 21:45:00,21.88,13.866
1873,28-Jun-16 22:00:00,21.50,13.867
1874,28-Jun-16 22:15:00,21.19,13.868
1875,28-Jun-16 22:30:00,20.88,13.869
1876,28-Jun-16 22:45:00,20.75,13.869
1877,28-Jun-16 23:00:00,20.63,13.867
1878,28-Jun-16 23:15:00,20.31,13.865
1879,28-Jun-16 23:30:00,20.19,13.866
1880,28-Jun-16 23:45:00,20.13,13.868
1881,29-Jun-16 00:00:00,20.06,13.868
1882,29-Jun-16 00:15:00,20.06,13.869
1883,29-Jun-16 00:30:00,20.06,13.869
1884,29-Jun-16 00:45:00,19.94,13.871
1885,29-Jun-16 01:00:00,19.81,13.873
1886,29-Jun-16 01:15:00,19.56,13.873
1887,29-Jun-16 01:30:00,19.44,13.869
1888,29-Jun-16 01:45:00,19.25,13.868
1889,29-Jun-16 02:00:00,19.00,13.868
1890,29-Jun-16 02:15:00,18.75,13.867
1891,29-Jun-16 02:30:00,18.50,13.866
1892,29-Jun-16 02:45:00,18.31,13.866
1893,29-Jun-16 03:00:00,18.13,13.866
1894,29-Jun-16 03:15:00,17.94,13.865
1895,29-Jun-16 03:30:00,17.75,13.866
1896,29-Jun-16 03:45:00,17.69,13.863
1897,29-Jun-16 04:00:00,17.50,13.864
1898,29-Jun-16 04:15:00,17.38,13.866
1899,29-Jun-16 04:30:00,17.31,13.868
1900,29-Jun-16 04:45:00,17.25,13.869
1901,29-Jun-16 05:00:00,17.19,13.871
1902,29-Jun-16 05:15:00,17.13,13.871
1903,29-Jun-16 05:30:00,17.06,13.868
1904,29-Jun-16 05:45:00,17.00,13.871
1905,29-Jun-16 06:00:00,16.94,13.873
1906,29-Jun-16 06:15:00,16.94,13.873
1907,29-Jun-16 06:30:00,16.94,13.877
1908,29-Jun-16 06:45:00,17.00,13.878
1909,29-Jun-16 07:00:00,17.19,13.881
1910,29-Jun-16 07:15:00,17.38,13.882
1911,29-Jun-16 07:30:00,17.63,13.884
1912,29-Jun-16 07:45:00,18.75,13.887
1913,29-Jun-16 08:00:00,20.63,13.888
1914,29-Jun-16 08:15:00,21.94,13.889
1915,29-Jun-16 08:30:00,23.06,13.888
1916,29-Jun-16 08:45:00,24.13,13.891
1917,29-Jun-16 09:00:00,25.25,13.891
1918,29-Jun-16 09:15:00,26.69,13.890
1919,29-Jun-16 09:30:00,27.81,13.889
1920,29-Jun-16 09:45:00,28.69,13.886
1921,29-Jun-16 10:00:00,29.25,13.886
1922,29-Jun-16 10:15:00,29.75,13.887
1923,29-Jun-16 10:30:00,30.00,13.886
1924,29-Jun-16 10:45:00,29.44,13.886
1925,29-Jun-16 11:00:00,30.13,13.885
1926,29-Jun-16 11:15:00,30.19,13.887
1927,29-Jun-16 11:30:00,29.81,13.887
1928,29-Jun-16 11:45:00,29.75,13.885
1929,29-Jun-16 12:00:00,29.44,13.882
1930,29-Jun-16 12:15:00,29.56,13.882
1931,29-Jun-16 12:30:00,29.88,13.881
1932,29-Jun-16 12:45:00,30.25,13.878
1933,29-Jun-16 13:00:00,30.75,13.876
1934,29-Jun-16 13:15:00,31.00,13.872
1935,29-Jun-16 13:30:00,30.63,13.872
1936,29-Jun-16 13:45:00,30.50,13.871
1937,29-Jun-16 14:00:00,30.75,13.869
1938,29-Jun-16 14:15:00,30.75,13.870
1939,29-Jun-16 14:30:00,30.31,13.870
1940,29-Jun-16 14:45:00,30.94,13.869
1941,29-Jun-16 15:00:00,31.19,13.870
1942,29-Jun-16 15:15:00,30.75,13.871
1943,29-Jun-16 15:30:00,30.13,13.871
1944,29-Jun-16 15:45:00,29.69,13.872
1945,29-Jun-16 16:00:00,29.19,13.872
1946,29-Jun-16 16:15:00,29.25,13.869
1947,29-Jun-16 16:30:00,29.56,13.868
1948,29-Jun-16 16:45:00,29.44,13.868
1949,29-Jun-16 17:00:00,29.19,13.866
1950,29-Jun-16 17:15:00,29.06,13.868
1951,29-Jun-16 17:30:00,29.13,13.866
1952,29-Jun-16 17:45:00,29.13,13.866
1953,29-Jun-16 18:00:00,29.19,13.863
1954,29-Jun-16 18:15:00,29.13,13.865
1955,29-Jun-16 18:30:00,29.13,13.868
1956,29-Jun-16 18:45:00,29.13,13.871
1957,29-Jun-16 19:00:00,28.94,13.872
1958,29-Jun-16 19:15:00,28.69,13.874
1959,29-Jun-16 19:30:00,27.69,13.876
1960,29-Jun-16 19:45:00,26.19,13.879
1961,29-Jun-16 20:00:00,25.00,13.879
1962,29-Jun-16 20:15:00,24.00,13.881
1963,29-Jun-16 20:30:00,23.25,13.882
1964,29-Jun-16 20:45:00,22.63,13.883
1965,29-Jun-16 21:00:00,22.13,13.887
1966,29-Jun-16 21:15:00,21.69,13.892
1967,29-Jun-16 21:30:00,21.25,13.895
1968,29-Jun-16 21:45:00,21.00,13.897
1969,29-Jun-16 22:00:00,20.69,13.898
1970,29-Jun-16 22:15:00,20.38,13.898
1971,29-Jun-16 22:30:00,19.94,13.899
1972,29-Jun-16 22:45:00,19.63,13.899
1973,29-Jun-16 23:00:00,19.38,13.902
1974,29-Jun-16 23:15:00,19.19,13.905
1975,29-Jun-16 23:30:00,19.00,13.907
1976,29-Jun-16 23:45:00,18.94,13.907
1977,30-Jun-16 00:00:00,18.88,13.913
1978,30-Jun-16 00:15:00,19.19,13.914
1979,30-Jun-16 00:30:00,19.31,13.914
1980,30-Jun-16 00:45:00,19.44,13.911
1981,30-Jun-16 01:00:00,19.19,13.913
1982,30-Jun-16 01:15:00,18.88,13.913
1983,30-Jun-16 01:30:00,18.94,13.913
1984,30-Jun-16 01:45:00,19.25,13.913
1985,30-Jun-16 02:00:00,19.19,13.913
1986,30-Jun-16 02:15:00,19.00,13.913
1987,30-Jun-16 02:30:00,18.63,13.910
1988,30-Jun-16 02:45:00,18.31,13.912
1989,30-Jun-16 03:00:00,18.19,13.911
1990,30-Jun-16 03:15:00,18.06,13.911
1991,30-Jun-16 03:30:00,17.81,13.909
1992,30-Jun-16 03:45:00,17.63,13.911
1993,30-Jun-16 04:00:00,17.44,13.911
1994,30-Jun-16 04:15:00,17.25,13.909
1995,30-Jun-16 04:30:00,17.13,13.908
1996,30-Jun-16 04:45:00,17.00,13.906
1997,30-Jun-16 05:00:00,16.81,13.909
1998,30-Jun-16 05:15:00,16.63,13.911
1999,30-Jun-16 05:30:00,16.56,13.910
2000,30-Jun-16 05:45:00,16.50,13.913
2001,30-Jun-16 06:00:00,16.50,13.913
2002,30-Jun-16 06:15:00,16.50,13.913
2003,30-Jun-16 06:30:00,16.63,13.912
2004,30-Jun-16 06:45:00,16.69,13.911
2005,30-Jun-16 07:00:00,16.88,13.912
2006,30-Jun-16 07:15:00,17.06,13.912
2007,30-Jun-16 07:30:00,17.63,13.915
2008,30-Jun-16 07:45:00,18.44,13.916
2009,30-Jun-16 08:00:00,19.63,13.919
2010,30-Jun-16 08:15:00,20.94,13.919
2011,30-Jun-16 08:30:00,22.50,13.922
2012,30-Jun-16 08:45:00,22.88,13.922
2013,30-Jun-16 09:00:00,23.81,13.924
2014,30-Jun-16 09:15:00,24.38,13.925
2015,30-Jun-16 09:30:00,24.50,13.923
2016,30-Jun-16 09:45:00,25.44,13.922
2017,30-Jun-16 10:00:00,25.44,13.922
2018,30-Jun-16 10:15:00,25.56,13.924
2019,30-Jun-16 10:30:00,25.25,13.921
2020,30-Jun-16 10:45:00,25.13,13.923
2021,30-Jun-16 11:00:00,25.06,13.924
2022,30-Jun-16 11:15:00,25.19,13.926
2023,30-Jun-16 11:30:00,25.13,13.925
2024,30-Jun-16 11:45:00,24.81,13.925
2025,30-Jun-16 12:00:00,24.94,13.924
2026,30-Jun-16 12:15:00,24.69,13.925
2027,30-Jun-16 12:30:00,24.56,13.926
2028,30-Jun-16 12:45:00,24.88,13.925
2029,30-Jun-16 13:00:00,25.44,13.925
2030,30-Jun-16 13:15:00,25.44,13.924
2031,30-Jun-16 13:30:00,25.88,13.921
2032,30-Jun-16 13:45:00,26.13,13.918
2033,30-Jun-16 14:00:00,26.44,13.915
2034,30-Jun-16 14:15:00,26.38,13.915
2035,30-Jun-16 14:30:00,26.44,13.913
2036,30-Jun-16 14:45:00,26.88,13.914
2037,30-Jun-16 15:00:00,26.88,13.913
2038,30-Jun-16 15:15:00,26.94,13.912
2039,30-Jun-16 15:30:00,27.25,13.911
2040,30-Jun-16 15:45:00,27.13,13.909
2041,30-Jun-16 16:00:00,26.81,13.907
2042,30-Jun-16 16:15:00,26.81,13.906
2043,30-Jun-16 16:30:00,26.81,13.905
2044,30-Jun-16 16:45:00,27.13,13.903
2045,30-Jun-16 17:00:00,27.19,13.899
2046,30-Jun-16 17:15:00,26.63,13.900
2047,30-Jun-16 17:30:00,26.63,13.899
2048,30-Jun-16 17:45:00,26.69,13.901
2049,30-Jun-16 18:00:00,26.94,13.903
2050,30-Jun-16 18:15:00,27.19,13.903
2051,30-Jun-16 18:30:00,27.25,13.902
2052,30-Jun-16 18:45:00,27.38,13.900
2053,30-Jun-16 19:00:00,27.38,13.899
2054,30-Jun-16 19:15:00,27.38,13.901
2055,30-Jun-16 19:30:00,26.38,13.901
2056,30-Jun-16 19:45:00,24.81,13.900
2057,30-Jun-16 20:00:00,23.69,13.899
2058,30-Jun-16 20:15:00,22.81,13.901
2059,30-Jun-16 20:30:00,22.13,13.901
2060,30-Jun-16 20:45:00,21.56,13.904
2061,30-Jun-16 21:00:00,21.06,13.903
2062,30-Jun-16 21:15:00,20.63,13.905
2063,30-Jun-16 21:30:00,20.25,13.905
2064,30-Jun-16 21:45:00,20.00,13.912
2065,30-Jun-16 22:00:00,19.75,13.910
2066,30-Jun-16 22:15:00,19.50,13.905
2067,30-Jun-16 22:30:00,19.31,13.905
2068,30-Jun-16 22:45:00,19.13,13.903
2069,30-Jun-16 23:00:00,18.94,13.900
2070,30-Jun-16 23:15:00,18.81,13.901
2071,30-Jun-16 23:30:00,18.75,13.903
2072,30-Jun-16 23:45:00,18.69,13.905
2073,1-Jul-16 00:00:00,18.56,13.905
2074,1-Jul-16 00:15:00,18.44,13.906
2075,1-Jul-16 00:30:00,18.38,13.904
2076,1-Jul-16 00:45:00,18.38,13.903
2077,1-Jul-16 01:00:00,18.31,13.902
2078,1-Jul-16 01:15:00,18.25,13.901
2079,1-Jul-16 01:30:00,18.25,13.896
2080,1-Jul-16 01:45:00,18.25,13.896
2081,1-Jul-16 02:00:00,18.38,13.896
2082,1-Jul-16 02:15:00,18.56,13.897
2083,1-Jul-16 02:30:00,18.69,13.898
2084,1-Jul-16 02:45:00,18.88,13.897
2085,1-Jul-16 03:00:00,19.06,13.893
2086,1-Jul-16 03:15:00,19.25,13.889
2087,1-Jul-16 03:30:00,19.13,13.886
2088,1-Jul-16 03:45:00,19.00,13.882
2089,1-Jul-16 04:00:00,19.06,13.884
2090,1-Jul-16 04:15:00,19.19,13.883
2091,1-Jul-16 04:30:00,19.31,13.882
2092,1-Jul-16 04:45:00,19.38,13.882
2093,1-Jul-16 05:00:00,19.25,13.880
2094,1-Jul-16 05:15:00,19.19,13.880
2095,1-Jul-16 05:30:00,19.13,13.880
2096,1-Jul-16 05:45:00,19.00,13.884
2097,1-Jul-16 06:00:00,19.06,13.883
2098,1-Jul-16 06:15:00,19.19,13.883
2099,1-Jul-16 06:30:00,19.38,13.883
2100,1-Jul-16 06:45:00,19.56,13.884
2101,1-Jul-16 07:00:00,19.88,13.882
2102,1-Jul-16 07:15:00,20.19,13.884
2103,1-Jul-16 07:30:00,20.63,13.883
2104,1-Jul-16 07:45:00,20.94,13.884
2105,1-Jul-16 08:00:00,21.06,13.884
2106,1-Jul-16 08:15:00,21.44,13.889
2107,1-Jul-16 08:30:00,22.19,13.889
2108,1-Jul-16 08:45:00,23.06,13.891
2109,1-Jul-16 09:00:00,24.06,13.892
2110,1-Jul-16 09:15:00,25.31,13.891
2111,1-Jul-16 09:30:00,26.69,13.889
2112,1-Jul-16 09:45:00,27.94,13.887
2113,1-Jul-16 10:00:00,28.50,13.888
2114,1-Jul-16 10:15:00,28.75,13.885
2115,1-Jul-16 10:30:00,28.94,13.885
2116,1-Jul-16 10:45:00,28.88,13.885
2117,1-Jul-16 11:00:00,29.63,13.883
2118,1-Jul-16 11:15:00,30.13,13.884
2119,1-Jul-16 11:30:00,30.44,13.883
2120,1-Jul-16 11:45:00,30.69,13.882
2121,1-Jul-16 12:00:00,31.00,13.881
2122,1-Jul-16 12:15:00,31.25,13.880
2123,1-Jul-16 12:30:00,31.63,13.879
2124,1-Jul-16 12:45:00,31.81,13.877
2125,1-Jul-16 13:00:00,32.00,13.875
2126,1-Jul-16 13:15:00,31.88,13.874
2127,1-Jul-16 13:30:00,32.44,13.871
2128,1-Jul-16 13:45:00,33.00,13.869
2129,1-Jul-16 14:00:00,32.75,13.868
2130,1-Jul-16 14:15:00,32.81,13.865
2131,1-Jul-16 14:30:00,32.81,13.864
2132,1-Jul-16 14:45:00,32.69,13.864
2133,1-Jul-16 15:00:00,32.06,13.864
2134,1-Jul-16 15:15:00,32.25,13.863
2135,1-Jul-16 15:30:00,32.00,13.863
2136,1-Jul-16 15:45:00,32.13,13.860
2137,1-Jul-16 16:00:00,32.00,13.860
2138,1-Jul-16 16:15:00,31.81,13.859
2139,1-Jul-16 16:30:00,31.69,13.859
2140,1-Jul-16 16:45:00,31.56,13.860
2141,1-Jul-16 17:00:00,31.50,13.858
2142,1-Jul-16 17:15:00,31.69,13.859
2143,1-Jul-16 17:30:00,31.31,13.860
2144,1-Jul-16 17:45:00,31.38,13.859
2145,1-Jul-16 18:00:00,30.75,13.859
2146,1-Jul-16 18:15:00,31.06,13.859
2147,1-Jul-16 18:30:00,31.31,13.860
2148,1-Jul-16 18:45:00,30.38,13.863
2149,1-Jul-16 19:00:00,30.75,13.864
2150,1-Jul-16 19:15:00,30.38,13.866
2151,1-Jul-16 19:30:00,29.00,13.868
2152,1-Jul-16 19:45:00,27.38,13.871
2153,1-Jul-16 20:00:00,26.25,13.875
2154,1-Jul-16 20:15:00,25.50,13.877
2155,1-Jul-16 20:30:00,25.38,13.875
2156,1-Jul-16 20:45:00,24.56,13.877
2157,1-Jul-16 21:00:00,23.88,13.881
2158,1-Jul-16 21:15:00,23.25,13.883
2159,1-Jul-16 21:30:00,22.69,13.884
2160,1-Jul-16 21:45:00,22.25,13.886
2161,1-Jul-16 22:00:00,21.81,13.889
