
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.302"
File Name,FCRBV2013,,Exported,"Aqua4Plus 2.1.4"
# Records,  7092 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,8.69,13.755,
,Maximum,36.50,14.079,
,Mean,20.21,13.919,
,Variance,31.326,0.0034,
,Std Deviation,5.597,0.0580,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5383,30-Sep-13 15:30:00,28.00,13.885
5384,30-Sep-13 15:45:00,26.81,13.885
5385,30-Sep-13 16:00:00,25.31,13.883
5386,30-Sep-13 16:15:00,24.31,13.883
5387,30-Sep-13 16:30:00,23.69,13.883
5388,30-Sep-13 16:45:00,22.63,13.884
5389,30-Sep-13 17:00:00,21.75,13.885
5390,30-Sep-13 17:15:00,21.00,13.887
5391,30-Sep-13 17:30:00,20.56,13.888
5392,30-Sep-13 17:45:00,20.25,13.888
5393,30-Sep-13 18:00:00,19.81,13.890
5394,30-Sep-13 18:15:00,19.25,13.892
5395,30-Sep-13 18:30:00,18.75,13.892
5396,30-Sep-13 18:45:00,18.25,13.894
5397,30-Sep-13 19:00:00,17.88,13.896
5398,30-Sep-13 19:15:00,17.56,13.898
5399,30-Sep-13 19:30:00,17.31,13.900
5400,30-Sep-13 19:45:00,17.19,13.903
5401,30-Sep-13 20:00:00,17.06,13.905
5402,30-Sep-13 20:15:00,16.88,13.907
5403,30-Sep-13 20:30:00,16.75,13.909
5404,30-Sep-13 20:45:00,16.63,13.908
5405,30-Sep-13 21:00:00,16.50,13.908
5406,30-Sep-13 21:15:00,16.38,13.908
5407,30-Sep-13 21:30:00,16.19,13.908
5408,30-Sep-13 21:45:00,16.06,13.909
5409,30-Sep-13 22:00:00,15.88,13.910
5410,30-Sep-13 22:15:00,15.69,13.912
5411,30-Sep-13 22:30:00,15.38,13.915
5412,30-Sep-13 22:45:00,15.06,13.915
5413,30-Sep-13 23:00:00,14.88,13.917
5414,30-Sep-13 23:15:00,14.63,13.917
5415,30-Sep-13 23:30:00,14.44,13.914
5416,30-Sep-13 23:45:00,14.25,13.915
5417,1-Oct-13 00:00:00,14.06,13.914
5418,1-Oct-13 00:15:00,13.94,13.913
5419,1-Oct-13 00:30:00,13.81,13.914
5420,1-Oct-13 00:45:00,13.69,13.915
5421,1-Oct-13 01:00:00,13.56,13.914
5422,1-Oct-13 01:15:00,13.50,13.914
5423,1-Oct-13 01:30:00,13.44,13.915
5424,1-Oct-13 01:45:00,13.31,13.915
5425,1-Oct-13 02:00:00,13.25,13.914
5426,1-Oct-13 02:15:00,13.19,13.916
5427,1-Oct-13 02:30:00,13.13,13.916
5428,1-Oct-13 02:45:00,13.06,13.915
5429,1-Oct-13 03:00:00,13.00,13.913
5430,1-Oct-13 03:15:00,13.00,13.911
5431,1-Oct-13 03:30:00,12.94,13.910
5432,1-Oct-13 03:45:00,13.00,13.909
5433,1-Oct-13 04:00:00,13.00,13.910
5434,1-Oct-13 04:15:00,13.00,13.910
5435,1-Oct-13 04:30:00,13.19,13.911
5436,1-Oct-13 04:45:00,13.38,13.915
5437,1-Oct-13 05:00:00,13.75,13.916
5438,1-Oct-13 05:15:00,13.94,13.917
5439,1-Oct-13 05:30:00,14.25,13.918
5440,1-Oct-13 05:45:00,14.50,13.919
5441,1-Oct-13 06:00:00,14.56,13.922
5442,1-Oct-13 06:15:00,14.44,13.924
5443,1-Oct-13 06:30:00,14.38,13.926
5444,1-Oct-13 06:45:00,14.44,13.927
5445,1-Oct-13 07:00:00,14.44,13.929
5446,1-Oct-13 07:15:00,14.44,13.931
5447,1-Oct-13 07:30:00,14.31,13.932
5448,1-Oct-13 07:45:00,14.31,13.933
5449,1-Oct-13 08:00:00,14.38,13.935
5450,1-Oct-13 08:15:00,14.38,13.936
5451,1-Oct-13 08:30:00,14.50,13.937
5452,1-Oct-13 08:45:00,14.69,13.938
5453,1-Oct-13 09:00:00,15.13,13.939
5454,1-Oct-13 09:15:00,17.88,13.941
5455,1-Oct-13 09:30:00,20.31,13.942
5456,1-Oct-13 09:45:00,22.25,13.942
5457,1-Oct-13 10:00:00,23.13,13.942
5458,1-Oct-13 10:15:00,23.94,13.944
5459,1-Oct-13 10:30:00,25.13,13.945
5460,1-Oct-13 10:45:00,26.44,13.944
5461,1-Oct-13 11:00:00,26.88,13.943
5462,1-Oct-13 11:15:00,27.00,13.942
5463,1-Oct-13 11:30:00,27.13,13.940
5464,1-Oct-13 11:45:00,26.44,13.940
5465,1-Oct-13 12:00:00,27.00,13.937
5466,1-Oct-13 12:15:00,27.19,13.935
5467,1-Oct-13 12:30:00,27.56,13.933
5468,1-Oct-13 12:45:00,27.69,13.932
5469,1-Oct-13 13:00:00,27.75,13.930
5470,1-Oct-13 13:15:00,28.00,13.926
5471,1-Oct-13 13:30:00,29.25,13.922
5472,1-Oct-13 13:45:00,28.13,13.921
5473,1-Oct-13 14:00:00,28.94,13.916
5474,1-Oct-13 14:15:00,30.13,13.910
5475,1-Oct-13 14:30:00,30.44,13.911
5476,1-Oct-13 14:45:00,28.88,13.910
5477,1-Oct-13 15:00:00,27.63,13.910
5478,1-Oct-13 15:15:00,27.00,13.909
5479,1-Oct-13 15:30:00,27.31,13.907
5480,1-Oct-13 15:45:00,27.56,13.905
5481,1-Oct-13 16:00:00,26.63,13.907
5482,1-Oct-13 16:15:00,25.63,13.907
5483,1-Oct-13 16:30:00,24.75,13.908
5484,1-Oct-13 16:45:00,24.38,13.906
5485,1-Oct-13 17:00:00,24.56,13.907
5486,1-Oct-13 17:15:00,23.75,13.908
5487,1-Oct-13 17:30:00,23.25,13.910
5488,1-Oct-13 17:45:00,22.94,13.909
5489,1-Oct-13 18:00:00,22.38,13.910
5490,1-Oct-13 18:15:00,21.69,13.910
5491,1-Oct-13 18:30:00,20.94,13.912
5492,1-Oct-13 18:45:00,20.31,13.914
5493,1-Oct-13 19:00:00,19.63,13.914
5494,1-Oct-13 19:15:00,19.06,13.916
5495,1-Oct-13 19:30:00,18.44,13.916
5496,1-Oct-13 19:45:00,18.00,13.917
5497,1-Oct-13 20:00:00,17.56,13.920
5498,1-Oct-13 20:15:00,17.19,13.922
5499,1-Oct-13 20:30:00,16.81,13.923
5500,1-Oct-13 20:45:00,16.44,13.924
5501,1-Oct-13 21:00:00,16.13,13.926
5502,1-Oct-13 21:15:00,15.94,13.926
5503,1-Oct-13 21:30:00,15.69,13.928
5504,1-Oct-13 21:45:00,15.56,13.928
5505,1-Oct-13 22:00:00,15.38,13.929
5506,1-Oct-13 22:15:00,15.19,13.932
5507,1-Oct-13 22:30:00,15.06,13.932
5508,1-Oct-13 22:45:00,14.94,13.933
5509,1-Oct-13 23:00:00,14.81,13.932
5510,1-Oct-13 23:15:00,14.81,13.931
5511,1-Oct-13 23:30:00,14.75,13.930
5512,1-Oct-13 23:45:00,14.69,13.932
5513,2-Oct-13 00:00:00,14.69,13.931
5514,2-Oct-13 00:15:00,14.69,13.930
5515,2-Oct-13 00:30:00,14.81,13.930
5516,2-Oct-13 00:45:00,15.00,13.929
5517,2-Oct-13 01:00:00,15.56,13.930
5518,2-Oct-13 01:15:00,15.81,13.931
5519,2-Oct-13 01:30:00,15.94,13.932
5520,2-Oct-13 01:45:00,16.00,13.933
5521,2-Oct-13 02:00:00,15.88,13.933
5522,2-Oct-13 02:15:00,15.81,13.933
5523,2-Oct-13 02:30:00,16.00,13.932
5524,2-Oct-13 02:45:00,16.06,13.931
5525,2-Oct-13 03:00:00,16.25,13.931
5526,2-Oct-13 03:15:00,16.19,13.930
5527,2-Oct-13 03:30:00,16.06,13.929
5528,2-Oct-13 03:45:00,16.06,13.927
5529,2-Oct-13 04:00:00,16.13,13.925
5530,2-Oct-13 04:15:00,16.06,13.927
5531,2-Oct-13 04:30:00,15.63,13.928
5532,2-Oct-13 04:45:00,15.13,13.928
5533,2-Oct-13 05:00:00,14.75,13.927
5534,2-Oct-13 05:15:00,14.44,13.927
5535,2-Oct-13 05:30:00,14.13,13.928
5536,2-Oct-13 05:45:00,14.06,13.931
5537,2-Oct-13 06:00:00,14.13,13.932
5538,2-Oct-13 06:15:00,14.06,13.934
5539,2-Oct-13 06:30:00,13.94,13.935
5540,2-Oct-13 06:45:00,13.81,13.935
5541,2-Oct-13 07:00:00,13.69,13.936
5542,2-Oct-13 07:15:00,13.69,13.937
5543,2-Oct-13 07:30:00,13.81,13.940
5544,2-Oct-13 07:45:00,13.75,13.943
5545,2-Oct-13 08:00:00,13.81,13.946
5546,2-Oct-13 08:15:00,14.13,13.948
5547,2-Oct-13 08:30:00,14.69,13.949
5548,2-Oct-13 08:45:00,15.31,13.950
5549,2-Oct-13 09:00:00,15.63,13.952
5550,2-Oct-13 09:15:00,18.06,13.952
5551,2-Oct-13 09:30:00,20.06,13.952
5552,2-Oct-13 09:45:00,21.50,13.953
5553,2-Oct-13 10:00:00,22.69,13.953
5554,2-Oct-13 10:15:00,23.81,13.954
5555,2-Oct-13 10:30:00,24.63,13.955
5556,2-Oct-13 10:45:00,25.25,13.955
5557,2-Oct-13 11:00:00,25.88,13.955
5558,2-Oct-13 11:15:00,26.38,13.953
5559,2-Oct-13 11:30:00,26.88,13.950
5560,2-Oct-13 11:45:00,27.19,13.948
5561,2-Oct-13 12:00:00,27.44,13.946
5562,2-Oct-13 12:15:00,27.56,13.946
5563,2-Oct-13 12:30:00,28.00,13.945
5564,2-Oct-13 12:45:00,28.38,13.943
5565,2-Oct-13 13:00:00,29.06,13.940
5566,2-Oct-13 13:15:00,29.31,13.936
5567,2-Oct-13 13:30:00,29.44,13.934
5568,2-Oct-13 13:45:00,29.38,13.931
5569,2-Oct-13 14:00:00,28.50,13.929
5570,2-Oct-13 14:15:00,29.50,13.926
5571,2-Oct-13 14:30:00,29.56,13.923
5572,2-Oct-13 14:45:00,28.50,13.924
5573,2-Oct-13 15:00:00,28.69,13.920
5574,2-Oct-13 15:15:00,29.50,13.917
5575,2-Oct-13 15:30:00,29.63,13.916
5576,2-Oct-13 15:45:00,29.56,13.915
5577,2-Oct-13 16:00:00,29.19,13.916
5578,2-Oct-13 16:15:00,28.69,13.916
5579,2-Oct-13 16:30:00,28.25,13.916
5580,2-Oct-13 16:45:00,27.75,13.915
5581,2-Oct-13 17:00:00,27.19,13.916
5582,2-Oct-13 17:15:00,26.13,13.915
5583,2-Oct-13 17:30:00,25.13,13.918
5584,2-Oct-13 17:45:00,24.13,13.919
5585,2-Oct-13 18:00:00,23.19,13.921
5586,2-Oct-13 18:15:00,22.50,13.922
5587,2-Oct-13 18:30:00,21.81,13.923
5588,2-Oct-13 18:45:00,21.19,13.924
5589,2-Oct-13 19:00:00,20.50,13.926
5590,2-Oct-13 19:15:00,19.81,13.928
5591,2-Oct-13 19:30:00,19.25,13.928
5592,2-Oct-13 19:45:00,18.81,13.930
5593,2-Oct-13 20:00:00,18.38,13.931
5594,2-Oct-13 20:15:00,18.00,13.931
5595,2-Oct-13 20:30:00,17.63,13.933
5596,2-Oct-13 20:45:00,17.38,13.935
5597,2-Oct-13 21:00:00,17.06,13.935
5598,2-Oct-13 21:15:00,16.88,13.936
5599,2-Oct-13 21:30:00,16.69,13.937
5600,2-Oct-13 21:45:00,16.50,13.938
5601,2-Oct-13 22:00:00,16.38,13.938
5602,2-Oct-13 22:15:00,16.25,13.940
5603,2-Oct-13 22:30:00,16.13,13.939
5604,2-Oct-13 22:45:00,16.00,13.939
5605,2-Oct-13 23:00:00,15.88,13.939
5606,2-Oct-13 23:15:00,15.75,13.940
5607,2-Oct-13 23:30:00,15.69,13.941
5608,2-Oct-13 23:45:00,15.56,13.942
5609,3-Oct-13 00:00:00,15.50,13.939
5610,3-Oct-13 00:15:00,15.44,13.938
5611,3-Oct-13 00:30:00,15.38,13.939
5612,3-Oct-13 00:45:00,15.38,13.940
5613,3-Oct-13 01:00:00,15.38,13.939
5614,3-Oct-13 01:15:00,15.38,13.940
5615,3-Oct-13 01:30:00,15.31,13.940
5616,3-Oct-13 01:45:00,15.19,13.939
5617,3-Oct-13 02:00:00,15.13,13.939
5618,3-Oct-13 02:15:00,15.13,13.938
5619,3-Oct-13 02:30:00,15.13,13.938
5620,3-Oct-13 02:45:00,15.13,13.936
5621,3-Oct-13 03:00:00,15.13,13.934
5622,3-Oct-13 03:15:00,15.06,13.933
5623,3-Oct-13 03:30:00,15.06,13.934
5624,3-Oct-13 03:45:00,15.13,13.934
5625,3-Oct-13 04:00:00,15.13,13.935
5626,3-Oct-13 04:15:00,15.25,13.934
5627,3-Oct-13 04:30:00,15.25,13.933
5628,3-Oct-13 04:45:00,15.25,13.936
5629,3-Oct-13 05:00:00,15.31,13.937
5630,3-Oct-13 05:15:00,15.25,13.936
5631,3-Oct-13 05:30:00,15.25,13.935
5632,3-Oct-13 05:45:00,15.25,13.937
5633,3-Oct-13 06:00:00,15.19,13.937
5634,3-Oct-13 06:15:00,15.13,13.936
5635,3-Oct-13 06:30:00,15.19,13.937
5636,3-Oct-13 06:45:00,15.19,13.938
5637,3-Oct-13 07:00:00,15.13,13.938
5638,3-Oct-13 07:15:00,15.06,13.940
5639,3-Oct-13 07:30:00,15.00,13.944
5640,3-Oct-13 07:45:00,15.06,13.945
5641,3-Oct-13 08:00:00,15.25,13.946
5642,3-Oct-13 08:15:00,15.50,13.947
5643,3-Oct-13 08:30:00,15.81,13.948
5644,3-Oct-13 08:45:00,16.25,13.950
5645,3-Oct-13 09:00:00,16.63,13.950
5646,3-Oct-13 09:15:00,17.38,13.953
5647,3-Oct-13 09:30:00,18.13,13.952
5648,3-Oct-13 09:45:00,19.50,13.953
5649,3-Oct-13 10:00:00,20.06,13.953
5650,3-Oct-13 10:15:00,20.00,13.954
5651,3-Oct-13 10:30:00,21.00,13.953
5652,3-Oct-13 10:45:00,22.06,13.954
5653,3-Oct-13 11:00:00,23.38,13.953
5654,3-Oct-13 11:15:00,23.88,13.951
5655,3-Oct-13 11:30:00,24.44,13.948
5656,3-Oct-13 11:45:00,25.31,13.948
5657,3-Oct-13 12:00:00,26.69,13.945
5658,3-Oct-13 12:15:00,27.25,13.944
5659,3-Oct-13 12:30:00,28.13,13.943
5660,3-Oct-13 12:45:00,29.63,13.940
5661,3-Oct-13 13:00:00,29.56,13.939
5662,3-Oct-13 13:15:00,29.88,13.937
5663,3-Oct-13 13:30:00,30.50,13.935
5664,3-Oct-13 13:45:00,31.50,13.933
5665,3-Oct-13 14:00:00,31.38,13.930
5666,3-Oct-13 14:15:00,31.88,13.929
5667,3-Oct-13 14:30:00,32.00,13.927
5668,3-Oct-13 14:45:00,31.56,13.925
5669,3-Oct-13 15:00:00,31.56,13.924
5670,3-Oct-13 15:15:00,30.75,13.926
5671,3-Oct-13 15:30:00,30.63,13.924
5672,3-Oct-13 15:45:00,29.56,13.924
5673,3-Oct-13 16:00:00,28.50,13.923
5674,3-Oct-13 16:15:00,27.81,13.923
5675,3-Oct-13 16:30:00,27.50,13.922
5676,3-Oct-13 16:45:00,27.50,13.920
5677,3-Oct-13 17:00:00,27.44,13.921
5678,3-Oct-13 17:15:00,26.56,13.922
5679,3-Oct-13 17:30:00,25.56,13.924
5680,3-Oct-13 17:45:00,24.63,13.926
5681,3-Oct-13 18:00:00,23.94,13.926
5682,3-Oct-13 18:15:00,23.38,13.926
5683,3-Oct-13 18:30:00,22.88,13.927
5684,3-Oct-13 18:45:00,22.31,13.928
5685,3-Oct-13 19:00:00,21.75,13.928
5686,3-Oct-13 19:15:00,21.31,13.928
5687,3-Oct-13 19:30:00,21.00,13.928
5688,3-Oct-13 19:45:00,20.69,13.928
5689,3-Oct-13 20:00:00,20.44,13.930
5690,3-Oct-13 20:15:00,20.13,13.930
5691,3-Oct-13 20:30:00,19.88,13.931
5692,3-Oct-13 20:45:00,19.69,13.933
5693,3-Oct-13 21:00:00,19.50,13.934
5694,3-Oct-13 21:15:00,19.25,13.935
5695,3-Oct-13 21:30:00,19.00,13.934
5696,3-Oct-13 21:45:00,18.75,13.936
5697,3-Oct-13 22:00:00,18.44,13.938
5698,3-Oct-13 22:15:00,18.19,13.938
5699,3-Oct-13 22:30:00,17.94,13.938
5700,3-Oct-13 22:45:00,17.63,13.938
5701,3-Oct-13 23:00:00,17.44,13.937
5702,3-Oct-13 23:15:00,17.25,13.937
5703,3-Oct-13 23:30:00,17.06,13.936
5704,3-Oct-13 23:45:00,16.88,13.936
5705,4-Oct-13 00:00:00,16.75,13.934
5706,4-Oct-13 00:15:00,16.56,13.933
5707,4-Oct-13 00:30:00,16.50,13.932
5708,4-Oct-13 00:45:00,16.38,13.933
5709,4-Oct-13 01:00:00,16.25,13.933
5710,4-Oct-13 01:15:00,16.19,13.934
5711,4-Oct-13 01:30:00,16.13,13.934
5712,4-Oct-13 01:45:00,16.13,13.934
5713,4-Oct-13 02:00:00,16.06,13.935
5714,4-Oct-13 02:15:00,16.00,13.935
5715,4-Oct-13 02:30:00,16.00,13.933
5716,4-Oct-13 02:45:00,16.00,13.931
5717,4-Oct-13 03:00:00,16.00,13.930
5718,4-Oct-13 03:15:00,16.06,13.929
5719,4-Oct-13 03:30:00,16.25,13.928
5720,4-Oct-13 03:45:00,16.38,13.929
5721,4-Oct-13 04:00:00,16.56,13.928
5722,4-Oct-13 04:15:00,16.81,13.927
5723,4-Oct-13 04:30:00,17.13,13.928
5724,4-Oct-13 04:45:00,17.38,13.930
5725,4-Oct-13 05:00:00,17.44,13.930
5726,4-Oct-13 05:15:00,17.56,13.930
5727,4-Oct-13 05:30:00,17.44,13.931
5728,4-Oct-13 05:45:00,17.38,13.932
5729,4-Oct-13 06:00:00,17.38,13.934
5730,4-Oct-13 06:15:00,17.44,13.936
5731,4-Oct-13 06:30:00,17.50,13.938
5732,4-Oct-13 06:45:00,17.44,13.938
5733,4-Oct-13 07:00:00,17.25,13.940
5734,4-Oct-13 07:15:00,17.13,13.940
5735,4-Oct-13 07:30:00,17.13,13.943
5736,4-Oct-13 07:45:00,17.19,13.945
5737,4-Oct-13 08:00:00,17.31,13.948
5738,4-Oct-13 08:15:00,17.63,13.947
5739,4-Oct-13 08:30:00,17.69,13.950
5740,4-Oct-13 08:45:00,17.88,13.950
5741,4-Oct-13 09:00:00,18.44,13.951
5742,4-Oct-13 09:15:00,20.38,13.952
5743,4-Oct-13 09:30:00,21.94,13.952
5744,4-Oct-13 09:45:00,23.06,13.954
5745,4-Oct-13 10:00:00,24.19,13.955
5746,4-Oct-13 10:15:00,25.19,13.954
5747,4-Oct-13 10:30:00,26.06,13.954
5748,4-Oct-13 10:45:00,26.81,13.954
5749,4-Oct-13 11:00:00,27.50,13.952
5750,4-Oct-13 11:15:00,28.00,13.951
5751,4-Oct-13 11:30:00,28.31,13.951
5752,4-Oct-13 11:45:00,28.69,13.950
5753,4-Oct-13 12:00:00,28.75,13.949
5754,4-Oct-13 12:15:00,29.06,13.947
5755,4-Oct-13 12:30:00,29.44,13.946
5756,4-Oct-13 12:45:00,29.75,13.943
5757,4-Oct-13 13:00:00,29.88,13.941
5758,4-Oct-13 13:15:00,30.25,13.940
5759,4-Oct-13 13:30:00,30.63,13.936
5760,4-Oct-13 13:45:00,31.19,13.932
5761,4-Oct-13 14:00:00,31.38,13.930
5762,4-Oct-13 14:15:00,31.56,13.927
5763,4-Oct-13 14:30:00,32.00,13.925
5764,4-Oct-13 14:45:00,31.88,13.924
5765,4-Oct-13 15:00:00,32.56,13.922
5766,4-Oct-13 15:15:00,32.13,13.923
5767,4-Oct-13 15:30:00,31.94,13.921
5768,4-Oct-13 15:45:00,31.94,13.920
5769,4-Oct-13 16:00:00,31.19,13.920
5770,4-Oct-13 16:15:00,29.88,13.919
5771,4-Oct-13 16:30:00,29.56,13.919
5772,4-Oct-13 16:45:00,28.38,13.922
5773,4-Oct-13 17:00:00,27.31,13.925
5774,4-Oct-13 17:15:00,26.69,13.923
5775,4-Oct-13 17:30:00,26.00,13.924
5776,4-Oct-13 17:45:00,25.25,13.925
5777,4-Oct-13 18:00:00,24.63,13.927
5778,4-Oct-13 18:15:00,23.94,13.927
5779,4-Oct-13 18:30:00,23.25,13.928
5780,4-Oct-13 18:45:00,22.69,13.930
5781,4-Oct-13 19:00:00,22.06,13.932
5782,4-Oct-13 19:15:00,21.56,13.934
5783,4-Oct-13 19:30:00,21.06,13.933
5784,4-Oct-13 19:45:00,20.63,13.933
5785,4-Oct-13 20:00:00,20.25,13.934
5786,4-Oct-13 20:15:00,19.94,13.937
5787,4-Oct-13 20:30:00,19.63,13.938
5788,4-Oct-13 20:45:00,19.31,13.938
5789,4-Oct-13 21:00:00,19.06,13.939
5790,4-Oct-13 21:15:00,18.81,13.939
5791,4-Oct-13 21:30:00,18.56,13.942
5792,4-Oct-13 21:45:00,18.38,13.944
5793,4-Oct-13 22:00:00,18.25,13.945
5794,4-Oct-13 22:15:00,18.06,13.945
5795,4-Oct-13 22:30:00,17.88,13.944
5796,4-Oct-13 22:45:00,17.75,13.944
5797,4-Oct-13 23:00:00,17.69,13.944
5798,4-Oct-13 23:15:00,17.56,13.943
5799,4-Oct-13 23:30:00,17.44,13.941
5800,4-Oct-13 23:45:00,17.44,13.940
5801,5-Oct-13 00:00:00,17.38,13.939
5802,5-Oct-13 00:15:00,17.63,13.940
5803,5-Oct-13 00:30:00,18.06,13.938
5804,5-Oct-13 00:45:00,18.13,13.938
5805,5-Oct-13 01:00:00,18.00,13.937
5806,5-Oct-13 01:15:00,17.88,13.935
5807,5-Oct-13 01:30:00,17.81,13.937
5808,5-Oct-13 01:45:00,17.69,13.939
5809,5-Oct-13 02:00:00,17.56,13.940
5810,5-Oct-13 02:15:00,17.44,13.940
5811,5-Oct-13 02:30:00,17.38,13.940
5812,5-Oct-13 02:45:00,17.38,13.940
5813,5-Oct-13 03:00:00,17.56,13.938
5814,5-Oct-13 03:15:00,17.56,13.936
5815,5-Oct-13 03:30:00,17.63,13.934
5816,5-Oct-13 03:45:00,17.63,13.933
5817,5-Oct-13 04:00:00,17.50,13.933
5818,5-Oct-13 04:15:00,17.44,13.933
5819,5-Oct-13 04:30:00,17.38,13.935
5820,5-Oct-13 04:45:00,17.38,13.936
5821,5-Oct-13 05:00:00,17.25,13.938
5822,5-Oct-13 05:15:00,17.19,13.940
5823,5-Oct-13 05:30:00,17.06,13.940
5824,5-Oct-13 05:45:00,17.00,13.942
5825,5-Oct-13 06:00:00,17.00,13.945
5826,5-Oct-13 06:15:00,16.94,13.945
5827,5-Oct-13 06:30:00,16.94,13.948
5828,5-Oct-13 06:45:00,16.94,13.950
5829,5-Oct-13 07:00:00,16.94,13.948
5830,5-Oct-13 07:15:00,16.88,13.951
5831,5-Oct-13 07:30:00,16.75,13.950
5832,5-Oct-13 07:45:00,16.81,13.950
5833,5-Oct-13 08:00:00,16.88,13.953
5834,5-Oct-13 08:15:00,17.06,13.953
5835,5-Oct-13 08:30:00,17.31,13.950
5836,5-Oct-13 08:45:00,17.81,13.954
5837,5-Oct-13 09:00:00,18.44,13.955
5838,5-Oct-13 09:15:00,20.63,13.953
5839,5-Oct-13 09:30:00,22.38,13.953
5840,5-Oct-13 09:45:00,23.69,13.951
5841,5-Oct-13 10:00:00,24.81,13.951
5842,5-Oct-13 10:15:00,26.06,13.951
5843,5-Oct-13 10:30:00,27.25,13.951
5844,5-Oct-13 10:45:00,28.25,13.951
5845,5-Oct-13 11:00:00,29.06,13.950
5846,5-Oct-13 11:15:00,29.75,13.949
5847,5-Oct-13 11:30:00,30.19,13.949
5848,5-Oct-13 11:45:00,30.56,13.946
5849,5-Oct-13 12:00:00,30.94,13.944
5850,5-Oct-13 12:15:00,31.38,13.943
5851,5-Oct-13 12:30:00,31.88,13.940
5852,5-Oct-13 12:45:00,32.25,13.939
5853,5-Oct-13 13:00:00,33.06,13.935
5854,5-Oct-13 13:15:00,33.56,13.933
5855,5-Oct-13 13:30:00,34.00,13.929
5856,5-Oct-13 13:45:00,34.31,13.924
5857,5-Oct-13 14:00:00,34.56,13.921
5858,5-Oct-13 14:15:00,34.06,13.920
5859,5-Oct-13 14:30:00,33.69,13.919
5860,5-Oct-13 14:45:00,33.56,13.918
5861,5-Oct-13 15:00:00,33.50,13.917
5862,5-Oct-13 15:15:00,33.44,13.916
5863,5-Oct-13 15:30:00,33.13,13.915
5864,5-Oct-13 15:45:00,32.75,13.914
5865,5-Oct-13 16:00:00,32.50,13.913
5866,5-Oct-13 16:15:00,32.13,13.913
5867,5-Oct-13 16:30:00,31.31,13.912
5868,5-Oct-13 16:45:00,30.50,13.913
5869,5-Oct-13 17:00:00,29.81,13.912
5870,5-Oct-13 17:15:00,28.81,13.910
5871,5-Oct-13 17:30:00,27.75,13.910
5872,5-Oct-13 17:45:00,26.94,13.910
5873,5-Oct-13 18:00:00,26.13,13.910
5874,5-Oct-13 18:15:00,25.44,13.911
5875,5-Oct-13 18:30:00,24.75,13.912
5876,5-Oct-13 18:45:00,24.06,13.913
5877,5-Oct-13 19:00:00,23.38,13.913
5878,5-Oct-13 19:15:00,22.75,13.914
5879,5-Oct-13 19:30:00,22.13,13.915
5880,5-Oct-13 19:45:00,21.63,13.915
5881,5-Oct-13 20:00:00,21.19,13.915
5882,5-Oct-13 20:15:00,20.75,13.917
5883,5-Oct-13 20:30:00,20.38,13.918
5884,5-Oct-13 20:45:00,20.06,13.920
5885,5-Oct-13 21:00:00,19.81,13.920
5886,5-Oct-13 21:15:00,19.56,13.922
5887,5-Oct-13 21:30:00,19.31,13.921
5888,5-Oct-13 21:45:00,19.06,13.922
5889,5-Oct-13 22:00:00,18.88,13.922
5890,5-Oct-13 22:15:00,18.75,13.923
5891,5-Oct-13 22:30:00,18.63,13.923
5892,5-Oct-13 22:45:00,18.44,13.924
5893,5-Oct-13 23:00:00,18.31,13.924
5894,5-Oct-13 23:15:00,18.19,13.924
5895,5-Oct-13 23:30:00,18.13,13.923
5896,5-Oct-13 23:45:00,18.00,13.919
5897,6-Oct-13 00:00:00,17.88,13.918
5898,6-Oct-13 00:15:00,17.81,13.916
5899,6-Oct-13 00:30:00,17.69,13.916
5900,6-Oct-13 00:45:00,17.56,13.914
5901,6-Oct-13 01:00:00,17.50,13.913
5902,6-Oct-13 01:15:00,17.38,13.914
5903,6-Oct-13 01:30:00,17.31,13.912
5904,6-Oct-13 01:45:00,17.19,13.912
5905,6-Oct-13 02:00:00,17.13,13.911
5906,6-Oct-13 02:15:00,17.06,13.910
5907,6-Oct-13 02:30:00,16.94,13.907
5908,6-Oct-13 02:45:00,16.88,13.906
5909,6-Oct-13 03:00:00,16.75,13.905
5910,6-Oct-13 03:15:00,16.69,13.902
5911,6-Oct-13 03:30:00,16.56,13.900
5912,6-Oct-13 03:45:00,16.50,13.899
5913,6-Oct-13 04:00:00,16.38,13.898
5914,6-Oct-13 04:15:00,16.38,13.899
5915,6-Oct-13 04:30:00,16.25,13.899
5916,6-Oct-13 04:45:00,16.25,13.899
5917,6-Oct-13 05:00:00,16.19,13.900
5918,6-Oct-13 05:15:00,16.13,13.900
