
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_15min_inf,,Exported,"Aqua4Plus 1.9.302"
# Records,  6918 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.44,14.002,
,Maximum,17.13,14.557,
,Mean,9.57,14.284,
,Variance,7.070,0.0091,
,Std Deviation,2.659,0.0956,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1,31-Oct-15 12:00:00,12.63,14.323
2,31-Oct-15 12:15:00,12.69,14.318
3,31-Oct-15 12:30:00,12.69,14.315
4,31-Oct-15 12:45:00,12.69,14.302
5,31-Oct-15 13:00:00,12.69,14.311
6,31-Oct-15 13:15:00,12.69,14.313
7,31-Oct-15 13:30:00,12.69,14.314
8,31-Oct-15 13:45:00,12.75,14.305
9,31-Oct-15 14:00:00,12.81,14.298
10,31-Oct-15 14:15:00,12.88,14.298
11,31-Oct-15 14:30:00,12.94,14.294
12,31-Oct-15 14:45:00,13.00,14.290
13,31-Oct-15 15:00:00,13.00,14.284
14,31-Oct-15 15:15:00,13.06,14.288
15,31-Oct-15 15:30:00,13.06,14.286
16,31-Oct-15 15:45:00,13.06,14.285
17,31-Oct-15 16:00:00,13.00,14.286
18,31-Oct-15 16:15:00,13.06,14.287
19,31-Oct-15 16:30:00,13.00,14.289
20,31-Oct-15 16:45:00,13.00,14.288
21,31-Oct-15 17:00:00,12.94,14.291
22,31-Oct-15 17:15:00,12.94,14.292
23,31-Oct-15 17:30:00,12.94,14.290
24,31-Oct-15 17:45:00,12.88,14.289
25,31-Oct-15 18:00:00,12.88,14.288
26,31-Oct-15 18:15:00,12.88,14.286
27,31-Oct-15 18:30:00,12.88,14.283
28,31-Oct-15 18:45:00,12.88,14.284
29,31-Oct-15 19:00:00,12.81,14.282
30,31-Oct-15 19:15:00,12.81,14.280
31,31-Oct-15 19:30:00,12.81,14.279
32,31-Oct-15 19:45:00,12.81,14.278
33,31-Oct-15 20:00:00,12.81,14.275
34,31-Oct-15 20:15:00,12.81,14.272
35,31-Oct-15 20:30:00,12.81,14.269
36,31-Oct-15 20:45:00,12.81,14.266
37,31-Oct-15 21:00:00,12.81,14.264
38,31-Oct-15 21:15:00,12.81,14.264
39,31-Oct-15 21:30:00,12.81,14.268
40,31-Oct-15 21:45:00,12.81,14.261
41,31-Oct-15 22:00:00,12.81,14.261
42,31-Oct-15 22:15:00,12.81,14.261
43,31-Oct-15 22:30:00,12.81,14.261
44,31-Oct-15 22:45:00,12.81,14.258
45,31-Oct-15 23:00:00,12.81,14.252
46,31-Oct-15 23:15:00,12.81,14.257
47,31-Oct-15 23:30:00,12.81,14.252
48,31-Oct-15 23:45:00,12.81,14.246
49,1-Nov-15 00:00:00,12.81,14.244
50,1-Nov-15 00:15:00,12.81,14.237
51,1-Nov-15 00:30:00,12.81,14.240
52,1-Nov-15 00:45:00,12.81,14.233
53,1-Nov-15 01:00:00,12.81,14.233
54,1-Nov-15 01:15:00,12.81,14.233
55,1-Nov-15 01:30:00,12.81,14.237
56,1-Nov-15 01:45:00,12.81,14.230
57,1-Nov-15 02:00:00,12.88,14.234
58,1-Nov-15 02:15:00,12.88,14.234
59,1-Nov-15 02:30:00,12.88,14.234
60,1-Nov-15 02:45:00,12.88,14.230
61,1-Nov-15 03:00:00,12.88,14.234
62,1-Nov-15 03:15:00,12.88,14.229
63,1-Nov-15 03:30:00,12.94,14.228
64,1-Nov-15 03:45:00,12.88,14.225
65,1-Nov-15 04:00:00,12.94,14.226
66,1-Nov-15 04:15:00,12.94,14.219
67,1-Nov-15 04:30:00,12.94,14.222
68,1-Nov-15 04:45:00,12.94,14.222
69,1-Nov-15 05:00:00,12.94,14.224
70,1-Nov-15 05:15:00,12.94,14.219
71,1-Nov-15 05:30:00,12.94,14.224
72,1-Nov-15 05:45:00,12.94,14.221
73,1-Nov-15 06:00:00,12.94,14.221
74,1-Nov-15 06:15:00,13.00,14.223
75,1-Nov-15 06:30:00,13.00,14.221
76,1-Nov-15 06:45:00,13.00,14.215
77,1-Nov-15 07:00:00,13.00,14.227
78,1-Nov-15 07:15:00,13.00,14.227
79,1-Nov-15 07:30:00,13.00,14.230
80,1-Nov-15 07:45:00,13.00,14.227
81,1-Nov-15 08:00:00,13.00,14.223
82,1-Nov-15 08:15:00,13.00,14.226
83,1-Nov-15 08:30:00,13.00,14.235
84,1-Nov-15 08:45:00,13.06,14.232
85,1-Nov-15 09:00:00,13.06,14.239
86,1-Nov-15 09:15:00,13.06,14.239
87,1-Nov-15 09:30:00,13.06,14.241
88,1-Nov-15 09:45:00,13.13,14.240
89,1-Nov-15 10:00:00,13.13,14.243
90,1-Nov-15 10:15:00,13.19,14.243
91,1-Nov-15 10:30:00,13.19,14.248
92,1-Nov-15 10:45:00,13.25,14.243
93,1-Nov-15 11:00:00,13.31,14.241
94,1-Nov-15 11:15:00,13.38,14.245
95,1-Nov-15 11:30:00,13.44,14.244
96,1-Nov-15 11:45:00,13.50,14.245
97,1-Nov-15 12:00:00,13.56,14.242
98,1-Nov-15 12:15:00,13.69,14.237
99,1-Nov-15 12:30:00,13.75,14.235
100,1-Nov-15 12:45:00,13.81,14.241
101,1-Nov-15 13:00:00,13.88,14.237
102,1-Nov-15 13:15:00,13.94,14.234
103,1-Nov-15 13:30:00,13.94,14.235
104,1-Nov-15 13:45:00,14.00,14.224
105,1-Nov-15 14:00:00,14.06,14.226
106,1-Nov-15 14:15:00,14.13,14.216
107,1-Nov-15 14:30:00,14.13,14.228
108,1-Nov-15 14:45:00,14.13,14.225
109,1-Nov-15 15:00:00,14.13,14.223
110,1-Nov-15 15:15:00,14.13,14.222
111,1-Nov-15 15:30:00,14.06,14.227
112,1-Nov-15 15:45:00,14.06,14.227
113,1-Nov-15 16:00:00,14.06,14.229
114,1-Nov-15 16:15:00,14.06,14.223
115,1-Nov-15 16:30:00,14.06,14.227
116,1-Nov-15 16:45:00,14.06,14.232
117,1-Nov-15 17:00:00,14.06,14.229
118,1-Nov-15 17:15:00,14.00,14.229
119,1-Nov-15 17:30:00,14.00,14.232
120,1-Nov-15 17:45:00,14.00,14.229
121,1-Nov-15 18:00:00,13.94,14.237
122,1-Nov-15 18:15:00,13.88,14.241
123,1-Nov-15 18:30:00,13.88,14.242
124,1-Nov-15 18:45:00,13.81,14.246
125,1-Nov-15 19:00:00,13.75,14.253
126,1-Nov-15 19:15:00,13.75,14.250
127,1-Nov-15 19:30:00,13.75,14.246
128,1-Nov-15 19:45:00,13.75,14.255
129,1-Nov-15 20:00:00,13.75,14.250
130,1-Nov-15 20:15:00,13.75,14.257
131,1-Nov-15 20:30:00,13.69,14.258
132,1-Nov-15 20:45:00,13.69,14.256
133,1-Nov-15 21:00:00,13.69,14.260
134,1-Nov-15 21:15:00,13.69,14.261
135,1-Nov-15 21:30:00,13.69,14.261
136,1-Nov-15 21:45:00,13.69,14.258
137,1-Nov-15 22:00:00,13.69,14.263
138,1-Nov-15 22:15:00,13.69,14.264
139,1-Nov-15 22:30:00,13.69,14.261
140,1-Nov-15 22:45:00,13.69,14.257
141,1-Nov-15 23:00:00,13.69,14.262
142,1-Nov-15 23:15:00,13.69,14.263
143,1-Nov-15 23:30:00,13.69,14.263
144,1-Nov-15 23:45:00,13.69,14.261
145,2-Nov-15 00:00:00,13.69,14.265
146,2-Nov-15 00:15:00,13.75,14.266
147,2-Nov-15 00:30:00,13.75,14.265
148,2-Nov-15 00:45:00,13.75,14.261
149,2-Nov-15 01:00:00,13.75,14.260
150,2-Nov-15 01:15:00,13.75,14.259
151,2-Nov-15 01:30:00,13.75,14.258
152,2-Nov-15 01:45:00,13.75,14.254
153,2-Nov-15 02:00:00,13.75,14.254
154,2-Nov-15 02:15:00,13.75,14.249
155,2-Nov-15 02:30:00,13.75,14.255
156,2-Nov-15 02:45:00,13.75,14.250
157,2-Nov-15 03:00:00,13.75,14.250
158,2-Nov-15 03:15:00,13.75,14.248
159,2-Nov-15 03:30:00,13.75,14.248
160,2-Nov-15 03:45:00,13.75,14.245
161,2-Nov-15 04:00:00,13.75,14.246
162,2-Nov-15 04:15:00,13.69,14.245
163,2-Nov-15 04:30:00,13.75,14.243
164,2-Nov-15 04:45:00,13.69,14.245
165,2-Nov-15 05:00:00,13.69,14.244
166,2-Nov-15 05:15:00,13.69,14.242
167,2-Nov-15 05:30:00,13.69,14.247
168,2-Nov-15 05:45:00,13.69,14.247
169,2-Nov-15 06:00:00,13.69,14.246
170,2-Nov-15 06:15:00,13.69,14.244
171,2-Nov-15 06:30:00,13.69,14.246
172,2-Nov-15 06:45:00,13.63,14.244
173,2-Nov-15 07:00:00,13.63,14.240
174,2-Nov-15 07:15:00,13.63,14.243
175,2-Nov-15 07:30:00,13.63,14.255
176,2-Nov-15 07:45:00,13.63,14.260
177,2-Nov-15 08:00:00,13.63,14.258
178,2-Nov-15 08:15:00,13.63,14.256
179,2-Nov-15 08:30:00,13.63,14.260
180,2-Nov-15 08:45:00,13.63,14.266
181,2-Nov-15 09:00:00,13.69,14.261
182,2-Nov-15 09:15:00,13.69,14.262
183,2-Nov-15 09:30:00,13.69,14.261
184,2-Nov-15 09:45:00,13.69,14.266
185,2-Nov-15 10:00:00,13.75,14.262
186,2-Nov-15 10:15:00,13.75,14.258
187,2-Nov-15 10:30:00,13.75,14.260
188,2-Nov-15 10:45:00,13.75,14.251
189,2-Nov-15 11:00:00,13.75,14.247
190,2-Nov-15 11:15:00,13.75,14.245
191,2-Nov-15 11:30:00,13.75,14.265
192,2-Nov-15 11:45:00,13.75,14.276
193,2-Nov-15 12:00:00,13.69,14.280
194,2-Nov-15 12:15:00,13.69,14.271
195,2-Nov-15 12:30:00,13.69,14.269
196,2-Nov-15 12:45:00,13.69,14.274
197,2-Nov-15 13:00:00,13.63,14.271
198,2-Nov-15 13:15:00,13.63,14.265
199,2-Nov-15 13:30:00,13.69,14.271
200,2-Nov-15 13:45:00,13.69,14.268
201,2-Nov-15 14:00:00,13.69,14.260
202,2-Nov-15 14:15:00,13.69,14.266
203,2-Nov-15 14:30:00,13.69,14.267
204,2-Nov-15 14:45:00,13.69,14.263
205,2-Nov-15 15:00:00,13.69,14.258
206,2-Nov-15 15:15:00,13.69,14.256
207,2-Nov-15 15:30:00,13.69,14.255
208,2-Nov-15 15:45:00,13.69,14.258
209,2-Nov-15 16:00:00,13.69,14.262
210,2-Nov-15 16:15:00,13.69,14.261
211,2-Nov-15 16:30:00,13.69,14.257
212,2-Nov-15 16:45:00,13.69,14.258
213,2-Nov-15 17:00:00,13.63,14.257
214,2-Nov-15 17:15:00,13.63,14.263
215,2-Nov-15 17:30:00,13.63,14.261
216,2-Nov-15 17:45:00,13.63,14.263
217,2-Nov-15 18:00:00,13.63,14.267
218,2-Nov-15 18:15:00,13.63,14.271
219,2-Nov-15 18:30:00,13.56,14.272
220,2-Nov-15 18:45:00,13.56,14.274
221,2-Nov-15 19:00:00,13.56,14.272
222,2-Nov-15 19:15:00,13.50,14.275
223,2-Nov-15 19:30:00,13.50,14.276
224,2-Nov-15 19:45:00,13.50,14.277
225,2-Nov-15 20:00:00,13.50,14.280
226,2-Nov-15 20:15:00,13.50,14.281
227,2-Nov-15 20:30:00,13.50,14.284
228,2-Nov-15 20:45:00,13.44,14.283
229,2-Nov-15 21:00:00,13.44,14.285
230,2-Nov-15 21:15:00,13.44,14.282
231,2-Nov-15 21:30:00,13.44,14.285
232,2-Nov-15 21:45:00,13.44,14.275
233,2-Nov-15 22:00:00,13.44,14.285
234,2-Nov-15 22:15:00,13.44,14.290
235,2-Nov-15 22:30:00,13.44,14.289
236,2-Nov-15 22:45:00,13.44,14.292
237,2-Nov-15 23:00:00,13.44,14.292
238,2-Nov-15 23:15:00,13.44,14.286
239,2-Nov-15 23:30:00,13.44,14.291
240,2-Nov-15 23:45:00,13.44,14.289
241,3-Nov-15 00:00:00,13.44,14.292
242,3-Nov-15 00:15:00,13.44,14.291
243,3-Nov-15 00:30:00,13.44,14.289
244,3-Nov-15 00:45:00,13.44,14.289
245,3-Nov-15 01:00:00,13.44,14.286
246,3-Nov-15 01:15:00,13.44,14.290
247,3-Nov-15 01:30:00,13.44,14.292
248,3-Nov-15 01:45:00,13.44,14.286
249,3-Nov-15 02:00:00,13.44,14.289
250,3-Nov-15 02:15:00,13.44,14.292
251,3-Nov-15 02:30:00,13.38,14.291
252,3-Nov-15 02:45:00,13.44,14.293
253,3-Nov-15 03:00:00,13.38,14.294
254,3-Nov-15 03:15:00,13.38,14.290
255,3-Nov-15 03:30:00,13.38,14.292
256,3-Nov-15 03:45:00,13.38,14.290
257,3-Nov-15 04:00:00,13.38,14.291
258,3-Nov-15 04:15:00,13.38,14.290
259,3-Nov-15 04:30:00,13.38,14.290
260,3-Nov-15 04:45:00,13.38,14.289
261,3-Nov-15 05:00:00,13.38,14.291
262,3-Nov-15 05:15:00,13.38,14.293
263,3-Nov-15 05:30:00,13.38,14.294
264,3-Nov-15 05:45:00,13.31,14.298
265,3-Nov-15 06:00:00,13.31,14.297
266,3-Nov-15 06:15:00,13.31,14.300
267,3-Nov-15 06:30:00,13.31,14.300
268,3-Nov-15 06:45:00,13.38,14.295
269,3-Nov-15 07:00:00,13.38,14.304
270,3-Nov-15 07:15:00,13.38,14.307
271,3-Nov-15 07:30:00,13.38,14.305
272,3-Nov-15 07:45:00,13.38,14.307
273,3-Nov-15 08:00:00,13.38,14.311
274,3-Nov-15 08:15:00,13.44,14.312
275,3-Nov-15 08:30:00,13.44,14.311
276,3-Nov-15 08:45:00,13.50,14.318
277,3-Nov-15 09:00:00,13.50,14.318
278,3-Nov-15 09:15:00,13.56,14.319
279,3-Nov-15 09:30:00,13.63,14.325
280,3-Nov-15 09:45:00,13.63,14.325
281,3-Nov-15 10:00:00,13.69,14.330
282,3-Nov-15 10:15:00,13.75,14.332
283,3-Nov-15 10:30:00,13.81,14.331
284,3-Nov-15 10:45:00,13.81,14.333
285,3-Nov-15 11:00:00,13.88,14.326
286,3-Nov-15 11:15:00,13.94,14.322
287,3-Nov-15 11:30:00,14.00,14.321
288,3-Nov-15 11:45:00,14.06,14.331
289,3-Nov-15 12:00:00,14.13,14.325
290,3-Nov-15 12:15:00,14.19,14.327
291,3-Nov-15 12:30:00,14.25,14.325
292,3-Nov-15 12:45:00,14.31,14.324
293,3-Nov-15 13:00:00,14.38,14.319
294,3-Nov-15 13:15:00,14.50,14.318
295,3-Nov-15 13:30:00,14.63,14.313
296,3-Nov-15 13:45:00,14.81,14.312
297,3-Nov-15 14:00:00,14.81,14.315
298,3-Nov-15 14:15:00,14.81,14.309
299,3-Nov-15 14:30:00,14.81,14.308
300,3-Nov-15 14:45:00,14.88,14.307
301,3-Nov-15 15:00:00,14.88,14.309
302,3-Nov-15 15:15:00,14.94,14.306
303,3-Nov-15 15:30:00,14.94,14.312
304,3-Nov-15 15:45:00,14.88,14.310
305,3-Nov-15 16:00:00,14.88,14.314
306,3-Nov-15 16:15:00,14.81,14.317
307,3-Nov-15 16:30:00,14.81,14.323
308,3-Nov-15 16:45:00,14.75,14.322
309,3-Nov-15 17:00:00,14.69,14.323
310,3-Nov-15 17:15:00,14.63,14.325
311,3-Nov-15 17:30:00,14.50,14.325
312,3-Nov-15 17:45:00,14.44,14.328
313,3-Nov-15 18:00:00,14.38,14.331
314,3-Nov-15 18:15:00,14.38,14.331
315,3-Nov-15 18:30:00,14.31,14.330
316,3-Nov-15 18:45:00,14.25,14.334
317,3-Nov-15 19:00:00,14.19,14.335
318,3-Nov-15 19:15:00,14.13,14.335
319,3-Nov-15 19:30:00,14.13,14.334
320,3-Nov-15 19:45:00,14.13,14.336
321,3-Nov-15 20:00:00,14.13,14.339
322,3-Nov-15 20:15:00,14.19,14.334
323,3-Nov-15 20:30:00,14.19,14.338
324,3-Nov-15 20:45:00,14.19,14.340
325,3-Nov-15 21:00:00,14.19,14.340
326,3-Nov-15 21:15:00,14.19,14.340
327,3-Nov-15 21:30:00,14.19,14.342
328,3-Nov-15 21:45:00,14.19,14.345
329,3-Nov-15 22:00:00,14.13,14.342
330,3-Nov-15 22:15:00,14.13,14.340
331,3-Nov-15 22:30:00,14.06,14.343
332,3-Nov-15 22:45:00,14.06,14.341
333,3-Nov-15 23:00:00,14.06,14.340
334,3-Nov-15 23:15:00,14.00,14.341
335,3-Nov-15 23:30:00,14.00,14.341
336,3-Nov-15 23:45:00,14.00,14.343
337,4-Nov-15 00:00:00,14.00,14.342
338,4-Nov-15 00:15:00,14.00,14.346
339,4-Nov-15 00:30:00,14.00,14.341
340,4-Nov-15 00:45:00,14.00,14.341
341,4-Nov-15 01:00:00,14.00,14.345
342,4-Nov-15 01:15:00,14.06,14.347
343,4-Nov-15 01:30:00,14.06,14.339
344,4-Nov-15 01:45:00,14.06,14.341
345,4-Nov-15 02:00:00,14.06,14.341
346,4-Nov-15 02:15:00,14.13,14.335
347,4-Nov-15 02:30:00,14.06,14.343
348,4-Nov-15 02:45:00,14.13,14.349
349,4-Nov-15 03:00:00,14.13,14.342
350,4-Nov-15 03:15:00,14.13,14.349
351,4-Nov-15 03:30:00,14.13,14.343
352,4-Nov-15 03:45:00,14.13,14.343
353,4-Nov-15 04:00:00,14.19,14.347
354,4-Nov-15 04:15:00,14.13,14.346
355,4-Nov-15 04:30:00,14.13,14.348
356,4-Nov-15 04:45:00,14.13,14.349
357,4-Nov-15 05:00:00,14.13,14.347
358,4-Nov-15 05:15:00,14.13,14.346
359,4-Nov-15 05:30:00,14.13,14.348
360,4-Nov-15 05:45:00,14.13,14.354
361,4-Nov-15 06:00:00,14.13,14.351
362,4-Nov-15 06:15:00,14.13,14.353
363,4-Nov-15 06:30:00,14.13,14.353
364,4-Nov-15 06:45:00,14.13,14.354
365,4-Nov-15 07:00:00,14.13,14.354
366,4-Nov-15 07:15:00,14.13,14.357
367,4-Nov-15 07:30:00,14.13,14.357
368,4-Nov-15 07:45:00,14.13,14.359
369,4-Nov-15 08:00:00,14.13,14.354
370,4-Nov-15 08:15:00,14.13,14.359
371,4-Nov-15 08:30:00,14.19,14.359
372,4-Nov-15 08:45:00,14.19,14.363
373,4-Nov-15 09:00:00,14.19,14.365
374,4-Nov-15 09:15:00,14.25,14.372
375,4-Nov-15 09:30:00,14.25,14.370
376,4-Nov-15 09:45:00,14.31,14.372
377,4-Nov-15 10:00:00,14.38,14.374
378,4-Nov-15 10:15:00,14.44,14.366
379,4-Nov-15 10:30:00,14.50,14.366
380,4-Nov-15 10:45:00,14.56,14.374
381,4-Nov-15 11:00:00,14.56,14.372
382,4-Nov-15 11:15:00,14.63,14.376
383,4-Nov-15 11:30:00,14.63,14.374
384,4-Nov-15 11:45:00,14.69,14.377
385,4-Nov-15 12:00:00,14.69,14.363
386,4-Nov-15 12:15:00,14.81,14.368
387,4-Nov-15 12:30:00,14.81,14.368
388,4-Nov-15 12:45:00,14.81,14.365
389,4-Nov-15 13:00:00,14.81,14.363
390,4-Nov-15 13:15:00,14.81,14.360
391,4-Nov-15 13:30:00,14.81,14.364
392,4-Nov-15 13:45:00,14.88,14.359
393,4-Nov-15 14:00:00,14.88,14.361
394,4-Nov-15 14:15:00,14.94,14.356
395,4-Nov-15 14:30:00,14.88,14.355
396,4-Nov-15 14:45:00,14.94,14.354
397,4-Nov-15 15:00:00,15.00,14.353
398,4-Nov-15 15:15:00,15.06,14.350
399,4-Nov-15 15:30:00,15.06,14.347
400,4-Nov-15 15:45:00,15.00,14.350
401,4-Nov-15 16:00:00,15.00,14.349
402,4-Nov-15 16:15:00,15.00,14.349
403,4-Nov-15 16:30:00,15.00,14.352
404,4-Nov-15 16:45:00,14.88,14.349
405,4-Nov-15 17:00:00,14.81,14.349
406,4-Nov-15 17:15:00,14.75,14.348
407,4-Nov-15 17:30:00,14.75,14.349
408,4-Nov-15 17:45:00,14.75,14.349
409,4-Nov-15 18:00:00,14.69,14.347
410,4-Nov-15 18:15:00,14.63,14.347
411,4-Nov-15 18:30:00,14.63,14.349
412,4-Nov-15 18:45:00,14.63,14.351
413,4-Nov-15 19:00:00,14.63,14.352
414,4-Nov-15 19:15:00,14.63,14.356
415,4-Nov-15 19:30:00,14.63,14.354
416,4-Nov-15 19:45:00,14.63,14.356
417,4-Nov-15 20:00:00,14.63,14.356
418,4-Nov-15 20:15:00,14.63,14.357
419,4-Nov-15 20:30:00,14.63,14.357
420,4-Nov-15 20:45:00,14.63,14.354
421,4-Nov-15 21:00:00,14.63,14.354
422,4-Nov-15 21:15:00,14.63,14.357
423,4-Nov-15 21:30:00,14.63,14.351
424,4-Nov-15 21:45:00,14.63,14.354
425,4-Nov-15 22:00:00,14.63,14.355
426,4-Nov-15 22:15:00,14.63,14.356
427,4-Nov-15 22:30:00,14.63,14.354
428,4-Nov-15 22:45:00,14.63,14.352
429,4-Nov-15 23:00:00,14.63,14.354
430,4-Nov-15 23:15:00,14.63,14.353
431,4-Nov-15 23:30:00,14.63,14.356
432,4-Nov-15 23:45:00,14.56,14.354
433,5-Nov-15 00:00:00,14.63,14.357
434,5-Nov-15 00:15:00,14.56,14.354
435,5-Nov-15 00:30:00,14.56,14.353
436,5-Nov-15 00:45:00,14.56,14.349
437,5-Nov-15 01:00:00,14.56,14.353
438,5-Nov-15 01:15:00,14.50,14.351
439,5-Nov-15 01:30:00,14.56,14.351
440,5-Nov-15 01:45:00,14.56,14.348
441,5-Nov-15 02:00:00,14.56,14.343
442,5-Nov-15 02:15:00,14.56,14.347
443,5-Nov-15 02:30:00,14.56,14.341
444,5-Nov-15 02:45:00,14.56,14.344
445,5-Nov-15 03:00:00,14.56,14.346
446,5-Nov-15 03:15:00,14.50,14.345
447,5-Nov-15 03:30:00,14.50,14.346
448,5-Nov-15 03:45:00,14.50,14.342
449,5-Nov-15 04:00:00,14.50,14.343
450,5-Nov-15 04:15:00,14.50,14.340
451,5-Nov-15 04:30:00,14.50,14.342
452,5-Nov-15 04:45:00,14.50,14.343
453,5-Nov-15 05:00:00,14.50,14.344
454,5-Nov-15 05:15:00,14.56,14.343
455,5-Nov-15 05:30:00,14.56,14.345
456,5-Nov-15 05:45:00,14.50,14.349
457,5-Nov-15 06:00:00,14.50,14.349
458,5-Nov-15 06:15:00,14.50,14.350
459,5-Nov-15 06:30:00,14.44,14.345
460,5-Nov-15 06:45:00,14.44,14.343
461,5-Nov-15 07:00:00,14.44,14.348
462,5-Nov-15 07:15:00,14.44,14.350
463,5-Nov-15 07:30:00,14.44,14.355
464,5-Nov-15 07:45:00,14.38,14.356
465,5-Nov-15 08:00:00,14.38,14.356
466,5-Nov-15 08:15:00,14.31,14.356
467,5-Nov-15 08:30:00,14.31,14.357
468,5-Nov-15 08:45:00,14.38,14.356
469,5-Nov-15 09:00:00,14.44,14.357
470,5-Nov-15 09:15:00,14.50,14.355
471,5-Nov-15 09:30:00,14.56,14.356
472,5-Nov-15 09:45:00,14.63,14.356
473,5-Nov-15 10:00:00,14.69,14.354
474,5-Nov-15 10:15:00,14.75,14.357
475,5-Nov-15 10:30:00,14.81,14.355
476,5-Nov-15 10:45:00,14.94,14.358
477,5-Nov-15 11:00:00,14.94,14.355
478,5-Nov-15 11:15:00,15.00,14.353
479,5-Nov-15 11:30:00,15.06,14.352
480,5-Nov-15 11:45:00,15.13,14.351
481,5-Nov-15 12:00:00,15.19,14.347
482,5-Nov-15 12:15:00,15.31,14.345
483,5-Nov-15 12:30:00,15.44,14.338
484,5-Nov-15 12:45:00,15.56,14.335
485,5-Nov-15 13:00:00,15.63,14.336
486,5-Nov-15 13:15:00,15.75,14.329
487,5-Nov-15 13:30:00,15.88,14.326
488,5-Nov-15 13:45:00,15.94,14.319
489,5-Nov-15 14:00:00,16.06,14.312
490,5-Nov-15 14:15:00,16.13,14.309
491,5-Nov-15 14:30:00,16.19,14.312
492,5-Nov-15 14:45:00,16.25,14.306
493,5-Nov-15 15:00:00,16.25,14.304
494,5-Nov-15 15:15:00,16.31,14.299
495,5-Nov-15 15:30:00,16.31,14.298
496,5-Nov-15 15:45:00,16.25,14.297
497,5-Nov-15 16:00:00,16.25,14.294
498,5-Nov-15 16:15:00,16.19,14.296
499,5-Nov-15 16:30:00,16.13,14.293
500,5-Nov-15 16:45:00,16.13,14.297
501,5-Nov-15 17:00:00,16.06,14.298
502,5-Nov-15 17:15:00,15.94,14.301
503,5-Nov-15 17:30:00,15.88,14.296
504,5-Nov-15 17:45:00,15.81,14.300
505,5-Nov-15 18:00:00,15.75,14.300
506,5-Nov-15 18:15:00,15.75,14.304
507,5-Nov-15 18:30:00,15.69,14.304
508,5-Nov-15 18:45:00,15.69,14.304
509,5-Nov-15 19:00:00,15.63,14.308
510,5-Nov-15 19:15:00,15.69,14.305
511,5-Nov-15 19:30:00,15.69,14.306
512,5-Nov-15 19:45:00,15.63,14.306
513,5-Nov-15 20:00:00,15.63,14.303
514,5-Nov-15 20:15:00,15.56,14.308
515,5-Nov-15 20:30:00,15.56,14.307
516,5-Nov-15 20:45:00,15.56,14.308
517,5-Nov-15 21:00:00,15.50,14.303
518,5-Nov-15 21:15:00,15.50,14.304
519,5-Nov-15 21:30:00,15.50,14.306
520,5-Nov-15 21:45:00,15.44,14.302
521,5-Nov-15 22:00:00,15.38,14.303
522,5-Nov-15 22:15:00,15.38,14.298
523,5-Nov-15 22:30:00,15.38,14.299
524,5-Nov-15 22:45:00,15.38,14.297
525,5-Nov-15 23:00:00,15.31,14.296
526,5-Nov-15 23:15:00,15.31,14.293
527,5-Nov-15 23:30:00,15.31,14.293
528,5-Nov-15 23:45:00,15.31,14.287
529,6-Nov-15 00:00:00,15.25,14.288
530,6-Nov-15 00:15:00,15.25,14.284
531,6-Nov-15 00:30:00,15.25,14.289
532,6-Nov-15 00:45:00,15.25,14.284
533,6-Nov-15 01:00:00,15.19,14.285
534,6-Nov-15 01:15:00,15.19,14.283
535,6-Nov-15 01:30:00,15.19,14.280
536,6-Nov-15 01:45:00,15.19,14.278
537,6-Nov-15 02:00:00,15.19,14.277
538,6-Nov-15 02:15:00,15.19,14.279
539,6-Nov-15 02:30:00,15.13,14.275
540,6-Nov-15 02:45:00,15.13,14.277
541,6-Nov-15 03:00:00,15.13,14.273
542,6-Nov-15 03:15:00,15.13,14.277
543,6-Nov-15 03:30:00,15.19,14.273
544,6-Nov-15 03:45:00,15.25,14.272
545,6-Nov-15 04:00:00,15.25,14.272
546,6-Nov-15 04:15:00,15.31,14.269
547,6-Nov-15 04:30:00,15.31,14.266
548,6-Nov-15 04:45:00,15.31,14.263
549,6-Nov-15 05:00:00,15.38,14.263
550,6-Nov-15 05:15:00,15.38,14.266
551,6-Nov-15 05:30:00,15.44,14.267
552,6-Nov-15 05:45:00,15.38,14.266
553,6-Nov-15 06:00:00,15.38,14.265
554,6-Nov-15 06:15:00,15.38,14.263
555,6-Nov-15 06:30:00,15.38,14.258
556,6-Nov-15 06:45:00,15.38,14.260
557,6-Nov-15 07:00:00,15.38,14.264
558,6-Nov-15 07:15:00,15.44,14.264
559,6-Nov-15 07:30:00,15.44,14.265
