
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  14787 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,13.913,
,Maximum,21.56,14.416,
,Mean,9.11,14.172,
,Variance,35.211,0.0084,
,Std Deviation,5.934,0.0914,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
560,10-Sep-13 06:06:43,17.69,14.197
561,10-Sep-13 06:21:43,17.69,14.197
562,10-Sep-13 06:36:43,17.63,14.196
563,10-Sep-13 06:51:43,17.69,14.198
564,10-Sep-13 07:06:43,17.69,14.199
565,10-Sep-13 07:21:43,17.69,14.202
566,10-Sep-13 07:36:43,17.69,14.204
567,10-Sep-13 07:51:43,17.69,14.207
568,10-Sep-13 08:06:43,17.69,14.207
569,10-Sep-13 08:21:43,17.75,14.207
570,10-Sep-13 08:36:43,17.75,14.209
571,10-Sep-13 08:51:43,17.81,14.211
572,10-Sep-13 09:06:43,17.88,14.211
573,10-Sep-13 09:21:43,17.88,14.215
574,10-Sep-13 09:36:43,17.94,14.216
575,10-Sep-13 09:51:43,18.00,14.218
576,10-Sep-13 10:06:43,18.00,14.218
577,10-Sep-13 10:21:43,18.06,14.216
578,10-Sep-13 10:36:43,18.13,14.214
579,10-Sep-13 10:51:43,18.19,14.213
580,10-Sep-13 11:06:43,18.25,14.213
581,10-Sep-13 11:21:43,18.31,14.213
582,10-Sep-13 11:36:43,18.44,14.212
583,10-Sep-13 11:51:43,18.50,14.211
584,10-Sep-13 12:06:43,18.56,14.212
585,10-Sep-13 12:21:43,18.69,14.208
586,10-Sep-13 12:36:43,18.81,14.207
587,10-Sep-13 12:51:43,18.88,14.205
588,10-Sep-13 13:06:43,18.94,14.204
589,10-Sep-13 13:21:43,19.06,14.202
590,10-Sep-13 13:36:43,19.13,14.201
591,10-Sep-13 13:51:43,19.25,14.198
592,10-Sep-13 14:06:43,19.25,14.219
593,10-Sep-13 14:21:43,19.19,14.228
594,10-Sep-13 14:36:43,19.13,14.227
595,10-Sep-13 14:51:43,19.19,14.224
596,10-Sep-13 15:06:43,19.19,14.225
597,10-Sep-13 15:21:43,19.19,14.222
598,10-Sep-13 15:36:43,19.19,14.221
599,10-Sep-13 15:51:43,19.25,14.223
600,10-Sep-13 16:06:43,19.25,14.224
601,10-Sep-13 16:21:43,19.25,14.224
602,10-Sep-13 16:36:43,19.31,14.221
603,10-Sep-13 16:51:43,19.31,14.219
604,10-Sep-13 17:06:43,19.38,14.217
605,10-Sep-13 17:21:43,19.38,14.219
606,10-Sep-13 17:36:43,19.44,14.217
607,10-Sep-13 17:51:43,19.44,14.216
608,10-Sep-13 18:06:43,19.50,14.217
609,10-Sep-13 18:21:43,19.50,14.217
610,10-Sep-13 18:36:43,19.50,14.217
611,10-Sep-13 18:51:43,19.50,14.217
612,10-Sep-13 19:06:43,19.50,14.219
613,10-Sep-13 19:21:43,19.50,14.219
614,10-Sep-13 19:36:43,19.50,14.222
615,10-Sep-13 19:51:43,19.50,14.224
616,10-Sep-13 20:06:43,19.50,14.228
617,10-Sep-13 20:21:43,19.50,14.230
618,10-Sep-13 20:36:43,19.50,14.230
619,10-Sep-13 20:51:43,19.50,14.235
620,10-Sep-13 21:06:43,19.50,14.239
621,10-Sep-13 21:21:43,19.44,14.242
622,10-Sep-13 21:36:43,19.50,14.243
623,10-Sep-13 21:51:43,19.50,14.246
624,10-Sep-13 22:06:43,19.44,14.246
625,10-Sep-13 22:21:43,19.50,14.247
626,10-Sep-13 22:36:43,19.44,14.248
627,10-Sep-13 22:51:43,19.44,14.248
628,10-Sep-13 23:06:43,19.44,14.246
629,10-Sep-13 23:21:43,19.44,14.246
630,10-Sep-13 23:36:43,19.44,14.244
631,10-Sep-13 23:51:43,19.44,14.242
632,11-Sep-13 00:06:43,19.44,14.241
633,11-Sep-13 00:21:43,19.44,14.242
634,11-Sep-13 00:36:43,19.44,14.240
635,11-Sep-13 00:51:43,19.44,14.239
636,11-Sep-13 01:06:43,19.44,14.236
637,11-Sep-13 01:21:43,19.44,14.235
638,11-Sep-13 01:36:43,19.44,14.236
639,11-Sep-13 01:51:43,19.44,14.234
640,11-Sep-13 02:06:43,19.44,14.235
641,11-Sep-13 02:21:43,19.38,14.231
642,11-Sep-13 02:36:43,19.38,14.230
643,11-Sep-13 02:51:43,19.38,14.228
644,11-Sep-13 03:06:43,19.38,14.227
645,11-Sep-13 03:21:43,19.38,14.226
646,11-Sep-13 03:36:43,19.38,14.226
647,11-Sep-13 03:51:43,19.38,14.225
648,11-Sep-13 04:06:43,19.38,14.226
649,11-Sep-13 04:21:43,19.38,14.226
650,11-Sep-13 04:36:43,19.38,14.224
651,11-Sep-13 04:51:43,19.38,14.224
652,11-Sep-13 05:06:43,19.38,14.226
653,11-Sep-13 05:21:43,19.38,14.226
654,11-Sep-13 05:36:43,19.38,14.226
655,11-Sep-13 05:51:43,19.38,14.227
656,11-Sep-13 06:06:43,19.38,14.231
657,11-Sep-13 06:21:43,19.38,14.233
658,11-Sep-13 06:36:43,19.38,14.234
659,11-Sep-13 06:51:43,19.38,14.236
660,11-Sep-13 07:06:43,19.38,14.238
661,11-Sep-13 07:21:43,19.38,14.238
662,11-Sep-13 07:36:43,19.44,14.239
663,11-Sep-13 07:51:43,19.44,14.240
664,11-Sep-13 08:06:43,19.44,14.239
665,11-Sep-13 08:21:43,19.44,14.238
666,11-Sep-13 08:36:43,19.50,14.239
667,11-Sep-13 08:51:43,19.50,14.239
668,11-Sep-13 09:06:43,19.50,14.239
669,11-Sep-13 09:21:43,19.56,14.240
670,11-Sep-13 09:36:43,19.56,14.239
671,11-Sep-13 09:51:43,19.63,14.237
672,11-Sep-13 10:06:43,19.69,14.238
673,11-Sep-13 10:21:43,19.75,14.238
674,11-Sep-13 10:36:43,19.81,14.236
675,11-Sep-13 10:51:43,19.88,14.232
676,11-Sep-13 11:06:43,19.94,14.233
677,11-Sep-13 11:21:43,20.00,14.234
678,11-Sep-13 11:36:43,20.13,14.232
679,11-Sep-13 11:51:43,20.19,14.230
680,11-Sep-13 12:06:43,20.31,14.227
681,11-Sep-13 12:21:43,20.44,14.225
682,11-Sep-13 12:36:43,20.50,14.220
683,11-Sep-13 12:51:43,20.69,14.218
684,11-Sep-13 13:06:43,20.75,14.213
685,11-Sep-13 13:21:43,20.81,14.209
686,11-Sep-13 13:36:43,20.88,14.205
687,11-Sep-13 13:51:43,20.94,14.203
688,11-Sep-13 14:06:43,21.00,14.201
689,11-Sep-13 14:21:43,21.13,14.201
690,11-Sep-13 14:36:43,21.06,14.200
691,11-Sep-13 14:51:43,21.13,14.197
692,11-Sep-13 15:06:43,21.19,14.196
693,11-Sep-13 15:21:43,21.19,14.189
694,11-Sep-13 15:36:43,21.25,14.188
695,11-Sep-13 15:51:43,21.25,14.187
696,11-Sep-13 16:06:43,21.25,14.185
697,11-Sep-13 16:21:43,21.25,14.184
698,11-Sep-13 16:36:43,21.19,14.183
699,11-Sep-13 16:51:43,21.19,14.181
700,11-Sep-13 17:06:43,21.13,14.181
701,11-Sep-13 17:21:43,21.13,14.182
702,11-Sep-13 17:36:43,21.19,14.198
703,11-Sep-13 17:51:43,21.19,14.218
704,11-Sep-13 18:06:43,21.13,14.226
705,11-Sep-13 18:21:43,21.00,14.244
706,11-Sep-13 18:36:43,20.88,14.240
707,11-Sep-13 18:51:43,20.69,14.232
708,11-Sep-13 19:06:43,20.56,14.220
709,11-Sep-13 19:21:43,20.44,14.212
710,11-Sep-13 19:36:43,20.38,14.203
711,11-Sep-13 19:51:43,20.38,14.201
712,11-Sep-13 20:06:43,20.31,14.197
713,11-Sep-13 20:21:43,20.25,14.196
714,11-Sep-13 20:36:43,20.25,14.198
715,11-Sep-13 20:51:43,20.25,14.199
716,11-Sep-13 21:06:43,20.25,14.196
717,11-Sep-13 21:21:43,20.25,14.195
718,11-Sep-13 21:36:43,20.19,14.197
719,11-Sep-13 21:51:43,20.19,14.194
720,11-Sep-13 22:06:43,20.19,14.192
721,11-Sep-13 22:21:43,20.19,14.189
722,11-Sep-13 22:36:43,20.19,14.188
723,11-Sep-13 22:51:43,20.13,14.188
724,11-Sep-13 23:06:43,20.13,14.187
725,11-Sep-13 23:21:43,20.13,14.186
726,11-Sep-13 23:36:43,20.13,14.187
727,11-Sep-13 23:51:43,20.13,14.184
728,12-Sep-13 00:06:43,20.06,14.180
729,12-Sep-13 00:21:43,20.06,14.179
730,12-Sep-13 00:36:43,20.06,14.178
731,12-Sep-13 00:51:43,20.06,14.174
732,12-Sep-13 01:06:43,20.06,14.172
733,12-Sep-13 01:21:43,20.06,14.168
734,12-Sep-13 01:36:43,20.00,14.167
735,12-Sep-13 01:51:43,20.00,14.164
736,12-Sep-13 02:06:43,20.00,14.164
737,12-Sep-13 02:21:43,20.00,14.163
738,12-Sep-13 02:36:43,19.94,14.161
739,12-Sep-13 02:51:43,19.94,14.160
740,12-Sep-13 03:06:43,19.94,14.159
741,12-Sep-13 03:21:43,19.88,14.159
742,12-Sep-13 03:36:43,19.88,14.159
743,12-Sep-13 03:51:43,19.88,14.160
744,12-Sep-13 04:06:43,19.88,14.157
745,12-Sep-13 04:21:43,19.88,14.156
746,12-Sep-13 04:36:43,19.81,14.154
747,12-Sep-13 04:51:43,19.81,14.155
748,12-Sep-13 05:06:43,19.81,14.154
749,12-Sep-13 05:21:43,19.88,14.154
750,12-Sep-13 05:36:43,19.81,14.154
751,12-Sep-13 05:51:43,19.81,14.157
752,12-Sep-13 06:06:43,19.81,14.155
753,12-Sep-13 06:21:43,19.81,14.154
754,12-Sep-13 06:36:43,19.81,14.154
755,12-Sep-13 06:51:43,19.81,14.155
756,12-Sep-13 07:06:43,19.81,14.154
757,12-Sep-13 07:21:43,19.75,14.152
758,12-Sep-13 07:36:43,19.81,14.156
759,12-Sep-13 07:51:43,19.75,14.157
760,12-Sep-13 08:06:43,19.81,14.155
761,12-Sep-13 08:21:43,19.81,14.155
762,12-Sep-13 08:36:43,19.81,14.153
763,12-Sep-13 08:51:43,19.88,14.153
764,12-Sep-13 09:06:43,19.88,14.152
765,12-Sep-13 09:21:43,19.88,14.150
766,12-Sep-13 09:36:43,19.94,14.151
767,12-Sep-13 09:51:43,19.94,14.151
768,12-Sep-13 10:06:43,20.00,14.147
769,12-Sep-13 10:21:43,20.06,14.143
770,12-Sep-13 10:36:43,20.13,14.141
771,12-Sep-13 10:51:43,20.19,14.142
772,12-Sep-13 11:06:43,20.25,14.139
773,12-Sep-13 11:21:43,20.31,14.138
774,12-Sep-13 11:36:43,20.44,14.139
775,12-Sep-13 11:51:43,20.50,14.137
776,12-Sep-13 12:06:43,20.69,14.133
777,12-Sep-13 12:21:43,20.75,14.132
778,12-Sep-13 12:36:43,20.88,14.131
779,12-Sep-13 12:51:43,20.94,14.129
780,12-Sep-13 13:06:43,21.00,14.126
781,12-Sep-13 13:21:43,21.13,14.123
782,12-Sep-13 13:36:43,21.13,14.119
783,12-Sep-13 13:51:43,21.19,14.114
784,12-Sep-13 14:06:43,21.19,14.110
785,12-Sep-13 14:21:43,21.25,14.104
786,12-Sep-13 14:36:43,21.25,14.098
787,12-Sep-13 14:51:43,21.38,14.091
788,12-Sep-13 15:06:43,21.44,14.088
789,12-Sep-13 15:21:43,21.44,14.083
790,12-Sep-13 15:36:43,21.50,14.080
791,12-Sep-13 15:51:43,21.50,14.075
792,12-Sep-13 16:06:43,21.50,14.072
793,12-Sep-13 16:21:43,21.56,14.076
794,12-Sep-13 16:36:43,21.56,14.071
795,12-Sep-13 16:51:43,21.50,14.069
796,12-Sep-13 17:06:43,21.50,14.069
797,12-Sep-13 17:21:43,21.44,14.069
798,12-Sep-13 17:36:43,21.38,14.070
799,12-Sep-13 17:51:43,21.38,14.071
800,12-Sep-13 18:06:43,21.31,14.071
801,12-Sep-13 18:21:43,21.25,14.074
802,12-Sep-13 18:36:43,21.19,14.075
803,12-Sep-13 18:51:43,21.19,14.073
804,12-Sep-13 19:06:43,21.13,14.071
805,12-Sep-13 19:21:43,21.00,14.070
806,12-Sep-13 19:36:43,21.00,14.070
807,12-Sep-13 19:51:43,20.94,14.070
808,12-Sep-13 20:06:43,20.88,14.066
809,12-Sep-13 20:21:43,20.88,14.068
810,12-Sep-13 20:36:43,20.81,14.070
811,12-Sep-13 20:51:43,20.69,14.071
812,12-Sep-13 21:06:43,20.63,14.074
813,12-Sep-13 21:21:43,20.56,14.070
814,12-Sep-13 21:36:43,20.50,14.070
815,12-Sep-13 21:51:43,20.44,14.071
816,12-Sep-13 22:06:43,20.38,14.071
817,12-Sep-13 22:21:43,20.38,14.069
818,12-Sep-13 22:36:43,20.31,14.071
819,12-Sep-13 22:51:43,20.31,14.065
820,12-Sep-13 23:06:43,20.25,14.064
821,12-Sep-13 23:21:43,20.25,14.066
822,12-Sep-13 23:36:43,20.19,14.065
823,12-Sep-13 23:51:43,20.19,14.067
824,13-Sep-13 00:06:43,20.13,14.063
825,13-Sep-13 00:21:43,20.13,14.061
826,13-Sep-13 00:36:43,20.06,14.060
827,13-Sep-13 00:51:43,20.00,14.060
828,13-Sep-13 01:06:43,20.00,14.059
829,13-Sep-13 01:21:43,19.94,14.058
830,13-Sep-13 01:36:43,19.88,14.059
831,13-Sep-13 01:51:43,19.88,14.056
832,13-Sep-13 02:06:43,19.81,14.055
833,13-Sep-13 02:21:43,19.81,14.051
834,13-Sep-13 02:36:43,19.75,14.053
835,13-Sep-13 02:51:43,19.69,14.052
836,13-Sep-13 03:06:43,19.69,14.051
837,13-Sep-13 03:21:43,19.63,14.050
838,13-Sep-13 03:36:43,19.63,14.048
839,13-Sep-13 03:51:43,19.56,14.047
840,13-Sep-13 04:06:43,19.56,14.047
841,13-Sep-13 04:21:43,19.50,14.046
842,13-Sep-13 04:36:43,19.50,14.046
843,13-Sep-13 04:51:43,19.50,14.047
844,13-Sep-13 05:06:43,19.44,14.049
845,13-Sep-13 05:21:43,19.38,14.048
846,13-Sep-13 05:36:43,19.38,14.048
847,13-Sep-13 05:51:43,19.38,14.047
848,13-Sep-13 06:06:43,19.38,14.045
849,13-Sep-13 06:21:43,19.31,14.046
850,13-Sep-13 06:36:43,19.31,14.049
851,13-Sep-13 06:51:43,19.25,14.050
852,13-Sep-13 07:06:43,19.25,14.051
853,13-Sep-13 07:21:43,19.19,14.051
854,13-Sep-13 07:36:43,19.19,14.052
855,13-Sep-13 07:51:43,19.19,14.053
856,13-Sep-13 08:06:43,19.25,14.054
857,13-Sep-13 08:21:43,19.19,14.052
858,13-Sep-13 08:36:43,19.19,14.054
859,13-Sep-13 08:51:43,19.19,14.052
860,13-Sep-13 09:06:43,19.13,14.056
861,13-Sep-13 09:21:43,19.13,14.055
862,13-Sep-13 09:36:43,19.19,14.056
863,13-Sep-13 09:51:43,19.13,14.059
864,13-Sep-13 10:06:43,19.13,14.063
865,13-Sep-13 10:21:43,19.06,14.067
866,13-Sep-13 10:36:43,19.00,14.066
867,13-Sep-13 10:51:43,19.06,14.063
868,13-Sep-13 11:06:43,19.00,14.062
869,13-Sep-13 11:21:43,19.00,14.066
870,13-Sep-13 11:36:43,19.06,14.065
871,13-Sep-13 11:51:43,19.13,14.066
872,13-Sep-13 12:06:43,19.19,14.066
873,13-Sep-13 12:21:43,19.25,14.066
874,13-Sep-13 12:36:43,19.25,14.067
875,13-Sep-13 12:51:43,19.31,14.067
876,13-Sep-13 13:06:43,19.31,14.068
877,13-Sep-13 13:21:43,19.31,14.068
878,13-Sep-13 13:36:43,19.31,14.064
879,13-Sep-13 13:51:43,19.31,14.064
880,13-Sep-13 14:06:43,19.44,14.063
881,13-Sep-13 14:21:43,19.50,14.060
882,13-Sep-13 14:36:43,19.50,14.060
883,13-Sep-13 14:51:43,19.56,14.059
884,13-Sep-13 15:06:43,19.56,14.058
885,13-Sep-13 15:21:43,19.50,14.056
886,13-Sep-13 15:36:43,19.50,14.057
887,13-Sep-13 15:51:43,19.44,14.058
888,13-Sep-13 16:06:43,19.44,14.059
889,13-Sep-13 16:21:43,19.50,14.058
890,13-Sep-13 16:36:43,19.44,14.058
891,13-Sep-13 16:51:43,19.38,14.060
892,13-Sep-13 17:06:43,19.31,14.063
893,13-Sep-13 17:21:43,19.25,14.064
894,13-Sep-13 17:36:43,19.19,14.066
895,13-Sep-13 17:51:43,19.13,14.066
896,13-Sep-13 18:06:43,19.00,14.067
897,13-Sep-13 18:21:43,18.94,14.068
898,13-Sep-13 18:36:43,18.94,14.073
899,13-Sep-13 18:51:43,18.88,14.074
900,13-Sep-13 19:06:43,18.81,14.076
901,13-Sep-13 19:21:43,18.75,14.080
902,13-Sep-13 19:36:43,18.69,14.082
903,13-Sep-13 19:51:43,18.56,14.086
904,13-Sep-13 20:06:43,18.50,14.089
905,13-Sep-13 20:21:43,18.44,14.094
906,13-Sep-13 20:36:43,18.38,14.098
907,13-Sep-13 20:51:43,18.31,14.101
908,13-Sep-13 21:06:43,18.25,14.103
909,13-Sep-13 21:21:43,18.19,14.106
910,13-Sep-13 21:36:43,18.13,14.108
911,13-Sep-13 21:51:43,18.06,14.109
912,13-Sep-13 22:06:43,18.00,14.108
913,13-Sep-13 22:21:43,17.94,14.113
914,13-Sep-13 22:36:43,17.88,14.116
915,13-Sep-13 22:51:43,17.81,14.114
916,13-Sep-13 23:06:43,17.69,14.111
917,13-Sep-13 23:21:43,17.69,14.112
918,13-Sep-13 23:36:43,17.63,14.113
919,13-Sep-13 23:51:43,17.56,14.112
920,14-Sep-13 00:06:43,17.50,14.115
921,14-Sep-13 00:21:43,17.44,14.114
922,14-Sep-13 00:36:43,17.38,14.114
923,14-Sep-13 00:51:43,17.38,14.113
924,14-Sep-13 01:06:43,17.25,14.114
925,14-Sep-13 01:21:43,17.19,14.114
926,14-Sep-13 01:36:43,17.13,14.116
927,14-Sep-13 01:51:43,17.06,14.118
928,14-Sep-13 02:06:43,17.00,14.118
929,14-Sep-13 02:21:43,16.94,14.119
930,14-Sep-13 02:36:43,16.88,14.119
931,14-Sep-13 02:51:43,16.81,14.121
932,14-Sep-13 03:06:43,16.75,14.123
933,14-Sep-13 03:21:43,16.69,14.123
934,14-Sep-13 03:36:43,16.63,14.121
935,14-Sep-13 03:51:43,16.56,14.121
936,14-Sep-13 04:06:43,16.56,14.121
937,14-Sep-13 04:21:43,16.50,14.122
938,14-Sep-13 04:36:43,16.50,14.124
939,14-Sep-13 04:51:43,16.50,14.125
940,14-Sep-13 05:06:43,16.44,14.128
941,14-Sep-13 05:21:43,16.44,14.131
942,14-Sep-13 05:36:43,16.38,14.136
943,14-Sep-13 05:51:43,16.38,14.137
944,14-Sep-13 06:06:43,16.31,14.140
945,14-Sep-13 06:21:43,16.31,14.142
946,14-Sep-13 06:36:43,16.25,14.145
947,14-Sep-13 06:51:43,16.19,14.150
948,14-Sep-13 07:06:43,16.13,14.152
949,14-Sep-13 07:21:43,16.06,14.157
950,14-Sep-13 07:36:43,16.06,14.160
951,14-Sep-13 07:51:43,16.00,14.162
952,14-Sep-13 08:06:43,16.00,14.165
953,14-Sep-13 08:21:43,16.00,14.169
954,14-Sep-13 08:36:43,16.00,14.170
955,14-Sep-13 08:51:43,16.00,14.172
956,14-Sep-13 09:06:43,16.06,14.173
957,14-Sep-13 09:21:43,16.13,14.175
958,14-Sep-13 09:36:43,16.13,14.176
959,14-Sep-13 09:51:43,16.19,14.178
960,14-Sep-13 10:06:43,16.19,14.179
961,14-Sep-13 10:21:43,16.25,14.180
962,14-Sep-13 10:36:43,16.25,14.180
963,14-Sep-13 10:51:43,16.31,14.182
964,14-Sep-13 11:06:43,16.38,14.180
965,14-Sep-13 11:21:43,16.44,14.180
966,14-Sep-13 11:36:43,16.50,14.177
967,14-Sep-13 11:51:43,16.56,14.176
968,14-Sep-13 12:06:43,16.69,14.176
969,14-Sep-13 12:21:43,16.69,14.174
970,14-Sep-13 12:36:43,16.81,14.175
971,14-Sep-13 12:51:43,16.94,14.176
972,14-Sep-13 13:06:43,16.94,14.173
973,14-Sep-13 13:21:43,17.00,14.169
974,14-Sep-13 13:36:43,17.13,14.169
975,14-Sep-13 13:51:43,17.25,14.168
976,14-Sep-13 14:06:43,17.31,14.167
977,14-Sep-13 14:21:43,17.44,14.164
978,14-Sep-13 14:36:43,17.50,14.163
979,14-Sep-13 14:51:43,17.56,14.162
980,14-Sep-13 15:06:43,17.63,14.158
981,14-Sep-13 15:21:43,17.69,14.158
982,14-Sep-13 15:36:43,17.69,14.157
983,14-Sep-13 15:51:43,17.75,14.156
984,14-Sep-13 16:06:43,17.81,14.156
985,14-Sep-13 16:21:43,17.88,14.158
986,14-Sep-13 16:36:43,17.88,14.159
987,14-Sep-13 16:51:43,17.88,14.161
988,14-Sep-13 17:06:43,17.88,14.162
989,14-Sep-13 17:21:43,17.88,14.161
990,14-Sep-13 17:36:43,17.88,14.167
991,14-Sep-13 17:51:43,17.81,14.166
992,14-Sep-13 18:06:43,17.75,14.166
993,14-Sep-13 18:21:43,17.75,14.164
994,14-Sep-13 18:36:43,17.69,14.164
995,14-Sep-13 18:51:43,17.69,14.167
996,14-Sep-13 19:06:43,17.63,14.171
997,14-Sep-13 19:21:43,17.56,14.175
998,14-Sep-13 19:36:43,17.50,14.177
999,14-Sep-13 19:51:43,17.38,14.179
1000,14-Sep-13 20:06:43,17.31,14.181
1001,14-Sep-13 20:21:43,17.25,14.185
1002,14-Sep-13 20:36:43,17.19,14.189
1003,14-Sep-13 20:51:43,17.13,14.191
1004,14-Sep-13 21:06:43,17.06,14.192
1005,14-Sep-13 21:21:43,16.94,14.193
1006,14-Sep-13 21:36:43,16.88,14.193
1007,14-Sep-13 21:51:43,16.81,14.194
1008,14-Sep-13 22:06:43,16.81,14.195
1009,14-Sep-13 22:21:43,16.75,14.199
1010,14-Sep-13 22:36:43,16.69,14.200
1011,14-Sep-13 22:51:43,16.69,14.200
1012,14-Sep-13 23:06:43,16.63,14.203
1013,14-Sep-13 23:21:43,16.63,14.203
1014,14-Sep-13 23:36:43,16.56,14.203
1015,14-Sep-13 23:51:43,16.56,14.204
1016,15-Sep-13 00:06:43,16.56,14.205
1017,15-Sep-13 00:21:43,16.50,14.207
1018,15-Sep-13 00:36:43,16.50,14.208
1019,15-Sep-13 00:51:43,16.44,14.211
1020,15-Sep-13 01:06:43,16.38,14.213
1021,15-Sep-13 01:21:43,16.38,14.214
1022,15-Sep-13 01:36:43,16.31,14.217
1023,15-Sep-13 01:51:43,16.25,14.220
1024,15-Sep-13 02:06:43,16.25,14.222
1025,15-Sep-13 02:21:43,16.19,14.223
1026,15-Sep-13 02:36:43,16.13,14.222
1027,15-Sep-13 02:51:43,16.06,14.222
1028,15-Sep-13 03:06:43,16.06,14.225
1029,15-Sep-13 03:21:43,16.00,14.222
1030,15-Sep-13 03:36:43,15.94,14.220
1031,15-Sep-13 03:51:43,15.88,14.222
1032,15-Sep-13 04:06:43,15.81,14.221
1033,15-Sep-13 04:21:43,15.81,14.223
1034,15-Sep-13 04:36:43,15.75,14.225
1035,15-Sep-13 04:51:43,15.69,14.225
1036,15-Sep-13 05:06:43,15.69,14.225
1037,15-Sep-13 05:21:43,15.63,14.227
1038,15-Sep-13 05:36:43,15.63,14.228
1039,15-Sep-13 05:51:43,15.56,14.229
1040,15-Sep-13 06:06:43,15.56,14.230
1041,15-Sep-13 06:21:43,15.50,14.231
1042,15-Sep-13 06:36:43,15.50,14.232
1043,15-Sep-13 06:51:43,15.44,14.234
1044,15-Sep-13 07:06:43,15.44,14.234
1045,15-Sep-13 07:21:43,15.38,14.237
1046,15-Sep-13 07:36:43,15.38,14.239
1047,15-Sep-13 07:51:43,15.38,14.239
1048,15-Sep-13 08:06:43,15.38,14.239
1049,15-Sep-13 08:21:43,15.38,14.240
1050,15-Sep-13 08:36:43,15.44,14.240
1051,15-Sep-13 08:51:43,15.50,14.242
1052,15-Sep-13 09:06:43,15.56,14.243
1053,15-Sep-13 09:21:43,15.63,14.245
1054,15-Sep-13 09:36:43,15.69,14.244
1055,15-Sep-13 09:51:43,15.81,14.244
1056,15-Sep-13 10:06:43,15.94,14.246
1057,15-Sep-13 10:21:43,16.00,14.245
1058,15-Sep-13 10:36:43,16.13,14.244
1059,15-Sep-13 10:51:43,16.25,14.242
1060,15-Sep-13 11:06:43,16.38,14.241
1061,15-Sep-13 11:21:43,16.50,14.241
1062,15-Sep-13 11:36:43,16.63,14.241
1063,15-Sep-13 11:51:43,16.69,14.240
1064,15-Sep-13 12:06:43,16.81,14.238
1065,15-Sep-13 12:21:43,16.94,14.235
1066,15-Sep-13 12:36:43,17.06,14.232
1067,15-Sep-13 12:51:43,17.19,14.230
1068,15-Sep-13 13:06:43,17.31,14.227
1069,15-Sep-13 13:21:43,17.44,14.226
1070,15-Sep-13 13:36:43,17.56,14.225
1071,15-Sep-13 13:51:43,17.63,14.221
1072,15-Sep-13 14:06:43,17.75,14.218
1073,15-Sep-13 14:21:43,17.88,14.215
1074,15-Sep-13 14:36:43,18.00,14.212
1075,15-Sep-13 14:51:43,18.13,14.209
1076,15-Sep-13 15:06:43,18.13,14.208
1077,15-Sep-13 15:21:43,18.19,14.205
1078,15-Sep-13 15:36:43,18.25,14.201
1079,15-Sep-13 15:51:43,18.31,14.199
1080,15-Sep-13 16:06:43,18.38,14.196
1081,15-Sep-13 16:21:43,18.38,14.195
1082,15-Sep-13 16:36:43,18.44,14.194
1083,15-Sep-13 16:51:43,18.44,14.193
1084,15-Sep-13 17:06:43,18.44,14.191
1085,15-Sep-13 17:21:43,18.50,14.192
1086,15-Sep-13 17:36:43,18.50,14.192
1087,15-Sep-13 17:51:43,18.50,14.192
1088,15-Sep-13 18:06:43,18.44,14.191
1089,15-Sep-13 18:21:43,18.44,14.193
1090,15-Sep-13 18:36:43,18.44,14.192
1091,15-Sep-13 18:51:43,18.44,14.191
1092,15-Sep-13 19:06:43,18.38,14.190
1093,15-Sep-13 19:21:43,18.38,14.189
1094,15-Sep-13 19:36:43,18.31,14.189
1095,15-Sep-13 19:51:43,18.25,14.190
1096,15-Sep-13 20:06:43,18.19,14.190
1097,15-Sep-13 20:21:43,18.19,14.192
1098,15-Sep-13 20:36:43,18.13,14.194
1099,15-Sep-13 20:51:43,18.06,14.196
1100,15-Sep-13 21:06:43,18.00,14.198
1101,15-Sep-13 21:21:43,18.00,14.200
1102,15-Sep-13 21:36:43,17.94,14.200
1103,15-Sep-13 21:51:43,17.88,14.200
1104,15-Sep-13 22:06:43,17.88,14.203
1105,15-Sep-13 22:21:43,17.81,14.202
1106,15-Sep-13 22:36:43,17.81,14.201
1107,15-Sep-13 22:51:43,17.75,14.200
1108,15-Sep-13 23:06:43,17.75,14.200
1109,15-Sep-13 23:21:43,17.69,14.198
1110,15-Sep-13 23:36:43,17.69,14.198
1111,15-Sep-13 23:51:43,17.63,14.201
1112,16-Sep-13 00:06:43,17.63,14.200
1113,16-Sep-13 00:21:43,17.56,14.199
