
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  5386 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,19.56,14.039,
,Maximum,26.00,14.316,
,Mean,23.17,14.164,
,Variance,1.536,0.0023,
,Std Deviation,1.239,0.0477,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4136,21-Jul-15 12:45:00,24.50,14.061
4137,21-Jul-15 13:00:00,24.56,14.059
4138,21-Jul-15 13:15:00,24.56,14.058
4139,21-Jul-15 13:30:00,24.63,14.059
4140,21-Jul-15 13:45:00,24.63,14.055
4141,21-Jul-15 14:00:00,24.81,14.055
4142,21-Jul-15 14:15:00,24.94,14.054
4143,21-Jul-15 14:30:00,24.94,14.054
4144,21-Jul-15 14:45:00,25.00,14.051
4145,21-Jul-15 15:00:00,25.00,14.049
4146,21-Jul-15 15:15:00,25.06,14.048
4147,21-Jul-15 15:30:00,25.13,14.046
4148,21-Jul-15 15:45:00,25.06,14.047
4149,21-Jul-15 16:00:00,25.00,14.049
4150,21-Jul-15 16:15:00,25.06,14.048
4151,21-Jul-15 16:30:00,25.00,14.046
4152,21-Jul-15 16:45:00,24.94,14.046
4153,21-Jul-15 17:00:00,24.94,14.046
4154,21-Jul-15 17:15:00,24.94,14.040
4155,21-Jul-15 17:30:00,24.88,14.045
4156,21-Jul-15 17:45:00,24.88,14.045
4157,21-Jul-15 18:00:00,24.88,14.047
4158,21-Jul-15 18:15:00,24.88,14.049
4159,21-Jul-15 18:30:00,24.81,14.051
4160,21-Jul-15 18:45:00,24.81,14.050
4161,21-Jul-15 19:00:00,24.81,14.050
4162,21-Jul-15 19:15:00,24.75,14.049
4163,21-Jul-15 19:30:00,24.75,14.050
4164,21-Jul-15 19:45:00,24.69,14.051
4165,21-Jul-15 20:00:00,24.63,14.056
4166,21-Jul-15 20:15:00,24.56,14.060
4167,21-Jul-15 20:30:00,24.56,14.063
4168,21-Jul-15 20:45:00,24.56,14.063
4169,21-Jul-15 21:00:00,24.50,14.063
4170,21-Jul-15 21:15:00,24.50,14.066
4171,21-Jul-15 21:30:00,24.44,14.069
4172,21-Jul-15 21:45:00,24.44,14.070
4173,21-Jul-15 22:00:00,24.38,14.068
4174,21-Jul-15 22:15:00,24.38,14.072
4175,21-Jul-15 22:30:00,24.31,14.074
4176,21-Jul-15 22:45:00,24.25,14.078
4177,21-Jul-15 23:00:00,24.25,14.080
4178,21-Jul-15 23:15:00,24.19,14.083
4179,21-Jul-15 23:30:00,24.19,14.084
4180,21-Jul-15 23:45:00,24.13,14.085
4181,22-Jul-15 00:00:00,24.06,14.087
4182,22-Jul-15 00:15:00,24.00,14.089
4183,22-Jul-15 00:30:00,24.00,14.088
4184,22-Jul-15 00:45:00,23.94,14.087
4185,22-Jul-15 01:00:00,23.88,14.087
4186,22-Jul-15 01:15:00,23.88,14.084
4187,22-Jul-15 01:30:00,23.81,14.085
4188,22-Jul-15 01:45:00,23.81,14.086
4189,22-Jul-15 02:00:00,23.75,14.085
4190,22-Jul-15 02:15:00,23.69,14.083
4191,22-Jul-15 02:30:00,23.69,14.087
4192,22-Jul-15 02:45:00,23.69,14.085
4193,22-Jul-15 03:00:00,23.69,14.089
4194,22-Jul-15 03:15:00,23.63,14.089
4195,22-Jul-15 03:30:00,23.63,14.090
4196,22-Jul-15 03:45:00,23.56,14.091
4197,22-Jul-15 04:00:00,23.56,14.091
4198,22-Jul-15 04:15:00,23.50,14.092
4199,22-Jul-15 04:30:00,23.50,14.091
4200,22-Jul-15 04:45:00,23.44,14.093
4201,22-Jul-15 05:00:00,23.44,14.094
4202,22-Jul-15 05:15:00,23.38,14.095
4203,22-Jul-15 05:30:00,23.31,14.097
4204,22-Jul-15 05:45:00,23.31,14.100
4205,22-Jul-15 06:00:00,23.25,14.102
4206,22-Jul-15 06:15:00,23.19,14.104
4207,22-Jul-15 06:30:00,23.13,14.108
4208,22-Jul-15 06:45:00,23.06,14.108
4209,22-Jul-15 07:00:00,23.06,14.113
4210,22-Jul-15 07:15:00,23.06,14.115
4211,22-Jul-15 07:30:00,23.00,14.119
4212,22-Jul-15 07:45:00,23.00,14.120
4213,22-Jul-15 08:00:00,23.00,14.120
4214,22-Jul-15 08:15:00,22.94,14.120
4215,22-Jul-15 08:30:00,22.94,14.122
4216,22-Jul-15 08:45:00,22.94,14.126
4217,22-Jul-15 09:00:00,22.94,14.128
4218,22-Jul-15 09:15:00,22.94,14.127
4219,22-Jul-15 09:30:00,22.94,14.128
4220,22-Jul-15 09:45:00,22.94,14.131
4221,22-Jul-15 10:00:00,22.94,14.130
4222,22-Jul-15 10:15:00,22.94,14.132
4223,22-Jul-15 10:30:00,23.00,14.133
4224,22-Jul-15 10:45:00,23.06,14.135
4225,22-Jul-15 11:00:00,23.06,14.137
4226,22-Jul-15 11:15:00,23.06,14.138
4227,22-Jul-15 11:30:00,23.13,14.136
4228,22-Jul-15 11:45:00,23.19,14.137
4229,22-Jul-15 12:00:00,23.19,14.135
4230,22-Jul-15 12:15:00,23.31,14.134
4231,22-Jul-15 12:30:00,23.38,14.133
4232,22-Jul-15 12:45:00,23.44,14.131
4233,22-Jul-15 13:00:00,23.56,14.129
4234,22-Jul-15 13:15:00,23.63,14.127
4235,22-Jul-15 13:30:00,23.75,14.124
4236,22-Jul-15 13:45:00,23.81,14.124
4237,22-Jul-15 14:00:00,23.94,14.122
4238,22-Jul-15 14:15:00,24.06,14.120
4239,22-Jul-15 14:30:00,24.13,14.118
4240,22-Jul-15 14:45:00,24.06,14.118
4241,22-Jul-15 15:00:00,24.00,14.117
4242,22-Jul-15 15:15:00,24.06,14.116
4243,22-Jul-15 15:30:00,24.06,14.113
4244,22-Jul-15 15:45:00,24.13,14.112
4245,22-Jul-15 16:00:00,24.13,14.112
4246,22-Jul-15 16:15:00,24.06,14.112
4247,22-Jul-15 16:30:00,24.13,14.109
4248,22-Jul-15 16:45:00,24.19,14.110
4249,22-Jul-15 17:00:00,24.19,14.109
4250,22-Jul-15 17:15:00,24.25,14.110
4251,22-Jul-15 17:30:00,24.25,14.110
4252,22-Jul-15 17:45:00,24.25,14.112
4253,22-Jul-15 18:00:00,24.25,14.107
4254,22-Jul-15 18:15:00,24.25,14.107
4255,22-Jul-15 18:30:00,24.19,14.107
4256,22-Jul-15 18:45:00,24.13,14.110
4257,22-Jul-15 19:00:00,24.13,14.109
4258,22-Jul-15 19:15:00,24.13,14.110
4259,22-Jul-15 19:30:00,24.06,14.113
4260,22-Jul-15 19:45:00,24.06,14.114
4261,22-Jul-15 20:00:00,24.00,14.115
4262,22-Jul-15 20:15:00,23.94,14.116
4263,22-Jul-15 20:30:00,23.88,14.118
4264,22-Jul-15 20:45:00,23.81,14.119
4265,22-Jul-15 21:00:00,23.69,14.122
4266,22-Jul-15 21:15:00,23.63,14.125
4267,22-Jul-15 21:30:00,23.56,14.127
4268,22-Jul-15 21:45:00,23.50,14.131
4269,22-Jul-15 22:00:00,23.38,14.133
4270,22-Jul-15 22:15:00,23.31,14.137
4271,22-Jul-15 22:30:00,23.25,14.139
4272,22-Jul-15 22:45:00,23.13,14.143
4273,22-Jul-15 23:00:00,23.13,14.143
4274,22-Jul-15 23:15:00,23.06,14.144
4275,22-Jul-15 23:30:00,23.00,14.145
4276,22-Jul-15 23:45:00,22.94,14.147
4277,23-Jul-15 00:00:00,22.88,14.150
4278,23-Jul-15 00:15:00,22.81,14.147
4279,23-Jul-15 00:30:00,22.81,14.146
4280,23-Jul-15 00:45:00,22.75,14.146
4281,23-Jul-15 01:00:00,22.75,14.145
4282,23-Jul-15 01:15:00,22.69,14.145
4283,23-Jul-15 01:30:00,22.63,14.145
4284,23-Jul-15 01:45:00,22.63,14.142
4285,23-Jul-15 02:00:00,22.56,14.141
4286,23-Jul-15 02:15:00,22.56,14.143
4287,23-Jul-15 02:30:00,22.50,14.141
4288,23-Jul-15 02:45:00,22.50,14.141
4289,23-Jul-15 03:00:00,22.50,14.142
4290,23-Jul-15 03:15:00,22.44,14.140
4291,23-Jul-15 03:30:00,22.44,14.139
4292,23-Jul-15 03:45:00,22.38,14.139
4293,23-Jul-15 04:00:00,22.31,14.138
4294,23-Jul-15 04:15:00,22.31,14.134
4295,23-Jul-15 04:30:00,22.25,14.135
4296,23-Jul-15 04:45:00,22.19,14.137
4297,23-Jul-15 05:00:00,22.19,14.135
4298,23-Jul-15 05:15:00,22.19,14.136
4299,23-Jul-15 05:30:00,22.19,14.138
4300,23-Jul-15 05:45:00,22.19,14.142
4301,23-Jul-15 06:00:00,22.13,14.148
4302,23-Jul-15 06:15:00,22.19,14.147
4303,23-Jul-15 06:30:00,22.13,14.148
4304,23-Jul-15 06:45:00,22.13,14.150
4305,23-Jul-15 07:00:00,22.13,14.151
4306,23-Jul-15 07:15:00,22.13,14.152
4307,23-Jul-15 07:30:00,22.13,14.151
4308,23-Jul-15 07:45:00,22.13,14.152
4309,23-Jul-15 08:00:00,22.19,14.152
4310,23-Jul-15 08:15:00,22.19,14.151
4311,23-Jul-15 08:30:00,22.19,14.154
4312,23-Jul-15 08:45:00,22.25,14.155
4313,23-Jul-15 09:00:00,22.25,14.156
4314,23-Jul-15 09:15:00,22.25,14.154
4315,23-Jul-15 09:30:00,22.25,14.155
4316,23-Jul-15 09:45:00,22.38,14.155
4317,23-Jul-15 10:00:00,22.38,14.158
4318,23-Jul-15 10:15:00,22.44,14.150
4319,23-Jul-15 10:30:00,22.50,14.153
4320,23-Jul-15 10:45:00,22.56,14.151
4321,23-Jul-15 11:00:00,22.56,14.154
4322,23-Jul-15 11:15:00,22.63,14.153
4323,23-Jul-15 11:30:00,22.69,14.152
4324,23-Jul-15 11:45:00,22.75,14.152
4325,23-Jul-15 12:00:00,22.81,14.150
4326,23-Jul-15 12:15:00,22.81,14.146
4327,23-Jul-15 12:30:00,22.81,14.148
4328,23-Jul-15 12:45:00,22.94,14.148
4329,23-Jul-15 13:00:00,23.06,14.144
4330,23-Jul-15 13:15:00,23.13,14.143
4331,23-Jul-15 13:30:00,23.25,14.141
4332,23-Jul-15 13:45:00,23.31,14.142
4333,23-Jul-15 14:00:00,23.31,14.139
4334,23-Jul-15 14:15:00,23.50,14.136
4335,23-Jul-15 14:30:00,23.50,14.132
4336,23-Jul-15 14:45:00,23.56,14.133
4337,23-Jul-15 15:00:00,23.56,14.129
4338,23-Jul-15 15:15:00,23.56,14.126
4339,23-Jul-15 15:30:00,23.63,14.125
4340,23-Jul-15 15:45:00,23.63,14.126
4341,23-Jul-15 16:00:00,23.63,14.124
4342,23-Jul-15 16:15:00,23.63,14.122
4343,23-Jul-15 16:30:00,23.69,14.122
4344,23-Jul-15 16:45:00,23.69,14.119
4345,23-Jul-15 17:00:00,23.63,14.124
4346,23-Jul-15 17:15:00,23.63,14.121
4347,23-Jul-15 17:30:00,23.63,14.122
4348,23-Jul-15 17:45:00,23.69,14.121
4349,23-Jul-15 18:00:00,23.63,14.120
4350,23-Jul-15 18:15:00,23.63,14.118
4351,23-Jul-15 18:30:00,23.63,14.118
4352,23-Jul-15 18:45:00,23.63,14.122
4353,23-Jul-15 19:00:00,23.63,14.122
4354,23-Jul-15 19:15:00,23.63,14.123
4355,23-Jul-15 19:30:00,23.56,14.123
4356,23-Jul-15 19:45:00,23.56,14.125
4357,23-Jul-15 20:00:00,23.56,14.128
4358,23-Jul-15 20:15:00,23.50,14.128
4359,23-Jul-15 20:30:00,23.50,14.129
4360,23-Jul-15 20:45:00,23.38,14.128
4361,23-Jul-15 21:00:00,23.31,14.132
4362,23-Jul-15 21:15:00,23.25,14.131
4363,23-Jul-15 21:30:00,23.25,14.133
4364,23-Jul-15 21:45:00,23.19,14.137
4365,23-Jul-15 22:00:00,23.13,14.138
4366,23-Jul-15 22:15:00,23.06,14.140
4367,23-Jul-15 22:30:00,23.00,14.138
4368,23-Jul-15 22:45:00,22.94,14.138
4369,23-Jul-15 23:00:00,22.94,14.137
4370,23-Jul-15 23:15:00,22.88,14.137
4371,23-Jul-15 23:30:00,22.81,14.137
4372,23-Jul-15 23:45:00,22.81,14.139
4373,24-Jul-15 00:00:00,22.81,14.138
4374,24-Jul-15 00:15:00,22.81,14.141
4375,24-Jul-15 00:30:00,22.81,14.142
4376,24-Jul-15 00:45:00,22.75,14.141
4377,24-Jul-15 01:00:00,22.75,14.139
4378,24-Jul-15 01:15:00,22.75,14.138
4379,24-Jul-15 01:30:00,22.69,14.138
4380,24-Jul-15 01:45:00,22.69,14.140
4381,24-Jul-15 02:00:00,22.69,14.136
4382,24-Jul-15 02:15:00,22.69,14.139
4383,24-Jul-15 02:30:00,22.69,14.139
4384,24-Jul-15 02:45:00,22.63,14.137
4385,24-Jul-15 03:00:00,22.63,14.136
4386,24-Jul-15 03:15:00,22.63,14.136
4387,24-Jul-15 03:30:00,22.56,14.136
4388,24-Jul-15 03:45:00,22.56,14.136
4389,24-Jul-15 04:00:00,22.50,14.136
4390,24-Jul-15 04:15:00,22.50,14.133
4391,24-Jul-15 04:30:00,22.44,14.138
4392,24-Jul-15 04:45:00,22.44,14.137
4393,24-Jul-15 05:00:00,22.44,14.140
4394,24-Jul-15 05:15:00,22.38,14.142
4395,24-Jul-15 05:30:00,22.44,14.142
4396,24-Jul-15 05:45:00,22.38,14.141
4397,24-Jul-15 06:00:00,22.31,14.145
4398,24-Jul-15 06:15:00,22.31,14.147
4399,24-Jul-15 06:30:00,22.25,14.148
4400,24-Jul-15 06:45:00,22.25,14.148
4401,24-Jul-15 07:00:00,22.25,14.151
4402,24-Jul-15 07:15:00,22.25,14.153
4403,24-Jul-15 07:30:00,22.31,14.153
4404,24-Jul-15 07:45:00,22.38,14.157
4405,24-Jul-15 08:00:00,22.38,14.158
4406,24-Jul-15 08:15:00,22.44,14.157
4407,24-Jul-15 08:30:00,22.50,14.159
4408,24-Jul-15 08:45:00,22.56,14.159
4409,24-Jul-15 09:00:00,22.56,14.161
4410,24-Jul-15 09:15:00,22.69,14.159
4411,24-Jul-15 09:30:00,22.69,14.161
4412,24-Jul-15 09:45:00,22.75,14.163
4413,24-Jul-15 10:00:00,22.75,14.161
4414,24-Jul-15 10:15:00,22.81,14.160
4415,24-Jul-15 10:30:00,22.81,14.163
4416,24-Jul-15 10:45:00,22.81,14.162
4417,24-Jul-15 11:00:00,22.94,14.163
4418,24-Jul-15 11:15:00,22.94,14.162
4419,24-Jul-15 11:30:00,23.00,14.161
4420,24-Jul-15 11:45:00,23.06,14.161
4421,24-Jul-15 12:00:00,23.06,14.158
4422,24-Jul-15 12:15:00,23.13,14.156
4423,24-Jul-15 12:30:00,23.25,14.152
4424,24-Jul-15 12:45:00,23.38,14.150
4425,24-Jul-15 13:00:00,23.50,14.151
4426,24-Jul-15 13:15:00,23.56,14.147
4427,24-Jul-15 13:30:00,23.69,14.146
4428,24-Jul-15 13:45:00,23.75,14.145
4429,24-Jul-15 14:00:00,23.88,14.143
4430,24-Jul-15 14:15:00,23.94,14.140
4431,24-Jul-15 14:30:00,24.06,14.137
4432,24-Jul-15 14:45:00,24.06,14.138
4433,24-Jul-15 15:00:00,24.13,14.134
4434,24-Jul-15 15:15:00,24.13,14.134
4435,24-Jul-15 15:30:00,24.13,14.134
4436,24-Jul-15 15:45:00,24.06,14.132
4437,24-Jul-15 16:00:00,24.00,14.130
4438,24-Jul-15 16:15:00,24.00,14.132
4439,24-Jul-15 16:30:00,24.00,14.129
4440,24-Jul-15 16:45:00,24.06,14.126
4441,24-Jul-15 17:00:00,24.06,14.128
4442,24-Jul-15 17:15:00,24.00,14.128
4443,24-Jul-15 17:30:00,24.00,14.131
4444,24-Jul-15 17:45:00,24.00,14.133
4445,24-Jul-15 18:00:00,24.00,14.129
4446,24-Jul-15 18:15:00,24.00,14.129
4447,24-Jul-15 18:30:00,24.00,14.132
4448,24-Jul-15 18:45:00,24.00,14.130
4449,24-Jul-15 19:00:00,24.00,14.134
4450,24-Jul-15 19:15:00,23.94,14.133
4451,24-Jul-15 19:30:00,23.94,14.136
4452,24-Jul-15 19:45:00,23.94,14.137
4453,24-Jul-15 20:00:00,23.88,14.138
4454,24-Jul-15 20:15:00,23.81,14.140
4455,24-Jul-15 20:30:00,23.75,14.141
4456,24-Jul-15 20:45:00,23.69,14.141
4457,24-Jul-15 21:00:00,23.63,14.142
4458,24-Jul-15 21:15:00,23.50,14.144
4459,24-Jul-15 21:30:00,23.50,14.145
4460,24-Jul-15 21:45:00,23.44,14.148
4461,24-Jul-15 22:00:00,23.38,14.150
4462,24-Jul-15 22:15:00,23.31,14.151
4463,24-Jul-15 22:30:00,23.31,14.153
4464,24-Jul-15 22:45:00,23.25,14.152
4465,24-Jul-15 23:00:00,23.19,14.151
4466,24-Jul-15 23:15:00,23.25,14.154
4467,24-Jul-15 23:30:00,23.19,14.155
4468,24-Jul-15 23:45:00,23.19,14.155
4469,25-Jul-15 00:00:00,23.19,14.154
4470,25-Jul-15 00:15:00,23.19,14.152
4471,25-Jul-15 00:30:00,23.19,14.153
4472,25-Jul-15 00:45:00,23.13,14.154
4473,25-Jul-15 01:00:00,23.13,14.157
4474,25-Jul-15 01:15:00,23.06,14.157
4475,25-Jul-15 01:30:00,23.06,14.155
4476,25-Jul-15 01:45:00,23.00,14.154
4477,25-Jul-15 02:00:00,22.94,14.151
4478,25-Jul-15 02:15:00,22.94,14.148
4479,25-Jul-15 02:30:00,22.88,14.147
4480,25-Jul-15 02:45:00,22.81,14.148
4481,25-Jul-15 03:00:00,22.81,14.147
4482,25-Jul-15 03:15:00,22.75,14.148
4483,25-Jul-15 03:30:00,22.69,14.149
4484,25-Jul-15 03:45:00,22.63,14.150
4485,25-Jul-15 04:00:00,22.63,14.151
4486,25-Jul-15 04:15:00,22.56,14.153
4487,25-Jul-15 04:30:00,22.50,14.154
4488,25-Jul-15 04:45:00,22.50,14.153
4489,25-Jul-15 05:00:00,22.44,14.152
4490,25-Jul-15 05:15:00,22.38,14.155
4491,25-Jul-15 05:30:00,22.38,14.154
4492,25-Jul-15 05:45:00,22.31,14.157
4493,25-Jul-15 06:00:00,22.25,14.154
4494,25-Jul-15 06:15:00,22.25,14.154
4495,25-Jul-15 06:30:00,22.25,14.155
4496,25-Jul-15 06:45:00,22.25,14.157
4497,25-Jul-15 07:00:00,22.25,14.160
4498,25-Jul-15 07:15:00,22.19,14.161
4499,25-Jul-15 07:30:00,22.19,14.161
4500,25-Jul-15 07:45:00,22.25,14.163
4501,25-Jul-15 08:00:00,22.31,14.163
4502,25-Jul-15 08:15:00,22.31,14.162
4503,25-Jul-15 08:30:00,22.44,14.161
4504,25-Jul-15 08:45:00,22.50,14.163
4505,25-Jul-15 09:00:00,22.56,14.162
4506,25-Jul-15 09:15:00,22.63,14.163
4507,25-Jul-15 09:30:00,22.63,14.163
4508,25-Jul-15 09:45:00,22.75,14.162
4509,25-Jul-15 10:00:00,22.81,14.166
4510,25-Jul-15 10:15:00,22.88,14.166
4511,25-Jul-15 10:30:00,22.88,14.165
4512,25-Jul-15 10:45:00,22.94,14.166
4513,25-Jul-15 11:00:00,23.06,14.164
4514,25-Jul-15 11:15:00,23.13,14.164
4515,25-Jul-15 11:30:00,23.19,14.160
4516,25-Jul-15 11:45:00,23.25,14.161
4517,25-Jul-15 12:00:00,23.31,14.160
4518,25-Jul-15 12:15:00,23.44,14.156
4519,25-Jul-15 12:30:00,23.50,14.156
4520,25-Jul-15 12:45:00,23.69,14.155
4521,25-Jul-15 13:00:00,23.75,14.154
4522,25-Jul-15 13:15:00,23.81,14.151
4523,25-Jul-15 13:30:00,23.88,14.150
4524,25-Jul-15 13:45:00,23.94,14.148
4525,25-Jul-15 14:00:00,23.94,14.149
4526,25-Jul-15 14:15:00,24.06,14.145
4527,25-Jul-15 14:30:00,24.00,14.143
4528,25-Jul-15 14:45:00,24.00,14.142
4529,25-Jul-15 15:00:00,23.94,14.143
4530,25-Jul-15 15:15:00,24.00,14.141
4531,25-Jul-15 15:30:00,24.06,14.140
4532,25-Jul-15 15:45:00,24.13,14.138
4533,25-Jul-15 16:00:00,24.06,14.138
4534,25-Jul-15 16:15:00,24.06,14.135
4535,25-Jul-15 16:30:00,24.13,14.135
4536,25-Jul-15 16:45:00,24.19,14.134
4537,25-Jul-15 17:00:00,24.19,14.134
4538,25-Jul-15 17:15:00,24.19,14.132
4539,25-Jul-15 17:30:00,24.19,14.134
4540,25-Jul-15 17:45:00,24.19,14.132
4541,25-Jul-15 18:00:00,24.19,14.131
4542,25-Jul-15 18:15:00,24.13,14.129
4543,25-Jul-15 18:30:00,24.13,14.128
4544,25-Jul-15 18:45:00,24.13,14.133
4545,25-Jul-15 19:00:00,24.13,14.136
4546,25-Jul-15 19:15:00,24.06,14.135
4547,25-Jul-15 19:30:00,24.06,14.137
4548,25-Jul-15 19:45:00,24.00,14.139
4549,25-Jul-15 20:00:00,23.94,14.138
4550,25-Jul-15 20:15:00,23.94,14.137
4551,25-Jul-15 20:30:00,23.88,14.137
4552,25-Jul-15 20:45:00,23.81,14.136
4553,25-Jul-15 21:00:00,23.75,14.140
4554,25-Jul-15 21:15:00,23.75,14.142
4555,25-Jul-15 21:30:00,23.69,14.144
4556,25-Jul-15 21:45:00,23.69,14.149
4557,25-Jul-15 22:00:00,23.63,14.150
4558,25-Jul-15 22:15:00,23.56,14.154
4559,25-Jul-15 22:30:00,23.56,14.154
4560,25-Jul-15 22:45:00,23.50,14.154
4561,25-Jul-15 23:00:00,23.44,14.154
4562,25-Jul-15 23:15:00,23.44,14.155
4563,25-Jul-15 23:30:00,23.38,14.155
4564,25-Jul-15 23:45:00,23.38,14.155
4565,26-Jul-15 00:00:00,23.25,14.152
4566,26-Jul-15 00:15:00,23.25,14.150
4567,26-Jul-15 00:30:00,23.19,14.150
4568,26-Jul-15 00:45:00,23.13,14.150
4569,26-Jul-15 01:00:00,23.13,14.150
4570,26-Jul-15 01:15:00,23.06,14.150
4571,26-Jul-15 01:30:00,23.00,14.148
4572,26-Jul-15 01:45:00,23.00,14.146
4573,26-Jul-15 02:00:00,23.00,14.144
4574,26-Jul-15 02:15:00,23.00,14.143
4575,26-Jul-15 02:30:00,22.94,14.143
4576,26-Jul-15 02:45:00,22.94,14.142
4577,26-Jul-15 03:00:00,22.94,14.139
4578,26-Jul-15 03:15:00,22.88,14.140
4579,26-Jul-15 03:30:00,22.81,14.138
4580,26-Jul-15 03:45:00,22.81,14.137
4581,26-Jul-15 04:00:00,22.75,14.138
4582,26-Jul-15 04:15:00,22.69,14.139
4583,26-Jul-15 04:30:00,22.69,14.139
4584,26-Jul-15 04:45:00,22.69,14.139
4585,26-Jul-15 05:00:00,22.63,14.139
4586,26-Jul-15 05:15:00,22.63,14.141
4587,26-Jul-15 05:30:00,22.56,14.143
4588,26-Jul-15 05:45:00,22.56,14.145
4589,26-Jul-15 06:00:00,22.56,14.146
4590,26-Jul-15 06:15:00,22.50,14.147
4591,26-Jul-15 06:30:00,22.44,14.150
4592,26-Jul-15 06:45:00,22.44,14.150
4593,26-Jul-15 07:00:00,22.38,14.150
4594,26-Jul-15 07:15:00,22.38,14.151
4595,26-Jul-15 07:30:00,22.38,14.152
4596,26-Jul-15 07:45:00,22.38,14.153
4597,26-Jul-15 08:00:00,22.44,14.154
4598,26-Jul-15 08:15:00,22.44,14.155
4599,26-Jul-15 08:30:00,22.50,14.154
4600,26-Jul-15 08:45:00,22.50,14.156
4601,26-Jul-15 09:00:00,22.63,14.156
4602,26-Jul-15 09:15:00,22.63,14.155
4603,26-Jul-15 09:30:00,22.69,14.157
4604,26-Jul-15 09:45:00,22.81,14.158
4605,26-Jul-15 10:00:00,22.88,14.157
4606,26-Jul-15 10:15:00,22.94,14.156
4607,26-Jul-15 10:30:00,23.06,14.158
4608,26-Jul-15 10:45:00,23.13,14.158
4609,26-Jul-15 11:00:00,23.25,14.156
4610,26-Jul-15 11:15:00,23.31,14.156
4611,26-Jul-15 11:30:00,23.44,14.155
4612,26-Jul-15 11:45:00,23.50,14.155
4613,26-Jul-15 12:00:00,23.63,14.155
4614,26-Jul-15 12:15:00,23.69,14.156
4615,26-Jul-15 12:30:00,23.81,14.155
4616,26-Jul-15 12:45:00,23.94,14.154
4617,26-Jul-15 13:00:00,24.06,14.152
4618,26-Jul-15 13:15:00,24.13,14.151
4619,26-Jul-15 13:30:00,24.25,14.150
4620,26-Jul-15 13:45:00,24.31,14.145
4621,26-Jul-15 14:00:00,24.38,14.144
4622,26-Jul-15 14:15:00,24.50,14.142
4623,26-Jul-15 14:30:00,24.63,14.141
4624,26-Jul-15 14:45:00,24.63,14.142
4625,26-Jul-15 15:00:00,24.63,14.138
4626,26-Jul-15 15:15:00,24.63,14.139
4627,26-Jul-15 15:30:00,24.63,14.136
4628,26-Jul-15 15:45:00,24.63,14.138
4629,26-Jul-15 16:00:00,24.56,14.135
4630,26-Jul-15 16:15:00,24.56,14.137
4631,26-Jul-15 16:30:00,24.56,14.137
4632,26-Jul-15 16:45:00,24.56,14.139
4633,26-Jul-15 17:00:00,24.50,14.135
4634,26-Jul-15 17:15:00,24.50,14.135
4635,26-Jul-15 17:30:00,24.44,14.133
4636,26-Jul-15 17:45:00,24.38,14.133
4637,26-Jul-15 18:00:00,24.38,14.136
4638,26-Jul-15 18:15:00,24.31,14.132
4639,26-Jul-15 18:30:00,24.31,14.133
4640,26-Jul-15 18:45:00,24.25,14.132
4641,26-Jul-15 19:00:00,24.25,14.135
4642,26-Jul-15 19:15:00,24.19,14.135
4643,26-Jul-15 19:30:00,24.19,14.135
4644,26-Jul-15 19:45:00,24.19,14.137
4645,26-Jul-15 20:00:00,24.13,14.136
4646,26-Jul-15 20:15:00,24.06,14.138
4647,26-Jul-15 20:30:00,24.06,14.136
4648,26-Jul-15 20:45:00,24.06,14.134
4649,26-Jul-15 21:00:00,24.00,14.133
4650,26-Jul-15 21:15:00,24.00,14.136
4651,26-Jul-15 21:30:00,24.00,14.141
4652,26-Jul-15 21:45:00,23.94,14.143
4653,26-Jul-15 22:00:00,23.94,14.145
4654,26-Jul-15 22:15:00,23.94,14.147
4655,26-Jul-15 22:30:00,23.94,14.145
4656,26-Jul-15 22:45:00,23.88,14.146
4657,26-Jul-15 23:00:00,23.88,14.145
4658,26-Jul-15 23:15:00,23.88,14.147
4659,26-Jul-15 23:30:00,23.81,14.144
4660,26-Jul-15 23:45:00,23.81,14.146
4661,27-Jul-15 00:00:00,23.75,14.145
4662,27-Jul-15 00:15:00,23.69,14.145
4663,27-Jul-15 00:30:00,23.69,14.144
4664,27-Jul-15 00:45:00,23.69,14.142
4665,27-Jul-15 01:00:00,23.63,14.140
4666,27-Jul-15 01:15:00,23.63,14.140
4667,27-Jul-15 01:30:00,23.56,14.142
4668,27-Jul-15 01:45:00,23.50,14.142
4669,27-Jul-15 02:00:00,23.50,14.141
4670,27-Jul-15 02:15:00,23.44,14.142
4671,27-Jul-15 02:30:00,23.38,14.142
