
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_15min2013,,Exported,"Aqua4Plus 1.9.302"
# Records,  3069 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,15.06,13.906,
,Maximum,20.00,14.543,
,Mean,17.59,14.174,
,Variance,0.822,0.0119,
,Std Deviation,0.907,0.1089,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2698,11-Jul-13 16:15:00,17.50,14.159
2699,11-Jul-13 16:30:00,17.44,14.157
2700,11-Jul-13 16:45:00,17.44,14.154
2701,11-Jul-13 17:00:00,17.44,14.154
2702,11-Jul-13 17:15:00,17.38,14.151
2703,11-Jul-13 17:30:00,17.38,14.150
2704,11-Jul-13 17:45:00,17.38,14.145
2705,11-Jul-13 18:00:00,17.38,14.148
2706,11-Jul-13 18:15:00,17.31,14.149
2707,11-Jul-13 18:30:00,17.31,14.149
2708,11-Jul-13 18:45:00,17.31,14.151
2709,11-Jul-13 19:00:00,17.31,14.151
2710,11-Jul-13 19:15:00,17.31,14.151
2711,11-Jul-13 19:30:00,17.25,14.149
2712,11-Jul-13 19:45:00,17.25,14.147
2713,11-Jul-13 20:00:00,17.25,14.147
2714,11-Jul-13 20:15:00,17.19,14.148
2715,11-Jul-13 20:30:00,17.19,14.148
2716,11-Jul-13 20:45:00,17.19,14.148
2717,11-Jul-13 21:00:00,17.19,14.148
2718,11-Jul-13 21:15:00,17.19,14.149
2719,11-Jul-13 21:30:00,17.13,14.148
2720,11-Jul-13 21:45:00,17.13,14.149
2721,11-Jul-13 22:00:00,17.13,14.152
2722,11-Jul-13 22:15:00,17.13,14.151
2723,11-Jul-13 22:30:00,17.13,14.148
2724,11-Jul-13 22:45:00,17.13,14.150
2725,11-Jul-13 23:00:00,17.13,14.148
2726,11-Jul-13 23:15:00,17.06,14.155
2727,11-Jul-13 23:30:00,17.06,14.152
2728,11-Jul-13 23:45:00,17.13,14.164
2729,12-Jul-13 00:00:00,17.19,14.183
2730,12-Jul-13 00:15:00,17.13,14.230
2731,12-Jul-13 00:30:00,17.06,14.241
2732,12-Jul-13 00:45:00,17.06,14.232
2733,12-Jul-13 01:00:00,17.00,14.226
2734,12-Jul-13 01:15:00,16.94,14.216
2735,12-Jul-13 01:30:00,16.94,14.207
2736,12-Jul-13 01:45:00,16.94,14.197
2737,12-Jul-13 02:00:00,16.94,14.191
2738,12-Jul-13 02:15:00,16.88,14.185
2739,12-Jul-13 02:30:00,16.88,14.178
2740,12-Jul-13 02:45:00,16.88,14.176
2741,12-Jul-13 03:00:00,16.88,14.180
2742,12-Jul-13 03:15:00,16.81,14.177
2743,12-Jul-13 03:30:00,16.81,14.176
2744,12-Jul-13 03:45:00,16.81,14.176
2745,12-Jul-13 04:00:00,16.81,14.173
2746,12-Jul-13 04:15:00,16.81,14.173
2747,12-Jul-13 04:30:00,16.75,14.170
2748,12-Jul-13 04:45:00,16.75,14.173
2749,12-Jul-13 05:00:00,16.75,14.175
2750,12-Jul-13 05:15:00,16.69,14.179
2751,12-Jul-13 05:30:00,16.69,14.184
2752,12-Jul-13 05:45:00,16.69,14.188
2753,12-Jul-13 06:00:00,16.63,14.187
2754,12-Jul-13 06:15:00,16.63,14.188
2755,12-Jul-13 06:30:00,16.63,14.187
2756,12-Jul-13 06:45:00,16.56,14.189
2757,12-Jul-13 07:00:00,16.56,14.191
2758,12-Jul-13 07:15:00,16.56,14.192
2759,12-Jul-13 07:30:00,16.56,14.194
2760,12-Jul-13 07:45:00,16.50,14.193
2761,12-Jul-13 08:00:00,16.50,14.193
2762,12-Jul-13 08:15:00,16.50,14.193
2763,12-Jul-13 08:30:00,16.50,14.196
2764,12-Jul-13 08:45:00,16.50,14.197
2765,12-Jul-13 09:00:00,16.50,14.197
2766,12-Jul-13 09:15:00,16.50,14.199
2767,12-Jul-13 09:30:00,16.50,14.200
2768,12-Jul-13 09:45:00,16.50,14.201
2769,12-Jul-13 10:00:00,16.50,14.202
2770,12-Jul-13 10:15:00,16.56,14.202
2771,12-Jul-13 10:30:00,16.56,14.204
2772,12-Jul-13 10:45:00,16.56,14.203
2773,12-Jul-13 11:00:00,16.63,14.204
2774,12-Jul-13 11:15:00,16.63,14.205
2775,12-Jul-13 11:30:00,16.63,14.207
2776,12-Jul-13 11:45:00,16.63,14.208
2777,12-Jul-13 12:00:00,16.63,14.209
2778,12-Jul-13 12:15:00,16.69,14.209
2779,12-Jul-13 12:30:00,16.69,14.207
2780,12-Jul-13 12:45:00,16.69,14.205
2781,12-Jul-13 13:00:00,16.75,14.205
2782,12-Jul-13 13:15:00,16.75,14.202
2783,12-Jul-13 13:30:00,16.81,14.203
2784,12-Jul-13 13:45:00,16.81,14.200
2785,12-Jul-13 14:00:00,16.88,14.202
2786,12-Jul-13 14:15:00,16.94,14.201
2787,12-Jul-13 14:30:00,16.88,14.201
2788,12-Jul-13 14:45:00,16.94,14.201
2789,12-Jul-13 15:00:00,17.00,14.200
2790,12-Jul-13 15:15:00,17.00,14.197
2791,12-Jul-13 15:30:00,17.06,14.196
2792,12-Jul-13 15:45:00,17.13,14.194
2793,12-Jul-13 16:00:00,17.13,14.194
2794,12-Jul-13 16:15:00,17.06,14.191
2795,12-Jul-13 16:30:00,17.06,14.189
2796,12-Jul-13 16:45:00,17.06,14.190
2797,12-Jul-13 17:00:00,17.06,14.196
2798,12-Jul-13 17:15:00,17.06,14.196
2799,12-Jul-13 17:30:00,17.06,14.196
2800,12-Jul-13 17:45:00,17.00,14.193
2801,12-Jul-13 18:00:00,17.00,14.191
2802,12-Jul-13 18:15:00,16.94,14.194
2803,12-Jul-13 18:30:00,16.94,14.195
2804,12-Jul-13 18:45:00,16.94,14.195
2805,12-Jul-13 19:00:00,16.88,14.190
2806,12-Jul-13 19:15:00,16.88,14.197
2807,12-Jul-13 19:30:00,16.88,14.199
2808,12-Jul-13 19:45:00,16.81,14.199
2809,12-Jul-13 20:00:00,16.81,14.201
2810,12-Jul-13 20:15:00,16.75,14.203
2811,12-Jul-13 20:30:00,16.69,14.201
2812,12-Jul-13 20:45:00,16.69,14.200
2813,12-Jul-13 21:00:00,16.69,14.202
2814,12-Jul-13 21:15:00,16.63,14.204
2815,12-Jul-13 21:30:00,16.63,14.207
2816,12-Jul-13 21:45:00,16.63,14.211
2817,12-Jul-13 22:00:00,16.56,14.213
2818,12-Jul-13 22:15:00,16.56,14.216
2819,12-Jul-13 22:30:00,16.56,14.216
2820,12-Jul-13 22:45:00,16.50,14.217
2821,12-Jul-13 23:00:00,16.50,14.218
2822,12-Jul-13 23:15:00,16.44,14.218
2823,12-Jul-13 23:30:00,16.50,14.216
2824,12-Jul-13 23:45:00,16.44,14.218
2825,13-Jul-13 00:00:00,16.44,14.218
2826,13-Jul-13 00:15:00,16.38,14.218
2827,13-Jul-13 00:30:00,16.38,14.216
2828,13-Jul-13 00:45:00,16.38,14.218
2829,13-Jul-13 01:00:00,16.38,14.219
2830,13-Jul-13 01:15:00,16.38,14.215
2831,13-Jul-13 01:30:00,16.31,14.214
2832,13-Jul-13 01:45:00,16.31,14.211
2833,13-Jul-13 02:00:00,16.31,14.214
2834,13-Jul-13 02:15:00,16.31,14.216
2835,13-Jul-13 02:30:00,16.31,14.218
2836,13-Jul-13 02:45:00,16.31,14.218
2837,13-Jul-13 03:00:00,16.25,14.217
2838,13-Jul-13 03:15:00,16.31,14.216
2839,13-Jul-13 03:30:00,16.25,14.216
2840,13-Jul-13 03:45:00,16.25,14.218
2841,13-Jul-13 04:00:00,16.25,14.217
2842,13-Jul-13 04:15:00,16.25,14.219
2843,13-Jul-13 04:30:00,16.25,14.222
2844,13-Jul-13 04:45:00,16.25,14.217
2845,13-Jul-13 05:00:00,16.25,14.218
2846,13-Jul-13 05:15:00,16.25,14.223
2847,13-Jul-13 05:30:00,16.25,14.223
2848,13-Jul-13 05:45:00,16.25,14.222
2849,13-Jul-13 06:00:00,16.25,14.224
2850,13-Jul-13 06:15:00,16.25,14.227
2851,13-Jul-13 06:30:00,16.25,14.231
2852,13-Jul-13 06:45:00,16.25,14.231
2853,13-Jul-13 07:00:00,16.25,14.234
2854,13-Jul-13 07:15:00,16.25,14.233
2855,13-Jul-13 07:30:00,16.31,14.235
2856,13-Jul-13 07:45:00,16.31,14.236
2857,13-Jul-13 08:00:00,16.31,14.238
2858,13-Jul-13 08:15:00,16.31,14.240
2859,13-Jul-13 08:30:00,16.31,14.244
2860,13-Jul-13 08:45:00,16.38,14.243
2861,13-Jul-13 09:00:00,16.31,14.245
2862,13-Jul-13 09:15:00,16.38,14.249
2863,13-Jul-13 09:30:00,16.38,14.252
2864,13-Jul-13 09:45:00,16.38,14.251
2865,13-Jul-13 10:00:00,16.38,14.251
2866,13-Jul-13 10:15:00,16.38,14.253
2867,13-Jul-13 10:30:00,16.44,14.254
2868,13-Jul-13 10:45:00,16.44,14.253
2869,13-Jul-13 11:00:00,16.44,14.255
2870,13-Jul-13 11:15:00,16.44,14.257
2871,13-Jul-13 11:30:00,16.50,14.258
2872,13-Jul-13 11:45:00,16.50,14.261
2873,13-Jul-13 12:00:00,16.50,14.260
2874,13-Jul-13 12:15:00,16.56,14.260
2875,13-Jul-13 12:30:00,16.56,14.260
2876,13-Jul-13 12:45:00,16.63,14.261
2877,13-Jul-13 13:00:00,16.63,14.261
2878,13-Jul-13 13:15:00,16.69,14.262
2879,13-Jul-13 13:30:00,16.75,14.260
2880,13-Jul-13 13:45:00,16.81,14.262
2881,13-Jul-13 14:00:00,16.81,14.260
2882,13-Jul-13 14:15:00,16.81,14.254
2883,13-Jul-13 14:30:00,16.94,14.253
2884,13-Jul-13 14:45:00,17.00,14.250
2885,13-Jul-13 15:00:00,17.06,14.250
2886,13-Jul-13 15:15:00,17.06,14.252
2887,13-Jul-13 15:30:00,17.00,14.251
2888,13-Jul-13 15:45:00,17.00,14.253
2889,13-Jul-13 16:00:00,17.06,14.250
2890,13-Jul-13 16:15:00,17.13,14.248
2891,13-Jul-13 16:30:00,17.19,14.246
2892,13-Jul-13 16:45:00,17.19,14.247
2893,13-Jul-13 17:00:00,17.19,14.245
2894,13-Jul-13 17:15:00,17.19,14.247
2895,13-Jul-13 17:30:00,17.19,14.246
2896,13-Jul-13 17:45:00,17.19,14.247
2897,13-Jul-13 18:00:00,17.19,14.244
2898,13-Jul-13 18:15:00,17.19,14.243
2899,13-Jul-13 18:30:00,17.19,14.245
2900,13-Jul-13 18:45:00,17.13,14.250
2901,13-Jul-13 19:00:00,17.50,14.267
2902,13-Jul-13 19:15:00,17.44,14.278
2903,13-Jul-13 19:30:00,17.38,14.303
2904,13-Jul-13 19:45:00,17.31,14.288
2905,13-Jul-13 20:00:00,17.31,14.279
2906,13-Jul-13 20:15:00,17.25,14.277
2907,13-Jul-13 20:30:00,17.25,14.273
2908,13-Jul-13 20:45:00,17.25,14.270
2909,13-Jul-13 21:00:00,17.25,14.273
2910,13-Jul-13 21:15:00,17.38,14.279
2911,13-Jul-13 21:30:00,17.38,14.284
2912,13-Jul-13 21:45:00,17.38,14.301
2913,13-Jul-13 22:00:00,17.31,14.303
2914,13-Jul-13 22:15:00,17.25,14.301
2915,13-Jul-13 22:30:00,17.25,14.297
2916,13-Jul-13 22:45:00,17.25,14.296
2917,13-Jul-13 23:00:00,17.25,14.301
2918,13-Jul-13 23:15:00,17.31,14.303
2919,13-Jul-13 23:30:00,17.25,14.305
2920,13-Jul-13 23:45:00,17.31,14.301
2921,14-Jul-13 00:00:00,17.31,14.300
2922,14-Jul-13 00:15:00,17.31,14.300
2923,14-Jul-13 00:30:00,17.31,14.302
2924,14-Jul-13 00:45:00,17.31,14.299
2925,14-Jul-13 01:00:00,17.25,14.297
2926,14-Jul-13 01:15:00,17.25,14.300
2927,14-Jul-13 01:30:00,17.31,14.299
2928,14-Jul-13 01:45:00,17.31,14.298
2929,14-Jul-13 02:00:00,17.31,14.297
2930,14-Jul-13 02:15:00,17.31,14.297
2931,14-Jul-13 02:30:00,17.25,14.295
2932,14-Jul-13 02:45:00,17.25,14.296
2933,14-Jul-13 03:00:00,17.25,14.296
2934,14-Jul-13 03:15:00,17.25,14.301
2935,14-Jul-13 03:30:00,17.25,14.299
2936,14-Jul-13 03:45:00,17.25,14.300
2937,14-Jul-13 04:00:00,17.19,14.300
2938,14-Jul-13 04:15:00,17.25,14.300
2939,14-Jul-13 04:30:00,17.19,14.300
2940,14-Jul-13 04:45:00,17.19,14.304
2941,14-Jul-13 05:00:00,17.19,14.307
2942,14-Jul-13 05:15:00,17.19,14.309
2943,14-Jul-13 05:30:00,17.19,14.310
2944,14-Jul-13 05:45:00,17.13,14.310
2945,14-Jul-13 06:00:00,17.13,14.312
2946,14-Jul-13 06:15:00,17.13,14.314
2947,14-Jul-13 06:30:00,17.13,14.317
2948,14-Jul-13 06:45:00,17.13,14.317
2949,14-Jul-13 07:00:00,17.13,14.319
2950,14-Jul-13 07:15:00,17.13,14.322
2951,14-Jul-13 07:30:00,17.13,14.321
2952,14-Jul-13 07:45:00,17.13,14.326
2953,14-Jul-13 08:00:00,17.13,14.326
2954,14-Jul-13 08:15:00,17.13,14.327
2955,14-Jul-13 08:30:00,17.13,14.329
2956,14-Jul-13 08:45:00,17.06,14.333
2957,14-Jul-13 09:00:00,17.13,14.334
2958,14-Jul-13 09:15:00,17.13,14.337
2959,14-Jul-13 09:30:00,17.13,14.339
2960,14-Jul-13 09:45:00,17.13,14.340
2961,14-Jul-13 10:00:00,17.13,14.338
2962,14-Jul-13 10:15:00,17.13,14.340
2963,14-Jul-13 10:30:00,17.19,14.341
2964,14-Jul-13 10:45:00,17.19,14.342
2965,14-Jul-13 11:00:00,17.19,14.342
2966,14-Jul-13 11:15:00,17.19,14.343
2967,14-Jul-13 11:30:00,17.25,14.344
2968,14-Jul-13 11:45:00,17.25,14.342
2969,14-Jul-13 12:00:00,17.31,14.341
2970,14-Jul-13 12:15:00,17.44,14.342
2971,14-Jul-13 12:30:00,17.56,14.340
2972,14-Jul-13 12:45:00,17.63,14.340
2973,14-Jul-13 13:00:00,17.75,14.339
2974,14-Jul-13 13:15:00,17.81,14.338
2975,14-Jul-13 13:30:00,17.81,14.336
2976,14-Jul-13 13:45:00,17.88,14.334
2977,14-Jul-13 14:00:00,18.00,14.332
2978,14-Jul-13 14:15:00,18.06,14.330
2979,14-Jul-13 14:30:00,18.06,14.329
2980,14-Jul-13 14:45:00,18.06,14.328
2981,14-Jul-13 15:00:00,18.13,14.325
2982,14-Jul-13 15:15:00,18.19,14.319
2983,14-Jul-13 15:30:00,18.25,14.315
2984,14-Jul-13 15:45:00,18.25,14.318
2985,14-Jul-13 16:00:00,18.25,14.315
2986,14-Jul-13 16:15:00,18.31,14.313
2987,14-Jul-13 16:30:00,18.25,14.311
2988,14-Jul-13 16:45:00,18.25,14.311
2989,14-Jul-13 17:00:00,18.25,14.311
2990,14-Jul-13 17:15:00,18.25,14.310
2991,14-Jul-13 17:30:00,18.25,14.309
2992,14-Jul-13 17:45:00,18.19,14.307
2993,14-Jul-13 18:00:00,18.19,14.305
2994,14-Jul-13 18:15:00,18.13,14.303
2995,14-Jul-13 18:30:00,18.13,14.303
2996,14-Jul-13 18:45:00,18.06,14.305
2997,14-Jul-13 19:00:00,18.00,14.305
2998,14-Jul-13 19:15:00,18.00,14.307
2999,14-Jul-13 19:30:00,18.00,14.309
3000,14-Jul-13 19:45:00,17.94,14.310
3001,14-Jul-13 20:00:00,17.88,14.310
3002,14-Jul-13 20:15:00,17.88,14.310
3003,14-Jul-13 20:30:00,17.81,14.314
3004,14-Jul-13 20:45:00,17.75,14.315
3005,14-Jul-13 21:00:00,17.75,14.319
3006,14-Jul-13 21:15:00,17.69,14.322
3007,14-Jul-13 21:30:00,17.69,14.324
3008,14-Jul-13 21:45:00,17.63,14.325
3009,14-Jul-13 22:00:00,17.63,14.325
3010,14-Jul-13 22:15:00,17.56,14.327
3011,14-Jul-13 22:30:00,17.56,14.327
3012,14-Jul-13 22:45:00,17.50,14.327
3013,14-Jul-13 23:00:00,17.50,14.329
3014,14-Jul-13 23:15:00,17.44,14.330
3015,14-Jul-13 23:30:00,17.44,14.330
3016,14-Jul-13 23:45:00,17.44,14.329
3017,15-Jul-13 00:00:00,17.44,14.329
3018,15-Jul-13 00:15:00,17.38,14.329
3019,15-Jul-13 00:30:00,17.31,14.330
3020,15-Jul-13 00:45:00,17.31,14.329
3021,15-Jul-13 01:00:00,17.31,14.329
3022,15-Jul-13 01:15:00,17.31,14.330
3023,15-Jul-13 01:30:00,17.25,14.328
3024,15-Jul-13 01:45:00,17.25,14.329
3025,15-Jul-13 02:00:00,17.25,14.329
3026,15-Jul-13 02:15:00,17.25,14.328
3027,15-Jul-13 02:30:00,17.19,14.328
3028,15-Jul-13 02:45:00,17.19,14.328
3029,15-Jul-13 03:00:00,17.19,14.329
3030,15-Jul-13 03:15:00,17.19,14.326
3031,15-Jul-13 03:30:00,17.19,14.327
3032,15-Jul-13 03:45:00,17.19,14.326
3033,15-Jul-13 04:00:00,17.19,14.325
3034,15-Jul-13 04:15:00,17.13,14.325
3035,15-Jul-13 04:30:00,17.13,14.325
3036,15-Jul-13 04:45:00,17.13,14.325
3037,15-Jul-13 05:00:00,17.13,14.324
3038,15-Jul-13 05:15:00,17.13,14.326
3039,15-Jul-13 05:30:00,17.13,14.327
3040,15-Jul-13 05:45:00,17.06,14.326
3041,15-Jul-13 06:00:00,17.06,14.327
3042,15-Jul-13 06:15:00,17.00,14.328
3043,15-Jul-13 06:30:00,17.00,14.330
3044,15-Jul-13 06:45:00,17.00,14.329
3045,15-Jul-13 07:00:00,17.00,14.331
3046,15-Jul-13 07:15:00,17.00,14.334
3047,15-Jul-13 07:30:00,16.94,14.333
3048,15-Jul-13 07:45:00,16.94,14.333
3049,15-Jul-13 08:00:00,16.94,14.335
3050,15-Jul-13 08:15:00,17.00,14.336
3051,15-Jul-13 08:30:00,17.00,14.336
3052,15-Jul-13 08:45:00,17.06,14.339
3053,15-Jul-13 09:00:00,17.06,14.337
3054,15-Jul-13 09:15:00,17.06,14.338
3055,15-Jul-13 09:30:00,17.13,14.337
3056,15-Jul-13 09:45:00,17.19,14.338
3057,15-Jul-13 10:00:00,17.25,14.338
3058,15-Jul-13 10:15:00,17.25,14.337
3059,15-Jul-13 10:30:00,17.31,14.337
3060,15-Jul-13 10:45:00,17.38,14.338
3061,15-Jul-13 11:00:00,17.44,14.337
3062,15-Jul-13 11:15:00,17.50,14.339
3063,15-Jul-13 11:30:00,17.56,14.338
3064,15-Jul-13 11:45:00,17.56,14.337
3065,15-Jul-13 12:00:00,17.56,14.335
3066,15-Jul-13 12:15:00,17.63,14.333
3067,15-Jul-13 12:30:00,17.75,14.332
3068,15-Jul-13 12:45:00,17.88,14.328
3069,15-Jul-13 13:00:00,18.19,14.325
