
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  5857 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,15.75,13.998,
,Maximum,25.00,14.372,
,Mean,21.00,14.235,
,Variance,4.743,0.0035,
,Std Deviation,2.178,0.0593,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,10-Aug-14 00:30:00,21.44,14.312
536,10-Aug-14 00:45:00,21.38,14.310
537,10-Aug-14 01:00:00,21.38,14.312
538,10-Aug-14 01:15:00,21.38,14.310
539,10-Aug-14 01:30:00,21.38,14.313
540,10-Aug-14 01:45:00,21.38,14.311
541,10-Aug-14 02:00:00,21.38,14.308
542,10-Aug-14 02:15:00,21.31,14.306
543,10-Aug-14 02:30:00,21.31,14.302
544,10-Aug-14 02:45:00,21.31,14.299
545,10-Aug-14 03:00:00,21.31,14.297
546,10-Aug-14 03:15:00,21.31,14.294
547,10-Aug-14 03:30:00,21.31,14.300
548,10-Aug-14 03:45:00,21.31,14.300
549,10-Aug-14 04:00:00,21.31,14.299
550,10-Aug-14 04:15:00,21.31,14.299
551,10-Aug-14 04:30:00,21.31,14.304
552,10-Aug-14 04:45:00,21.31,14.301
553,10-Aug-14 05:00:00,21.31,14.303
554,10-Aug-14 05:15:00,21.31,14.301
555,10-Aug-14 05:30:00,21.31,14.300
556,10-Aug-14 05:45:00,21.31,14.303
557,10-Aug-14 06:00:00,21.31,14.301
558,10-Aug-14 06:15:00,21.31,14.306
559,10-Aug-14 06:30:00,21.25,14.307
560,10-Aug-14 06:45:00,21.25,14.309
561,10-Aug-14 07:00:00,21.25,14.311
562,10-Aug-14 07:15:00,21.25,14.309
563,10-Aug-14 07:30:00,21.25,14.309
564,10-Aug-14 07:45:00,21.25,14.313
565,10-Aug-14 08:00:00,21.25,14.314
566,10-Aug-14 08:15:00,21.25,14.314
567,10-Aug-14 08:30:00,21.25,14.316
568,10-Aug-14 08:45:00,21.25,14.314
569,10-Aug-14 09:00:00,21.19,14.314
570,10-Aug-14 09:15:00,21.19,14.317
571,10-Aug-14 09:30:00,21.19,14.316
572,10-Aug-14 09:45:00,21.19,14.321
573,10-Aug-14 10:00:00,21.19,14.321
574,10-Aug-14 10:15:00,21.19,14.327
575,10-Aug-14 10:30:00,21.19,14.327
576,10-Aug-14 10:45:00,21.19,14.328
577,10-Aug-14 11:00:00,21.13,14.326
578,10-Aug-14 11:15:00,21.13,14.329
579,10-Aug-14 11:30:00,21.13,14.327
580,10-Aug-14 11:45:00,21.13,14.330
581,10-Aug-14 12:00:00,21.13,14.331
582,10-Aug-14 12:15:00,21.13,14.327
583,10-Aug-14 12:30:00,21.06,14.332
584,10-Aug-14 12:45:00,21.06,14.331
585,10-Aug-14 13:00:00,21.06,14.331
586,10-Aug-14 13:15:00,21.06,14.329
587,10-Aug-14 13:30:00,21.06,14.327
588,10-Aug-14 13:45:00,21.06,14.328
589,10-Aug-14 14:00:00,21.06,14.329
590,10-Aug-14 14:15:00,21.06,14.323
591,10-Aug-14 14:30:00,21.06,14.324
592,10-Aug-14 14:45:00,21.06,14.323
593,10-Aug-14 15:00:00,21.06,14.320
594,10-Aug-14 15:15:00,21.06,14.320
595,10-Aug-14 15:30:00,21.13,14.315
596,10-Aug-14 15:45:00,21.13,14.313
597,10-Aug-14 16:00:00,21.13,14.312
598,10-Aug-14 16:15:00,21.13,14.310
599,10-Aug-14 16:30:00,21.13,14.306
600,10-Aug-14 16:45:00,21.13,14.309
601,10-Aug-14 17:00:00,21.13,14.308
602,10-Aug-14 17:15:00,21.13,14.306
603,10-Aug-14 17:30:00,21.19,14.302
604,10-Aug-14 17:45:00,21.19,14.302
605,10-Aug-14 18:00:00,21.25,14.301
606,10-Aug-14 18:15:00,21.25,14.302
607,10-Aug-14 18:30:00,21.25,14.303
608,10-Aug-14 18:45:00,21.25,14.298
609,10-Aug-14 19:00:00,21.25,14.299
610,10-Aug-14 19:15:00,21.25,14.301
611,10-Aug-14 19:30:00,21.25,14.302
612,10-Aug-14 19:45:00,21.25,14.303
613,10-Aug-14 20:00:00,21.25,14.304
614,10-Aug-14 20:15:00,21.25,14.301
615,10-Aug-14 20:30:00,21.25,14.298
616,10-Aug-14 20:45:00,21.25,14.302
617,10-Aug-14 21:00:00,21.25,14.297
618,10-Aug-14 21:15:00,21.19,14.298
619,10-Aug-14 21:30:00,21.19,14.304
620,10-Aug-14 21:45:00,21.19,14.303
621,10-Aug-14 22:00:00,21.19,14.304
622,10-Aug-14 22:15:00,21.19,14.308
623,10-Aug-14 22:30:00,21.19,14.306
624,10-Aug-14 22:45:00,21.19,14.308
625,10-Aug-14 23:00:00,21.19,14.310
626,10-Aug-14 23:15:00,21.19,14.305
627,10-Aug-14 23:30:00,21.19,14.308
628,10-Aug-14 23:45:00,21.19,14.305
629,11-Aug-14 00:00:00,21.19,14.305
630,11-Aug-14 00:15:00,21.19,14.306
631,11-Aug-14 00:30:00,21.25,14.308
632,11-Aug-14 00:45:00,21.25,14.307
633,11-Aug-14 01:00:00,21.25,14.307
634,11-Aug-14 01:15:00,21.25,14.306
635,11-Aug-14 01:30:00,21.25,14.302
636,11-Aug-14 01:45:00,21.25,14.304
637,11-Aug-14 02:00:00,21.25,14.302
638,11-Aug-14 02:15:00,21.19,14.301
639,11-Aug-14 02:30:00,21.19,14.301
640,11-Aug-14 02:45:00,21.19,14.295
641,11-Aug-14 03:00:00,21.19,14.299
642,11-Aug-14 03:15:00,21.19,14.296
643,11-Aug-14 03:30:00,21.19,14.295
644,11-Aug-14 03:45:00,21.19,14.294
645,11-Aug-14 04:00:00,21.19,14.293
646,11-Aug-14 04:15:00,21.13,14.294
647,11-Aug-14 04:30:00,21.13,14.294
648,11-Aug-14 04:45:00,21.13,14.294
649,11-Aug-14 05:00:00,21.13,14.292
650,11-Aug-14 05:15:00,21.06,14.291
651,11-Aug-14 05:30:00,21.06,14.289
652,11-Aug-14 05:45:00,21.06,14.292
653,11-Aug-14 06:00:00,21.06,14.292
654,11-Aug-14 06:15:00,21.00,14.293
655,11-Aug-14 06:30:00,21.00,14.293
656,11-Aug-14 06:45:00,21.00,14.298
657,11-Aug-14 07:00:00,20.94,14.293
658,11-Aug-14 07:15:00,20.94,14.294
659,11-Aug-14 07:30:00,20.94,14.296
660,11-Aug-14 07:45:00,20.94,14.301
661,11-Aug-14 08:00:00,20.94,14.297
662,11-Aug-14 08:15:00,20.94,14.300
663,11-Aug-14 08:30:00,21.00,14.302
664,11-Aug-14 08:45:00,21.00,14.302
665,11-Aug-14 09:00:00,21.00,14.303
666,11-Aug-14 09:15:00,21.00,14.300
667,11-Aug-14 09:30:00,21.00,14.302
668,11-Aug-14 09:45:00,21.00,14.304
669,11-Aug-14 10:00:00,21.00,14.306
670,11-Aug-14 10:15:00,21.00,14.307
671,11-Aug-14 10:30:00,20.94,14.307
672,11-Aug-14 10:45:00,20.94,14.308
673,11-Aug-14 11:00:00,20.88,14.312
674,11-Aug-14 11:15:00,20.88,14.310
675,11-Aug-14 11:30:00,20.88,14.308
676,11-Aug-14 11:45:00,20.88,14.304
677,11-Aug-14 12:00:00,20.88,14.303
678,11-Aug-14 12:15:00,20.88,14.304
679,11-Aug-14 12:30:00,20.94,14.301
680,11-Aug-14 12:45:00,20.94,14.298
681,11-Aug-14 13:00:00,20.94,14.294
682,11-Aug-14 13:15:00,20.94,14.296
683,11-Aug-14 13:30:00,21.00,14.294
684,11-Aug-14 13:45:00,21.00,14.293
685,11-Aug-14 14:00:00,21.00,14.291
686,11-Aug-14 14:15:00,21.00,14.289
687,11-Aug-14 14:30:00,21.00,14.289
688,11-Aug-14 14:45:00,20.94,14.290
689,11-Aug-14 15:00:00,20.94,14.285
690,11-Aug-14 15:15:00,21.00,14.283
691,11-Aug-14 15:30:00,20.94,14.281
692,11-Aug-14 15:45:00,20.94,14.281
693,11-Aug-14 16:00:00,20.94,14.280
694,11-Aug-14 16:15:00,21.00,14.278
695,11-Aug-14 16:30:00,20.94,14.279
696,11-Aug-14 16:45:00,20.94,14.278
697,11-Aug-14 17:00:00,21.00,14.276
698,11-Aug-14 17:15:00,20.94,14.274
699,11-Aug-14 17:30:00,20.94,14.273
700,11-Aug-14 17:45:00,20.94,14.271
701,11-Aug-14 18:00:00,21.00,14.267
702,11-Aug-14 18:15:00,21.00,14.270
703,11-Aug-14 18:30:00,21.00,14.266
704,11-Aug-14 18:45:00,20.94,14.265
705,11-Aug-14 19:00:00,20.94,14.264
706,11-Aug-14 19:15:00,20.94,14.263
707,11-Aug-14 19:30:00,20.94,14.263
708,11-Aug-14 19:45:00,20.94,14.260
709,11-Aug-14 20:00:00,20.94,14.261
710,11-Aug-14 20:15:00,20.88,14.264
711,11-Aug-14 20:30:00,20.88,14.266
712,11-Aug-14 20:45:00,20.88,14.267
713,11-Aug-14 21:00:00,20.81,14.279
714,11-Aug-14 21:15:00,20.69,14.304
715,11-Aug-14 21:30:00,20.63,14.322
716,11-Aug-14 21:45:00,20.38,14.322
717,11-Aug-14 22:00:00,20.13,14.316
718,11-Aug-14 22:15:00,20.06,14.310
719,11-Aug-14 22:30:00,20.13,14.305
720,11-Aug-14 22:45:00,20.13,14.302
721,11-Aug-14 23:00:00,20.19,14.299
722,11-Aug-14 23:15:00,20.13,14.299
723,11-Aug-14 23:30:00,20.19,14.303
724,11-Aug-14 23:45:00,20.13,14.306
725,12-Aug-14 00:00:00,20.06,14.303
726,12-Aug-14 00:15:00,20.00,14.307
727,12-Aug-14 00:30:00,20.00,14.308
728,12-Aug-14 00:45:00,19.88,14.305
729,12-Aug-14 01:00:00,19.81,14.300
730,12-Aug-14 01:15:00,19.81,14.299
731,12-Aug-14 01:30:00,19.81,14.303
732,12-Aug-14 01:45:00,19.75,14.301
733,12-Aug-14 02:00:00,19.69,14.297
734,12-Aug-14 02:15:00,19.69,14.294
735,12-Aug-14 02:30:00,19.69,14.285
736,12-Aug-14 02:45:00,19.69,14.285
737,12-Aug-14 03:00:00,19.69,14.280
738,12-Aug-14 03:15:00,19.75,14.275
739,12-Aug-14 03:30:00,19.75,14.274
740,12-Aug-14 03:45:00,19.75,14.269
741,12-Aug-14 04:00:00,19.75,14.268
742,12-Aug-14 04:15:00,19.75,14.267
743,12-Aug-14 04:30:00,19.81,14.261
744,12-Aug-14 04:45:00,19.81,14.259
745,12-Aug-14 05:00:00,19.81,14.254
746,12-Aug-14 05:15:00,19.81,14.260
747,12-Aug-14 05:30:00,19.81,14.256
748,12-Aug-14 05:45:00,19.81,14.257
749,12-Aug-14 06:00:00,19.81,14.258
750,12-Aug-14 06:15:00,19.81,14.257
751,12-Aug-14 06:30:00,19.88,14.251
752,12-Aug-14 06:45:00,19.88,14.246
753,12-Aug-14 07:00:00,19.88,14.253
754,12-Aug-14 07:15:00,19.88,14.255
755,12-Aug-14 07:30:00,19.88,14.253
756,12-Aug-14 07:45:00,19.88,14.252
757,12-Aug-14 08:00:00,19.88,14.258
758,12-Aug-14 08:15:00,19.94,14.255
759,12-Aug-14 08:30:00,19.88,14.252
760,12-Aug-14 08:45:00,19.88,14.251
761,12-Aug-14 09:00:00,19.88,14.248
762,12-Aug-14 09:15:00,19.94,14.245
763,12-Aug-14 09:30:00,19.94,14.246
764,12-Aug-14 09:45:00,20.00,14.245
765,12-Aug-14 10:00:00,20.00,14.245
766,12-Aug-14 10:15:00,20.00,14.243
767,12-Aug-14 10:30:00,20.06,14.239
768,12-Aug-14 10:45:00,20.13,14.239
769,12-Aug-14 11:00:00,20.13,14.241
770,12-Aug-14 11:15:00,20.19,14.241
771,12-Aug-14 11:30:00,20.19,14.237
772,12-Aug-14 11:45:00,20.19,14.237
773,12-Aug-14 12:00:00,20.25,14.237
774,12-Aug-14 12:15:00,20.31,14.231
775,12-Aug-14 12:30:00,20.31,14.232
776,12-Aug-14 12:45:00,20.38,14.227
777,12-Aug-14 13:00:00,20.38,14.232
778,12-Aug-14 13:15:00,20.38,14.228
779,12-Aug-14 13:30:00,20.38,14.228
780,12-Aug-14 13:45:00,20.38,14.224
781,12-Aug-14 14:00:00,20.38,14.223
782,12-Aug-14 14:15:00,20.44,14.213
783,12-Aug-14 14:30:00,20.44,14.209
784,12-Aug-14 14:45:00,20.56,14.208
785,12-Aug-14 15:00:00,20.56,14.204
786,12-Aug-14 15:15:00,20.63,14.201
787,12-Aug-14 15:30:00,20.63,14.195
788,12-Aug-14 15:45:00,20.69,14.193
789,12-Aug-14 16:00:00,20.69,14.194
790,12-Aug-14 16:15:00,20.75,14.186
791,12-Aug-14 16:30:00,20.81,14.181
792,12-Aug-14 16:45:00,20.88,14.182
793,12-Aug-14 17:00:00,20.88,14.183
794,12-Aug-14 17:15:00,20.94,14.186
795,12-Aug-14 17:30:00,20.94,14.184
796,12-Aug-14 17:45:00,21.00,14.181
797,12-Aug-14 18:00:00,21.00,14.180
798,12-Aug-14 18:15:00,21.00,14.179
799,12-Aug-14 18:30:00,21.00,14.180
800,12-Aug-14 18:45:00,21.06,14.179
801,12-Aug-14 19:00:00,21.06,14.180
802,12-Aug-14 19:15:00,21.06,14.182
803,12-Aug-14 19:30:00,21.06,14.180
804,12-Aug-14 19:45:00,21.06,14.187
805,12-Aug-14 20:00:00,21.06,14.183
806,12-Aug-14 20:15:00,21.06,14.180
807,12-Aug-14 20:30:00,21.06,14.187
808,12-Aug-14 20:45:00,21.06,14.186
809,12-Aug-14 21:00:00,21.06,14.192
810,12-Aug-14 21:15:00,21.00,14.192
811,12-Aug-14 21:30:00,21.00,14.191
812,12-Aug-14 21:45:00,21.06,14.204
813,12-Aug-14 22:00:00,21.06,14.212
814,12-Aug-14 22:15:00,21.00,14.208
815,12-Aug-14 22:30:00,20.94,14.209
816,12-Aug-14 22:45:00,20.88,14.207
817,12-Aug-14 23:00:00,20.88,14.208
818,12-Aug-14 23:15:00,20.81,14.209
819,12-Aug-14 23:30:00,20.75,14.209
820,12-Aug-14 23:45:00,20.75,14.208
821,13-Aug-14 00:00:00,20.75,14.205
822,13-Aug-14 00:15:00,20.69,14.206
823,13-Aug-14 00:30:00,20.69,14.204
824,13-Aug-14 00:45:00,20.69,14.206
825,13-Aug-14 01:00:00,20.69,14.206
826,13-Aug-14 01:15:00,20.63,14.206
827,13-Aug-14 01:30:00,20.63,14.204
828,13-Aug-14 01:45:00,20.63,14.199
829,13-Aug-14 02:00:00,20.63,14.203
830,13-Aug-14 02:15:00,20.56,14.195
831,13-Aug-14 02:30:00,20.56,14.198
832,13-Aug-14 02:45:00,20.56,14.195
833,13-Aug-14 03:00:00,20.50,14.195
834,13-Aug-14 03:15:00,20.50,14.195
835,13-Aug-14 03:30:00,20.56,14.194
836,13-Aug-14 03:45:00,20.50,14.193
837,13-Aug-14 04:00:00,20.50,14.191
838,13-Aug-14 04:15:00,20.50,14.190
839,13-Aug-14 04:30:00,20.44,14.189
840,13-Aug-14 04:45:00,20.38,14.189
841,13-Aug-14 05:00:00,20.38,14.190
842,13-Aug-14 05:15:00,20.31,14.192
843,13-Aug-14 05:30:00,20.31,14.194
844,13-Aug-14 05:45:00,20.31,14.193
845,13-Aug-14 06:00:00,20.25,14.194
846,13-Aug-14 06:15:00,20.25,14.195
847,13-Aug-14 06:30:00,20.25,14.198
848,13-Aug-14 06:45:00,20.19,14.203
849,13-Aug-14 07:00:00,20.19,14.205
850,13-Aug-14 07:15:00,20.13,14.209
851,13-Aug-14 07:30:00,20.13,14.212
852,13-Aug-14 07:45:00,20.13,14.212
853,13-Aug-14 08:00:00,20.13,14.215
854,13-Aug-14 08:15:00,20.06,14.218
855,13-Aug-14 08:30:00,20.06,14.218
856,13-Aug-14 08:45:00,20.06,14.224
857,13-Aug-14 09:00:00,20.06,14.222
858,13-Aug-14 09:15:00,20.13,14.225
859,13-Aug-14 09:30:00,20.13,14.219
860,13-Aug-14 09:45:00,20.13,14.225
861,13-Aug-14 10:00:00,20.19,14.228
862,13-Aug-14 10:15:00,20.19,14.234
863,13-Aug-14 10:30:00,20.25,14.233
864,13-Aug-14 10:45:00,20.25,14.231
865,13-Aug-14 11:00:00,20.31,14.234
866,13-Aug-14 11:15:00,20.31,14.234
867,13-Aug-14 11:30:00,20.31,14.225
868,13-Aug-14 11:45:00,20.38,14.228
869,13-Aug-14 12:00:00,20.44,14.233
870,13-Aug-14 12:15:00,20.50,14.232
871,13-Aug-14 12:30:00,20.63,14.234
872,13-Aug-14 12:45:00,20.63,14.236
873,13-Aug-14 13:00:00,20.69,14.235
874,13-Aug-14 13:15:00,20.69,14.235
875,13-Aug-14 13:30:00,20.75,14.234
876,13-Aug-14 13:45:00,20.81,14.233
877,13-Aug-14 14:00:00,20.81,14.231
878,13-Aug-14 14:15:00,20.88,14.229
879,13-Aug-14 14:30:00,20.94,14.226
880,13-Aug-14 14:45:00,21.00,14.225
881,13-Aug-14 15:00:00,21.06,14.225
882,13-Aug-14 15:15:00,21.06,14.227
883,13-Aug-14 15:30:00,21.06,14.227
884,13-Aug-14 15:45:00,21.13,14.222
885,13-Aug-14 16:00:00,21.19,14.223
886,13-Aug-14 16:15:00,21.19,14.220
887,13-Aug-14 16:30:00,21.19,14.220
888,13-Aug-14 16:45:00,21.19,14.221
889,13-Aug-14 17:00:00,21.13,14.220
890,13-Aug-14 17:15:00,21.13,14.224
891,13-Aug-14 17:30:00,21.13,14.221
892,13-Aug-14 17:45:00,21.13,14.221
893,13-Aug-14 18:00:00,21.13,14.222
894,13-Aug-14 18:15:00,21.06,14.225
895,13-Aug-14 18:30:00,21.06,14.226
896,13-Aug-14 18:45:00,21.00,14.228
897,13-Aug-14 19:00:00,21.00,14.229
898,13-Aug-14 19:15:00,20.94,14.231
899,13-Aug-14 19:30:00,20.94,14.230
900,13-Aug-14 19:45:00,20.88,14.236
901,13-Aug-14 20:00:00,20.88,14.235
902,13-Aug-14 20:15:00,20.81,14.240
903,13-Aug-14 20:30:00,20.81,14.245
904,13-Aug-14 20:45:00,20.75,14.247
905,13-Aug-14 21:00:00,20.69,14.247
906,13-Aug-14 21:15:00,20.56,14.249
907,13-Aug-14 21:30:00,20.56,14.251
908,13-Aug-14 21:45:00,20.50,14.254
909,13-Aug-14 22:00:00,20.50,14.258
910,13-Aug-14 22:15:00,20.50,14.257
911,13-Aug-14 22:30:00,20.44,14.255
912,13-Aug-14 22:45:00,20.44,14.258
913,13-Aug-14 23:00:00,20.44,14.255
914,13-Aug-14 23:15:00,20.44,14.253
915,13-Aug-14 23:30:00,20.38,14.256
916,13-Aug-14 23:45:00,20.38,14.255
917,14-Aug-14 00:00:00,20.31,14.254
918,14-Aug-14 00:15:00,20.31,14.254
919,14-Aug-14 00:30:00,20.31,14.255
920,14-Aug-14 00:45:00,20.31,14.255
921,14-Aug-14 01:00:00,20.25,14.254
922,14-Aug-14 01:15:00,20.19,14.255
923,14-Aug-14 01:30:00,20.19,14.252
924,14-Aug-14 01:45:00,20.13,14.256
925,14-Aug-14 02:00:00,20.13,14.253
926,14-Aug-14 02:15:00,20.06,14.253
927,14-Aug-14 02:30:00,20.06,14.249
928,14-Aug-14 02:45:00,20.00,14.247
929,14-Aug-14 03:00:00,20.00,14.248
930,14-Aug-14 03:15:00,20.00,14.253
931,14-Aug-14 03:30:00,20.00,14.251
932,14-Aug-14 03:45:00,19.94,14.253
933,14-Aug-14 04:00:00,19.94,14.251
934,14-Aug-14 04:15:00,19.88,14.253
935,14-Aug-14 04:30:00,19.88,14.250
936,14-Aug-14 04:45:00,19.88,14.250
937,14-Aug-14 05:00:00,19.81,14.250
938,14-Aug-14 05:15:00,19.81,14.253
939,14-Aug-14 05:30:00,19.81,14.249
940,14-Aug-14 05:45:00,19.81,14.254
941,14-Aug-14 06:00:00,19.88,14.253
942,14-Aug-14 06:15:00,19.88,14.257
943,14-Aug-14 06:30:00,19.81,14.258
944,14-Aug-14 06:45:00,19.81,14.258
945,14-Aug-14 07:00:00,19.81,14.261
946,14-Aug-14 07:15:00,19.81,14.263
947,14-Aug-14 07:30:00,19.81,14.263
948,14-Aug-14 07:45:00,19.81,14.267
949,14-Aug-14 08:00:00,19.88,14.269
950,14-Aug-14 08:15:00,19.88,14.266
951,14-Aug-14 08:30:00,19.88,14.270
952,14-Aug-14 08:45:00,19.94,14.269
953,14-Aug-14 09:00:00,20.00,14.271
954,14-Aug-14 09:15:00,20.00,14.268
955,14-Aug-14 09:30:00,20.06,14.267
956,14-Aug-14 09:45:00,20.13,14.269
957,14-Aug-14 10:00:00,20.19,14.263
958,14-Aug-14 10:15:00,20.25,14.266
959,14-Aug-14 10:30:00,20.31,14.265
960,14-Aug-14 10:45:00,20.38,14.263
961,14-Aug-14 11:00:00,20.50,14.265
962,14-Aug-14 11:15:00,20.56,14.262
963,14-Aug-14 11:30:00,20.63,14.263
964,14-Aug-14 11:45:00,20.75,14.259
965,14-Aug-14 12:00:00,20.81,14.258
966,14-Aug-14 12:15:00,20.94,14.254
967,14-Aug-14 12:30:00,20.94,14.258
968,14-Aug-14 12:45:00,21.00,14.253
969,14-Aug-14 13:00:00,21.00,14.253
970,14-Aug-14 13:15:00,21.06,14.248
971,14-Aug-14 13:30:00,21.13,14.249
972,14-Aug-14 13:45:00,21.13,14.244
973,14-Aug-14 14:00:00,21.13,14.246
974,14-Aug-14 14:15:00,21.06,14.242
975,14-Aug-14 14:30:00,21.13,14.241
976,14-Aug-14 14:45:00,21.13,14.239
977,14-Aug-14 15:00:00,21.13,14.241
978,14-Aug-14 15:15:00,21.19,14.239
979,14-Aug-14 15:30:00,21.19,14.236
980,14-Aug-14 15:45:00,21.19,14.238
981,14-Aug-14 16:00:00,21.25,14.236
982,14-Aug-14 16:15:00,21.25,14.235
983,14-Aug-14 16:30:00,21.25,14.234
984,14-Aug-14 16:45:00,21.25,14.232
985,14-Aug-14 17:00:00,21.31,14.229
986,14-Aug-14 17:15:00,21.31,14.230
987,14-Aug-14 17:30:00,21.31,14.230
988,14-Aug-14 17:45:00,21.31,14.233
989,14-Aug-14 18:00:00,21.31,14.231
990,14-Aug-14 18:15:00,21.31,14.227
991,14-Aug-14 18:30:00,21.31,14.223
992,14-Aug-14 18:45:00,21.31,14.224
993,14-Aug-14 19:00:00,21.31,14.229
994,14-Aug-14 19:15:00,21.31,14.229
995,14-Aug-14 19:30:00,21.31,14.228
996,14-Aug-14 19:45:00,21.25,14.232
997,14-Aug-14 20:00:00,21.25,14.233
998,14-Aug-14 20:15:00,21.25,14.235
999,14-Aug-14 20:30:00,21.19,14.235
1000,14-Aug-14 20:45:00,21.13,14.237
1001,14-Aug-14 21:00:00,21.13,14.240
1002,14-Aug-14 21:15:00,21.06,14.241
1003,14-Aug-14 21:30:00,21.06,14.245
1004,14-Aug-14 21:45:00,21.06,14.247
1005,14-Aug-14 22:00:00,21.06,14.246
1006,14-Aug-14 22:15:00,21.06,14.245
1007,14-Aug-14 22:30:00,21.00,14.256
1008,14-Aug-14 22:45:00,21.00,14.254
1009,14-Aug-14 23:00:00,21.00,14.255
1010,14-Aug-14 23:15:00,21.00,14.254
1011,14-Aug-14 23:30:00,20.94,14.255
1012,14-Aug-14 23:45:00,20.94,14.256
1013,15-Aug-14 00:00:00,20.88,14.256
1014,15-Aug-14 00:15:00,20.88,14.255
1015,15-Aug-14 00:30:00,20.88,14.254
1016,15-Aug-14 00:45:00,20.81,14.255
1017,15-Aug-14 01:00:00,20.75,14.254
1018,15-Aug-14 01:15:00,20.75,14.254
1019,15-Aug-14 01:30:00,20.69,14.249
1020,15-Aug-14 01:45:00,20.63,14.250
1021,15-Aug-14 02:00:00,20.63,14.254
1022,15-Aug-14 02:15:00,20.56,14.249
1023,15-Aug-14 02:30:00,20.56,14.249
1024,15-Aug-14 02:45:00,20.50,14.251
1025,15-Aug-14 03:00:00,20.50,14.249
1026,15-Aug-14 03:15:00,20.50,14.251
1027,15-Aug-14 03:30:00,20.50,14.249
1028,15-Aug-14 03:45:00,20.50,14.249
1029,15-Aug-14 04:00:00,20.50,14.251
1030,15-Aug-14 04:15:00,20.50,14.247
1031,15-Aug-14 04:30:00,20.50,14.246
1032,15-Aug-14 04:45:00,20.44,14.247
1033,15-Aug-14 05:00:00,20.44,14.249
1034,15-Aug-14 05:15:00,20.44,14.250
1035,15-Aug-14 05:30:00,20.44,14.249
1036,15-Aug-14 05:45:00,20.38,14.251
1037,15-Aug-14 06:00:00,20.38,14.255
1038,15-Aug-14 06:15:00,20.38,14.254
1039,15-Aug-14 06:30:00,20.38,14.252
1040,15-Aug-14 06:45:00,20.31,14.258
1041,15-Aug-14 07:00:00,20.31,14.258
1042,15-Aug-14 07:15:00,20.31,14.259
1043,15-Aug-14 07:30:00,20.31,14.259
1044,15-Aug-14 07:45:00,20.31,14.260
1045,15-Aug-14 08:00:00,20.31,14.264
1046,15-Aug-14 08:15:00,20.31,14.266
1047,15-Aug-14 08:30:00,20.38,14.265
1048,15-Aug-14 08:45:00,20.38,14.266
1049,15-Aug-14 09:00:00,20.38,14.268
1050,15-Aug-14 09:15:00,20.44,14.270
1051,15-Aug-14 09:30:00,20.50,14.269
1052,15-Aug-14 09:45:00,20.56,14.268
1053,15-Aug-14 10:00:00,20.63,14.271
1054,15-Aug-14 10:15:00,20.63,14.272
1055,15-Aug-14 10:30:00,20.75,14.276
1056,15-Aug-14 10:45:00,20.75,14.273
1057,15-Aug-14 11:00:00,20.81,14.270
1058,15-Aug-14 11:15:00,20.88,14.272
1059,15-Aug-14 11:30:00,21.00,14.267
1060,15-Aug-14 11:45:00,21.00,14.268
1061,15-Aug-14 12:00:00,21.06,14.264
1062,15-Aug-14 12:15:00,21.19,14.265
1063,15-Aug-14 12:30:00,21.25,14.260
1064,15-Aug-14 12:45:00,21.31,14.261
1065,15-Aug-14 13:00:00,21.25,14.261
1066,15-Aug-14 13:15:00,21.31,14.259
1067,15-Aug-14 13:30:00,21.38,14.256
1068,15-Aug-14 13:45:00,21.44,14.251
1069,15-Aug-14 14:00:00,21.50,14.252
1070,15-Aug-14 14:15:00,21.56,14.247
1071,15-Aug-14 14:30:00,21.63,14.247
1072,15-Aug-14 14:45:00,21.69,14.245
1073,15-Aug-14 15:00:00,21.81,14.242
1074,15-Aug-14 15:15:00,21.88,14.240
1075,15-Aug-14 15:30:00,22.00,14.237
1076,15-Aug-14 15:45:00,22.06,14.237
1077,15-Aug-14 16:00:00,22.06,14.235
1078,15-Aug-14 16:15:00,22.06,14.237
1079,15-Aug-14 16:30:00,22.06,14.237
1080,15-Aug-14 16:45:00,22.13,14.234
1081,15-Aug-14 17:00:00,22.13,14.232
1082,15-Aug-14 17:15:00,22.13,14.234
1083,15-Aug-14 17:30:00,22.19,14.231
1084,15-Aug-14 17:45:00,22.25,14.234
1085,15-Aug-14 18:00:00,22.25,14.232
1086,15-Aug-14 18:15:00,22.31,14.235
1087,15-Aug-14 18:30:00,22.38,14.235
1088,15-Aug-14 18:45:00,22.38,14.237
1089,15-Aug-14 19:00:00,22.38,14.238
