
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_INF_20180912,,Exported,"Aqua4Plus 1.9.10"
# Records,  2494 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,16.31,14.186,
,Maximum,21.25,14.540,
,Mean,18.80,14.308,
,Variance,1.275,0.0034,
,Std Deviation,1.129,0.0579,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1622,29-Sep-18 12:15:00,17.25,14.377
1623,29-Sep-18 12:30:00,17.31,14.374
1624,29-Sep-18 12:45:00,17.44,14.376
1625,29-Sep-18 13:00:00,17.50,14.373
1626,29-Sep-18 13:15:00,17.56,14.374
1627,29-Sep-18 13:30:00,17.56,14.372
1628,29-Sep-18 13:45:00,17.63,14.372
1629,29-Sep-18 14:00:00,17.69,14.369
1630,29-Sep-18 14:15:00,17.75,14.368
1631,29-Sep-18 14:30:00,17.81,14.364
1632,29-Sep-18 14:45:00,17.88,14.363
1633,29-Sep-18 15:00:00,17.94,14.362
1634,29-Sep-18 15:15:00,17.94,14.361
1635,29-Sep-18 15:30:00,17.94,14.359
1636,29-Sep-18 15:45:00,17.94,14.360
1637,29-Sep-18 16:00:00,17.88,14.359
1638,29-Sep-18 16:15:00,17.94,14.358
1639,29-Sep-18 16:30:00,17.94,14.358
1640,29-Sep-18 16:45:00,17.94,14.360
1641,29-Sep-18 17:00:00,17.94,14.361
1642,29-Sep-18 17:15:00,17.94,14.360
1643,29-Sep-18 17:30:00,17.94,14.362
1644,29-Sep-18 17:45:00,17.88,14.364
1645,29-Sep-18 18:00:00,17.81,14.366
1646,29-Sep-18 18:15:00,17.75,14.366
1647,29-Sep-18 18:30:00,17.75,14.367
1648,29-Sep-18 18:45:00,17.69,14.366
1649,29-Sep-18 19:00:00,17.63,14.368
1650,29-Sep-18 19:15:00,17.56,14.369
1651,29-Sep-18 19:30:00,17.50,14.371
1652,29-Sep-18 19:45:00,17.44,14.370
1653,29-Sep-18 20:00:00,17.38,14.372
1654,29-Sep-18 20:15:00,17.31,14.369
1655,29-Sep-18 20:30:00,17.25,14.372
1656,29-Sep-18 20:45:00,17.19,14.375
1657,29-Sep-18 21:00:00,17.13,14.379
1658,29-Sep-18 21:15:00,17.06,14.379
1659,29-Sep-18 21:30:00,17.00,14.379
1660,29-Sep-18 21:45:00,16.94,14.380
1661,29-Sep-18 22:00:00,16.88,14.380
1662,29-Sep-18 22:15:00,16.88,14.380
1663,29-Sep-18 22:30:00,16.81,14.379
1664,29-Sep-18 22:45:00,16.75,14.381
1665,29-Sep-18 23:00:00,16.75,14.383
1666,29-Sep-18 23:15:00,16.69,14.382
1667,29-Sep-18 23:30:00,16.69,14.381
1668,29-Sep-18 23:45:00,16.63,14.386
1669,30-Sep-18 00:00:00,16.63,14.384
1670,30-Sep-18 00:15:00,16.56,14.385
1671,30-Sep-18 00:30:00,16.56,14.385
1672,30-Sep-18 00:45:00,16.56,14.384
1673,30-Sep-18 01:00:00,16.56,14.382
1674,30-Sep-18 01:15:00,16.50,14.383
1675,30-Sep-18 01:30:00,16.50,14.384
1676,30-Sep-18 01:45:00,16.50,14.383
1677,30-Sep-18 02:00:00,16.50,14.385
1678,30-Sep-18 02:15:00,16.50,14.384
1679,30-Sep-18 02:30:00,16.50,14.384
1680,30-Sep-18 02:45:00,16.50,14.384
1681,30-Sep-18 03:00:00,16.50,14.382
1682,30-Sep-18 03:15:00,16.50,14.383
1683,30-Sep-18 03:30:00,16.50,14.381
1684,30-Sep-18 03:45:00,16.50,14.381
1685,30-Sep-18 04:00:00,16.50,14.382
1686,30-Sep-18 04:15:00,16.50,14.386
1687,30-Sep-18 04:30:00,16.50,14.386
1688,30-Sep-18 04:45:00,16.50,14.387
1689,30-Sep-18 05:00:00,16.56,14.388
1690,30-Sep-18 05:15:00,16.56,14.389
1691,30-Sep-18 05:30:00,16.63,14.389
1692,30-Sep-18 05:45:00,16.63,14.390
1693,30-Sep-18 06:00:00,16.69,14.391
1694,30-Sep-18 06:15:00,16.69,14.391
1695,30-Sep-18 06:30:00,16.69,14.395
1696,30-Sep-18 06:45:00,16.69,14.397
1697,30-Sep-18 07:00:00,16.69,14.396
1698,30-Sep-18 07:15:00,16.69,14.400
1699,30-Sep-18 07:30:00,16.69,14.398
1700,30-Sep-18 07:45:00,16.69,14.400
1701,30-Sep-18 08:00:00,16.75,14.401
1702,30-Sep-18 08:15:00,16.75,14.400
1703,30-Sep-18 08:30:00,16.75,14.403
1704,30-Sep-18 08:45:00,16.81,14.404
1705,30-Sep-18 09:00:00,16.81,14.407
1706,30-Sep-18 09:15:00,16.88,14.407
1707,30-Sep-18 09:30:00,16.94,14.408
1708,30-Sep-18 09:45:00,16.94,14.410
1709,30-Sep-18 10:00:00,17.00,14.410
1710,30-Sep-18 10:15:00,17.06,14.413
1711,30-Sep-18 10:30:00,17.06,14.413
1712,30-Sep-18 10:45:00,17.13,14.412
1713,30-Sep-18 11:00:00,17.19,14.414
1714,30-Sep-18 11:15:00,17.19,14.414
1715,30-Sep-18 11:30:00,17.19,14.415
1716,30-Sep-18 11:45:00,17.25,14.412
1717,30-Sep-18 12:00:00,17.31,14.413
1718,30-Sep-18 12:15:00,17.31,14.412
1719,30-Sep-18 12:30:00,17.31,14.411
1720,30-Sep-18 12:45:00,17.31,14.409
1721,30-Sep-18 13:00:00,17.31,14.408
1722,30-Sep-18 13:15:00,17.38,14.408
1723,30-Sep-18 13:30:00,17.38,14.405
1724,30-Sep-18 13:45:00,17.38,14.404
1725,30-Sep-18 14:00:00,17.38,14.402
1726,30-Sep-18 14:15:00,17.38,14.400
1727,30-Sep-18 14:30:00,17.44,14.399
1728,30-Sep-18 14:45:00,17.44,14.397
1729,30-Sep-18 15:00:00,17.44,14.396
1730,30-Sep-18 15:15:00,17.44,14.394
1731,30-Sep-18 15:30:00,17.44,14.393
1732,30-Sep-18 15:45:00,17.50,14.395
1733,30-Sep-18 16:00:00,17.50,14.396
1734,30-Sep-18 16:15:00,17.50,14.392
1735,30-Sep-18 16:30:00,17.50,14.392
1736,30-Sep-18 16:45:00,17.50,14.391
1737,30-Sep-18 17:00:00,17.50,14.390
1738,30-Sep-18 17:15:00,17.50,14.390
1739,30-Sep-18 17:30:00,17.50,14.389
1740,30-Sep-18 17:45:00,17.56,14.388
1741,30-Sep-18 18:00:00,17.56,14.389
1742,30-Sep-18 18:15:00,17.56,14.390
1743,30-Sep-18 18:30:00,17.56,14.390
1744,30-Sep-18 18:45:00,17.50,14.388
1745,30-Sep-18 19:00:00,17.56,14.390
1746,30-Sep-18 19:15:00,17.50,14.391
1747,30-Sep-18 19:30:00,17.50,14.390
1748,30-Sep-18 19:45:00,17.50,14.391
1749,30-Sep-18 20:00:00,17.50,14.390
1750,30-Sep-18 20:15:00,17.50,14.391
1751,30-Sep-18 20:30:00,17.50,14.392
1752,30-Sep-18 20:45:00,17.50,14.394
1753,30-Sep-18 21:00:00,17.50,14.395
1754,30-Sep-18 21:15:00,17.50,14.395
1755,30-Sep-18 21:30:00,17.50,14.396
1756,30-Sep-18 21:45:00,17.50,14.396
1757,30-Sep-18 22:00:00,17.50,14.397
1758,30-Sep-18 22:15:00,17.50,14.398
1759,30-Sep-18 22:30:00,17.50,14.399
1760,30-Sep-18 22:45:00,17.50,14.401
1761,30-Sep-18 23:00:00,17.50,14.402
1762,30-Sep-18 23:15:00,17.50,14.404
1763,30-Sep-18 23:30:00,17.50,14.404
1764,30-Sep-18 23:45:00,17.50,14.405
1765,1-Oct-18 00:00:00,17.50,14.404
1766,1-Oct-18 00:15:00,17.50,14.402
1767,1-Oct-18 00:30:00,17.44,14.400
1768,1-Oct-18 00:45:00,17.44,14.400
1769,1-Oct-18 01:00:00,17.44,14.399
1770,1-Oct-18 01:15:00,17.44,14.397
1771,1-Oct-18 01:30:00,17.38,14.398
1772,1-Oct-18 01:45:00,17.38,14.398
1773,1-Oct-18 02:00:00,17.38,14.398
1774,1-Oct-18 02:15:00,17.38,14.398
1775,1-Oct-18 02:30:00,17.38,14.398
1776,1-Oct-18 02:45:00,17.38,14.399
1777,1-Oct-18 03:00:00,17.38,14.397
1778,1-Oct-18 03:15:00,17.38,14.394
1779,1-Oct-18 03:30:00,17.31,14.394
1780,1-Oct-18 03:45:00,17.31,14.393
1781,1-Oct-18 04:00:00,17.38,14.394
1782,1-Oct-18 04:15:00,17.31,14.394
1783,1-Oct-18 04:30:00,17.38,14.393
1784,1-Oct-18 04:45:00,17.31,14.394
1785,1-Oct-18 05:00:00,17.31,14.395
1786,1-Oct-18 05:15:00,17.31,14.398
1787,1-Oct-18 05:30:00,17.31,14.397
1788,1-Oct-18 05:45:00,17.31,14.398
1789,1-Oct-18 06:00:00,17.31,14.400
1790,1-Oct-18 06:15:00,17.38,14.402
1791,1-Oct-18 06:30:00,17.31,14.400
1792,1-Oct-18 06:45:00,17.38,14.403
1793,1-Oct-18 07:00:00,17.38,14.403
1794,1-Oct-18 07:15:00,17.38,14.405
1795,1-Oct-18 07:30:00,17.31,14.405
1796,1-Oct-18 07:45:00,17.31,14.407
1797,1-Oct-18 08:00:00,17.25,14.408
1798,1-Oct-18 08:15:00,17.25,14.408
1799,1-Oct-18 08:30:00,17.31,14.410
1800,1-Oct-18 08:45:00,17.31,14.412
1801,1-Oct-18 09:00:00,17.31,14.414
1802,1-Oct-18 09:15:00,17.31,14.414
1803,1-Oct-18 09:30:00,17.31,14.416
1804,1-Oct-18 09:45:00,17.38,14.415
1805,1-Oct-18 10:00:00,17.38,14.415
1806,1-Oct-18 10:15:00,17.44,14.414
1807,1-Oct-18 10:30:00,17.50,14.414
1808,1-Oct-18 10:45:00,17.56,14.412
1809,1-Oct-18 11:00:00,17.63,14.411
1810,1-Oct-18 11:15:00,17.69,14.410
1811,1-Oct-18 11:30:00,17.75,14.411
1812,1-Oct-18 11:45:00,17.88,14.409
1813,1-Oct-18 12:00:00,17.94,14.407
1814,1-Oct-18 12:15:00,18.06,14.406
1815,1-Oct-18 12:30:00,18.13,14.406
1816,1-Oct-18 12:45:00,18.25,14.403
1817,1-Oct-18 13:00:00,18.38,14.402
1818,1-Oct-18 13:15:00,18.31,14.398
1819,1-Oct-18 13:30:00,18.38,14.396
1820,1-Oct-18 13:45:00,18.44,14.391
1821,1-Oct-18 14:00:00,18.50,14.390
1822,1-Oct-18 14:15:00,18.50,14.386
1823,1-Oct-18 14:30:00,18.56,14.384
1824,1-Oct-18 14:45:00,18.69,14.380
1825,1-Oct-18 15:00:00,18.81,14.380
1826,1-Oct-18 15:15:00,18.88,14.377
1827,1-Oct-18 15:30:00,18.88,14.374
1828,1-Oct-18 15:45:00,18.94,14.371
1829,1-Oct-18 16:00:00,18.94,14.370
1830,1-Oct-18 16:15:00,18.94,14.367
1831,1-Oct-18 16:30:00,18.94,14.364
1832,1-Oct-18 16:45:00,19.00,14.365
1833,1-Oct-18 17:00:00,19.00,14.365
1834,1-Oct-18 17:15:00,18.94,14.364
1835,1-Oct-18 17:30:00,18.94,14.365
1836,1-Oct-18 17:45:00,18.94,14.365
1837,1-Oct-18 18:00:00,18.94,14.366
1838,1-Oct-18 18:15:00,18.94,14.364
1839,1-Oct-18 18:30:00,18.88,14.363
1840,1-Oct-18 18:45:00,18.88,14.365
1841,1-Oct-18 19:00:00,18.81,14.366
1842,1-Oct-18 19:15:00,18.81,14.367
1843,1-Oct-18 19:30:00,18.75,14.370
1844,1-Oct-18 19:45:00,18.75,14.372
1845,1-Oct-18 20:00:00,18.75,14.369
1846,1-Oct-18 20:15:00,18.69,14.372
1847,1-Oct-18 20:30:00,18.69,14.372
1848,1-Oct-18 20:45:00,18.69,14.373
1849,1-Oct-18 21:00:00,18.69,14.374
1850,1-Oct-18 21:15:00,18.63,14.374
1851,1-Oct-18 21:30:00,18.63,14.374
1852,1-Oct-18 21:45:00,18.56,14.375
1853,1-Oct-18 22:00:00,18.56,14.377
1854,1-Oct-18 22:15:00,18.50,14.376
1855,1-Oct-18 22:30:00,18.50,14.375
1856,1-Oct-18 22:45:00,18.44,14.375
1857,1-Oct-18 23:00:00,18.38,14.376
1858,1-Oct-18 23:15:00,18.38,14.373
1859,1-Oct-18 23:30:00,18.31,14.375
1860,1-Oct-18 23:45:00,18.31,14.374
1861,2-Oct-18 00:00:00,18.25,14.373
1862,2-Oct-18 00:15:00,18.25,14.371
1863,2-Oct-18 00:30:00,18.25,14.370
1864,2-Oct-18 00:45:00,18.19,14.370
1865,2-Oct-18 01:00:00,18.19,14.369
1866,2-Oct-18 01:15:00,18.13,14.366
1867,2-Oct-18 01:30:00,18.13,14.365
1868,2-Oct-18 01:45:00,18.06,14.365
1869,2-Oct-18 02:00:00,18.06,14.363
1870,2-Oct-18 02:15:00,18.00,14.361
1871,2-Oct-18 02:30:00,18.00,14.361
1872,2-Oct-18 02:45:00,17.94,14.360
1873,2-Oct-18 03:00:00,17.94,14.360
1874,2-Oct-18 03:15:00,17.94,14.359
1875,2-Oct-18 03:30:00,17.88,14.358
1876,2-Oct-18 03:45:00,17.88,14.356
1877,2-Oct-18 04:00:00,17.88,14.357
1878,2-Oct-18 04:15:00,17.88,14.355
1879,2-Oct-18 04:30:00,17.88,14.355
1880,2-Oct-18 04:45:00,17.88,14.357
1881,2-Oct-18 05:00:00,17.88,14.356
1882,2-Oct-18 05:15:00,17.88,14.356
1883,2-Oct-18 05:30:00,17.81,14.357
1884,2-Oct-18 05:45:00,17.81,14.357
1885,2-Oct-18 06:00:00,17.81,14.359
1886,2-Oct-18 06:15:00,17.81,14.359
1887,2-Oct-18 06:30:00,17.81,14.361
1888,2-Oct-18 06:45:00,17.75,14.361
1889,2-Oct-18 07:00:00,17.75,14.360
1890,2-Oct-18 07:15:00,17.75,14.359
1891,2-Oct-18 07:30:00,17.75,14.360
1892,2-Oct-18 07:45:00,17.69,14.363
1893,2-Oct-18 08:00:00,17.69,14.364
1894,2-Oct-18 08:15:00,17.75,14.364
1895,2-Oct-18 08:30:00,17.75,14.363
1896,2-Oct-18 08:45:00,17.75,14.363
1897,2-Oct-18 09:00:00,17.81,14.364
1898,2-Oct-18 09:15:00,17.81,14.361
1899,2-Oct-18 09:30:00,17.81,14.361
1900,2-Oct-18 09:45:00,17.88,14.360
1901,2-Oct-18 10:00:00,17.94,14.361
1902,2-Oct-18 10:15:00,18.00,14.358
1903,2-Oct-18 10:30:00,18.06,14.358
1904,2-Oct-18 10:45:00,18.13,14.358
1905,2-Oct-18 11:00:00,18.19,14.357
1906,2-Oct-18 11:15:00,18.31,14.357
1907,2-Oct-18 11:30:00,18.38,14.354
1908,2-Oct-18 11:45:00,18.44,14.352
1909,2-Oct-18 12:00:00,18.44,14.350
1910,2-Oct-18 12:15:00,18.50,14.348
1911,2-Oct-18 12:30:00,18.63,14.347
1912,2-Oct-18 12:45:00,18.69,14.344
1913,2-Oct-18 13:00:00,18.75,14.342
1914,2-Oct-18 13:15:00,18.75,14.339
1915,2-Oct-18 13:30:00,18.81,14.335
1916,2-Oct-18 13:45:00,18.88,14.332
1917,2-Oct-18 14:00:00,18.94,14.327
1918,2-Oct-18 14:15:00,19.00,14.326
1919,2-Oct-18 14:30:00,19.06,14.321
1920,2-Oct-18 14:45:00,19.06,14.318
1921,2-Oct-18 15:00:00,19.19,14.317
1922,2-Oct-18 15:15:00,19.19,14.317
1923,2-Oct-18 15:30:00,19.19,14.315
1924,2-Oct-18 15:45:00,19.19,14.315
1925,2-Oct-18 16:00:00,19.19,14.315
1926,2-Oct-18 16:15:00,19.13,14.314
1927,2-Oct-18 16:30:00,19.13,14.313
1928,2-Oct-18 16:45:00,19.19,14.310
1929,2-Oct-18 17:00:00,19.13,14.311
1930,2-Oct-18 17:15:00,19.13,14.309
1931,2-Oct-18 17:30:00,19.13,14.307
1932,2-Oct-18 17:45:00,19.13,14.306
1933,2-Oct-18 18:00:00,19.13,14.305
1934,2-Oct-18 18:15:00,19.13,14.306
1935,2-Oct-18 18:30:00,19.06,14.304
1936,2-Oct-18 18:45:00,19.06,14.306
1937,2-Oct-18 19:00:00,19.00,14.305
1938,2-Oct-18 19:15:00,19.00,14.306
1939,2-Oct-18 19:30:00,18.94,14.309
1940,2-Oct-18 19:45:00,18.94,14.307
1941,2-Oct-18 20:00:00,18.88,14.311
1942,2-Oct-18 20:15:00,18.88,14.314
1943,2-Oct-18 20:30:00,18.81,14.318
1944,2-Oct-18 20:45:00,18.75,14.318
1945,2-Oct-18 21:00:00,18.75,14.319
1946,2-Oct-18 21:15:00,18.69,14.317
1947,2-Oct-18 21:30:00,18.69,14.318
1948,2-Oct-18 21:45:00,18.69,14.318
1949,2-Oct-18 22:00:00,18.69,14.316
1950,2-Oct-18 22:15:00,18.63,14.316
1951,2-Oct-18 22:30:00,18.63,14.318
1952,2-Oct-18 22:45:00,18.56,14.318
1953,2-Oct-18 23:00:00,18.63,14.317
1954,2-Oct-18 23:15:00,18.63,14.317
1955,2-Oct-18 23:30:00,18.56,14.314
1956,2-Oct-18 23:45:00,18.63,14.313
1957,3-Oct-18 00:00:00,18.56,14.312
1958,3-Oct-18 00:15:00,18.56,14.313
1959,3-Oct-18 00:30:00,18.56,14.311
1960,3-Oct-18 00:45:00,18.56,14.311
1961,3-Oct-18 01:00:00,18.56,14.307
1962,3-Oct-18 01:15:00,18.56,14.307
1963,3-Oct-18 01:30:00,18.56,14.307
1964,3-Oct-18 01:45:00,18.50,14.306
1965,3-Oct-18 02:00:00,18.50,14.307
1966,3-Oct-18 02:15:00,18.44,14.307
1967,3-Oct-18 02:30:00,18.44,14.305
1968,3-Oct-18 02:45:00,18.44,14.306
1969,3-Oct-18 03:00:00,18.38,14.305
1970,3-Oct-18 03:15:00,18.38,14.303
1971,3-Oct-18 03:30:00,18.31,14.302
1972,3-Oct-18 03:45:00,18.31,14.298
1973,3-Oct-18 04:00:00,18.31,14.299
1974,3-Oct-18 04:15:00,18.31,14.300
1975,3-Oct-18 04:30:00,18.31,14.304
1976,3-Oct-18 04:45:00,18.31,14.302
1977,3-Oct-18 05:00:00,18.31,14.299
1978,3-Oct-18 05:15:00,18.31,14.300
1979,3-Oct-18 05:30:00,18.25,14.302
1980,3-Oct-18 05:45:00,18.25,14.301
1981,3-Oct-18 06:00:00,18.25,14.300
1982,3-Oct-18 06:15:00,18.25,14.301
1983,3-Oct-18 06:30:00,18.25,14.302
1984,3-Oct-18 06:45:00,18.19,14.302
1985,3-Oct-18 07:00:00,18.25,14.303
1986,3-Oct-18 07:15:00,18.19,14.305
1987,3-Oct-18 07:30:00,18.19,14.305
1988,3-Oct-18 07:45:00,18.19,14.305
1989,3-Oct-18 08:00:00,18.19,14.306
1990,3-Oct-18 08:15:00,18.19,14.307
1991,3-Oct-18 08:30:00,18.19,14.309
1992,3-Oct-18 08:45:00,18.19,14.308
1993,3-Oct-18 09:00:00,18.19,14.308
1994,3-Oct-18 09:15:00,18.19,14.308
1995,3-Oct-18 09:30:00,18.19,14.309
1996,3-Oct-18 09:45:00,18.25,14.308
1997,3-Oct-18 10:00:00,18.25,14.308
1998,3-Oct-18 10:15:00,18.31,14.308
1999,3-Oct-18 10:30:00,18.38,14.309
2000,3-Oct-18 10:45:00,18.44,14.308
2001,3-Oct-18 11:00:00,18.44,14.308
2002,3-Oct-18 11:15:00,18.50,14.309
2003,3-Oct-18 11:30:00,18.56,14.306
2004,3-Oct-18 11:45:00,18.63,14.306
2005,3-Oct-18 12:00:00,18.69,14.306
2006,3-Oct-18 12:15:00,18.81,14.306
2007,3-Oct-18 12:30:00,18.88,14.306
2008,3-Oct-18 12:45:00,18.94,14.305
2009,3-Oct-18 13:00:00,19.13,14.302
2010,3-Oct-18 13:15:00,19.19,14.300
2011,3-Oct-18 13:30:00,19.25,14.298
2012,3-Oct-18 13:45:00,19.25,14.294
2013,3-Oct-18 14:00:00,19.38,14.291
2014,3-Oct-18 14:15:00,19.38,14.291
2015,3-Oct-18 14:30:00,19.44,14.288
2016,3-Oct-18 14:45:00,19.56,14.286
2017,3-Oct-18 15:00:00,19.56,14.283
2018,3-Oct-18 15:15:00,19.50,14.283
2019,3-Oct-18 15:30:00,19.56,14.283
2020,3-Oct-18 15:45:00,19.50,14.280
2021,3-Oct-18 16:00:00,19.50,14.279
2022,3-Oct-18 16:15:00,19.50,14.281
2023,3-Oct-18 16:30:00,19.50,14.281
2024,3-Oct-18 16:45:00,19.50,14.278
2025,3-Oct-18 17:00:00,19.50,14.280
2026,3-Oct-18 17:15:00,19.50,14.280
2027,3-Oct-18 17:30:00,19.50,14.279
2028,3-Oct-18 17:45:00,19.44,14.280
2029,3-Oct-18 18:00:00,19.44,14.281
2030,3-Oct-18 18:15:00,19.44,14.283
2031,3-Oct-18 18:30:00,19.44,14.281
2032,3-Oct-18 18:45:00,19.38,14.283
2033,3-Oct-18 19:00:00,19.38,14.282
2034,3-Oct-18 19:15:00,19.31,14.282
2035,3-Oct-18 19:30:00,19.31,14.285
2036,3-Oct-18 19:45:00,19.25,14.288
2037,3-Oct-18 20:00:00,19.25,14.290
2038,3-Oct-18 20:15:00,19.19,14.290
2039,3-Oct-18 20:30:00,19.19,14.292
2040,3-Oct-18 20:45:00,19.13,14.292
2041,3-Oct-18 21:00:00,19.13,14.292
2042,3-Oct-18 21:15:00,19.13,14.294
2043,3-Oct-18 21:30:00,19.06,14.292
2044,3-Oct-18 21:45:00,19.06,14.293
2045,3-Oct-18 22:00:00,19.06,14.293
2046,3-Oct-18 22:15:00,19.00,14.295
2047,3-Oct-18 22:30:00,19.00,14.297
2048,3-Oct-18 22:45:00,18.94,14.297
2049,3-Oct-18 23:00:00,18.94,14.295
2050,3-Oct-18 23:15:00,18.94,14.294
2051,3-Oct-18 23:30:00,18.88,14.292
2052,3-Oct-18 23:45:00,18.88,14.292
2053,4-Oct-18 00:00:00,18.88,14.291
2054,4-Oct-18 00:15:00,18.81,14.292
2055,4-Oct-18 00:30:00,18.81,14.289
2056,4-Oct-18 00:45:00,18.75,14.287
2057,4-Oct-18 01:00:00,18.75,14.286
2058,4-Oct-18 01:15:00,18.69,14.286
2059,4-Oct-18 01:30:00,18.69,14.284
2060,4-Oct-18 01:45:00,18.69,14.283
2061,4-Oct-18 02:00:00,18.63,14.281
2062,4-Oct-18 02:15:00,18.69,14.280
2063,4-Oct-18 02:30:00,18.63,14.281
2064,4-Oct-18 02:45:00,18.63,14.278
2065,4-Oct-18 03:00:00,18.63,14.277
2066,4-Oct-18 03:15:00,18.63,14.278
2067,4-Oct-18 03:30:00,18.56,14.278
2068,4-Oct-18 03:45:00,18.56,14.276
2069,4-Oct-18 04:00:00,18.56,14.276
2070,4-Oct-18 04:15:00,18.56,14.278
2071,4-Oct-18 04:30:00,18.56,14.279
2072,4-Oct-18 04:45:00,18.56,14.280
2073,4-Oct-18 05:00:00,18.50,14.280
2074,4-Oct-18 05:15:00,18.56,14.280
2075,4-Oct-18 05:30:00,18.56,14.283
2076,4-Oct-18 05:45:00,18.56,14.286
2077,4-Oct-18 06:00:00,18.56,14.287
2078,4-Oct-18 06:15:00,18.56,14.286
2079,4-Oct-18 06:30:00,18.50,14.289
2080,4-Oct-18 06:45:00,18.50,14.288
2081,4-Oct-18 07:00:00,18.50,14.288
2082,4-Oct-18 07:15:00,18.44,14.288
2083,4-Oct-18 07:30:00,18.44,14.289
2084,4-Oct-18 07:45:00,18.44,14.289
2085,4-Oct-18 08:00:00,18.44,14.289
2086,4-Oct-18 08:15:00,18.44,14.288
2087,4-Oct-18 08:30:00,18.44,14.293
2088,4-Oct-18 08:45:00,18.44,14.293
2089,4-Oct-18 09:00:00,18.44,14.295
2090,4-Oct-18 09:15:00,18.44,14.295
2091,4-Oct-18 09:30:00,18.50,14.297
2092,4-Oct-18 09:45:00,18.50,14.297
2093,4-Oct-18 10:00:00,18.56,14.297
2094,4-Oct-18 10:15:00,18.63,14.297
2095,4-Oct-18 10:30:00,18.63,14.297
2096,4-Oct-18 10:45:00,18.69,14.294
2097,4-Oct-18 11:00:00,18.75,14.294
2098,4-Oct-18 11:15:00,18.81,14.292
2099,4-Oct-18 11:30:00,18.94,14.288
2100,4-Oct-18 11:45:00,19.00,14.287
2101,4-Oct-18 12:00:00,19.13,14.286
2102,4-Oct-18 12:15:00,19.25,14.284
2103,4-Oct-18 12:30:00,19.38,14.278
2104,4-Oct-18 12:45:00,19.44,14.276
2105,4-Oct-18 13:00:00,19.56,14.274
2106,4-Oct-18 13:15:00,19.63,14.274
2107,4-Oct-18 13:30:00,19.69,14.272
2108,4-Oct-18 13:45:00,19.81,14.269
2109,4-Oct-18 14:00:00,19.94,14.268
2110,4-Oct-18 14:15:00,20.00,14.267
2111,4-Oct-18 14:30:00,20.00,14.267
2112,4-Oct-18 14:45:00,20.06,14.266
2113,4-Oct-18 15:00:00,20.19,14.264
2114,4-Oct-18 15:15:00,20.19,14.262
2115,4-Oct-18 15:30:00,20.19,14.260
2116,4-Oct-18 15:45:00,20.19,14.258
2117,4-Oct-18 16:00:00,20.19,14.255
2118,4-Oct-18 16:15:00,20.19,14.255
2119,4-Oct-18 16:30:00,20.19,14.254
2120,4-Oct-18 16:45:00,20.19,14.255
2121,4-Oct-18 17:00:00,20.13,14.254
2122,4-Oct-18 17:15:00,20.13,14.253
2123,4-Oct-18 17:30:00,20.06,14.253
2124,4-Oct-18 17:45:00,20.06,14.252
2125,4-Oct-18 18:00:00,20.00,14.252
2126,4-Oct-18 18:15:00,20.00,14.253
2127,4-Oct-18 18:30:00,19.94,14.251
2128,4-Oct-18 18:45:00,19.88,14.253
2129,4-Oct-18 19:00:00,19.81,14.253
2130,4-Oct-18 19:15:00,19.81,14.252
2131,4-Oct-18 19:30:00,19.75,14.255
2132,4-Oct-18 19:45:00,19.75,14.255
2133,4-Oct-18 20:00:00,19.69,14.256
2134,4-Oct-18 20:15:00,19.69,14.258
2135,4-Oct-18 20:30:00,19.63,14.259
2136,4-Oct-18 20:45:00,19.63,14.261
2137,4-Oct-18 21:00:00,19.56,14.262
2138,4-Oct-18 21:15:00,19.56,14.265
2139,4-Oct-18 21:30:00,19.50,14.266
2140,4-Oct-18 21:45:00,19.44,14.268
2141,4-Oct-18 22:00:00,19.44,14.271
2142,4-Oct-18 22:15:00,19.38,14.271
2143,4-Oct-18 22:30:00,19.38,14.273
2144,4-Oct-18 22:45:00,19.38,14.274
2145,4-Oct-18 23:00:00,19.38,14.273
2146,4-Oct-18 23:15:00,19.31,14.270
2147,4-Oct-18 23:30:00,19.31,14.269
2148,4-Oct-18 23:45:00,19.31,14.266
2149,5-Oct-18 00:00:00,19.31,14.265
2150,5-Oct-18 00:15:00,19.31,14.262
2151,5-Oct-18 00:30:00,19.31,14.259
2152,5-Oct-18 00:45:00,19.31,14.258
2153,5-Oct-18 01:00:00,19.25,14.257
2154,5-Oct-18 01:15:00,19.25,14.254
2155,5-Oct-18 01:30:00,19.25,14.254
2156,5-Oct-18 01:45:00,19.25,14.253
