
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  10646 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,-0.50,13.854,
,Maximum,13.56,14.481,
,Mean,3.91,14.220,
,Variance,5.354,0.0131,
,Std Deviation,2.314,0.1145,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
9032,14-Mar-15 13:45:00,5.75,14.178
9033,14-Mar-15 14:00:00,5.88,14.175
9034,14-Mar-15 14:15:00,5.94,14.177
9035,14-Mar-15 14:30:00,6.13,14.175
9036,14-Mar-15 14:45:00,6.19,14.169
9037,14-Mar-15 15:00:00,6.31,14.167
9038,14-Mar-15 15:15:00,6.44,14.163
9039,14-Mar-15 15:30:00,6.44,14.161
9040,14-Mar-15 15:45:00,6.50,14.166
9041,14-Mar-15 16:00:00,6.50,14.161
9042,14-Mar-15 16:15:00,6.50,14.160
9043,14-Mar-15 16:30:00,6.38,14.158
9044,14-Mar-15 16:45:00,6.31,14.162
9045,14-Mar-15 17:00:00,6.25,14.159
9046,14-Mar-15 17:15:00,6.19,14.162
9047,14-Mar-15 17:30:00,6.19,14.168
9048,14-Mar-15 17:45:00,6.13,14.170
9049,14-Mar-15 18:00:00,6.13,14.174
9050,14-Mar-15 18:15:00,6.19,14.173
9051,14-Mar-15 18:30:00,6.19,14.176
9052,14-Mar-15 18:45:00,6.13,14.175
9053,14-Mar-15 19:00:00,6.13,14.176
9054,14-Mar-15 19:15:00,6.19,14.184
9055,14-Mar-15 19:30:00,6.19,14.181
9056,14-Mar-15 19:45:00,6.13,14.185
9057,14-Mar-15 20:00:00,6.13,14.187
9058,14-Mar-15 20:15:00,6.13,14.191
9059,14-Mar-15 20:30:00,6.19,14.194
9060,14-Mar-15 20:45:00,6.19,14.195
9061,14-Mar-15 21:00:00,6.13,14.198
9062,14-Mar-15 21:15:00,6.13,14.200
9063,14-Mar-15 21:30:00,6.13,14.198
9064,14-Mar-15 21:45:00,6.06,14.200
9065,14-Mar-15 22:00:00,6.13,14.201
9066,14-Mar-15 22:15:00,6.13,14.203
9067,14-Mar-15 22:30:00,6.06,14.199
9068,14-Mar-15 22:45:00,6.06,14.203
9069,14-Mar-15 23:00:00,6.00,14.203
9070,14-Mar-15 23:15:00,5.94,14.200
9071,14-Mar-15 23:30:00,5.94,14.202
9072,14-Mar-15 23:45:00,5.94,14.206
9073,15-Mar-15 00:00:00,5.94,14.201
9074,15-Mar-15 00:15:00,5.88,14.204
9075,15-Mar-15 00:30:00,5.81,14.208
9076,15-Mar-15 00:45:00,5.75,14.211
9077,15-Mar-15 01:00:00,5.75,14.212
9078,15-Mar-15 01:15:00,5.69,14.213
9079,15-Mar-15 01:30:00,5.69,14.214
9080,15-Mar-15 01:45:00,5.63,14.219
9081,15-Mar-15 02:00:00,5.63,14.219
9082,15-Mar-15 02:15:00,5.56,14.221
9083,15-Mar-15 02:30:00,5.56,14.222
9084,15-Mar-15 02:45:00,5.50,14.222
9085,15-Mar-15 03:00:00,5.44,14.227
9086,15-Mar-15 03:15:00,5.44,14.228
9087,15-Mar-15 03:30:00,5.38,14.232
9088,15-Mar-15 03:45:00,5.31,14.231
9089,15-Mar-15 04:00:00,5.25,14.227
9090,15-Mar-15 04:15:00,5.19,14.237
9091,15-Mar-15 04:30:00,5.13,14.239
9092,15-Mar-15 04:45:00,5.13,14.242
9093,15-Mar-15 05:00:00,5.06,14.239
9094,15-Mar-15 05:15:00,5.00,14.238
9095,15-Mar-15 05:30:00,5.00,14.240
9096,15-Mar-15 05:45:00,4.94,14.246
9097,15-Mar-15 06:00:00,4.94,14.247
9098,15-Mar-15 06:15:00,4.94,14.250
9099,15-Mar-15 06:30:00,4.88,14.253
9100,15-Mar-15 06:45:00,4.88,14.258
9101,15-Mar-15 07:00:00,4.88,14.256
9102,15-Mar-15 07:15:00,4.88,14.259
9103,15-Mar-15 07:30:00,4.88,14.258
9104,15-Mar-15 07:45:00,4.88,14.262
9105,15-Mar-15 08:00:00,4.94,14.264
9106,15-Mar-15 08:15:00,4.94,14.266
9107,15-Mar-15 08:30:00,5.00,14.271
9108,15-Mar-15 08:45:00,5.06,14.269
9109,15-Mar-15 09:00:00,5.13,14.267
9110,15-Mar-15 09:15:00,5.25,14.262
9111,15-Mar-15 09:30:00,5.38,14.264
9112,15-Mar-15 09:45:00,5.56,14.260
9113,15-Mar-15 10:00:00,5.75,14.261
9114,15-Mar-15 10:15:00,5.94,14.259
9115,15-Mar-15 10:30:00,6.13,14.260
9116,15-Mar-15 10:45:00,6.38,14.266
9117,15-Mar-15 11:00:00,6.63,14.264
9118,15-Mar-15 11:15:00,6.81,14.262
9119,15-Mar-15 11:30:00,7.00,14.264
9120,15-Mar-15 11:45:00,7.25,14.265
9121,15-Mar-15 12:00:00,7.44,14.267
9122,15-Mar-15 12:15:00,7.56,14.259
9123,15-Mar-15 12:30:00,7.75,14.263
9124,15-Mar-15 12:45:00,7.81,14.263
9125,15-Mar-15 13:00:00,7.94,14.266
9126,15-Mar-15 13:15:00,8.06,14.259
9127,15-Mar-15 13:30:00,8.13,14.255
9128,15-Mar-15 13:45:00,8.19,14.252
9129,15-Mar-15 14:00:00,8.25,14.252
9130,15-Mar-15 14:15:00,8.25,14.247
9131,15-Mar-15 14:30:00,8.25,14.246
9132,15-Mar-15 14:45:00,8.19,14.243
9133,15-Mar-15 15:00:00,8.06,14.247
9134,15-Mar-15 15:15:00,8.00,14.243
9135,15-Mar-15 15:30:00,7.88,14.243
9136,15-Mar-15 15:45:00,7.75,14.241
9137,15-Mar-15 16:00:00,7.56,14.243
9138,15-Mar-15 16:15:00,7.44,14.246
9139,15-Mar-15 16:30:00,7.25,14.242
9140,15-Mar-15 16:45:00,7.06,14.242
9141,15-Mar-15 17:00:00,6.88,14.250
9142,15-Mar-15 17:15:00,6.75,14.250
9143,15-Mar-15 17:30:00,6.69,14.253
9144,15-Mar-15 17:45:00,6.56,14.256
9145,15-Mar-15 18:00:00,6.44,14.262
9146,15-Mar-15 18:15:00,6.31,14.265
9147,15-Mar-15 18:30:00,6.25,14.267
9148,15-Mar-15 18:45:00,6.25,14.269
9149,15-Mar-15 19:00:00,6.19,14.272
9150,15-Mar-15 19:15:00,6.13,14.278
9151,15-Mar-15 19:30:00,6.13,14.280
9152,15-Mar-15 19:45:00,6.06,14.281
9153,15-Mar-15 20:00:00,6.00,14.281
9154,15-Mar-15 20:15:00,6.00,14.283
9155,15-Mar-15 20:30:00,5.94,14.290
9156,15-Mar-15 20:45:00,5.88,14.290
9157,15-Mar-15 21:00:00,5.88,14.290
9158,15-Mar-15 21:15:00,5.81,14.291
9159,15-Mar-15 21:30:00,5.75,14.294
9160,15-Mar-15 21:45:00,5.69,14.295
9161,15-Mar-15 22:00:00,5.69,14.296
9162,15-Mar-15 22:15:00,5.69,14.294
9163,15-Mar-15 22:30:00,5.63,14.297
9164,15-Mar-15 22:45:00,5.56,14.298
9165,15-Mar-15 23:00:00,5.56,14.296
9166,15-Mar-15 23:15:00,5.50,14.292
9167,15-Mar-15 23:30:00,5.50,14.291
9168,15-Mar-15 23:45:00,5.50,14.288
9169,16-Mar-15 00:00:00,5.44,14.286
9170,16-Mar-15 00:15:00,5.50,14.288
9171,16-Mar-15 00:30:00,5.44,14.289
9172,16-Mar-15 00:45:00,5.44,14.286
9173,16-Mar-15 01:00:00,5.44,14.292
9174,16-Mar-15 01:15:00,5.44,14.296
9175,16-Mar-15 01:30:00,5.44,14.299
9176,16-Mar-15 01:45:00,5.44,14.295
9177,16-Mar-15 02:00:00,5.44,14.291
9178,16-Mar-15 02:15:00,5.50,14.287
9179,16-Mar-15 02:30:00,5.44,14.284
9180,16-Mar-15 02:45:00,5.50,14.285
9181,16-Mar-15 03:00:00,5.50,14.283
9182,16-Mar-15 03:15:00,5.50,14.285
9183,16-Mar-15 03:30:00,5.56,14.288
9184,16-Mar-15 03:45:00,5.56,14.287
9185,16-Mar-15 04:00:00,5.56,14.283
9186,16-Mar-15 04:15:00,5.56,14.287
9187,16-Mar-15 04:30:00,5.63,14.283
9188,16-Mar-15 04:45:00,5.56,14.281
9189,16-Mar-15 05:00:00,5.56,14.280
9190,16-Mar-15 05:15:00,5.50,14.281
9191,16-Mar-15 05:30:00,5.50,14.284
9192,16-Mar-15 05:45:00,5.44,14.281
9193,16-Mar-15 06:00:00,5.44,14.278
9194,16-Mar-15 06:15:00,5.44,14.278
9195,16-Mar-15 06:30:00,5.38,14.281
9196,16-Mar-15 06:45:00,5.38,14.276
9197,16-Mar-15 07:00:00,5.44,14.273
9198,16-Mar-15 07:15:00,5.44,14.274
9199,16-Mar-15 07:30:00,5.50,14.273
9200,16-Mar-15 07:45:00,5.56,14.276
9201,16-Mar-15 08:00:00,5.63,14.275
9202,16-Mar-15 08:15:00,5.63,14.269
9203,16-Mar-15 08:30:00,5.69,14.272
9204,16-Mar-15 08:45:00,5.75,14.270
9205,16-Mar-15 09:00:00,5.81,14.269
9206,16-Mar-15 09:15:00,5.88,14.265
9207,16-Mar-15 09:30:00,5.94,14.261
9208,16-Mar-15 09:45:00,6.00,14.261
9209,16-Mar-15 10:00:00,6.06,14.255
9210,16-Mar-15 10:15:00,6.13,14.251
9211,16-Mar-15 10:30:00,6.31,14.246
9212,16-Mar-15 10:45:00,6.56,14.240
9213,16-Mar-15 11:00:00,6.88,14.237
9214,16-Mar-15 11:15:00,7.19,14.235
9215,16-Mar-15 11:30:00,7.50,14.236
9216,16-Mar-15 11:45:00,7.81,14.230
9217,16-Mar-15 12:00:00,8.06,14.227
9218,16-Mar-15 12:15:00,8.19,14.226
9219,16-Mar-15 12:30:00,8.38,14.222
9220,16-Mar-15 12:45:00,8.56,14.217
9221,16-Mar-15 13:00:00,8.69,14.212
9222,16-Mar-15 13:15:00,8.88,14.207
9223,16-Mar-15 13:30:00,8.94,14.206
9224,16-Mar-15 13:45:00,9.06,14.205
9225,16-Mar-15 14:00:00,9.06,14.204
9226,16-Mar-15 14:15:00,9.13,14.202
9227,16-Mar-15 14:30:00,9.19,14.199
9228,16-Mar-15 14:45:00,9.13,14.193
9229,16-Mar-15 15:00:00,9.06,14.192
9230,16-Mar-15 15:15:00,9.00,14.190
9231,16-Mar-15 15:30:00,8.88,14.193
9232,16-Mar-15 15:45:00,8.75,14.190
9233,16-Mar-15 16:00:00,8.56,14.189
9234,16-Mar-15 16:15:00,8.44,14.193
9235,16-Mar-15 16:30:00,8.25,14.188
9236,16-Mar-15 16:45:00,8.13,14.185
9237,16-Mar-15 17:00:00,8.00,14.189
9238,16-Mar-15 17:15:00,7.88,14.187
9239,16-Mar-15 17:30:00,7.88,14.191
9240,16-Mar-15 17:45:00,7.75,14.193
9241,16-Mar-15 18:00:00,7.75,14.194
9242,16-Mar-15 18:15:00,7.63,14.197
9243,16-Mar-15 18:30:00,7.56,14.196
9244,16-Mar-15 18:45:00,7.50,14.196
9245,16-Mar-15 19:00:00,7.38,14.195
9246,16-Mar-15 19:15:00,7.38,14.195
9247,16-Mar-15 19:30:00,7.25,14.198
9248,16-Mar-15 19:45:00,7.19,14.201
9249,16-Mar-15 20:00:00,7.13,14.202
9250,16-Mar-15 20:15:00,7.06,14.201
9251,16-Mar-15 20:30:00,7.00,14.203
9252,16-Mar-15 20:45:00,6.94,14.203
9253,16-Mar-15 21:00:00,6.88,14.205
9254,16-Mar-15 21:15:00,6.88,14.205
9255,16-Mar-15 21:30:00,6.81,14.203
9256,16-Mar-15 21:45:00,6.81,14.203
9257,16-Mar-15 22:00:00,6.81,14.197
9258,16-Mar-15 22:15:00,6.75,14.193
9259,16-Mar-15 22:30:00,6.75,14.191
9260,16-Mar-15 22:45:00,6.81,14.191
9261,16-Mar-15 23:00:00,6.81,14.189
9262,16-Mar-15 23:15:00,6.75,14.188
9263,16-Mar-15 23:30:00,6.75,14.185
9264,16-Mar-15 23:45:00,6.75,14.181
9265,17-Mar-15 00:00:00,6.69,14.178
9266,17-Mar-15 00:15:00,6.75,14.177
9267,17-Mar-15 00:30:00,6.75,14.176
9268,17-Mar-15 00:45:00,6.69,14.174
9269,17-Mar-15 01:00:00,6.69,14.170
9270,17-Mar-15 01:15:00,6.69,14.167
9271,17-Mar-15 01:30:00,6.63,14.166
9272,17-Mar-15 01:45:00,6.63,14.160
9273,17-Mar-15 02:00:00,6.63,14.154
9274,17-Mar-15 02:15:00,6.56,14.159
9275,17-Mar-15 02:30:00,6.56,14.156
9276,17-Mar-15 02:45:00,6.50,14.157
9277,17-Mar-15 03:00:00,6.50,14.156
9278,17-Mar-15 03:15:00,6.50,14.149
9279,17-Mar-15 03:30:00,6.50,14.147
9280,17-Mar-15 03:45:00,6.50,14.144
9281,17-Mar-15 04:00:00,6.50,14.140
9282,17-Mar-15 04:15:00,6.50,14.142
9283,17-Mar-15 04:30:00,6.50,14.141
9284,17-Mar-15 04:45:00,6.50,14.140
9285,17-Mar-15 05:00:00,6.50,14.140
9286,17-Mar-15 05:15:00,6.50,14.140
9287,17-Mar-15 05:30:00,6.50,14.141
9288,17-Mar-15 05:45:00,6.50,14.142
9289,17-Mar-15 06:00:00,6.50,14.140
9290,17-Mar-15 06:15:00,6.50,14.139
9291,17-Mar-15 06:30:00,6.50,14.140
9292,17-Mar-15 06:45:00,6.50,14.141
9293,17-Mar-15 07:00:00,6.56,14.142
9294,17-Mar-15 07:15:00,6.56,14.140
9295,17-Mar-15 07:30:00,6.56,14.139
9296,17-Mar-15 07:45:00,6.63,14.136
9297,17-Mar-15 08:00:00,6.75,14.134
9298,17-Mar-15 08:15:00,6.81,14.132
9299,17-Mar-15 08:30:00,6.88,14.134
9300,17-Mar-15 08:45:00,7.06,14.134
9301,17-Mar-15 09:00:00,7.13,14.139
9302,17-Mar-15 09:15:00,7.25,14.140
9303,17-Mar-15 09:30:00,7.31,14.139
9304,17-Mar-15 09:45:00,7.44,14.138
9305,17-Mar-15 10:00:00,7.56,14.135
9306,17-Mar-15 10:15:00,7.69,14.134
9307,17-Mar-15 10:30:00,7.81,14.130
9308,17-Mar-15 10:45:00,8.06,14.127
9309,17-Mar-15 11:00:00,8.38,14.127
9310,17-Mar-15 11:15:00,8.56,14.127
9311,17-Mar-15 11:30:00,8.81,14.130
9312,17-Mar-15 11:45:00,8.94,14.130
9313,17-Mar-15 12:00:00,9.13,14.126
9314,17-Mar-15 12:15:00,9.31,14.128
9315,17-Mar-15 12:30:00,9.25,14.138
9316,17-Mar-15 12:45:00,9.06,14.139
9317,17-Mar-15 13:00:00,9.00,14.138
9318,17-Mar-15 13:15:00,8.88,14.141
9319,17-Mar-15 13:30:00,8.75,14.144
9320,17-Mar-15 13:45:00,8.63,14.150
9321,17-Mar-15 14:00:00,8.50,14.146
9322,17-Mar-15 14:15:00,8.63,14.144
9323,17-Mar-15 14:30:00,8.56,14.146
9324,17-Mar-15 14:45:00,8.81,14.146
9325,17-Mar-15 15:00:00,8.94,14.148
9326,17-Mar-15 15:15:00,8.94,14.154
9327,17-Mar-15 15:30:00,8.94,14.151
9328,17-Mar-15 15:45:00,8.81,14.154
9329,17-Mar-15 16:00:00,8.75,14.153
9330,17-Mar-15 16:15:00,8.56,14.153
9331,17-Mar-15 16:30:00,8.38,14.155
9332,17-Mar-15 16:45:00,8.25,14.160
9333,17-Mar-15 17:00:00,8.13,14.165
9334,17-Mar-15 17:15:00,7.94,14.163
9335,17-Mar-15 17:30:00,7.88,14.168
9336,17-Mar-15 17:45:00,7.69,14.172
9337,17-Mar-15 18:00:00,7.56,14.179
9338,17-Mar-15 18:15:00,7.44,14.183
9339,17-Mar-15 18:30:00,7.38,14.190
9340,17-Mar-15 18:45:00,7.31,14.193
9341,17-Mar-15 19:00:00,7.19,14.195
9342,17-Mar-15 19:15:00,7.13,14.199
9343,17-Mar-15 19:30:00,7.00,14.205
9344,17-Mar-15 19:45:00,6.88,14.211
9345,17-Mar-15 20:00:00,6.81,14.216
9346,17-Mar-15 20:15:00,6.75,14.217
9347,17-Mar-15 20:30:00,6.69,14.220
9348,17-Mar-15 20:45:00,6.63,14.224
9349,17-Mar-15 21:00:00,6.56,14.228
9350,17-Mar-15 21:15:00,6.50,14.226
9351,17-Mar-15 21:30:00,6.50,14.227
9352,17-Mar-15 21:45:00,6.44,14.229
9353,17-Mar-15 22:00:00,6.44,14.232
9354,17-Mar-15 22:15:00,6.38,14.231
9355,17-Mar-15 22:30:00,6.38,14.231
9356,17-Mar-15 22:45:00,6.31,14.232
9357,17-Mar-15 23:00:00,6.25,14.236
9358,17-Mar-15 23:15:00,6.19,14.238
9359,17-Mar-15 23:30:00,6.13,14.243
9360,17-Mar-15 23:45:00,6.13,14.243
9361,18-Mar-15 00:00:00,6.06,14.244
9362,18-Mar-15 00:15:00,6.00,14.251
9363,18-Mar-15 00:30:00,5.94,14.250
9364,18-Mar-15 00:45:00,5.88,14.261
9365,18-Mar-15 01:00:00,5.81,14.262
9366,18-Mar-15 01:15:00,5.81,14.264
9367,18-Mar-15 01:30:00,5.81,14.264
9368,18-Mar-15 01:45:00,5.75,14.261
9369,18-Mar-15 02:00:00,5.75,14.262
9370,18-Mar-15 02:15:00,5.69,14.263
9371,18-Mar-15 02:30:00,5.69,14.265
9372,18-Mar-15 02:45:00,5.63,14.264
9373,18-Mar-15 03:00:00,5.63,14.262
9374,18-Mar-15 03:15:00,5.56,14.260
9375,18-Mar-15 03:30:00,5.50,14.262
9376,18-Mar-15 03:45:00,5.50,14.267
9377,18-Mar-15 04:00:00,5.44,14.269
9378,18-Mar-15 04:15:00,5.44,14.270
9379,18-Mar-15 04:30:00,5.38,14.272
9380,18-Mar-15 04:45:00,5.38,14.272
9381,18-Mar-15 05:00:00,5.31,14.272
9382,18-Mar-15 05:15:00,5.25,14.275
9383,18-Mar-15 05:30:00,5.25,14.278
9384,18-Mar-15 05:45:00,5.25,14.279
9385,18-Mar-15 06:00:00,5.19,14.280
9386,18-Mar-15 06:15:00,5.19,14.281
9387,18-Mar-15 06:30:00,5.19,14.279
9388,18-Mar-15 06:45:00,5.19,14.285
9389,18-Mar-15 07:00:00,5.19,14.288
9390,18-Mar-15 07:15:00,5.19,14.290
9391,18-Mar-15 07:30:00,5.19,14.294
9392,18-Mar-15 07:45:00,5.19,14.295
9393,18-Mar-15 08:00:00,5.19,14.298
9394,18-Mar-15 08:15:00,5.25,14.302
9395,18-Mar-15 08:30:00,5.25,14.301
9396,18-Mar-15 08:45:00,5.31,14.299
9397,18-Mar-15 09:00:00,5.44,14.301
9398,18-Mar-15 09:15:00,5.50,14.302
9399,18-Mar-15 09:30:00,5.63,14.300
9400,18-Mar-15 09:45:00,5.81,14.301
9401,18-Mar-15 10:00:00,5.94,14.298
9402,18-Mar-15 10:15:00,6.13,14.301
9403,18-Mar-15 10:30:00,6.31,14.300
9404,18-Mar-15 10:45:00,6.44,14.302
9405,18-Mar-15 11:00:00,6.63,14.296
9406,18-Mar-15 11:15:00,6.81,14.291
9407,18-Mar-15 11:30:00,7.06,14.291
9408,18-Mar-15 11:45:00,7.25,14.289
9409,18-Mar-15 12:00:00,7.50,14.283
9410,18-Mar-15 12:15:00,7.75,14.280
9411,18-Mar-15 12:30:00,7.94,14.274
9412,18-Mar-15 12:45:00,8.13,14.268
9413,18-Mar-15 13:00:00,8.31,14.266
9414,18-Mar-15 13:15:00,8.44,14.265
9415,18-Mar-15 13:30:00,8.63,14.263
9416,18-Mar-15 13:45:00,8.69,14.259
9417,18-Mar-15 14:00:00,8.81,14.258
9418,18-Mar-15 14:15:00,8.81,14.251
9419,18-Mar-15 14:30:00,8.81,14.252
9420,18-Mar-15 14:45:00,8.81,14.249
9421,18-Mar-15 15:00:00,8.75,14.250
9422,18-Mar-15 15:15:00,8.63,14.245
9423,18-Mar-15 15:30:00,8.56,14.247
9424,18-Mar-15 15:45:00,8.44,14.246
9425,18-Mar-15 16:00:00,8.31,14.242
9426,18-Mar-15 16:15:00,8.13,14.248
9427,18-Mar-15 16:30:00,8.00,14.247
9428,18-Mar-15 16:45:00,7.88,14.247
9429,18-Mar-15 17:00:00,7.69,14.247
9430,18-Mar-15 17:15:00,7.56,14.248
9431,18-Mar-15 17:30:00,7.38,14.253
9432,18-Mar-15 17:45:00,7.25,14.255
9433,18-Mar-15 18:00:00,7.19,14.256
9434,18-Mar-15 18:15:00,7.13,14.259
9435,18-Mar-15 18:30:00,7.00,14.263
9436,18-Mar-15 18:45:00,7.00,14.262
9437,18-Mar-15 19:00:00,6.94,14.267
9438,18-Mar-15 19:15:00,6.88,14.268
9439,18-Mar-15 19:30:00,6.88,14.270
9440,18-Mar-15 19:45:00,6.81,14.274
9441,18-Mar-15 20:00:00,6.75,14.277
9442,18-Mar-15 20:15:00,6.69,14.276
9443,18-Mar-15 20:30:00,6.63,14.276
9444,18-Mar-15 20:45:00,6.63,14.278
9445,18-Mar-15 21:00:00,6.56,14.279
9446,18-Mar-15 21:15:00,6.50,14.281
9447,18-Mar-15 21:30:00,6.44,14.273
9448,18-Mar-15 21:45:00,6.44,14.277
9449,18-Mar-15 22:00:00,6.44,14.278
9450,18-Mar-15 22:15:00,6.38,14.279
9451,18-Mar-15 22:30:00,6.38,14.276
9452,18-Mar-15 22:45:00,6.38,14.277
9453,18-Mar-15 23:00:00,6.38,14.274
9454,18-Mar-15 23:15:00,6.38,14.276
9455,18-Mar-15 23:30:00,6.38,14.276
9456,18-Mar-15 23:45:00,6.38,14.275
9457,19-Mar-15 00:00:00,6.38,14.278
9458,19-Mar-15 00:15:00,6.31,14.283
9459,19-Mar-15 00:30:00,6.31,14.279
9460,19-Mar-15 00:45:00,6.31,14.281
9461,19-Mar-15 01:00:00,6.31,14.283
9462,19-Mar-15 01:15:00,6.25,14.284
9463,19-Mar-15 01:30:00,6.25,14.285
9464,19-Mar-15 01:45:00,6.25,14.288
9465,19-Mar-15 02:00:00,6.25,14.289
9466,19-Mar-15 02:15:00,6.25,14.291
9467,19-Mar-15 02:30:00,6.19,14.290
9468,19-Mar-15 02:45:00,6.19,14.289
9469,19-Mar-15 03:00:00,6.19,14.288
9470,19-Mar-15 03:15:00,6.13,14.289
9471,19-Mar-15 03:30:00,6.13,14.291
9472,19-Mar-15 03:45:00,6.06,14.290
9473,19-Mar-15 04:00:00,6.06,14.291
9474,19-Mar-15 04:15:00,6.06,14.296
9475,19-Mar-15 04:30:00,6.00,14.293
9476,19-Mar-15 04:45:00,6.00,14.296
9477,19-Mar-15 05:00:00,6.00,14.295
9478,19-Mar-15 05:15:00,5.94,14.296
9479,19-Mar-15 05:30:00,5.94,14.297
9480,19-Mar-15 05:45:00,5.94,14.299
9481,19-Mar-15 06:00:00,5.94,14.301
9482,19-Mar-15 06:15:00,5.94,14.300
9483,19-Mar-15 06:30:00,5.94,14.303
9484,19-Mar-15 06:45:00,5.88,14.303
9485,19-Mar-15 07:00:00,5.88,14.308
9486,19-Mar-15 07:15:00,5.88,14.313
9487,19-Mar-15 07:30:00,5.88,14.318
9488,19-Mar-15 07:45:00,5.94,14.321
9489,19-Mar-15 08:00:00,5.94,14.320
9490,19-Mar-15 08:15:00,6.00,14.321
9491,19-Mar-15 08:30:00,6.00,14.325
9492,19-Mar-15 08:45:00,6.06,14.326
9493,19-Mar-15 09:00:00,6.06,14.328
9494,19-Mar-15 09:15:00,6.13,14.328
9495,19-Mar-15 09:30:00,6.25,14.328
9496,19-Mar-15 09:45:00,6.25,14.330
9497,19-Mar-15 10:00:00,6.31,14.329
9498,19-Mar-15 10:15:00,6.38,14.329
9499,19-Mar-15 10:30:00,6.38,14.327
9500,19-Mar-15 10:45:00,6.44,14.327
9501,19-Mar-15 11:00:00,6.50,14.325
9502,19-Mar-15 11:15:00,6.56,14.322
9503,19-Mar-15 11:30:00,6.56,14.322
9504,19-Mar-15 11:45:00,6.63,14.319
9505,19-Mar-15 12:00:00,6.56,14.318
9506,19-Mar-15 12:15:00,6.56,14.317
9507,19-Mar-15 12:30:00,6.56,14.318
9508,19-Mar-15 12:45:00,6.56,14.319
9509,19-Mar-15 13:00:00,6.50,14.319
9510,19-Mar-15 13:15:00,6.50,14.317
9511,19-Mar-15 13:30:00,6.44,14.316
9512,19-Mar-15 13:45:00,6.44,14.314
9513,19-Mar-15 14:00:00,6.44,14.312
9514,19-Mar-15 14:15:00,6.44,14.311
9515,19-Mar-15 14:30:00,6.44,14.309
9516,19-Mar-15 14:45:00,6.38,14.312
9517,19-Mar-15 15:00:00,6.31,14.310
9518,19-Mar-15 15:15:00,6.31,14.308
9519,19-Mar-15 15:30:00,6.31,14.307
9520,19-Mar-15 15:45:00,6.31,14.305
9521,19-Mar-15 16:00:00,6.25,14.305
9522,19-Mar-15 16:15:00,6.25,14.306
9523,19-Mar-15 16:30:00,6.19,14.306
9524,19-Mar-15 16:45:00,6.13,14.307
9525,19-Mar-15 17:00:00,6.06,14.308
9526,19-Mar-15 17:15:00,6.00,14.309
9527,19-Mar-15 17:30:00,5.94,14.309
9528,19-Mar-15 17:45:00,5.81,14.310
9529,19-Mar-15 18:00:00,5.69,14.308
9530,19-Mar-15 18:15:00,5.56,14.310
9531,19-Mar-15 18:30:00,5.50,14.311
9532,19-Mar-15 18:45:00,5.31,14.311
9533,19-Mar-15 19:00:00,5.19,14.310
9534,19-Mar-15 19:15:00,5.13,14.309
9535,19-Mar-15 19:30:00,5.19,14.309
9536,19-Mar-15 19:45:00,5.25,14.310
9537,19-Mar-15 20:00:00,5.31,14.310
9538,19-Mar-15 20:15:00,5.44,14.313
9539,19-Mar-15 20:30:00,5.50,14.314
9540,19-Mar-15 20:45:00,5.56,14.314
9541,19-Mar-15 21:00:00,5.63,14.315
9542,19-Mar-15 21:15:00,5.63,14.314
9543,19-Mar-15 21:30:00,5.69,14.315
9544,19-Mar-15 21:45:00,5.69,14.313
9545,19-Mar-15 22:00:00,5.69,14.312
9546,19-Mar-15 22:15:00,5.69,14.309
9547,19-Mar-15 22:30:00,5.69,14.306
9548,19-Mar-15 22:45:00,5.69,14.306
9549,19-Mar-15 23:00:00,5.75,14.307
9550,19-Mar-15 23:15:00,5.75,14.302
9551,19-Mar-15 23:30:00,5.75,14.298
9552,19-Mar-15 23:45:00,5.75,14.297
9553,20-Mar-15 00:00:00,5.75,14.295
9554,20-Mar-15 00:15:00,5.75,14.290
9555,20-Mar-15 00:30:00,5.75,14.287
9556,20-Mar-15 00:45:00,5.81,14.282
9557,20-Mar-15 01:00:00,5.75,14.285
9558,20-Mar-15 01:15:00,5.81,14.282
9559,20-Mar-15 01:30:00,5.81,14.283
9560,20-Mar-15 01:45:00,5.81,14.281
9561,20-Mar-15 02:00:00,5.81,14.281
9562,20-Mar-15 02:15:00,5.81,14.279
9563,20-Mar-15 02:30:00,5.81,14.277
9564,20-Mar-15 02:45:00,5.81,14.274
9565,20-Mar-15 03:00:00,5.81,14.274
9566,20-Mar-15 03:15:00,5.81,14.271
9567,20-Mar-15 03:30:00,5.81,14.270
