
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR INF 2018-05-23,,Exported,"Aqua4Plus 2.1.4"
# Records,  4117 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,17.06,14.204,
,Maximum,26.94,14.493,
,Mean,22.51,14.342,
,Variance,3.797,0.0036,
,Std Deviation,1.949,0.0602,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1689,10-Jun-18 06:00:00,23.69,14.390
1690,10-Jun-18 06:15:00,23.63,14.391
1691,10-Jun-18 06:30:00,23.56,14.390
1692,10-Jun-18 06:45:00,23.50,14.392
1693,10-Jun-18 07:00:00,23.50,14.391
1694,10-Jun-18 07:15:00,23.50,14.392
1695,10-Jun-18 07:30:00,23.50,14.392
1696,10-Jun-18 07:45:00,23.50,14.391
1697,10-Jun-18 08:00:00,23.50,14.392
1698,10-Jun-18 08:15:00,23.50,14.396
1699,10-Jun-18 08:30:00,23.56,14.395
1700,10-Jun-18 08:45:00,23.63,14.393
1701,10-Jun-18 09:00:00,23.63,14.397
1702,10-Jun-18 09:15:00,23.69,14.396
1703,10-Jun-18 09:30:00,23.75,14.392
1704,10-Jun-18 09:45:00,23.81,14.390
1705,10-Jun-18 10:00:00,23.81,14.389
1706,10-Jun-18 10:15:00,23.88,14.387
1707,10-Jun-18 10:30:00,23.94,14.388
1708,10-Jun-18 10:45:00,24.00,14.388
1709,10-Jun-18 11:00:00,24.13,14.390
1710,10-Jun-18 11:15:00,24.25,14.387
1711,10-Jun-18 11:30:00,24.31,14.386
1712,10-Jun-18 11:45:00,24.44,14.385
1713,10-Jun-18 12:00:00,24.50,14.381
1714,10-Jun-18 12:15:00,24.63,14.379
1715,10-Jun-18 12:30:00,24.75,14.376
1716,10-Jun-18 12:45:00,24.81,14.372
1717,10-Jun-18 13:00:00,24.94,14.364
1718,10-Jun-18 13:15:00,25.06,14.362
1719,10-Jun-18 13:30:00,25.00,14.360
1720,10-Jun-18 13:45:00,24.94,14.367
1721,10-Jun-18 14:00:00,24.44,14.394
1722,10-Jun-18 14:15:00,24.25,14.403
1723,10-Jun-18 14:30:00,24.00,14.396
1724,10-Jun-18 14:45:00,23.31,14.386
1725,10-Jun-18 15:00:00,23.31,14.366
1726,10-Jun-18 15:15:00,23.50,14.357
1727,10-Jun-18 15:30:00,23.56,14.313
1728,10-Jun-18 15:45:00,23.50,14.285
1729,10-Jun-18 16:00:00,23.44,14.272
1730,10-Jun-18 16:15:00,23.38,14.255
1731,10-Jun-18 16:30:00,23.31,14.257
1732,10-Jun-18 16:45:00,23.19,14.253
1733,10-Jun-18 17:00:00,23.06,14.248
1734,10-Jun-18 17:15:00,23.00,14.247
1735,10-Jun-18 17:30:00,22.88,14.237
1736,10-Jun-18 17:45:00,22.75,14.236
1737,10-Jun-18 18:00:00,22.56,14.239
1738,10-Jun-18 18:15:00,22.44,14.243
1739,10-Jun-18 18:30:00,22.38,14.243
1740,10-Jun-18 18:45:00,22.31,14.242
1741,10-Jun-18 19:00:00,22.25,14.240
1742,10-Jun-18 19:15:00,22.13,14.234
1743,10-Jun-18 19:30:00,22.00,14.227
1744,10-Jun-18 19:45:00,22.00,14.226
1745,10-Jun-18 20:00:00,21.94,14.227
1746,10-Jun-18 20:15:00,21.88,14.223
1747,10-Jun-18 20:30:00,21.75,14.222
1748,10-Jun-18 20:45:00,21.69,14.224
1749,10-Jun-18 21:00:00,21.63,14.224
1750,10-Jun-18 21:15:00,21.56,14.223
1751,10-Jun-18 21:30:00,21.44,14.224
1752,10-Jun-18 21:45:00,21.44,14.225
1753,10-Jun-18 22:00:00,21.38,14.227
1754,10-Jun-18 22:15:00,21.31,14.227
1755,10-Jun-18 22:30:00,21.25,14.226
1756,10-Jun-18 22:45:00,21.13,14.228
1757,10-Jun-18 23:00:00,21.13,14.231
1758,10-Jun-18 23:15:00,21.06,14.228
1759,10-Jun-18 23:30:00,21.06,14.223
1760,10-Jun-18 23:45:00,21.00,14.220
1761,11-Jun-18 00:00:00,20.94,14.220
1762,11-Jun-18 00:15:00,20.88,14.224
1763,11-Jun-18 00:30:00,20.88,14.218
1764,11-Jun-18 00:45:00,20.81,14.218
1765,11-Jun-18 01:00:00,20.75,14.219
1766,11-Jun-18 01:15:00,20.75,14.217
1767,11-Jun-18 01:30:00,20.69,14.216
1768,11-Jun-18 01:45:00,20.63,14.215
1769,11-Jun-18 02:00:00,20.63,14.210
1770,11-Jun-18 02:15:00,20.63,14.212
1771,11-Jun-18 02:30:00,20.56,14.208
1772,11-Jun-18 02:45:00,20.50,14.208
1773,11-Jun-18 03:00:00,20.50,14.208
1774,11-Jun-18 03:15:00,20.50,14.208
1775,11-Jun-18 03:30:00,20.44,14.205
1776,11-Jun-18 03:45:00,20.44,14.205
1777,11-Jun-18 04:00:00,20.38,14.205
1778,11-Jun-18 04:15:00,20.38,14.205
1779,11-Jun-18 04:30:00,20.31,14.204
1780,11-Jun-18 04:45:00,20.31,14.204
1781,11-Jun-18 05:00:00,20.31,14.204
1782,11-Jun-18 05:15:00,20.25,14.207
1783,11-Jun-18 05:30:00,20.25,14.207
1784,11-Jun-18 05:45:00,20.19,14.205
1785,11-Jun-18 06:00:00,20.19,14.209
1786,11-Jun-18 06:15:00,20.13,14.213
1787,11-Jun-18 06:30:00,20.13,14.214
1788,11-Jun-18 06:45:00,20.13,14.216
1789,11-Jun-18 07:00:00,20.06,14.215
1790,11-Jun-18 07:15:00,20.06,14.215
1791,11-Jun-18 07:30:00,20.06,14.214
1792,11-Jun-18 07:45:00,20.06,14.213
1793,11-Jun-18 08:00:00,20.13,14.215
1794,11-Jun-18 08:15:00,20.13,14.220
1795,11-Jun-18 08:30:00,20.13,14.221
1796,11-Jun-18 08:45:00,20.13,14.225
1797,11-Jun-18 09:00:00,20.13,14.230
1798,11-Jun-18 09:15:00,20.13,14.232
1799,11-Jun-18 09:30:00,20.13,14.234
1800,11-Jun-18 09:45:00,20.13,14.234
1801,11-Jun-18 10:00:00,20.19,14.234
1802,11-Jun-18 10:15:00,20.25,14.237
1803,11-Jun-18 10:30:00,20.25,14.239
1804,11-Jun-18 10:45:00,20.31,14.241
1805,11-Jun-18 11:00:00,20.31,14.243
1806,11-Jun-18 11:15:00,20.38,14.245
1807,11-Jun-18 11:30:00,20.38,14.243
1808,11-Jun-18 11:45:00,20.44,14.245
1809,11-Jun-18 12:00:00,20.44,14.246
1810,11-Jun-18 12:15:00,20.44,14.248
1811,11-Jun-18 12:30:00,20.44,14.247
1812,11-Jun-18 12:45:00,20.44,14.249
1813,11-Jun-18 13:00:00,20.38,14.249
1814,11-Jun-18 13:15:00,20.31,14.246
1815,11-Jun-18 13:30:00,20.25,14.248
1816,11-Jun-18 13:45:00,20.19,14.247
1817,11-Jun-18 14:00:00,20.06,14.247
1818,11-Jun-18 14:15:00,20.00,14.246
1819,11-Jun-18 14:30:00,19.94,14.247
1820,11-Jun-18 14:45:00,19.88,14.245
1821,11-Jun-18 15:00:00,19.75,14.245
1822,11-Jun-18 15:15:00,19.56,14.257
1823,11-Jun-18 15:30:00,19.44,14.258
1824,11-Jun-18 15:45:00,19.44,14.255
1825,11-Jun-18 16:00:00,19.44,14.259
1826,11-Jun-18 16:15:00,19.44,14.261
1827,11-Jun-18 16:30:00,19.38,14.263
1828,11-Jun-18 16:45:00,19.31,14.263
1829,11-Jun-18 17:00:00,19.25,14.266
1830,11-Jun-18 17:15:00,19.13,14.262
1831,11-Jun-18 17:30:00,19.06,14.263
1832,11-Jun-18 17:45:00,19.00,14.257
1833,11-Jun-18 18:00:00,18.94,14.257
1834,11-Jun-18 18:15:00,18.88,14.250
1835,11-Jun-18 18:30:00,18.81,14.259
1836,11-Jun-18 18:45:00,18.75,14.262
1837,11-Jun-18 19:00:00,18.69,14.264
1838,11-Jun-18 19:15:00,18.63,14.268
1839,11-Jun-18 19:30:00,18.56,14.274
1840,11-Jun-18 19:45:00,18.50,14.279
1841,11-Jun-18 20:00:00,18.44,14.283
1842,11-Jun-18 20:15:00,18.38,14.290
1843,11-Jun-18 20:30:00,18.31,14.292
1844,11-Jun-18 20:45:00,18.31,14.296
1845,11-Jun-18 21:00:00,18.25,14.296
1846,11-Jun-18 21:15:00,18.19,14.296
1847,11-Jun-18 21:30:00,18.19,14.299
1848,11-Jun-18 21:45:00,18.13,14.299
1849,11-Jun-18 22:00:00,18.06,14.303
1850,11-Jun-18 22:15:00,18.00,14.304
1851,11-Jun-18 22:30:00,18.00,14.305
1852,11-Jun-18 22:45:00,17.94,14.306
1853,11-Jun-18 23:00:00,17.88,14.308
1854,11-Jun-18 23:15:00,17.88,14.309
1855,11-Jun-18 23:30:00,17.81,14.312
1856,11-Jun-18 23:45:00,17.81,14.314
1857,12-Jun-18 00:00:00,17.75,14.316
1858,12-Jun-18 00:15:00,17.75,14.314
1859,12-Jun-18 00:30:00,17.69,14.317
1860,12-Jun-18 00:45:00,17.69,14.317
1861,12-Jun-18 01:00:00,17.63,14.315
1862,12-Jun-18 01:15:00,17.63,14.317
1863,12-Jun-18 01:30:00,17.63,14.316
1864,12-Jun-18 01:45:00,17.63,14.317
1865,12-Jun-18 02:00:00,17.56,14.315
1866,12-Jun-18 02:15:00,17.56,14.320
1867,12-Jun-18 02:30:00,17.56,14.322
1868,12-Jun-18 02:45:00,17.50,14.320
1869,12-Jun-18 03:00:00,17.50,14.319
1870,12-Jun-18 03:15:00,17.50,14.321
1871,12-Jun-18 03:30:00,17.44,14.322
1872,12-Jun-18 03:45:00,17.44,14.322
1873,12-Jun-18 04:00:00,17.44,14.322
1874,12-Jun-18 04:15:00,17.44,14.322
1875,12-Jun-18 04:30:00,17.44,14.320
1876,12-Jun-18 04:45:00,17.38,14.319
1877,12-Jun-18 05:00:00,17.38,14.319
1878,12-Jun-18 05:15:00,17.38,14.320
1879,12-Jun-18 05:30:00,17.31,14.319
1880,12-Jun-18 05:45:00,17.31,14.318
1881,12-Jun-18 06:00:00,17.31,14.319
1882,12-Jun-18 06:15:00,17.25,14.321
1883,12-Jun-18 06:30:00,17.25,14.324
1884,12-Jun-18 06:45:00,17.25,14.328
1885,12-Jun-18 07:00:00,17.25,14.329
1886,12-Jun-18 07:15:00,17.19,14.333
1887,12-Jun-18 07:30:00,17.19,14.332
1888,12-Jun-18 07:45:00,17.19,14.338
1889,12-Jun-18 08:00:00,17.19,14.340
1890,12-Jun-18 08:15:00,17.19,14.339
1891,12-Jun-18 08:30:00,17.19,14.341
1892,12-Jun-18 08:45:00,17.13,14.338
1893,12-Jun-18 09:00:00,17.13,14.339
1894,12-Jun-18 09:15:00,17.13,14.338
1895,12-Jun-18 09:30:00,17.13,14.338
1896,12-Jun-18 09:45:00,17.13,14.341
1897,12-Jun-18 10:00:00,17.13,14.342
1898,12-Jun-18 10:15:00,17.06,14.340
1899,12-Jun-18 10:30:00,17.13,14.339
1900,12-Jun-18 10:45:00,17.13,14.340
1901,12-Jun-18 11:00:00,17.13,14.341
1902,12-Jun-18 11:15:00,17.13,14.342
1903,12-Jun-18 11:30:00,17.13,14.344
1904,12-Jun-18 11:45:00,17.19,14.344
1905,12-Jun-18 12:00:00,17.19,14.345
1906,12-Jun-18 12:15:00,17.19,14.347
1907,12-Jun-18 12:30:00,17.19,14.345
1908,12-Jun-18 12:45:00,17.13,14.345
1909,12-Jun-18 13:00:00,17.13,14.345
1910,12-Jun-18 13:15:00,17.13,14.344
1911,12-Jun-18 13:30:00,17.13,14.345
1912,12-Jun-18 13:45:00,17.13,14.343
1913,12-Jun-18 14:00:00,17.19,14.341
1914,12-Jun-18 14:15:00,17.19,14.340
1915,12-Jun-18 14:30:00,17.25,14.337
1916,12-Jun-18 14:45:00,17.25,14.334
1917,12-Jun-18 15:00:00,17.31,14.331
1918,12-Jun-18 15:15:00,17.38,14.330
1919,12-Jun-18 15:30:00,17.38,14.326
1920,12-Jun-18 15:45:00,17.44,14.321
1921,12-Jun-18 16:00:00,17.44,14.319
1922,12-Jun-18 16:15:00,17.44,14.318
1923,12-Jun-18 16:30:00,17.50,14.314
1924,12-Jun-18 16:45:00,17.50,14.312
1925,12-Jun-18 17:00:00,17.50,14.310
1926,12-Jun-18 17:15:00,17.50,14.308
1927,12-Jun-18 17:30:00,17.50,14.307
1928,12-Jun-18 17:45:00,17.50,14.302
1929,12-Jun-18 18:00:00,17.50,14.303
1930,12-Jun-18 18:15:00,17.50,14.302
1931,12-Jun-18 18:30:00,17.56,14.301
1932,12-Jun-18 18:45:00,17.56,14.302
1933,12-Jun-18 19:00:00,17.56,14.301
1934,12-Jun-18 19:15:00,17.56,14.300
1935,12-Jun-18 19:30:00,17.56,14.299
1936,12-Jun-18 19:45:00,17.50,14.298
1937,12-Jun-18 20:00:00,17.50,14.300
1938,12-Jun-18 20:15:00,17.50,14.299
1939,12-Jun-18 20:30:00,17.50,14.300
1940,12-Jun-18 20:45:00,17.50,14.301
1941,12-Jun-18 21:00:00,17.44,14.302
1942,12-Jun-18 21:15:00,17.44,14.300
1943,12-Jun-18 21:30:00,17.44,14.301
1944,12-Jun-18 21:45:00,17.44,14.302
1945,12-Jun-18 22:00:00,17.44,14.303
1946,12-Jun-18 22:15:00,17.44,14.306
1947,12-Jun-18 22:30:00,17.44,14.307
1948,12-Jun-18 22:45:00,17.44,14.307
1949,12-Jun-18 23:00:00,17.44,14.308
1950,12-Jun-18 23:15:00,17.44,14.308
1951,12-Jun-18 23:30:00,17.44,14.303
1952,12-Jun-18 23:45:00,17.44,14.299
1953,13-Jun-18 00:00:00,17.44,14.297
1954,13-Jun-18 00:15:00,17.44,14.295
1955,13-Jun-18 00:30:00,17.44,14.294
1956,13-Jun-18 00:45:00,17.44,14.291
1957,13-Jun-18 01:00:00,17.44,14.292
1958,13-Jun-18 01:15:00,17.44,14.295
1959,13-Jun-18 01:30:00,17.44,14.292
1960,13-Jun-18 01:45:00,17.44,14.290
1961,13-Jun-18 02:00:00,17.44,14.287
1962,13-Jun-18 02:15:00,17.44,14.284
1963,13-Jun-18 02:30:00,17.44,14.281
1964,13-Jun-18 02:45:00,17.44,14.280
1965,13-Jun-18 03:00:00,17.44,14.277
1966,13-Jun-18 03:15:00,17.44,14.272
1967,13-Jun-18 03:30:00,17.44,14.272
1968,13-Jun-18 03:45:00,17.44,14.270
1969,13-Jun-18 04:00:00,17.44,14.273
1970,13-Jun-18 04:15:00,17.44,14.269
1971,13-Jun-18 04:30:00,17.44,14.268
1972,13-Jun-18 04:45:00,17.44,14.268
1973,13-Jun-18 05:00:00,17.44,14.269
1974,13-Jun-18 05:15:00,17.44,14.268
1975,13-Jun-18 05:30:00,17.44,14.269
1976,13-Jun-18 05:45:00,17.44,14.271
1977,13-Jun-18 06:00:00,17.44,14.270
1978,13-Jun-18 06:15:00,17.38,14.270
1979,13-Jun-18 06:30:00,17.38,14.270
1980,13-Jun-18 06:45:00,17.38,14.270
1981,13-Jun-18 07:00:00,17.38,14.269
1982,13-Jun-18 07:15:00,17.38,14.268
1983,13-Jun-18 07:30:00,17.38,14.269
1984,13-Jun-18 07:45:00,17.38,14.269
1985,13-Jun-18 08:00:00,17.38,14.269
1986,13-Jun-18 08:15:00,17.38,14.270
1987,13-Jun-18 08:30:00,17.44,14.271
1988,13-Jun-18 08:45:00,17.44,14.272
1989,13-Jun-18 09:00:00,17.50,14.274
1990,13-Jun-18 09:15:00,17.56,14.274
1991,13-Jun-18 09:30:00,17.56,14.272
1992,13-Jun-18 09:45:00,17.69,14.271
1993,13-Jun-18 10:00:00,17.69,14.267
1994,13-Jun-18 10:15:00,17.81,14.266
1995,13-Jun-18 10:30:00,17.88,14.267
1996,13-Jun-18 10:45:00,18.00,14.265
1997,13-Jun-18 11:00:00,18.06,14.262
1998,13-Jun-18 11:15:00,18.13,14.263
1999,13-Jun-18 11:30:00,18.25,14.264
2000,13-Jun-18 11:45:00,18.38,14.261
2001,13-Jun-18 12:00:00,18.44,14.261
2002,13-Jun-18 12:15:00,18.63,14.259
2003,13-Jun-18 12:30:00,18.69,14.259
2004,13-Jun-18 12:45:00,18.75,14.258
2005,13-Jun-18 13:00:00,18.81,14.258
2006,13-Jun-18 13:15:00,18.88,14.256
2007,13-Jun-18 13:30:00,18.94,14.253
2008,13-Jun-18 13:45:00,18.94,14.252
2009,13-Jun-18 14:00:00,19.06,14.249
2010,13-Jun-18 14:15:00,19.13,14.245
2011,13-Jun-18 14:30:00,19.13,14.244
2012,13-Jun-18 14:45:00,19.19,14.243
2013,13-Jun-18 15:00:00,19.13,14.241
2014,13-Jun-18 15:15:00,19.13,14.236
2015,13-Jun-18 15:30:00,19.19,14.239
2016,13-Jun-18 15:45:00,19.19,14.238
2017,13-Jun-18 16:00:00,19.19,14.238
2018,13-Jun-18 16:15:00,19.19,14.241
2019,13-Jun-18 16:30:00,19.19,14.238
2020,13-Jun-18 16:45:00,19.13,14.237
2021,13-Jun-18 17:00:00,19.13,14.232
2022,13-Jun-18 17:15:00,19.13,14.233
2023,13-Jun-18 17:30:00,19.06,14.231
2024,13-Jun-18 17:45:00,19.06,14.229
2025,13-Jun-18 18:00:00,19.06,14.229
2026,13-Jun-18 18:15:00,19.00,14.232
2027,13-Jun-18 18:30:00,19.00,14.231
2028,13-Jun-18 18:45:00,19.00,14.234
2029,13-Jun-18 19:00:00,19.00,14.242
2030,13-Jun-18 19:15:00,18.94,14.246
2031,13-Jun-18 19:30:00,18.94,14.244
2032,13-Jun-18 19:45:00,18.94,14.243
2033,13-Jun-18 20:00:00,18.94,14.244
2034,13-Jun-18 20:15:00,18.88,14.241
2035,13-Jun-18 20:30:00,18.88,14.239
2036,13-Jun-18 20:45:00,18.88,14.240
2037,13-Jun-18 21:00:00,18.88,14.239
2038,13-Jun-18 21:15:00,18.88,14.239
2039,13-Jun-18 21:30:00,18.88,14.237
2040,13-Jun-18 21:45:00,18.88,14.238
2041,13-Jun-18 22:00:00,18.88,14.235
2042,13-Jun-18 22:15:00,18.88,14.234
2043,13-Jun-18 22:30:00,18.88,14.238
2044,13-Jun-18 22:45:00,18.81,14.238
2045,13-Jun-18 23:00:00,18.81,14.237
2046,13-Jun-18 23:15:00,18.81,14.239
2047,13-Jun-18 23:30:00,18.75,14.235
2048,13-Jun-18 23:45:00,18.81,14.237
2049,14-Jun-18 00:00:00,18.75,14.234
2050,14-Jun-18 00:15:00,18.75,14.233
2051,14-Jun-18 00:30:00,18.75,14.231
2052,14-Jun-18 00:45:00,18.75,14.231
2053,14-Jun-18 01:00:00,18.75,14.235
2054,14-Jun-18 01:15:00,18.75,14.238
2055,14-Jun-18 01:30:00,18.75,14.238
2056,14-Jun-18 01:45:00,18.69,14.239
2057,14-Jun-18 02:00:00,18.69,14.235
2058,14-Jun-18 02:15:00,18.69,14.232
2059,14-Jun-18 02:30:00,18.69,14.231
2060,14-Jun-18 02:45:00,18.69,14.231
2061,14-Jun-18 03:00:00,18.63,14.232
2062,14-Jun-18 03:15:00,18.63,14.229
2063,14-Jun-18 03:30:00,18.63,14.228
2064,14-Jun-18 03:45:00,18.63,14.226
2065,14-Jun-18 04:00:00,18.63,14.225
2066,14-Jun-18 04:15:00,18.56,14.223
2067,14-Jun-18 04:30:00,18.56,14.222
2068,14-Jun-18 04:45:00,18.56,14.226
2069,14-Jun-18 05:00:00,18.56,14.225
2070,14-Jun-18 05:15:00,18.56,14.225
2071,14-Jun-18 05:30:00,18.56,14.227
2072,14-Jun-18 05:45:00,18.56,14.228
2073,14-Jun-18 06:00:00,18.56,14.227
2074,14-Jun-18 06:15:00,18.56,14.229
2075,14-Jun-18 06:30:00,18.56,14.229
2076,14-Jun-18 06:45:00,18.56,14.231
2077,14-Jun-18 07:00:00,18.56,14.235
2078,14-Jun-18 07:15:00,18.56,14.235
2079,14-Jun-18 07:30:00,18.56,14.239
2080,14-Jun-18 07:45:00,18.56,14.242
2081,14-Jun-18 08:00:00,18.56,14.242
2082,14-Jun-18 08:15:00,18.63,14.242
2083,14-Jun-18 08:30:00,18.63,14.244
2084,14-Jun-18 08:45:00,18.69,14.246
2085,14-Jun-18 09:00:00,18.69,14.246
2086,14-Jun-18 09:15:00,18.75,14.248
2087,14-Jun-18 09:30:00,18.81,14.251
2088,14-Jun-18 09:45:00,18.88,14.251
2089,14-Jun-18 10:00:00,18.94,14.251
2090,14-Jun-18 10:15:00,19.00,14.253
2091,14-Jun-18 10:30:00,19.06,14.252
2092,14-Jun-18 10:45:00,19.13,14.255
2093,14-Jun-18 11:00:00,19.19,14.254
2094,14-Jun-18 11:15:00,19.31,14.254
2095,14-Jun-18 11:30:00,19.38,14.254
2096,14-Jun-18 11:45:00,19.44,14.253
2097,14-Jun-18 12:00:00,19.50,14.251
2098,14-Jun-18 12:15:00,19.56,14.250
2099,14-Jun-18 12:30:00,19.63,14.250
2100,14-Jun-18 12:45:00,19.63,14.248
2101,14-Jun-18 13:00:00,19.75,14.248
2102,14-Jun-18 13:15:00,19.81,14.245
2103,14-Jun-18 13:30:00,19.88,14.243
2104,14-Jun-18 13:45:00,19.94,14.242
2105,14-Jun-18 14:00:00,20.06,14.238
2106,14-Jun-18 14:15:00,20.31,14.236
2107,14-Jun-18 14:30:00,20.44,14.232
2108,14-Jun-18 14:45:00,20.50,14.232
2109,14-Jun-18 15:00:00,20.50,14.233
2110,14-Jun-18 15:15:00,20.56,14.230
2111,14-Jun-18 15:30:00,20.56,14.228
2112,14-Jun-18 15:45:00,20.69,14.228
2113,14-Jun-18 16:00:00,20.69,14.229
2114,14-Jun-18 16:15:00,20.69,14.226
2115,14-Jun-18 16:30:00,20.69,14.224
2116,14-Jun-18 16:45:00,20.69,14.220
2117,14-Jun-18 17:00:00,20.63,14.219
2118,14-Jun-18 17:15:00,20.63,14.222
2119,14-Jun-18 17:30:00,20.56,14.222
2120,14-Jun-18 17:45:00,20.56,14.222
2121,14-Jun-18 18:00:00,20.56,14.222
2122,14-Jun-18 18:15:00,20.50,14.224
2123,14-Jun-18 18:30:00,20.50,14.223
2124,14-Jun-18 18:45:00,20.44,14.226
2125,14-Jun-18 19:00:00,20.38,14.228
2126,14-Jun-18 19:15:00,20.31,14.230
2127,14-Jun-18 19:30:00,20.31,14.236
2128,14-Jun-18 19:45:00,20.19,14.238
2129,14-Jun-18 20:00:00,20.13,14.238
2130,14-Jun-18 20:15:00,20.06,14.239
2131,14-Jun-18 20:30:00,20.00,14.238
2132,14-Jun-18 20:45:00,19.94,14.240
2133,14-Jun-18 21:00:00,19.88,14.244
2134,14-Jun-18 21:15:00,19.75,14.244
2135,14-Jun-18 21:30:00,19.69,14.248
2136,14-Jun-18 21:45:00,19.56,14.247
2137,14-Jun-18 22:00:00,19.44,14.250
2138,14-Jun-18 22:15:00,19.38,14.253
2139,14-Jun-18 22:30:00,19.31,14.253
2140,14-Jun-18 22:45:00,19.19,14.254
2141,14-Jun-18 23:00:00,19.13,14.254
2142,14-Jun-18 23:15:00,19.06,14.255
2143,14-Jun-18 23:30:00,19.00,14.255
2144,14-Jun-18 23:45:00,18.94,14.256
2145,15-Jun-18 00:00:00,18.88,14.258
2146,15-Jun-18 00:15:00,18.81,14.259
2147,15-Jun-18 00:30:00,18.75,14.260
2148,15-Jun-18 00:45:00,18.75,14.258
2149,15-Jun-18 01:00:00,18.69,14.259
2150,15-Jun-18 01:15:00,18.63,14.259
2151,15-Jun-18 01:30:00,18.56,14.257
2152,15-Jun-18 01:45:00,18.50,14.257
2153,15-Jun-18 02:00:00,18.44,14.258
2154,15-Jun-18 02:15:00,18.38,14.257
2155,15-Jun-18 02:30:00,18.38,14.261
2156,15-Jun-18 02:45:00,18.31,14.259
2157,15-Jun-18 03:00:00,18.25,14.260
2158,15-Jun-18 03:15:00,18.19,14.262
2159,15-Jun-18 03:30:00,18.13,14.262
2160,15-Jun-18 03:45:00,18.06,14.263
2161,15-Jun-18 04:00:00,18.00,14.263
2162,15-Jun-18 04:15:00,18.00,14.261
2163,15-Jun-18 04:30:00,17.94,14.264
2164,15-Jun-18 04:45:00,17.88,14.267
2165,15-Jun-18 05:00:00,17.81,14.267
2166,15-Jun-18 05:15:00,17.69,14.267
2167,15-Jun-18 05:30:00,17.69,14.269
2168,15-Jun-18 05:45:00,17.63,14.271
2169,15-Jun-18 06:00:00,17.56,14.274
2170,15-Jun-18 06:15:00,17.50,14.278
2171,15-Jun-18 06:30:00,17.50,14.278
2172,15-Jun-18 06:45:00,17.50,14.278
2173,15-Jun-18 07:00:00,17.50,14.281
2174,15-Jun-18 07:15:00,17.50,14.284
2175,15-Jun-18 07:30:00,17.50,14.287
2176,15-Jun-18 07:45:00,17.50,14.292
2177,15-Jun-18 08:00:00,17.56,14.293
2178,15-Jun-18 08:15:00,17.56,14.293
2179,15-Jun-18 08:30:00,17.63,14.293
2180,15-Jun-18 08:45:00,17.69,14.293
2181,15-Jun-18 09:00:00,17.75,14.294
2182,15-Jun-18 09:15:00,17.81,14.295
2183,15-Jun-18 09:30:00,17.94,14.293
2184,15-Jun-18 09:45:00,18.06,14.294
2185,15-Jun-18 10:00:00,18.13,14.294
2186,15-Jun-18 10:15:00,18.25,14.291
2187,15-Jun-18 10:30:00,18.38,14.292
2188,15-Jun-18 10:45:00,18.50,14.292
2189,15-Jun-18 11:00:00,18.56,14.291
2190,15-Jun-18 11:15:00,18.69,14.290
2191,15-Jun-18 11:30:00,18.81,14.291
2192,15-Jun-18 11:45:00,18.94,14.289
2193,15-Jun-18 12:00:00,19.06,14.290
2194,15-Jun-18 12:15:00,19.19,14.288
2195,15-Jun-18 12:30:00,19.31,14.286
2196,15-Jun-18 12:45:00,19.44,14.285
2197,15-Jun-18 13:00:00,19.56,14.283
2198,15-Jun-18 13:15:00,19.75,14.282
2199,15-Jun-18 13:30:00,19.88,14.282
2200,15-Jun-18 13:45:00,20.06,14.280
2201,15-Jun-18 14:00:00,20.25,14.277
2202,15-Jun-18 14:15:00,20.31,14.276
2203,15-Jun-18 14:30:00,20.38,14.277
2204,15-Jun-18 14:45:00,20.44,14.276
2205,15-Jun-18 15:00:00,20.44,14.272
2206,15-Jun-18 15:15:00,20.50,14.269
2207,15-Jun-18 15:30:00,20.56,14.270
2208,15-Jun-18 15:45:00,20.56,14.270
2209,15-Jun-18 16:00:00,20.63,14.271
2210,15-Jun-18 16:15:00,20.69,14.268
2211,15-Jun-18 16:30:00,20.69,14.267
2212,15-Jun-18 16:45:00,20.69,14.267
2213,15-Jun-18 17:00:00,20.69,14.264
2214,15-Jun-18 17:15:00,20.63,14.261
2215,15-Jun-18 17:30:00,20.63,14.260
2216,15-Jun-18 17:45:00,20.63,14.262
2217,15-Jun-18 18:00:00,20.56,14.262
2218,15-Jun-18 18:15:00,20.56,14.261
2219,15-Jun-18 18:30:00,20.56,14.264
2220,15-Jun-18 18:45:00,20.50,14.263
2221,15-Jun-18 19:00:00,20.50,14.263
2222,15-Jun-18 19:15:00,20.44,14.262
2223,15-Jun-18 19:30:00,20.38,14.263
2224,15-Jun-18 19:45:00,20.38,14.263
