
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_082817,,Exported,"Aqua4Plus 1.9.302"
# Records,  6714 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.00,13.734,
,Maximum,22.75,14.474,
,Mean,15.11,14.185,
,Variance,12.302,0.0176,
,Std Deviation,3.507,0.1326,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5211,21-Oct-17 23:30:00,14.38,14.150
5212,21-Oct-17 23:45:00,14.25,14.149
5213,22-Oct-17 00:00:00,14.19,14.148
5214,22-Oct-17 00:15:00,14.13,14.149
5215,22-Oct-17 00:30:00,14.06,14.149
5216,22-Oct-17 00:45:00,13.94,14.148
5217,22-Oct-17 01:00:00,13.75,14.145
5218,22-Oct-17 01:15:00,13.63,14.145
5219,22-Oct-17 01:30:00,13.50,14.143
5220,22-Oct-17 01:45:00,13.38,14.143
5221,22-Oct-17 02:00:00,13.19,14.144
5222,22-Oct-17 02:15:00,13.13,14.143
5223,22-Oct-17 02:30:00,13.06,14.142
5224,22-Oct-17 02:45:00,12.88,14.141
5225,22-Oct-17 03:00:00,12.69,14.140
5226,22-Oct-17 03:15:00,12.56,14.137
5227,22-Oct-17 03:30:00,12.38,14.134
5228,22-Oct-17 03:45:00,12.25,14.138
5229,22-Oct-17 04:00:00,12.06,14.139
5230,22-Oct-17 04:15:00,11.94,14.138
5231,22-Oct-17 04:30:00,11.81,14.139
5232,22-Oct-17 04:45:00,11.69,14.142
5233,22-Oct-17 05:00:00,11.50,14.145
5234,22-Oct-17 05:15:00,11.56,14.141
5235,22-Oct-17 05:30:00,11.50,14.142
5236,22-Oct-17 05:45:00,11.50,14.144
5237,22-Oct-17 06:00:00,11.38,14.144
5238,22-Oct-17 06:15:00,11.50,14.146
5239,22-Oct-17 06:30:00,11.44,14.146
5240,22-Oct-17 06:45:00,11.38,14.146
5241,22-Oct-17 07:00:00,11.25,14.146
5242,22-Oct-17 07:15:00,11.19,14.148
5243,22-Oct-17 07:30:00,11.00,14.147
5244,22-Oct-17 07:45:00,11.00,14.150
5245,22-Oct-17 08:00:00,10.94,14.150
5246,22-Oct-17 08:15:00,11.00,14.155
5247,22-Oct-17 08:30:00,10.94,14.156
5248,22-Oct-17 08:45:00,11.06,14.157
5249,22-Oct-17 09:00:00,11.50,14.158
5250,22-Oct-17 09:15:00,11.88,14.162
5251,22-Oct-17 09:30:00,12.38,14.164
5252,22-Oct-17 09:45:00,12.94,14.163
5253,22-Oct-17 10:00:00,13.38,14.160
5254,22-Oct-17 10:15:00,13.69,14.160
5255,22-Oct-17 10:30:00,14.00,14.160
5256,22-Oct-17 10:45:00,14.38,14.162
5257,22-Oct-17 11:00:00,14.75,14.160
5258,22-Oct-17 11:15:00,15.75,14.160
5259,22-Oct-17 11:30:00,16.44,14.158
5260,22-Oct-17 11:45:00,16.56,14.156
5261,22-Oct-17 12:00:00,17.31,14.157
5262,22-Oct-17 12:15:00,18.25,14.154
5263,22-Oct-17 12:30:00,18.63,14.151
5264,22-Oct-17 12:45:00,18.50,14.148
5265,22-Oct-17 13:00:00,19.81,14.144
5266,22-Oct-17 13:15:00,19.31,14.141
5267,22-Oct-17 13:30:00,19.19,14.140
5268,22-Oct-17 13:45:00,19.50,14.137
5269,22-Oct-17 14:00:00,19.56,14.135
5270,22-Oct-17 14:15:00,19.69,14.131
5271,22-Oct-17 14:30:00,19.63,14.129
5272,22-Oct-17 14:45:00,19.44,14.129
5273,22-Oct-17 15:00:00,19.38,14.124
5274,22-Oct-17 15:15:00,19.25,14.123
5275,22-Oct-17 15:30:00,18.88,14.123
5276,22-Oct-17 15:45:00,19.00,14.122
5277,22-Oct-17 16:00:00,19.00,14.120
5278,22-Oct-17 16:15:00,18.69,14.117
5279,22-Oct-17 16:30:00,18.56,14.116
5280,22-Oct-17 16:45:00,18.56,14.117
5281,22-Oct-17 17:00:00,18.50,14.120
5282,22-Oct-17 17:15:00,18.63,14.117
5283,22-Oct-17 17:30:00,18.13,14.118
5284,22-Oct-17 17:45:00,17.63,14.118
5285,22-Oct-17 18:00:00,17.25,14.120
5286,22-Oct-17 18:15:00,16.63,14.122
5287,22-Oct-17 18:30:00,16.19,14.123
5288,22-Oct-17 18:45:00,15.75,14.126
5289,22-Oct-17 19:00:00,15.44,14.124
5290,22-Oct-17 19:15:00,15.25,14.125
5291,22-Oct-17 19:30:00,15.06,14.125
5292,22-Oct-17 19:45:00,14.94,14.125
5293,22-Oct-17 20:00:00,14.75,14.124
5294,22-Oct-17 20:15:00,14.69,14.123
5295,22-Oct-17 20:30:00,14.63,14.123
5296,22-Oct-17 20:45:00,14.69,14.126
5297,22-Oct-17 21:00:00,14.63,14.125
5298,22-Oct-17 21:15:00,14.69,14.125
5299,22-Oct-17 21:30:00,14.69,14.126
5300,22-Oct-17 21:45:00,14.69,14.128
5301,22-Oct-17 22:00:00,14.69,14.128
5302,22-Oct-17 22:15:00,14.63,14.125
5303,22-Oct-17 22:30:00,14.56,14.123
5304,22-Oct-17 22:45:00,14.56,14.121
5305,22-Oct-17 23:00:00,14.69,14.122
5306,22-Oct-17 23:15:00,14.63,14.120
5307,22-Oct-17 23:30:00,14.56,14.118
5308,22-Oct-17 23:45:00,14.50,14.116
5309,23-Oct-17 00:00:00,14.44,14.112
5310,23-Oct-17 00:15:00,14.44,14.113
5311,23-Oct-17 00:30:00,14.38,14.109
5312,23-Oct-17 00:45:00,14.38,14.107
5313,23-Oct-17 01:00:00,14.56,14.108
5314,23-Oct-17 01:15:00,14.69,14.103
5315,23-Oct-17 01:30:00,14.81,14.103
5316,23-Oct-17 01:45:00,14.94,14.099
5317,23-Oct-17 02:00:00,15.13,14.099
5318,23-Oct-17 02:15:00,15.13,14.100
5319,23-Oct-17 02:30:00,15.19,14.095
5320,23-Oct-17 02:45:00,15.38,14.098
5321,23-Oct-17 03:00:00,15.38,14.096
5322,23-Oct-17 03:15:00,15.63,14.096
5323,23-Oct-17 03:30:00,15.63,14.092
5324,23-Oct-17 03:45:00,15.50,14.088
5325,23-Oct-17 04:00:00,15.44,14.086
5326,23-Oct-17 04:15:00,15.38,14.085
5327,23-Oct-17 04:30:00,15.38,14.087
5328,23-Oct-17 04:45:00,15.38,14.084
5329,23-Oct-17 05:00:00,15.31,14.083
5330,23-Oct-17 05:15:00,15.31,14.084
5331,23-Oct-17 05:30:00,15.25,14.083
5332,23-Oct-17 05:45:00,15.31,14.079
5333,23-Oct-17 06:00:00,15.38,14.077
5334,23-Oct-17 06:15:00,15.31,14.078
5335,23-Oct-17 06:30:00,15.25,14.075
5336,23-Oct-17 06:45:00,15.25,14.074
5337,23-Oct-17 07:00:00,15.19,14.070
5338,23-Oct-17 07:15:00,15.06,14.069
5339,23-Oct-17 07:30:00,14.94,14.067
5340,23-Oct-17 07:45:00,14.94,14.065
5341,23-Oct-17 08:00:00,15.06,14.066
5342,23-Oct-17 08:15:00,15.19,14.062
5343,23-Oct-17 08:30:00,15.25,14.062
5344,23-Oct-17 08:45:00,15.38,14.058
5345,23-Oct-17 09:00:00,15.44,14.058
5346,23-Oct-17 09:15:00,15.44,14.051
5347,23-Oct-17 09:30:00,15.50,14.048
5348,23-Oct-17 09:45:00,15.63,14.044
5349,23-Oct-17 10:00:00,15.56,14.041
5350,23-Oct-17 10:15:00,15.31,14.037
5351,23-Oct-17 10:30:00,15.06,14.035
5352,23-Oct-17 10:45:00,15.00,14.031
5353,23-Oct-17 11:00:00,15.00,14.058
5354,23-Oct-17 11:15:00,14.88,14.116
5355,23-Oct-17 11:30:00,14.75,14.180
5356,23-Oct-17 11:45:00,14.75,14.227
5357,23-Oct-17 12:00:00,14.81,14.235
5358,23-Oct-17 12:15:00,14.81,14.236
5359,23-Oct-17 12:30:00,14.88,14.234
5360,23-Oct-17 12:45:00,14.88,14.227
5361,23-Oct-17 13:00:00,14.88,14.217
5362,23-Oct-17 13:15:00,14.94,14.213
5363,23-Oct-17 13:30:00,14.94,14.207
5364,23-Oct-17 13:45:00,15.00,14.204
5365,23-Oct-17 14:00:00,15.06,14.198
5366,23-Oct-17 14:15:00,15.06,14.180
5367,23-Oct-17 14:30:00,15.13,14.122
5368,23-Oct-17 14:45:00,16.13,13.951
5369,23-Oct-17 15:00:00,16.50,13.949
5370,23-Oct-17 15:15:00,16.50,13.940
5371,23-Oct-17 15:30:00,16.63,13.933
5372,23-Oct-17 15:45:00,16.69,13.929
5373,23-Oct-17 16:00:00,16.69,13.928
5374,23-Oct-17 16:15:00,16.81,13.919
5375,23-Oct-17 16:30:00,16.81,13.911
5376,23-Oct-17 16:45:00,17.00,13.909
5377,23-Oct-17 17:00:00,17.00,13.906
5378,23-Oct-17 17:15:00,17.00,13.899
5379,23-Oct-17 17:30:00,16.94,13.896
5380,23-Oct-17 17:45:00,17.00,13.894
5381,23-Oct-17 18:00:00,16.88,13.898
5382,23-Oct-17 18:15:00,16.88,13.895
5383,23-Oct-17 18:30:00,16.69,13.899
5384,23-Oct-17 18:45:00,16.44,13.896
5385,23-Oct-17 19:00:00,16.19,13.897
5386,23-Oct-17 19:15:00,16.00,13.892
5387,23-Oct-17 19:30:00,15.75,13.939
5388,23-Oct-17 19:45:00,15.94,13.909
5389,23-Oct-17 20:00:00,14.75,13.903
5390,23-Oct-17 20:15:00,15.00,13.909
5391,23-Oct-17 20:30:00,14.81,13.968
5392,23-Oct-17 20:45:00,14.31,13.918
5393,23-Oct-17 21:00:00,14.06,13.879
5394,23-Oct-17 21:15:00,13.75,13.893
5395,23-Oct-17 21:30:00,13.38,13.903
5396,23-Oct-17 21:45:00,13.31,13.897
5397,23-Oct-17 22:00:00,12.88,13.892
5398,23-Oct-17 22:15:00,12.69,13.888
5399,23-Oct-17 22:30:00,12.50,13.889
5400,23-Oct-17 22:45:00,12.25,13.898
5401,23-Oct-17 23:00:00,12.19,13.899
5402,23-Oct-17 23:15:00,11.81,13.899
5403,23-Oct-17 23:30:00,11.88,13.899
5404,23-Oct-17 23:45:00,12.00,13.898
5405,24-Oct-17 00:00:00,12.56,13.899
5406,24-Oct-17 00:15:00,12.94,13.897
5407,24-Oct-17 00:30:00,12.56,13.894
5408,24-Oct-17 00:45:00,12.81,13.892
5409,24-Oct-17 01:00:00,12.69,13.890
5410,24-Oct-17 01:15:00,12.63,13.891
5411,24-Oct-17 01:30:00,12.69,13.888
5412,24-Oct-17 01:45:00,12.44,13.885
5413,24-Oct-17 02:00:00,12.31,13.886
5414,24-Oct-17 02:15:00,12.31,13.884
5415,24-Oct-17 02:30:00,12.50,13.885
5416,24-Oct-17 02:45:00,12.31,13.889
5417,24-Oct-17 03:00:00,12.44,13.889
5418,24-Oct-17 03:15:00,12.44,13.891
5419,24-Oct-17 03:30:00,12.44,13.886
5420,24-Oct-17 03:45:00,12.25,13.883
5421,24-Oct-17 04:00:00,12.13,13.884
5422,24-Oct-17 04:15:00,12.19,13.886
5423,24-Oct-17 04:30:00,12.13,13.884
5424,24-Oct-17 04:45:00,12.06,13.886
5425,24-Oct-17 05:00:00,11.63,13.886
5426,24-Oct-17 05:15:00,11.81,13.885
5427,24-Oct-17 05:30:00,11.88,13.883
5428,24-Oct-17 05:45:00,11.75,13.881
5429,24-Oct-17 06:00:00,11.38,13.882
5430,24-Oct-17 06:15:00,11.63,13.884
5431,24-Oct-17 06:30:00,11.81,13.885
5432,24-Oct-17 06:45:00,11.81,13.889
5433,24-Oct-17 07:00:00,11.81,13.889
5434,24-Oct-17 07:15:00,11.50,13.890
5435,24-Oct-17 07:30:00,11.31,13.890
5436,24-Oct-17 07:45:00,11.38,13.891
5437,24-Oct-17 08:00:00,11.25,13.891
5438,24-Oct-17 08:15:00,11.25,13.895
5439,24-Oct-17 08:30:00,11.06,13.898
5440,24-Oct-17 08:45:00,11.31,13.904
5441,24-Oct-17 09:00:00,11.69,13.907
5442,24-Oct-17 09:15:00,11.81,13.908
5443,24-Oct-17 09:30:00,11.88,13.910
5444,24-Oct-17 09:45:00,11.94,13.908
5445,24-Oct-17 10:00:00,12.19,13.909
5446,24-Oct-17 10:15:00,12.25,13.907
5447,24-Oct-17 10:30:00,12.69,13.910
5448,24-Oct-17 10:45:00,12.81,13.913
5449,24-Oct-17 11:00:00,13.13,13.913
5450,24-Oct-17 11:15:00,14.44,13.914
5451,24-Oct-17 11:30:00,14.75,13.913
5452,24-Oct-17 11:45:00,14.38,13.910
5453,24-Oct-17 12:00:00,15.13,13.909
5454,24-Oct-17 12:15:00,17.44,13.909
5455,24-Oct-17 12:30:00,17.63,13.904
5456,24-Oct-17 12:45:00,16.44,13.901
5457,24-Oct-17 13:00:00,16.88,13.895
5458,24-Oct-17 13:15:00,16.31,13.891
5459,24-Oct-17 13:30:00,16.38,13.887
5460,24-Oct-17 13:45:00,16.56,13.884
5461,24-Oct-17 14:00:00,16.94,13.881
5462,24-Oct-17 14:15:00,17.00,13.881
5463,24-Oct-17 14:30:00,17.06,13.881
5464,24-Oct-17 14:45:00,17.19,13.881
5465,24-Oct-17 15:00:00,16.94,13.879
5466,24-Oct-17 15:15:00,16.38,13.877
5467,24-Oct-17 15:30:00,15.88,13.876
5468,24-Oct-17 15:45:00,15.50,13.881
5469,24-Oct-17 16:00:00,15.25,13.882
5470,24-Oct-17 16:15:00,15.06,13.884
5471,24-Oct-17 16:30:00,15.31,13.887
5472,24-Oct-17 16:45:00,15.56,13.887
5473,24-Oct-17 17:00:00,15.25,13.887
5474,24-Oct-17 17:15:00,14.75,13.893
5475,24-Oct-17 17:30:00,14.13,13.890
5476,24-Oct-17 17:45:00,13.81,13.892
5477,24-Oct-17 18:00:00,13.56,13.893
5478,24-Oct-17 18:15:00,13.44,13.896
5479,24-Oct-17 18:30:00,13.25,13.898
5480,24-Oct-17 18:45:00,13.06,13.897
5481,24-Oct-17 19:00:00,12.88,13.900
5482,24-Oct-17 19:15:00,13.38,13.902
5483,24-Oct-17 19:30:00,13.06,13.902
5484,24-Oct-17 19:45:00,12.88,13.903
5485,24-Oct-17 20:00:00,12.88,13.906
5486,24-Oct-17 20:15:00,13.00,13.909
5487,24-Oct-17 20:30:00,12.88,13.908
5488,24-Oct-17 20:45:00,12.69,13.906
5489,24-Oct-17 21:00:00,12.69,13.908
5490,24-Oct-17 21:15:00,12.56,13.904
5491,24-Oct-17 21:30:00,12.38,13.908
5492,24-Oct-17 21:45:00,12.38,13.910
5493,24-Oct-17 22:00:00,12.25,13.910
5494,24-Oct-17 22:15:00,11.75,13.910
5495,24-Oct-17 22:30:00,11.50,13.911
5496,24-Oct-17 22:45:00,11.38,13.915
5497,24-Oct-17 23:00:00,11.38,13.918
5498,24-Oct-17 23:15:00,11.19,13.915
5499,24-Oct-17 23:30:00,11.06,13.916
5500,24-Oct-17 23:45:00,11.00,13.915
5501,25-Oct-17 00:00:00,11.00,13.913
5502,25-Oct-17 00:15:00,10.94,13.911
5503,25-Oct-17 00:30:00,10.88,13.913
5504,25-Oct-17 00:45:00,10.75,13.910
5505,25-Oct-17 01:00:00,10.50,13.909
5506,25-Oct-17 01:15:00,10.38,13.909
5507,25-Oct-17 01:30:00,10.25,13.911
5508,25-Oct-17 01:45:00,10.19,13.911
5509,25-Oct-17 02:00:00,10.00,13.909
5510,25-Oct-17 02:15:00,9.88,13.910
5511,25-Oct-17 02:30:00,9.75,13.908
5512,25-Oct-17 02:45:00,9.63,13.906
5513,25-Oct-17 03:00:00,9.50,13.905
5514,25-Oct-17 03:15:00,9.38,13.907
5515,25-Oct-17 03:30:00,9.25,13.903
5516,25-Oct-17 03:45:00,9.13,13.905
5517,25-Oct-17 04:00:00,9.00,13.903
5518,25-Oct-17 04:15:00,8.94,13.901
5519,25-Oct-17 04:30:00,8.75,13.899
5520,25-Oct-17 04:45:00,8.63,13.903
5521,25-Oct-17 05:00:00,8.56,13.904
5522,25-Oct-17 05:15:00,8.44,13.906
5523,25-Oct-17 05:30:00,8.19,13.904
5524,25-Oct-17 05:45:00,8.06,13.905
5525,25-Oct-17 06:00:00,7.94,13.906
5526,25-Oct-17 06:15:00,7.69,13.910
5527,25-Oct-17 06:30:00,7.19,13.908
5528,25-Oct-17 06:45:00,6.94,13.909
5529,25-Oct-17 07:00:00,6.75,13.907
5530,25-Oct-17 07:15:00,6.44,13.906
5531,25-Oct-17 07:30:00,6.38,13.905
5532,25-Oct-17 07:45:00,6.69,13.906
5533,25-Oct-17 08:00:00,7.00,13.905
5534,25-Oct-17 08:15:00,7.13,13.908
5535,25-Oct-17 08:30:00,7.44,13.909
5536,25-Oct-17 08:45:00,7.63,13.912
5537,25-Oct-17 09:00:00,7.81,13.914
5538,25-Oct-17 09:15:00,7.75,13.916
5539,25-Oct-17 09:30:00,8.00,13.915
5540,25-Oct-17 09:45:00,8.19,13.913
5541,25-Oct-17 10:00:00,8.50,13.914
5542,25-Oct-17 10:15:00,8.75,13.913
5543,25-Oct-17 10:30:00,9.06,13.912
5544,25-Oct-17 10:45:00,9.38,13.907
5545,25-Oct-17 11:00:00,9.63,13.906
5546,25-Oct-17 11:15:00,11.38,13.908
5547,25-Oct-17 11:30:00,11.25,13.904
5548,25-Oct-17 11:45:00,10.75,13.903
5549,25-Oct-17 12:00:00,12.00,13.902
5550,25-Oct-17 12:15:00,14.25,13.901
5551,25-Oct-17 12:30:00,11.88,13.899
5552,25-Oct-17 12:45:00,12.00,13.894
5553,25-Oct-17 13:00:00,12.00,13.889
5554,25-Oct-17 13:15:00,11.75,13.887
5555,25-Oct-17 13:30:00,11.69,13.886
5556,25-Oct-17 13:45:00,11.44,13.883
5557,25-Oct-17 14:00:00,11.81,13.880
5558,25-Oct-17 14:15:00,12.38,13.880
5559,25-Oct-17 14:30:00,12.50,13.877
5560,25-Oct-17 14:45:00,12.38,13.875
5561,25-Oct-17 15:00:00,12.50,13.877
5562,25-Oct-17 15:15:00,11.75,13.877
5563,25-Oct-17 15:30:00,11.25,13.880
5564,25-Oct-17 15:45:00,10.88,13.879
5565,25-Oct-17 16:00:00,10.75,13.880
5566,25-Oct-17 16:15:00,10.44,13.884
5567,25-Oct-17 16:30:00,10.19,13.884
5568,25-Oct-17 16:45:00,9.88,13.882
5569,25-Oct-17 17:00:00,9.75,13.883
5570,25-Oct-17 17:15:00,9.56,13.884
5571,25-Oct-17 17:30:00,9.25,13.886
5572,25-Oct-17 17:45:00,9.13,13.890
5573,25-Oct-17 18:00:00,8.94,13.892
5574,25-Oct-17 18:15:00,8.63,13.893
5575,25-Oct-17 18:30:00,8.56,13.897
5576,25-Oct-17 18:45:00,8.31,13.897
5577,25-Oct-17 19:00:00,8.25,13.898
5578,25-Oct-17 19:15:00,8.06,13.897
5579,25-Oct-17 19:30:00,8.00,13.897
5580,25-Oct-17 19:45:00,8.00,13.900
5581,25-Oct-17 20:00:00,7.88,13.899
5582,25-Oct-17 20:15:00,7.88,13.899
5583,25-Oct-17 20:30:00,7.88,13.897
5584,25-Oct-17 20:45:00,7.75,13.899
5585,25-Oct-17 21:00:00,7.81,13.898
5586,25-Oct-17 21:15:00,7.75,13.899
5587,25-Oct-17 21:30:00,7.69,13.900
5588,25-Oct-17 21:45:00,7.56,13.901
5589,25-Oct-17 22:00:00,7.50,13.901
5590,25-Oct-17 22:15:00,7.50,13.904
5591,25-Oct-17 22:30:00,7.50,13.904
5592,25-Oct-17 22:45:00,7.44,13.904
5593,25-Oct-17 23:00:00,7.38,13.902
5594,25-Oct-17 23:15:00,7.31,13.901
5595,25-Oct-17 23:30:00,7.31,13.898
5596,25-Oct-17 23:45:00,7.25,13.897
5597,26-Oct-17 00:00:00,7.13,13.896
5598,26-Oct-17 00:15:00,7.00,13.897
5599,26-Oct-17 00:30:00,7.13,13.898
5600,26-Oct-17 00:45:00,7.06,13.898
5601,26-Oct-17 01:00:00,7.00,13.897
5602,26-Oct-17 01:15:00,6.94,13.897
5603,26-Oct-17 01:30:00,6.81,13.898
5604,26-Oct-17 01:45:00,6.81,13.900
5605,26-Oct-17 02:00:00,6.63,13.901
5606,26-Oct-17 02:15:00,6.56,13.901
5607,26-Oct-17 02:30:00,6.50,13.903
5608,26-Oct-17 02:45:00,6.56,13.904
5609,26-Oct-17 03:00:00,6.56,13.904
5610,26-Oct-17 03:15:00,6.63,13.907
5611,26-Oct-17 03:30:00,6.50,13.905
5612,26-Oct-17 03:45:00,6.50,13.907
5613,26-Oct-17 04:00:00,6.50,13.907
5614,26-Oct-17 04:15:00,6.63,13.911
5615,26-Oct-17 04:30:00,6.38,13.913
5616,26-Oct-17 04:45:00,6.19,13.914
5617,26-Oct-17 05:00:00,6.06,13.915
5618,26-Oct-17 05:15:00,6.00,13.916
5619,26-Oct-17 05:30:00,6.00,13.918
5620,26-Oct-17 05:45:00,6.00,13.916
5621,26-Oct-17 06:00:00,5.94,13.918
5622,26-Oct-17 06:15:00,5.81,13.923
5623,26-Oct-17 06:30:00,5.81,13.926
5624,26-Oct-17 06:45:00,5.88,13.928
5625,26-Oct-17 07:00:00,5.88,13.927
5626,26-Oct-17 07:15:00,5.75,13.935
5627,26-Oct-17 07:30:00,5.81,13.934
5628,26-Oct-17 07:45:00,5.81,13.936
5629,26-Oct-17 08:00:00,5.69,13.938
5630,26-Oct-17 08:15:00,5.56,13.946
5631,26-Oct-17 08:30:00,5.69,13.950
5632,26-Oct-17 08:45:00,5.81,13.952
5633,26-Oct-17 09:00:00,6.00,13.954
5634,26-Oct-17 09:15:00,6.19,13.955
5635,26-Oct-17 09:30:00,6.44,13.959
5636,26-Oct-17 09:45:00,6.69,13.957
5637,26-Oct-17 10:00:00,6.94,13.962
5638,26-Oct-17 10:15:00,7.19,13.962
5639,26-Oct-17 10:30:00,7.69,13.961
5640,26-Oct-17 10:45:00,7.94,13.961
5641,26-Oct-17 11:00:00,7.94,13.960
5642,26-Oct-17 11:15:00,9.13,13.962
5643,26-Oct-17 11:30:00,9.31,13.961
5644,26-Oct-17 11:45:00,9.13,13.960
5645,26-Oct-17 12:00:00,10.31,13.961
5646,26-Oct-17 12:15:00,11.38,13.960
5647,26-Oct-17 12:30:00,11.94,13.958
5648,26-Oct-17 12:45:00,11.69,13.954
5649,26-Oct-17 13:00:00,12.00,13.952
5650,26-Oct-17 13:15:00,11.38,13.950
5651,26-Oct-17 13:30:00,11.31,13.952
5652,26-Oct-17 13:45:00,11.44,13.948
5653,26-Oct-17 14:00:00,11.81,13.947
5654,26-Oct-17 14:15:00,11.94,13.948
5655,26-Oct-17 14:30:00,12.19,13.943
5656,26-Oct-17 14:45:00,12.06,13.942
5657,26-Oct-17 15:00:00,12.13,13.943
5658,26-Oct-17 15:15:00,12.06,13.945
5659,26-Oct-17 15:30:00,12.13,13.948
5660,26-Oct-17 15:45:00,12.13,13.947
5661,26-Oct-17 16:00:00,11.94,13.948
5662,26-Oct-17 16:15:00,11.94,13.945
5663,26-Oct-17 16:30:00,11.81,13.952
5664,26-Oct-17 16:45:00,11.69,13.952
5665,26-Oct-17 17:00:00,11.63,13.956
5666,26-Oct-17 17:15:00,11.56,13.957
5667,26-Oct-17 17:30:00,11.19,13.953
5668,26-Oct-17 17:45:00,10.69,13.958
5669,26-Oct-17 18:00:00,10.06,13.959
5670,26-Oct-17 18:15:00,9.31,13.960
5671,26-Oct-17 18:30:00,8.81,13.964
5672,26-Oct-17 18:45:00,8.38,13.966
5673,26-Oct-17 19:00:00,7.88,13.966
5674,26-Oct-17 19:15:00,7.63,13.970
5675,26-Oct-17 19:30:00,7.19,13.973
5676,26-Oct-17 19:45:00,6.75,13.974
5677,26-Oct-17 20:00:00,6.63,13.975
5678,26-Oct-17 20:15:00,6.38,13.977
5679,26-Oct-17 20:30:00,6.25,13.977
5680,26-Oct-17 20:45:00,6.13,13.978
5681,26-Oct-17 21:00:00,5.94,13.979
5682,26-Oct-17 21:15:00,5.81,13.980
5683,26-Oct-17 21:30:00,5.63,13.980
5684,26-Oct-17 21:45:00,5.56,13.985
5685,26-Oct-17 22:00:00,5.31,13.986
5686,26-Oct-17 22:15:00,5.13,13.987
5687,26-Oct-17 22:30:00,5.00,13.992
5688,26-Oct-17 22:45:00,4.75,13.992
5689,26-Oct-17 23:00:00,4.75,13.995
5690,26-Oct-17 23:15:00,4.69,13.993
5691,26-Oct-17 23:30:00,4.44,13.994
5692,26-Oct-17 23:45:00,4.38,13.995
5693,27-Oct-17 00:00:00,4.25,13.997
5694,27-Oct-17 00:15:00,4.13,13.996
5695,27-Oct-17 00:30:00,4.00,13.996
5696,27-Oct-17 00:45:00,4.06,13.994
5697,27-Oct-17 01:00:00,3.94,13.994
5698,27-Oct-17 01:15:00,4.00,13.994
5699,27-Oct-17 01:30:00,4.00,13.995
5700,27-Oct-17 01:45:00,4.00,13.995
5701,27-Oct-17 02:00:00,4.00,13.995
5702,27-Oct-17 02:15:00,4.00,13.996
5703,27-Oct-17 02:30:00,3.94,13.996
5704,27-Oct-17 02:45:00,3.88,13.996
5705,27-Oct-17 03:00:00,3.94,13.995
5706,27-Oct-17 03:15:00,3.88,13.994
5707,27-Oct-17 03:30:00,3.88,13.993
5708,27-Oct-17 03:45:00,3.81,13.994
5709,27-Oct-17 04:00:00,3.81,13.993
5710,27-Oct-17 04:15:00,3.81,13.994
5711,27-Oct-17 04:30:00,3.75,13.994
5712,27-Oct-17 04:45:00,3.75,13.994
5713,27-Oct-17 05:00:00,3.75,13.996
5714,27-Oct-17 05:15:00,3.88,13.997
5715,27-Oct-17 05:30:00,3.94,13.998
5716,27-Oct-17 05:45:00,3.81,13.998
5717,27-Oct-17 06:00:00,3.94,14.000
5718,27-Oct-17 06:15:00,4.00,14.000
5719,27-Oct-17 06:30:00,4.06,13.999
5720,27-Oct-17 06:45:00,4.13,14.001
5721,27-Oct-17 07:00:00,4.19,14.002
5722,27-Oct-17 07:15:00,4.19,14.001
5723,27-Oct-17 07:30:00,4.19,14.001
5724,27-Oct-17 07:45:00,4.25,14.003
5725,27-Oct-17 08:00:00,4.44,14.004
5726,27-Oct-17 08:15:00,4.44,14.006
5727,27-Oct-17 08:30:00,4.88,14.007
5728,27-Oct-17 08:45:00,5.06,14.008
5729,27-Oct-17 09:00:00,5.38,14.008
5730,27-Oct-17 09:15:00,6.31,14.009
5731,27-Oct-17 09:30:00,7.25,14.010
5732,27-Oct-17 09:45:00,7.81,14.010
5733,27-Oct-17 10:00:00,8.31,14.010
5734,27-Oct-17 10:15:00,8.81,14.010
5735,27-Oct-17 10:30:00,9.44,14.011
5736,27-Oct-17 10:45:00,9.75,14.010
5737,27-Oct-17 11:00:00,10.06,14.011
5738,27-Oct-17 11:15:00,10.81,14.011
5739,27-Oct-17 11:30:00,11.56,14.011
5740,27-Oct-17 11:45:00,11.38,14.011
5741,27-Oct-17 12:00:00,12.88,14.013
5742,27-Oct-17 12:15:00,13.38,14.010
5743,27-Oct-17 12:30:00,14.88,14.011
5744,27-Oct-17 12:45:00,14.25,14.010
5745,27-Oct-17 13:00:00,14.81,14.007
5746,27-Oct-17 13:15:00,14.56,14.006
