
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_041816,,Exported,"Aqua4Plus 1.9.302"
# Records,  4971 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,14.25,14.141,
,Maximum,23.88,14.506,
,Mean,18.13,14.366,
,Variance,6.238,0.0052,
,Std Deviation,2.498,0.0721,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1839,7-May-16 17:45:00,16.75,14.244
1840,7-May-16 18:00:00,16.75,14.242
1841,7-May-16 18:15:00,16.81,14.243
1842,7-May-16 18:30:00,16.81,14.245
1843,7-May-16 18:45:00,16.81,14.247
1844,7-May-16 19:00:00,16.81,14.246
1845,7-May-16 19:15:00,16.81,14.245
1846,7-May-16 19:30:00,16.75,14.244
1847,7-May-16 19:45:00,16.75,14.249
1848,7-May-16 20:00:00,16.69,14.246
1849,7-May-16 20:15:00,16.69,14.248
1850,7-May-16 20:30:00,16.69,14.251
1851,7-May-16 20:45:00,16.63,14.255
1852,7-May-16 21:00:00,16.63,14.255
1853,7-May-16 21:15:00,16.63,14.256
1854,7-May-16 21:30:00,16.63,14.256
1855,7-May-16 21:45:00,16.56,14.261
1856,7-May-16 22:00:00,16.56,14.256
1857,7-May-16 22:15:00,16.56,14.260
1858,7-May-16 22:30:00,16.56,14.256
1859,7-May-16 22:45:00,16.50,14.261
1860,7-May-16 23:00:00,16.50,14.260
1861,7-May-16 23:15:00,16.50,14.259
1862,7-May-16 23:30:00,16.50,14.262
1863,7-May-16 23:45:00,16.50,14.262
1864,8-May-16 00:00:00,16.50,14.264
1865,8-May-16 00:15:00,16.50,14.262
1866,8-May-16 00:30:00,16.50,14.259
1867,8-May-16 00:45:00,16.50,14.256
1868,8-May-16 01:00:00,16.50,14.255
1869,8-May-16 01:15:00,16.44,14.256
1870,8-May-16 01:30:00,16.44,14.254
1871,8-May-16 01:45:00,16.44,14.262
1872,8-May-16 02:00:00,16.44,14.261
1873,8-May-16 02:15:00,16.44,14.258
1874,8-May-16 02:30:00,16.38,14.260
1875,8-May-16 02:45:00,16.38,14.257
1876,8-May-16 03:00:00,16.38,14.253
1877,8-May-16 03:15:00,16.38,14.260
1878,8-May-16 03:30:00,16.31,14.259
1879,8-May-16 03:45:00,16.38,14.259
1880,8-May-16 04:00:00,16.31,14.260
1881,8-May-16 04:15:00,16.31,14.258
1882,8-May-16 04:30:00,16.31,14.252
1883,8-May-16 04:45:00,16.31,14.252
1884,8-May-16 05:00:00,16.25,14.256
1885,8-May-16 05:15:00,16.25,14.260
1886,8-May-16 05:30:00,16.25,14.257
1887,8-May-16 05:45:00,16.25,14.263
1888,8-May-16 06:00:00,16.19,14.265
1889,8-May-16 06:15:00,16.19,14.266
1890,8-May-16 06:30:00,16.19,14.266
1891,8-May-16 06:45:00,16.19,14.268
1892,8-May-16 07:00:00,16.19,14.271
1893,8-May-16 07:15:00,16.13,14.270
1894,8-May-16 07:30:00,16.19,14.272
1895,8-May-16 07:45:00,16.19,14.279
1896,8-May-16 08:00:00,16.19,14.278
1897,8-May-16 08:15:00,16.19,14.283
1898,8-May-16 08:30:00,16.19,14.289
1899,8-May-16 08:45:00,16.25,14.288
1900,8-May-16 09:00:00,16.25,14.292
1901,8-May-16 09:15:00,16.31,14.291
1902,8-May-16 09:30:00,16.31,14.290
1903,8-May-16 09:45:00,16.38,14.295
1904,8-May-16 10:00:00,16.44,14.293
1905,8-May-16 10:15:00,16.50,14.297
1906,8-May-16 10:30:00,16.50,14.297
1907,8-May-16 10:45:00,16.50,14.304
1908,8-May-16 11:00:00,16.56,14.301
1909,8-May-16 11:15:00,16.63,14.308
1910,8-May-16 11:30:00,16.63,14.309
1911,8-May-16 11:45:00,16.69,14.313
1912,8-May-16 12:00:00,16.81,14.306
1913,8-May-16 12:15:00,16.81,14.313
1914,8-May-16 12:30:00,16.88,14.318
1915,8-May-16 12:45:00,16.88,14.318
1916,8-May-16 13:00:00,16.94,14.318
1917,8-May-16 13:15:00,17.00,14.324
1918,8-May-16 13:30:00,17.00,14.324
1919,8-May-16 13:45:00,16.94,14.326
1920,8-May-16 14:00:00,17.06,14.322
1921,8-May-16 14:15:00,17.00,14.325
1922,8-May-16 14:30:00,17.00,14.326
1923,8-May-16 14:45:00,17.00,14.319
1924,8-May-16 15:00:00,16.94,14.322
1925,8-May-16 15:15:00,17.00,14.324
1926,8-May-16 15:30:00,17.06,14.323
1927,8-May-16 15:45:00,17.13,14.318
1928,8-May-16 16:00:00,17.06,14.325
1929,8-May-16 16:15:00,17.00,14.327
1930,8-May-16 16:30:00,17.00,14.329
1931,8-May-16 16:45:00,17.00,14.330
1932,8-May-16 17:00:00,17.00,14.335
1933,8-May-16 17:15:00,17.00,14.336
1934,8-May-16 17:30:00,17.00,14.336
1935,8-May-16 17:45:00,17.06,14.337
1936,8-May-16 18:00:00,17.00,14.337
1937,8-May-16 18:15:00,17.00,14.339
1938,8-May-16 18:30:00,17.00,14.338
1939,8-May-16 18:45:00,16.94,14.343
1940,8-May-16 19:00:00,16.94,14.348
1941,8-May-16 19:15:00,16.88,14.346
1942,8-May-16 19:30:00,16.81,14.348
1943,8-May-16 19:45:00,16.75,14.357
1944,8-May-16 20:00:00,16.75,14.361
1945,8-May-16 20:15:00,16.75,14.361
1946,8-May-16 20:30:00,16.69,14.366
1947,8-May-16 20:45:00,16.69,14.373
1948,8-May-16 21:00:00,16.69,14.376
1949,8-May-16 21:15:00,16.63,14.374
1950,8-May-16 21:30:00,16.63,14.372
1951,8-May-16 21:45:00,16.63,14.376
1952,8-May-16 22:00:00,16.56,14.379
1953,8-May-16 22:15:00,16.56,14.383
1954,8-May-16 22:30:00,16.56,14.379
1955,8-May-16 22:45:00,16.50,14.383
1956,8-May-16 23:00:00,16.44,14.384
1957,8-May-16 23:15:00,16.38,14.382
1958,8-May-16 23:30:00,16.38,14.390
1959,8-May-16 23:45:00,16.31,14.386
1960,9-May-16 00:00:00,16.31,14.391
1961,9-May-16 00:15:00,16.31,14.390
1962,9-May-16 00:30:00,16.25,14.391
1963,9-May-16 00:45:00,16.25,14.387
1964,9-May-16 01:00:00,16.25,14.391
1965,9-May-16 01:15:00,16.19,14.390
1966,9-May-16 01:30:00,16.13,14.384
1967,9-May-16 01:45:00,16.13,14.390
1968,9-May-16 02:00:00,16.06,14.390
1969,9-May-16 02:15:00,16.06,14.391
1970,9-May-16 02:30:00,16.00,14.393
1971,9-May-16 02:45:00,16.00,14.392
1972,9-May-16 03:00:00,16.00,14.392
1973,9-May-16 03:15:00,15.94,14.389
1974,9-May-16 03:30:00,15.94,14.388
1975,9-May-16 03:45:00,15.94,14.391
1976,9-May-16 04:00:00,15.94,14.387
1977,9-May-16 04:15:00,15.94,14.389
1978,9-May-16 04:30:00,15.94,14.392
1979,9-May-16 04:45:00,15.94,14.392
1980,9-May-16 05:00:00,15.94,14.399
1981,9-May-16 05:15:00,15.94,14.398
1982,9-May-16 05:30:00,15.94,14.395
1983,9-May-16 05:45:00,15.88,14.398
1984,9-May-16 06:00:00,15.88,14.399
1985,9-May-16 06:15:00,15.88,14.405
1986,9-May-16 06:30:00,15.88,14.405
1987,9-May-16 06:45:00,15.88,14.406
1988,9-May-16 07:00:00,15.88,14.406
1989,9-May-16 07:15:00,15.88,14.410
1990,9-May-16 07:30:00,15.88,14.408
1991,9-May-16 07:45:00,15.94,14.406
1992,9-May-16 08:00:00,16.00,14.410
1993,9-May-16 08:15:00,16.00,14.413
1994,9-May-16 08:30:00,16.00,14.411
1995,9-May-16 08:45:00,16.06,14.410
1996,9-May-16 09:00:00,16.13,14.408
1997,9-May-16 09:15:00,16.13,14.412
1998,9-May-16 09:30:00,16.25,14.415
1999,9-May-16 09:45:00,16.31,14.414
2000,9-May-16 10:00:00,16.38,14.412
2001,9-May-16 10:15:00,16.44,14.416
2002,9-May-16 10:30:00,16.44,14.419
2003,9-May-16 10:45:00,16.50,14.415
2004,9-May-16 11:00:00,16.56,14.417
2005,9-May-16 11:15:00,16.56,14.419
2006,9-May-16 11:30:00,16.69,14.411
2007,9-May-16 11:45:00,16.69,14.419
2008,9-May-16 12:00:00,16.75,14.419
2009,9-May-16 12:15:00,16.81,14.413
2010,9-May-16 12:30:00,16.88,14.412
2011,9-May-16 12:45:00,16.94,14.408
2012,9-May-16 13:00:00,17.00,14.407
2013,9-May-16 13:15:00,17.13,14.406
2014,9-May-16 13:30:00,17.13,14.404
2015,9-May-16 13:45:00,17.13,14.404
2016,9-May-16 14:00:00,17.19,14.402
2017,9-May-16 14:15:00,17.19,14.401
2018,9-May-16 14:30:00,17.19,14.404
2019,9-May-16 14:45:00,17.25,14.401
2020,9-May-16 15:00:00,17.31,14.398
2021,9-May-16 15:15:00,17.31,14.401
2022,9-May-16 15:30:00,17.38,14.403
2023,9-May-16 15:45:00,17.38,14.400
2024,9-May-16 16:00:00,17.38,14.399
2025,9-May-16 16:15:00,17.38,14.399
2026,9-May-16 16:30:00,17.38,14.404
2027,9-May-16 16:45:00,17.44,14.399
2028,9-May-16 17:00:00,17.44,14.401
2029,9-May-16 17:15:00,17.44,14.397
2030,9-May-16 17:30:00,17.44,14.397
2031,9-May-16 17:45:00,17.44,14.400
2032,9-May-16 18:00:00,17.44,14.399
2033,9-May-16 18:15:00,17.44,14.402
2034,9-May-16 18:30:00,17.44,14.406
2035,9-May-16 18:45:00,17.38,14.404
2036,9-May-16 19:00:00,17.38,14.404
2037,9-May-16 19:15:00,17.38,14.401
2038,9-May-16 19:30:00,17.38,14.403
2039,9-May-16 19:45:00,17.38,14.409
2040,9-May-16 20:00:00,17.31,14.409
2041,9-May-16 20:15:00,17.31,14.413
2042,9-May-16 20:30:00,17.31,14.411
2043,9-May-16 20:45:00,17.25,14.411
2044,9-May-16 21:00:00,17.25,14.414
2045,9-May-16 21:15:00,17.25,14.416
2046,9-May-16 21:30:00,17.19,14.415
2047,9-May-16 21:45:00,17.19,14.420
2048,9-May-16 22:00:00,17.19,14.413
2049,9-May-16 22:15:00,17.19,14.419
2050,9-May-16 22:30:00,17.19,14.415
2051,9-May-16 22:45:00,17.13,14.418
2052,9-May-16 23:00:00,17.13,14.414
2053,9-May-16 23:15:00,17.13,14.410
2054,9-May-16 23:30:00,17.13,14.414
2055,9-May-16 23:45:00,17.13,14.413
2056,10-May-16 00:00:00,17.06,14.414
2057,10-May-16 00:15:00,17.06,14.413
2058,10-May-16 00:30:00,17.06,14.421
2059,10-May-16 00:45:00,17.13,14.419
2060,10-May-16 01:00:00,17.06,14.414
2061,10-May-16 01:15:00,17.13,14.411
2062,10-May-16 01:30:00,17.13,14.411
2063,10-May-16 01:45:00,17.06,14.415
2064,10-May-16 02:00:00,17.13,14.420
2065,10-May-16 02:15:00,17.13,14.418
2066,10-May-16 02:30:00,17.06,14.420
2067,10-May-16 02:45:00,17.06,14.424
2068,10-May-16 03:00:00,17.06,14.427
2069,10-May-16 03:15:00,17.06,14.427
2070,10-May-16 03:30:00,17.06,14.431
2071,10-May-16 03:45:00,17.06,14.432
2072,10-May-16 04:00:00,17.00,14.432
2073,10-May-16 04:15:00,17.06,14.435
2074,10-May-16 04:30:00,17.00,14.432
2075,10-May-16 04:45:00,17.00,14.434
2076,10-May-16 05:00:00,17.00,14.436
2077,10-May-16 05:15:00,17.00,14.441
2078,10-May-16 05:30:00,17.00,14.445
2079,10-May-16 05:45:00,17.00,14.445
2080,10-May-16 06:00:00,16.94,14.444
2081,10-May-16 06:15:00,16.94,14.445
2082,10-May-16 06:30:00,16.94,14.446
2083,10-May-16 06:45:00,16.94,14.445
2084,10-May-16 07:00:00,16.94,14.448
2085,10-May-16 07:15:00,16.88,14.444
2086,10-May-16 07:30:00,16.88,14.453
2087,10-May-16 07:45:00,16.88,14.454
2088,10-May-16 08:00:00,16.88,14.454
2089,10-May-16 08:15:00,16.88,14.454
2090,10-May-16 08:30:00,16.88,14.458
2091,10-May-16 08:45:00,16.88,14.458
2092,10-May-16 09:00:00,16.94,14.459
2093,10-May-16 09:15:00,16.94,14.455
2094,10-May-16 09:30:00,17.00,14.463
2095,10-May-16 09:45:00,17.00,14.459
2096,10-May-16 10:00:00,17.00,14.465
2097,10-May-16 10:15:00,17.06,14.463
2098,10-May-16 10:30:00,17.06,14.461
2099,10-May-16 10:45:00,17.06,14.465
2100,10-May-16 11:00:00,17.13,14.466
2101,10-May-16 11:15:00,17.13,14.467
2102,10-May-16 11:30:00,17.13,14.470
2103,10-May-16 11:45:00,17.13,14.468
2104,10-May-16 12:00:00,17.13,14.467
2105,10-May-16 12:15:00,17.13,14.467
2106,10-May-16 12:30:00,17.19,14.463
2107,10-May-16 12:45:00,17.25,14.460
2108,10-May-16 13:00:00,17.31,14.460
2109,10-May-16 13:15:00,17.50,14.461
2110,10-May-16 13:30:00,17.63,14.456
2111,10-May-16 13:45:00,17.69,14.458
2112,10-May-16 14:00:00,17.69,14.454
2113,10-May-16 14:15:00,17.81,14.448
2114,10-May-16 14:30:00,17.81,14.451
2115,10-May-16 14:45:00,17.94,14.447
2116,10-May-16 15:00:00,18.00,14.441
2117,10-May-16 15:15:00,18.00,14.434
2118,10-May-16 15:30:00,18.06,14.437
2119,10-May-16 15:45:00,17.94,14.431
2120,10-May-16 16:00:00,17.88,14.431
2121,10-May-16 16:15:00,17.81,14.425
2122,10-May-16 16:30:00,17.81,14.425
2123,10-May-16 16:45:00,17.75,14.416
2124,10-May-16 17:00:00,17.69,14.438
2125,10-May-16 17:15:00,17.69,14.432
2126,10-May-16 17:30:00,17.69,14.434
2127,10-May-16 17:45:00,17.69,14.437
2128,10-May-16 18:00:00,17.63,14.435
2129,10-May-16 18:15:00,17.56,14.441
2130,10-May-16 18:30:00,17.56,14.432
2131,10-May-16 18:45:00,17.50,14.434
2132,10-May-16 19:00:00,17.50,14.431
2133,10-May-16 19:15:00,17.44,14.435
2134,10-May-16 19:30:00,17.44,14.432
2135,10-May-16 19:45:00,17.44,14.435
2136,10-May-16 20:00:00,17.44,14.431
2137,10-May-16 20:15:00,17.44,14.437
2138,10-May-16 20:30:00,17.38,14.441
2139,10-May-16 20:45:00,17.38,14.440
2140,10-May-16 21:00:00,17.38,14.443
2141,10-May-16 21:15:00,17.38,14.449
2142,10-May-16 21:30:00,17.31,14.449
2143,10-May-16 21:45:00,17.31,14.448
2144,10-May-16 22:00:00,17.31,14.453
2145,10-May-16 22:15:00,17.31,14.451
2146,10-May-16 22:30:00,17.31,14.453
2147,10-May-16 22:45:00,17.25,14.444
2148,10-May-16 23:00:00,17.25,14.447
2149,10-May-16 23:15:00,17.25,14.445
2150,10-May-16 23:30:00,17.25,14.443
2151,10-May-16 23:45:00,17.25,14.442
2152,11-May-16 00:00:00,17.19,14.441
2153,11-May-16 00:15:00,17.19,14.446
2154,11-May-16 00:30:00,17.19,14.444
2155,11-May-16 00:45:00,17.19,14.440
2156,11-May-16 01:00:00,17.19,14.440
2157,11-May-16 01:15:00,17.19,14.444
2158,11-May-16 01:30:00,17.19,14.444
2159,11-May-16 01:45:00,17.19,14.458
2160,11-May-16 02:00:00,17.13,14.445
2161,11-May-16 02:15:00,17.13,14.445
2162,11-May-16 02:30:00,17.13,14.438
2163,11-May-16 02:45:00,17.13,14.434
2164,11-May-16 03:00:00,17.13,14.434
2165,11-May-16 03:15:00,17.06,14.431
2166,11-May-16 03:30:00,17.06,14.431
2167,11-May-16 03:45:00,17.06,14.430
2168,11-May-16 04:00:00,17.06,14.435
2169,11-May-16 04:15:00,17.06,14.442
2170,11-May-16 04:30:00,17.06,14.442
2171,11-May-16 04:45:00,17.00,14.441
2172,11-May-16 05:00:00,17.00,14.434
2173,11-May-16 05:15:00,17.00,14.436
2174,11-May-16 05:30:00,17.00,14.444
2175,11-May-16 05:45:00,16.94,14.440
2176,11-May-16 06:00:00,16.94,14.441
2177,11-May-16 06:15:00,16.94,14.444
2178,11-May-16 06:30:00,16.94,14.446
2179,11-May-16 06:45:00,16.94,14.446
2180,11-May-16 07:00:00,16.94,14.444
2181,11-May-16 07:15:00,16.94,14.448
2182,11-May-16 07:30:00,17.00,14.449
2183,11-May-16 07:45:00,17.00,14.450
2184,11-May-16 08:00:00,17.00,14.450
2185,11-May-16 08:15:00,17.06,14.458
2186,11-May-16 08:30:00,17.06,14.456
2187,11-May-16 08:45:00,17.06,14.448
2188,11-May-16 09:00:00,17.13,14.445
2189,11-May-16 09:15:00,17.13,14.447
2190,11-May-16 09:30:00,17.13,14.446
2191,11-May-16 09:45:00,17.19,14.443
2192,11-May-16 10:00:00,17.25,14.441
2193,11-May-16 10:15:00,17.31,14.435
2194,11-May-16 10:30:00,17.38,14.433
2195,11-May-16 10:45:00,17.50,14.435
2196,11-May-16 11:00:00,17.63,14.433
2197,11-May-16 11:15:00,17.75,14.434
2198,11-May-16 11:30:00,17.81,14.437
2199,11-May-16 11:45:00,17.94,14.439
2200,11-May-16 12:00:00,17.94,14.440
2201,11-May-16 12:15:00,18.00,14.438
2202,11-May-16 12:30:00,18.13,14.439
2203,11-May-16 12:45:00,18.25,14.439
2204,11-May-16 13:00:00,18.38,14.431
2205,11-May-16 13:15:00,18.50,14.432
2206,11-May-16 13:30:00,18.63,14.433
2207,11-May-16 13:45:00,18.69,14.431
2208,11-May-16 14:00:00,18.69,14.432
2209,11-May-16 14:15:00,18.69,14.429
2210,11-May-16 14:30:00,18.75,14.429
2211,11-May-16 14:45:00,18.81,14.425
2212,11-May-16 15:00:00,18.69,14.419
2213,11-May-16 15:15:00,18.63,14.426
2214,11-May-16 15:30:00,18.44,14.472
2215,11-May-16 15:45:00,18.25,14.482
2216,11-May-16 16:00:00,18.00,14.488
2217,11-May-16 16:15:00,17.69,14.468
2218,11-May-16 16:30:00,17.69,14.447
2219,11-May-16 16:45:00,17.75,14.445
2220,11-May-16 17:00:00,17.88,14.440
2221,11-May-16 17:15:00,17.94,14.440
2222,11-May-16 17:30:00,18.00,14.433
2223,11-May-16 17:45:00,18.00,14.433
2224,11-May-16 18:00:00,18.06,14.433
2225,11-May-16 18:15:00,18.13,14.433
2226,11-May-16 18:30:00,18.13,14.428
2227,11-May-16 18:45:00,18.13,14.427
2228,11-May-16 19:00:00,18.19,14.426
2229,11-May-16 19:15:00,18.19,14.426
2230,11-May-16 19:30:00,18.13,14.428
2231,11-May-16 19:45:00,18.13,14.431
2232,11-May-16 20:00:00,18.13,14.435
2233,11-May-16 20:15:00,18.13,14.435
2234,11-May-16 20:30:00,18.13,14.434
2235,11-May-16 20:45:00,18.06,14.438
2236,11-May-16 21:00:00,18.06,14.440
2237,11-May-16 21:15:00,18.06,14.440
2238,11-May-16 21:30:00,18.06,14.438
2239,11-May-16 21:45:00,18.06,14.443
2240,11-May-16 22:00:00,18.06,14.446
2241,11-May-16 22:15:00,18.06,14.441
2242,11-May-16 22:30:00,18.06,14.443
2243,11-May-16 22:45:00,18.06,14.444
2244,11-May-16 23:00:00,18.06,14.446
2245,11-May-16 23:15:00,18.06,14.446
2246,11-May-16 23:30:00,18.06,14.442
2247,11-May-16 23:45:00,18.06,14.436
2248,12-May-16 00:00:00,18.06,14.443
2249,12-May-16 00:15:00,18.06,14.439
2250,12-May-16 00:30:00,18.00,14.441
2251,12-May-16 00:45:00,18.00,14.440
2252,12-May-16 01:00:00,18.00,14.438
2253,12-May-16 01:15:00,18.00,14.443
2254,12-May-16 01:30:00,18.00,14.437
2255,12-May-16 01:45:00,17.94,14.435
2256,12-May-16 02:00:00,17.94,14.434
2257,12-May-16 02:15:00,17.94,14.433
2258,12-May-16 02:30:00,17.94,14.430
2259,12-May-16 02:45:00,17.94,14.438
2260,12-May-16 03:00:00,17.94,14.433
2261,12-May-16 03:15:00,17.88,14.431
2262,12-May-16 03:30:00,17.94,14.427
2263,12-May-16 03:45:00,17.88,14.429
2264,12-May-16 04:00:00,17.94,14.430
2265,12-May-16 04:15:00,17.88,14.429
2266,12-May-16 04:30:00,17.88,14.424
2267,12-May-16 04:45:00,17.88,14.424
2268,12-May-16 05:00:00,17.88,14.430
2269,12-May-16 05:15:00,17.88,14.434
2270,12-May-16 05:30:00,17.88,14.436
2271,12-May-16 05:45:00,17.81,14.435
2272,12-May-16 06:00:00,17.88,14.433
2273,12-May-16 06:15:00,17.88,14.437
2274,12-May-16 06:30:00,17.88,14.440
2275,12-May-16 06:45:00,17.88,14.437
2276,12-May-16 07:00:00,17.88,14.440
2277,12-May-16 07:15:00,17.88,14.440
2278,12-May-16 07:30:00,17.88,14.443
2279,12-May-16 07:45:00,17.88,14.445
2280,12-May-16 08:00:00,17.94,14.438
2281,12-May-16 08:15:00,17.94,14.439
2282,12-May-16 08:30:00,17.94,14.437
2283,12-May-16 08:45:00,18.00,14.434
2284,12-May-16 09:00:00,18.00,14.439
2285,12-May-16 09:15:00,18.00,14.438
2286,12-May-16 09:30:00,18.00,14.437
2287,12-May-16 09:45:00,18.00,14.441
2288,12-May-16 10:00:00,18.06,14.435
2289,12-May-16 10:15:00,18.06,14.441
2290,12-May-16 10:30:00,18.06,14.442
2291,12-May-16 10:45:00,18.13,14.439
2292,12-May-16 11:00:00,18.13,14.431
2293,12-May-16 11:15:00,18.19,14.440
2294,12-May-16 11:30:00,18.19,14.439
2295,12-May-16 11:45:00,18.31,14.436
2296,12-May-16 12:00:00,18.31,14.433
2297,12-May-16 12:15:00,18.44,14.429
2298,12-May-16 12:30:00,18.44,14.424
2299,12-May-16 12:45:00,18.63,14.422
2300,12-May-16 13:00:00,18.69,14.422
2301,12-May-16 13:15:00,18.88,14.420
2302,12-May-16 13:30:00,19.06,14.419
2303,12-May-16 13:45:00,19.19,14.419
2304,12-May-16 14:00:00,19.25,14.417
2305,12-May-16 14:15:00,19.38,14.410
2306,12-May-16 14:30:00,19.44,14.407
2307,12-May-16 14:45:00,19.50,14.404
2308,12-May-16 15:00:00,19.44,14.400
2309,12-May-16 15:15:00,19.31,14.393
2310,12-May-16 15:30:00,19.19,14.396
2311,12-May-16 15:45:00,19.13,14.396
2312,12-May-16 16:00:00,19.00,14.403
2313,12-May-16 16:15:00,19.00,14.409
2314,12-May-16 16:30:00,19.00,14.402
2315,12-May-16 16:45:00,19.00,14.404
2316,12-May-16 17:00:00,19.00,14.397
2317,12-May-16 17:15:00,19.00,14.396
2318,12-May-16 17:30:00,19.00,14.388
2319,12-May-16 17:45:00,19.06,14.392
2320,12-May-16 18:00:00,19.06,14.390
2321,12-May-16 18:15:00,19.06,14.389
2322,12-May-16 18:30:00,19.00,14.388
2323,12-May-16 18:45:00,19.00,14.391
2324,12-May-16 19:00:00,19.00,14.393
2325,12-May-16 19:15:00,19.00,14.393
2326,12-May-16 19:30:00,19.00,14.391
2327,12-May-16 19:45:00,19.00,14.388
2328,12-May-16 20:00:00,19.00,14.388
2329,12-May-16 20:15:00,18.94,14.391
2330,12-May-16 20:30:00,18.94,14.389
2331,12-May-16 20:45:00,18.94,14.390
2332,12-May-16 21:00:00,18.94,14.394
2333,12-May-16 21:15:00,18.94,14.393
2334,12-May-16 21:30:00,19.00,14.398
2335,12-May-16 21:45:00,18.94,14.402
2336,12-May-16 22:00:00,18.94,14.401
2337,12-May-16 22:15:00,18.94,14.394
2338,12-May-16 22:30:00,18.88,14.391
2339,12-May-16 22:45:00,18.88,14.384
2340,12-May-16 23:00:00,18.81,14.381
2341,12-May-16 23:15:00,18.75,14.380
2342,12-May-16 23:30:00,18.75,14.376
2343,12-May-16 23:45:00,18.69,14.375
2344,13-May-16 00:00:00,18.69,14.373
2345,13-May-16 00:15:00,18.69,14.371
2346,13-May-16 00:30:00,18.63,14.369
2347,13-May-16 00:45:00,18.63,14.363
2348,13-May-16 01:00:00,18.56,14.358
2349,13-May-16 01:15:00,18.50,14.354
2350,13-May-16 01:30:00,18.50,14.353
2351,13-May-16 01:45:00,18.44,14.348
2352,13-May-16 02:00:00,18.38,14.350
2353,13-May-16 02:15:00,18.38,14.343
2354,13-May-16 02:30:00,18.38,14.347
2355,13-May-16 02:45:00,18.38,14.346
2356,13-May-16 03:00:00,18.38,14.343
2357,13-May-16 03:15:00,18.38,14.339
2358,13-May-16 03:30:00,18.38,14.335
2359,13-May-16 03:45:00,18.38,14.333
2360,13-May-16 04:00:00,18.38,14.336
2361,13-May-16 04:15:00,18.38,14.329
2362,13-May-16 04:30:00,18.38,14.330
2363,13-May-16 04:45:00,18.38,14.333
2364,13-May-16 05:00:00,18.38,14.333
2365,13-May-16 05:15:00,18.38,14.334
2366,13-May-16 05:30:00,18.38,14.332
2367,13-May-16 05:45:00,18.31,14.333
2368,13-May-16 06:00:00,18.31,14.331
2369,13-May-16 06:15:00,18.31,14.335
2370,13-May-16 06:30:00,18.31,14.338
2371,13-May-16 06:45:00,18.31,14.341
2372,13-May-16 07:00:00,18.31,14.344
2373,13-May-16 07:15:00,18.31,14.340
2374,13-May-16 07:30:00,18.31,14.343
2375,13-May-16 07:45:00,18.31,14.343
2376,13-May-16 08:00:00,18.31,14.340
2377,13-May-16 08:15:00,18.31,14.340
2378,13-May-16 08:30:00,18.31,14.339
2379,13-May-16 08:45:00,18.38,14.345
2380,13-May-16 09:00:00,18.38,14.346
2381,13-May-16 09:15:00,18.38,14.346
2382,13-May-16 09:30:00,18.38,14.347
2383,13-May-16 09:45:00,18.38,14.346
2384,13-May-16 10:00:00,18.38,14.353
2385,13-May-16 10:15:00,18.38,14.351
2386,13-May-16 10:30:00,18.31,14.356
2387,13-May-16 10:45:00,18.31,14.358
2388,13-May-16 11:00:00,18.31,14.358
2389,13-May-16 11:15:00,18.38,14.359
2390,13-May-16 11:30:00,18.38,14.358
2391,13-May-16 11:45:00,18.44,14.357
2392,13-May-16 12:00:00,18.50,14.354
2393,13-May-16 12:15:00,18.56,14.353
2394,13-May-16 12:30:00,18.69,14.348
2395,13-May-16 12:45:00,18.81,14.348
2396,13-May-16 13:00:00,18.88,14.346
2397,13-May-16 13:15:00,18.94,14.347
2398,13-May-16 13:30:00,19.00,14.345
2399,13-May-16 13:45:00,19.00,14.341
2400,13-May-16 14:00:00,19.00,14.347
2401,13-May-16 14:15:00,19.13,14.348
2402,13-May-16 14:30:00,19.19,14.345
2403,13-May-16 14:45:00,19.25,14.342
2404,13-May-16 15:00:00,19.31,14.337
2405,13-May-16 15:15:00,19.31,14.341
2406,13-May-16 15:30:00,19.25,14.342
2407,13-May-16 15:45:00,19.25,14.340
2408,13-May-16 16:00:00,19.25,14.336
2409,13-May-16 16:15:00,19.19,14.335
2410,13-May-16 16:30:00,19.25,14.336
2411,13-May-16 16:45:00,19.19,14.334
2412,13-May-16 17:00:00,19.19,14.334
2413,13-May-16 17:15:00,19.13,14.339
2414,13-May-16 17:30:00,19.13,14.337
2415,13-May-16 17:45:00,19.06,14.335
2416,13-May-16 18:00:00,19.06,14.338
2417,13-May-16 18:15:00,19.06,14.333
2418,13-May-16 18:30:00,19.00,14.336
2419,13-May-16 18:45:00,18.94,14.330
2420,13-May-16 19:00:00,18.88,14.340
2421,13-May-16 19:15:00,18.88,14.336
