
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR INF 2018-03-19,,Exported,"Aqua4Plus 1.9.302"
# Records,  6250 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,3.88,14.066,
,Maximum,22.88,14.558,
,Mean,13.15,14.317,
,Variance,25.679,0.0094,
,Std Deviation,5.067,0.0970,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,25-Mar-18 02:30:00,4.63,14.312
536,25-Mar-18 02:45:00,4.63,14.307
537,25-Mar-18 03:00:00,4.69,14.311
538,25-Mar-18 03:15:00,4.69,14.305
539,25-Mar-18 03:30:00,4.69,14.309
540,25-Mar-18 03:45:00,4.69,14.305
541,25-Mar-18 04:00:00,4.75,14.306
542,25-Mar-18 04:15:00,4.75,14.304
543,25-Mar-18 04:30:00,4.75,14.310
544,25-Mar-18 04:45:00,4.75,14.309
545,25-Mar-18 05:00:00,4.75,14.311
546,25-Mar-18 05:15:00,4.75,14.312
547,25-Mar-18 05:30:00,4.75,14.311
548,25-Mar-18 05:45:00,4.75,14.309
549,25-Mar-18 06:00:00,4.75,14.313
550,25-Mar-18 06:15:00,4.69,14.315
551,25-Mar-18 06:30:00,4.69,14.317
552,25-Mar-18 06:45:00,4.63,14.320
553,25-Mar-18 07:00:00,4.63,14.323
554,25-Mar-18 07:15:00,4.56,14.325
555,25-Mar-18 07:30:00,4.56,14.328
556,25-Mar-18 07:45:00,4.50,14.331
557,25-Mar-18 08:00:00,4.50,14.336
558,25-Mar-18 08:15:00,4.50,14.339
559,25-Mar-18 08:30:00,4.38,14.344
560,25-Mar-18 08:45:00,4.25,14.346
561,25-Mar-18 09:00:00,4.19,14.348
562,25-Mar-18 09:15:00,4.25,14.350
563,25-Mar-18 09:30:00,4.25,14.350
564,25-Mar-18 09:45:00,4.25,14.355
565,25-Mar-18 10:00:00,4.31,14.359
566,25-Mar-18 10:15:00,4.38,14.362
567,25-Mar-18 10:30:00,4.38,14.363
568,25-Mar-18 10:45:00,4.50,14.366
569,25-Mar-18 11:00:00,4.69,14.369
570,25-Mar-18 11:15:00,4.88,14.370
571,25-Mar-18 11:30:00,5.13,14.370
572,25-Mar-18 11:45:00,5.38,14.371
573,25-Mar-18 12:00:00,5.63,14.371
574,25-Mar-18 12:15:00,5.88,14.372
575,25-Mar-18 12:30:00,6.25,14.373
576,25-Mar-18 12:45:00,6.56,14.369
577,25-Mar-18 13:00:00,6.94,14.366
578,25-Mar-18 13:15:00,7.25,14.370
579,25-Mar-18 13:30:00,7.38,14.373
580,25-Mar-18 13:45:00,7.63,14.373
581,25-Mar-18 14:00:00,7.63,14.373
582,25-Mar-18 14:15:00,7.75,14.375
583,25-Mar-18 14:30:00,7.75,14.380
584,25-Mar-18 14:45:00,8.00,14.380
585,25-Mar-18 15:00:00,8.06,14.382
586,25-Mar-18 15:15:00,8.00,14.383
587,25-Mar-18 15:30:00,7.94,14.386
588,25-Mar-18 15:45:00,8.00,14.384
589,25-Mar-18 16:00:00,8.06,14.388
590,25-Mar-18 16:15:00,8.19,14.388
591,25-Mar-18 16:30:00,8.06,14.391
592,25-Mar-18 16:45:00,8.13,14.394
593,25-Mar-18 17:00:00,8.06,14.395
594,25-Mar-18 17:15:00,8.00,14.401
595,25-Mar-18 17:30:00,8.00,14.402
596,25-Mar-18 17:45:00,7.88,14.405
597,25-Mar-18 18:00:00,7.69,14.410
598,25-Mar-18 18:15:00,7.50,14.413
599,25-Mar-18 18:30:00,7.31,14.416
600,25-Mar-18 18:45:00,7.19,14.421
601,25-Mar-18 19:00:00,7.00,14.422
602,25-Mar-18 19:15:00,6.81,14.426
603,25-Mar-18 19:30:00,6.69,14.430
604,25-Mar-18 19:45:00,6.50,14.433
605,25-Mar-18 20:00:00,6.38,14.435
606,25-Mar-18 20:15:00,6.25,14.439
607,25-Mar-18 20:30:00,6.06,14.441
608,25-Mar-18 20:45:00,6.00,14.446
609,25-Mar-18 21:00:00,5.88,14.451
610,25-Mar-18 21:15:00,5.81,14.452
611,25-Mar-18 21:30:00,5.69,14.455
612,25-Mar-18 21:45:00,5.63,14.457
613,25-Mar-18 22:00:00,5.56,14.458
614,25-Mar-18 22:15:00,5.50,14.460
615,25-Mar-18 22:30:00,5.44,14.461
616,25-Mar-18 22:45:00,5.38,14.463
617,25-Mar-18 23:00:00,5.31,14.466
618,25-Mar-18 23:15:00,5.25,14.470
619,25-Mar-18 23:30:00,5.19,14.475
620,25-Mar-18 23:45:00,5.13,14.477
621,26-Mar-18 00:00:00,5.13,14.479
622,26-Mar-18 00:15:00,5.06,14.480
623,26-Mar-18 00:30:00,5.00,14.482
624,26-Mar-18 00:45:00,5.00,14.482
625,26-Mar-18 01:00:00,4.94,14.484
626,26-Mar-18 01:15:00,4.88,14.485
627,26-Mar-18 01:30:00,4.94,14.485
628,26-Mar-18 01:45:00,4.88,14.488
629,26-Mar-18 02:00:00,4.88,14.489
630,26-Mar-18 02:15:00,4.88,14.490
631,26-Mar-18 02:30:00,4.88,14.492
632,26-Mar-18 02:45:00,4.88,14.496
633,26-Mar-18 03:00:00,4.88,14.495
634,26-Mar-18 03:15:00,4.88,14.498
635,26-Mar-18 03:30:00,4.81,14.498
636,26-Mar-18 03:45:00,4.81,14.500
637,26-Mar-18 04:00:00,4.81,14.501
638,26-Mar-18 04:15:00,4.75,14.501
639,26-Mar-18 04:30:00,4.69,14.503
640,26-Mar-18 04:45:00,4.69,14.505
641,26-Mar-18 05:00:00,4.63,14.506
642,26-Mar-18 05:15:00,4.63,14.507
643,26-Mar-18 05:30:00,4.63,14.508
644,26-Mar-18 05:45:00,4.56,14.509
645,26-Mar-18 06:00:00,4.56,14.513
646,26-Mar-18 06:15:00,4.56,14.517
647,26-Mar-18 06:30:00,4.50,14.517
648,26-Mar-18 06:45:00,4.44,14.519
649,26-Mar-18 07:00:00,4.44,14.525
650,26-Mar-18 07:15:00,4.38,14.526
651,26-Mar-18 07:30:00,4.38,14.528
652,26-Mar-18 07:45:00,4.38,14.532
653,26-Mar-18 08:00:00,4.38,14.535
654,26-Mar-18 08:15:00,4.38,14.538
655,26-Mar-18 08:30:00,4.31,14.540
656,26-Mar-18 08:45:00,4.38,14.543
657,26-Mar-18 09:00:00,4.38,14.545
658,26-Mar-18 09:15:00,4.38,14.546
659,26-Mar-18 09:30:00,4.38,14.544
660,26-Mar-18 09:45:00,4.44,14.546
661,26-Mar-18 10:00:00,4.56,14.547
662,26-Mar-18 10:15:00,4.63,14.547
663,26-Mar-18 10:30:00,4.81,14.547
664,26-Mar-18 10:45:00,4.94,14.546
665,26-Mar-18 11:00:00,5.06,14.546
666,26-Mar-18 11:15:00,5.19,14.547
667,26-Mar-18 11:30:00,5.38,14.544
668,26-Mar-18 11:45:00,5.63,14.539
669,26-Mar-18 12:00:00,5.88,14.536
670,26-Mar-18 12:15:00,6.19,14.532
671,26-Mar-18 12:30:00,6.50,14.532
672,26-Mar-18 12:45:00,6.81,14.526
673,26-Mar-18 13:00:00,7.13,14.527
674,26-Mar-18 13:15:00,7.38,14.525
675,26-Mar-18 13:30:00,7.69,14.524
676,26-Mar-18 13:45:00,7.88,14.520
677,26-Mar-18 14:00:00,8.13,14.517
678,26-Mar-18 14:15:00,8.38,14.517
679,26-Mar-18 14:30:00,8.56,14.512
680,26-Mar-18 14:45:00,8.81,14.514
681,26-Mar-18 15:00:00,9.00,14.516
682,26-Mar-18 15:15:00,9.13,14.510
683,26-Mar-18 15:30:00,9.31,14.512
684,26-Mar-18 15:45:00,9.38,14.507
685,26-Mar-18 16:00:00,9.44,14.502
686,26-Mar-18 16:15:00,9.38,14.496
687,26-Mar-18 16:30:00,9.31,14.501
688,26-Mar-18 16:45:00,9.25,14.502
689,26-Mar-18 17:00:00,9.19,14.501
690,26-Mar-18 17:15:00,9.06,14.499
691,26-Mar-18 17:30:00,8.88,14.497
692,26-Mar-18 17:45:00,8.69,14.497
693,26-Mar-18 18:00:00,8.50,14.494
694,26-Mar-18 18:15:00,8.25,14.492
695,26-Mar-18 18:30:00,8.06,14.495
696,26-Mar-18 18:45:00,7.81,14.498
697,26-Mar-18 19:00:00,7.63,14.502
698,26-Mar-18 19:15:00,7.44,14.507
699,26-Mar-18 19:30:00,7.25,14.510
700,26-Mar-18 19:45:00,7.13,14.512
701,26-Mar-18 20:00:00,6.88,14.511
702,26-Mar-18 20:15:00,6.75,14.512
703,26-Mar-18 20:30:00,6.63,14.514
704,26-Mar-18 20:45:00,6.44,14.517
705,26-Mar-18 21:00:00,6.38,14.520
706,26-Mar-18 21:15:00,6.25,14.521
707,26-Mar-18 21:30:00,6.19,14.523
708,26-Mar-18 21:45:00,6.06,14.523
709,26-Mar-18 22:00:00,6.00,14.524
710,26-Mar-18 22:15:00,5.94,14.524
711,26-Mar-18 22:30:00,5.81,14.522
712,26-Mar-18 22:45:00,5.81,14.520
713,26-Mar-18 23:00:00,5.75,14.520
714,26-Mar-18 23:15:00,5.69,14.522
715,26-Mar-18 23:30:00,5.63,14.521
716,26-Mar-18 23:45:00,5.56,14.523
717,27-Mar-18 00:00:00,5.56,14.524
718,27-Mar-18 00:15:00,5.56,14.522
719,27-Mar-18 00:30:00,5.56,14.523
720,27-Mar-18 00:45:00,5.56,14.525
721,27-Mar-18 01:00:00,5.56,14.528
722,27-Mar-18 01:15:00,5.50,14.527
723,27-Mar-18 01:30:00,5.50,14.522
724,27-Mar-18 01:45:00,5.44,14.518
725,27-Mar-18 02:00:00,5.44,14.516
726,27-Mar-18 02:15:00,5.44,14.514
727,27-Mar-18 02:30:00,5.38,14.511
728,27-Mar-18 02:45:00,5.38,14.511
729,27-Mar-18 03:00:00,5.31,14.506
730,27-Mar-18 03:15:00,5.31,14.508
731,27-Mar-18 03:30:00,5.25,14.508
732,27-Mar-18 03:45:00,5.25,14.501
733,27-Mar-18 04:00:00,5.25,14.498
734,27-Mar-18 04:15:00,5.25,14.497
735,27-Mar-18 04:30:00,5.19,14.496
736,27-Mar-18 04:45:00,5.19,14.494
737,27-Mar-18 05:00:00,5.19,14.492
738,27-Mar-18 05:15:00,5.13,14.493
739,27-Mar-18 05:30:00,5.13,14.491
740,27-Mar-18 05:45:00,5.13,14.490
741,27-Mar-18 06:00:00,5.13,14.493
742,27-Mar-18 06:15:00,5.13,14.493
743,27-Mar-18 06:30:00,5.13,14.492
744,27-Mar-18 06:45:00,5.13,14.494
745,27-Mar-18 07:00:00,5.13,14.492
746,27-Mar-18 07:15:00,5.06,14.488
747,27-Mar-18 07:30:00,5.06,14.493
748,27-Mar-18 07:45:00,5.06,14.494
749,27-Mar-18 08:00:00,5.06,14.493
750,27-Mar-18 08:15:00,5.06,14.496
751,27-Mar-18 08:30:00,5.06,14.496
752,27-Mar-18 08:45:00,5.06,14.497
753,27-Mar-18 09:00:00,5.06,14.496
754,27-Mar-18 09:15:00,5.06,14.494
755,27-Mar-18 09:30:00,5.13,14.494
756,27-Mar-18 09:45:00,5.13,14.498
757,27-Mar-18 10:00:00,5.19,14.496
758,27-Mar-18 10:15:00,5.19,14.494
759,27-Mar-18 10:30:00,5.25,14.498
760,27-Mar-18 10:45:00,5.31,14.497
761,27-Mar-18 11:00:00,5.38,14.491
762,27-Mar-18 11:15:00,5.44,14.494
763,27-Mar-18 11:30:00,5.50,14.490
764,27-Mar-18 11:45:00,5.56,14.488
765,27-Mar-18 12:00:00,5.56,14.482
766,27-Mar-18 12:15:00,5.63,14.476
767,27-Mar-18 12:30:00,5.69,14.473
768,27-Mar-18 12:45:00,5.69,14.475
769,27-Mar-18 13:00:00,5.75,14.469
770,27-Mar-18 13:15:00,5.81,14.464
771,27-Mar-18 13:30:00,5.88,14.459
772,27-Mar-18 13:45:00,5.94,14.455
773,27-Mar-18 14:00:00,5.94,14.449
774,27-Mar-18 14:15:00,5.94,14.446
775,27-Mar-18 14:30:00,6.06,14.442
776,27-Mar-18 14:45:00,6.13,14.436
777,27-Mar-18 15:00:00,6.19,14.431
778,27-Mar-18 15:15:00,6.25,14.429
779,27-Mar-18 15:30:00,6.38,14.423
780,27-Mar-18 15:45:00,6.38,14.421
781,27-Mar-18 16:00:00,6.38,14.418
782,27-Mar-18 16:15:00,6.38,14.419
783,27-Mar-18 16:30:00,6.31,14.410
784,27-Mar-18 16:45:00,6.31,14.414
785,27-Mar-18 17:00:00,6.38,14.406
786,27-Mar-18 17:15:00,6.38,14.408
787,27-Mar-18 17:30:00,6.38,14.400
788,27-Mar-18 17:45:00,6.38,14.396
789,27-Mar-18 18:00:00,6.31,14.394
790,27-Mar-18 18:15:00,6.25,14.394
791,27-Mar-18 18:30:00,6.25,14.392
792,27-Mar-18 18:45:00,6.19,14.393
793,27-Mar-18 19:00:00,6.19,14.390
794,27-Mar-18 19:15:00,6.19,14.390
795,27-Mar-18 19:30:00,6.13,14.393
796,27-Mar-18 19:45:00,6.06,14.394
797,27-Mar-18 20:00:00,6.06,14.386
798,27-Mar-18 20:15:00,6.00,14.387
799,27-Mar-18 20:30:00,6.00,14.384
800,27-Mar-18 20:45:00,6.00,14.383
801,27-Mar-18 21:00:00,5.94,14.382
802,27-Mar-18 21:15:00,5.94,14.379
803,27-Mar-18 21:30:00,5.88,14.383
804,27-Mar-18 21:45:00,5.88,14.383
805,27-Mar-18 22:00:00,5.88,14.380
806,27-Mar-18 22:15:00,5.81,14.379
807,27-Mar-18 22:30:00,5.81,14.375
808,27-Mar-18 22:45:00,5.81,14.372
809,27-Mar-18 23:00:00,5.75,14.369
810,27-Mar-18 23:15:00,5.75,14.369
811,27-Mar-18 23:30:00,5.75,14.366
812,27-Mar-18 23:45:00,5.75,14.365
813,28-Mar-18 00:00:00,5.75,14.361
814,28-Mar-18 00:15:00,5.75,14.357
815,28-Mar-18 00:30:00,5.75,14.353
816,28-Mar-18 00:45:00,5.75,14.348
817,28-Mar-18 01:00:00,5.75,14.346
818,28-Mar-18 01:15:00,5.69,14.346
819,28-Mar-18 01:30:00,5.69,14.344
820,28-Mar-18 01:45:00,5.69,14.339
821,28-Mar-18 02:00:00,5.63,14.335
822,28-Mar-18 02:15:00,5.63,14.331
823,28-Mar-18 02:30:00,5.63,14.328
824,28-Mar-18 02:45:00,5.63,14.327
825,28-Mar-18 03:00:00,5.63,14.325
826,28-Mar-18 03:15:00,5.56,14.320
827,28-Mar-18 03:30:00,5.56,14.319
828,28-Mar-18 03:45:00,5.63,14.319
829,28-Mar-18 04:00:00,5.63,14.315
830,28-Mar-18 04:15:00,5.69,14.311
831,28-Mar-18 04:30:00,5.69,14.310
832,28-Mar-18 04:45:00,5.81,14.308
833,28-Mar-18 05:00:00,5.81,14.308
834,28-Mar-18 05:15:00,5.88,14.304
835,28-Mar-18 05:30:00,5.94,14.303
836,28-Mar-18 05:45:00,6.00,14.303
837,28-Mar-18 06:00:00,6.13,14.304
838,28-Mar-18 06:15:00,6.13,14.303
839,28-Mar-18 06:30:00,6.19,14.303
840,28-Mar-18 06:45:00,6.19,14.306
841,28-Mar-18 07:00:00,6.19,14.307
842,28-Mar-18 07:15:00,6.19,14.308
843,28-Mar-18 07:30:00,6.25,14.309
844,28-Mar-18 07:45:00,6.25,14.307
845,28-Mar-18 08:00:00,6.38,14.307
846,28-Mar-18 08:15:00,6.44,14.306
847,28-Mar-18 08:30:00,6.56,14.308
848,28-Mar-18 08:45:00,6.63,14.309
849,28-Mar-18 09:00:00,6.75,14.307
850,28-Mar-18 09:15:00,6.88,14.305
851,28-Mar-18 09:30:00,7.00,14.307
852,28-Mar-18 09:45:00,7.06,14.308
853,28-Mar-18 10:00:00,7.25,14.311
854,28-Mar-18 10:15:00,7.38,14.313
855,28-Mar-18 10:30:00,7.56,14.310
856,28-Mar-18 10:45:00,7.75,14.312
857,28-Mar-18 11:00:00,7.94,14.307
858,28-Mar-18 11:15:00,8.19,14.308
859,28-Mar-18 11:30:00,8.31,14.311
860,28-Mar-18 11:45:00,8.38,14.310
861,28-Mar-18 12:00:00,8.50,14.307
862,28-Mar-18 12:15:00,8.63,14.305
863,28-Mar-18 12:30:00,8.75,14.302
864,28-Mar-18 12:45:00,8.88,14.296
865,28-Mar-18 13:00:00,9.19,14.296
866,28-Mar-18 13:15:00,9.31,14.298
867,28-Mar-18 13:30:00,9.38,14.296
868,28-Mar-18 13:45:00,9.38,14.295
869,28-Mar-18 14:00:00,9.38,14.292
870,28-Mar-18 14:15:00,9.63,14.287
871,28-Mar-18 14:30:00,9.69,14.282
872,28-Mar-18 14:45:00,9.75,14.283
873,28-Mar-18 15:00:00,9.75,14.284
874,28-Mar-18 15:15:00,9.75,14.283
875,28-Mar-18 15:30:00,9.69,14.281
876,28-Mar-18 15:45:00,9.75,14.280
877,28-Mar-18 16:00:00,9.75,14.280
878,28-Mar-18 16:15:00,9.75,14.278
879,28-Mar-18 16:30:00,9.63,14.276
880,28-Mar-18 16:45:00,9.63,14.276
881,28-Mar-18 17:00:00,9.63,14.275
882,28-Mar-18 17:15:00,9.63,14.276
883,28-Mar-18 17:30:00,9.63,14.272
884,28-Mar-18 17:45:00,9.56,14.273
885,28-Mar-18 18:00:00,9.50,14.276
886,28-Mar-18 18:15:00,9.44,14.277
887,28-Mar-18 18:30:00,9.38,14.275
888,28-Mar-18 18:45:00,9.38,14.273
889,28-Mar-18 19:00:00,9.31,14.278
890,28-Mar-18 19:15:00,9.25,14.275
891,28-Mar-18 19:30:00,9.19,14.277
892,28-Mar-18 19:45:00,9.13,14.280
893,28-Mar-18 20:00:00,9.06,14.280
894,28-Mar-18 20:15:00,9.06,14.281
895,28-Mar-18 20:30:00,9.00,14.284
896,28-Mar-18 20:45:00,9.00,14.283
897,28-Mar-18 21:00:00,8.94,14.284
898,28-Mar-18 21:15:00,8.94,14.286
899,28-Mar-18 21:30:00,8.88,14.286
900,28-Mar-18 21:45:00,8.88,14.286
901,28-Mar-18 22:00:00,8.88,14.290
902,28-Mar-18 22:15:00,8.81,14.289
903,28-Mar-18 22:30:00,8.81,14.291
904,28-Mar-18 22:45:00,8.75,14.288
905,28-Mar-18 23:00:00,8.75,14.286
906,28-Mar-18 23:15:00,8.69,14.284
907,28-Mar-18 23:30:00,8.69,14.283
908,28-Mar-18 23:45:00,8.63,14.283
909,29-Mar-18 00:00:00,8.63,14.283
910,29-Mar-18 00:15:00,8.56,14.282
911,29-Mar-18 00:30:00,8.50,14.284
912,29-Mar-18 00:45:00,8.50,14.285
913,29-Mar-18 01:00:00,8.50,14.286
914,29-Mar-18 01:15:00,8.44,14.288
915,29-Mar-18 01:30:00,8.44,14.285
916,29-Mar-18 01:45:00,8.38,14.285
917,29-Mar-18 02:00:00,8.38,14.284
918,29-Mar-18 02:15:00,8.31,14.281
919,29-Mar-18 02:30:00,8.31,14.279
920,29-Mar-18 02:45:00,8.25,14.277
921,29-Mar-18 03:00:00,8.25,14.277
922,29-Mar-18 03:15:00,8.25,14.277
923,29-Mar-18 03:30:00,8.19,14.280
924,29-Mar-18 03:45:00,8.19,14.279
925,29-Mar-18 04:00:00,8.19,14.275
926,29-Mar-18 04:15:00,8.13,14.274
927,29-Mar-18 04:30:00,8.13,14.269
928,29-Mar-18 04:45:00,8.13,14.271
929,29-Mar-18 05:00:00,8.13,14.270
930,29-Mar-18 05:15:00,8.06,14.269
931,29-Mar-18 05:30:00,8.06,14.266
932,29-Mar-18 05:45:00,8.06,14.267
933,29-Mar-18 06:00:00,8.06,14.272
934,29-Mar-18 06:15:00,8.06,14.273
935,29-Mar-18 06:30:00,8.06,14.272
936,29-Mar-18 06:45:00,8.06,14.264
937,29-Mar-18 07:00:00,8.00,14.272
938,29-Mar-18 07:15:00,8.06,14.277
939,29-Mar-18 07:30:00,8.06,14.270
940,29-Mar-18 07:45:00,8.13,14.270
941,29-Mar-18 08:00:00,8.13,14.274
942,29-Mar-18 08:15:00,8.19,14.274
943,29-Mar-18 08:30:00,8.25,14.273
944,29-Mar-18 08:45:00,8.25,14.273
945,29-Mar-18 09:00:00,8.38,14.270
946,29-Mar-18 09:15:00,8.44,14.270
947,29-Mar-18 09:30:00,8.63,14.272
948,29-Mar-18 09:45:00,8.69,14.273
949,29-Mar-18 10:00:00,8.81,14.274
950,29-Mar-18 10:15:00,8.94,14.275
951,29-Mar-18 10:30:00,9.06,14.275
952,29-Mar-18 10:45:00,9.25,14.276
953,29-Mar-18 11:00:00,9.38,14.272
954,29-Mar-18 11:15:00,9.56,14.277
955,29-Mar-18 11:30:00,9.81,14.276
956,29-Mar-18 11:45:00,10.00,14.272
957,29-Mar-18 12:00:00,10.25,14.273
958,29-Mar-18 12:15:00,10.44,14.264
959,29-Mar-18 12:30:00,10.63,14.260
960,29-Mar-18 12:45:00,10.75,14.257
961,29-Mar-18 13:00:00,10.94,14.255
962,29-Mar-18 13:15:00,11.31,14.252
963,29-Mar-18 13:30:00,11.56,14.249
964,29-Mar-18 13:45:00,11.69,14.243
965,29-Mar-18 14:00:00,11.94,14.239
966,29-Mar-18 14:15:00,12.25,14.236
967,29-Mar-18 14:30:00,12.56,14.235
968,29-Mar-18 14:45:00,12.88,14.230
969,29-Mar-18 15:00:00,13.00,14.229
970,29-Mar-18 15:15:00,13.13,14.229
971,29-Mar-18 15:30:00,13.25,14.225
972,29-Mar-18 15:45:00,13.38,14.223
973,29-Mar-18 16:00:00,13.38,14.217
974,29-Mar-18 16:15:00,13.38,14.215
975,29-Mar-18 16:30:00,13.44,14.214
976,29-Mar-18 16:45:00,13.44,14.213
977,29-Mar-18 17:00:00,13.31,14.211
978,29-Mar-18 17:15:00,13.25,14.207
979,29-Mar-18 17:30:00,13.13,14.203
980,29-Mar-18 17:45:00,12.94,14.204
981,29-Mar-18 18:00:00,12.81,14.203
982,29-Mar-18 18:15:00,12.63,14.203
983,29-Mar-18 18:30:00,12.50,14.201
984,29-Mar-18 18:45:00,12.31,14.204
985,29-Mar-18 19:00:00,12.13,14.204
986,29-Mar-18 19:15:00,11.94,14.209
987,29-Mar-18 19:30:00,11.75,14.210
988,29-Mar-18 19:45:00,11.63,14.212
989,29-Mar-18 20:00:00,11.50,14.208
990,29-Mar-18 20:15:00,11.38,14.210
991,29-Mar-18 20:30:00,11.25,14.213
992,29-Mar-18 20:45:00,11.19,14.210
993,29-Mar-18 21:00:00,11.06,14.211
994,29-Mar-18 21:15:00,11.00,14.208
995,29-Mar-18 21:30:00,10.88,14.208
996,29-Mar-18 21:45:00,10.88,14.210
997,29-Mar-18 22:00:00,10.75,14.208
998,29-Mar-18 22:15:00,10.75,14.209
999,29-Mar-18 22:30:00,10.75,14.214
1000,29-Mar-18 22:45:00,10.69,14.213
1001,29-Mar-18 23:00:00,10.69,14.216
1002,29-Mar-18 23:15:00,10.63,14.213
1003,29-Mar-18 23:30:00,10.63,14.214
1004,29-Mar-18 23:45:00,10.56,14.214
1005,30-Mar-18 00:00:00,10.56,14.214
1006,30-Mar-18 00:15:00,10.56,14.213
1007,30-Mar-18 00:30:00,10.50,14.230
1008,30-Mar-18 00:45:00,10.56,14.231
1009,30-Mar-18 01:00:00,10.50,14.224
1010,30-Mar-18 01:15:00,10.44,14.226
1011,30-Mar-18 01:30:00,10.38,14.225
1012,30-Mar-18 01:45:00,10.31,14.223
1013,30-Mar-18 02:00:00,10.31,14.220
1014,30-Mar-18 02:15:00,10.25,14.217
1015,30-Mar-18 02:30:00,10.19,14.209
1016,30-Mar-18 02:45:00,10.19,14.204
1017,30-Mar-18 03:00:00,10.13,14.203
1018,30-Mar-18 03:15:00,10.13,14.201
1019,30-Mar-18 03:30:00,10.13,14.199
1020,30-Mar-18 03:45:00,10.13,14.197
1021,30-Mar-18 04:00:00,10.13,14.194
1022,30-Mar-18 04:15:00,10.13,14.191
1023,30-Mar-18 04:30:00,10.13,14.187
1024,30-Mar-18 04:45:00,10.19,14.187
1025,30-Mar-18 05:00:00,10.25,14.183
1026,30-Mar-18 05:15:00,10.25,14.183
1027,30-Mar-18 05:30:00,10.25,14.188
1028,30-Mar-18 05:45:00,10.25,14.190
1029,30-Mar-18 06:00:00,10.25,14.192
1030,30-Mar-18 06:15:00,10.25,14.193
1031,30-Mar-18 06:30:00,10.19,14.199
1032,30-Mar-18 06:45:00,10.13,14.200
1033,30-Mar-18 07:00:00,10.06,14.201
1034,30-Mar-18 07:15:00,10.06,14.204
1035,30-Mar-18 07:30:00,10.00,14.204
1036,30-Mar-18 07:45:00,10.00,14.208
1037,30-Mar-18 08:00:00,10.00,14.210
1038,30-Mar-18 08:15:00,9.94,14.210
1039,30-Mar-18 08:30:00,9.94,14.209
1040,30-Mar-18 08:45:00,9.94,14.211
1041,30-Mar-18 09:00:00,10.00,14.208
1042,30-Mar-18 09:15:00,10.06,14.209
1043,30-Mar-18 09:30:00,10.13,14.210
1044,30-Mar-18 09:45:00,10.25,14.209
1045,30-Mar-18 10:00:00,10.38,14.211
1046,30-Mar-18 10:15:00,10.44,14.211
1047,30-Mar-18 10:30:00,10.56,14.210
1048,30-Mar-18 10:45:00,10.69,14.213
1049,30-Mar-18 11:00:00,10.88,14.215
1050,30-Mar-18 11:15:00,11.06,14.215
1051,30-Mar-18 11:30:00,11.19,14.222
1052,30-Mar-18 11:45:00,11.13,14.233
1053,30-Mar-18 12:00:00,11.00,14.231
1054,30-Mar-18 12:15:00,11.06,14.236
1055,30-Mar-18 12:30:00,11.13,14.237
1056,30-Mar-18 12:45:00,11.19,14.237
1057,30-Mar-18 13:00:00,11.31,14.239
1058,30-Mar-18 13:15:00,11.63,14.240
1059,30-Mar-18 13:30:00,11.94,14.242
1060,30-Mar-18 13:45:00,12.19,14.238
1061,30-Mar-18 14:00:00,12.31,14.243
1062,30-Mar-18 14:15:00,12.44,14.247
1063,30-Mar-18 14:30:00,12.50,14.248
1064,30-Mar-18 14:45:00,12.56,14.247
1065,30-Mar-18 15:00:00,12.44,14.249
1066,30-Mar-18 15:15:00,12.56,14.252
1067,30-Mar-18 15:30:00,12.56,14.248
1068,30-Mar-18 15:45:00,12.75,14.252
1069,30-Mar-18 16:00:00,12.88,14.252
1070,30-Mar-18 16:15:00,12.81,14.256
1071,30-Mar-18 16:30:00,12.75,14.259
1072,30-Mar-18 16:45:00,12.69,14.261
1073,30-Mar-18 17:00:00,12.56,14.267
1074,30-Mar-18 17:15:00,12.38,14.271
1075,30-Mar-18 17:30:00,12.25,14.278
1076,30-Mar-18 17:45:00,12.00,14.284
1077,30-Mar-18 18:00:00,11.75,14.286
1078,30-Mar-18 18:15:00,11.56,14.291
1079,30-Mar-18 18:30:00,11.31,14.292
1080,30-Mar-18 18:45:00,11.13,14.299
1081,30-Mar-18 19:00:00,10.88,14.308
1082,30-Mar-18 19:15:00,10.63,14.313
1083,30-Mar-18 19:30:00,10.38,14.315
1084,30-Mar-18 19:45:00,10.19,14.323
1085,30-Mar-18 20:00:00,10.00,14.324
1086,30-Mar-18 20:15:00,9.81,14.327
1087,30-Mar-18 20:30:00,9.63,14.332
1088,30-Mar-18 20:45:00,9.50,14.337
1089,30-Mar-18 21:00:00,9.38,14.338
