
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.0000000000,-0.0000630000,1.0006790161,0.0000090000,0.0004550000,0.1534399986,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR INF 2018-07-23,,Exported,"Aqua4Plus 1.9.10"
# Records,  2692 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,17.69,14.171,
,Maximum,22.38,14.406,
,Mean,19.92,14.249,
,Variance,0.738,0.0015,
,Std Deviation,0.859,0.0386,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2157,15-Aug-18 00:00:00,18.75,14.248
2158,15-Aug-18 00:15:00,18.69,14.248
2159,15-Aug-18 00:30:00,18.69,14.248
2160,15-Aug-18 00:45:00,18.63,14.249
2161,15-Aug-18 01:00:00,18.56,14.247
2162,15-Aug-18 01:15:00,18.50,14.245
2163,15-Aug-18 01:30:00,18.44,14.245
2164,15-Aug-18 01:45:00,18.44,14.243
2165,15-Aug-18 02:00:00,18.44,14.244
2166,15-Aug-18 02:15:00,18.38,14.243
2167,15-Aug-18 02:30:00,18.31,14.245
2168,15-Aug-18 02:45:00,18.31,14.243
2169,15-Aug-18 03:00:00,18.31,14.239
2170,15-Aug-18 03:15:00,18.31,14.238
2171,15-Aug-18 03:30:00,18.25,14.238
2172,15-Aug-18 03:45:00,18.25,14.236
2173,15-Aug-18 04:00:00,18.25,14.237
2174,15-Aug-18 04:15:00,18.19,14.238
2175,15-Aug-18 04:30:00,18.19,14.238
2176,15-Aug-18 04:45:00,18.13,14.238
2177,15-Aug-18 05:00:00,18.13,14.239
2178,15-Aug-18 05:15:00,18.13,14.239
2179,15-Aug-18 05:30:00,18.06,14.239
2180,15-Aug-18 05:45:00,18.06,14.241
2181,15-Aug-18 06:00:00,18.00,14.242
2182,15-Aug-18 06:15:00,18.00,14.243
2183,15-Aug-18 06:30:00,18.00,14.245
2184,15-Aug-18 06:45:00,18.00,14.250
2185,15-Aug-18 07:00:00,18.00,14.252
2186,15-Aug-18 07:15:00,18.00,14.252
2187,15-Aug-18 07:30:00,17.94,14.252
2188,15-Aug-18 07:45:00,17.94,14.254
2189,15-Aug-18 08:00:00,17.94,14.255
2190,15-Aug-18 08:15:00,18.00,14.257
2191,15-Aug-18 08:30:00,18.00,14.259
2192,15-Aug-18 08:45:00,18.00,14.261
2193,15-Aug-18 09:00:00,18.06,14.265
2194,15-Aug-18 09:15:00,18.19,14.267
2195,15-Aug-18 09:30:00,18.19,14.267
2196,15-Aug-18 09:45:00,18.25,14.267
2197,15-Aug-18 10:00:00,18.38,14.269
2198,15-Aug-18 10:15:00,18.44,14.273
2199,15-Aug-18 10:30:00,18.50,14.272
2200,15-Aug-18 10:45:00,18.63,14.272
2201,15-Aug-18 11:00:00,18.75,14.272
2202,15-Aug-18 11:15:00,18.88,14.272
2203,15-Aug-18 11:30:00,18.88,14.274
2204,15-Aug-18 11:45:00,19.00,14.271
2205,15-Aug-18 12:00:00,19.13,14.270
2206,15-Aug-18 12:15:00,19.25,14.269
2207,15-Aug-18 12:30:00,19.31,14.268
2208,15-Aug-18 12:45:00,19.44,14.267
2209,15-Aug-18 13:00:00,19.50,14.267
2210,15-Aug-18 13:15:00,19.75,14.265
2211,15-Aug-18 13:30:00,19.69,14.266
2212,15-Aug-18 13:45:00,19.81,14.264
2213,15-Aug-18 14:00:00,19.94,14.263
2214,15-Aug-18 14:15:00,19.94,14.261
2215,15-Aug-18 14:30:00,20.31,14.260
2216,15-Aug-18 14:45:00,20.19,14.261
2217,15-Aug-18 15:00:00,20.25,14.260
2218,15-Aug-18 15:15:00,20.25,14.259
2219,15-Aug-18 15:30:00,20.13,14.259
2220,15-Aug-18 15:45:00,20.19,14.257
2221,15-Aug-18 16:00:00,20.25,14.258
2222,15-Aug-18 16:15:00,20.19,14.255
2223,15-Aug-18 16:30:00,20.31,14.254
2224,15-Aug-18 16:45:00,20.31,14.254
2225,15-Aug-18 17:00:00,20.31,14.252
2226,15-Aug-18 17:15:00,20.31,14.251
2227,15-Aug-18 17:30:00,20.31,14.249
2228,15-Aug-18 17:45:00,20.31,14.250
2229,15-Aug-18 18:00:00,20.25,14.250
2230,15-Aug-18 18:15:00,20.25,14.250
2231,15-Aug-18 18:30:00,20.25,14.249
2232,15-Aug-18 18:45:00,20.19,14.250
2233,15-Aug-18 19:00:00,20.19,14.252
2234,15-Aug-18 19:15:00,20.13,14.252
2235,15-Aug-18 19:30:00,20.13,14.254
2236,15-Aug-18 19:45:00,20.13,14.256
2237,15-Aug-18 20:00:00,20.06,14.258
2238,15-Aug-18 20:15:00,20.00,14.260
2239,15-Aug-18 20:30:00,19.94,14.262
2240,15-Aug-18 20:45:00,19.88,14.262
2241,15-Aug-18 21:00:00,19.81,14.262
2242,15-Aug-18 21:15:00,19.81,14.262
2243,15-Aug-18 21:30:00,19.69,14.264
2244,15-Aug-18 21:45:00,19.69,14.265
2245,15-Aug-18 22:00:00,19.63,14.268
2246,15-Aug-18 22:15:00,19.56,14.268
2247,15-Aug-18 22:30:00,19.56,14.270
2248,15-Aug-18 22:45:00,19.50,14.270
2249,15-Aug-18 23:00:00,19.44,14.271
2250,15-Aug-18 23:15:00,19.44,14.271
2251,15-Aug-18 23:30:00,19.38,14.272
2252,15-Aug-18 23:45:00,19.38,14.273
2253,16-Aug-18 00:00:00,19.31,14.274
2254,16-Aug-18 00:15:00,19.25,14.278
2255,16-Aug-18 00:30:00,19.25,14.278
2256,16-Aug-18 00:45:00,19.19,14.279
2257,16-Aug-18 01:00:00,19.19,14.278
2258,16-Aug-18 01:15:00,19.13,14.278
2259,16-Aug-18 01:30:00,19.13,14.277
2260,16-Aug-18 01:45:00,19.13,14.273
2261,16-Aug-18 02:00:00,19.13,14.273
2262,16-Aug-18 02:15:00,19.13,14.272
2263,16-Aug-18 02:30:00,19.06,14.273
2264,16-Aug-18 02:45:00,19.06,14.272
2265,16-Aug-18 03:00:00,19.13,14.272
2266,16-Aug-18 03:15:00,19.06,14.271
2267,16-Aug-18 03:30:00,19.06,14.269
2268,16-Aug-18 03:45:00,19.06,14.268
2269,16-Aug-18 04:00:00,19.06,14.268
2270,16-Aug-18 04:15:00,19.06,14.270
2271,16-Aug-18 04:30:00,19.06,14.270
2272,16-Aug-18 04:45:00,19.06,14.270
2273,16-Aug-18 05:00:00,19.06,14.268
2274,16-Aug-18 05:15:00,19.06,14.269
2275,16-Aug-18 05:30:00,19.06,14.272
2276,16-Aug-18 05:45:00,19.06,14.273
2277,16-Aug-18 06:00:00,19.06,14.275
2278,16-Aug-18 06:15:00,19.06,14.277
2279,16-Aug-18 06:30:00,19.00,14.278
2280,16-Aug-18 06:45:00,19.00,14.281
2281,16-Aug-18 07:00:00,19.00,14.282
2282,16-Aug-18 07:15:00,19.06,14.283
2283,16-Aug-18 07:30:00,19.06,14.283
2284,16-Aug-18 07:45:00,19.06,14.286
2285,16-Aug-18 08:00:00,19.06,14.289
2286,16-Aug-18 08:15:00,19.06,14.292
2287,16-Aug-18 08:30:00,19.06,14.292
2288,16-Aug-18 08:45:00,19.13,14.293
2289,16-Aug-18 09:00:00,19.13,14.292
2290,16-Aug-18 09:15:00,19.19,14.293
2291,16-Aug-18 09:30:00,19.25,14.294
2292,16-Aug-18 09:45:00,19.31,14.295
2293,16-Aug-18 10:00:00,19.38,14.293
2294,16-Aug-18 10:15:00,19.44,14.294
2295,16-Aug-18 10:30:00,19.50,14.293
2296,16-Aug-18 10:45:00,19.56,14.296
2297,16-Aug-18 11:00:00,19.63,14.296
2298,16-Aug-18 11:15:00,19.75,14.297
2299,16-Aug-18 11:30:00,19.81,14.297
2300,16-Aug-18 11:45:00,19.94,14.298
2301,16-Aug-18 12:00:00,20.00,14.296
2302,16-Aug-18 12:15:00,20.13,14.295
2303,16-Aug-18 12:30:00,20.19,14.295
2304,16-Aug-18 12:45:00,20.31,14.295
2305,16-Aug-18 13:00:00,20.38,14.294
2306,16-Aug-18 13:15:00,20.56,14.293
2307,16-Aug-18 13:30:00,20.63,14.291
2308,16-Aug-18 13:45:00,20.75,14.291
2309,16-Aug-18 14:00:00,20.94,14.290
2310,16-Aug-18 14:15:00,21.13,14.288
2311,16-Aug-18 14:30:00,21.19,14.289
2312,16-Aug-18 14:45:00,21.13,14.287
2313,16-Aug-18 15:00:00,21.25,14.283
2314,16-Aug-18 15:15:00,21.31,14.279
2315,16-Aug-18 15:30:00,21.25,14.277
2316,16-Aug-18 15:45:00,21.25,14.275
2317,16-Aug-18 16:00:00,21.31,14.272
2318,16-Aug-18 16:15:00,21.31,14.271
2319,16-Aug-18 16:30:00,21.38,14.270
2320,16-Aug-18 16:45:00,21.44,14.269
2321,16-Aug-18 17:00:00,21.38,14.270
2322,16-Aug-18 17:15:00,21.44,14.269
2323,16-Aug-18 17:30:00,21.44,14.269
2324,16-Aug-18 17:45:00,21.38,14.269
2325,16-Aug-18 18:00:00,21.31,14.270
2326,16-Aug-18 18:15:00,21.31,14.272
2327,16-Aug-18 18:30:00,21.25,14.271
2328,16-Aug-18 18:45:00,21.25,14.271
2329,16-Aug-18 19:00:00,21.19,14.274
2330,16-Aug-18 19:15:00,21.19,14.273
2331,16-Aug-18 19:30:00,21.13,14.273
2332,16-Aug-18 19:45:00,21.06,14.275
2333,16-Aug-18 20:00:00,21.06,14.277
2334,16-Aug-18 20:15:00,21.00,14.276
2335,16-Aug-18 20:30:00,20.94,14.276
2336,16-Aug-18 20:45:00,20.94,14.277
2337,16-Aug-18 21:00:00,20.88,14.279
2338,16-Aug-18 21:15:00,20.88,14.277
2339,16-Aug-18 21:30:00,20.81,14.281
2340,16-Aug-18 21:45:00,20.75,14.280
2341,16-Aug-18 22:00:00,20.75,14.283
2342,16-Aug-18 22:15:00,20.69,14.287
2343,16-Aug-18 22:30:00,20.69,14.287
2344,16-Aug-18 22:45:00,20.63,14.289
2345,16-Aug-18 23:00:00,20.63,14.289
2346,16-Aug-18 23:15:00,20.56,14.287
2347,16-Aug-18 23:30:00,20.56,14.290
2348,16-Aug-18 23:45:00,20.50,14.289
2349,17-Aug-18 00:00:00,20.50,14.289
2350,17-Aug-18 00:15:00,20.44,14.291
2351,17-Aug-18 00:30:00,20.44,14.291
2352,17-Aug-18 00:45:00,20.44,14.290
2353,17-Aug-18 01:00:00,20.38,14.290
2354,17-Aug-18 01:15:00,20.38,14.289
2355,17-Aug-18 01:30:00,20.31,14.287
2356,17-Aug-18 01:45:00,20.31,14.286
2357,17-Aug-18 02:00:00,20.25,14.285
2358,17-Aug-18 02:15:00,20.25,14.285
2359,17-Aug-18 02:30:00,20.19,14.284
2360,17-Aug-18 02:45:00,20.19,14.283
2361,17-Aug-18 03:00:00,20.19,14.281
2362,17-Aug-18 03:15:00,20.19,14.282
2363,17-Aug-18 03:30:00,20.13,14.281
2364,17-Aug-18 03:45:00,20.06,14.279
2365,17-Aug-18 04:00:00,20.06,14.276
2366,17-Aug-18 04:15:00,20.06,14.278
2367,17-Aug-18 04:30:00,20.00,14.278
2368,17-Aug-18 04:45:00,19.94,14.277
2369,17-Aug-18 05:00:00,19.94,14.276
2370,17-Aug-18 05:15:00,19.94,14.278
2371,17-Aug-18 05:30:00,19.88,14.281
2372,17-Aug-18 05:45:00,19.88,14.280
2373,17-Aug-18 06:00:00,19.88,14.280
2374,17-Aug-18 06:15:00,19.88,14.278
2375,17-Aug-18 06:30:00,19.81,14.279
2376,17-Aug-18 06:45:00,19.81,14.279
2377,17-Aug-18 07:00:00,19.81,14.280
2378,17-Aug-18 07:15:00,19.81,14.279
2379,17-Aug-18 07:30:00,19.81,14.280
2380,17-Aug-18 07:45:00,19.81,14.279
2381,17-Aug-18 08:00:00,19.81,14.279
2382,17-Aug-18 08:15:00,19.88,14.277
2383,17-Aug-18 08:30:00,19.88,14.280
2384,17-Aug-18 08:45:00,19.88,14.283
2385,17-Aug-18 09:00:00,19.88,14.284
2386,17-Aug-18 09:15:00,19.94,14.282
2387,17-Aug-18 09:30:00,20.00,14.278
2388,17-Aug-18 09:45:00,20.06,14.277
2389,17-Aug-18 10:00:00,20.13,14.278
2390,17-Aug-18 10:15:00,20.19,14.277
2391,17-Aug-18 10:30:00,20.25,14.276
2392,17-Aug-18 10:45:00,20.31,14.275
2393,17-Aug-18 11:00:00,20.38,14.274
2394,17-Aug-18 11:15:00,20.50,14.271
2395,17-Aug-18 11:30:00,20.56,14.270
2396,17-Aug-18 11:45:00,20.63,14.268
2397,17-Aug-18 12:00:00,20.75,14.266
2398,17-Aug-18 12:15:00,20.88,14.265
2399,17-Aug-18 12:30:00,20.94,14.262
2400,17-Aug-18 12:45:00,21.06,14.261
2401,17-Aug-18 13:00:00,21.19,14.261
2402,17-Aug-18 13:15:00,21.44,14.259
2403,17-Aug-18 13:30:00,21.50,14.257
2404,17-Aug-18 13:45:00,21.69,14.255
2405,17-Aug-18 14:00:00,21.75,14.254
2406,17-Aug-18 14:15:00,21.81,14.251
2407,17-Aug-18 14:30:00,22.00,14.251
2408,17-Aug-18 14:45:00,22.06,14.250
2409,17-Aug-18 15:00:00,22.00,14.246
2410,17-Aug-18 15:15:00,21.94,14.244
2411,17-Aug-18 15:30:00,22.06,14.242
2412,17-Aug-18 15:45:00,22.00,14.238
2413,17-Aug-18 16:00:00,22.06,14.236
2414,17-Aug-18 16:15:00,22.13,14.234
2415,17-Aug-18 16:30:00,22.19,14.233
2416,17-Aug-18 16:45:00,22.19,14.229
2417,17-Aug-18 17:00:00,22.13,14.231
2418,17-Aug-18 17:15:00,22.06,14.227
2419,17-Aug-18 17:30:00,22.00,14.231
2420,17-Aug-18 17:45:00,22.00,14.232
2421,17-Aug-18 18:00:00,22.00,14.232
2422,17-Aug-18 18:15:00,22.00,14.228
2423,17-Aug-18 18:30:00,21.94,14.230
2424,17-Aug-18 18:45:00,21.88,14.232
2425,17-Aug-18 19:00:00,21.88,14.233
2426,17-Aug-18 19:15:00,21.81,14.232
2427,17-Aug-18 19:30:00,21.75,14.233
2428,17-Aug-18 19:45:00,21.75,14.230
2429,17-Aug-18 20:00:00,21.69,14.229
2430,17-Aug-18 20:15:00,21.63,14.228
2431,17-Aug-18 20:30:00,21.63,14.231
2432,17-Aug-18 20:45:00,21.56,14.228
2433,17-Aug-18 21:00:00,21.50,14.229
2434,17-Aug-18 21:15:00,21.50,14.232
2435,17-Aug-18 21:30:00,21.44,14.233
2436,17-Aug-18 21:45:00,21.38,14.233
2437,17-Aug-18 22:00:00,21.38,14.234
2438,17-Aug-18 22:15:00,21.31,14.237
2439,17-Aug-18 22:30:00,21.31,14.235
2440,17-Aug-18 22:45:00,21.25,14.235
2441,17-Aug-18 23:00:00,21.19,14.240
2442,17-Aug-18 23:15:00,21.13,14.240
2443,17-Aug-18 23:30:00,21.13,14.241
2444,17-Aug-18 23:45:00,21.13,14.241
2445,18-Aug-18 00:00:00,21.06,14.241
2446,18-Aug-18 00:15:00,21.06,14.241
2447,18-Aug-18 00:30:00,21.00,14.240
2448,18-Aug-18 00:45:00,21.00,14.240
2449,18-Aug-18 01:00:00,21.00,14.236
2450,18-Aug-18 01:15:00,21.00,14.234
2451,18-Aug-18 01:30:00,20.94,14.234
2452,18-Aug-18 01:45:00,20.94,14.230
2453,18-Aug-18 02:00:00,20.88,14.227
2454,18-Aug-18 02:15:00,20.88,14.228
2455,18-Aug-18 02:30:00,20.81,14.228
2456,18-Aug-18 02:45:00,20.81,14.225
2457,18-Aug-18 03:00:00,20.81,14.226
2458,18-Aug-18 03:15:00,20.75,14.223
2459,18-Aug-18 03:30:00,20.75,14.221
2460,18-Aug-18 03:45:00,20.75,14.218
2461,18-Aug-18 04:00:00,20.69,14.218
2462,18-Aug-18 04:15:00,20.69,14.215
2463,18-Aug-18 04:30:00,20.63,14.215
2464,18-Aug-18 04:45:00,20.63,14.216
2465,18-Aug-18 05:00:00,20.63,14.217
2466,18-Aug-18 05:15:00,20.56,14.216
2467,18-Aug-18 05:30:00,20.56,14.215
2468,18-Aug-18 05:45:00,20.56,14.217
2469,18-Aug-18 06:00:00,20.50,14.217
2470,18-Aug-18 06:15:00,20.50,14.217
2471,18-Aug-18 06:30:00,20.50,14.217
2472,18-Aug-18 06:45:00,20.50,14.218
2473,18-Aug-18 07:00:00,20.44,14.218
2474,18-Aug-18 07:15:00,20.44,14.217
2475,18-Aug-18 07:30:00,20.44,14.217
2476,18-Aug-18 07:45:00,20.38,14.218
2477,18-Aug-18 08:00:00,20.38,14.221
2478,18-Aug-18 08:15:00,20.44,14.218
2479,18-Aug-18 08:30:00,20.44,14.222
2480,18-Aug-18 08:45:00,20.44,14.223
2481,18-Aug-18 09:00:00,20.44,14.223
2482,18-Aug-18 09:15:00,20.50,14.224
2483,18-Aug-18 09:30:00,20.50,14.224
2484,18-Aug-18 09:45:00,20.50,14.223
2485,18-Aug-18 10:00:00,20.50,14.220
2486,18-Aug-18 10:15:00,20.56,14.219
2487,18-Aug-18 10:30:00,20.63,14.222
2488,18-Aug-18 10:45:00,20.63,14.223
2489,18-Aug-18 11:00:00,20.63,14.223
2490,18-Aug-18 11:15:00,20.63,14.223
2491,18-Aug-18 11:30:00,20.63,14.222
2492,18-Aug-18 11:45:00,20.63,14.224
2493,18-Aug-18 12:00:00,20.63,14.220
2494,18-Aug-18 12:15:00,20.63,14.220
2495,18-Aug-18 12:30:00,20.69,14.220
2496,18-Aug-18 12:45:00,20.63,14.220
2497,18-Aug-18 13:00:00,20.69,14.217
2498,18-Aug-18 13:15:00,20.69,14.215
2499,18-Aug-18 13:30:00,20.69,14.211
2500,18-Aug-18 13:45:00,20.69,14.207
2501,18-Aug-18 14:00:00,20.69,14.236
2502,18-Aug-18 14:15:00,20.63,14.261
2503,18-Aug-18 14:30:00,20.50,14.294
2504,18-Aug-18 14:45:00,20.25,14.345
2505,18-Aug-18 15:00:00,20.13,14.323
2506,18-Aug-18 15:15:00,20.06,14.298
2507,18-Aug-18 15:30:00,20.06,14.271
2508,18-Aug-18 15:45:00,20.13,14.252
2509,18-Aug-18 16:00:00,20.13,14.235
2510,18-Aug-18 16:15:00,20.19,14.225
2511,18-Aug-18 16:30:00,20.25,14.214
2512,18-Aug-18 16:45:00,20.31,14.207
2513,18-Aug-18 17:00:00,20.31,14.202
2514,18-Aug-18 17:15:00,20.31,14.202
2515,18-Aug-18 17:30:00,20.31,14.200
2516,18-Aug-18 17:45:00,20.31,14.199
2517,18-Aug-18 18:00:00,20.31,14.196
2518,18-Aug-18 18:15:00,20.31,14.193
2519,18-Aug-18 18:30:00,20.31,14.190
2520,18-Aug-18 18:45:00,20.31,14.188
2521,18-Aug-18 19:00:00,20.31,14.187
2522,18-Aug-18 19:15:00,20.31,14.185
2523,18-Aug-18 19:30:00,20.31,14.184
2524,18-Aug-18 19:45:00,20.25,14.185
2525,18-Aug-18 20:00:00,20.25,14.186
2526,18-Aug-18 20:15:00,20.25,14.190
2527,18-Aug-18 20:30:00,20.19,14.192
2528,18-Aug-18 20:45:00,20.19,14.190
2529,18-Aug-18 21:00:00,20.19,14.194
2530,18-Aug-18 21:15:00,20.13,14.195
2531,18-Aug-18 21:30:00,20.13,14.197
2532,18-Aug-18 21:45:00,20.06,14.194
2533,18-Aug-18 22:00:00,20.06,14.194
2534,18-Aug-18 22:15:00,20.00,14.189
2535,18-Aug-18 22:30:00,19.94,14.190
2536,18-Aug-18 22:45:00,19.94,14.186
2537,18-Aug-18 23:00:00,19.94,14.185
2538,18-Aug-18 23:15:00,19.88,14.183
2539,18-Aug-18 23:30:00,19.88,14.185
2540,18-Aug-18 23:45:00,19.81,14.181
2541,19-Aug-18 00:00:00,19.88,14.183
2542,19-Aug-18 00:15:00,19.81,14.187
2543,19-Aug-18 00:30:00,19.81,14.188
2544,19-Aug-18 00:45:00,19.81,14.186
2545,19-Aug-18 01:00:00,19.75,14.188
2546,19-Aug-18 01:15:00,19.75,14.188
2547,19-Aug-18 01:30:00,19.75,14.186
2548,19-Aug-18 01:45:00,19.75,14.183
2549,19-Aug-18 02:00:00,19.75,14.182
2550,19-Aug-18 02:15:00,19.75,14.180
2551,19-Aug-18 02:30:00,19.75,14.178
2552,19-Aug-18 02:45:00,19.75,14.177
2553,19-Aug-18 03:00:00,19.75,14.177
2554,19-Aug-18 03:15:00,19.69,14.174
2555,19-Aug-18 03:30:00,19.69,14.174
2556,19-Aug-18 03:45:00,19.69,14.175
2557,19-Aug-18 04:00:00,19.69,14.176
2558,19-Aug-18 04:15:00,19.69,14.177
2559,19-Aug-18 04:30:00,19.63,14.178
2560,19-Aug-18 04:45:00,19.63,14.177
2561,19-Aug-18 05:00:00,19.63,14.179
2562,19-Aug-18 05:15:00,19.63,14.180
2563,19-Aug-18 05:30:00,19.63,14.182
2564,19-Aug-18 05:45:00,19.63,14.179
2565,19-Aug-18 06:00:00,19.63,14.180
2566,19-Aug-18 06:15:00,19.63,14.183
2567,19-Aug-18 06:30:00,19.56,14.187
2568,19-Aug-18 06:45:00,19.56,14.189
2569,19-Aug-18 07:00:00,19.56,14.192
2570,19-Aug-18 07:15:00,19.56,14.193
2571,19-Aug-18 07:30:00,19.56,14.196
2572,19-Aug-18 07:45:00,19.56,14.197
2573,19-Aug-18 08:00:00,19.56,14.197
2574,19-Aug-18 08:15:00,19.56,14.199
2575,19-Aug-18 08:30:00,19.56,14.204
2576,19-Aug-18 08:45:00,19.63,14.206
2577,19-Aug-18 09:00:00,19.63,14.210
2578,19-Aug-18 09:15:00,19.69,14.205
2579,19-Aug-18 09:30:00,19.69,14.206
2580,19-Aug-18 09:45:00,19.75,14.207
2581,19-Aug-18 10:00:00,19.81,14.209
2582,19-Aug-18 10:15:00,19.88,14.209
2583,19-Aug-18 10:30:00,19.88,14.209
2584,19-Aug-18 10:45:00,20.00,14.210
2585,19-Aug-18 11:00:00,20.06,14.212
2586,19-Aug-18 11:15:00,20.06,14.211
2587,19-Aug-18 11:30:00,20.19,14.210
2588,19-Aug-18 11:45:00,20.19,14.211
2589,19-Aug-18 12:00:00,20.25,14.211
2590,19-Aug-18 12:15:00,20.31,14.210
2591,19-Aug-18 12:30:00,20.31,14.210
2592,19-Aug-18 12:45:00,20.38,14.208
2593,19-Aug-18 13:00:00,20.38,14.207
2594,19-Aug-18 13:15:00,20.50,14.206
2595,19-Aug-18 13:30:00,20.56,14.204
2596,19-Aug-18 13:45:00,20.69,14.204
2597,19-Aug-18 14:00:00,20.69,14.204
2598,19-Aug-18 14:15:00,20.69,14.202
2599,19-Aug-18 14:30:00,20.69,14.200
2600,19-Aug-18 14:45:00,20.75,14.200
2601,19-Aug-18 15:00:00,21.00,14.199
2602,19-Aug-18 15:15:00,21.06,14.200
2603,19-Aug-18 15:30:00,20.94,14.199
2604,19-Aug-18 15:45:00,21.06,14.195
2605,19-Aug-18 16:00:00,21.00,14.193
2606,19-Aug-18 16:15:00,20.94,14.196
2607,19-Aug-18 16:30:00,20.94,14.194
2608,19-Aug-18 16:45:00,20.88,14.196
2609,19-Aug-18 17:00:00,20.88,14.202
2610,19-Aug-18 17:15:00,20.94,14.206
2611,19-Aug-18 17:30:00,20.94,14.203
2612,19-Aug-18 17:45:00,20.88,14.205
2613,19-Aug-18 18:00:00,20.88,14.211
2614,19-Aug-18 18:15:00,20.81,14.216
2615,19-Aug-18 18:30:00,20.75,14.216
2616,19-Aug-18 18:45:00,20.69,14.212
2617,19-Aug-18 19:00:00,20.69,14.210
2618,19-Aug-18 19:15:00,20.69,14.210
2619,19-Aug-18 19:30:00,20.63,14.211
2620,19-Aug-18 19:45:00,20.63,14.210
2621,19-Aug-18 20:00:00,20.56,14.207
2622,19-Aug-18 20:15:00,20.63,14.207
2623,19-Aug-18 20:30:00,20.63,14.211
2624,19-Aug-18 20:45:00,20.56,14.215
2625,19-Aug-18 21:00:00,20.56,14.215
2626,19-Aug-18 21:15:00,20.50,14.219
2627,19-Aug-18 21:30:00,20.50,14.220
2628,19-Aug-18 21:45:00,20.44,14.226
2629,19-Aug-18 22:00:00,20.44,14.227
2630,19-Aug-18 22:15:00,20.44,14.230
2631,19-Aug-18 22:30:00,20.44,14.233
2632,19-Aug-18 22:45:00,20.38,14.235
2633,19-Aug-18 23:00:00,20.38,14.235
2634,19-Aug-18 23:15:00,20.38,14.238
2635,19-Aug-18 23:30:00,20.31,14.233
2636,19-Aug-18 23:45:00,20.31,14.228
2637,20-Aug-18 00:00:00,20.31,14.230
2638,20-Aug-18 00:15:00,20.25,14.227
2639,20-Aug-18 00:30:00,20.25,14.225
2640,20-Aug-18 00:45:00,20.25,14.224
2641,20-Aug-18 01:00:00,20.25,14.224
2642,20-Aug-18 01:15:00,20.25,14.225
2643,20-Aug-18 01:30:00,20.19,14.229
2644,20-Aug-18 01:45:00,20.19,14.234
2645,20-Aug-18 02:00:00,20.19,14.233
2646,20-Aug-18 02:15:00,20.19,14.235
2647,20-Aug-18 02:30:00,20.13,14.233
2648,20-Aug-18 02:45:00,20.13,14.236
2649,20-Aug-18 03:00:00,20.13,14.236
2650,20-Aug-18 03:15:00,20.13,14.233
2651,20-Aug-18 03:30:00,20.13,14.234
2652,20-Aug-18 03:45:00,20.13,14.231
2653,20-Aug-18 04:00:00,20.06,14.229
2654,20-Aug-18 04:15:00,20.06,14.228
2655,20-Aug-18 04:30:00,20.00,14.228
2656,20-Aug-18 04:45:00,20.00,14.230
2657,20-Aug-18 05:00:00,20.00,14.229
2658,20-Aug-18 05:15:00,20.00,14.232
2659,20-Aug-18 05:30:00,20.00,14.234
2660,20-Aug-18 05:45:00,19.94,14.235
2661,20-Aug-18 06:00:00,19.94,14.236
2662,20-Aug-18 06:15:00,19.94,14.236
2663,20-Aug-18 06:30:00,19.94,14.239
2664,20-Aug-18 06:45:00,19.88,14.243
2665,20-Aug-18 07:00:00,19.88,14.247
2666,20-Aug-18 07:15:00,19.88,14.246
2667,20-Aug-18 07:30:00,19.88,14.246
2668,20-Aug-18 07:45:00,19.81,14.250
2669,20-Aug-18 08:00:00,19.81,14.252
2670,20-Aug-18 08:15:00,19.81,14.257
2671,20-Aug-18 08:30:00,19.81,14.257
2672,20-Aug-18 08:45:00,19.81,14.259
2673,20-Aug-18 09:00:00,19.81,14.261
2674,20-Aug-18 09:15:00,19.81,14.261
2675,20-Aug-18 09:30:00,19.88,14.259
2676,20-Aug-18 09:45:00,19.88,14.260
2677,20-Aug-18 10:00:00,19.88,14.262
2678,20-Aug-18 10:15:00,19.94,14.260
2679,20-Aug-18 10:30:00,20.00,14.261
2680,20-Aug-18 10:45:00,20.00,14.264
2681,20-Aug-18 11:00:00,20.06,14.265
2682,20-Aug-18 11:15:00,20.06,14.264
2683,20-Aug-18 11:30:00,20.13,14.263
2684,20-Aug-18 11:45:00,20.13,14.262
2685,20-Aug-18 12:00:00,20.19,14.263
2686,20-Aug-18 12:15:00,20.13,14.263
2687,20-Aug-18 12:30:00,20.13,14.260
2688,20-Aug-18 12:45:00,20.13,14.261
2689,20-Aug-18 13:00:00,20.06,14.259
2690,20-Aug-18 13:15:00,20.06,14.260
2691,20-Aug-18 13:30:00,20.06,14.259
