
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_15min_inf,,Exported,"Aqua4Plus 1.9.302"
# Records,  8532 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,11.75,13.871,
,Maximum,24.00,14.462,
,Mean,18.50,14.195,
,Variance,8.917,0.0079,
,Std Deviation,2.986,0.0890,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,9-Aug-15 03:30:00,20.88,14.129
536,9-Aug-15 03:45:00,20.88,14.129
537,9-Aug-15 04:00:00,20.88,14.131
538,9-Aug-15 04:15:00,20.81,14.132
539,9-Aug-15 04:30:00,20.81,14.127
540,9-Aug-15 04:45:00,20.75,14.125
541,9-Aug-15 05:00:00,20.75,14.126
542,9-Aug-15 05:15:00,20.69,14.127
543,9-Aug-15 05:30:00,20.63,14.128
544,9-Aug-15 05:45:00,20.56,14.130
545,9-Aug-15 06:00:00,20.56,14.131
546,9-Aug-15 06:15:00,20.50,14.134
547,9-Aug-15 06:30:00,20.44,14.133
548,9-Aug-15 06:45:00,20.38,14.131
549,9-Aug-15 07:00:00,20.38,14.133
550,9-Aug-15 07:15:00,20.31,14.134
551,9-Aug-15 07:30:00,20.31,14.134
552,9-Aug-15 07:45:00,20.31,14.134
553,9-Aug-15 08:00:00,20.38,14.136
554,9-Aug-15 08:15:00,20.44,14.138
555,9-Aug-15 08:30:00,20.44,14.138
556,9-Aug-15 08:45:00,20.50,14.140
557,9-Aug-15 09:00:00,20.56,14.141
558,9-Aug-15 09:15:00,20.63,14.139
559,9-Aug-15 09:30:00,20.75,14.139
560,9-Aug-15 09:45:00,20.81,14.140
561,9-Aug-15 10:00:00,20.88,14.138
562,9-Aug-15 10:15:00,20.94,14.137
563,9-Aug-15 10:30:00,21.06,14.135
564,9-Aug-15 10:45:00,21.13,14.136
565,9-Aug-15 11:00:00,21.25,14.136
566,9-Aug-15 11:15:00,21.31,14.134
567,9-Aug-15 11:30:00,21.44,14.134
568,9-Aug-15 11:45:00,21.50,14.137
569,9-Aug-15 12:00:00,21.56,14.138
570,9-Aug-15 12:15:00,21.63,14.138
571,9-Aug-15 12:30:00,21.75,14.137
572,9-Aug-15 12:45:00,21.88,14.137
573,9-Aug-15 13:00:00,22.00,14.138
574,9-Aug-15 13:15:00,22.06,14.137
575,9-Aug-15 13:30:00,22.06,14.135
576,9-Aug-15 13:45:00,22.19,14.131
577,9-Aug-15 14:00:00,22.31,14.126
578,9-Aug-15 14:15:00,22.44,14.124
579,9-Aug-15 14:30:00,22.56,14.124
580,9-Aug-15 14:45:00,22.63,14.120
581,9-Aug-15 15:00:00,22.63,14.120
582,9-Aug-15 15:15:00,22.75,14.118
583,9-Aug-15 15:30:00,22.69,14.118
584,9-Aug-15 15:45:00,22.75,14.117
585,9-Aug-15 16:00:00,22.81,14.114
586,9-Aug-15 16:15:00,22.81,14.113
587,9-Aug-15 16:30:00,22.75,14.110
588,9-Aug-15 16:45:00,22.75,14.108
589,9-Aug-15 17:00:00,22.75,14.108
590,9-Aug-15 17:15:00,22.75,14.108
591,9-Aug-15 17:30:00,22.69,14.108
592,9-Aug-15 17:45:00,22.75,14.107
593,9-Aug-15 18:00:00,22.69,14.107
594,9-Aug-15 18:15:00,22.69,14.108
595,9-Aug-15 18:30:00,22.63,14.107
596,9-Aug-15 18:45:00,22.63,14.107
597,9-Aug-15 19:00:00,22.63,14.107
598,9-Aug-15 19:15:00,22.63,14.109
599,9-Aug-15 19:30:00,22.56,14.111
600,9-Aug-15 19:45:00,22.56,14.109
601,9-Aug-15 20:00:00,22.50,14.112
602,9-Aug-15 20:15:00,22.50,14.112
603,9-Aug-15 20:30:00,22.44,14.114
604,9-Aug-15 20:45:00,22.44,14.116
605,9-Aug-15 21:00:00,22.38,14.115
606,9-Aug-15 21:15:00,22.38,14.120
607,9-Aug-15 21:30:00,22.38,14.117
608,9-Aug-15 21:45:00,22.38,14.122
609,9-Aug-15 22:00:00,22.31,14.120
610,9-Aug-15 22:15:00,22.31,14.120
611,9-Aug-15 22:30:00,22.31,14.122
612,9-Aug-15 22:45:00,22.31,14.122
613,9-Aug-15 23:00:00,22.25,14.120
614,9-Aug-15 23:15:00,22.25,14.122
615,9-Aug-15 23:30:00,22.19,14.123
616,9-Aug-15 23:45:00,22.19,14.123
617,10-Aug-15 00:00:00,22.13,14.124
618,10-Aug-15 00:15:00,22.13,14.122
619,10-Aug-15 00:30:00,22.06,14.121
620,10-Aug-15 00:45:00,22.00,14.121
621,10-Aug-15 01:00:00,22.00,14.121
622,10-Aug-15 01:15:00,22.00,14.121
623,10-Aug-15 01:30:00,22.00,14.120
624,10-Aug-15 01:45:00,22.00,14.120
625,10-Aug-15 02:00:00,21.94,14.117
626,10-Aug-15 02:15:00,21.94,14.116
627,10-Aug-15 02:30:00,21.88,14.115
628,10-Aug-15 02:45:00,21.88,14.114
629,10-Aug-15 03:00:00,21.88,14.113
630,10-Aug-15 03:15:00,21.81,14.112
631,10-Aug-15 03:30:00,21.81,14.110
632,10-Aug-15 03:45:00,21.81,14.106
633,10-Aug-15 04:00:00,21.81,14.107
634,10-Aug-15 04:15:00,21.81,14.109
635,10-Aug-15 04:30:00,21.75,14.107
636,10-Aug-15 04:45:00,21.75,14.106
637,10-Aug-15 05:00:00,21.69,14.106
638,10-Aug-15 05:15:00,21.75,14.107
639,10-Aug-15 05:30:00,21.69,14.106
640,10-Aug-15 05:45:00,21.63,14.105
641,10-Aug-15 06:00:00,21.63,14.106
642,10-Aug-15 06:15:00,21.63,14.110
643,10-Aug-15 06:30:00,21.56,14.114
644,10-Aug-15 06:45:00,21.50,14.113
645,10-Aug-15 07:00:00,21.50,14.116
646,10-Aug-15 07:15:00,21.44,14.115
647,10-Aug-15 07:30:00,21.44,14.117
648,10-Aug-15 07:45:00,21.38,14.118
649,10-Aug-15 08:00:00,21.44,14.119
650,10-Aug-15 08:15:00,21.38,14.120
651,10-Aug-15 08:30:00,21.38,14.120
652,10-Aug-15 08:45:00,21.38,14.120
653,10-Aug-15 09:00:00,21.31,14.118
654,10-Aug-15 09:15:00,21.31,14.115
655,10-Aug-15 09:30:00,21.31,14.116
656,10-Aug-15 09:45:00,21.38,14.117
657,10-Aug-15 10:00:00,21.31,14.118
658,10-Aug-15 10:15:00,21.31,14.120
659,10-Aug-15 10:30:00,21.31,14.123
660,10-Aug-15 10:45:00,21.38,14.120
661,10-Aug-15 11:00:00,21.31,14.120
662,10-Aug-15 11:15:00,21.31,14.122
663,10-Aug-15 11:30:00,21.38,14.120
664,10-Aug-15 11:45:00,21.38,14.122
665,10-Aug-15 12:00:00,21.38,14.120
666,10-Aug-15 12:15:00,21.44,14.120
667,10-Aug-15 12:30:00,21.44,14.118
668,10-Aug-15 12:45:00,21.44,14.117
669,10-Aug-15 13:00:00,21.44,14.117
670,10-Aug-15 13:15:00,21.44,14.115
671,10-Aug-15 13:30:00,21.50,14.114
672,10-Aug-15 13:45:00,21.50,14.112
673,10-Aug-15 14:00:00,21.50,14.110
674,10-Aug-15 14:15:00,21.56,14.106
675,10-Aug-15 14:30:00,21.56,14.101
676,10-Aug-15 14:45:00,21.63,14.101
677,10-Aug-15 15:00:00,21.63,14.097
678,10-Aug-15 15:15:00,21.63,14.097
679,10-Aug-15 15:30:00,21.69,14.092
680,10-Aug-15 15:45:00,21.75,14.087
681,10-Aug-15 16:00:00,21.81,14.087
682,10-Aug-15 16:15:00,21.88,14.087
683,10-Aug-15 16:30:00,21.88,14.086
684,10-Aug-15 16:45:00,21.81,14.083
685,10-Aug-15 17:00:00,21.81,14.081
686,10-Aug-15 17:15:00,21.88,14.079
687,10-Aug-15 17:30:00,21.88,14.079
688,10-Aug-15 17:45:00,21.88,14.077
689,10-Aug-15 18:00:00,21.88,14.077
690,10-Aug-15 18:15:00,21.88,14.073
691,10-Aug-15 18:30:00,21.88,14.074
692,10-Aug-15 18:45:00,21.94,14.076
693,10-Aug-15 19:00:00,21.88,14.076
694,10-Aug-15 19:15:00,21.94,14.077
695,10-Aug-15 19:30:00,21.94,14.078
696,10-Aug-15 19:45:00,21.88,14.078
697,10-Aug-15 20:00:00,21.88,14.077
698,10-Aug-15 20:15:00,21.94,14.078
699,10-Aug-15 20:30:00,21.94,14.079
700,10-Aug-15 20:45:00,21.88,14.082
701,10-Aug-15 21:00:00,21.94,14.083
702,10-Aug-15 21:15:00,21.94,14.082
703,10-Aug-15 21:30:00,21.88,14.085
704,10-Aug-15 21:45:00,21.88,14.085
705,10-Aug-15 22:00:00,21.88,14.102
706,10-Aug-15 22:15:00,21.81,14.124
707,10-Aug-15 22:30:00,21.75,14.142
708,10-Aug-15 22:45:00,21.69,14.173
709,10-Aug-15 23:00:00,21.38,14.158
710,10-Aug-15 23:15:00,21.25,14.164
711,10-Aug-15 23:30:00,21.13,14.162
712,10-Aug-15 23:45:00,21.13,14.164
713,11-Aug-15 00:00:00,21.13,14.150
714,11-Aug-15 00:15:00,21.06,14.136
715,11-Aug-15 00:30:00,21.06,14.125
716,11-Aug-15 00:45:00,21.13,14.120
717,11-Aug-15 01:00:00,21.19,14.116
718,11-Aug-15 01:15:00,21.25,14.112
719,11-Aug-15 01:30:00,21.31,14.109
720,11-Aug-15 01:45:00,21.38,14.109
721,11-Aug-15 02:00:00,21.44,14.104
722,11-Aug-15 02:15:00,21.50,14.103
723,11-Aug-15 02:30:00,21.50,14.102
724,11-Aug-15 02:45:00,21.56,14.099
725,11-Aug-15 03:00:00,21.56,14.095
726,11-Aug-15 03:15:00,21.56,14.091
727,11-Aug-15 03:30:00,21.56,14.090
728,11-Aug-15 03:45:00,21.56,14.091
729,11-Aug-15 04:00:00,21.63,14.090
730,11-Aug-15 04:15:00,21.63,14.091
731,11-Aug-15 04:30:00,21.63,14.091
732,11-Aug-15 04:45:00,21.63,14.090
733,11-Aug-15 05:00:00,21.63,14.088
734,11-Aug-15 05:15:00,21.63,14.088
735,11-Aug-15 05:30:00,21.63,14.090
736,11-Aug-15 05:45:00,21.69,14.090
737,11-Aug-15 06:00:00,21.69,14.089
738,11-Aug-15 06:15:00,21.63,14.093
739,11-Aug-15 06:30:00,21.69,14.093
740,11-Aug-15 06:45:00,21.69,14.096
741,11-Aug-15 07:00:00,21.69,14.100
742,11-Aug-15 07:15:00,21.69,14.098
743,11-Aug-15 07:30:00,21.75,14.100
744,11-Aug-15 07:45:00,21.75,14.100
745,11-Aug-15 08:00:00,21.75,14.100
746,11-Aug-15 08:15:00,21.75,14.099
747,11-Aug-15 08:30:00,21.81,14.102
748,11-Aug-15 08:45:00,21.81,14.104
749,11-Aug-15 09:00:00,21.88,14.104
750,11-Aug-15 09:15:00,21.94,14.103
751,11-Aug-15 09:30:00,22.00,14.105
752,11-Aug-15 09:45:00,22.00,14.106
753,11-Aug-15 10:00:00,22.06,14.104
754,11-Aug-15 10:15:00,22.19,14.105
755,11-Aug-15 10:30:00,22.25,14.107
756,11-Aug-15 10:45:00,22.31,14.108
757,11-Aug-15 11:00:00,22.38,14.105
758,11-Aug-15 11:15:00,22.50,14.104
759,11-Aug-15 11:30:00,22.56,14.103
760,11-Aug-15 11:45:00,22.63,14.101
761,11-Aug-15 12:00:00,22.75,14.101
762,11-Aug-15 12:15:00,22.88,14.100
763,11-Aug-15 12:30:00,22.94,14.096
764,11-Aug-15 12:45:00,23.00,14.094
765,11-Aug-15 13:00:00,23.13,14.091
766,11-Aug-15 13:15:00,23.25,14.089
767,11-Aug-15 13:30:00,23.31,14.089
768,11-Aug-15 13:45:00,23.38,14.090
769,11-Aug-15 14:00:00,23.25,14.106
770,11-Aug-15 14:15:00,23.06,14.103
771,11-Aug-15 14:30:00,23.00,14.097
772,11-Aug-15 14:45:00,23.00,14.100
773,11-Aug-15 15:00:00,22.94,14.096
774,11-Aug-15 15:15:00,22.94,14.093
775,11-Aug-15 15:30:00,23.00,14.084
776,11-Aug-15 15:45:00,23.06,14.076
777,11-Aug-15 16:00:00,23.06,14.074
778,11-Aug-15 16:15:00,23.13,14.076
779,11-Aug-15 16:30:00,23.13,14.078
780,11-Aug-15 16:45:00,23.19,14.076
781,11-Aug-15 17:00:00,23.19,14.076
782,11-Aug-15 17:15:00,23.19,14.076
783,11-Aug-15 17:30:00,23.19,14.079
784,11-Aug-15 17:45:00,23.13,14.077
785,11-Aug-15 18:00:00,23.13,14.080
786,11-Aug-15 18:15:00,23.13,14.081
787,11-Aug-15 18:30:00,23.13,14.081
788,11-Aug-15 18:45:00,23.13,14.084
789,11-Aug-15 19:00:00,23.06,14.088
790,11-Aug-15 19:15:00,23.06,14.088
791,11-Aug-15 19:30:00,23.00,14.094
792,11-Aug-15 19:45:00,22.94,14.095
793,11-Aug-15 20:00:00,22.88,14.095
794,11-Aug-15 20:15:00,22.81,14.099
795,11-Aug-15 20:30:00,22.75,14.101
796,11-Aug-15 20:45:00,22.69,14.106
797,11-Aug-15 21:00:00,22.63,14.108
798,11-Aug-15 21:15:00,22.56,14.113
799,11-Aug-15 21:30:00,22.50,14.115
800,11-Aug-15 21:45:00,22.50,14.115
801,11-Aug-15 22:00:00,22.50,14.115
802,11-Aug-15 22:15:00,22.38,14.116
803,11-Aug-15 22:30:00,22.31,14.118
804,11-Aug-15 22:45:00,22.31,14.119
805,11-Aug-15 23:00:00,22.25,14.119
806,11-Aug-15 23:15:00,22.25,14.120
807,11-Aug-15 23:30:00,22.19,14.121
808,11-Aug-15 23:45:00,22.19,14.122
809,12-Aug-15 00:00:00,22.13,14.124
810,12-Aug-15 00:15:00,22.06,14.125
811,12-Aug-15 00:30:00,22.00,14.129
812,12-Aug-15 00:45:00,22.00,14.129
813,12-Aug-15 01:00:00,21.94,14.131
814,12-Aug-15 01:15:00,21.88,14.129
815,12-Aug-15 01:30:00,21.88,14.128
816,12-Aug-15 01:45:00,21.81,14.128
817,12-Aug-15 02:00:00,21.81,14.128
818,12-Aug-15 02:15:00,21.81,14.127
819,12-Aug-15 02:30:00,21.81,14.124
820,12-Aug-15 02:45:00,21.75,14.122
821,12-Aug-15 03:00:00,21.75,14.125
822,12-Aug-15 03:15:00,21.69,14.127
823,12-Aug-15 03:30:00,21.69,14.128
824,12-Aug-15 03:45:00,21.69,14.130
825,12-Aug-15 04:00:00,21.63,14.128
826,12-Aug-15 04:15:00,21.63,14.129
827,12-Aug-15 04:30:00,21.56,14.128
828,12-Aug-15 04:45:00,21.56,14.129
829,12-Aug-15 05:00:00,21.50,14.130
830,12-Aug-15 05:15:00,21.44,14.129
831,12-Aug-15 05:30:00,21.44,14.130
832,12-Aug-15 05:45:00,21.44,14.131
833,12-Aug-15 06:00:00,21.44,14.133
834,12-Aug-15 06:15:00,21.38,14.135
835,12-Aug-15 06:30:00,21.38,14.136
836,12-Aug-15 06:45:00,21.31,14.136
837,12-Aug-15 07:00:00,21.25,14.137
838,12-Aug-15 07:15:00,21.19,14.139
839,12-Aug-15 07:30:00,21.19,14.142
840,12-Aug-15 07:45:00,21.13,14.144
841,12-Aug-15 08:00:00,21.19,14.145
842,12-Aug-15 08:15:00,21.19,14.146
843,12-Aug-15 08:30:00,21.19,14.148
844,12-Aug-15 08:45:00,21.19,14.148
845,12-Aug-15 09:00:00,21.25,14.149
846,12-Aug-15 09:15:00,21.25,14.147
847,12-Aug-15 09:30:00,21.31,14.150
848,12-Aug-15 09:45:00,21.31,14.152
849,12-Aug-15 10:00:00,21.38,14.152
850,12-Aug-15 10:15:00,21.44,14.156
851,12-Aug-15 10:30:00,21.50,14.159
852,12-Aug-15 10:45:00,21.56,14.159
853,12-Aug-15 11:00:00,21.63,14.158
854,12-Aug-15 11:15:00,21.69,14.157
855,12-Aug-15 11:30:00,21.69,14.158
856,12-Aug-15 11:45:00,21.75,14.157
857,12-Aug-15 12:00:00,21.81,14.156
858,12-Aug-15 12:15:00,21.88,14.157
859,12-Aug-15 12:30:00,21.94,14.157
860,12-Aug-15 12:45:00,22.00,14.156
861,12-Aug-15 13:00:00,22.00,14.153
862,12-Aug-15 13:15:00,22.13,14.153
863,12-Aug-15 13:30:00,22.19,14.152
864,12-Aug-15 13:45:00,22.25,14.147
865,12-Aug-15 14:00:00,22.38,14.147
866,12-Aug-15 14:15:00,22.44,14.147
867,12-Aug-15 14:30:00,22.44,14.147
868,12-Aug-15 14:45:00,22.44,14.145
869,12-Aug-15 15:00:00,22.56,14.143
870,12-Aug-15 15:15:00,22.63,14.141
871,12-Aug-15 15:30:00,22.63,14.143
872,12-Aug-15 15:45:00,22.50,14.143
873,12-Aug-15 16:00:00,22.44,14.142
874,12-Aug-15 16:15:00,22.44,14.143
875,12-Aug-15 16:30:00,22.50,14.140
876,12-Aug-15 16:45:00,22.56,14.138
877,12-Aug-15 17:00:00,22.56,14.138
878,12-Aug-15 17:15:00,22.56,14.139
879,12-Aug-15 17:30:00,22.50,14.137
880,12-Aug-15 17:45:00,22.50,14.138
881,12-Aug-15 18:00:00,22.44,14.137
882,12-Aug-15 18:15:00,22.44,14.137
883,12-Aug-15 18:30:00,22.38,14.139
884,12-Aug-15 18:45:00,22.38,14.142
885,12-Aug-15 19:00:00,22.31,14.144
886,12-Aug-15 19:15:00,22.25,14.145
887,12-Aug-15 19:30:00,22.25,14.148
888,12-Aug-15 19:45:00,22.25,14.147
889,12-Aug-15 20:00:00,22.13,14.150
890,12-Aug-15 20:15:00,22.06,14.154
891,12-Aug-15 20:30:00,22.00,14.154
892,12-Aug-15 20:45:00,22.00,14.156
893,12-Aug-15 21:00:00,21.88,14.160
894,12-Aug-15 21:15:00,21.81,14.160
895,12-Aug-15 21:30:00,21.75,14.161
896,12-Aug-15 21:45:00,21.69,14.166
897,12-Aug-15 22:00:00,21.63,14.166
898,12-Aug-15 22:15:00,21.56,14.168
899,12-Aug-15 22:30:00,21.50,14.168
900,12-Aug-15 22:45:00,21.44,14.166
901,12-Aug-15 23:00:00,21.38,14.169
902,12-Aug-15 23:15:00,21.31,14.168
903,12-Aug-15 23:30:00,21.25,14.168
904,12-Aug-15 23:45:00,21.19,14.167
905,13-Aug-15 00:00:00,21.13,14.166
906,13-Aug-15 00:15:00,21.06,14.166
907,13-Aug-15 00:30:00,21.00,14.166
908,13-Aug-15 00:45:00,20.94,14.165
909,13-Aug-15 01:00:00,20.94,14.165
910,13-Aug-15 01:15:00,20.88,14.165
911,13-Aug-15 01:30:00,20.88,14.163
912,13-Aug-15 01:45:00,20.81,14.165
913,13-Aug-15 02:00:00,20.81,14.164
914,13-Aug-15 02:15:00,20.75,14.164
915,13-Aug-15 02:30:00,20.69,14.167
916,13-Aug-15 02:45:00,20.63,14.169
917,13-Aug-15 03:00:00,20.63,14.172
918,13-Aug-15 03:15:00,20.56,14.174
919,13-Aug-15 03:30:00,20.50,14.174
920,13-Aug-15 03:45:00,20.50,14.175
921,13-Aug-15 04:00:00,20.44,14.176
922,13-Aug-15 04:15:00,20.44,14.176
923,13-Aug-15 04:30:00,20.38,14.176
924,13-Aug-15 04:45:00,20.38,14.178
925,13-Aug-15 05:00:00,20.31,14.176
926,13-Aug-15 05:15:00,20.31,14.175
927,13-Aug-15 05:30:00,20.31,14.174
928,13-Aug-15 05:45:00,20.25,14.176
929,13-Aug-15 06:00:00,20.25,14.180
930,13-Aug-15 06:15:00,20.25,14.182
931,13-Aug-15 06:30:00,20.19,14.187
932,13-Aug-15 06:45:00,20.25,14.188
933,13-Aug-15 07:00:00,20.19,14.191
934,13-Aug-15 07:15:00,20.19,14.192
935,13-Aug-15 07:30:00,20.25,14.195
936,13-Aug-15 07:45:00,20.31,14.195
937,13-Aug-15 08:00:00,20.31,14.195
938,13-Aug-15 08:15:00,20.44,14.197
939,13-Aug-15 08:30:00,20.44,14.195
940,13-Aug-15 08:45:00,20.50,14.195
941,13-Aug-15 09:00:00,20.56,14.197
942,13-Aug-15 09:15:00,20.63,14.198
943,13-Aug-15 09:30:00,20.75,14.197
944,13-Aug-15 09:45:00,20.81,14.199
945,13-Aug-15 10:00:00,20.88,14.200
946,13-Aug-15 10:15:00,21.00,14.201
947,13-Aug-15 10:30:00,21.06,14.203
948,13-Aug-15 10:45:00,21.13,14.202
949,13-Aug-15 11:00:00,21.13,14.203
950,13-Aug-15 11:15:00,21.19,14.201
951,13-Aug-15 11:30:00,21.19,14.202
952,13-Aug-15 11:45:00,21.31,14.202
953,13-Aug-15 12:00:00,21.38,14.202
954,13-Aug-15 12:15:00,21.44,14.200
955,13-Aug-15 12:30:00,21.50,14.198
956,13-Aug-15 12:45:00,21.63,14.194
957,13-Aug-15 13:00:00,21.75,14.194
958,13-Aug-15 13:15:00,21.75,14.192
959,13-Aug-15 13:30:00,21.88,14.190
960,13-Aug-15 13:45:00,22.00,14.191
961,13-Aug-15 14:00:00,22.00,14.189
962,13-Aug-15 14:15:00,22.00,14.191
963,13-Aug-15 14:30:00,22.00,14.191
964,13-Aug-15 14:45:00,22.00,14.189
965,13-Aug-15 15:00:00,22.13,14.187
966,13-Aug-15 15:15:00,22.19,14.186
967,13-Aug-15 15:30:00,22.25,14.185
968,13-Aug-15 15:45:00,22.31,14.182
969,13-Aug-15 16:00:00,22.31,14.180
970,13-Aug-15 16:15:00,22.31,14.183
971,13-Aug-15 16:30:00,22.31,14.181
972,13-Aug-15 16:45:00,22.38,14.181
973,13-Aug-15 17:00:00,22.38,14.183
974,13-Aug-15 17:15:00,22.38,14.182
975,13-Aug-15 17:30:00,22.38,14.183
976,13-Aug-15 17:45:00,22.38,14.183
977,13-Aug-15 18:00:00,22.31,14.185
978,13-Aug-15 18:15:00,22.38,14.183
979,13-Aug-15 18:30:00,22.31,14.184
980,13-Aug-15 18:45:00,22.31,14.181
981,13-Aug-15 19:00:00,22.31,14.183
982,13-Aug-15 19:15:00,22.31,14.183
983,13-Aug-15 19:30:00,22.25,14.185
984,13-Aug-15 19:45:00,22.19,14.187
985,13-Aug-15 20:00:00,22.13,14.190
986,13-Aug-15 20:15:00,22.00,14.191
987,13-Aug-15 20:30:00,22.00,14.192
988,13-Aug-15 20:45:00,21.94,14.194
989,13-Aug-15 21:00:00,21.81,14.197
990,13-Aug-15 21:15:00,21.75,14.200
991,13-Aug-15 21:30:00,21.69,14.202
992,13-Aug-15 21:45:00,21.56,14.206
993,13-Aug-15 22:00:00,21.56,14.208
994,13-Aug-15 22:15:00,21.44,14.210
995,13-Aug-15 22:30:00,21.38,14.212
996,13-Aug-15 22:45:00,21.31,14.212
997,13-Aug-15 23:00:00,21.25,14.214
998,13-Aug-15 23:15:00,21.25,14.215
999,13-Aug-15 23:30:00,21.13,14.216
1000,13-Aug-15 23:45:00,21.13,14.216
1001,14-Aug-15 00:00:00,21.06,14.217
1002,14-Aug-15 00:15:00,21.06,14.217
1003,14-Aug-15 00:30:00,21.00,14.218
1004,14-Aug-15 00:45:00,20.94,14.219
1005,14-Aug-15 01:00:00,20.94,14.216
1006,14-Aug-15 01:15:00,20.88,14.220
1007,14-Aug-15 01:30:00,20.94,14.220
1008,14-Aug-15 01:45:00,20.94,14.222
1009,14-Aug-15 02:00:00,20.94,14.220
1010,14-Aug-15 02:15:00,20.94,14.220
1011,14-Aug-15 02:30:00,20.94,14.222
1012,14-Aug-15 02:45:00,20.94,14.221
1013,14-Aug-15 03:00:00,20.88,14.221
1014,14-Aug-15 03:15:00,20.88,14.221
1015,14-Aug-15 03:30:00,20.81,14.224
1016,14-Aug-15 03:45:00,20.75,14.224
1017,14-Aug-15 04:00:00,20.69,14.225
1018,14-Aug-15 04:15:00,20.63,14.227
1019,14-Aug-15 04:30:00,20.63,14.226
1020,14-Aug-15 04:45:00,20.56,14.228
1021,14-Aug-15 05:00:00,20.44,14.228
1022,14-Aug-15 05:15:00,20.38,14.228
1023,14-Aug-15 05:30:00,20.31,14.230
1024,14-Aug-15 05:45:00,20.25,14.233
1025,14-Aug-15 06:00:00,20.19,14.236
1026,14-Aug-15 06:15:00,20.13,14.237
1027,14-Aug-15 06:30:00,20.13,14.239
1028,14-Aug-15 06:45:00,20.06,14.239
1029,14-Aug-15 07:00:00,20.06,14.241
1030,14-Aug-15 07:15:00,20.06,14.243
1031,14-Aug-15 07:30:00,20.00,14.244
1032,14-Aug-15 07:45:00,20.00,14.244
1033,14-Aug-15 08:00:00,20.06,14.246
1034,14-Aug-15 08:15:00,20.13,14.247
1035,14-Aug-15 08:30:00,20.19,14.247
1036,14-Aug-15 08:45:00,20.31,14.247
1037,14-Aug-15 09:00:00,20.44,14.249
1038,14-Aug-15 09:15:00,20.50,14.249
1039,14-Aug-15 09:30:00,20.63,14.250
1040,14-Aug-15 09:45:00,20.69,14.252
1041,14-Aug-15 10:00:00,20.81,14.253
1042,14-Aug-15 10:15:00,20.88,14.252
1043,14-Aug-15 10:30:00,21.00,14.251
1044,14-Aug-15 10:45:00,21.13,14.251
1045,14-Aug-15 11:00:00,21.19,14.252
1046,14-Aug-15 11:15:00,21.31,14.252
1047,14-Aug-15 11:30:00,21.38,14.250
1048,14-Aug-15 11:45:00,21.50,14.248
1049,14-Aug-15 12:00:00,21.56,14.247
1050,14-Aug-15 12:15:00,21.69,14.245
1051,14-Aug-15 12:30:00,21.81,14.244
1052,14-Aug-15 12:45:00,21.88,14.238
1053,14-Aug-15 13:00:00,22.00,14.237
1054,14-Aug-15 13:15:00,22.06,14.237
1055,14-Aug-15 13:30:00,22.13,14.231
1056,14-Aug-15 13:45:00,22.19,14.229
1057,14-Aug-15 14:00:00,22.38,14.227
1058,14-Aug-15 14:15:00,22.50,14.225
1059,14-Aug-15 14:30:00,22.56,14.224
1060,14-Aug-15 14:45:00,22.63,14.219
1061,14-Aug-15 15:00:00,22.56,14.219
1062,14-Aug-15 15:15:00,22.69,14.216
1063,14-Aug-15 15:30:00,22.81,14.213
1064,14-Aug-15 15:45:00,22.81,14.211
1065,14-Aug-15 16:00:00,22.81,14.208
1066,14-Aug-15 16:15:00,22.75,14.207
1067,14-Aug-15 16:30:00,22.75,14.206
1068,14-Aug-15 16:45:00,22.75,14.204
1069,14-Aug-15 17:00:00,22.81,14.207
1070,14-Aug-15 17:15:00,22.81,14.206
1071,14-Aug-15 17:30:00,22.75,14.205
1072,14-Aug-15 17:45:00,22.75,14.205
1073,14-Aug-15 18:00:00,22.75,14.203
1074,14-Aug-15 18:15:00,22.69,14.201
1075,14-Aug-15 18:30:00,22.69,14.201
1076,14-Aug-15 18:45:00,22.69,14.200
1077,14-Aug-15 19:00:00,22.63,14.203
1078,14-Aug-15 19:15:00,22.63,14.202
1079,14-Aug-15 19:30:00,22.56,14.205
1080,14-Aug-15 19:45:00,22.50,14.205
1081,14-Aug-15 20:00:00,22.44,14.207
1082,14-Aug-15 20:15:00,22.38,14.206
1083,14-Aug-15 20:30:00,22.25,14.208
1084,14-Aug-15 20:45:00,22.19,14.210
1085,14-Aug-15 21:00:00,22.13,14.212
1086,14-Aug-15 21:15:00,22.06,14.215
1087,14-Aug-15 21:30:00,22.00,14.216
1088,14-Aug-15 21:45:00,22.00,14.217
1089,14-Aug-15 22:00:00,21.94,14.221
