
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_020617,,Exported,"Aqua4Plus 1.9.302"
# Records,  19499 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,13.928,
,Maximum,23.38,14.474,
,Mean,15.21,14.253,
,Variance,30.888,0.0065,
,Std Deviation,5.558,0.0809,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
15005,12-Jul-17 19:00:00,20.94,14.263
15006,12-Jul-17 19:15:00,20.88,14.264
15007,12-Jul-17 19:30:00,20.88,14.267
15008,12-Jul-17 19:45:00,20.75,14.268
15009,12-Jul-17 20:00:00,20.75,14.267
15010,12-Jul-17 20:15:00,20.69,14.265
15011,12-Jul-17 20:30:00,20.63,14.266
15012,12-Jul-17 20:45:00,20.56,14.267
15013,12-Jul-17 21:00:00,20.56,14.270
15014,12-Jul-17 21:15:00,20.50,14.272
15015,12-Jul-17 21:30:00,20.44,14.270
15016,12-Jul-17 21:45:00,20.38,14.271
15017,12-Jul-17 22:00:00,20.38,14.272
15018,12-Jul-17 22:15:00,20.31,14.272
15019,12-Jul-17 22:30:00,20.25,14.275
15020,12-Jul-17 22:45:00,20.25,14.278
15021,12-Jul-17 23:00:00,20.19,14.278
15022,12-Jul-17 23:15:00,20.13,14.281
15023,12-Jul-17 23:30:00,20.13,14.277
15024,12-Jul-17 23:45:00,20.13,14.277
15025,13-Jul-17 00:00:00,20.06,14.277
15026,13-Jul-17 00:15:00,20.06,14.278
15027,13-Jul-17 00:30:00,20.00,14.277
15028,13-Jul-17 00:45:00,20.00,14.277
15029,13-Jul-17 01:00:00,19.94,14.273
15030,13-Jul-17 01:15:00,19.94,14.273
15031,13-Jul-17 01:30:00,19.94,14.275
15032,13-Jul-17 01:45:00,19.88,14.275
15033,13-Jul-17 02:00:00,19.88,14.277
15034,13-Jul-17 02:15:00,19.88,14.276
15035,13-Jul-17 02:30:00,19.88,14.273
15036,13-Jul-17 02:45:00,19.81,14.272
15037,13-Jul-17 03:00:00,19.88,14.272
15038,13-Jul-17 03:15:00,19.81,14.271
15039,13-Jul-17 03:30:00,19.81,14.273
15040,13-Jul-17 03:45:00,19.81,14.274
15041,13-Jul-17 04:00:00,19.81,14.275
15042,13-Jul-17 04:15:00,19.75,14.277
15043,13-Jul-17 04:30:00,19.75,14.277
15044,13-Jul-17 04:45:00,19.75,14.277
15045,13-Jul-17 05:00:00,19.69,14.279
15046,13-Jul-17 05:15:00,19.63,14.278
15047,13-Jul-17 05:30:00,19.63,14.281
15048,13-Jul-17 05:45:00,19.63,14.282
15049,13-Jul-17 06:00:00,19.63,14.286
15050,13-Jul-17 06:15:00,19.56,14.287
15051,13-Jul-17 06:30:00,19.63,14.289
15052,13-Jul-17 06:45:00,19.56,14.289
15053,13-Jul-17 07:00:00,19.63,14.291
15054,13-Jul-17 07:15:00,19.63,14.292
15055,13-Jul-17 07:30:00,19.63,14.294
15056,13-Jul-17 07:45:00,19.69,14.293
15057,13-Jul-17 08:00:00,19.69,14.295
15058,13-Jul-17 08:15:00,19.75,14.292
15059,13-Jul-17 08:30:00,19.75,14.289
15060,13-Jul-17 08:45:00,19.81,14.289
15061,13-Jul-17 09:00:00,19.88,14.290
15062,13-Jul-17 09:15:00,19.94,14.290
15063,13-Jul-17 09:30:00,20.00,14.291
15064,13-Jul-17 09:45:00,20.06,14.291
15065,13-Jul-17 10:00:00,20.13,14.292
15066,13-Jul-17 10:15:00,20.25,14.292
15067,13-Jul-17 10:30:00,20.38,14.290
15068,13-Jul-17 10:45:00,20.38,14.290
15069,13-Jul-17 11:00:00,20.50,14.292
15070,13-Jul-17 11:15:00,20.56,14.295
15071,13-Jul-17 11:30:00,20.75,14.294
15072,13-Jul-17 11:45:00,20.94,14.289
15073,13-Jul-17 12:00:00,21.06,14.285
15074,13-Jul-17 12:15:00,21.13,14.284
15075,13-Jul-17 12:30:00,21.19,14.279
15076,13-Jul-17 12:45:00,21.19,14.278
15077,13-Jul-17 13:00:00,21.25,14.272
15078,13-Jul-17 13:15:00,21.25,14.276
15079,13-Jul-17 13:30:00,21.19,14.273
15080,13-Jul-17 13:45:00,21.13,14.277
15081,13-Jul-17 14:00:00,21.13,14.278
15082,13-Jul-17 14:15:00,21.13,14.277
15083,13-Jul-17 14:30:00,21.13,14.276
15084,13-Jul-17 14:45:00,21.13,14.273
15085,13-Jul-17 15:00:00,21.19,14.273
15086,13-Jul-17 15:15:00,21.19,14.278
15087,13-Jul-17 15:30:00,21.13,14.278
15088,13-Jul-17 15:45:00,21.19,14.271
15089,13-Jul-17 16:00:00,21.06,14.281
15090,13-Jul-17 16:15:00,21.00,14.271
15091,13-Jul-17 16:30:00,20.94,14.275
15092,13-Jul-17 16:45:00,20.88,14.273
15093,13-Jul-17 17:00:00,20.81,14.267
15094,13-Jul-17 17:15:00,20.75,14.263
15095,13-Jul-17 17:30:00,20.63,14.265
15096,13-Jul-17 17:45:00,20.63,14.264
15097,13-Jul-17 18:00:00,20.56,14.263
15098,13-Jul-17 18:15:00,20.56,14.261
15099,13-Jul-17 18:30:00,20.50,14.259
15100,13-Jul-17 18:45:00,20.50,14.260
15101,13-Jul-17 19:00:00,20.44,14.260
15102,13-Jul-17 19:15:00,20.44,14.259
15103,13-Jul-17 19:30:00,20.44,14.259
15104,13-Jul-17 19:45:00,20.38,14.260
15105,13-Jul-17 20:00:00,20.38,14.262
15106,13-Jul-17 20:15:00,20.38,14.264
15107,13-Jul-17 20:30:00,20.31,14.262
15108,13-Jul-17 20:45:00,20.31,14.265
15109,13-Jul-17 21:00:00,20.25,14.266
15110,13-Jul-17 21:15:00,20.25,14.269
15111,13-Jul-17 21:30:00,20.19,14.272
15112,13-Jul-17 21:45:00,20.19,14.272
15113,13-Jul-17 22:00:00,20.13,14.275
15114,13-Jul-17 22:15:00,20.13,14.274
15115,13-Jul-17 22:30:00,20.06,14.278
15116,13-Jul-17 22:45:00,20.06,14.278
15117,13-Jul-17 23:00:00,20.06,14.278
15118,13-Jul-17 23:15:00,20.00,14.277
15119,13-Jul-17 23:30:00,20.00,14.279
15120,13-Jul-17 23:45:00,20.00,14.276
15121,14-Jul-17 00:00:00,20.00,14.274
15122,14-Jul-17 00:15:00,19.94,14.270
15123,14-Jul-17 00:30:00,19.94,14.269
15124,14-Jul-17 00:45:00,19.94,14.271
15125,14-Jul-17 01:00:00,19.94,14.271
15126,14-Jul-17 01:15:00,19.94,14.271
15127,14-Jul-17 01:30:00,19.88,14.269
15128,14-Jul-17 01:45:00,19.88,14.269
15129,14-Jul-17 02:00:00,19.88,14.265
15130,14-Jul-17 02:15:00,19.88,14.268
15131,14-Jul-17 02:30:00,19.88,14.267
15132,14-Jul-17 02:45:00,19.81,14.265
15133,14-Jul-17 03:00:00,19.81,14.266
15134,14-Jul-17 03:15:00,19.81,14.267
15135,14-Jul-17 03:30:00,19.81,14.267
15136,14-Jul-17 03:45:00,19.75,14.269
15137,14-Jul-17 04:00:00,19.75,14.267
15138,14-Jul-17 04:15:00,19.75,14.269
15139,14-Jul-17 04:30:00,19.75,14.269
15140,14-Jul-17 04:45:00,19.75,14.268
15141,14-Jul-17 05:00:00,19.75,14.270
15142,14-Jul-17 05:15:00,19.75,14.270
15143,14-Jul-17 05:30:00,19.75,14.272
15144,14-Jul-17 05:45:00,19.69,14.272
15145,14-Jul-17 06:00:00,19.69,14.275
15146,14-Jul-17 06:15:00,19.69,14.276
15147,14-Jul-17 06:30:00,19.69,14.277
15148,14-Jul-17 06:45:00,19.69,14.276
15149,14-Jul-17 07:00:00,19.75,14.277
15150,14-Jul-17 07:15:00,19.75,14.278
15151,14-Jul-17 07:30:00,19.75,14.277
15152,14-Jul-17 07:45:00,19.81,14.280
15153,14-Jul-17 08:00:00,19.88,14.280
15154,14-Jul-17 08:15:00,19.88,14.279
15155,14-Jul-17 08:30:00,19.94,14.279
15156,14-Jul-17 08:45:00,20.00,14.277
15157,14-Jul-17 09:00:00,20.00,14.278
15158,14-Jul-17 09:15:00,20.06,14.280
15159,14-Jul-17 09:30:00,20.13,14.278
15160,14-Jul-17 09:45:00,20.19,14.277
15161,14-Jul-17 10:00:00,20.25,14.274
15162,14-Jul-17 10:15:00,20.38,14.274
15163,14-Jul-17 10:30:00,20.44,14.277
15164,14-Jul-17 10:45:00,20.44,14.277
15165,14-Jul-17 11:00:00,20.56,14.273
15166,14-Jul-17 11:15:00,20.63,14.271
15167,14-Jul-17 11:30:00,20.69,14.271
15168,14-Jul-17 11:45:00,20.75,14.268
15169,14-Jul-17 12:00:00,20.75,14.265
15170,14-Jul-17 12:15:00,20.94,14.259
15171,14-Jul-17 12:30:00,21.13,14.256
15172,14-Jul-17 12:45:00,21.19,14.257
15173,14-Jul-17 13:00:00,21.38,14.252
15174,14-Jul-17 13:15:00,21.56,14.249
15175,14-Jul-17 13:30:00,21.69,14.247
15176,14-Jul-17 13:45:00,21.81,14.250
15177,14-Jul-17 14:00:00,21.88,14.247
15178,14-Jul-17 14:15:00,21.88,14.247
15179,14-Jul-17 14:30:00,21.88,14.247
15180,14-Jul-17 14:45:00,21.94,14.243
15181,14-Jul-17 15:00:00,22.00,14.241
15182,14-Jul-17 15:15:00,22.00,14.231
15183,14-Jul-17 15:30:00,21.94,14.230
15184,14-Jul-17 15:45:00,21.94,14.230
15185,14-Jul-17 16:00:00,21.94,14.226
15186,14-Jul-17 16:15:00,21.88,14.226
15187,14-Jul-17 16:30:00,21.81,14.229
15188,14-Jul-17 16:45:00,21.81,14.226
15189,14-Jul-17 17:00:00,21.75,14.224
15190,14-Jul-17 17:15:00,21.69,14.226
15191,14-Jul-17 17:30:00,21.69,14.224
15192,14-Jul-17 17:45:00,21.69,14.223
15193,14-Jul-17 18:00:00,21.63,14.230
15194,14-Jul-17 18:15:00,21.56,14.230
15195,14-Jul-17 18:30:00,21.50,14.231
15196,14-Jul-17 18:45:00,21.44,14.228
15197,14-Jul-17 19:00:00,21.38,14.231
15198,14-Jul-17 19:15:00,21.31,14.231
15199,14-Jul-17 19:30:00,21.31,14.229
15200,14-Jul-17 19:45:00,21.25,14.227
15201,14-Jul-17 20:00:00,21.19,14.228
15202,14-Jul-17 20:15:00,21.19,14.227
15203,14-Jul-17 20:30:00,21.13,14.231
15204,14-Jul-17 20:45:00,21.06,14.233
15205,14-Jul-17 21:00:00,21.06,14.235
15206,14-Jul-17 21:15:00,21.00,14.236
15207,14-Jul-17 21:30:00,20.94,14.237
15208,14-Jul-17 21:45:00,20.88,14.238
15209,14-Jul-17 22:00:00,20.88,14.239
15210,14-Jul-17 22:15:00,20.81,14.240
15211,14-Jul-17 22:30:00,20.81,14.241
15212,14-Jul-17 22:45:00,20.75,14.239
15213,14-Jul-17 23:00:00,20.69,14.241
15214,14-Jul-17 23:15:00,20.69,14.242
15215,14-Jul-17 23:30:00,20.63,14.240
15216,14-Jul-17 23:45:00,20.63,14.239
15217,15-Jul-17 00:00:00,20.56,14.239
15218,15-Jul-17 00:15:00,20.56,14.239
15219,15-Jul-17 00:30:00,20.50,14.240
15220,15-Jul-17 00:45:00,20.44,14.239
15221,15-Jul-17 01:00:00,20.44,14.236
15222,15-Jul-17 01:15:00,20.44,14.236
15223,15-Jul-17 01:30:00,20.38,14.235
15224,15-Jul-17 01:45:00,20.38,14.233
15225,15-Jul-17 02:00:00,20.31,14.229
15226,15-Jul-17 02:15:00,20.31,14.230
15227,15-Jul-17 02:30:00,20.31,14.230
15228,15-Jul-17 02:45:00,20.31,14.229
15229,15-Jul-17 03:00:00,20.25,14.228
15230,15-Jul-17 03:15:00,20.25,14.227
15231,15-Jul-17 03:30:00,20.19,14.225
15232,15-Jul-17 03:45:00,20.19,14.229
15233,15-Jul-17 04:00:00,20.13,14.233
15234,15-Jul-17 04:15:00,20.13,14.233
15235,15-Jul-17 04:30:00,20.06,14.235
15236,15-Jul-17 04:45:00,20.06,14.237
15237,15-Jul-17 05:00:00,20.06,14.240
15238,15-Jul-17 05:15:00,20.00,14.242
15239,15-Jul-17 05:30:00,20.00,14.245
15240,15-Jul-17 05:45:00,20.00,14.245
15241,15-Jul-17 06:00:00,19.94,14.247
15242,15-Jul-17 06:15:00,19.94,14.247
15243,15-Jul-17 06:30:00,19.94,14.248
15244,15-Jul-17 06:45:00,19.94,14.248
15245,15-Jul-17 07:00:00,19.94,14.250
15246,15-Jul-17 07:15:00,19.94,14.250
15247,15-Jul-17 07:30:00,19.94,14.249
15248,15-Jul-17 07:45:00,19.94,14.251
15249,15-Jul-17 08:00:00,19.94,14.250
15250,15-Jul-17 08:15:00,19.94,14.251
15251,15-Jul-17 08:30:00,20.00,14.250
15252,15-Jul-17 08:45:00,20.00,14.250
15253,15-Jul-17 09:00:00,20.00,14.252
15254,15-Jul-17 09:15:00,20.06,14.251
15255,15-Jul-17 09:30:00,20.13,14.252
15256,15-Jul-17 09:45:00,20.13,14.251
15257,15-Jul-17 10:00:00,20.25,14.251
15258,15-Jul-17 10:15:00,20.31,14.249
15259,15-Jul-17 10:30:00,20.31,14.248
15260,15-Jul-17 10:45:00,20.38,14.248
15261,15-Jul-17 11:00:00,20.44,14.243
15262,15-Jul-17 11:15:00,20.50,14.245
15263,15-Jul-17 11:30:00,20.69,14.241
15264,15-Jul-17 11:45:00,20.75,14.240
15265,15-Jul-17 12:00:00,20.81,14.238
15266,15-Jul-17 12:15:00,20.88,14.236
15267,15-Jul-17 12:30:00,20.94,14.234
15268,15-Jul-17 12:45:00,21.06,14.232
15269,15-Jul-17 13:00:00,21.25,14.228
15270,15-Jul-17 13:15:00,21.31,14.225
15271,15-Jul-17 13:30:00,21.44,14.221
15272,15-Jul-17 13:45:00,21.44,14.218
15273,15-Jul-17 14:00:00,21.56,14.216
15274,15-Jul-17 14:15:00,21.56,14.212
15275,15-Jul-17 14:30:00,21.56,14.211
15276,15-Jul-17 14:45:00,21.50,14.209
15277,15-Jul-17 15:00:00,21.56,14.207
15278,15-Jul-17 15:15:00,21.56,14.203
15279,15-Jul-17 15:30:00,21.56,14.202
15280,15-Jul-17 15:45:00,21.50,14.201
15281,15-Jul-17 16:00:00,21.50,14.200
15282,15-Jul-17 16:15:00,21.44,14.199
15283,15-Jul-17 16:30:00,21.38,14.201
15284,15-Jul-17 16:45:00,21.31,14.198
15285,15-Jul-17 17:00:00,21.25,14.197
15286,15-Jul-17 17:15:00,21.19,14.199
15287,15-Jul-17 17:30:00,21.13,14.196
15288,15-Jul-17 17:45:00,21.06,14.197
15289,15-Jul-17 18:00:00,21.00,14.197
15290,15-Jul-17 18:15:00,21.00,14.197
15291,15-Jul-17 18:30:00,20.88,14.198
15292,15-Jul-17 18:45:00,20.81,14.199
15293,15-Jul-17 19:00:00,20.75,14.201
15294,15-Jul-17 19:15:00,20.69,14.202
15295,15-Jul-17 19:30:00,20.63,14.206
15296,15-Jul-17 19:45:00,20.56,14.208
15297,15-Jul-17 20:00:00,20.50,14.209
15298,15-Jul-17 20:15:00,20.44,14.209
15299,15-Jul-17 20:30:00,20.31,14.210
15300,15-Jul-17 20:45:00,20.25,14.211
15301,15-Jul-17 21:00:00,20.13,14.215
15302,15-Jul-17 21:15:00,20.06,14.218
15303,15-Jul-17 21:30:00,20.00,14.221
15304,15-Jul-17 21:45:00,19.94,14.220
15305,15-Jul-17 22:00:00,19.88,14.222
15306,15-Jul-17 22:15:00,19.81,14.222
15307,15-Jul-17 22:30:00,19.75,14.225
15308,15-Jul-17 22:45:00,19.69,14.225
15309,15-Jul-17 23:00:00,19.56,14.225
15310,15-Jul-17 23:15:00,19.50,14.225
15311,15-Jul-17 23:30:00,19.44,14.226
15312,15-Jul-17 23:45:00,19.38,14.226
15313,16-Jul-17 00:00:00,19.25,14.224
15314,16-Jul-17 00:15:00,19.19,14.223
15315,16-Jul-17 00:30:00,19.19,14.223
15316,16-Jul-17 00:45:00,19.13,14.221
15317,16-Jul-17 01:00:00,19.06,14.220
15318,16-Jul-17 01:15:00,19.00,14.220
15319,16-Jul-17 01:30:00,19.00,14.220
15320,16-Jul-17 01:45:00,18.94,14.220
15321,16-Jul-17 02:00:00,18.88,14.218
15322,16-Jul-17 02:15:00,18.81,14.219
15323,16-Jul-17 02:30:00,18.81,14.219
15324,16-Jul-17 02:45:00,18.75,14.219
15325,16-Jul-17 03:00:00,18.69,14.220
15326,16-Jul-17 03:15:00,18.69,14.220
15327,16-Jul-17 03:30:00,18.69,14.218
15328,16-Jul-17 03:45:00,18.63,14.221
15329,16-Jul-17 04:00:00,18.56,14.222
15330,16-Jul-17 04:15:00,18.56,14.226
15331,16-Jul-17 04:30:00,18.56,14.226
15332,16-Jul-17 04:45:00,18.50,14.227
15333,16-Jul-17 05:00:00,18.50,14.230
15334,16-Jul-17 05:15:00,18.44,14.233
15335,16-Jul-17 05:30:00,18.44,14.234
15336,16-Jul-17 05:45:00,18.38,14.236
15337,16-Jul-17 06:00:00,18.38,14.234
15338,16-Jul-17 06:15:00,18.38,14.238
15339,16-Jul-17 06:30:00,18.38,14.237
15340,16-Jul-17 06:45:00,18.44,14.235
15341,16-Jul-17 07:00:00,18.44,14.237
15342,16-Jul-17 07:15:00,18.50,14.235
15343,16-Jul-17 07:30:00,18.50,14.234
15344,16-Jul-17 07:45:00,18.56,14.235
15345,16-Jul-17 08:00:00,18.63,14.235
15346,16-Jul-17 08:15:00,18.69,14.238
15347,16-Jul-17 08:30:00,18.75,14.238
15348,16-Jul-17 08:45:00,18.81,14.239
15349,16-Jul-17 09:00:00,18.88,14.238
15350,16-Jul-17 09:15:00,19.00,14.237
15351,16-Jul-17 09:30:00,19.06,14.235
15352,16-Jul-17 09:45:00,19.13,14.235
15353,16-Jul-17 10:00:00,19.25,14.236
15354,16-Jul-17 10:15:00,19.31,14.233
15355,16-Jul-17 10:30:00,19.44,14.234
15356,16-Jul-17 10:45:00,19.50,14.233
15357,16-Jul-17 11:00:00,19.63,14.233
15358,16-Jul-17 11:15:00,19.63,14.230
15359,16-Jul-17 11:30:00,19.75,14.227
15360,16-Jul-17 11:45:00,19.88,14.226
15361,16-Jul-17 12:00:00,19.94,14.225
15362,16-Jul-17 12:15:00,20.19,14.224
15363,16-Jul-17 12:30:00,20.38,14.221
15364,16-Jul-17 12:45:00,20.50,14.216
15365,16-Jul-17 13:00:00,20.69,14.216
15366,16-Jul-17 13:15:00,20.88,14.214
15367,16-Jul-17 13:30:00,21.00,14.211
15368,16-Jul-17 13:45:00,21.13,14.210
15369,16-Jul-17 14:00:00,21.13,14.208
15370,16-Jul-17 14:15:00,21.13,14.207
15371,16-Jul-17 14:30:00,21.13,14.204
15372,16-Jul-17 14:45:00,20.94,14.205
15373,16-Jul-17 15:00:00,20.88,14.204
15374,16-Jul-17 15:15:00,20.88,14.205
15375,16-Jul-17 15:30:00,20.81,14.202
15376,16-Jul-17 15:45:00,20.88,14.199
15377,16-Jul-17 16:00:00,20.81,14.197
15378,16-Jul-17 16:15:00,20.75,14.197
15379,16-Jul-17 16:30:00,20.75,14.194
15380,16-Jul-17 16:45:00,20.75,14.191
15381,16-Jul-17 17:00:00,20.69,14.192
15382,16-Jul-17 17:15:00,20.63,14.191
15383,16-Jul-17 17:30:00,20.56,14.193
15384,16-Jul-17 17:45:00,20.56,14.196
15385,16-Jul-17 18:00:00,20.50,14.198
15386,16-Jul-17 18:15:00,20.44,14.199
15387,16-Jul-17 18:30:00,20.44,14.198
15388,16-Jul-17 18:45:00,20.38,14.202
15389,16-Jul-17 19:00:00,20.31,14.203
15390,16-Jul-17 19:15:00,20.25,14.203
15391,16-Jul-17 19:30:00,20.19,14.205
15392,16-Jul-17 19:45:00,20.13,14.207
15393,16-Jul-17 20:00:00,20.06,14.207
15394,16-Jul-17 20:15:00,20.00,14.208
15395,16-Jul-17 20:30:00,19.88,14.213
15396,16-Jul-17 20:45:00,19.88,14.214
15397,16-Jul-17 21:00:00,19.75,14.213
15398,16-Jul-17 21:15:00,19.69,14.213
15399,16-Jul-17 21:30:00,19.63,14.212
15400,16-Jul-17 21:45:00,19.56,14.215
15401,16-Jul-17 22:00:00,19.50,14.216
15402,16-Jul-17 22:15:00,19.44,14.213
15403,16-Jul-17 22:30:00,19.38,14.213
15404,16-Jul-17 22:45:00,19.31,14.213
15405,16-Jul-17 23:00:00,19.25,14.215
15406,16-Jul-17 23:15:00,19.19,14.216
15407,16-Jul-17 23:30:00,19.13,14.217
15408,16-Jul-17 23:45:00,19.06,14.220
15409,17-Jul-17 00:00:00,19.00,14.218
15410,17-Jul-17 00:15:00,18.94,14.221
15411,17-Jul-17 00:30:00,18.94,14.220
15412,17-Jul-17 00:45:00,18.88,14.221
15413,17-Jul-17 01:00:00,18.81,14.219
15414,17-Jul-17 01:15:00,18.75,14.217
15415,17-Jul-17 01:30:00,18.75,14.215
15416,17-Jul-17 01:45:00,18.69,14.214
15417,17-Jul-17 02:00:00,18.63,14.213
15418,17-Jul-17 02:15:00,18.63,14.213
15419,17-Jul-17 02:30:00,18.56,14.210
15420,17-Jul-17 02:45:00,18.50,14.211
15421,17-Jul-17 03:00:00,18.50,14.210
15422,17-Jul-17 03:15:00,18.44,14.208
15423,17-Jul-17 03:30:00,18.44,14.208
15424,17-Jul-17 03:45:00,18.38,14.208
15425,17-Jul-17 04:00:00,18.38,14.211
15426,17-Jul-17 04:15:00,18.31,14.213
15427,17-Jul-17 04:30:00,18.31,14.213
15428,17-Jul-17 04:45:00,18.31,14.213
15429,17-Jul-17 05:00:00,18.25,14.213
15430,17-Jul-17 05:15:00,18.25,14.217
15431,17-Jul-17 05:30:00,18.19,14.218
15432,17-Jul-17 05:45:00,18.19,14.218
15433,17-Jul-17 06:00:00,18.19,14.221
15434,17-Jul-17 06:15:00,18.19,14.224
15435,17-Jul-17 06:30:00,18.19,14.226
15436,17-Jul-17 06:45:00,18.19,14.228
15437,17-Jul-17 07:00:00,18.25,14.228
15438,17-Jul-17 07:15:00,18.31,14.230
15439,17-Jul-17 07:30:00,18.38,14.233
15440,17-Jul-17 07:45:00,18.44,14.232
15441,17-Jul-17 08:00:00,18.50,14.234
15442,17-Jul-17 08:15:00,18.56,14.234
15443,17-Jul-17 08:30:00,18.63,14.234
15444,17-Jul-17 08:45:00,18.69,14.233
15445,17-Jul-17 09:00:00,18.81,14.233
15446,17-Jul-17 09:15:00,18.88,14.233
15447,17-Jul-17 09:30:00,18.94,14.236
15448,17-Jul-17 09:45:00,19.06,14.234
15449,17-Jul-17 10:00:00,19.19,14.235
15450,17-Jul-17 10:15:00,19.25,14.232
15451,17-Jul-17 10:30:00,19.38,14.233
15452,17-Jul-17 10:45:00,19.50,14.233
15453,17-Jul-17 11:00:00,19.63,14.233
15454,17-Jul-17 11:15:00,19.63,14.234
15455,17-Jul-17 11:30:00,19.69,14.232
15456,17-Jul-17 11:45:00,19.88,14.230
15457,17-Jul-17 12:00:00,19.81,14.232
15458,17-Jul-17 12:15:00,19.88,14.233
15459,17-Jul-17 12:30:00,19.94,14.232
15460,17-Jul-17 12:45:00,19.88,14.230
15461,17-Jul-17 13:00:00,20.19,14.229
15462,17-Jul-17 13:15:00,20.44,14.226
15463,17-Jul-17 13:30:00,20.63,14.223
15464,17-Jul-17 13:45:00,20.81,14.222
15465,17-Jul-17 14:00:00,20.81,14.224
15466,17-Jul-17 14:15:00,20.94,14.220
15467,17-Jul-17 14:30:00,20.88,14.218
15468,17-Jul-17 14:45:00,20.88,14.216
15469,17-Jul-17 15:00:00,20.81,14.214
15470,17-Jul-17 15:15:00,20.81,14.214
15471,17-Jul-17 15:30:00,20.75,14.213
15472,17-Jul-17 15:45:00,20.69,14.214
15473,17-Jul-17 16:00:00,20.69,14.214
15474,17-Jul-17 16:15:00,20.69,14.213
15475,17-Jul-17 16:30:00,20.63,14.212
15476,17-Jul-17 16:45:00,20.63,14.213
15477,17-Jul-17 17:00:00,20.63,14.211
15478,17-Jul-17 17:15:00,20.56,14.212
15479,17-Jul-17 17:30:00,20.56,14.213
15480,17-Jul-17 17:45:00,20.50,14.215
15481,17-Jul-17 18:00:00,20.44,14.217
15482,17-Jul-17 18:15:00,20.44,14.221
15483,17-Jul-17 18:30:00,20.38,14.225
15484,17-Jul-17 18:45:00,20.31,14.228
15485,17-Jul-17 19:00:00,20.31,14.229
15486,17-Jul-17 19:15:00,20.25,14.229
15487,17-Jul-17 19:30:00,20.19,14.226
15488,17-Jul-17 19:45:00,20.19,14.229
15489,17-Jul-17 20:00:00,20.13,14.232
15490,17-Jul-17 20:15:00,20.06,14.235
15491,17-Jul-17 20:30:00,20.06,14.239
15492,17-Jul-17 20:45:00,20.00,14.240
15493,17-Jul-17 21:00:00,20.00,14.241
15494,17-Jul-17 21:15:00,19.94,14.242
15495,17-Jul-17 21:30:00,19.94,14.245
15496,17-Jul-17 21:45:00,19.94,14.245
15497,17-Jul-17 22:00:00,19.94,14.246
15498,17-Jul-17 22:15:00,19.94,14.250
15499,17-Jul-17 22:30:00,19.94,14.251
15500,17-Jul-17 22:45:00,19.88,14.250
15501,17-Jul-17 23:00:00,19.88,14.249
15502,17-Jul-17 23:15:00,19.88,14.249
15503,17-Jul-17 23:30:00,19.88,14.250
15504,17-Jul-17 23:45:00,19.81,14.249
15505,18-Jul-17 00:00:00,19.75,14.249
15506,18-Jul-17 00:15:00,19.75,14.248
15507,18-Jul-17 00:30:00,19.69,14.250
15508,18-Jul-17 00:45:00,19.69,14.250
15509,18-Jul-17 01:00:00,19.63,14.247
15510,18-Jul-17 01:15:00,19.63,14.246
15511,18-Jul-17 01:30:00,19.56,14.248
15512,18-Jul-17 01:45:00,19.50,14.246
15513,18-Jul-17 02:00:00,19.50,14.247
15514,18-Jul-17 02:15:00,19.44,14.243
15515,18-Jul-17 02:30:00,19.44,14.244
15516,18-Jul-17 02:45:00,19.38,14.244
15517,18-Jul-17 03:00:00,19.38,14.246
15518,18-Jul-17 03:15:00,19.31,14.245
15519,18-Jul-17 03:30:00,19.31,14.247
15520,18-Jul-17 03:45:00,19.25,14.246
15521,18-Jul-17 04:00:00,19.25,14.249
15522,18-Jul-17 04:15:00,19.19,14.252
15523,18-Jul-17 04:30:00,19.19,14.252
15524,18-Jul-17 04:45:00,19.13,14.253
15525,18-Jul-17 05:00:00,19.13,14.254
15526,18-Jul-17 05:15:00,19.06,14.256
15527,18-Jul-17 05:30:00,19.06,14.258
15528,18-Jul-17 05:45:00,19.06,14.259
15529,18-Jul-17 06:00:00,19.06,14.263
15530,18-Jul-17 06:15:00,19.06,14.260
15531,18-Jul-17 06:30:00,19.06,14.262
15532,18-Jul-17 06:45:00,19.06,14.267
15533,18-Jul-17 07:00:00,19.06,14.270
15534,18-Jul-17 07:15:00,19.13,14.271
15535,18-Jul-17 07:30:00,19.13,14.271
15536,18-Jul-17 07:45:00,19.19,14.274
15537,18-Jul-17 08:00:00,19.25,14.276
15538,18-Jul-17 08:15:00,19.25,14.274
15539,18-Jul-17 08:30:00,19.38,14.275
15540,18-Jul-17 08:45:00,19.38,14.275
