
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR INF 2018-01-15,,Exported,"Aqua4Plus 1.9.302"
# Records,  6043 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.19,14.033,
,Maximum,15.13,14.557,
,Mean,5.04,14.272,
,Variance,11.289,0.0095,
,Std Deviation,3.360,0.0973,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4448,2-Mar-18 19:45:00,5.88,14.253
4449,2-Mar-18 20:00:00,5.75,14.263
4450,2-Mar-18 20:15:00,5.69,14.263
4451,2-Mar-18 20:30:00,5.69,14.269
4452,2-Mar-18 20:45:00,5.63,14.266
4453,2-Mar-18 21:00:00,5.50,14.272
4454,2-Mar-18 21:15:00,5.50,14.272
4455,2-Mar-18 21:30:00,5.44,14.267
4456,2-Mar-18 21:45:00,5.38,14.265
4457,2-Mar-18 22:00:00,5.31,14.270
4458,2-Mar-18 22:15:00,5.19,14.269
4459,2-Mar-18 22:30:00,5.19,14.267
4460,2-Mar-18 22:45:00,5.13,14.261
4461,2-Mar-18 23:00:00,5.06,14.259
4462,2-Mar-18 23:15:00,4.94,14.263
4463,2-Mar-18 23:30:00,4.88,14.259
4464,2-Mar-18 23:45:00,4.75,14.268
4465,3-Mar-18 00:00:00,4.69,14.271
4466,3-Mar-18 00:15:00,4.63,14.275
4467,3-Mar-18 00:30:00,4.63,14.277
4468,3-Mar-18 00:45:00,4.56,14.277
4469,3-Mar-18 01:00:00,4.56,14.277
4470,3-Mar-18 01:15:00,4.50,14.281
4471,3-Mar-18 01:30:00,4.44,14.284
4472,3-Mar-18 01:45:00,4.38,14.284
4473,3-Mar-18 02:00:00,4.38,14.285
4474,3-Mar-18 02:15:00,4.31,14.286
4475,3-Mar-18 02:30:00,4.31,14.285
4476,3-Mar-18 02:45:00,4.25,14.285
4477,3-Mar-18 03:00:00,4.19,14.285
4478,3-Mar-18 03:15:00,4.19,14.288
4479,3-Mar-18 03:30:00,4.13,14.283
4480,3-Mar-18 03:45:00,4.06,14.286
4481,3-Mar-18 04:00:00,4.00,14.279
4482,3-Mar-18 04:15:00,3.94,14.282
4483,3-Mar-18 04:30:00,3.94,14.286
4484,3-Mar-18 04:45:00,3.88,14.286
4485,3-Mar-18 05:00:00,3.88,14.287
4486,3-Mar-18 05:15:00,3.88,14.287
4487,3-Mar-18 05:30:00,3.81,14.292
4488,3-Mar-18 05:45:00,3.75,14.292
4489,3-Mar-18 06:00:00,3.75,14.291
4490,3-Mar-18 06:15:00,3.69,14.297
4491,3-Mar-18 06:30:00,3.69,14.298
4492,3-Mar-18 06:45:00,3.69,14.300
4493,3-Mar-18 07:00:00,3.63,14.304
4494,3-Mar-18 07:15:00,3.63,14.305
4495,3-Mar-18 07:30:00,3.63,14.305
4496,3-Mar-18 07:45:00,3.56,14.307
4497,3-Mar-18 08:00:00,3.56,14.311
4498,3-Mar-18 08:15:00,3.50,14.313
4499,3-Mar-18 08:30:00,3.50,14.314
4500,3-Mar-18 08:45:00,3.56,14.317
4501,3-Mar-18 09:00:00,3.63,14.320
4502,3-Mar-18 09:15:00,3.63,14.318
4503,3-Mar-18 09:30:00,3.69,14.322
4504,3-Mar-18 09:45:00,3.81,14.322
4505,3-Mar-18 10:00:00,3.88,14.325
4506,3-Mar-18 10:15:00,4.00,14.325
4507,3-Mar-18 10:30:00,4.13,14.323
4508,3-Mar-18 10:45:00,4.31,14.324
4509,3-Mar-18 11:00:00,4.50,14.318
4510,3-Mar-18 11:15:00,4.75,14.317
4511,3-Mar-18 11:30:00,5.06,14.316
4512,3-Mar-18 11:45:00,5.31,14.316
4513,3-Mar-18 12:00:00,5.63,14.308
4514,3-Mar-18 12:15:00,5.88,14.305
4515,3-Mar-18 12:30:00,6.13,14.304
4516,3-Mar-18 12:45:00,6.38,14.303
4517,3-Mar-18 13:00:00,6.56,14.299
4518,3-Mar-18 13:15:00,6.69,14.297
4519,3-Mar-18 13:30:00,6.88,14.296
4520,3-Mar-18 13:45:00,7.00,14.293
4521,3-Mar-18 14:00:00,7.19,14.291
4522,3-Mar-18 14:15:00,7.31,14.289
4523,3-Mar-18 14:30:00,7.50,14.290
4524,3-Mar-18 14:45:00,7.56,14.287
4525,3-Mar-18 15:00:00,7.56,14.289
4526,3-Mar-18 15:15:00,7.56,14.292
4527,3-Mar-18 15:30:00,7.56,14.293
4528,3-Mar-18 15:45:00,7.50,14.294
4529,3-Mar-18 16:00:00,7.38,14.297
4530,3-Mar-18 16:15:00,7.31,14.295
4531,3-Mar-18 16:30:00,7.25,14.296
4532,3-Mar-18 16:45:00,7.13,14.297
4533,3-Mar-18 17:00:00,7.00,14.301
4534,3-Mar-18 17:15:00,6.88,14.302
4535,3-Mar-18 17:30:00,6.81,14.305
4536,3-Mar-18 17:45:00,6.69,14.305
4537,3-Mar-18 18:00:00,6.63,14.305
4538,3-Mar-18 18:15:00,6.50,14.307
4539,3-Mar-18 18:30:00,6.38,14.312
4540,3-Mar-18 18:45:00,6.31,14.313
4541,3-Mar-18 19:00:00,6.25,14.314
4542,3-Mar-18 19:15:00,6.19,14.319
4543,3-Mar-18 19:30:00,6.13,14.320
4544,3-Mar-18 19:45:00,6.06,14.319
4545,3-Mar-18 20:00:00,6.00,14.324
4546,3-Mar-18 20:15:00,5.88,14.325
4547,3-Mar-18 20:30:00,5.88,14.325
4548,3-Mar-18 20:45:00,5.75,14.326
4549,3-Mar-18 21:00:00,5.69,14.323
4550,3-Mar-18 21:15:00,5.63,14.320
4551,3-Mar-18 21:30:00,5.56,14.321
4552,3-Mar-18 21:45:00,5.44,14.321
4553,3-Mar-18 22:00:00,5.38,14.320
4554,3-Mar-18 22:15:00,5.31,14.320
4555,3-Mar-18 22:30:00,5.25,14.317
4556,3-Mar-18 22:45:00,5.19,14.310
4557,3-Mar-18 23:00:00,5.13,14.308
4558,3-Mar-18 23:15:00,5.06,14.311
4559,3-Mar-18 23:30:00,5.06,14.313
4560,3-Mar-18 23:45:00,5.00,14.309
4561,4-Mar-18 00:00:00,4.94,14.310
4562,4-Mar-18 00:15:00,4.88,14.309
4563,4-Mar-18 00:30:00,4.81,14.308
4564,4-Mar-18 00:45:00,4.81,14.313
4565,4-Mar-18 01:00:00,4.75,14.314
4566,4-Mar-18 01:15:00,4.69,14.312
4567,4-Mar-18 01:30:00,4.69,14.314
4568,4-Mar-18 01:45:00,4.63,14.313
4569,4-Mar-18 02:00:00,4.56,14.317
4570,4-Mar-18 02:15:00,4.50,14.314
4571,4-Mar-18 02:30:00,4.50,14.312
4572,4-Mar-18 02:45:00,4.44,14.312
4573,4-Mar-18 03:00:00,4.44,14.314
4574,4-Mar-18 03:15:00,4.38,14.312
4575,4-Mar-18 03:30:00,4.31,14.313
4576,4-Mar-18 03:45:00,4.31,14.312
4577,4-Mar-18 04:00:00,4.25,14.315
4578,4-Mar-18 04:15:00,4.19,14.316
4579,4-Mar-18 04:30:00,4.13,14.318
4580,4-Mar-18 04:45:00,4.06,14.318
4581,4-Mar-18 05:00:00,4.06,14.320
4582,4-Mar-18 05:15:00,4.00,14.319
4583,4-Mar-18 05:30:00,4.00,14.320
4584,4-Mar-18 05:45:00,4.00,14.320
4585,4-Mar-18 06:00:00,3.94,14.321
4586,4-Mar-18 06:15:00,3.88,14.320
4587,4-Mar-18 06:30:00,3.88,14.322
4588,4-Mar-18 06:45:00,3.81,14.323
4589,4-Mar-18 07:00:00,3.81,14.324
4590,4-Mar-18 07:15:00,3.81,14.327
4591,4-Mar-18 07:30:00,3.81,14.329
4592,4-Mar-18 07:45:00,3.75,14.334
4593,4-Mar-18 08:00:00,3.81,14.333
4594,4-Mar-18 08:15:00,3.81,14.332
4595,4-Mar-18 08:30:00,3.81,14.335
4596,4-Mar-18 08:45:00,3.81,14.338
4597,4-Mar-18 09:00:00,3.88,14.342
4598,4-Mar-18 09:15:00,3.88,14.341
4599,4-Mar-18 09:30:00,3.94,14.341
4600,4-Mar-18 09:45:00,4.06,14.342
4601,4-Mar-18 10:00:00,4.19,14.342
4602,4-Mar-18 10:15:00,4.38,14.342
4603,4-Mar-18 10:30:00,4.44,14.341
4604,4-Mar-18 10:45:00,4.63,14.337
4605,4-Mar-18 11:00:00,4.88,14.337
4606,4-Mar-18 11:15:00,5.13,14.337
4607,4-Mar-18 11:30:00,5.44,14.337
4608,4-Mar-18 11:45:00,5.69,14.336
4609,4-Mar-18 12:00:00,6.00,14.332
4610,4-Mar-18 12:15:00,6.31,14.331
4611,4-Mar-18 12:30:00,6.56,14.328
4612,4-Mar-18 12:45:00,6.75,14.322
4613,4-Mar-18 13:00:00,6.94,14.316
4614,4-Mar-18 13:15:00,7.19,14.315
4615,4-Mar-18 13:30:00,7.31,14.312
4616,4-Mar-18 13:45:00,7.50,14.307
4617,4-Mar-18 14:00:00,7.69,14.307
4618,4-Mar-18 14:15:00,7.88,14.303
4619,4-Mar-18 14:30:00,8.00,14.298
4620,4-Mar-18 14:45:00,8.06,14.296
4621,4-Mar-18 15:00:00,8.13,14.292
4622,4-Mar-18 15:15:00,8.13,14.289
4623,4-Mar-18 15:30:00,8.13,14.288
4624,4-Mar-18 15:45:00,8.13,14.287
4625,4-Mar-18 16:00:00,8.06,14.285
4626,4-Mar-18 16:15:00,7.94,14.283
4627,4-Mar-18 16:30:00,7.88,14.280
4628,4-Mar-18 16:45:00,7.81,14.279
4629,4-Mar-18 17:00:00,7.75,14.277
4630,4-Mar-18 17:15:00,7.69,14.277
4631,4-Mar-18 17:30:00,7.63,14.283
4632,4-Mar-18 17:45:00,7.50,14.283
4633,4-Mar-18 18:00:00,7.38,14.287
4634,4-Mar-18 18:15:00,7.31,14.288
4635,4-Mar-18 18:30:00,7.19,14.292
4636,4-Mar-18 18:45:00,7.13,14.291
4637,4-Mar-18 19:00:00,7.06,14.293
4638,4-Mar-18 19:15:00,6.94,14.298
4639,4-Mar-18 19:30:00,6.81,14.296
4640,4-Mar-18 19:45:00,6.75,14.297
4641,4-Mar-18 20:00:00,6.69,14.300
4642,4-Mar-18 20:15:00,6.63,14.299
4643,4-Mar-18 20:30:00,6.56,14.299
4644,4-Mar-18 20:45:00,6.50,14.299
4645,4-Mar-18 21:00:00,6.44,14.299
4646,4-Mar-18 21:15:00,6.31,14.300
4647,4-Mar-18 21:30:00,6.31,14.300
4648,4-Mar-18 21:45:00,6.25,14.306
4649,4-Mar-18 22:00:00,6.13,14.305
4650,4-Mar-18 22:15:00,6.06,14.306
4651,4-Mar-18 22:30:00,6.00,14.304
4652,4-Mar-18 22:45:00,5.94,14.305
4653,4-Mar-18 23:00:00,5.88,14.305
4654,4-Mar-18 23:15:00,5.81,14.303
4655,4-Mar-18 23:30:00,5.69,14.301
4656,4-Mar-18 23:45:00,5.69,14.299
4657,5-Mar-18 00:00:00,5.63,14.295
4658,5-Mar-18 00:15:00,5.56,14.294
4659,5-Mar-18 00:30:00,5.56,14.295
4660,5-Mar-18 00:45:00,5.56,14.294
4661,5-Mar-18 01:00:00,5.50,14.292
4662,5-Mar-18 01:15:00,5.50,14.287
4663,5-Mar-18 01:30:00,5.44,14.286
4664,5-Mar-18 01:45:00,5.38,14.285
4665,5-Mar-18 02:00:00,5.31,14.283
4666,5-Mar-18 02:15:00,5.25,14.280
4667,5-Mar-18 02:30:00,5.19,14.278
4668,5-Mar-18 02:45:00,5.13,14.274
4669,5-Mar-18 03:00:00,5.06,14.273
4670,5-Mar-18 03:15:00,5.00,14.274
4671,5-Mar-18 03:30:00,5.00,14.275
4672,5-Mar-18 03:45:00,4.94,14.275
4673,5-Mar-18 04:00:00,4.88,14.274
4674,5-Mar-18 04:15:00,4.81,14.270
4675,5-Mar-18 04:30:00,4.75,14.269
4676,5-Mar-18 04:45:00,4.75,14.270
4677,5-Mar-18 05:00:00,4.63,14.269
4678,5-Mar-18 05:15:00,4.63,14.267
4679,5-Mar-18 05:30:00,4.56,14.264
4680,5-Mar-18 05:45:00,4.50,14.264
4681,5-Mar-18 06:00:00,4.50,14.266
4682,5-Mar-18 06:15:00,4.44,14.266
4683,5-Mar-18 06:30:00,4.38,14.265
4684,5-Mar-18 06:45:00,4.31,14.272
4685,5-Mar-18 07:00:00,4.31,14.277
4686,5-Mar-18 07:15:00,4.31,14.278
4687,5-Mar-18 07:30:00,4.25,14.276
4688,5-Mar-18 07:45:00,4.25,14.279
4689,5-Mar-18 08:00:00,4.25,14.281
4690,5-Mar-18 08:15:00,4.31,14.282
4691,5-Mar-18 08:30:00,4.31,14.283
4692,5-Mar-18 08:45:00,4.31,14.283
4693,5-Mar-18 09:00:00,4.38,14.284
4694,5-Mar-18 09:15:00,4.38,14.282
4695,5-Mar-18 09:30:00,4.44,14.279
4696,5-Mar-18 09:45:00,4.56,14.277
4697,5-Mar-18 10:00:00,4.63,14.275
4698,5-Mar-18 10:15:00,4.75,14.273
4699,5-Mar-18 10:30:00,4.88,14.270
4700,5-Mar-18 10:45:00,5.00,14.266
4701,5-Mar-18 11:00:00,5.31,14.268
4702,5-Mar-18 11:15:00,5.50,14.268
4703,5-Mar-18 11:30:00,5.75,14.270
4704,5-Mar-18 11:45:00,5.94,14.267
4705,5-Mar-18 12:00:00,6.13,14.263
4706,5-Mar-18 12:15:00,6.38,14.258
4707,5-Mar-18 12:30:00,6.56,14.253
4708,5-Mar-18 12:45:00,6.75,14.250
4709,5-Mar-18 13:00:00,6.88,14.246
4710,5-Mar-18 13:15:00,7.00,14.240
4711,5-Mar-18 13:30:00,7.19,14.238
4712,5-Mar-18 13:45:00,7.25,14.234
4713,5-Mar-18 14:00:00,7.25,14.230
4714,5-Mar-18 14:15:00,7.25,14.230
4715,5-Mar-18 14:30:00,7.31,14.228
4716,5-Mar-18 14:45:00,7.50,14.227
4717,5-Mar-18 15:00:00,7.69,14.225
4718,5-Mar-18 15:15:00,7.63,14.222
4719,5-Mar-18 15:30:00,7.56,14.221
4720,5-Mar-18 15:45:00,7.63,14.219
4721,5-Mar-18 16:00:00,7.56,14.216
4722,5-Mar-18 16:15:00,7.56,14.216
4723,5-Mar-18 16:30:00,7.50,14.214
4724,5-Mar-18 16:45:00,7.44,14.215
4725,5-Mar-18 17:00:00,7.38,14.218
4726,5-Mar-18 17:15:00,7.38,14.217
4727,5-Mar-18 17:30:00,7.31,14.218
4728,5-Mar-18 17:45:00,7.25,14.218
4729,5-Mar-18 18:00:00,7.13,14.220
4730,5-Mar-18 18:15:00,7.00,14.219
4731,5-Mar-18 18:30:00,6.88,14.221
4732,5-Mar-18 18:45:00,6.75,14.220
4733,5-Mar-18 19:00:00,6.69,14.224
4734,5-Mar-18 19:15:00,6.56,14.225
4735,5-Mar-18 19:30:00,6.50,14.228
4736,5-Mar-18 19:45:00,6.38,14.233
4737,5-Mar-18 20:00:00,6.25,14.236
4738,5-Mar-18 20:15:00,6.19,14.236
4739,5-Mar-18 20:30:00,6.13,14.234
4740,5-Mar-18 20:45:00,6.06,14.237
4741,5-Mar-18 21:00:00,6.00,14.240
4742,5-Mar-18 21:15:00,5.94,14.242
4743,5-Mar-18 21:30:00,5.88,14.240
4744,5-Mar-18 21:45:00,5.81,14.240
4745,5-Mar-18 22:00:00,5.75,14.242
4746,5-Mar-18 22:15:00,5.63,14.242
4747,5-Mar-18 22:30:00,5.63,14.242
4748,5-Mar-18 22:45:00,5.56,14.244
4749,5-Mar-18 23:00:00,5.50,14.243
4750,5-Mar-18 23:15:00,5.44,14.243
4751,5-Mar-18 23:30:00,5.38,14.239
4752,5-Mar-18 23:45:00,5.31,14.239
4753,6-Mar-18 00:00:00,5.25,14.239
4754,6-Mar-18 00:15:00,5.19,14.239
4755,6-Mar-18 00:30:00,5.13,14.237
4756,6-Mar-18 00:45:00,5.06,14.235
4757,6-Mar-18 01:00:00,5.00,14.235
4758,6-Mar-18 01:15:00,5.00,14.239
4759,6-Mar-18 01:30:00,4.94,14.236
4760,6-Mar-18 01:45:00,4.88,14.236
4761,6-Mar-18 02:00:00,4.81,14.234
4762,6-Mar-18 02:15:00,4.81,14.229
4763,6-Mar-18 02:30:00,4.81,14.231
4764,6-Mar-18 02:45:00,4.81,14.223
4765,6-Mar-18 03:00:00,4.81,14.221
4766,6-Mar-18 03:15:00,4.81,14.221
4767,6-Mar-18 03:30:00,4.81,14.217
4768,6-Mar-18 03:45:00,4.75,14.215
4769,6-Mar-18 04:00:00,4.75,14.218
4770,6-Mar-18 04:15:00,4.75,14.218
4771,6-Mar-18 04:30:00,4.75,14.218
4772,6-Mar-18 04:45:00,4.75,14.215
4773,6-Mar-18 05:00:00,4.75,14.214
4774,6-Mar-18 05:15:00,4.75,14.215
4775,6-Mar-18 05:30:00,4.75,14.215
4776,6-Mar-18 05:45:00,4.75,14.214
4777,6-Mar-18 06:00:00,4.75,14.216
4778,6-Mar-18 06:15:00,4.75,14.215
4779,6-Mar-18 06:30:00,4.75,14.214
4780,6-Mar-18 06:45:00,4.69,14.215
4781,6-Mar-18 07:00:00,4.75,14.215
4782,6-Mar-18 07:15:00,4.75,14.214
4783,6-Mar-18 07:30:00,4.75,14.213
4784,6-Mar-18 07:45:00,4.75,14.206
4785,6-Mar-18 08:00:00,4.75,14.211
4786,6-Mar-18 08:15:00,4.75,14.208
4787,6-Mar-18 08:30:00,4.75,14.212
4788,6-Mar-18 08:45:00,4.75,14.199
4789,6-Mar-18 09:00:00,4.81,14.201
4790,6-Mar-18 09:15:00,4.81,14.195
4791,6-Mar-18 09:30:00,4.88,14.195
4792,6-Mar-18 09:45:00,4.88,14.200
4793,6-Mar-18 10:00:00,4.81,14.196
4794,6-Mar-18 10:15:00,4.88,14.200
4795,6-Mar-18 10:30:00,4.88,14.198
4796,6-Mar-18 10:45:00,4.88,14.195
4797,6-Mar-18 11:00:00,4.88,14.192
4798,6-Mar-18 11:15:00,4.88,14.187
4799,6-Mar-18 11:30:00,5.00,14.185
4800,6-Mar-18 11:45:00,5.13,14.181
4801,6-Mar-18 12:00:00,5.19,14.178
4802,6-Mar-18 12:15:00,5.19,14.178
4803,6-Mar-18 12:30:00,5.19,14.173
4804,6-Mar-18 12:45:00,5.25,14.166
4805,6-Mar-18 13:00:00,5.25,14.163
4806,6-Mar-18 13:15:00,5.31,14.166
4807,6-Mar-18 13:30:00,5.25,14.162
4808,6-Mar-18 13:45:00,5.25,14.155
4809,6-Mar-18 14:00:00,5.25,14.153
4810,6-Mar-18 14:15:00,5.25,14.154
4811,6-Mar-18 14:30:00,5.25,14.153
4812,6-Mar-18 14:45:00,5.25,14.149
4813,6-Mar-18 15:00:00,5.19,14.145
4814,6-Mar-18 15:15:00,5.25,14.135
4815,6-Mar-18 15:30:00,5.25,14.135
4816,6-Mar-18 15:45:00,5.25,14.138
4817,6-Mar-18 16:00:00,5.25,14.135
4818,6-Mar-18 16:15:00,5.25,14.133
4819,6-Mar-18 16:30:00,5.19,14.127
4820,6-Mar-18 16:45:00,5.19,14.129
4821,6-Mar-18 17:00:00,5.19,14.129
4822,6-Mar-18 17:15:00,5.13,14.132
4823,6-Mar-18 17:30:00,5.13,14.132
4824,6-Mar-18 17:45:00,5.13,14.131
4825,6-Mar-18 18:00:00,5.06,14.122
4826,6-Mar-18 18:15:00,5.06,14.121
4827,6-Mar-18 18:30:00,5.00,14.130
4828,6-Mar-18 18:45:00,5.00,14.135
4829,6-Mar-18 19:00:00,5.00,14.112
4830,6-Mar-18 19:15:00,5.00,14.113
4831,6-Mar-18 19:30:00,5.00,14.117
4832,6-Mar-18 19:45:00,5.00,14.114
4833,6-Mar-18 20:00:00,5.00,14.109
4834,6-Mar-18 20:15:00,5.00,14.110
4835,6-Mar-18 20:30:00,4.94,14.108
4836,6-Mar-18 20:45:00,4.94,14.110
4837,6-Mar-18 21:00:00,4.94,14.112
4838,6-Mar-18 21:15:00,4.94,14.113
4839,6-Mar-18 21:30:00,4.94,14.106
4840,6-Mar-18 21:45:00,4.94,14.101
4841,6-Mar-18 22:00:00,4.94,14.100
4842,6-Mar-18 22:15:00,4.94,14.099
4843,6-Mar-18 22:30:00,4.94,14.098
4844,6-Mar-18 22:45:00,4.94,14.097
4845,6-Mar-18 23:00:00,4.94,14.094
4846,6-Mar-18 23:15:00,4.94,14.094
4847,6-Mar-18 23:30:00,4.94,14.092
4848,6-Mar-18 23:45:00,4.94,14.090
4849,7-Mar-18 00:00:00,4.94,14.090
4850,7-Mar-18 00:15:00,4.94,14.093
4851,7-Mar-18 00:30:00,4.94,14.091
4852,7-Mar-18 00:45:00,4.94,14.088
4853,7-Mar-18 01:00:00,4.94,14.086
4854,7-Mar-18 01:15:00,4.94,14.084
4855,7-Mar-18 01:30:00,4.88,14.079
4856,7-Mar-18 01:45:00,4.88,14.076
4857,7-Mar-18 02:00:00,4.88,14.075
4858,7-Mar-18 02:15:00,4.88,14.075
4859,7-Mar-18 02:30:00,4.88,14.073
4860,7-Mar-18 02:45:00,4.88,14.074
4861,7-Mar-18 03:00:00,4.88,14.069
4862,7-Mar-18 03:15:00,4.88,14.070
4863,7-Mar-18 03:30:00,4.88,14.068
4864,7-Mar-18 03:45:00,4.88,14.067
4865,7-Mar-18 04:00:00,4.88,14.067
4866,7-Mar-18 04:15:00,4.88,14.070
4867,7-Mar-18 04:30:00,4.88,14.066
4868,7-Mar-18 04:45:00,4.81,14.066
4869,7-Mar-18 05:00:00,4.75,14.067
4870,7-Mar-18 05:15:00,4.75,14.067
4871,7-Mar-18 05:30:00,4.75,14.068
4872,7-Mar-18 05:45:00,4.75,14.067
4873,7-Mar-18 06:00:00,4.75,14.068
4874,7-Mar-18 06:15:00,4.75,14.066
4875,7-Mar-18 06:30:00,4.75,14.066
4876,7-Mar-18 06:45:00,4.75,14.070
4877,7-Mar-18 07:00:00,4.75,14.075
4878,7-Mar-18 07:15:00,4.75,14.078
4879,7-Mar-18 07:30:00,4.75,14.077
4880,7-Mar-18 07:45:00,4.75,14.076
4881,7-Mar-18 08:00:00,4.75,14.080
4882,7-Mar-18 08:15:00,4.81,14.085
4883,7-Mar-18 08:30:00,4.81,14.081
4884,7-Mar-18 08:45:00,4.88,14.084
4885,7-Mar-18 09:00:00,5.00,14.087
4886,7-Mar-18 09:15:00,5.06,14.090
4887,7-Mar-18 09:30:00,5.13,14.088
4888,7-Mar-18 09:45:00,5.19,14.088
4889,7-Mar-18 10:00:00,5.31,14.089
4890,7-Mar-18 10:15:00,5.50,14.092
4891,7-Mar-18 10:30:00,5.56,14.093
4892,7-Mar-18 10:45:00,5.50,14.095
4893,7-Mar-18 11:00:00,5.63,14.098
4894,7-Mar-18 11:15:00,5.63,14.099
4895,7-Mar-18 11:30:00,5.69,14.100
4896,7-Mar-18 11:45:00,6.00,14.104
4897,7-Mar-18 12:00:00,6.13,14.103
4898,7-Mar-18 12:15:00,6.06,14.101
4899,7-Mar-18 12:30:00,6.19,14.104
4900,7-Mar-18 12:45:00,6.19,14.108
4901,7-Mar-18 13:00:00,6.13,14.107
4902,7-Mar-18 13:15:00,6.19,14.106
4903,7-Mar-18 13:30:00,6.31,14.104
4904,7-Mar-18 13:45:00,6.56,14.105
4905,7-Mar-18 14:00:00,6.88,14.109
4906,7-Mar-18 14:15:00,6.94,14.111
4907,7-Mar-18 14:30:00,7.13,14.111
4908,7-Mar-18 14:45:00,7.19,14.110
4909,7-Mar-18 15:00:00,7.38,14.119
4910,7-Mar-18 15:15:00,7.38,14.120
4911,7-Mar-18 15:30:00,7.19,14.120
4912,7-Mar-18 15:45:00,7.19,14.123
4913,7-Mar-18 16:00:00,7.06,14.127
4914,7-Mar-18 16:15:00,6.81,14.125
4915,7-Mar-18 16:30:00,6.63,14.129
4916,7-Mar-18 16:45:00,6.50,14.132
4917,7-Mar-18 17:00:00,6.38,14.138
4918,7-Mar-18 17:15:00,6.25,14.136
4919,7-Mar-18 17:30:00,6.13,14.142
4920,7-Mar-18 17:45:00,6.00,14.144
4921,7-Mar-18 18:00:00,5.88,14.150
4922,7-Mar-18 18:15:00,5.75,14.148
4923,7-Mar-18 18:30:00,5.63,14.149
4924,7-Mar-18 18:45:00,5.56,14.152
4925,7-Mar-18 19:00:00,5.50,14.154
4926,7-Mar-18 19:15:00,5.44,14.155
4927,7-Mar-18 19:30:00,5.44,14.156
4928,7-Mar-18 19:45:00,5.31,14.158
4929,7-Mar-18 20:00:00,5.31,14.162
4930,7-Mar-18 20:15:00,5.25,14.162
4931,7-Mar-18 20:30:00,5.19,14.162
4932,7-Mar-18 20:45:00,5.13,14.163
4933,7-Mar-18 21:00:00,5.06,14.161
4934,7-Mar-18 21:15:00,5.00,14.161
4935,7-Mar-18 21:30:00,4.94,14.159
4936,7-Mar-18 21:45:00,4.81,14.158
4937,7-Mar-18 22:00:00,4.75,14.159
4938,7-Mar-18 22:15:00,4.69,14.159
4939,7-Mar-18 22:30:00,4.69,14.160
4940,7-Mar-18 22:45:00,4.69,14.158
4941,7-Mar-18 23:00:00,4.63,14.158
4942,7-Mar-18 23:15:00,4.63,14.159
4943,7-Mar-18 23:30:00,4.56,14.160
4944,7-Mar-18 23:45:00,4.56,14.158
4945,8-Mar-18 00:00:00,4.56,14.160
4946,8-Mar-18 00:15:00,4.50,14.158
4947,8-Mar-18 00:30:00,4.50,14.157
4948,8-Mar-18 00:45:00,4.44,14.160
4949,8-Mar-18 01:00:00,4.44,14.160
4950,8-Mar-18 01:15:00,4.44,14.156
4951,8-Mar-18 01:30:00,4.38,14.159
4952,8-Mar-18 01:45:00,4.31,14.157
4953,8-Mar-18 02:00:00,4.25,14.156
4954,8-Mar-18 02:15:00,4.25,14.156
4955,8-Mar-18 02:30:00,4.25,14.156
4956,8-Mar-18 02:45:00,4.25,14.156
4957,8-Mar-18 03:00:00,4.19,14.155
4958,8-Mar-18 03:15:00,4.19,14.156
4959,8-Mar-18 03:30:00,4.19,14.155
4960,8-Mar-18 03:45:00,4.13,14.158
4961,8-Mar-18 04:00:00,4.13,14.158
4962,8-Mar-18 04:15:00,4.06,14.154
4963,8-Mar-18 04:30:00,4.06,14.151
4964,8-Mar-18 04:45:00,4.00,14.152
4965,8-Mar-18 05:00:00,3.88,14.150
4966,8-Mar-18 05:15:00,3.88,14.148
4967,8-Mar-18 05:30:00,3.81,14.149
4968,8-Mar-18 05:45:00,3.75,14.150
4969,8-Mar-18 06:00:00,3.69,14.150
4970,8-Mar-18 06:15:00,3.69,14.151
4971,8-Mar-18 06:30:00,3.63,14.152
4972,8-Mar-18 06:45:00,3.63,14.152
4973,8-Mar-18 07:00:00,3.63,14.152
4974,8-Mar-18 07:15:00,3.69,14.154
4975,8-Mar-18 07:30:00,3.69,14.157
4976,8-Mar-18 07:45:00,3.69,14.163
4977,8-Mar-18 08:00:00,3.69,14.161
4978,8-Mar-18 08:15:00,3.75,14.161
4979,8-Mar-18 08:30:00,3.69,14.161
4980,8-Mar-18 08:45:00,3.69,14.160
4981,8-Mar-18 09:00:00,3.75,14.159
4982,8-Mar-18 09:15:00,3.69,14.156
4983,8-Mar-18 09:30:00,3.69,14.153
