
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_032316,,Exported,"Aqua4Plus 1.9.302"
# Records,  2500 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,7.75,14.005,
,Maximum,17.44,14.446,
,Mean,11.77,14.265,
,Variance,2.477,0.0119,
,Std Deviation,1.574,0.1091,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1626,9-Apr-16 11:00:00,9.50,14.179
1627,9-Apr-16 11:15:00,9.38,14.189
1628,9-Apr-16 11:30:00,9.44,14.187
1629,9-Apr-16 11:45:00,9.69,14.184
1630,9-Apr-16 12:00:00,9.63,14.190
1631,9-Apr-16 12:15:00,9.56,14.206
1632,9-Apr-16 12:30:00,9.69,14.198
1633,9-Apr-16 12:45:00,10.06,14.200
1634,9-Apr-16 13:00:00,10.25,14.201
1635,9-Apr-16 13:15:00,10.50,14.202
1636,9-Apr-16 13:30:00,10.63,14.201
1637,9-Apr-16 13:45:00,10.56,14.202
1638,9-Apr-16 14:00:00,10.56,14.206
1639,9-Apr-16 14:15:00,10.44,14.208
1640,9-Apr-16 14:30:00,10.25,14.214
1641,9-Apr-16 14:45:00,10.06,14.211
1642,9-Apr-16 15:00:00,9.94,14.223
1643,9-Apr-16 15:15:00,9.88,14.220
1644,9-Apr-16 15:30:00,9.81,14.224
1645,9-Apr-16 15:45:00,9.75,14.225
1646,9-Apr-16 16:00:00,9.69,14.233
1647,9-Apr-16 16:15:00,9.63,14.236
1648,9-Apr-16 16:30:00,9.56,14.241
1649,9-Apr-16 16:45:00,9.38,14.241
1650,9-Apr-16 17:00:00,9.31,14.244
1651,9-Apr-16 17:15:00,9.25,14.248
1652,9-Apr-16 17:30:00,9.19,14.248
1653,9-Apr-16 17:45:00,9.19,14.256
1654,9-Apr-16 18:00:00,9.06,14.257
1655,9-Apr-16 18:15:00,9.00,14.259
1656,9-Apr-16 18:30:00,8.88,14.267
1657,9-Apr-16 18:45:00,8.75,14.267
1658,9-Apr-16 19:00:00,8.69,14.269
1659,9-Apr-16 19:15:00,8.69,14.272
1660,9-Apr-16 19:30:00,8.56,14.280
1661,9-Apr-16 19:45:00,8.50,14.284
1662,9-Apr-16 20:00:00,8.44,14.288
1663,9-Apr-16 20:15:00,8.50,14.293
1664,9-Apr-16 20:30:00,8.50,14.299
1665,9-Apr-16 20:45:00,8.44,14.305
1666,9-Apr-16 21:00:00,8.38,14.307
1667,9-Apr-16 21:15:00,8.38,14.312
1668,9-Apr-16 21:30:00,8.38,14.316
1669,9-Apr-16 21:45:00,8.38,14.317
1670,9-Apr-16 22:00:00,8.31,14.319
1671,9-Apr-16 22:15:00,8.25,14.317
1672,9-Apr-16 22:30:00,8.25,14.321
1673,9-Apr-16 22:45:00,8.25,14.319
1674,9-Apr-16 23:00:00,8.25,14.324
1675,9-Apr-16 23:15:00,8.19,14.326
1676,9-Apr-16 23:30:00,8.19,14.327
1677,9-Apr-16 23:45:00,8.13,14.331
1678,10-Apr-16 00:00:00,8.13,14.331
1679,10-Apr-16 00:15:00,8.13,14.334
1680,10-Apr-16 00:30:00,8.19,14.336
1681,10-Apr-16 00:45:00,8.13,14.338
1682,10-Apr-16 01:00:00,8.13,14.339
1683,10-Apr-16 01:15:00,8.13,14.342
1684,10-Apr-16 01:30:00,8.13,14.344
1685,10-Apr-16 01:45:00,8.13,14.345
1686,10-Apr-16 02:00:00,8.06,14.343
1687,10-Apr-16 02:15:00,8.06,14.349
1688,10-Apr-16 02:30:00,8.06,14.344
1689,10-Apr-16 02:45:00,8.00,14.350
1690,10-Apr-16 03:00:00,8.00,14.345
1691,10-Apr-16 03:15:00,8.00,14.341
1692,10-Apr-16 03:30:00,8.00,14.342
1693,10-Apr-16 03:45:00,7.94,14.341
1694,10-Apr-16 04:00:00,7.94,14.343
1695,10-Apr-16 04:15:00,7.94,14.341
1696,10-Apr-16 04:30:00,7.88,14.348
1697,10-Apr-16 04:45:00,7.88,14.345
1698,10-Apr-16 05:00:00,7.88,14.349
1699,10-Apr-16 05:15:00,7.88,14.350
1700,10-Apr-16 05:30:00,7.81,14.351
1701,10-Apr-16 05:45:00,7.81,14.353
1702,10-Apr-16 06:00:00,7.81,14.356
1703,10-Apr-16 06:15:00,7.81,14.358
1704,10-Apr-16 06:30:00,7.81,14.364
1705,10-Apr-16 06:45:00,7.75,14.370
1706,10-Apr-16 07:00:00,7.75,14.375
1707,10-Apr-16 07:15:00,7.75,14.378
1708,10-Apr-16 07:30:00,7.75,14.378
1709,10-Apr-16 07:45:00,7.81,14.383
1710,10-Apr-16 08:00:00,7.81,14.389
1711,10-Apr-16 08:15:00,7.88,14.390
1712,10-Apr-16 08:30:00,7.94,14.385
1713,10-Apr-16 08:45:00,8.00,14.393
1714,10-Apr-16 09:00:00,8.06,14.390
1715,10-Apr-16 09:15:00,8.13,14.393
1716,10-Apr-16 09:30:00,8.31,14.397
1717,10-Apr-16 09:45:00,8.44,14.398
1718,10-Apr-16 10:00:00,8.56,14.401
1719,10-Apr-16 10:15:00,8.75,14.399
1720,10-Apr-16 10:30:00,8.94,14.396
1721,10-Apr-16 10:45:00,9.19,14.396
1722,10-Apr-16 11:00:00,9.44,14.395
1723,10-Apr-16 11:15:00,9.63,14.393
1724,10-Apr-16 11:30:00,9.88,14.394
1725,10-Apr-16 11:45:00,10.06,14.392
1726,10-Apr-16 12:00:00,10.25,14.391
1727,10-Apr-16 12:15:00,10.38,14.388
1728,10-Apr-16 12:30:00,10.56,14.381
1729,10-Apr-16 12:45:00,10.81,14.379
1730,10-Apr-16 13:00:00,10.94,14.377
1731,10-Apr-16 13:15:00,11.06,14.375
1732,10-Apr-16 13:30:00,11.31,14.373
1733,10-Apr-16 13:45:00,11.50,14.371
1734,10-Apr-16 14:00:00,11.63,14.367
1735,10-Apr-16 14:15:00,11.81,14.371
1736,10-Apr-16 14:30:00,11.88,14.367
1737,10-Apr-16 14:45:00,11.94,14.368
1738,10-Apr-16 15:00:00,11.94,14.365
1739,10-Apr-16 15:15:00,11.88,14.363
1740,10-Apr-16 15:30:00,11.75,14.360
1741,10-Apr-16 15:45:00,11.56,14.356
1742,10-Apr-16 16:00:00,11.38,14.354
1743,10-Apr-16 16:15:00,11.25,14.353
1744,10-Apr-16 16:30:00,11.13,14.345
1745,10-Apr-16 16:45:00,10.94,14.347
1746,10-Apr-16 17:00:00,10.88,14.347
1747,10-Apr-16 17:15:00,10.75,14.343
1748,10-Apr-16 17:30:00,10.63,14.343
1749,10-Apr-16 17:45:00,10.50,14.341
1750,10-Apr-16 18:00:00,10.38,14.344
1751,10-Apr-16 18:15:00,10.31,14.341
1752,10-Apr-16 18:30:00,10.19,14.343
1753,10-Apr-16 18:45:00,10.19,14.340
1754,10-Apr-16 19:00:00,10.13,14.339
1755,10-Apr-16 19:15:00,10.06,14.340
1756,10-Apr-16 19:30:00,10.00,14.343
1757,10-Apr-16 19:45:00,9.94,14.343
1758,10-Apr-16 20:00:00,9.88,14.342
1759,10-Apr-16 20:15:00,9.88,14.346
1760,10-Apr-16 20:30:00,9.81,14.343
1761,10-Apr-16 20:45:00,9.81,14.348
1762,10-Apr-16 21:00:00,9.81,14.346
1763,10-Apr-16 21:15:00,9.81,14.349
1764,10-Apr-16 21:30:00,9.81,14.347
1765,10-Apr-16 21:45:00,9.81,14.347
1766,10-Apr-16 22:00:00,9.81,14.347
1767,10-Apr-16 22:15:00,9.81,14.349
1768,10-Apr-16 22:30:00,9.81,14.350
1769,10-Apr-16 22:45:00,9.81,14.345
1770,10-Apr-16 23:00:00,9.81,14.338
1771,10-Apr-16 23:15:00,9.88,14.339
1772,10-Apr-16 23:30:00,9.81,14.343
1773,10-Apr-16 23:45:00,9.81,14.346
1774,11-Apr-16 00:00:00,9.75,14.348
1775,11-Apr-16 00:15:00,9.75,14.355
1776,11-Apr-16 00:30:00,9.75,14.353
1777,11-Apr-16 00:45:00,9.75,14.339
1778,11-Apr-16 01:00:00,9.81,14.346
1779,11-Apr-16 01:15:00,9.75,14.350
1780,11-Apr-16 01:30:00,9.75,14.347
1781,11-Apr-16 01:45:00,9.75,14.347
1782,11-Apr-16 02:00:00,9.81,14.342
1783,11-Apr-16 02:15:00,9.75,14.337
1784,11-Apr-16 02:30:00,9.75,14.333
1785,11-Apr-16 02:45:00,9.75,14.328
1786,11-Apr-16 03:00:00,9.75,14.328
1787,11-Apr-16 03:15:00,9.75,14.327
1788,11-Apr-16 03:30:00,9.69,14.326
1789,11-Apr-16 03:45:00,9.69,14.326
1790,11-Apr-16 04:00:00,9.69,14.324
1791,11-Apr-16 04:15:00,9.69,14.319
1792,11-Apr-16 04:30:00,9.63,14.323
1793,11-Apr-16 04:45:00,9.63,14.330
1794,11-Apr-16 05:00:00,9.56,14.328
1795,11-Apr-16 05:15:00,9.50,14.328
1796,11-Apr-16 05:30:00,9.50,14.332
1797,11-Apr-16 05:45:00,9.50,14.333
1798,11-Apr-16 06:00:00,9.50,14.330
1799,11-Apr-16 06:15:00,9.50,14.329
1800,11-Apr-16 06:30:00,9.50,14.333
1801,11-Apr-16 06:45:00,9.50,14.332
1802,11-Apr-16 07:00:00,9.50,14.335
1803,11-Apr-16 07:15:00,9.56,14.332
1804,11-Apr-16 07:30:00,9.56,14.334
1805,11-Apr-16 07:45:00,9.63,14.334
1806,11-Apr-16 08:00:00,9.69,14.333
1807,11-Apr-16 08:15:00,9.69,14.332
1808,11-Apr-16 08:30:00,9.75,14.335
1809,11-Apr-16 08:45:00,9.75,14.334
1810,11-Apr-16 09:00:00,9.81,14.331
1811,11-Apr-16 09:15:00,9.94,14.331
1812,11-Apr-16 09:30:00,10.00,14.329
1813,11-Apr-16 09:45:00,10.13,14.332
1814,11-Apr-16 10:00:00,10.25,14.329
1815,11-Apr-16 10:15:00,10.38,14.331
1816,11-Apr-16 10:30:00,10.56,14.327
1817,11-Apr-16 10:45:00,10.75,14.328
1818,11-Apr-16 11:00:00,10.88,14.322
1819,11-Apr-16 11:15:00,11.13,14.318
1820,11-Apr-16 11:30:00,11.38,14.313
1821,11-Apr-16 11:45:00,11.69,14.310
1822,11-Apr-16 12:00:00,11.94,14.305
1823,11-Apr-16 12:15:00,12.19,14.303
1824,11-Apr-16 12:30:00,12.44,14.300
1825,11-Apr-16 12:45:00,12.69,14.299
1826,11-Apr-16 13:00:00,12.94,14.294
1827,11-Apr-16 13:15:00,13.06,14.289
1828,11-Apr-16 13:30:00,13.25,14.288
1829,11-Apr-16 13:45:00,13.44,14.285
1830,11-Apr-16 14:00:00,13.56,14.281
1831,11-Apr-16 14:15:00,13.69,14.280
1832,11-Apr-16 14:30:00,13.81,14.277
1833,11-Apr-16 14:45:00,13.81,14.274
1834,11-Apr-16 15:00:00,13.81,14.274
1835,11-Apr-16 15:15:00,13.81,14.273
1836,11-Apr-16 15:30:00,13.75,14.269
1837,11-Apr-16 15:45:00,13.63,14.271
1838,11-Apr-16 16:00:00,13.50,14.269
1839,11-Apr-16 16:15:00,13.31,14.265
1840,11-Apr-16 16:30:00,13.13,14.262
1841,11-Apr-16 16:45:00,12.94,14.267
1842,11-Apr-16 17:00:00,12.75,14.262
1843,11-Apr-16 17:15:00,12.63,14.257
1844,11-Apr-16 17:30:00,12.50,14.251
1845,11-Apr-16 17:45:00,12.44,14.248
1846,11-Apr-16 18:00:00,12.31,14.253
1847,11-Apr-16 18:15:00,12.25,14.246
1848,11-Apr-16 18:30:00,12.13,14.248
1849,11-Apr-16 18:45:00,12.00,14.250
1850,11-Apr-16 19:00:00,11.94,14.251
1851,11-Apr-16 19:15:00,11.88,14.254
1852,11-Apr-16 19:30:00,11.81,14.253
1853,11-Apr-16 19:45:00,11.75,14.258
1854,11-Apr-16 20:00:00,11.69,14.257
1855,11-Apr-16 20:15:00,11.63,14.258
1856,11-Apr-16 20:30:00,11.63,14.260
1857,11-Apr-16 20:45:00,11.56,14.261
1858,11-Apr-16 21:00:00,11.56,14.256
1859,11-Apr-16 21:15:00,11.56,14.252
1860,11-Apr-16 21:30:00,11.56,14.248
1861,11-Apr-16 21:45:00,11.56,14.246
1862,11-Apr-16 22:00:00,11.56,14.247
1863,11-Apr-16 22:15:00,11.50,14.252
1864,11-Apr-16 22:30:00,11.50,14.253
1865,11-Apr-16 22:45:00,11.50,14.255
1866,11-Apr-16 23:00:00,11.56,14.258
1867,11-Apr-16 23:15:00,11.50,14.254
1868,11-Apr-16 23:30:00,11.50,14.253
1869,11-Apr-16 23:45:00,11.50,14.240
1870,12-Apr-16 00:00:00,11.50,14.239
1871,12-Apr-16 00:15:00,11.50,14.238
1872,12-Apr-16 00:30:00,11.50,14.240
1873,12-Apr-16 00:45:00,11.50,14.242
1874,12-Apr-16 01:00:00,11.50,14.242
1875,12-Apr-16 01:15:00,11.56,14.240
1876,12-Apr-16 01:30:00,11.56,14.239
1877,12-Apr-16 01:45:00,11.56,14.239
1878,12-Apr-16 02:00:00,11.56,14.243
1879,12-Apr-16 02:15:00,11.56,14.241
1880,12-Apr-16 02:30:00,11.56,14.240
1881,12-Apr-16 02:45:00,11.56,14.239
1882,12-Apr-16 03:00:00,11.56,14.237
1883,12-Apr-16 03:15:00,11.56,14.238
1884,12-Apr-16 03:30:00,11.50,14.236
1885,12-Apr-16 03:45:00,11.50,14.239
1886,12-Apr-16 04:00:00,11.50,14.239
1887,12-Apr-16 04:15:00,11.50,14.238
1888,12-Apr-16 04:30:00,11.50,14.235
1889,12-Apr-16 04:45:00,11.50,14.235
1890,12-Apr-16 05:00:00,11.50,14.236
1891,12-Apr-16 05:15:00,11.50,14.239
1892,12-Apr-16 05:30:00,11.44,14.239
1893,12-Apr-16 05:45:00,11.50,14.241
1894,12-Apr-16 06:00:00,11.50,14.245
1895,12-Apr-16 06:15:00,11.50,14.244
1896,12-Apr-16 06:30:00,11.50,14.248
1897,12-Apr-16 06:45:00,11.50,14.248
1898,12-Apr-16 07:00:00,11.50,14.251
1899,12-Apr-16 07:15:00,11.50,14.254
1900,12-Apr-16 07:30:00,11.56,14.257
1901,12-Apr-16 07:45:00,11.56,14.254
1902,12-Apr-16 08:00:00,11.56,14.253
1903,12-Apr-16 08:15:00,11.63,14.256
1904,12-Apr-16 08:30:00,11.69,14.255
1905,12-Apr-16 08:45:00,11.75,14.254
1906,12-Apr-16 09:00:00,11.81,14.253
1907,12-Apr-16 09:15:00,11.94,14.259
1908,12-Apr-16 09:30:00,12.00,14.261
1909,12-Apr-16 09:45:00,12.00,14.263
1910,12-Apr-16 10:00:00,12.06,14.265
1911,12-Apr-16 10:15:00,12.06,14.264
1912,12-Apr-16 10:30:00,12.06,14.271
1913,12-Apr-16 10:45:00,12.19,14.271
1914,12-Apr-16 11:00:00,12.38,14.274
1915,12-Apr-16 11:15:00,12.56,14.276
1916,12-Apr-16 11:30:00,12.81,14.275
1917,12-Apr-16 11:45:00,12.88,14.276
1918,12-Apr-16 12:00:00,12.88,14.275
1919,12-Apr-16 12:15:00,13.00,14.276
1920,12-Apr-16 12:30:00,13.38,14.272
1921,12-Apr-16 12:45:00,13.63,14.267
1922,12-Apr-16 13:00:00,13.81,14.271
1923,12-Apr-16 13:15:00,14.00,14.270
1924,12-Apr-16 13:30:00,14.13,14.270
1925,12-Apr-16 13:45:00,14.25,14.267
1926,12-Apr-16 14:00:00,14.06,14.271
1927,12-Apr-16 14:15:00,14.31,14.269
1928,12-Apr-16 14:30:00,14.44,14.270
1929,12-Apr-16 14:45:00,14.50,14.274
1930,12-Apr-16 15:00:00,14.56,14.271
1931,12-Apr-16 15:15:00,14.56,14.273
1932,12-Apr-16 15:30:00,14.56,14.272
1933,12-Apr-16 15:45:00,14.38,14.273
1934,12-Apr-16 16:00:00,14.25,14.274
1935,12-Apr-16 16:15:00,14.06,14.275
1936,12-Apr-16 16:30:00,13.88,14.276
1937,12-Apr-16 16:45:00,13.69,14.276
1938,12-Apr-16 17:00:00,13.50,14.280
1939,12-Apr-16 17:15:00,13.31,14.279
1940,12-Apr-16 17:30:00,13.13,14.287
1941,12-Apr-16 17:45:00,12.88,14.290
1942,12-Apr-16 18:00:00,12.69,14.288
1943,12-Apr-16 18:15:00,12.50,14.291
1944,12-Apr-16 18:30:00,12.31,14.294
1945,12-Apr-16 18:45:00,12.19,14.294
1946,12-Apr-16 19:00:00,12.13,14.299
1947,12-Apr-16 19:15:00,12.00,14.302
1948,12-Apr-16 19:30:00,11.94,14.308
1949,12-Apr-16 19:45:00,11.88,14.310
1950,12-Apr-16 20:00:00,11.81,14.312
1951,12-Apr-16 20:15:00,11.69,14.316
1952,12-Apr-16 20:30:00,11.63,14.321
1953,12-Apr-16 20:45:00,11.63,14.323
1954,12-Apr-16 21:00:00,11.56,14.328
1955,12-Apr-16 21:15:00,11.50,14.329
1956,12-Apr-16 21:30:00,11.44,14.335
1957,12-Apr-16 21:45:00,11.38,14.340
1958,12-Apr-16 22:00:00,11.31,14.340
1959,12-Apr-16 22:15:00,11.25,14.344
1960,12-Apr-16 22:30:00,11.19,14.341
1961,12-Apr-16 22:45:00,11.19,14.347
1962,12-Apr-16 23:00:00,11.13,14.346
1963,12-Apr-16 23:15:00,11.13,14.346
1964,12-Apr-16 23:30:00,11.13,14.341
1965,12-Apr-16 23:45:00,11.13,14.344
1966,13-Apr-16 00:00:00,11.13,14.344
1967,13-Apr-16 00:15:00,11.06,14.347
1968,13-Apr-16 00:30:00,11.06,14.344
1969,13-Apr-16 00:45:00,11.06,14.346
1970,13-Apr-16 01:00:00,11.00,14.347
1971,13-Apr-16 01:15:00,10.94,14.348
1972,13-Apr-16 01:30:00,10.88,14.350
1973,13-Apr-16 01:45:00,10.88,14.349
1974,13-Apr-16 02:00:00,10.81,14.352
1975,13-Apr-16 02:15:00,10.75,14.355
1976,13-Apr-16 02:30:00,10.75,14.357
1977,13-Apr-16 02:45:00,10.69,14.357
1978,13-Apr-16 03:00:00,10.69,14.360
1979,13-Apr-16 03:15:00,10.63,14.362
1980,13-Apr-16 03:30:00,10.56,14.367
1981,13-Apr-16 03:45:00,10.56,14.369
1982,13-Apr-16 04:00:00,10.56,14.370
1983,13-Apr-16 04:15:00,10.50,14.368
1984,13-Apr-16 04:30:00,10.44,14.373
1985,13-Apr-16 04:45:00,10.44,14.376
1986,13-Apr-16 05:00:00,10.38,14.379
1987,13-Apr-16 05:15:00,10.38,14.378
1988,13-Apr-16 05:30:00,10.31,14.384
1989,13-Apr-16 05:45:00,10.31,14.390
1990,13-Apr-16 06:00:00,10.25,14.390
1991,13-Apr-16 06:15:00,10.25,14.390
1992,13-Apr-16 06:30:00,10.19,14.393
1993,13-Apr-16 06:45:00,10.19,14.393
1994,13-Apr-16 07:00:00,10.13,14.396
1995,13-Apr-16 07:15:00,10.13,14.396
1996,13-Apr-16 07:30:00,10.13,14.395
1997,13-Apr-16 07:45:00,10.19,14.395
1998,13-Apr-16 08:00:00,10.19,14.399
1999,13-Apr-16 08:15:00,10.25,14.399
2000,13-Apr-16 08:30:00,10.31,14.400
2001,13-Apr-16 08:45:00,10.38,14.399
2002,13-Apr-16 09:00:00,10.50,14.400
2003,13-Apr-16 09:15:00,10.56,14.397
2004,13-Apr-16 09:30:00,10.69,14.397
2005,13-Apr-16 09:45:00,10.81,14.398
2006,13-Apr-16 10:00:00,10.94,14.397
2007,13-Apr-16 10:15:00,11.19,14.395
2008,13-Apr-16 10:30:00,11.31,14.393
2009,13-Apr-16 10:45:00,11.50,14.393
2010,13-Apr-16 11:00:00,11.75,14.388
2011,13-Apr-16 11:15:00,11.94,14.385
2012,13-Apr-16 11:30:00,12.19,14.383
2013,13-Apr-16 11:45:00,12.38,14.376
2014,13-Apr-16 12:00:00,12.63,14.373
2015,13-Apr-16 12:15:00,12.81,14.369
2016,13-Apr-16 12:30:00,13.06,14.368
2017,13-Apr-16 12:45:00,13.19,14.372
2018,13-Apr-16 13:00:00,13.38,14.371
2019,13-Apr-16 13:15:00,13.50,14.377
2020,13-Apr-16 13:30:00,13.63,14.375
2021,13-Apr-16 13:45:00,13.75,14.373
2022,13-Apr-16 14:00:00,13.88,14.370
2023,13-Apr-16 14:15:00,14.00,14.370
2024,13-Apr-16 14:30:00,14.06,14.368
2025,13-Apr-16 14:45:00,14.13,14.364
2026,13-Apr-16 15:00:00,14.13,14.361
2027,13-Apr-16 15:15:00,14.13,14.352
2028,13-Apr-16 15:30:00,14.06,14.348
2029,13-Apr-16 15:45:00,14.00,14.346
2030,13-Apr-16 16:00:00,13.81,14.344
2031,13-Apr-16 16:15:00,13.69,14.341
2032,13-Apr-16 16:30:00,13.50,14.346
2033,13-Apr-16 16:45:00,13.31,14.343
2034,13-Apr-16 17:00:00,13.19,14.339
2035,13-Apr-16 17:15:00,13.06,14.342
2036,13-Apr-16 17:30:00,12.88,14.343
2037,13-Apr-16 17:45:00,12.75,14.342
2038,13-Apr-16 18:00:00,12.63,14.340
2039,13-Apr-16 18:15:00,12.44,14.339
2040,13-Apr-16 18:30:00,12.31,14.346
2041,13-Apr-16 18:45:00,12.25,14.348
2042,13-Apr-16 19:00:00,12.13,14.343
2043,13-Apr-16 19:15:00,12.06,14.344
2044,13-Apr-16 19:30:00,12.00,14.342
2045,13-Apr-16 19:45:00,11.88,14.341
2046,13-Apr-16 20:00:00,11.81,14.337
2047,13-Apr-16 20:15:00,11.75,14.344
2048,13-Apr-16 20:30:00,11.69,14.343
2049,13-Apr-16 20:45:00,11.63,14.341
2050,13-Apr-16 21:00:00,11.56,14.344
2051,13-Apr-16 21:15:00,11.56,14.344
2052,13-Apr-16 21:30:00,11.56,14.344
2053,13-Apr-16 21:45:00,11.50,14.345
2054,13-Apr-16 22:00:00,11.44,14.346
2055,13-Apr-16 22:15:00,11.44,14.344
2056,13-Apr-16 22:30:00,11.38,14.349
2057,13-Apr-16 22:45:00,11.38,14.347
2058,13-Apr-16 23:00:00,11.31,14.345
2059,13-Apr-16 23:15:00,11.31,14.347
2060,13-Apr-16 23:30:00,11.25,14.349
2061,13-Apr-16 23:45:00,11.25,14.350
2062,14-Apr-16 00:00:00,11.25,14.346
2063,14-Apr-16 00:15:00,11.19,14.348
2064,14-Apr-16 00:30:00,11.19,14.345
2065,14-Apr-16 00:45:00,11.13,14.346
2066,14-Apr-16 01:00:00,11.13,14.346
2067,14-Apr-16 01:15:00,11.06,14.349
2068,14-Apr-16 01:30:00,11.06,14.347
2069,14-Apr-16 01:45:00,11.06,14.349
2070,14-Apr-16 02:00:00,11.00,14.347
2071,14-Apr-16 02:15:00,11.00,14.346
2072,14-Apr-16 02:30:00,10.94,14.344
2073,14-Apr-16 02:45:00,10.94,14.344
2074,14-Apr-16 03:00:00,10.88,14.346
2075,14-Apr-16 03:15:00,10.88,14.347
2076,14-Apr-16 03:30:00,10.88,14.345
2077,14-Apr-16 03:45:00,10.81,14.349
2078,14-Apr-16 04:00:00,10.75,14.346
2079,14-Apr-16 04:15:00,10.75,14.351
2080,14-Apr-16 04:30:00,10.75,14.349
2081,14-Apr-16 04:45:00,10.69,14.350
2082,14-Apr-16 05:00:00,10.69,14.352
2083,14-Apr-16 05:15:00,10.63,14.349
2084,14-Apr-16 05:30:00,10.63,14.351
2085,14-Apr-16 05:45:00,10.63,14.354
2086,14-Apr-16 06:00:00,10.56,14.356
2087,14-Apr-16 06:15:00,10.50,14.359
2088,14-Apr-16 06:30:00,10.50,14.359
2089,14-Apr-16 06:45:00,10.50,14.363
2090,14-Apr-16 07:00:00,10.50,14.365
2091,14-Apr-16 07:15:00,10.50,14.364
2092,14-Apr-16 07:30:00,10.50,14.367
2093,14-Apr-16 07:45:00,10.50,14.369
2094,14-Apr-16 08:00:00,10.50,14.367
2095,14-Apr-16 08:15:00,10.63,14.370
2096,14-Apr-16 08:30:00,10.69,14.371
2097,14-Apr-16 08:45:00,10.75,14.372
2098,14-Apr-16 09:00:00,10.81,14.371
2099,14-Apr-16 09:15:00,10.94,14.371
2100,14-Apr-16 09:30:00,11.06,14.371
2101,14-Apr-16 09:45:00,11.25,14.371
2102,14-Apr-16 10:00:00,11.38,14.370
2103,14-Apr-16 10:15:00,11.56,14.372
2104,14-Apr-16 10:30:00,11.75,14.374
2105,14-Apr-16 10:45:00,11.94,14.374
2106,14-Apr-16 11:00:00,12.19,14.373
2107,14-Apr-16 11:15:00,12.38,14.375
2108,14-Apr-16 11:30:00,12.63,14.372
2109,14-Apr-16 11:45:00,12.81,14.370
2110,14-Apr-16 12:00:00,13.06,14.367
2111,14-Apr-16 12:15:00,13.25,14.367
2112,14-Apr-16 12:30:00,13.44,14.363
2113,14-Apr-16 12:45:00,13.63,14.363
2114,14-Apr-16 13:00:00,13.81,14.359
2115,14-Apr-16 13:15:00,14.00,14.358
2116,14-Apr-16 13:30:00,14.13,14.353
2117,14-Apr-16 13:45:00,14.31,14.353
2118,14-Apr-16 14:00:00,14.44,14.349
2119,14-Apr-16 14:15:00,14.56,14.351
2120,14-Apr-16 14:30:00,14.63,14.348
2121,14-Apr-16 14:45:00,14.63,14.345
2122,14-Apr-16 15:00:00,14.69,14.345
2123,14-Apr-16 15:15:00,14.63,14.343
2124,14-Apr-16 15:30:00,14.56,14.346
2125,14-Apr-16 15:45:00,14.50,14.346
2126,14-Apr-16 16:00:00,14.38,14.342
2127,14-Apr-16 16:15:00,14.25,14.343
2128,14-Apr-16 16:30:00,14.13,14.339
2129,14-Apr-16 16:45:00,14.00,14.337
2130,14-Apr-16 17:00:00,13.88,14.336
2131,14-Apr-16 17:15:00,13.63,14.336
2132,14-Apr-16 17:30:00,13.50,14.336
2133,14-Apr-16 17:45:00,13.31,14.336
2134,14-Apr-16 18:00:00,13.13,14.342
2135,14-Apr-16 18:15:00,13.00,14.341
2136,14-Apr-16 18:30:00,12.88,14.340
2137,14-Apr-16 18:45:00,12.75,14.341
2138,14-Apr-16 19:00:00,12.63,14.340
2139,14-Apr-16 19:15:00,12.56,14.339
2140,14-Apr-16 19:30:00,12.44,14.341
2141,14-Apr-16 19:45:00,12.44,14.342
2142,14-Apr-16 20:00:00,12.31,14.345
2143,14-Apr-16 20:15:00,12.25,14.346
2144,14-Apr-16 20:30:00,12.19,14.350
2145,14-Apr-16 20:45:00,12.13,14.350
2146,14-Apr-16 21:00:00,12.06,14.352
2147,14-Apr-16 21:15:00,12.00,14.353
2148,14-Apr-16 21:30:00,11.94,14.354
2149,14-Apr-16 21:45:00,11.94,14.357
2150,14-Apr-16 22:00:00,11.88,14.362
2151,14-Apr-16 22:15:00,11.81,14.360
2152,14-Apr-16 22:30:00,11.81,14.362
2153,14-Apr-16 22:45:00,11.75,14.364
2154,14-Apr-16 23:00:00,11.75,14.364
2155,14-Apr-16 23:15:00,11.69,14.366
2156,14-Apr-16 23:30:00,11.69,14.367
2157,14-Apr-16 23:45:00,11.63,14.369
2158,15-Apr-16 00:00:00,11.63,14.369
2159,15-Apr-16 00:15:00,11.63,14.368
2160,15-Apr-16 00:30:00,11.63,14.375
2161,15-Apr-16 00:45:00,11.56,14.375
