
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  6624 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,7.75,14.043,
,Maximum,22.81,14.400,
,Mean,16.72,14.241,
,Variance,13.526,0.0048,
,Std Deviation,3.678,0.0693,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
560,6-Apr-15 06:45:00,9.81,14.312
561,6-Apr-15 07:00:00,9.81,14.313
562,6-Apr-15 07:15:00,9.75,14.317
563,6-Apr-15 07:30:00,9.81,14.316
564,6-Apr-15 07:45:00,9.81,14.320
565,6-Apr-15 08:00:00,9.81,14.319
566,6-Apr-15 08:15:00,9.88,14.317
567,6-Apr-15 08:30:00,10.00,14.315
568,6-Apr-15 08:45:00,10.13,14.315
569,6-Apr-15 09:00:00,10.25,14.314
570,6-Apr-15 09:15:00,10.44,14.312
571,6-Apr-15 09:30:00,10.56,14.311
572,6-Apr-15 09:45:00,10.75,14.316
573,6-Apr-15 10:00:00,10.88,14.314
574,6-Apr-15 10:15:00,11.00,14.264
575,6-Apr-15 10:30:00,11.13,14.227
576,6-Apr-15 10:45:00,11.31,14.248
577,6-Apr-15 11:00:00,11.50,14.242
578,6-Apr-15 11:15:00,11.75,14.266
579,6-Apr-15 11:30:00,11.94,14.229
580,6-Apr-15 11:45:00,12.25,14.246
581,6-Apr-15 12:00:00,12.50,14.247
582,6-Apr-15 12:15:00,12.75,14.298
583,6-Apr-15 12:30:00,13.06,14.297
584,6-Apr-15 12:45:00,13.38,14.292
585,6-Apr-15 13:00:00,13.63,14.289
586,6-Apr-15 13:15:00,13.94,14.285
587,6-Apr-15 13:30:00,14.13,14.283
588,6-Apr-15 13:45:00,14.31,14.280
589,6-Apr-15 14:00:00,14.50,14.277
590,6-Apr-15 14:15:00,14.69,14.272
591,6-Apr-15 14:30:00,14.88,14.270
592,6-Apr-15 14:45:00,15.00,14.267
593,6-Apr-15 15:00:00,15.13,14.263
594,6-Apr-15 15:15:00,15.00,14.262
595,6-Apr-15 15:30:00,15.13,14.259
596,6-Apr-15 15:45:00,15.13,14.254
597,6-Apr-15 16:00:00,15.06,14.252
598,6-Apr-15 16:15:00,14.94,14.252
599,6-Apr-15 16:30:00,14.63,14.252
600,6-Apr-15 16:45:00,14.44,14.251
601,6-Apr-15 17:00:00,14.31,14.254
602,6-Apr-15 17:15:00,14.13,14.254
603,6-Apr-15 17:30:00,14.00,14.254
604,6-Apr-15 17:45:00,13.81,14.256
605,6-Apr-15 18:00:00,13.69,14.257
606,6-Apr-15 18:15:00,13.56,14.256
607,6-Apr-15 18:30:00,13.44,14.254
608,6-Apr-15 18:45:00,13.38,14.257
609,6-Apr-15 19:00:00,13.25,14.258
610,6-Apr-15 19:15:00,13.19,14.258
611,6-Apr-15 19:30:00,13.13,14.260
612,6-Apr-15 19:45:00,13.06,14.258
613,6-Apr-15 20:00:00,12.94,14.259
614,6-Apr-15 20:15:00,12.88,14.259
615,6-Apr-15 20:30:00,12.81,14.259
616,6-Apr-15 20:45:00,12.81,14.263
617,6-Apr-15 21:00:00,12.75,14.264
618,6-Apr-15 21:15:00,12.75,14.267
619,6-Apr-15 21:30:00,12.75,14.268
620,6-Apr-15 21:45:00,12.69,14.267
621,6-Apr-15 22:00:00,12.69,14.268
622,6-Apr-15 22:15:00,12.69,14.268
623,6-Apr-15 22:30:00,12.63,14.268
624,6-Apr-15 22:45:00,12.63,14.268
625,6-Apr-15 23:00:00,12.63,14.269
626,6-Apr-15 23:15:00,12.63,14.269
627,6-Apr-15 23:30:00,12.56,14.265
628,6-Apr-15 23:45:00,12.56,14.269
629,7-Apr-15 00:00:00,12.56,14.266
630,7-Apr-15 00:15:00,12.56,14.266
631,7-Apr-15 00:30:00,12.56,14.264
632,7-Apr-15 00:45:00,12.56,14.264
633,7-Apr-15 01:00:00,12.56,14.265
634,7-Apr-15 01:15:00,12.56,14.266
635,7-Apr-15 01:30:00,12.56,14.267
636,7-Apr-15 01:45:00,12.56,14.267
637,7-Apr-15 02:00:00,12.56,14.266
638,7-Apr-15 02:15:00,12.56,14.266
639,7-Apr-15 02:30:00,12.63,14.265
640,7-Apr-15 02:45:00,12.63,14.265
641,7-Apr-15 03:00:00,12.63,14.264
642,7-Apr-15 03:15:00,12.63,14.263
643,7-Apr-15 03:30:00,12.63,14.265
644,7-Apr-15 03:45:00,12.63,14.262
645,7-Apr-15 04:00:00,12.63,14.261
646,7-Apr-15 04:15:00,12.63,14.261
647,7-Apr-15 04:30:00,12.63,14.261
648,7-Apr-15 04:45:00,12.56,14.262
649,7-Apr-15 05:00:00,12.56,14.264
650,7-Apr-15 05:15:00,12.56,14.264
651,7-Apr-15 05:30:00,12.56,14.263
652,7-Apr-15 05:45:00,12.56,14.265
653,7-Apr-15 06:00:00,12.56,14.268
654,7-Apr-15 06:15:00,12.50,14.268
655,7-Apr-15 06:30:00,12.50,14.271
656,7-Apr-15 06:45:00,12.50,14.272
657,7-Apr-15 07:00:00,12.50,14.270
658,7-Apr-15 07:15:00,12.50,14.273
659,7-Apr-15 07:30:00,12.50,14.274
660,7-Apr-15 07:45:00,12.44,14.274
661,7-Apr-15 08:00:00,12.44,14.277
662,7-Apr-15 08:15:00,12.50,14.279
663,7-Apr-15 08:30:00,12.50,14.279
664,7-Apr-15 08:45:00,12.50,14.276
665,7-Apr-15 09:00:00,12.63,14.273
666,7-Apr-15 09:15:00,12.63,14.273
667,7-Apr-15 09:30:00,12.75,14.274
668,7-Apr-15 09:45:00,12.81,14.272
669,7-Apr-15 10:00:00,12.94,14.272
670,7-Apr-15 10:15:00,13.06,14.275
671,7-Apr-15 10:30:00,13.13,14.277
672,7-Apr-15 10:45:00,13.31,14.272
673,7-Apr-15 11:00:00,13.50,14.275
674,7-Apr-15 11:15:00,13.56,14.273
675,7-Apr-15 11:30:00,13.63,14.273
676,7-Apr-15 11:45:00,13.69,14.272
677,7-Apr-15 12:00:00,13.75,14.272
678,7-Apr-15 12:15:00,13.75,14.269
679,7-Apr-15 12:30:00,13.69,14.270
680,7-Apr-15 12:45:00,13.75,14.268
681,7-Apr-15 13:00:00,13.75,14.270
682,7-Apr-15 13:15:00,13.81,14.267
683,7-Apr-15 13:30:00,13.94,14.268
684,7-Apr-15 13:45:00,13.88,14.270
685,7-Apr-15 14:00:00,13.88,14.271
686,7-Apr-15 14:15:00,13.88,14.268
687,7-Apr-15 14:30:00,13.88,14.267
688,7-Apr-15 14:45:00,13.81,14.264
689,7-Apr-15 15:00:00,13.88,14.263
690,7-Apr-15 15:15:00,13.94,14.262
691,7-Apr-15 15:30:00,14.00,14.258
692,7-Apr-15 15:45:00,14.13,14.252
693,7-Apr-15 16:00:00,14.31,14.249
694,7-Apr-15 16:15:00,14.44,14.249
695,7-Apr-15 16:30:00,14.50,14.246
696,7-Apr-15 16:45:00,14.50,14.244
697,7-Apr-15 17:00:00,14.56,14.243
698,7-Apr-15 17:15:00,14.50,14.240
699,7-Apr-15 17:30:00,14.38,14.242
700,7-Apr-15 17:45:00,14.31,14.241
701,7-Apr-15 18:00:00,14.25,14.238
702,7-Apr-15 18:15:00,14.19,14.236
703,7-Apr-15 18:30:00,14.13,14.237
704,7-Apr-15 18:45:00,14.13,14.236
705,7-Apr-15 19:00:00,14.06,14.237
706,7-Apr-15 19:15:00,14.00,14.236
707,7-Apr-15 19:30:00,13.94,14.234
708,7-Apr-15 19:45:00,13.88,14.239
709,7-Apr-15 20:00:00,13.81,14.240
710,7-Apr-15 20:15:00,13.75,14.243
711,7-Apr-15 20:30:00,13.69,14.245
712,7-Apr-15 20:45:00,13.63,14.247
713,7-Apr-15 21:00:00,13.63,14.249
714,7-Apr-15 21:15:00,13.56,14.250
715,7-Apr-15 21:30:00,13.50,14.252
716,7-Apr-15 21:45:00,13.44,14.252
717,7-Apr-15 22:00:00,13.38,14.251
718,7-Apr-15 22:15:00,13.38,14.254
719,7-Apr-15 22:30:00,13.38,14.255
720,7-Apr-15 22:45:00,13.31,14.255
721,7-Apr-15 23:00:00,13.31,14.253
722,7-Apr-15 23:15:00,13.31,14.252
723,7-Apr-15 23:30:00,13.31,14.252
724,7-Apr-15 23:45:00,13.31,14.254
725,8-Apr-15 00:00:00,13.31,14.251
726,8-Apr-15 00:15:00,13.31,14.253
727,8-Apr-15 00:30:00,13.31,14.252
728,8-Apr-15 00:45:00,13.31,14.251
729,8-Apr-15 01:00:00,13.31,14.249
730,8-Apr-15 01:15:00,13.31,14.249
731,8-Apr-15 01:30:00,13.31,14.243
732,8-Apr-15 01:45:00,13.31,14.243
733,8-Apr-15 02:00:00,13.31,14.239
734,8-Apr-15 02:15:00,13.31,14.240
735,8-Apr-15 02:30:00,13.31,14.243
736,8-Apr-15 02:45:00,13.31,14.241
737,8-Apr-15 03:00:00,13.31,14.238
738,8-Apr-15 03:15:00,13.31,14.238
739,8-Apr-15 03:30:00,13.31,14.238
740,8-Apr-15 03:45:00,13.31,14.241
741,8-Apr-15 04:00:00,13.31,14.240
742,8-Apr-15 04:15:00,13.31,14.241
743,8-Apr-15 04:30:00,13.31,14.243
744,8-Apr-15 04:45:00,13.31,14.244
745,8-Apr-15 05:00:00,13.31,14.243
746,8-Apr-15 05:15:00,13.31,14.244
747,8-Apr-15 05:30:00,13.31,14.243
748,8-Apr-15 05:45:00,13.31,14.247
749,8-Apr-15 06:00:00,13.25,14.249
750,8-Apr-15 06:15:00,13.25,14.248
751,8-Apr-15 06:30:00,13.25,14.247
752,8-Apr-15 06:45:00,13.25,14.246
753,8-Apr-15 07:00:00,13.25,14.250
754,8-Apr-15 07:15:00,13.25,14.253
755,8-Apr-15 07:30:00,13.25,14.256
756,8-Apr-15 07:45:00,13.25,14.253
757,8-Apr-15 08:00:00,13.25,14.252
758,8-Apr-15 08:15:00,13.25,14.255
759,8-Apr-15 08:30:00,13.25,14.254
760,8-Apr-15 08:45:00,13.31,14.255
761,8-Apr-15 09:00:00,13.38,14.256
762,8-Apr-15 09:15:00,13.44,14.253
763,8-Apr-15 09:30:00,13.56,14.255
764,8-Apr-15 09:45:00,13.69,14.256
765,8-Apr-15 10:00:00,13.88,14.253
766,8-Apr-15 10:15:00,14.06,14.250
767,8-Apr-15 10:30:00,14.25,14.246
768,8-Apr-15 10:45:00,14.50,14.245
769,8-Apr-15 11:00:00,14.75,14.245
770,8-Apr-15 11:15:00,15.06,14.247
771,8-Apr-15 11:30:00,15.06,14.248
772,8-Apr-15 11:45:00,15.25,14.245
773,8-Apr-15 12:00:00,15.69,14.244
774,8-Apr-15 12:15:00,15.94,14.244
775,8-Apr-15 12:30:00,16.13,14.240
776,8-Apr-15 12:45:00,16.19,14.240
777,8-Apr-15 13:00:00,16.31,14.239
778,8-Apr-15 13:15:00,16.50,14.235
779,8-Apr-15 13:30:00,16.56,14.235
780,8-Apr-15 13:45:00,16.63,14.231
781,8-Apr-15 14:00:00,16.75,14.227
782,8-Apr-15 14:15:00,16.69,14.225
783,8-Apr-15 14:30:00,16.81,14.223
784,8-Apr-15 14:45:00,16.81,14.220
785,8-Apr-15 15:00:00,16.69,14.218
786,8-Apr-15 15:15:00,16.56,14.216
787,8-Apr-15 15:30:00,16.38,14.216
788,8-Apr-15 15:45:00,16.25,14.216
789,8-Apr-15 16:00:00,16.13,14.214
790,8-Apr-15 16:15:00,15.94,14.213
791,8-Apr-15 16:30:00,15.88,14.209
792,8-Apr-15 16:45:00,15.81,14.206
793,8-Apr-15 17:00:00,15.75,14.226
794,8-Apr-15 17:15:00,15.56,14.223
795,8-Apr-15 17:30:00,15.38,14.233
796,8-Apr-15 17:45:00,15.25,14.241
797,8-Apr-15 18:00:00,15.13,14.232
798,8-Apr-15 18:15:00,15.00,14.219
799,8-Apr-15 18:30:00,14.94,14.180
800,8-Apr-15 18:45:00,14.88,14.188
801,8-Apr-15 19:00:00,14.81,14.210
802,8-Apr-15 19:15:00,14.75,14.218
803,8-Apr-15 19:30:00,14.69,14.225
804,8-Apr-15 19:45:00,14.63,14.230
805,8-Apr-15 20:00:00,14.63,14.235
806,8-Apr-15 20:15:00,14.50,14.234
807,8-Apr-15 20:30:00,14.50,14.233
808,8-Apr-15 20:45:00,14.44,14.236
809,8-Apr-15 21:00:00,14.44,14.239
810,8-Apr-15 21:15:00,14.38,14.241
811,8-Apr-15 21:30:00,14.31,14.234
812,8-Apr-15 21:45:00,14.31,14.236
813,8-Apr-15 22:00:00,14.25,14.236
814,8-Apr-15 22:15:00,14.25,14.236
815,8-Apr-15 22:30:00,14.19,14.238
816,8-Apr-15 22:45:00,14.19,14.239
817,8-Apr-15 23:00:00,14.19,14.240
818,8-Apr-15 23:15:00,14.13,14.246
819,8-Apr-15 23:30:00,14.13,14.242
820,8-Apr-15 23:45:00,14.13,14.246
821,9-Apr-15 00:00:00,14.13,14.243
822,9-Apr-15 00:15:00,14.13,14.240
823,9-Apr-15 00:30:00,14.13,14.242
824,9-Apr-15 00:45:00,14.13,14.241
825,9-Apr-15 01:00:00,14.19,14.243
826,9-Apr-15 01:15:00,14.13,14.242
827,9-Apr-15 01:30:00,14.13,14.274
828,9-Apr-15 01:45:00,14.13,14.274
829,9-Apr-15 02:00:00,14.06,14.279
830,9-Apr-15 02:15:00,14.13,14.274
831,9-Apr-15 02:30:00,14.19,14.284
832,9-Apr-15 02:45:00,14.13,14.288
833,9-Apr-15 03:00:00,14.13,14.276
834,9-Apr-15 03:15:00,14.00,14.277
835,9-Apr-15 03:30:00,14.00,14.270
836,9-Apr-15 03:45:00,14.00,14.270
837,9-Apr-15 04:00:00,14.06,14.262
838,9-Apr-15 04:15:00,14.06,14.291
839,9-Apr-15 04:30:00,14.06,14.234
840,9-Apr-15 04:45:00,14.06,14.250
841,9-Apr-15 05:00:00,14.13,14.259
842,9-Apr-15 05:15:00,14.13,14.260
843,9-Apr-15 05:30:00,14.13,14.261
844,9-Apr-15 05:45:00,14.13,14.259
845,9-Apr-15 06:00:00,14.13,14.258
846,9-Apr-15 06:15:00,14.13,14.256
847,9-Apr-15 06:30:00,14.06,14.256
848,9-Apr-15 06:45:00,14.06,14.259
849,9-Apr-15 07:00:00,14.06,14.261
850,9-Apr-15 07:15:00,14.06,14.266
851,9-Apr-15 07:30:00,14.06,14.265
852,9-Apr-15 07:45:00,14.13,14.266
853,9-Apr-15 08:00:00,14.13,14.267
854,9-Apr-15 08:15:00,14.19,14.268
855,9-Apr-15 08:30:00,14.25,14.270
856,9-Apr-15 08:45:00,14.31,14.274
857,9-Apr-15 09:00:00,14.31,14.277
858,9-Apr-15 09:15:00,14.38,14.279
859,9-Apr-15 09:30:00,14.38,14.283
860,9-Apr-15 09:45:00,14.38,14.285
861,9-Apr-15 10:00:00,14.44,14.286
862,9-Apr-15 10:15:00,14.50,14.289
863,9-Apr-15 10:30:00,14.50,14.289
864,9-Apr-15 10:45:00,14.50,14.290
865,9-Apr-15 11:00:00,14.50,14.294
866,9-Apr-15 11:15:00,14.50,14.291
867,9-Apr-15 11:30:00,14.50,14.294
868,9-Apr-15 11:45:00,14.56,14.294
869,9-Apr-15 12:00:00,14.56,14.291
870,9-Apr-15 12:15:00,14.56,14.291
871,9-Apr-15 12:30:00,14.63,14.286
872,9-Apr-15 12:45:00,14.63,14.284
873,9-Apr-15 13:00:00,14.69,14.281
874,9-Apr-15 13:15:00,14.75,14.278
875,9-Apr-15 13:30:00,14.75,14.278
876,9-Apr-15 13:45:00,14.88,14.276
877,9-Apr-15 14:00:00,14.94,14.274
878,9-Apr-15 14:15:00,15.13,14.267
879,9-Apr-15 14:30:00,15.19,14.261
880,9-Apr-15 14:45:00,15.19,14.261
881,9-Apr-15 15:00:00,15.19,14.255
882,9-Apr-15 15:15:00,15.13,14.254
883,9-Apr-15 15:30:00,15.06,14.250
884,9-Apr-15 15:45:00,15.00,14.249
885,9-Apr-15 16:00:00,14.94,14.253
886,9-Apr-15 16:15:00,14.88,14.252
887,9-Apr-15 16:30:00,14.81,14.251
888,9-Apr-15 16:45:00,14.69,14.249
889,9-Apr-15 17:00:00,14.63,14.244
890,9-Apr-15 17:15:00,14.63,14.242
891,9-Apr-15 17:30:00,14.56,14.243
892,9-Apr-15 17:45:00,14.56,14.245
893,9-Apr-15 18:00:00,14.50,14.244
894,9-Apr-15 18:15:00,14.44,14.243
895,9-Apr-15 18:30:00,14.38,14.244
896,9-Apr-15 18:45:00,14.38,14.243
897,9-Apr-15 19:00:00,14.31,14.246
898,9-Apr-15 19:15:00,14.25,14.247
899,9-Apr-15 19:30:00,14.19,14.252
900,9-Apr-15 19:45:00,14.19,14.244
901,9-Apr-15 20:00:00,14.13,14.247
902,9-Apr-15 20:15:00,14.13,14.246
903,9-Apr-15 20:30:00,14.06,14.252
904,9-Apr-15 20:45:00,14.06,14.250
905,9-Apr-15 21:00:00,14.00,14.254
906,9-Apr-15 21:15:00,14.00,14.256
907,9-Apr-15 21:30:00,13.94,14.259
908,9-Apr-15 21:45:00,13.94,14.255
909,9-Apr-15 22:00:00,13.88,14.247
910,9-Apr-15 22:15:00,13.88,14.255
911,9-Apr-15 22:30:00,13.81,14.248
912,9-Apr-15 22:45:00,13.81,14.251
913,9-Apr-15 23:00:00,13.75,14.247
914,9-Apr-15 23:15:00,13.75,14.253
915,9-Apr-15 23:30:00,13.69,14.252
916,9-Apr-15 23:45:00,13.69,14.246
917,10-Apr-15 00:00:00,13.63,14.249
918,10-Apr-15 00:15:00,13.63,14.248
919,10-Apr-15 00:30:00,13.63,14.244
920,10-Apr-15 00:45:00,13.56,14.238
921,10-Apr-15 01:00:00,13.56,14.235
922,10-Apr-15 01:15:00,13.56,14.236
923,10-Apr-15 01:30:00,13.50,14.231
924,10-Apr-15 01:45:00,13.50,14.228
925,10-Apr-15 02:00:00,13.50,14.226
926,10-Apr-15 02:15:00,13.50,14.227
927,10-Apr-15 02:30:00,13.44,14.225
928,10-Apr-15 02:45:00,13.44,14.222
929,10-Apr-15 03:00:00,13.44,14.222
930,10-Apr-15 03:15:00,13.44,14.220
931,10-Apr-15 03:30:00,13.44,14.220
932,10-Apr-15 03:45:00,13.44,14.215
933,10-Apr-15 04:00:00,13.44,14.212
934,10-Apr-15 04:15:00,13.44,14.209
935,10-Apr-15 04:30:00,13.44,14.209
936,10-Apr-15 04:45:00,13.44,14.205
937,10-Apr-15 05:00:00,13.44,14.199
938,10-Apr-15 05:15:00,13.44,14.196
939,10-Apr-15 05:30:00,13.38,14.195
940,10-Apr-15 05:45:00,13.44,14.193
941,10-Apr-15 06:00:00,13.44,14.192
942,10-Apr-15 06:15:00,13.44,14.192
943,10-Apr-15 06:30:00,13.44,14.189
944,10-Apr-15 06:45:00,13.44,14.187
945,10-Apr-15 07:00:00,13.50,14.186
946,10-Apr-15 07:15:00,13.50,14.184
947,10-Apr-15 07:30:00,13.50,14.190
948,10-Apr-15 07:45:00,13.56,14.189
949,10-Apr-15 08:00:00,13.56,14.188
950,10-Apr-15 08:15:00,13.63,14.186
951,10-Apr-15 08:30:00,13.63,14.183
952,10-Apr-15 08:45:00,13.69,14.186
953,10-Apr-15 09:00:00,13.75,14.181
954,10-Apr-15 09:15:00,13.81,14.178
955,10-Apr-15 09:30:00,13.81,14.181
956,10-Apr-15 09:45:00,13.88,14.180
957,10-Apr-15 10:00:00,13.94,14.181
958,10-Apr-15 10:15:00,13.94,14.178
959,10-Apr-15 10:30:00,14.00,14.175
960,10-Apr-15 10:45:00,14.06,14.177
961,10-Apr-15 11:00:00,14.06,14.179
962,10-Apr-15 11:15:00,14.13,14.181
963,10-Apr-15 11:30:00,14.19,14.194
964,10-Apr-15 11:45:00,14.25,14.186
965,10-Apr-15 12:00:00,14.38,14.185
966,10-Apr-15 12:15:00,14.50,14.180
967,10-Apr-15 12:30:00,14.69,14.176
968,10-Apr-15 12:45:00,14.69,14.174
969,10-Apr-15 13:00:00,14.75,14.170
970,10-Apr-15 13:15:00,14.88,14.169
971,10-Apr-15 13:30:00,15.06,14.168
972,10-Apr-15 13:45:00,15.38,14.166
973,10-Apr-15 14:00:00,15.38,14.163
974,10-Apr-15 14:15:00,15.44,14.164
975,10-Apr-15 14:30:00,15.56,14.157
976,10-Apr-15 14:45:00,15.63,14.153
977,10-Apr-15 15:00:00,15.63,14.157
978,10-Apr-15 15:15:00,15.63,14.150
979,10-Apr-15 15:30:00,15.69,14.146
980,10-Apr-15 15:45:00,15.63,14.146
981,10-Apr-15 16:00:00,15.69,14.145
982,10-Apr-15 16:15:00,15.75,14.143
983,10-Apr-15 16:30:00,15.69,14.148
984,10-Apr-15 16:45:00,15.56,14.153
985,10-Apr-15 17:00:00,15.50,14.162
986,10-Apr-15 17:15:00,15.38,14.165
987,10-Apr-15 17:30:00,15.25,14.162
988,10-Apr-15 17:45:00,15.25,14.164
989,10-Apr-15 18:00:00,15.19,14.159
990,10-Apr-15 18:15:00,15.19,14.160
991,10-Apr-15 18:30:00,15.13,14.160
992,10-Apr-15 18:45:00,15.06,14.158
993,10-Apr-15 19:00:00,15.00,14.157
994,10-Apr-15 19:15:00,14.88,14.160
995,10-Apr-15 19:30:00,14.81,14.155
996,10-Apr-15 19:45:00,14.75,14.156
997,10-Apr-15 20:00:00,14.69,14.159
998,10-Apr-15 20:15:00,14.56,14.161
999,10-Apr-15 20:30:00,14.56,14.170
1000,10-Apr-15 20:45:00,14.44,14.167
1001,10-Apr-15 21:00:00,14.38,14.169
1002,10-Apr-15 21:15:00,14.31,14.171
1003,10-Apr-15 21:30:00,14.25,14.174
1004,10-Apr-15 21:45:00,14.19,14.177
1005,10-Apr-15 22:00:00,14.13,14.175
1006,10-Apr-15 22:15:00,14.06,14.182
1007,10-Apr-15 22:30:00,14.00,14.181
1008,10-Apr-15 22:45:00,13.94,14.184
1009,10-Apr-15 23:00:00,13.94,14.186
1010,10-Apr-15 23:15:00,13.88,14.187
1011,10-Apr-15 23:30:00,13.88,14.188
1012,10-Apr-15 23:45:00,13.81,14.190
1013,11-Apr-15 00:00:00,13.75,14.190
1014,11-Apr-15 00:15:00,13.69,14.193
1015,11-Apr-15 00:30:00,13.63,14.198
1016,11-Apr-15 00:45:00,13.56,14.197
1017,11-Apr-15 01:00:00,13.50,14.202
1018,11-Apr-15 01:15:00,13.44,14.204
1019,11-Apr-15 01:30:00,13.44,14.202
1020,11-Apr-15 01:45:00,13.38,14.204
1021,11-Apr-15 02:00:00,13.31,14.204
1022,11-Apr-15 02:15:00,13.25,14.204
1023,11-Apr-15 02:30:00,13.19,14.205
1024,11-Apr-15 02:45:00,13.13,14.206
1025,11-Apr-15 03:00:00,13.06,14.211
1026,11-Apr-15 03:15:00,13.06,14.212
1027,11-Apr-15 03:30:00,13.00,14.212
1028,11-Apr-15 03:45:00,13.00,14.211
1029,11-Apr-15 04:00:00,12.94,14.211
1030,11-Apr-15 04:15:00,12.88,14.212
1031,11-Apr-15 04:30:00,12.88,14.212
1032,11-Apr-15 04:45:00,12.81,14.212
1033,11-Apr-15 05:00:00,12.75,14.216
1034,11-Apr-15 05:15:00,12.69,14.215
1035,11-Apr-15 05:30:00,12.56,14.219
1036,11-Apr-15 05:45:00,12.56,14.222
1037,11-Apr-15 06:00:00,12.50,14.226
1038,11-Apr-15 06:15:00,12.44,14.226
1039,11-Apr-15 06:30:00,12.38,14.229
1040,11-Apr-15 06:45:00,12.38,14.236
1041,11-Apr-15 07:00:00,12.31,14.236
1042,11-Apr-15 07:15:00,12.31,14.238
1043,11-Apr-15 07:30:00,12.25,14.239
1044,11-Apr-15 07:45:00,12.25,14.240
1045,11-Apr-15 08:00:00,12.25,14.239
1046,11-Apr-15 08:15:00,12.25,14.244
1047,11-Apr-15 08:30:00,12.25,14.241
1048,11-Apr-15 08:45:00,12.25,14.247
1049,11-Apr-15 09:00:00,12.31,14.246
1050,11-Apr-15 09:15:00,12.38,14.250
1051,11-Apr-15 09:30:00,12.50,14.251
1052,11-Apr-15 09:45:00,12.56,14.252
1053,11-Apr-15 10:00:00,12.69,14.255
1054,11-Apr-15 10:15:00,12.88,14.255
1055,11-Apr-15 10:30:00,13.06,14.260
1056,11-Apr-15 10:45:00,13.25,14.257
1057,11-Apr-15 11:00:00,13.50,14.259
1058,11-Apr-15 11:15:00,13.69,14.258
1059,11-Apr-15 11:30:00,13.88,14.260
1060,11-Apr-15 11:45:00,14.13,14.259
1061,11-Apr-15 12:00:00,14.38,14.259
1062,11-Apr-15 12:15:00,14.56,14.258
1063,11-Apr-15 12:30:00,14.81,14.256
1064,11-Apr-15 12:45:00,15.00,14.252
1065,11-Apr-15 13:00:00,15.25,14.250
1066,11-Apr-15 13:15:00,15.44,14.248
1067,11-Apr-15 13:30:00,15.63,14.249
1068,11-Apr-15 13:45:00,15.75,14.248
1069,11-Apr-15 14:00:00,15.88,14.247
1070,11-Apr-15 14:15:00,16.06,14.246
1071,11-Apr-15 14:30:00,16.25,14.247
1072,11-Apr-15 14:45:00,16.31,14.244
1073,11-Apr-15 15:00:00,16.38,14.243
1074,11-Apr-15 15:15:00,16.38,14.244
1075,11-Apr-15 15:30:00,16.31,14.243
1076,11-Apr-15 15:45:00,16.25,14.243
1077,11-Apr-15 16:00:00,16.13,14.243
1078,11-Apr-15 16:15:00,16.06,14.241
1079,11-Apr-15 16:30:00,15.88,14.245
1080,11-Apr-15 16:45:00,15.69,14.243
1081,11-Apr-15 17:00:00,15.50,14.246
1082,11-Apr-15 17:15:00,15.31,14.246
1083,11-Apr-15 17:30:00,15.13,14.248
1084,11-Apr-15 17:45:00,14.94,14.251
1085,11-Apr-15 18:00:00,14.75,14.249
1086,11-Apr-15 18:15:00,14.50,14.253
1087,11-Apr-15 18:30:00,14.38,14.254
1088,11-Apr-15 18:45:00,14.19,14.255
1089,11-Apr-15 19:00:00,14.06,14.258
1090,11-Apr-15 19:15:00,13.94,14.261
1091,11-Apr-15 19:30:00,13.81,14.263
1092,11-Apr-15 19:45:00,13.69,14.268
1093,11-Apr-15 20:00:00,13.56,14.271
1094,11-Apr-15 20:15:00,13.44,14.272
1095,11-Apr-15 20:30:00,13.38,14.272
1096,11-Apr-15 20:45:00,13.25,14.277
1097,11-Apr-15 21:00:00,13.13,14.280
1098,11-Apr-15 21:15:00,13.06,14.283
1099,11-Apr-15 21:30:00,13.00,14.286
1100,11-Apr-15 21:45:00,12.94,14.284
1101,11-Apr-15 22:00:00,12.81,14.289
1102,11-Apr-15 22:15:00,12.75,14.283
1103,11-Apr-15 22:30:00,12.69,14.281
1104,11-Apr-15 22:45:00,12.69,14.281
1105,11-Apr-15 23:00:00,12.63,14.282
1106,11-Apr-15 23:15:00,12.56,14.287
1107,11-Apr-15 23:30:00,12.50,14.288
1108,11-Apr-15 23:45:00,12.50,14.290
1109,12-Apr-15 00:00:00,12.38,14.293
1110,12-Apr-15 00:15:00,12.38,14.296
1111,12-Apr-15 00:30:00,12.31,14.302
1112,12-Apr-15 00:45:00,12.25,14.306
1113,12-Apr-15 01:00:00,12.25,14.306
