
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,New Session,,Exported,"Aqua4Plus 1.9.302"
# Records,  6906 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,0.13,13.933,
,Maximum,15.38,14.479,
,Mean,5.27,14.236,
,Variance,12.133,0.0092,
,Std Deviation,3.483,0.0959,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
5222,5-Mar-16 22:15:00,6.00,14.290
5223,5-Mar-16 22:30:00,6.00,14.288
5224,5-Mar-16 22:45:00,6.00,14.290
5225,5-Mar-16 23:00:00,6.00,14.288
5226,5-Mar-16 23:15:00,5.94,14.290
5227,5-Mar-16 23:30:00,5.94,14.290
5228,5-Mar-16 23:45:00,6.00,14.288
5229,6-Mar-16 00:00:00,5.94,14.291
5230,6-Mar-16 00:15:00,5.94,14.290
5231,6-Mar-16 00:30:00,5.88,14.289
5232,6-Mar-16 00:45:00,5.88,14.290
5233,6-Mar-16 01:00:00,5.81,14.294
5234,6-Mar-16 01:15:00,5.75,14.292
5235,6-Mar-16 01:30:00,5.75,14.294
5236,6-Mar-16 01:45:00,5.75,14.293
5237,6-Mar-16 02:00:00,5.81,14.292
5238,6-Mar-16 02:15:00,5.81,14.292
5239,6-Mar-16 02:30:00,5.81,14.292
5240,6-Mar-16 02:45:00,5.88,14.291
5241,6-Mar-16 03:00:00,5.88,14.289
5242,6-Mar-16 03:15:00,5.81,14.290
5243,6-Mar-16 03:30:00,5.81,14.288
5244,6-Mar-16 03:45:00,5.81,14.290
5245,6-Mar-16 04:00:00,5.75,14.293
5246,6-Mar-16 04:15:00,5.75,14.293
5247,6-Mar-16 04:30:00,5.75,14.299
5248,6-Mar-16 04:45:00,5.75,14.301
5249,6-Mar-16 05:00:00,5.75,14.303
5250,6-Mar-16 05:15:00,5.75,14.306
5251,6-Mar-16 05:30:00,5.75,14.309
5252,6-Mar-16 05:45:00,5.75,14.315
5253,6-Mar-16 06:00:00,5.75,14.319
5254,6-Mar-16 06:15:00,5.75,14.324
5255,6-Mar-16 06:30:00,5.75,14.326
5256,6-Mar-16 06:45:00,5.69,14.329
5257,6-Mar-16 07:00:00,5.69,14.333
5258,6-Mar-16 07:15:00,5.63,14.334
5259,6-Mar-16 07:30:00,5.63,14.337
5260,6-Mar-16 07:45:00,5.63,14.341
5261,6-Mar-16 08:00:00,5.63,14.344
5262,6-Mar-16 08:15:00,5.63,14.345
5263,6-Mar-16 08:30:00,5.63,14.350
5264,6-Mar-16 08:45:00,5.69,14.352
5265,6-Mar-16 09:00:00,5.75,14.353
5266,6-Mar-16 09:15:00,5.81,14.356
5267,6-Mar-16 09:30:00,5.94,14.356
5268,6-Mar-16 09:45:00,6.06,14.363
5269,6-Mar-16 10:00:00,6.19,14.358
5270,6-Mar-16 10:15:00,6.31,14.361
5271,6-Mar-16 10:30:00,6.38,14.360
5272,6-Mar-16 10:45:00,6.50,14.362
5273,6-Mar-16 11:00:00,6.63,14.362
5274,6-Mar-16 11:15:00,6.63,14.360
5275,6-Mar-16 11:30:00,6.75,14.362
5276,6-Mar-16 11:45:00,6.94,14.362
5277,6-Mar-16 12:00:00,7.13,14.359
5278,6-Mar-16 12:15:00,7.31,14.355
5279,6-Mar-16 12:30:00,7.38,14.354
5280,6-Mar-16 12:45:00,7.50,14.351
5281,6-Mar-16 13:00:00,7.75,14.344
5282,6-Mar-16 13:15:00,8.06,14.338
5283,6-Mar-16 13:30:00,8.06,14.338
5284,6-Mar-16 13:45:00,7.88,14.341
5285,6-Mar-16 14:00:00,7.69,14.345
5286,6-Mar-16 14:15:00,7.56,14.340
5287,6-Mar-16 14:30:00,7.56,14.340
5288,6-Mar-16 14:45:00,7.63,14.343
5289,6-Mar-16 15:00:00,7.69,14.339
5290,6-Mar-16 15:15:00,7.75,14.339
5291,6-Mar-16 15:30:00,7.69,14.338
5292,6-Mar-16 15:45:00,7.63,14.334
5293,6-Mar-16 16:00:00,7.56,14.334
5294,6-Mar-16 16:15:00,7.44,14.334
5295,6-Mar-16 16:30:00,7.31,14.336
5296,6-Mar-16 16:45:00,7.25,14.333
5297,6-Mar-16 17:00:00,7.13,14.334
5298,6-Mar-16 17:15:00,7.06,14.333
5299,6-Mar-16 17:30:00,6.94,14.334
5300,6-Mar-16 17:45:00,6.88,14.336
5301,6-Mar-16 18:00:00,6.75,14.340
5302,6-Mar-16 18:15:00,6.69,14.348
5303,6-Mar-16 18:30:00,6.56,14.348
5304,6-Mar-16 18:45:00,6.50,14.350
5305,6-Mar-16 19:00:00,6.44,14.348
5306,6-Mar-16 19:15:00,6.31,14.349
5307,6-Mar-16 19:30:00,6.25,14.349
5308,6-Mar-16 19:45:00,6.19,14.351
5309,6-Mar-16 20:00:00,6.13,14.351
5310,6-Mar-16 20:15:00,6.06,14.353
5311,6-Mar-16 20:30:00,6.06,14.359
5312,6-Mar-16 20:45:00,6.00,14.362
5313,6-Mar-16 21:00:00,6.00,14.360
5314,6-Mar-16 21:15:00,5.94,14.359
5315,6-Mar-16 21:30:00,5.94,14.362
5316,6-Mar-16 21:45:00,5.94,14.363
5317,6-Mar-16 22:00:00,5.88,14.359
5318,6-Mar-16 22:15:00,5.88,14.362
5319,6-Mar-16 22:30:00,5.88,14.361
5320,6-Mar-16 22:45:00,5.81,14.359
5321,6-Mar-16 23:00:00,5.81,14.357
5322,6-Mar-16 23:15:00,5.81,14.358
5323,6-Mar-16 23:30:00,5.81,14.353
5324,6-Mar-16 23:45:00,5.81,14.355
5325,7-Mar-16 00:00:00,5.81,14.359
5326,7-Mar-16 00:15:00,5.75,14.361
5327,7-Mar-16 00:30:00,5.75,14.364
5328,7-Mar-16 00:45:00,5.75,14.362
5329,7-Mar-16 01:00:00,5.75,14.363
5330,7-Mar-16 01:15:00,5.75,14.363
5331,7-Mar-16 01:30:00,5.69,14.358
5332,7-Mar-16 01:45:00,5.69,14.360
5333,7-Mar-16 02:00:00,5.63,14.352
5334,7-Mar-16 02:15:00,5.63,14.356
5335,7-Mar-16 02:30:00,5.63,14.357
5336,7-Mar-16 02:45:00,5.63,14.355
5337,7-Mar-16 03:00:00,5.63,14.354
5338,7-Mar-16 03:15:00,5.63,14.351
5339,7-Mar-16 03:30:00,5.63,14.354
5340,7-Mar-16 03:45:00,5.63,14.354
5341,7-Mar-16 04:00:00,5.63,14.355
5342,7-Mar-16 04:15:00,5.63,14.354
5343,7-Mar-16 04:30:00,5.63,14.353
5344,7-Mar-16 04:45:00,5.63,14.355
5345,7-Mar-16 05:00:00,5.56,14.355
5346,7-Mar-16 05:15:00,5.56,14.357
5347,7-Mar-16 05:30:00,5.63,14.356
5348,7-Mar-16 05:45:00,5.63,14.357
5349,7-Mar-16 06:00:00,5.63,14.356
5350,7-Mar-16 06:15:00,5.63,14.357
5351,7-Mar-16 06:30:00,5.63,14.358
5352,7-Mar-16 06:45:00,5.63,14.356
5353,7-Mar-16 07:00:00,5.69,14.358
5354,7-Mar-16 07:15:00,5.69,14.360
5355,7-Mar-16 07:30:00,5.69,14.364
5356,7-Mar-16 07:45:00,5.69,14.359
5357,7-Mar-16 08:00:00,5.69,14.362
5358,7-Mar-16 08:15:00,5.75,14.369
5359,7-Mar-16 08:30:00,5.88,14.371
5360,7-Mar-16 08:45:00,6.00,14.369
5361,7-Mar-16 09:00:00,6.06,14.370
5362,7-Mar-16 09:15:00,6.19,14.370
5363,7-Mar-16 09:30:00,6.38,14.371
5364,7-Mar-16 09:45:00,6.44,14.370
5365,7-Mar-16 10:00:00,6.56,14.371
5366,7-Mar-16 10:15:00,6.69,14.370
5367,7-Mar-16 10:30:00,6.88,14.368
5368,7-Mar-16 10:45:00,7.13,14.368
5369,7-Mar-16 11:00:00,7.25,14.369
5370,7-Mar-16 11:15:00,7.44,14.367
5371,7-Mar-16 11:30:00,7.69,14.364
5372,7-Mar-16 11:45:00,7.88,14.362
5373,7-Mar-16 12:00:00,8.06,14.361
5374,7-Mar-16 12:15:00,8.19,14.355
5375,7-Mar-16 12:30:00,8.38,14.353
5376,7-Mar-16 12:45:00,8.50,14.350
5377,7-Mar-16 13:00:00,8.63,14.345
5378,7-Mar-16 13:15:00,8.75,14.339
5379,7-Mar-16 13:30:00,8.81,14.338
5380,7-Mar-16 13:45:00,8.75,14.340
5381,7-Mar-16 14:00:00,8.63,14.335
5382,7-Mar-16 14:15:00,8.50,14.329
5383,7-Mar-16 14:30:00,8.38,14.332
5384,7-Mar-16 14:45:00,8.38,14.333
5385,7-Mar-16 15:00:00,8.31,14.330
5386,7-Mar-16 15:15:00,8.31,14.329
5387,7-Mar-16 15:30:00,8.31,14.327
5388,7-Mar-16 15:45:00,8.19,14.326
5389,7-Mar-16 16:00:00,8.06,14.325
5390,7-Mar-16 16:15:00,7.94,14.325
5391,7-Mar-16 16:30:00,7.88,14.323
5392,7-Mar-16 16:45:00,7.75,14.324
5393,7-Mar-16 17:00:00,7.69,14.316
5394,7-Mar-16 17:15:00,7.63,14.318
5395,7-Mar-16 17:30:00,7.56,14.320
5396,7-Mar-16 17:45:00,7.56,14.322
5397,7-Mar-16 18:00:00,7.50,14.324
5398,7-Mar-16 18:15:00,7.50,14.325
5399,7-Mar-16 18:30:00,7.44,14.327
5400,7-Mar-16 18:45:00,7.38,14.327
5401,7-Mar-16 19:00:00,7.38,14.328
5402,7-Mar-16 19:15:00,7.38,14.325
5403,7-Mar-16 19:30:00,7.38,14.329
5404,7-Mar-16 19:45:00,7.31,14.328
5405,7-Mar-16 20:00:00,7.31,14.330
5406,7-Mar-16 20:15:00,7.25,14.326
5407,7-Mar-16 20:30:00,7.25,14.332
5408,7-Mar-16 20:45:00,7.25,14.333
5409,7-Mar-16 21:00:00,7.19,14.331
5410,7-Mar-16 21:15:00,7.25,14.332
5411,7-Mar-16 21:30:00,7.19,14.335
5412,7-Mar-16 21:45:00,7.19,14.334
5413,7-Mar-16 22:00:00,7.19,14.335
5414,7-Mar-16 22:15:00,7.19,14.330
5415,7-Mar-16 22:30:00,7.25,14.334
5416,7-Mar-16 22:45:00,7.25,14.329
5417,7-Mar-16 23:00:00,7.25,14.330
5418,7-Mar-16 23:15:00,7.25,14.329
5419,7-Mar-16 23:30:00,7.31,14.327
5420,7-Mar-16 23:45:00,7.31,14.326
5421,8-Mar-16 00:00:00,7.31,14.327
5422,8-Mar-16 00:15:00,7.31,14.330
5423,8-Mar-16 00:30:00,7.31,14.332
5424,8-Mar-16 00:45:00,7.31,14.328
5425,8-Mar-16 01:00:00,7.31,14.325
5426,8-Mar-16 01:15:00,7.31,14.325
5427,8-Mar-16 01:30:00,7.31,14.329
5428,8-Mar-16 01:45:00,7.31,14.327
5429,8-Mar-16 02:00:00,7.25,14.324
5430,8-Mar-16 02:15:00,7.13,14.321
5431,8-Mar-16 02:30:00,7.13,14.321
5432,8-Mar-16 02:45:00,7.13,14.321
5433,8-Mar-16 03:00:00,7.19,14.325
5434,8-Mar-16 03:15:00,7.19,14.323
5435,8-Mar-16 03:30:00,7.19,14.324
5436,8-Mar-16 03:45:00,7.25,14.324
5437,8-Mar-16 04:00:00,7.25,14.326
5438,8-Mar-16 04:15:00,7.25,14.328
5439,8-Mar-16 04:30:00,7.19,14.333
5440,8-Mar-16 04:45:00,7.19,14.335
5441,8-Mar-16 05:00:00,7.19,14.334
5442,8-Mar-16 05:15:00,7.19,14.340
5443,8-Mar-16 05:30:00,7.25,14.343
5444,8-Mar-16 05:45:00,7.25,14.342
5445,8-Mar-16 06:00:00,7.25,14.341
5446,8-Mar-16 06:15:00,7.25,14.348
5447,8-Mar-16 06:30:00,7.19,14.350
5448,8-Mar-16 06:45:00,7.19,14.353
5449,8-Mar-16 07:00:00,7.19,14.355
5450,8-Mar-16 07:15:00,7.19,14.360
5451,8-Mar-16 07:30:00,7.13,14.360
5452,8-Mar-16 07:45:00,7.19,14.362
5453,8-Mar-16 08:00:00,7.19,14.362
5454,8-Mar-16 08:15:00,7.25,14.362
5455,8-Mar-16 08:30:00,7.31,14.362
5456,8-Mar-16 08:45:00,7.38,14.365
5457,8-Mar-16 09:00:00,7.44,14.365
5458,8-Mar-16 09:15:00,7.50,14.364
5459,8-Mar-16 09:30:00,7.56,14.365
5460,8-Mar-16 09:45:00,7.69,14.365
5461,8-Mar-16 10:00:00,7.81,14.368
5462,8-Mar-16 10:15:00,8.00,14.368
5463,8-Mar-16 10:30:00,8.25,14.366
5464,8-Mar-16 10:45:00,8.38,14.368
5465,8-Mar-16 11:00:00,8.56,14.362
5466,8-Mar-16 11:15:00,8.75,14.360
5467,8-Mar-16 11:30:00,9.00,14.361
5468,8-Mar-16 11:45:00,9.19,14.356
5469,8-Mar-16 12:00:00,9.31,14.355
5470,8-Mar-16 12:15:00,9.50,14.352
5471,8-Mar-16 12:30:00,9.63,14.346
5472,8-Mar-16 12:45:00,9.81,14.345
5473,8-Mar-16 13:00:00,9.94,14.340
5474,8-Mar-16 13:15:00,10.06,14.338
5475,8-Mar-16 13:30:00,10.19,14.333
5476,8-Mar-16 13:45:00,10.25,14.330
5477,8-Mar-16 14:00:00,10.25,14.329
5478,8-Mar-16 14:15:00,10.31,14.326
5479,8-Mar-16 14:30:00,10.31,14.319
5480,8-Mar-16 14:45:00,10.25,14.321
5481,8-Mar-16 15:00:00,10.19,14.317
5482,8-Mar-16 15:15:00,10.13,14.314
5483,8-Mar-16 15:30:00,10.00,14.315
5484,8-Mar-16 15:45:00,9.88,14.315
5485,8-Mar-16 16:00:00,9.75,14.314
5486,8-Mar-16 16:15:00,9.63,14.317
5487,8-Mar-16 16:30:00,9.50,14.313
5488,8-Mar-16 16:45:00,9.31,14.313
5489,8-Mar-16 17:00:00,9.06,14.310
5490,8-Mar-16 17:15:00,8.94,14.310
5491,8-Mar-16 17:30:00,8.81,14.313
5492,8-Mar-16 17:45:00,8.69,14.315
5493,8-Mar-16 18:00:00,8.63,14.317
5494,8-Mar-16 18:15:00,8.56,14.317
5495,8-Mar-16 18:30:00,8.56,14.316
5496,8-Mar-16 18:45:00,8.50,14.319
5497,8-Mar-16 19:00:00,8.50,14.318
5498,8-Mar-16 19:15:00,8.50,14.318
5499,8-Mar-16 19:30:00,8.44,14.316
5500,8-Mar-16 19:45:00,8.44,14.314
5501,8-Mar-16 20:00:00,8.38,14.318
5502,8-Mar-16 20:15:00,8.38,14.315
5503,8-Mar-16 20:30:00,8.38,14.313
5504,8-Mar-16 20:45:00,8.38,14.313
5505,8-Mar-16 21:00:00,8.38,14.314
5506,8-Mar-16 21:15:00,8.38,14.317
5507,8-Mar-16 21:30:00,8.38,14.319
5508,8-Mar-16 21:45:00,8.38,14.325
5509,8-Mar-16 22:00:00,8.25,14.322
5510,8-Mar-16 22:15:00,8.25,14.322
5511,8-Mar-16 22:30:00,8.19,14.324
5512,8-Mar-16 22:45:00,8.13,14.321
5513,8-Mar-16 23:00:00,8.13,14.312
5514,8-Mar-16 23:15:00,8.13,14.312
5515,8-Mar-16 23:30:00,8.06,14.318
5516,8-Mar-16 23:45:00,8.06,14.316
5517,9-Mar-16 00:00:00,8.06,14.318
5518,9-Mar-16 00:15:00,8.00,14.322
5519,9-Mar-16 00:30:00,8.00,14.326
5520,9-Mar-16 00:45:00,8.00,14.327
5521,9-Mar-16 01:00:00,8.00,14.325
5522,9-Mar-16 01:15:00,7.94,14.327
5523,9-Mar-16 01:30:00,7.94,14.327
5524,9-Mar-16 01:45:00,7.94,14.322
5525,9-Mar-16 02:00:00,7.94,14.324
5526,9-Mar-16 02:15:00,7.94,14.325
5527,9-Mar-16 02:30:00,7.94,14.323
5528,9-Mar-16 02:45:00,7.94,14.325
5529,9-Mar-16 03:00:00,7.94,14.326
5530,9-Mar-16 03:15:00,7.94,14.325
5531,9-Mar-16 03:30:00,7.94,14.327
5532,9-Mar-16 03:45:00,7.94,14.329
5533,9-Mar-16 04:00:00,7.94,14.328
5534,9-Mar-16 04:15:00,7.94,14.327
5535,9-Mar-16 04:30:00,7.94,14.327
5536,9-Mar-16 04:45:00,7.88,14.326
5537,9-Mar-16 05:00:00,7.94,14.327
5538,9-Mar-16 05:15:00,7.88,14.330
5539,9-Mar-16 05:30:00,7.94,14.327
5540,9-Mar-16 05:45:00,7.88,14.332
5541,9-Mar-16 06:00:00,7.88,14.336
5542,9-Mar-16 06:15:00,7.88,14.333
5543,9-Mar-16 06:30:00,7.88,14.339
5544,9-Mar-16 06:45:00,7.88,14.339
5545,9-Mar-16 07:00:00,7.88,14.343
5546,9-Mar-16 07:15:00,7.94,14.343
5547,9-Mar-16 07:30:00,7.94,14.342
5548,9-Mar-16 07:45:00,8.00,14.346
5549,9-Mar-16 08:00:00,8.06,14.354
5550,9-Mar-16 08:15:00,8.06,14.356
5551,9-Mar-16 08:30:00,8.19,14.353
5552,9-Mar-16 08:45:00,8.25,14.352
5553,9-Mar-16 09:00:00,8.44,14.356
5554,9-Mar-16 09:15:00,8.56,14.356
5555,9-Mar-16 09:30:00,8.69,14.356
5556,9-Mar-16 09:45:00,8.88,14.357
5557,9-Mar-16 10:00:00,9.00,14.353
5558,9-Mar-16 10:15:00,9.19,14.350
5559,9-Mar-16 10:30:00,9.38,14.348
5560,9-Mar-16 10:45:00,9.50,14.349
5561,9-Mar-16 11:00:00,9.63,14.350
5562,9-Mar-16 11:15:00,9.75,14.350
5563,9-Mar-16 11:30:00,9.81,14.346
5564,9-Mar-16 11:45:00,9.88,14.340
5565,9-Mar-16 12:00:00,10.00,14.339
5566,9-Mar-16 12:15:00,10.13,14.335
5567,9-Mar-16 12:30:00,10.19,14.333
5568,9-Mar-16 12:45:00,10.44,14.328
5569,9-Mar-16 13:00:00,10.56,14.322
5570,9-Mar-16 13:15:00,10.81,14.317
5571,9-Mar-16 13:30:00,10.88,14.314
5572,9-Mar-16 13:45:00,10.94,14.309
5573,9-Mar-16 14:00:00,11.13,14.304
5574,9-Mar-16 14:15:00,11.00,14.305
5575,9-Mar-16 14:30:00,11.00,14.302
5576,9-Mar-16 14:45:00,10.88,14.302
5577,9-Mar-16 15:00:00,10.81,14.304
5578,9-Mar-16 15:15:00,10.69,14.305
5579,9-Mar-16 15:30:00,10.63,14.302
5580,9-Mar-16 15:45:00,10.63,14.300
5581,9-Mar-16 16:00:00,10.69,14.300
5582,9-Mar-16 16:15:00,10.69,14.300
5583,9-Mar-16 16:30:00,10.63,14.298
5584,9-Mar-16 16:45:00,10.50,14.300
5585,9-Mar-16 17:00:00,10.44,14.298
5586,9-Mar-16 17:15:00,10.38,14.301
5587,9-Mar-16 17:30:00,10.25,14.302
5588,9-Mar-16 17:45:00,10.19,14.304
5589,9-Mar-16 18:00:00,10.06,14.309
5590,9-Mar-16 18:15:00,10.00,14.310
5591,9-Mar-16 18:30:00,9.88,14.310
5592,9-Mar-16 18:45:00,9.88,14.314
5593,9-Mar-16 19:00:00,9.81,14.313
5594,9-Mar-16 19:15:00,9.81,14.314
5595,9-Mar-16 19:30:00,9.75,14.313
5596,9-Mar-16 19:45:00,9.75,14.316
5597,9-Mar-16 20:00:00,9.69,14.315
5598,9-Mar-16 20:15:00,9.69,14.316
5599,9-Mar-16 20:30:00,9.63,14.316
5600,9-Mar-16 20:45:00,9.56,14.317
5601,9-Mar-16 21:00:00,9.56,14.318
5602,9-Mar-16 21:15:00,9.56,14.317
5603,9-Mar-16 21:30:00,9.50,14.318
5604,9-Mar-16 21:45:00,9.50,14.321
5605,9-Mar-16 22:00:00,9.44,14.319
5606,9-Mar-16 22:15:00,9.44,14.320
5607,9-Mar-16 22:30:00,9.44,14.323
5608,9-Mar-16 22:45:00,9.44,14.319
5609,9-Mar-16 23:00:00,9.44,14.319
5610,9-Mar-16 23:15:00,9.50,14.321
5611,9-Mar-16 23:30:00,9.44,14.321
5612,9-Mar-16 23:45:00,9.44,14.320
5613,10-Mar-16 00:00:00,9.44,14.323
5614,10-Mar-16 00:15:00,9.44,14.326
5615,10-Mar-16 00:30:00,9.44,14.327
5616,10-Mar-16 00:45:00,9.50,14.324
5617,10-Mar-16 01:00:00,9.50,14.325
5618,10-Mar-16 01:15:00,9.44,14.324
5619,10-Mar-16 01:30:00,9.44,14.324
5620,10-Mar-16 01:45:00,9.44,14.320
5621,10-Mar-16 02:00:00,9.44,14.319
5622,10-Mar-16 02:15:00,9.44,14.318
5623,10-Mar-16 02:30:00,9.44,14.317
5624,10-Mar-16 02:45:00,9.44,14.319
5625,10-Mar-16 03:00:00,9.44,14.321
5626,10-Mar-16 03:15:00,9.44,14.320
5627,10-Mar-16 03:30:00,9.44,14.319
5628,10-Mar-16 03:45:00,9.44,14.318
5629,10-Mar-16 04:00:00,9.44,14.316
5630,10-Mar-16 04:15:00,9.44,14.315
5631,10-Mar-16 04:30:00,9.44,14.320
5632,10-Mar-16 04:45:00,9.38,14.318
5633,10-Mar-16 05:00:00,9.38,14.317
5634,10-Mar-16 05:15:00,9.38,14.321
5635,10-Mar-16 05:30:00,9.38,14.321
5636,10-Mar-16 05:45:00,9.38,14.321
5637,10-Mar-16 06:00:00,9.38,14.320
5638,10-Mar-16 06:15:00,9.38,14.323
5639,10-Mar-16 06:30:00,9.38,14.323
5640,10-Mar-16 06:45:00,9.38,14.325
5641,10-Mar-16 07:00:00,9.44,14.328
5642,10-Mar-16 07:15:00,9.50,14.324
5643,10-Mar-16 07:30:00,9.50,14.326
5644,10-Mar-16 07:45:00,9.56,14.326
5645,10-Mar-16 08:00:00,9.63,14.330
5646,10-Mar-16 08:15:00,9.69,14.326
5647,10-Mar-16 08:30:00,9.75,14.325
5648,10-Mar-16 08:45:00,9.88,14.325
5649,10-Mar-16 09:00:00,9.94,14.325
5650,10-Mar-16 09:15:00,10.06,14.323
5651,10-Mar-16 09:30:00,10.13,14.324
5652,10-Mar-16 09:45:00,10.25,14.323
5653,10-Mar-16 10:00:00,10.38,14.320
5654,10-Mar-16 10:15:00,10.56,14.321
5655,10-Mar-16 10:30:00,10.69,14.316
5656,10-Mar-16 10:45:00,10.88,14.313
5657,10-Mar-16 11:00:00,11.13,14.318
5658,10-Mar-16 11:15:00,11.44,14.317
5659,10-Mar-16 11:30:00,11.44,14.314
5660,10-Mar-16 11:45:00,11.44,14.309
5661,10-Mar-16 12:00:00,11.63,14.308
5662,10-Mar-16 12:15:00,11.75,14.302
5663,10-Mar-16 12:30:00,11.81,14.296
5664,10-Mar-16 12:45:00,12.00,14.296
5665,10-Mar-16 13:00:00,12.00,14.296
5666,10-Mar-16 13:15:00,12.13,14.292
5667,10-Mar-16 13:30:00,12.25,14.290
5668,10-Mar-16 13:45:00,12.31,14.283
5669,10-Mar-16 14:00:00,12.38,14.280
5670,10-Mar-16 14:15:00,12.38,14.276
5671,10-Mar-16 14:30:00,12.31,14.278
5672,10-Mar-16 14:45:00,12.13,14.275
5673,10-Mar-16 15:00:00,12.06,14.271
5674,10-Mar-16 15:15:00,12.13,14.269
5675,10-Mar-16 15:30:00,12.13,14.269
5676,10-Mar-16 15:45:00,12.13,14.267
5677,10-Mar-16 16:00:00,12.06,14.264
5678,10-Mar-16 16:15:00,12.00,14.266
5679,10-Mar-16 16:30:00,11.94,14.266
5680,10-Mar-16 16:45:00,11.81,14.264
5681,10-Mar-16 17:00:00,11.75,14.262
5682,10-Mar-16 17:15:00,11.69,14.262
5683,10-Mar-16 17:30:00,11.63,14.265
5684,10-Mar-16 17:45:00,11.50,14.264
5685,10-Mar-16 18:00:00,11.44,14.265
5686,10-Mar-16 18:15:00,11.31,14.267
5687,10-Mar-16 18:30:00,11.25,14.266
5688,10-Mar-16 18:45:00,11.13,14.268
5689,10-Mar-16 19:00:00,11.06,14.268
5690,10-Mar-16 19:15:00,10.88,14.269
5691,10-Mar-16 19:30:00,10.81,14.271
5692,10-Mar-16 19:45:00,10.69,14.275
5693,10-Mar-16 20:00:00,10.69,14.270
5694,10-Mar-16 20:15:00,10.63,14.271
5695,10-Mar-16 20:30:00,10.63,14.267
5696,10-Mar-16 20:45:00,10.63,14.267
5697,10-Mar-16 21:00:00,10.63,14.270
5698,10-Mar-16 21:15:00,10.63,14.275
5699,10-Mar-16 21:30:00,10.63,14.275
5700,10-Mar-16 21:45:00,10.63,14.275
5701,10-Mar-16 22:00:00,10.63,14.270
5702,10-Mar-16 22:15:00,10.63,14.278
5703,10-Mar-16 22:30:00,10.69,14.277
5704,10-Mar-16 22:45:00,10.75,14.277
5705,10-Mar-16 23:00:00,10.75,14.271
5706,10-Mar-16 23:15:00,10.88,14.270
5707,10-Mar-16 23:30:00,10.88,14.270
5708,10-Mar-16 23:45:00,10.88,14.267
5709,11-Mar-16 00:00:00,10.88,14.271
5710,11-Mar-16 00:15:00,10.81,14.269
5711,11-Mar-16 00:30:00,10.81,14.267
5712,11-Mar-16 00:45:00,10.81,14.266
5713,11-Mar-16 01:00:00,10.88,14.268
5714,11-Mar-16 01:15:00,10.88,14.268
5715,11-Mar-16 01:30:00,10.88,14.266
5716,11-Mar-16 01:45:00,10.94,14.264
5717,11-Mar-16 02:00:00,10.88,14.263
5718,11-Mar-16 02:15:00,10.94,14.263
5719,11-Mar-16 02:30:00,10.88,14.265
5720,11-Mar-16 02:45:00,10.94,14.262
5721,11-Mar-16 03:00:00,10.88,14.261
5722,11-Mar-16 03:15:00,10.88,14.259
5723,11-Mar-16 03:30:00,10.88,14.255
5724,11-Mar-16 03:45:00,10.88,14.255
5725,11-Mar-16 04:00:00,10.88,14.260
5726,11-Mar-16 04:15:00,10.88,14.259
5727,11-Mar-16 04:30:00,10.88,14.260
5728,11-Mar-16 04:45:00,10.88,14.261
5729,11-Mar-16 05:00:00,10.88,14.263
5730,11-Mar-16 05:15:00,10.94,14.268
5731,11-Mar-16 05:30:00,11.00,14.272
5732,11-Mar-16 05:45:00,11.00,14.276
5733,11-Mar-16 06:00:00,11.00,14.276
5734,11-Mar-16 06:15:00,11.00,14.276
5735,11-Mar-16 06:30:00,11.00,14.278
5736,11-Mar-16 06:45:00,11.00,14.286
5737,11-Mar-16 07:00:00,11.00,14.287
5738,11-Mar-16 07:15:00,11.06,14.297
5739,11-Mar-16 07:30:00,11.13,14.299
5740,11-Mar-16 07:45:00,11.13,14.304
5741,11-Mar-16 08:00:00,11.19,14.304
5742,11-Mar-16 08:15:00,11.25,14.311
5743,11-Mar-16 08:30:00,11.25,14.314
5744,11-Mar-16 08:45:00,11.38,14.313
5745,11-Mar-16 09:00:00,11.44,14.318
5746,11-Mar-16 09:15:00,11.50,14.317
5747,11-Mar-16 09:30:00,11.63,14.320
5748,11-Mar-16 09:45:00,11.75,14.320
5749,11-Mar-16 10:00:00,11.75,14.322
5750,11-Mar-16 10:15:00,11.75,14.329
5751,11-Mar-16 10:30:00,11.69,14.331
5752,11-Mar-16 10:45:00,11.69,14.332
5753,11-Mar-16 11:00:00,11.75,14.334
5754,11-Mar-16 11:15:00,11.88,14.336
5755,11-Mar-16 11:30:00,11.94,14.338
5756,11-Mar-16 11:45:00,12.00,14.338
5757,11-Mar-16 12:00:00,12.13,14.338
5758,11-Mar-16 12:15:00,12.19,14.340
