
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.302"
Session Name,FCR_Inf2_15min2013,,Exported,"Aqua4Plus 1.9.302"
# Records,  7954 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,14.50,13.906,
,Maximum,20.00,14.543,
,Mean,17.74,14.158,
,Variance,1.048,0.0072,
,Std Deviation,1.024,0.0850,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4879,3-Aug-13 09:30:00,16.94,14.130
4880,3-Aug-13 09:45:00,16.94,14.129
4881,3-Aug-13 10:00:00,16.94,14.127
4882,3-Aug-13 10:15:00,16.94,14.130
4883,3-Aug-13 10:30:00,17.00,14.130
4884,3-Aug-13 10:45:00,17.00,14.129
4885,3-Aug-13 11:00:00,17.06,14.127
4886,3-Aug-13 11:15:00,17.06,14.127
4887,3-Aug-13 11:30:00,17.13,14.129
4888,3-Aug-13 11:45:00,17.19,14.129
4889,3-Aug-13 12:00:00,17.19,14.129
4890,3-Aug-13 12:15:00,17.19,14.126
4891,3-Aug-13 12:30:00,17.19,14.125
4892,3-Aug-13 12:45:00,17.31,14.125
4893,3-Aug-13 13:00:00,17.38,14.122
4894,3-Aug-13 13:15:00,17.56,14.120
4895,3-Aug-13 13:30:00,17.69,14.117
4896,3-Aug-13 13:45:00,17.75,14.115
4897,3-Aug-13 14:00:00,17.88,14.115
4898,3-Aug-13 14:15:00,18.00,14.115
4899,3-Aug-13 14:30:00,18.13,14.114
4900,3-Aug-13 14:45:00,18.06,14.110
4901,3-Aug-13 15:00:00,18.19,14.106
4902,3-Aug-13 15:15:00,18.25,14.103
4903,3-Aug-13 15:30:00,18.31,14.102
4904,3-Aug-13 15:45:00,18.31,14.102
4905,3-Aug-13 16:00:00,18.31,14.101
4906,3-Aug-13 16:15:00,18.31,14.098
4907,3-Aug-13 16:30:00,18.25,14.099
4908,3-Aug-13 16:45:00,18.25,14.101
4909,3-Aug-13 17:00:00,18.19,14.101
4910,3-Aug-13 17:15:00,18.19,14.100
4911,3-Aug-13 17:30:00,18.19,14.101
4912,3-Aug-13 17:45:00,18.19,14.101
4913,3-Aug-13 18:00:00,18.19,14.096
4914,3-Aug-13 18:15:00,18.19,14.097
4915,3-Aug-13 18:30:00,18.13,14.097
4916,3-Aug-13 18:45:00,18.13,14.098
4917,3-Aug-13 19:00:00,18.13,14.098
4918,3-Aug-13 19:15:00,18.13,14.098
4919,3-Aug-13 19:30:00,18.13,14.100
4920,3-Aug-13 19:45:00,18.06,14.102
4921,3-Aug-13 20:00:00,18.06,14.102
4922,3-Aug-13 20:15:00,18.00,14.102
4923,3-Aug-13 20:30:00,18.00,14.104
4924,3-Aug-13 20:45:00,17.94,14.106
4925,3-Aug-13 21:00:00,17.88,14.107
4926,3-Aug-13 21:15:00,17.88,14.107
4927,3-Aug-13 21:30:00,17.81,14.111
4928,3-Aug-13 21:45:00,17.75,14.112
4929,3-Aug-13 22:00:00,17.75,14.110
4930,3-Aug-13 22:15:00,17.69,14.109
4931,3-Aug-13 22:30:00,17.69,14.110
4932,3-Aug-13 22:45:00,17.69,14.111
4933,3-Aug-13 23:00:00,17.63,14.114
4934,3-Aug-13 23:15:00,17.63,14.107
4935,3-Aug-13 23:30:00,17.56,14.108
4936,3-Aug-13 23:45:00,17.56,14.111
4937,4-Aug-13 00:00:00,17.56,14.113
4938,4-Aug-13 00:15:00,17.50,14.112
4939,4-Aug-13 00:30:00,17.50,14.111
4940,4-Aug-13 00:45:00,17.44,14.111
4941,4-Aug-13 01:00:00,17.44,14.110
4942,4-Aug-13 01:15:00,17.44,14.108
4943,4-Aug-13 01:30:00,17.44,14.108
4944,4-Aug-13 01:45:00,17.38,14.107
4945,4-Aug-13 02:00:00,17.38,14.106
4946,4-Aug-13 02:15:00,17.38,14.106
4947,4-Aug-13 02:30:00,17.38,14.106
4948,4-Aug-13 02:45:00,17.38,14.103
4949,4-Aug-13 03:00:00,17.38,14.103
4950,4-Aug-13 03:15:00,17.38,14.102
4951,4-Aug-13 03:30:00,17.31,14.100
4952,4-Aug-13 03:45:00,17.31,14.099
4953,4-Aug-13 04:00:00,17.31,14.097
4954,4-Aug-13 04:15:00,17.31,14.097
4955,4-Aug-13 04:30:00,17.31,14.096
4956,4-Aug-13 04:45:00,17.25,14.098
4957,4-Aug-13 05:00:00,17.25,14.098
4958,4-Aug-13 05:15:00,17.19,14.100
4959,4-Aug-13 05:30:00,17.19,14.101
4960,4-Aug-13 05:45:00,17.19,14.103
4961,4-Aug-13 06:00:00,17.19,14.104
4962,4-Aug-13 06:15:00,17.19,14.108
4963,4-Aug-13 06:30:00,17.19,14.110
4964,4-Aug-13 06:45:00,17.19,14.115
4965,4-Aug-13 07:00:00,17.19,14.115
4966,4-Aug-13 07:15:00,17.13,14.116
4967,4-Aug-13 07:30:00,17.19,14.118
4968,4-Aug-13 07:45:00,17.13,14.121
4969,4-Aug-13 08:00:00,17.13,14.123
4970,4-Aug-13 08:15:00,17.13,14.125
4971,4-Aug-13 08:30:00,17.13,14.125
4972,4-Aug-13 08:45:00,17.19,14.129
4973,4-Aug-13 09:00:00,17.19,14.131
4974,4-Aug-13 09:15:00,17.19,14.131
4975,4-Aug-13 09:30:00,17.19,14.128
4976,4-Aug-13 09:45:00,17.25,14.131
4977,4-Aug-13 10:00:00,17.31,14.132
4978,4-Aug-13 10:15:00,17.31,14.136
4979,4-Aug-13 10:30:00,17.38,14.138
4980,4-Aug-13 10:45:00,17.38,14.136
4981,4-Aug-13 11:00:00,17.44,14.137
4982,4-Aug-13 11:15:00,17.50,14.136
4983,4-Aug-13 11:30:00,17.56,14.135
4984,4-Aug-13 11:45:00,17.63,14.132
4985,4-Aug-13 12:00:00,17.63,14.133
4986,4-Aug-13 12:15:00,17.75,14.132
4987,4-Aug-13 12:30:00,17.81,14.131
4988,4-Aug-13 12:45:00,17.81,14.128
4989,4-Aug-13 13:00:00,17.88,14.128
4990,4-Aug-13 13:15:00,18.00,14.128
4991,4-Aug-13 13:30:00,18.06,14.125
4992,4-Aug-13 13:45:00,18.19,14.123
4993,4-Aug-13 14:00:00,18.19,14.122
4994,4-Aug-13 14:15:00,18.25,14.120
4995,4-Aug-13 14:30:00,18.44,14.118
4996,4-Aug-13 14:45:00,18.56,14.118
4997,4-Aug-13 15:00:00,18.63,14.117
4998,4-Aug-13 15:15:00,18.63,14.117
4999,4-Aug-13 15:30:00,18.69,14.118
5000,4-Aug-13 15:45:00,18.63,14.114
5001,4-Aug-13 16:00:00,18.63,14.116
5002,4-Aug-13 16:15:00,18.63,14.116
5003,4-Aug-13 16:30:00,18.56,14.115
5004,4-Aug-13 16:45:00,18.56,14.115
5005,4-Aug-13 17:00:00,18.56,14.114
5006,4-Aug-13 17:15:00,18.56,14.115
5007,4-Aug-13 17:30:00,18.50,14.118
5008,4-Aug-13 17:45:00,18.44,14.119
5009,4-Aug-13 18:00:00,18.44,14.117
5010,4-Aug-13 18:15:00,18.38,14.116
5011,4-Aug-13 18:30:00,18.31,14.114
5012,4-Aug-13 18:45:00,18.31,14.114
5013,4-Aug-13 19:00:00,18.25,14.116
5014,4-Aug-13 19:15:00,18.19,14.121
5015,4-Aug-13 19:30:00,18.13,14.119
5016,4-Aug-13 19:45:00,18.06,14.120
5017,4-Aug-13 20:00:00,18.00,14.123
5018,4-Aug-13 20:15:00,17.94,14.123
5019,4-Aug-13 20:30:00,17.88,14.128
5020,4-Aug-13 20:45:00,17.81,14.127
5021,4-Aug-13 21:00:00,17.75,14.130
5022,4-Aug-13 21:15:00,17.69,14.133
5023,4-Aug-13 21:30:00,17.63,14.137
5024,4-Aug-13 21:45:00,17.56,14.142
5025,4-Aug-13 22:00:00,17.50,14.144
5026,4-Aug-13 22:15:00,17.44,14.143
5027,4-Aug-13 22:30:00,17.44,14.147
5028,4-Aug-13 22:45:00,17.38,14.149
5029,4-Aug-13 23:00:00,17.31,14.150
5030,4-Aug-13 23:15:00,17.25,14.150
5031,4-Aug-13 23:30:00,17.25,14.149
5032,4-Aug-13 23:45:00,17.19,14.154
5033,5-Aug-13 00:00:00,17.13,14.156
5034,5-Aug-13 00:15:00,17.13,14.158
5035,5-Aug-13 00:30:00,17.06,14.158
5036,5-Aug-13 00:45:00,17.00,14.158
5037,5-Aug-13 01:00:00,16.94,14.157
5038,5-Aug-13 01:15:00,16.94,14.153
5039,5-Aug-13 01:30:00,16.88,14.153
5040,5-Aug-13 01:45:00,16.81,14.155
5041,5-Aug-13 02:00:00,16.75,14.154
5042,5-Aug-13 02:15:00,16.75,14.157
5043,5-Aug-13 02:30:00,16.69,14.155
5044,5-Aug-13 02:45:00,16.69,14.156
5045,5-Aug-13 03:00:00,16.63,14.154
5046,5-Aug-13 03:15:00,16.63,14.156
5047,5-Aug-13 03:30:00,16.56,14.156
5048,5-Aug-13 03:45:00,16.56,14.155
5049,5-Aug-13 04:00:00,16.50,14.156
5050,5-Aug-13 04:15:00,16.50,14.156
5051,5-Aug-13 04:30:00,16.44,14.153
5052,5-Aug-13 04:45:00,16.44,14.151
5053,5-Aug-13 05:00:00,16.38,14.150
5054,5-Aug-13 05:15:00,16.31,14.151
5055,5-Aug-13 05:30:00,16.25,14.153
5056,5-Aug-13 05:45:00,16.19,14.156
5057,5-Aug-13 06:00:00,16.19,14.157
5058,5-Aug-13 06:15:00,16.13,14.159
5059,5-Aug-13 06:30:00,16.06,14.161
5060,5-Aug-13 06:45:00,16.00,14.164
5061,5-Aug-13 07:00:00,15.94,14.164
5062,5-Aug-13 07:15:00,15.94,14.165
5063,5-Aug-13 07:30:00,15.94,14.165
5064,5-Aug-13 07:45:00,15.94,14.165
5065,5-Aug-13 08:00:00,15.94,14.168
5066,5-Aug-13 08:15:00,15.94,14.169
5067,5-Aug-13 08:30:00,16.00,14.170
5068,5-Aug-13 08:45:00,16.06,14.168
5069,5-Aug-13 09:00:00,16.13,14.171
5070,5-Aug-13 09:15:00,16.13,14.171
5071,5-Aug-13 09:30:00,16.19,14.169
5072,5-Aug-13 09:45:00,16.25,14.171
5073,5-Aug-13 10:00:00,16.31,14.174
5074,5-Aug-13 10:15:00,16.38,14.175
5075,5-Aug-13 10:30:00,16.44,14.174
5076,5-Aug-13 10:45:00,16.50,14.174
5077,5-Aug-13 11:00:00,16.56,14.174
5078,5-Aug-13 11:15:00,16.63,14.176
5079,5-Aug-13 11:30:00,16.69,14.172
5080,5-Aug-13 11:45:00,16.75,14.170
5081,5-Aug-13 12:00:00,16.81,14.169
5082,5-Aug-13 12:15:00,16.88,14.164
5083,5-Aug-13 12:30:00,17.00,14.161
5084,5-Aug-13 12:45:00,17.06,14.158
5085,5-Aug-13 13:00:00,17.00,14.156
5086,5-Aug-13 13:15:00,17.13,14.152
5087,5-Aug-13 13:30:00,17.25,14.152
5088,5-Aug-13 13:45:00,17.38,14.152
5089,5-Aug-13 14:00:00,17.44,14.149
5090,5-Aug-13 14:15:00,17.50,14.146
5091,5-Aug-13 14:30:00,17.56,14.142
5092,5-Aug-13 14:45:00,17.69,14.140
5093,5-Aug-13 15:00:00,17.63,14.138
5094,5-Aug-13 15:15:00,17.69,14.136
5095,5-Aug-13 15:30:00,17.75,14.135
5096,5-Aug-13 15:45:00,17.81,14.136
5097,5-Aug-13 16:00:00,17.81,14.132
5098,5-Aug-13 16:15:00,17.88,14.131
5099,5-Aug-13 16:30:00,17.88,14.130
5100,5-Aug-13 16:45:00,17.88,14.129
5101,5-Aug-13 17:00:00,17.88,14.127
5102,5-Aug-13 17:15:00,17.88,14.129
5103,5-Aug-13 17:30:00,17.88,14.129
5104,5-Aug-13 17:45:00,17.81,14.128
5105,5-Aug-13 18:00:00,17.81,14.128
5106,5-Aug-13 18:15:00,17.75,14.128
5107,5-Aug-13 18:30:00,17.75,14.128
5108,5-Aug-13 18:45:00,17.69,14.128
5109,5-Aug-13 19:00:00,17.69,14.128
5110,5-Aug-13 19:15:00,17.63,14.131
5111,5-Aug-13 19:30:00,17.63,14.130
5112,5-Aug-13 19:45:00,17.63,14.129
5113,5-Aug-13 20:00:00,17.56,14.131
5114,5-Aug-13 20:15:00,17.56,14.132
5115,5-Aug-13 20:30:00,17.50,14.130
5116,5-Aug-13 20:45:00,17.50,14.134
5117,5-Aug-13 21:00:00,17.50,14.136
5118,5-Aug-13 21:15:00,17.44,14.136
5119,5-Aug-13 21:30:00,17.44,14.135
5120,5-Aug-13 21:45:00,17.44,14.133
5121,5-Aug-13 22:00:00,17.38,14.133
5122,5-Aug-13 22:15:00,17.38,14.133
5123,5-Aug-13 22:30:00,17.38,14.130
5124,5-Aug-13 22:45:00,17.31,14.128
5125,5-Aug-13 23:00:00,17.31,14.129
5126,5-Aug-13 23:15:00,17.31,14.129
5127,5-Aug-13 23:30:00,17.31,14.129
5128,5-Aug-13 23:45:00,17.31,14.130
5129,6-Aug-13 00:00:00,17.25,14.130
5130,6-Aug-13 00:15:00,17.25,14.130
5131,6-Aug-13 00:30:00,17.25,14.128
5132,6-Aug-13 00:45:00,17.19,14.130
5133,6-Aug-13 01:00:00,17.19,14.129
5134,6-Aug-13 01:15:00,17.19,14.125
5135,6-Aug-13 01:30:00,17.19,14.123
5136,6-Aug-13 01:45:00,17.13,14.121
5137,6-Aug-13 02:00:00,17.13,14.118
5138,6-Aug-13 02:15:00,17.13,14.118
5139,6-Aug-13 02:30:00,17.13,14.119
5140,6-Aug-13 02:45:00,17.13,14.118
5141,6-Aug-13 03:00:00,17.13,14.116
5142,6-Aug-13 03:15:00,17.06,14.113
5143,6-Aug-13 03:30:00,17.06,14.113
5144,6-Aug-13 03:45:00,17.06,14.110
5145,6-Aug-13 04:00:00,17.06,14.109
5146,6-Aug-13 04:15:00,17.06,14.113
5147,6-Aug-13 04:30:00,17.06,14.113
5148,6-Aug-13 04:45:00,17.00,14.113
5149,6-Aug-13 05:00:00,17.00,14.117
5150,6-Aug-13 05:15:00,17.00,14.117
5151,6-Aug-13 05:30:00,17.00,14.117
5152,6-Aug-13 05:45:00,16.94,14.117
5153,6-Aug-13 06:00:00,16.94,14.115
5154,6-Aug-13 06:15:00,16.94,14.112
5155,6-Aug-13 06:30:00,16.88,14.117
5156,6-Aug-13 06:45:00,16.94,14.118
5157,6-Aug-13 07:00:00,16.88,14.120
5158,6-Aug-13 07:15:00,16.88,14.123
5159,6-Aug-13 07:30:00,16.88,14.123
5160,6-Aug-13 07:45:00,16.88,14.125
5161,6-Aug-13 08:00:00,16.94,14.128
5162,6-Aug-13 08:15:00,16.94,14.129
5163,6-Aug-13 08:30:00,16.94,14.128
5164,6-Aug-13 08:45:00,17.00,14.130
5165,6-Aug-13 09:00:00,17.00,14.132
5166,6-Aug-13 09:15:00,17.00,14.130
5167,6-Aug-13 09:30:00,17.06,14.129
5168,6-Aug-13 09:45:00,17.13,14.131
5169,6-Aug-13 10:00:00,17.13,14.131
5170,6-Aug-13 10:15:00,17.25,14.131
5171,6-Aug-13 10:30:00,17.31,14.132
5172,6-Aug-13 10:45:00,17.38,14.134
5173,6-Aug-13 11:00:00,17.44,14.135
5174,6-Aug-13 11:15:00,17.50,14.132
5175,6-Aug-13 11:30:00,17.56,14.131
5176,6-Aug-13 11:45:00,17.56,14.131
5177,6-Aug-13 12:00:00,17.63,14.132
5178,6-Aug-13 12:15:00,17.69,14.131
5179,6-Aug-13 12:30:00,17.88,14.129
5180,6-Aug-13 12:45:00,17.94,14.130
5181,6-Aug-13 13:00:00,17.94,14.128
5182,6-Aug-13 13:15:00,17.94,14.128
5183,6-Aug-13 13:30:00,17.94,14.129
5184,6-Aug-13 13:45:00,18.00,14.127
5185,6-Aug-13 14:00:00,18.06,14.126
5186,6-Aug-13 14:15:00,18.06,14.124
5187,6-Aug-13 14:30:00,18.19,14.121
5188,6-Aug-13 14:45:00,18.31,14.122
5189,6-Aug-13 15:00:00,18.31,14.120
5190,6-Aug-13 15:15:00,18.38,14.119
5191,6-Aug-13 15:30:00,18.38,14.119
5192,6-Aug-13 15:45:00,18.38,14.119
5193,6-Aug-13 16:00:00,18.38,14.119
5194,6-Aug-13 16:15:00,18.38,14.118
5195,6-Aug-13 16:30:00,18.31,14.118
5196,6-Aug-13 16:45:00,18.31,14.116
5197,6-Aug-13 17:00:00,18.31,14.118
5198,6-Aug-13 17:15:00,18.31,14.116
5199,6-Aug-13 17:30:00,18.31,14.115
5200,6-Aug-13 17:45:00,18.31,14.117
5201,6-Aug-13 18:00:00,18.31,14.117
5202,6-Aug-13 18:15:00,18.31,14.121
5203,6-Aug-13 18:30:00,18.31,14.124
5204,6-Aug-13 18:45:00,18.25,14.128
5205,6-Aug-13 19:00:00,18.25,14.133
5206,6-Aug-13 19:15:00,18.25,14.134
5207,6-Aug-13 19:30:00,18.25,14.136
5208,6-Aug-13 19:45:00,18.19,14.140
5209,6-Aug-13 20:00:00,18.19,14.142
5210,6-Aug-13 20:15:00,18.13,14.141
5211,6-Aug-13 20:30:00,18.06,14.135
5212,6-Aug-13 20:45:00,18.06,14.136
5213,6-Aug-13 21:00:00,18.06,14.137
5214,6-Aug-13 21:15:00,18.00,14.138
5215,6-Aug-13 21:30:00,18.00,14.139
5216,6-Aug-13 21:45:00,18.00,14.139
5217,6-Aug-13 22:00:00,18.00,14.138
5218,6-Aug-13 22:15:00,18.00,14.139
5219,6-Aug-13 22:30:00,18.00,14.139
5220,6-Aug-13 22:45:00,18.00,14.142
5221,6-Aug-13 23:00:00,17.94,14.142
5222,6-Aug-13 23:15:00,17.94,14.143
5223,6-Aug-13 23:30:00,17.94,14.143
5224,6-Aug-13 23:45:00,17.94,14.143
5225,7-Aug-13 00:00:00,17.88,14.144
5226,7-Aug-13 00:15:00,17.88,14.142
5227,7-Aug-13 00:30:00,17.88,14.144
5228,7-Aug-13 00:45:00,17.81,14.144
5229,7-Aug-13 01:00:00,17.81,14.144
5230,7-Aug-13 01:15:00,17.81,14.143
5231,7-Aug-13 01:30:00,17.81,14.143
5232,7-Aug-13 01:45:00,17.81,14.141
5233,7-Aug-13 02:00:00,17.75,14.139
5234,7-Aug-13 02:15:00,17.75,14.139
5235,7-Aug-13 02:30:00,17.75,14.137
5236,7-Aug-13 02:45:00,17.75,14.139
5237,7-Aug-13 03:00:00,17.69,14.139
5238,7-Aug-13 03:15:00,17.69,14.141
5239,7-Aug-13 03:30:00,17.63,14.140
5240,7-Aug-13 03:45:00,17.69,14.140
5241,7-Aug-13 04:00:00,17.69,14.143
5242,7-Aug-13 04:15:00,17.63,14.143
5243,7-Aug-13 04:30:00,17.63,14.144
5244,7-Aug-13 04:45:00,17.63,14.147
5245,7-Aug-13 05:00:00,17.56,14.145
5246,7-Aug-13 05:15:00,17.56,14.144
5247,7-Aug-13 05:30:00,17.56,14.143
5248,7-Aug-13 05:45:00,17.56,14.146
5249,7-Aug-13 06:00:00,17.50,14.147
5250,7-Aug-13 06:15:00,17.50,14.146
5251,7-Aug-13 06:30:00,17.50,14.147
5252,7-Aug-13 06:45:00,17.50,14.148
5253,7-Aug-13 07:00:00,17.50,14.146
5254,7-Aug-13 07:15:00,17.50,14.149
5255,7-Aug-13 07:30:00,17.50,14.150
5256,7-Aug-13 07:45:00,17.50,14.151
5257,7-Aug-13 08:00:00,17.50,14.153
5258,7-Aug-13 08:15:00,17.50,14.154
5259,7-Aug-13 08:30:00,17.50,14.155
5260,7-Aug-13 08:45:00,17.50,14.158
5261,7-Aug-13 09:00:00,17.50,14.156
5262,7-Aug-13 09:15:00,17.50,14.157
5263,7-Aug-13 09:30:00,17.50,14.158
5264,7-Aug-13 09:45:00,17.50,14.160
5265,7-Aug-13 10:00:00,17.56,14.159
5266,7-Aug-13 10:15:00,17.56,14.159
5267,7-Aug-13 10:30:00,17.56,14.162
5268,7-Aug-13 10:45:00,17.56,14.159
5269,7-Aug-13 11:00:00,17.63,14.159
5270,7-Aug-13 11:15:00,17.63,14.158
5271,7-Aug-13 11:30:00,17.69,14.160
5272,7-Aug-13 11:45:00,17.75,14.159
5273,7-Aug-13 12:00:00,17.75,14.160
5274,7-Aug-13 12:15:00,17.81,14.159
5275,7-Aug-13 12:30:00,17.81,14.156
5276,7-Aug-13 12:45:00,17.81,14.156
5277,7-Aug-13 13:00:00,17.81,14.157
5278,7-Aug-13 13:15:00,17.81,14.158
5279,7-Aug-13 13:30:00,17.81,14.154
5280,7-Aug-13 13:45:00,17.88,14.152
5281,7-Aug-13 14:00:00,17.88,14.155
5282,7-Aug-13 14:15:00,17.88,14.155
5283,7-Aug-13 14:30:00,17.88,14.155
5284,7-Aug-13 14:45:00,17.94,14.153
5285,7-Aug-13 15:00:00,17.94,14.148
5286,7-Aug-13 15:15:00,17.94,14.143
5287,7-Aug-13 15:30:00,18.06,14.144
5288,7-Aug-13 15:45:00,18.06,14.140
5289,7-Aug-13 16:00:00,18.06,14.140
5290,7-Aug-13 16:15:00,18.13,14.140
5291,7-Aug-13 16:30:00,18.13,14.139
5292,7-Aug-13 16:45:00,18.13,14.143
5293,7-Aug-13 17:00:00,18.06,14.143
5294,7-Aug-13 17:15:00,18.06,14.143
5295,7-Aug-13 17:30:00,18.06,14.141
5296,7-Aug-13 17:45:00,18.06,14.144
5297,7-Aug-13 18:00:00,18.06,14.145
5298,7-Aug-13 18:15:00,18.06,14.145
5299,7-Aug-13 18:30:00,18.06,14.142
5300,7-Aug-13 18:45:00,18.06,14.140
5301,7-Aug-13 19:00:00,18.06,14.141
5302,7-Aug-13 19:15:00,18.00,14.142
5303,7-Aug-13 19:30:00,18.00,14.143
5304,7-Aug-13 19:45:00,18.00,14.144
5305,7-Aug-13 20:00:00,18.00,14.147
5306,7-Aug-13 20:15:00,18.00,14.145
5307,7-Aug-13 20:30:00,18.00,14.145
5308,7-Aug-13 20:45:00,18.00,14.146
5309,7-Aug-13 21:00:00,18.00,14.147
5310,7-Aug-13 21:15:00,18.00,14.146
5311,7-Aug-13 21:30:00,18.00,14.147
5312,7-Aug-13 21:45:00,18.00,14.148
5313,7-Aug-13 22:00:00,17.94,14.150
5314,7-Aug-13 22:15:00,17.94,14.150
5315,7-Aug-13 22:30:00,17.94,14.151
5316,7-Aug-13 22:45:00,17.94,14.150
5317,7-Aug-13 23:00:00,17.94,14.150
5318,7-Aug-13 23:15:00,17.94,14.150
5319,7-Aug-13 23:30:00,17.94,14.151
5320,7-Aug-13 23:45:00,17.94,14.150
5321,8-Aug-13 00:00:00,17.88,14.148
5322,8-Aug-13 00:15:00,17.94,14.149
5323,8-Aug-13 00:30:00,17.88,14.148
5324,8-Aug-13 00:45:00,17.88,14.146
5325,8-Aug-13 01:00:00,17.94,14.146
5326,8-Aug-13 01:15:00,17.88,14.146
5327,8-Aug-13 01:30:00,17.88,14.146
5328,8-Aug-13 01:45:00,17.88,14.146
5329,8-Aug-13 02:00:00,17.81,14.144
5330,8-Aug-13 02:15:00,17.81,14.146
5331,8-Aug-13 02:30:00,17.81,14.144
5332,8-Aug-13 02:45:00,17.81,14.143
5333,8-Aug-13 03:00:00,17.75,14.143
5334,8-Aug-13 03:15:00,17.75,14.143
5335,8-Aug-13 03:30:00,17.75,14.141
5336,8-Aug-13 03:45:00,17.75,14.142
5337,8-Aug-13 04:00:00,17.75,14.138
5338,8-Aug-13 04:15:00,17.69,14.138
5339,8-Aug-13 04:30:00,17.69,14.139
5340,8-Aug-13 04:45:00,17.75,14.138
5341,8-Aug-13 05:00:00,17.69,14.137
5342,8-Aug-13 05:15:00,17.69,14.136
5343,8-Aug-13 05:30:00,17.69,14.137
5344,8-Aug-13 05:45:00,17.69,14.138
5345,8-Aug-13 06:00:00,17.69,14.137
5346,8-Aug-13 06:15:00,17.69,14.141
5347,8-Aug-13 06:30:00,17.69,14.142
5348,8-Aug-13 06:45:00,17.69,14.143
5349,8-Aug-13 07:00:00,17.69,14.143
5350,8-Aug-13 07:15:00,17.69,14.142
5351,8-Aug-13 07:30:00,17.69,14.142
5352,8-Aug-13 07:45:00,17.69,14.145
5353,8-Aug-13 08:00:00,17.75,14.145
5354,8-Aug-13 08:15:00,17.75,14.146
5355,8-Aug-13 08:30:00,17.75,14.146
5356,8-Aug-13 08:45:00,17.75,14.147
5357,8-Aug-13 09:00:00,17.75,14.147
5358,8-Aug-13 09:15:00,17.81,14.147
5359,8-Aug-13 09:30:00,17.88,14.150
5360,8-Aug-13 09:45:00,17.88,14.151
5361,8-Aug-13 10:00:00,17.88,14.150
5362,8-Aug-13 10:15:00,17.88,14.150
5363,8-Aug-13 10:30:00,17.88,14.147
5364,8-Aug-13 10:45:00,17.94,14.149
5365,8-Aug-13 11:00:00,18.06,14.152
5366,8-Aug-13 11:15:00,18.13,14.151
5367,8-Aug-13 11:30:00,18.19,14.153
5368,8-Aug-13 11:45:00,18.13,14.152
5369,8-Aug-13 12:00:00,18.13,14.153
5370,8-Aug-13 12:15:00,18.13,14.152
5371,8-Aug-13 12:30:00,18.25,14.148
5372,8-Aug-13 12:45:00,18.31,14.150
5373,8-Aug-13 13:00:00,18.38,14.148
5374,8-Aug-13 13:15:00,18.44,14.145
5375,8-Aug-13 13:30:00,18.50,14.142
5376,8-Aug-13 13:45:00,18.50,14.142
5377,8-Aug-13 14:00:00,18.44,14.143
5378,8-Aug-13 14:15:00,18.44,14.141
5379,8-Aug-13 14:30:00,18.50,14.138
5380,8-Aug-13 14:45:00,18.63,14.136
5381,8-Aug-13 15:00:00,18.75,14.132
5382,8-Aug-13 15:15:00,18.88,14.131
5383,8-Aug-13 15:30:00,18.88,14.131
5384,8-Aug-13 15:45:00,18.81,14.129
5385,8-Aug-13 16:00:00,18.81,14.131
5386,8-Aug-13 16:15:00,18.75,14.129
5387,8-Aug-13 16:30:00,18.75,14.129
5388,8-Aug-13 16:45:00,18.69,14.132
5389,8-Aug-13 17:00:00,18.69,14.130
5390,8-Aug-13 17:15:00,18.63,14.132
5391,8-Aug-13 17:30:00,18.69,14.138
5392,8-Aug-13 17:45:00,18.94,14.153
5393,8-Aug-13 18:00:00,19.31,14.205
5394,8-Aug-13 18:15:00,19.19,14.388
5395,8-Aug-13 18:30:00,19.06,14.358
5396,8-Aug-13 18:45:00,18.94,14.285
5397,8-Aug-13 19:00:00,18.81,14.246
5398,8-Aug-13 19:15:00,18.75,14.223
5399,8-Aug-13 19:30:00,18.69,14.207
5400,8-Aug-13 19:45:00,18.63,14.198
5401,8-Aug-13 20:00:00,18.63,14.190
5402,8-Aug-13 20:15:00,18.56,14.183
5403,8-Aug-13 20:30:00,18.56,14.177
5404,8-Aug-13 20:45:00,18.56,14.171
5405,8-Aug-13 21:00:00,18.50,14.167
5406,8-Aug-13 21:15:00,18.50,14.165
5407,8-Aug-13 21:30:00,18.50,14.166
5408,8-Aug-13 21:45:00,18.50,14.164
5409,8-Aug-13 22:00:00,18.50,14.162
5410,8-Aug-13 22:15:00,18.44,14.160
5411,8-Aug-13 22:30:00,18.38,14.159
5412,8-Aug-13 22:45:00,18.38,14.157
5413,8-Aug-13 23:00:00,18.38,14.157
5414,8-Aug-13 23:15:00,18.31,14.155
