
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,INF BV 2017-12-11,,Exported,"Aqua4Plus 1.9.302"
# Records,  3347 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,-1.94,13.984,
,Maximum,9.38,14.546,
,Mean,1.92,14.271,
,Variance,6.149,0.0129,
,Std Deviation,2.480,0.1134,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2761,9-Jan-18 09:00:00,0.19,14.327
2762,9-Jan-18 09:15:00,0.19,14.328
2763,9-Jan-18 09:30:00,0.19,14.327
2764,9-Jan-18 09:45:00,0.19,14.330
2765,9-Jan-18 10:00:00,0.19,14.333
2766,9-Jan-18 10:15:00,0.19,14.334
2767,9-Jan-18 10:30:00,0.19,14.333
2768,9-Jan-18 10:45:00,0.19,14.326
2769,9-Jan-18 11:00:00,0.19,14.326
2770,9-Jan-18 11:15:00,0.25,14.325
2771,9-Jan-18 11:30:00,0.19,14.320
2772,9-Jan-18 11:45:00,0.25,14.316
2773,9-Jan-18 12:00:00,0.25,14.314
2774,9-Jan-18 12:15:00,0.25,14.309
2775,9-Jan-18 12:30:00,0.25,14.308
2776,9-Jan-18 12:45:00,0.25,14.310
2777,9-Jan-18 13:00:00,0.25,14.309
2778,9-Jan-18 13:15:00,0.25,14.309
2779,9-Jan-18 13:30:00,0.25,14.306
2780,9-Jan-18 13:45:00,0.25,14.308
2781,9-Jan-18 14:00:00,0.25,14.306
2782,9-Jan-18 14:15:00,0.25,14.307
2783,9-Jan-18 14:30:00,0.25,14.305
2784,9-Jan-18 14:45:00,0.31,14.306
2785,9-Jan-18 15:00:00,0.31,14.308
2786,9-Jan-18 15:15:00,0.31,14.310
2787,9-Jan-18 15:30:00,0.31,14.313
2788,9-Jan-18 15:45:00,0.25,14.313
2789,9-Jan-18 16:00:00,0.25,14.313
2790,9-Jan-18 16:15:00,0.25,14.315
2791,9-Jan-18 16:30:00,0.25,14.318
2792,9-Jan-18 16:45:00,0.25,14.320
2793,9-Jan-18 17:00:00,0.25,14.320
2794,9-Jan-18 17:15:00,0.25,14.322
2795,9-Jan-18 17:30:00,0.25,14.325
2796,9-Jan-18 17:45:00,0.25,14.329
2797,9-Jan-18 18:00:00,0.25,14.330
2798,9-Jan-18 18:15:00,0.25,14.329
2799,9-Jan-18 18:30:00,0.25,14.331
2800,9-Jan-18 18:45:00,0.25,14.330
2801,9-Jan-18 19:00:00,0.25,14.332
2802,9-Jan-18 19:15:00,0.25,14.336
2803,9-Jan-18 19:30:00,0.25,14.336
2804,9-Jan-18 19:45:00,0.25,14.337
2805,9-Jan-18 20:00:00,0.25,14.339
2806,9-Jan-18 20:15:00,0.25,14.342
2807,9-Jan-18 20:30:00,0.25,14.342
2808,9-Jan-18 20:45:00,0.25,14.342
2809,9-Jan-18 21:00:00,0.25,14.343
2810,9-Jan-18 21:15:00,0.25,14.345
2811,9-Jan-18 21:30:00,0.25,14.344
2812,9-Jan-18 21:45:00,0.25,14.345
2813,9-Jan-18 22:00:00,0.25,14.346
2814,9-Jan-18 22:15:00,0.25,14.347
2815,9-Jan-18 22:30:00,0.25,14.348
2816,9-Jan-18 22:45:00,0.25,14.351
2817,9-Jan-18 23:00:00,0.25,14.350
2818,9-Jan-18 23:15:00,0.25,14.348
2819,9-Jan-18 23:30:00,0.25,14.348
2820,9-Jan-18 23:45:00,0.25,14.347
2821,10-Jan-18 00:00:00,0.25,14.346
2822,10-Jan-18 00:15:00,0.25,14.345
2823,10-Jan-18 00:30:00,0.25,14.343
2824,10-Jan-18 00:45:00,0.25,14.345
2825,10-Jan-18 01:00:00,0.25,14.343
2826,10-Jan-18 01:15:00,0.25,14.344
2827,10-Jan-18 01:30:00,0.25,14.345
2828,10-Jan-18 01:45:00,0.25,14.345
2829,10-Jan-18 02:00:00,0.25,14.348
2830,10-Jan-18 02:15:00,0.25,14.350
2831,10-Jan-18 02:30:00,0.25,14.351
2832,10-Jan-18 02:45:00,0.25,14.351
2833,10-Jan-18 03:00:00,0.25,14.353
2834,10-Jan-18 03:15:00,0.25,14.351
2835,10-Jan-18 03:30:00,0.25,14.354
2836,10-Jan-18 03:45:00,0.25,14.353
2837,10-Jan-18 04:00:00,0.25,14.354
2838,10-Jan-18 04:15:00,0.25,14.355
2839,10-Jan-18 04:30:00,0.25,14.355
2840,10-Jan-18 04:45:00,0.25,14.355
2841,10-Jan-18 05:00:00,0.25,14.357
2842,10-Jan-18 05:15:00,0.25,14.356
2843,10-Jan-18 05:30:00,0.25,14.357
2844,10-Jan-18 05:45:00,0.25,14.363
2845,10-Jan-18 06:00:00,0.25,14.366
2846,10-Jan-18 06:15:00,0.25,14.367
2847,10-Jan-18 06:30:00,0.25,14.368
2848,10-Jan-18 06:45:00,0.25,14.370
2849,10-Jan-18 07:00:00,0.25,14.375
2850,10-Jan-18 07:15:00,0.25,14.374
2851,10-Jan-18 07:30:00,0.25,14.379
2852,10-Jan-18 07:45:00,0.25,14.381
2853,10-Jan-18 08:00:00,0.25,14.382
2854,10-Jan-18 08:15:00,0.25,14.385
2855,10-Jan-18 08:30:00,0.25,14.385
2856,10-Jan-18 08:45:00,0.25,14.390
2857,10-Jan-18 09:00:00,0.25,14.389
2858,10-Jan-18 09:15:00,0.31,14.391
2859,10-Jan-18 09:30:00,0.25,14.389
2860,10-Jan-18 09:45:00,0.31,14.389
2861,10-Jan-18 10:00:00,0.31,14.390
2862,10-Jan-18 10:15:00,0.31,14.391
2863,10-Jan-18 10:30:00,0.31,14.394
2864,10-Jan-18 10:45:00,0.31,14.391
2865,10-Jan-18 11:00:00,0.31,14.387
2866,10-Jan-18 11:15:00,0.31,14.387
2867,10-Jan-18 11:30:00,0.38,14.386
2868,10-Jan-18 11:45:00,0.31,14.382
2869,10-Jan-18 12:00:00,0.31,14.378
2870,10-Jan-18 12:15:00,0.31,14.379
2871,10-Jan-18 12:30:00,0.31,14.374
2872,10-Jan-18 12:45:00,0.31,14.371
2873,10-Jan-18 13:00:00,0.31,14.366
2874,10-Jan-18 13:15:00,0.38,14.359
2875,10-Jan-18 13:30:00,0.31,14.359
2876,10-Jan-18 13:45:00,0.38,14.355
2877,10-Jan-18 14:00:00,0.31,14.354
2878,10-Jan-18 14:15:00,0.31,14.351
2879,10-Jan-18 14:30:00,0.38,14.352
2880,10-Jan-18 14:45:00,0.31,14.350
2881,10-Jan-18 15:00:00,0.31,14.350
2882,10-Jan-18 15:15:00,0.31,14.348
2883,10-Jan-18 15:30:00,0.31,14.347
2884,10-Jan-18 15:45:00,0.25,14.349
2885,10-Jan-18 16:00:00,0.25,14.350
2886,10-Jan-18 16:15:00,0.25,14.348
2887,10-Jan-18 16:30:00,0.25,14.349
2888,10-Jan-18 16:45:00,0.25,14.351
2889,10-Jan-18 17:00:00,0.25,14.350
2890,10-Jan-18 17:15:00,0.25,14.351
2891,10-Jan-18 17:30:00,0.25,14.351
2892,10-Jan-18 17:45:00,0.25,14.352
2893,10-Jan-18 18:00:00,0.25,14.351
2894,10-Jan-18 18:15:00,0.25,14.354
2895,10-Jan-18 18:30:00,0.25,14.356
2896,10-Jan-18 18:45:00,0.25,14.357
2897,10-Jan-18 19:00:00,0.25,14.358
2898,10-Jan-18 19:15:00,0.25,14.360
2899,10-Jan-18 19:30:00,0.25,14.363
2900,10-Jan-18 19:45:00,0.25,14.365
2901,10-Jan-18 20:00:00,0.25,14.364
2902,10-Jan-18 20:15:00,0.25,14.363
2903,10-Jan-18 20:30:00,0.25,14.362
2904,10-Jan-18 20:45:00,0.25,14.362
2905,10-Jan-18 21:00:00,0.25,14.361
2906,10-Jan-18 21:15:00,0.25,14.364
2907,10-Jan-18 21:30:00,0.25,14.363
2908,10-Jan-18 21:45:00,0.25,14.365
2909,10-Jan-18 22:00:00,0.25,14.363
2910,10-Jan-18 22:15:00,0.25,14.363
2911,10-Jan-18 22:30:00,0.25,14.362
2912,10-Jan-18 22:45:00,0.25,14.362
2913,10-Jan-18 23:00:00,0.25,14.364
2914,10-Jan-18 23:15:00,0.25,14.361
2915,10-Jan-18 23:30:00,0.25,14.359
2916,10-Jan-18 23:45:00,0.25,14.360
2917,11-Jan-18 00:00:00,0.25,14.358
2918,11-Jan-18 00:15:00,0.25,14.357
2919,11-Jan-18 00:30:00,0.25,14.356
2920,11-Jan-18 00:45:00,0.25,14.353
2921,11-Jan-18 01:00:00,0.25,14.350
2922,11-Jan-18 01:15:00,0.25,14.348
2923,11-Jan-18 01:30:00,0.25,14.348
2924,11-Jan-18 01:45:00,0.25,14.349
2925,11-Jan-18 02:00:00,0.25,14.346
2926,11-Jan-18 02:15:00,0.25,14.347
2927,11-Jan-18 02:30:00,0.25,14.347
2928,11-Jan-18 02:45:00,0.25,14.345
2929,11-Jan-18 03:00:00,0.25,14.344
2930,11-Jan-18 03:15:00,0.25,14.345
2931,11-Jan-18 03:30:00,0.25,14.346
2932,11-Jan-18 03:45:00,0.25,14.343
2933,11-Jan-18 04:00:00,0.25,14.341
2934,11-Jan-18 04:15:00,0.25,14.343
2935,11-Jan-18 04:30:00,0.25,14.342
2936,11-Jan-18 04:45:00,0.25,14.341
2937,11-Jan-18 05:00:00,0.25,14.343
2938,11-Jan-18 05:15:00,0.25,14.343
2939,11-Jan-18 05:30:00,0.25,14.342
2940,11-Jan-18 05:45:00,0.25,14.342
2941,11-Jan-18 06:00:00,0.25,14.342
2942,11-Jan-18 06:15:00,0.25,14.344
2943,11-Jan-18 06:30:00,0.25,14.342
2944,11-Jan-18 06:45:00,0.25,14.344
2945,11-Jan-18 07:00:00,0.25,14.345
2946,11-Jan-18 07:15:00,0.25,14.344
2947,11-Jan-18 07:30:00,0.25,14.343
2948,11-Jan-18 07:45:00,0.25,14.346
2949,11-Jan-18 08:00:00,0.25,14.347
2950,11-Jan-18 08:15:00,0.25,14.350
2951,11-Jan-18 08:30:00,0.25,14.353
2952,11-Jan-18 08:45:00,0.25,14.352
2953,11-Jan-18 09:00:00,0.31,14.353
2954,11-Jan-18 09:15:00,0.25,14.354
2955,11-Jan-18 09:30:00,0.25,14.354
2956,11-Jan-18 09:45:00,0.25,14.356
2957,11-Jan-18 10:00:00,0.31,14.358
2958,11-Jan-18 10:15:00,0.31,14.359
2959,11-Jan-18 10:30:00,0.25,14.358
2960,11-Jan-18 10:45:00,0.25,14.358
2961,11-Jan-18 11:00:00,0.31,14.355
2962,11-Jan-18 11:15:00,0.31,14.351
2963,11-Jan-18 11:30:00,0.31,14.348
2964,11-Jan-18 11:45:00,0.31,14.343
2965,11-Jan-18 12:00:00,0.25,14.337
2966,11-Jan-18 12:15:00,0.31,14.329
2967,11-Jan-18 12:30:00,0.31,14.326
2968,11-Jan-18 12:45:00,0.31,14.320
2969,11-Jan-18 13:00:00,0.31,14.314
2970,11-Jan-18 13:15:00,0.31,14.308
2971,11-Jan-18 13:30:00,0.25,14.305
2972,11-Jan-18 13:45:00,0.31,14.303
2973,11-Jan-18 14:00:00,0.25,14.303
2974,11-Jan-18 14:15:00,0.25,14.298
2975,11-Jan-18 14:30:00,0.31,14.293
2976,11-Jan-18 14:45:00,0.25,14.293
2977,11-Jan-18 15:00:00,0.31,14.296
2978,11-Jan-18 15:15:00,0.25,14.297
2979,11-Jan-18 15:30:00,0.25,14.296
2980,11-Jan-18 15:45:00,0.25,14.296
2981,11-Jan-18 16:00:00,0.25,14.293
2982,11-Jan-18 16:15:00,0.25,14.294
2983,11-Jan-18 16:30:00,0.25,14.293
2984,11-Jan-18 16:45:00,0.25,14.293
2985,11-Jan-18 17:00:00,0.25,14.291
2986,11-Jan-18 17:15:00,0.25,14.290
2987,11-Jan-18 17:30:00,0.25,14.291
2988,11-Jan-18 17:45:00,0.25,14.291
2989,11-Jan-18 18:00:00,0.25,14.290
2990,11-Jan-18 18:15:00,0.25,14.289
2991,11-Jan-18 18:30:00,0.25,14.287
2992,11-Jan-18 18:45:00,0.25,14.286
2993,11-Jan-18 19:00:00,0.25,14.283
2994,11-Jan-18 19:15:00,0.25,14.280
2995,11-Jan-18 19:30:00,0.25,14.280
2996,11-Jan-18 19:45:00,0.25,14.277
2997,11-Jan-18 20:00:00,0.25,14.274
2998,11-Jan-18 20:15:00,0.25,14.269
2999,11-Jan-18 20:30:00,0.25,14.266
3000,11-Jan-18 20:45:00,0.25,14.263
3001,11-Jan-18 21:00:00,0.25,14.260
3002,11-Jan-18 21:15:00,0.25,14.258
3003,11-Jan-18 21:30:00,0.25,14.255
3004,11-Jan-18 21:45:00,0.25,14.247
3005,11-Jan-18 22:00:00,0.25,14.244
3006,11-Jan-18 22:15:00,0.25,14.240
3007,11-Jan-18 22:30:00,0.25,14.237
3008,11-Jan-18 22:45:00,0.25,14.229
3009,11-Jan-18 23:00:00,0.25,14.228
3010,11-Jan-18 23:15:00,0.25,14.220
3011,11-Jan-18 23:30:00,0.25,14.213
3012,11-Jan-18 23:45:00,0.25,14.209
3013,12-Jan-18 00:00:00,0.25,14.204
3014,12-Jan-18 00:15:00,0.25,14.203
3015,12-Jan-18 00:30:00,0.25,14.201
3016,12-Jan-18 00:45:00,0.25,14.199
3017,12-Jan-18 01:00:00,0.25,14.202
3018,12-Jan-18 01:15:00,0.25,14.203
3019,12-Jan-18 01:30:00,0.25,14.206
3020,12-Jan-18 01:45:00,0.31,14.210
3021,12-Jan-18 02:00:00,0.31,14.210
3022,12-Jan-18 02:15:00,0.25,14.212
3023,12-Jan-18 02:30:00,0.31,14.213
3024,12-Jan-18 02:45:00,0.25,14.211
3025,12-Jan-18 03:00:00,0.25,14.209
3026,12-Jan-18 03:15:00,0.31,14.206
3027,12-Jan-18 03:30:00,0.31,14.204
3028,12-Jan-18 03:45:00,0.25,14.200
3029,12-Jan-18 04:00:00,0.25,14.194
3030,12-Jan-18 04:15:00,0.25,14.189
3031,12-Jan-18 04:30:00,0.25,14.187
3032,12-Jan-18 04:45:00,0.31,14.185
3033,12-Jan-18 05:00:00,0.31,14.182
3034,12-Jan-18 05:15:00,0.31,14.178
3035,12-Jan-18 05:30:00,0.31,14.174
3036,12-Jan-18 05:45:00,0.38,14.171
3037,12-Jan-18 06:00:00,0.31,14.168
3038,12-Jan-18 06:15:00,0.31,14.163
3039,12-Jan-18 06:30:00,0.38,14.159
3040,12-Jan-18 06:45:00,0.38,14.155
3041,12-Jan-18 07:00:00,0.38,14.152
3042,12-Jan-18 07:15:00,0.38,14.148
3043,12-Jan-18 07:30:00,0.44,14.149
3044,12-Jan-18 07:45:00,0.44,14.147
3045,12-Jan-18 08:00:00,0.50,14.146
3046,12-Jan-18 08:15:00,0.56,14.148
3047,12-Jan-18 08:30:00,0.69,14.145
3048,12-Jan-18 08:45:00,0.75,14.145
3049,12-Jan-18 09:00:00,0.88,14.144
3050,12-Jan-18 09:15:00,1.06,14.145
3051,12-Jan-18 09:30:00,1.19,14.145
3052,12-Jan-18 09:45:00,1.38,14.147
3053,12-Jan-18 10:00:00,1.50,14.143
3054,12-Jan-18 10:15:00,1.69,14.140
3055,12-Jan-18 10:30:00,1.88,14.136
3056,12-Jan-18 10:45:00,2.00,14.133
3057,12-Jan-18 11:00:00,2.13,14.127
3058,12-Jan-18 11:15:00,2.25,14.121
3059,12-Jan-18 11:30:00,2.38,14.116
3060,12-Jan-18 11:45:00,2.63,14.115
3061,12-Jan-18 12:00:00,2.75,14.110
3062,12-Jan-18 12:15:00,2.94,14.102
3063,12-Jan-18 12:30:00,3.13,14.101
3064,12-Jan-18 12:45:00,3.44,14.106
3065,12-Jan-18 13:00:00,3.56,14.104
3066,12-Jan-18 13:15:00,3.69,14.111
3067,12-Jan-18 13:30:00,3.88,14.111
3068,12-Jan-18 13:45:00,4.13,14.105
3069,12-Jan-18 14:00:00,4.19,14.104
3070,12-Jan-18 14:15:00,4.25,14.098
3071,12-Jan-18 14:30:00,4.25,14.091
3072,12-Jan-18 14:45:00,4.31,14.085
3073,12-Jan-18 15:00:00,4.44,14.078
3074,12-Jan-18 15:15:00,4.50,14.079
3075,12-Jan-18 15:30:00,4.38,14.076
3076,12-Jan-18 15:45:00,4.44,14.073
3077,12-Jan-18 16:00:00,4.31,14.064
3078,12-Jan-18 16:15:00,4.31,14.060
3079,12-Jan-18 16:30:00,4.44,14.057
3080,12-Jan-18 16:45:00,4.50,14.056
3081,12-Jan-18 17:00:00,4.44,14.058
3082,12-Jan-18 17:15:00,4.63,14.056
3083,12-Jan-18 17:30:00,4.50,14.052
3084,12-Jan-18 17:45:00,4.63,14.049
3085,12-Jan-18 18:00:00,4.44,14.042
3086,12-Jan-18 18:15:00,4.69,14.040
3087,12-Jan-18 18:30:00,4.63,14.039
3088,12-Jan-18 18:45:00,4.44,14.037
3089,12-Jan-18 19:00:00,4.56,14.034
3090,12-Jan-18 19:15:00,4.88,14.031
3091,12-Jan-18 19:30:00,4.94,14.028
3092,12-Jan-18 19:45:00,5.06,14.024
3093,12-Jan-18 20:00:00,5.00,14.016
3094,12-Jan-18 20:15:00,5.13,14.016
3095,12-Jan-18 20:30:00,5.13,14.018
3096,12-Jan-18 20:45:00,5.19,14.036
3097,12-Jan-18 21:00:00,5.13,14.030
3098,12-Jan-18 21:15:00,5.06,14.029
3099,12-Jan-18 21:30:00,5.13,14.026
3100,12-Jan-18 21:45:00,5.25,14.032
3101,12-Jan-18 22:00:00,5.31,14.017
3102,12-Jan-18 22:15:00,5.19,14.014
3103,12-Jan-18 22:30:00,5.19,14.014
3104,12-Jan-18 22:45:00,5.00,14.021
3105,12-Jan-18 23:00:00,5.00,14.028
3106,12-Jan-18 23:15:00,4.94,14.039
3107,12-Jan-18 23:30:00,4.94,14.024
3108,12-Jan-18 23:45:00,4.81,14.022
3109,13-Jan-18 00:00:00,4.81,14.017
3110,13-Jan-18 00:15:00,4.75,14.018
3111,13-Jan-18 00:30:00,4.75,14.023
3112,13-Jan-18 00:45:00,4.81,14.025
3113,13-Jan-18 01:00:00,4.81,14.033
3114,13-Jan-18 01:15:00,4.75,14.036
3115,13-Jan-18 01:30:00,4.69,14.034
3116,13-Jan-18 01:45:00,4.69,14.038
3117,13-Jan-18 02:00:00,4.63,14.045
3118,13-Jan-18 02:15:00,4.63,14.052
3119,13-Jan-18 02:30:00,4.50,14.060
3120,13-Jan-18 02:45:00,4.44,14.061
3121,13-Jan-18 03:00:00,4.38,14.060
3122,13-Jan-18 03:15:00,4.31,14.059
3123,13-Jan-18 03:30:00,4.19,14.070
3124,13-Jan-18 03:45:00,4.06,14.080
3125,13-Jan-18 04:00:00,4.00,14.085
3126,13-Jan-18 04:15:00,3.94,14.095
3127,13-Jan-18 04:30:00,3.81,14.100
3128,13-Jan-18 04:45:00,3.69,14.105
3129,13-Jan-18 05:00:00,3.56,14.114
3130,13-Jan-18 05:15:00,3.44,14.117
3131,13-Jan-18 05:30:00,3.31,14.119
3132,13-Jan-18 05:45:00,3.13,14.125
3133,13-Jan-18 06:00:00,3.00,14.133
3134,13-Jan-18 06:15:00,2.81,14.140
3135,13-Jan-18 06:30:00,2.69,14.147
3136,13-Jan-18 06:45:00,2.63,14.149
3137,13-Jan-18 07:00:00,2.56,14.150
3138,13-Jan-18 07:15:00,2.38,14.152
3139,13-Jan-18 07:30:00,2.19,14.159
3140,13-Jan-18 07:45:00,2.13,14.166
3141,13-Jan-18 08:00:00,1.94,14.167
3142,13-Jan-18 08:15:00,1.88,14.174
3143,13-Jan-18 08:30:00,1.81,14.181
3144,13-Jan-18 08:45:00,1.75,14.187
3145,13-Jan-18 09:00:00,1.69,14.194
3146,13-Jan-18 09:15:00,1.63,14.202
3147,13-Jan-18 09:30:00,1.63,14.207
3148,13-Jan-18 09:45:00,1.56,14.214
3149,13-Jan-18 10:00:00,1.56,14.222
3150,13-Jan-18 10:15:00,1.50,14.225
3151,13-Jan-18 10:30:00,1.50,14.227
3152,13-Jan-18 10:45:00,1.50,14.232
3153,13-Jan-18 11:00:00,1.56,14.243
3154,13-Jan-18 11:15:00,1.56,14.239
3155,13-Jan-18 11:30:00,1.63,14.241
3156,13-Jan-18 11:45:00,1.69,14.243
3157,13-Jan-18 12:00:00,1.69,14.247
3158,13-Jan-18 12:15:00,1.69,14.250
3159,13-Jan-18 12:30:00,1.75,14.249
3160,13-Jan-18 12:45:00,1.75,14.248
3161,13-Jan-18 13:00:00,1.88,14.254
3162,13-Jan-18 13:15:00,1.88,14.254
3163,13-Jan-18 13:30:00,1.94,14.262
3164,13-Jan-18 13:45:00,1.94,14.261
3165,13-Jan-18 14:00:00,1.94,14.266
3166,13-Jan-18 14:15:00,1.94,14.269
3167,13-Jan-18 14:30:00,1.94,14.272
3168,13-Jan-18 14:45:00,1.94,14.279
3169,13-Jan-18 15:00:00,1.94,14.279
3170,13-Jan-18 15:15:00,1.88,14.281
3171,13-Jan-18 15:30:00,1.75,14.285
3172,13-Jan-18 15:45:00,1.63,14.284
3173,13-Jan-18 16:00:00,1.56,14.286
3174,13-Jan-18 16:15:00,1.50,14.293
3175,13-Jan-18 16:30:00,1.44,14.297
3176,13-Jan-18 16:45:00,1.25,14.290
3177,13-Jan-18 17:00:00,1.06,14.296
3178,13-Jan-18 17:15:00,1.06,14.299
3179,13-Jan-18 17:30:00,0.94,14.303
3180,13-Jan-18 17:45:00,0.94,14.308
3181,13-Jan-18 18:00:00,0.75,14.312
3182,13-Jan-18 18:15:00,0.69,14.316
3183,13-Jan-18 18:30:00,0.63,14.321
3184,13-Jan-18 18:45:00,0.50,14.332
3185,13-Jan-18 19:00:00,0.44,14.334
3186,13-Jan-18 19:15:00,0.38,14.337
3187,13-Jan-18 19:30:00,0.31,14.346
3188,13-Jan-18 19:45:00,0.25,14.348
3189,13-Jan-18 20:00:00,0.25,14.348
3190,13-Jan-18 20:15:00,0.19,14.352
3191,13-Jan-18 20:30:00,0.19,14.356
3192,13-Jan-18 20:45:00,0.19,14.361
3193,13-Jan-18 21:00:00,0.19,14.364
3194,13-Jan-18 21:15:00,0.19,14.364
3195,13-Jan-18 21:30:00,0.19,14.368
3196,13-Jan-18 21:45:00,0.19,14.370
3197,13-Jan-18 22:00:00,0.19,14.369
3198,13-Jan-18 22:15:00,0.19,14.374
3199,13-Jan-18 22:30:00,0.19,14.377
3200,13-Jan-18 22:45:00,0.19,14.382
3201,13-Jan-18 23:00:00,0.19,14.384
3202,13-Jan-18 23:15:00,0.19,14.385
3203,13-Jan-18 23:30:00,0.19,14.386
3204,13-Jan-18 23:45:00,0.19,14.389
3205,14-Jan-18 00:00:00,0.19,14.388
3206,14-Jan-18 00:15:00,0.19,14.389
3207,14-Jan-18 00:30:00,0.19,14.389
3208,14-Jan-18 00:45:00,0.19,14.388
3209,14-Jan-18 01:00:00,0.19,14.389
3210,14-Jan-18 01:15:00,0.19,14.389
3211,14-Jan-18 01:30:00,0.19,14.390
3212,14-Jan-18 01:45:00,0.19,14.393
3213,14-Jan-18 02:00:00,0.19,14.396
3214,14-Jan-18 02:15:00,0.19,14.399
3215,14-Jan-18 02:30:00,0.19,14.399
3216,14-Jan-18 02:45:00,0.19,14.400
3217,14-Jan-18 03:00:00,0.19,14.403
3218,14-Jan-18 03:15:00,0.19,14.401
3219,14-Jan-18 03:30:00,0.19,14.403
3220,14-Jan-18 03:45:00,0.19,14.405
3221,14-Jan-18 04:00:00,0.19,14.407
3222,14-Jan-18 04:15:00,0.19,14.406
3223,14-Jan-18 04:30:00,0.19,14.405
3224,14-Jan-18 04:45:00,0.19,14.408
3225,14-Jan-18 05:00:00,0.19,14.410
3226,14-Jan-18 05:15:00,0.19,14.416
3227,14-Jan-18 05:30:00,0.19,14.420
3228,14-Jan-18 05:45:00,0.19,14.422
3229,14-Jan-18 06:00:00,0.19,14.424
3230,14-Jan-18 06:15:00,0.19,14.425
3231,14-Jan-18 06:30:00,0.19,14.430
3232,14-Jan-18 06:45:00,0.19,14.432
3233,14-Jan-18 07:00:00,0.19,14.437
3234,14-Jan-18 07:15:00,0.19,14.436
3235,14-Jan-18 07:30:00,0.19,14.440
3236,14-Jan-18 07:45:00,0.19,14.442
3237,14-Jan-18 08:00:00,0.19,14.445
3238,14-Jan-18 08:15:00,0.19,14.447
3239,14-Jan-18 08:30:00,0.25,14.450
3240,14-Jan-18 08:45:00,0.19,14.452
3241,14-Jan-18 09:00:00,0.19,14.454
3242,14-Jan-18 09:15:00,0.25,14.457
3243,14-Jan-18 09:30:00,0.19,14.460
3244,14-Jan-18 09:45:00,0.19,14.462
3245,14-Jan-18 10:00:00,0.25,14.465
3246,14-Jan-18 10:15:00,0.25,14.464
3247,14-Jan-18 10:30:00,0.25,14.464
3248,14-Jan-18 10:45:00,0.25,14.464
3249,14-Jan-18 11:00:00,0.31,14.460
3250,14-Jan-18 11:15:00,0.31,14.457
3251,14-Jan-18 11:30:00,0.31,14.455
3252,14-Jan-18 11:45:00,0.31,14.450
3253,14-Jan-18 12:00:00,0.31,14.445
3254,14-Jan-18 12:15:00,0.31,14.437
3255,14-Jan-18 12:30:00,0.31,14.436
3256,14-Jan-18 12:45:00,0.31,14.433
3257,14-Jan-18 13:00:00,0.38,14.429
3258,14-Jan-18 13:15:00,0.38,14.425
3259,14-Jan-18 13:30:00,0.38,14.423
3260,14-Jan-18 13:45:00,0.38,14.417
3261,14-Jan-18 14:00:00,0.38,14.414
3262,14-Jan-18 14:15:00,0.38,14.412
3263,14-Jan-18 14:30:00,0.38,14.411
3264,14-Jan-18 14:45:00,0.38,14.408
3265,14-Jan-18 15:00:00,0.38,14.406
3266,14-Jan-18 15:15:00,0.31,14.406
3267,14-Jan-18 15:30:00,0.31,14.405
3268,14-Jan-18 15:45:00,0.31,14.405
3269,14-Jan-18 16:00:00,0.25,14.408
3270,14-Jan-18 16:15:00,0.25,14.412
3271,14-Jan-18 16:30:00,0.25,14.412
3272,14-Jan-18 16:45:00,0.25,14.410
3273,14-Jan-18 17:00:00,0.25,14.411
3274,14-Jan-18 17:15:00,0.25,14.410
3275,14-Jan-18 17:30:00,0.25,14.413
3276,14-Jan-18 17:45:00,0.19,14.418
3277,14-Jan-18 18:00:00,0.19,14.421
3278,14-Jan-18 18:15:00,0.19,14.423
3279,14-Jan-18 18:30:00,0.19,14.424
3280,14-Jan-18 18:45:00,0.19,14.427
3281,14-Jan-18 19:00:00,0.19,14.424
3282,14-Jan-18 19:15:00,0.25,14.427
3283,14-Jan-18 19:30:00,0.19,14.427
3284,14-Jan-18 19:45:00,0.19,14.430
3285,14-Jan-18 20:00:00,0.19,14.431
3286,14-Jan-18 20:15:00,0.19,14.430
3287,14-Jan-18 20:30:00,0.19,14.431
3288,14-Jan-18 20:45:00,0.19,14.431
3289,14-Jan-18 21:00:00,0.19,14.431
3290,14-Jan-18 21:15:00,0.19,14.432
3291,14-Jan-18 21:30:00,0.19,14.434
3292,14-Jan-18 21:45:00,0.19,14.440
3293,14-Jan-18 22:00:00,0.19,14.436
3294,14-Jan-18 22:15:00,0.19,14.434
3295,14-Jan-18 22:30:00,0.19,14.439
3296,14-Jan-18 22:45:00,0.19,14.436
