
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_inf_15min,,Exported,"Aqua4Plus 1.9.302"
# Records,  5937 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,18.25,14.117,
,Maximum,25.44,14.408,
,Mean,22.43,14.269,
,Variance,2.454,0.0030,
,Std Deviation,1.567,0.0551,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
535,9-Jun-14 02:30:00,19.63,14.203
536,9-Jun-14 02:45:00,19.63,14.206
537,9-Jun-14 03:00:00,19.63,14.200
538,9-Jun-14 03:15:00,19.63,14.200
539,9-Jun-14 03:30:00,19.56,14.202
540,9-Jun-14 03:45:00,19.56,14.204
541,9-Jun-14 04:00:00,19.56,14.204
542,9-Jun-14 04:15:00,19.56,14.204
543,9-Jun-14 04:30:00,19.50,14.204
544,9-Jun-14 04:45:00,19.50,14.209
545,9-Jun-14 05:00:00,19.50,14.207
546,9-Jun-14 05:15:00,19.50,14.208
547,9-Jun-14 05:30:00,19.50,14.214
548,9-Jun-14 05:45:00,19.50,14.213
549,9-Jun-14 06:00:00,19.50,14.215
550,9-Jun-14 06:15:00,19.44,14.215
551,9-Jun-14 06:30:00,19.44,14.216
552,9-Jun-14 06:45:00,19.50,14.222
553,9-Jun-14 07:00:00,19.50,14.223
554,9-Jun-14 07:15:00,19.50,14.223
555,9-Jun-14 07:30:00,19.56,14.223
556,9-Jun-14 07:45:00,19.63,14.224
557,9-Jun-14 08:00:00,19.63,14.225
558,9-Jun-14 08:15:00,19.63,14.223
559,9-Jun-14 08:30:00,19.63,14.224
560,9-Jun-14 08:45:00,19.63,14.222
561,9-Jun-14 09:00:00,19.69,14.226
562,9-Jun-14 09:15:00,19.75,14.222
563,9-Jun-14 09:30:00,19.81,14.221
564,9-Jun-14 09:45:00,19.81,14.223
565,9-Jun-14 10:00:00,19.88,14.218
566,9-Jun-14 10:15:00,19.94,14.222
567,9-Jun-14 10:30:00,20.00,14.218
568,9-Jun-14 10:45:00,20.06,14.222
569,9-Jun-14 11:00:00,20.13,14.216
570,9-Jun-14 11:15:00,20.19,14.216
571,9-Jun-14 11:30:00,20.25,14.218
572,9-Jun-14 11:45:00,20.25,14.216
573,9-Jun-14 12:00:00,20.38,14.215
574,9-Jun-14 12:15:00,20.31,14.215
575,9-Jun-14 12:30:00,20.38,14.213
576,9-Jun-14 12:45:00,20.38,14.208
577,9-Jun-14 13:00:00,20.44,14.210
578,9-Jun-14 13:15:00,20.56,14.208
579,9-Jun-14 13:30:00,20.56,14.208
580,9-Jun-14 13:45:00,20.56,14.206
581,9-Jun-14 14:00:00,20.56,14.204
582,9-Jun-14 14:15:00,20.56,14.206
583,9-Jun-14 14:30:00,20.50,14.200
584,9-Jun-14 14:45:00,20.50,14.199
585,9-Jun-14 15:00:00,20.50,14.194
586,9-Jun-14 15:15:00,20.50,14.196
587,9-Jun-14 15:30:00,20.44,14.195
588,9-Jun-14 15:45:00,20.44,14.197
589,9-Jun-14 16:00:00,20.44,14.195
590,9-Jun-14 16:15:00,20.44,14.195
591,9-Jun-14 16:30:00,20.44,14.196
592,9-Jun-14 16:45:00,20.38,14.195
593,9-Jun-14 17:00:00,20.38,14.195
594,9-Jun-14 17:15:00,20.31,14.195
595,9-Jun-14 17:30:00,20.25,14.197
596,9-Jun-14 17:45:00,20.25,14.196
597,9-Jun-14 18:00:00,20.25,14.197
598,9-Jun-14 18:15:00,20.19,14.201
599,9-Jun-14 18:30:00,20.19,14.202
600,9-Jun-14 18:45:00,20.19,14.199
601,9-Jun-14 19:00:00,20.19,14.198
602,9-Jun-14 19:15:00,20.19,14.196
603,9-Jun-14 19:30:00,20.13,14.199
604,9-Jun-14 19:45:00,20.13,14.201
605,9-Jun-14 20:00:00,20.13,14.201
606,9-Jun-14 20:15:00,20.13,14.204
607,9-Jun-14 20:30:00,20.06,14.207
608,9-Jun-14 20:45:00,20.13,14.208
609,9-Jun-14 21:00:00,20.06,14.213
610,9-Jun-14 21:15:00,20.06,14.213
611,9-Jun-14 21:30:00,20.06,14.210
612,9-Jun-14 21:45:00,20.06,14.214
613,9-Jun-14 22:00:00,20.06,14.215
614,9-Jun-14 22:15:00,20.06,14.215
615,9-Jun-14 22:30:00,20.13,14.215
616,9-Jun-14 22:45:00,20.13,14.210
617,9-Jun-14 23:00:00,20.13,14.214
618,9-Jun-14 23:15:00,20.13,14.215
619,9-Jun-14 23:30:00,20.06,14.210
620,9-Jun-14 23:45:00,20.06,14.210
621,10-Jun-14 00:00:00,20.06,14.212
622,10-Jun-14 00:15:00,20.00,14.210
623,10-Jun-14 00:30:00,20.06,14.207
624,10-Jun-14 00:45:00,20.00,14.208
625,10-Jun-14 01:00:00,20.00,14.210
626,10-Jun-14 01:15:00,20.00,14.211
627,10-Jun-14 01:30:00,20.00,14.212
628,10-Jun-14 01:45:00,19.94,14.212
629,10-Jun-14 02:00:00,19.94,14.211
630,10-Jun-14 02:15:00,19.94,14.211
631,10-Jun-14 02:30:00,19.94,14.212
632,10-Jun-14 02:45:00,20.00,14.215
633,10-Jun-14 03:00:00,20.00,14.216
634,10-Jun-14 03:15:00,20.00,14.213
635,10-Jun-14 03:30:00,20.00,14.210
636,10-Jun-14 03:45:00,20.06,14.216
637,10-Jun-14 04:00:00,20.06,14.218
638,10-Jun-14 04:15:00,20.00,14.218
639,10-Jun-14 04:30:00,20.00,14.223
640,10-Jun-14 04:45:00,20.00,14.222
641,10-Jun-14 05:00:00,20.00,14.222
642,10-Jun-14 05:15:00,19.94,14.225
643,10-Jun-14 05:30:00,19.88,14.227
644,10-Jun-14 05:45:00,19.81,14.228
645,10-Jun-14 06:00:00,19.81,14.226
646,10-Jun-14 06:15:00,19.81,14.227
647,10-Jun-14 06:30:00,19.81,14.230
648,10-Jun-14 06:45:00,19.81,14.226
649,10-Jun-14 07:00:00,19.88,14.226
650,10-Jun-14 07:15:00,19.88,14.228
651,10-Jun-14 07:30:00,19.88,14.228
652,10-Jun-14 07:45:00,19.88,14.227
653,10-Jun-14 08:00:00,19.88,14.221
654,10-Jun-14 08:15:00,19.94,14.223
655,10-Jun-14 08:30:00,20.00,14.224
656,10-Jun-14 08:45:00,20.06,14.227
657,10-Jun-14 09:00:00,20.13,14.229
658,10-Jun-14 09:15:00,20.19,14.229
659,10-Jun-14 09:30:00,20.19,14.230
660,10-Jun-14 09:45:00,20.31,14.233
661,10-Jun-14 10:00:00,20.38,14.235
662,10-Jun-14 10:15:00,20.44,14.239
663,10-Jun-14 10:30:00,20.56,14.235
664,10-Jun-14 10:45:00,20.63,14.233
665,10-Jun-14 11:00:00,20.63,14.233
666,10-Jun-14 11:15:00,20.69,14.231
667,10-Jun-14 11:30:00,20.75,14.232
668,10-Jun-14 11:45:00,20.81,14.231
669,10-Jun-14 12:00:00,20.88,14.231
670,10-Jun-14 12:15:00,20.94,14.231
671,10-Jun-14 12:30:00,21.00,14.231
672,10-Jun-14 12:45:00,21.06,14.223
673,10-Jun-14 13:00:00,21.13,14.226
674,10-Jun-14 13:15:00,21.13,14.223
675,10-Jun-14 13:30:00,21.06,14.223
676,10-Jun-14 13:45:00,21.06,14.223
677,10-Jun-14 14:00:00,21.06,14.222
678,10-Jun-14 14:15:00,21.00,14.218
679,10-Jun-14 14:30:00,21.06,14.217
680,10-Jun-14 14:45:00,21.00,14.215
681,10-Jun-14 15:00:00,21.00,14.216
682,10-Jun-14 15:15:00,21.00,14.213
683,10-Jun-14 15:30:00,20.94,14.214
684,10-Jun-14 15:45:00,20.81,14.215
685,10-Jun-14 16:00:00,20.75,14.215
686,10-Jun-14 16:15:00,20.69,14.217
687,10-Jun-14 16:30:00,20.69,14.215
688,10-Jun-14 16:45:00,20.69,14.214
689,10-Jun-14 17:00:00,20.69,14.213
690,10-Jun-14 17:15:00,20.69,14.215
691,10-Jun-14 17:30:00,20.69,14.214
692,10-Jun-14 17:45:00,20.63,14.216
693,10-Jun-14 18:00:00,20.63,14.216
694,10-Jun-14 18:15:00,20.63,14.218
695,10-Jun-14 18:30:00,20.63,14.222
696,10-Jun-14 18:45:00,20.63,14.223
697,10-Jun-14 19:00:00,20.63,14.220
698,10-Jun-14 19:15:00,20.63,14.225
699,10-Jun-14 19:30:00,20.56,14.226
700,10-Jun-14 19:45:00,20.56,14.223
701,10-Jun-14 20:00:00,20.56,14.224
702,10-Jun-14 20:15:00,20.56,14.228
703,10-Jun-14 20:30:00,20.50,14.228
704,10-Jun-14 20:45:00,20.50,14.227
705,10-Jun-14 21:00:00,20.44,14.230
706,10-Jun-14 21:15:00,20.44,14.232
707,10-Jun-14 21:30:00,20.38,14.233
708,10-Jun-14 21:45:00,20.38,14.237
709,10-Jun-14 22:00:00,20.38,14.238
710,10-Jun-14 22:15:00,20.38,14.235
711,10-Jun-14 22:30:00,20.38,14.238
712,10-Jun-14 22:45:00,20.38,14.240
713,10-Jun-14 23:00:00,20.38,14.252
714,10-Jun-14 23:15:00,20.31,14.273
715,10-Jun-14 23:30:00,20.31,14.270
716,10-Jun-14 23:45:00,20.19,14.265
717,11-Jun-14 00:00:00,19.94,14.254
718,11-Jun-14 00:15:00,19.88,14.248
719,11-Jun-14 00:30:00,19.94,14.242
720,11-Jun-14 00:45:00,20.00,14.244
721,11-Jun-14 01:00:00,20.06,14.241
722,11-Jun-14 01:15:00,20.13,14.238
723,11-Jun-14 01:30:00,20.13,14.234
724,11-Jun-14 01:45:00,20.13,14.231
725,11-Jun-14 02:00:00,20.13,14.232
726,11-Jun-14 02:15:00,20.13,14.236
727,11-Jun-14 02:30:00,20.13,14.238
728,11-Jun-14 02:45:00,20.13,14.236
729,11-Jun-14 03:00:00,20.13,14.232
730,11-Jun-14 03:15:00,20.06,14.232
731,11-Jun-14 03:30:00,20.00,14.236
732,11-Jun-14 03:45:00,20.00,14.236
733,11-Jun-14 04:00:00,19.94,14.234
734,11-Jun-14 04:15:00,19.88,14.237
735,11-Jun-14 04:30:00,19.88,14.239
736,11-Jun-14 04:45:00,19.88,14.242
737,11-Jun-14 05:00:00,19.88,14.237
738,11-Jun-14 05:15:00,19.88,14.242
739,11-Jun-14 05:30:00,19.81,14.250
740,11-Jun-14 05:45:00,19.88,14.245
741,11-Jun-14 06:00:00,19.81,14.242
742,11-Jun-14 06:15:00,19.88,14.240
743,11-Jun-14 06:30:00,19.94,14.244
744,11-Jun-14 06:45:00,20.00,14.242
745,11-Jun-14 07:00:00,20.00,14.240
746,11-Jun-14 07:15:00,20.06,14.233
747,11-Jun-14 07:30:00,20.13,14.242
748,11-Jun-14 07:45:00,20.13,14.246
749,11-Jun-14 08:00:00,20.13,14.247
750,11-Jun-14 08:15:00,20.13,14.248
751,11-Jun-14 08:30:00,20.19,14.248
752,11-Jun-14 08:45:00,20.25,14.247
753,11-Jun-14 09:00:00,20.25,14.254
754,11-Jun-14 09:15:00,20.31,14.251
755,11-Jun-14 09:30:00,20.31,14.253
756,11-Jun-14 09:45:00,20.31,14.255
757,11-Jun-14 10:00:00,20.25,14.255
758,11-Jun-14 10:15:00,20.31,14.253
759,11-Jun-14 10:30:00,20.31,14.253
760,11-Jun-14 10:45:00,20.38,14.255
761,11-Jun-14 11:00:00,20.44,14.255
762,11-Jun-14 11:15:00,20.56,14.255
763,11-Jun-14 11:30:00,20.63,14.251
764,11-Jun-14 11:45:00,20.69,14.247
765,11-Jun-14 12:00:00,20.81,14.243
766,11-Jun-14 12:15:00,20.88,14.242
767,11-Jun-14 12:30:00,20.94,14.244
768,11-Jun-14 12:45:00,21.00,14.239
769,11-Jun-14 13:00:00,21.06,14.236
770,11-Jun-14 13:15:00,21.13,14.233
771,11-Jun-14 13:30:00,21.13,14.229
772,11-Jun-14 13:45:00,21.13,14.223
773,11-Jun-14 14:00:00,21.13,14.216
774,11-Jun-14 14:15:00,21.13,14.212
775,11-Jun-14 14:30:00,21.06,14.208
776,11-Jun-14 14:45:00,21.06,14.205
777,11-Jun-14 15:00:00,21.06,14.203
778,11-Jun-14 15:15:00,21.00,14.198
779,11-Jun-14 15:30:00,21.00,14.199
780,11-Jun-14 15:45:00,20.94,14.197
781,11-Jun-14 16:00:00,21.00,14.198
782,11-Jun-14 16:15:00,21.00,14.195
783,11-Jun-14 16:30:00,21.00,14.192
784,11-Jun-14 16:45:00,20.94,14.192
785,11-Jun-14 17:00:00,20.94,14.192
786,11-Jun-14 17:15:00,20.88,14.185
787,11-Jun-14 17:30:00,20.94,14.191
788,11-Jun-14 17:45:00,20.88,14.193
789,11-Jun-14 18:00:00,20.75,14.199
790,11-Jun-14 18:15:00,20.75,14.201
791,11-Jun-14 18:30:00,20.69,14.203
792,11-Jun-14 18:45:00,20.69,14.211
793,11-Jun-14 19:00:00,20.63,14.211
794,11-Jun-14 19:15:00,20.63,14.214
795,11-Jun-14 19:30:00,20.56,14.218
796,11-Jun-14 19:45:00,20.56,14.217
797,11-Jun-14 20:00:00,20.50,14.237
798,11-Jun-14 20:15:00,20.56,14.257
799,11-Jun-14 20:30:00,20.56,14.257
800,11-Jun-14 20:45:00,20.50,14.256
801,11-Jun-14 21:00:00,20.50,14.254
802,11-Jun-14 21:15:00,20.44,14.260
803,11-Jun-14 21:30:00,20.38,14.259
804,11-Jun-14 21:45:00,20.25,14.263
805,11-Jun-14 22:00:00,20.06,14.264
806,11-Jun-14 22:15:00,19.88,14.267
807,11-Jun-14 22:30:00,19.81,14.259
808,11-Jun-14 22:45:00,19.75,14.260
809,11-Jun-14 23:00:00,19.75,14.254
810,11-Jun-14 23:15:00,19.69,14.255
811,11-Jun-14 23:30:00,19.63,14.251
812,11-Jun-14 23:45:00,19.63,14.248
813,12-Jun-14 00:00:00,19.63,14.239
814,12-Jun-14 00:15:00,19.63,14.239
815,12-Jun-14 00:30:00,19.75,14.233
816,12-Jun-14 00:45:00,19.81,14.229
817,12-Jun-14 01:00:00,19.88,14.225
818,12-Jun-14 01:15:00,19.94,14.225
819,12-Jun-14 01:30:00,19.94,14.223
820,12-Jun-14 01:45:00,19.94,14.224
821,12-Jun-14 02:00:00,19.94,14.220
822,12-Jun-14 02:15:00,19.94,14.227
823,12-Jun-14 02:30:00,20.00,14.224
824,12-Jun-14 02:45:00,20.06,14.223
825,12-Jun-14 03:00:00,20.13,14.221
826,12-Jun-14 03:15:00,20.13,14.222
827,12-Jun-14 03:30:00,20.13,14.220
828,12-Jun-14 03:45:00,20.13,14.221
829,12-Jun-14 04:00:00,20.13,14.225
830,12-Jun-14 04:15:00,20.13,14.225
831,12-Jun-14 04:30:00,20.19,14.229
832,12-Jun-14 04:45:00,20.19,14.227
833,12-Jun-14 05:00:00,20.19,14.227
834,12-Jun-14 05:15:00,20.13,14.226
835,12-Jun-14 05:30:00,20.06,14.228
836,12-Jun-14 05:45:00,20.06,14.224
837,12-Jun-14 06:00:00,20.00,14.229
838,12-Jun-14 06:15:00,20.00,14.231
839,12-Jun-14 06:30:00,20.00,14.229
840,12-Jun-14 06:45:00,20.00,14.229
841,12-Jun-14 07:00:00,20.00,14.235
842,12-Jun-14 07:15:00,20.00,14.233
843,12-Jun-14 07:30:00,20.06,14.235
844,12-Jun-14 07:45:00,20.06,14.235
845,12-Jun-14 08:00:00,20.06,14.239
846,12-Jun-14 08:15:00,20.06,14.240
847,12-Jun-14 08:30:00,20.00,14.241
848,12-Jun-14 08:45:00,20.00,14.244
849,12-Jun-14 09:00:00,20.06,14.242
850,12-Jun-14 09:15:00,20.06,14.237
851,12-Jun-14 09:30:00,20.06,14.239
852,12-Jun-14 09:45:00,20.06,14.237
853,12-Jun-14 10:00:00,20.06,14.231
854,12-Jun-14 10:15:00,20.06,14.235
855,12-Jun-14 10:30:00,20.13,14.234
856,12-Jun-14 10:45:00,20.19,14.232
857,12-Jun-14 11:00:00,20.19,14.227
858,12-Jun-14 11:15:00,20.19,14.232
859,12-Jun-14 11:30:00,20.25,14.230
860,12-Jun-14 11:45:00,20.31,14.225
861,12-Jun-14 12:00:00,20.44,14.227
862,12-Jun-14 12:15:00,20.50,14.225
863,12-Jun-14 12:30:00,20.56,14.219
864,12-Jun-14 12:45:00,20.63,14.222
865,12-Jun-14 13:00:00,20.63,14.213
866,12-Jun-14 13:15:00,20.69,14.209
867,12-Jun-14 13:30:00,20.81,14.204
868,12-Jun-14 13:45:00,20.88,14.197
869,12-Jun-14 14:00:00,20.88,14.197
870,12-Jun-14 14:15:00,20.88,14.195
871,12-Jun-14 14:30:00,20.88,14.193
872,12-Jun-14 14:45:00,20.81,14.192
873,12-Jun-14 15:00:00,20.88,14.186
874,12-Jun-14 15:15:00,20.94,14.183
875,12-Jun-14 15:30:00,20.94,14.188
876,12-Jun-14 15:45:00,20.94,14.185
877,12-Jun-14 16:00:00,20.94,14.183
878,12-Jun-14 16:15:00,20.88,14.177
879,12-Jun-14 16:30:00,20.88,14.178
880,12-Jun-14 16:45:00,20.88,14.179
881,12-Jun-14 17:00:00,20.81,14.182
882,12-Jun-14 17:15:00,20.81,14.185
883,12-Jun-14 17:30:00,20.75,14.182
884,12-Jun-14 17:45:00,20.75,14.182
885,12-Jun-14 18:00:00,20.69,14.186
886,12-Jun-14 18:15:00,20.63,14.187
887,12-Jun-14 18:30:00,20.63,14.187
888,12-Jun-14 18:45:00,20.63,14.189
889,12-Jun-14 19:00:00,20.63,14.199
890,12-Jun-14 19:15:00,20.56,14.204
891,12-Jun-14 19:30:00,20.50,14.196
892,12-Jun-14 19:45:00,20.38,14.196
893,12-Jun-14 20:00:00,20.31,14.198
894,12-Jun-14 20:15:00,20.19,14.192
895,12-Jun-14 20:30:00,20.06,14.190
896,12-Jun-14 20:45:00,20.00,14.190
897,12-Jun-14 21:00:00,20.00,14.192
898,12-Jun-14 21:15:00,20.06,14.193
899,12-Jun-14 21:30:00,20.13,14.194
900,12-Jun-14 21:45:00,20.19,14.192
901,12-Jun-14 22:00:00,20.13,14.198
902,12-Jun-14 22:15:00,20.13,14.188
903,12-Jun-14 22:30:00,20.06,14.188
904,12-Jun-14 22:45:00,20.13,14.185
905,12-Jun-14 23:00:00,20.19,14.197
906,12-Jun-14 23:15:00,20.19,14.194
907,12-Jun-14 23:30:00,20.19,14.191
908,12-Jun-14 23:45:00,20.25,14.196
909,13-Jun-14 00:00:00,20.25,14.187
910,13-Jun-14 00:15:00,20.25,14.190
911,13-Jun-14 00:30:00,20.25,14.182
912,13-Jun-14 00:45:00,20.31,14.185
913,13-Jun-14 01:00:00,20.25,14.183
914,13-Jun-14 01:15:00,20.25,14.186
915,13-Jun-14 01:30:00,20.13,14.186
916,13-Jun-14 01:45:00,20.13,14.182
917,13-Jun-14 02:00:00,20.00,14.181
918,13-Jun-14 02:15:00,20.00,14.180
919,13-Jun-14 02:30:00,19.94,14.180
920,13-Jun-14 02:45:00,19.94,14.179
921,13-Jun-14 03:00:00,20.00,14.179
922,13-Jun-14 03:15:00,20.00,14.178
923,13-Jun-14 03:30:00,20.00,14.183
924,13-Jun-14 03:45:00,20.00,14.179
925,13-Jun-14 04:00:00,20.00,14.183
926,13-Jun-14 04:15:00,19.94,14.178
927,13-Jun-14 04:30:00,19.94,14.183
928,13-Jun-14 04:45:00,19.94,14.182
929,13-Jun-14 05:00:00,19.94,14.186
930,13-Jun-14 05:15:00,20.00,14.188
931,13-Jun-14 05:30:00,20.00,14.189
932,13-Jun-14 05:45:00,20.00,14.188
933,13-Jun-14 06:00:00,19.94,14.189
934,13-Jun-14 06:15:00,19.94,14.191
935,13-Jun-14 06:30:00,20.00,14.190
936,13-Jun-14 06:45:00,20.00,14.193
937,13-Jun-14 07:00:00,20.06,14.196
938,13-Jun-14 07:15:00,20.13,14.196
939,13-Jun-14 07:30:00,20.13,14.197
940,13-Jun-14 07:45:00,20.19,14.204
941,13-Jun-14 08:00:00,20.19,14.205
942,13-Jun-14 08:15:00,20.19,14.205
943,13-Jun-14 08:30:00,20.19,14.204
944,13-Jun-14 08:45:00,20.25,14.202
945,13-Jun-14 09:00:00,20.31,14.204
946,13-Jun-14 09:15:00,20.31,14.201
947,13-Jun-14 09:30:00,20.31,14.204
948,13-Jun-14 09:45:00,20.38,14.204
949,13-Jun-14 10:00:00,20.44,14.202
950,13-Jun-14 10:15:00,20.44,14.204
951,13-Jun-14 10:30:00,20.50,14.200
952,13-Jun-14 10:45:00,20.56,14.200
953,13-Jun-14 11:00:00,20.69,14.201
954,13-Jun-14 11:15:00,20.81,14.201
955,13-Jun-14 11:30:00,20.88,14.197
956,13-Jun-14 11:45:00,20.88,14.196
957,13-Jun-14 12:00:00,20.94,14.195
958,13-Jun-14 12:15:00,21.00,14.192
959,13-Jun-14 12:30:00,21.06,14.189
960,13-Jun-14 12:45:00,21.13,14.187
961,13-Jun-14 13:00:00,21.19,14.182
962,13-Jun-14 13:15:00,21.25,14.177
963,13-Jun-14 13:30:00,21.38,14.173
964,13-Jun-14 13:45:00,21.38,14.172
965,13-Jun-14 14:00:00,21.38,14.173
966,13-Jun-14 14:15:00,21.31,14.171
967,13-Jun-14 14:30:00,21.38,14.167
968,13-Jun-14 14:45:00,21.38,14.163
969,13-Jun-14 15:00:00,21.38,14.165
970,13-Jun-14 15:15:00,21.38,14.167
971,13-Jun-14 15:30:00,21.31,14.165
972,13-Jun-14 15:45:00,21.31,14.167
973,13-Jun-14 16:00:00,21.25,14.169
974,13-Jun-14 16:15:00,21.31,14.168
975,13-Jun-14 16:30:00,21.25,14.167
976,13-Jun-14 16:45:00,21.19,14.171
977,13-Jun-14 17:00:00,21.13,14.173
978,13-Jun-14 17:15:00,21.06,14.175
979,13-Jun-14 17:30:00,21.06,14.178
980,13-Jun-14 17:45:00,21.06,14.179
981,13-Jun-14 18:00:00,21.00,14.185
982,13-Jun-14 18:15:00,20.94,14.197
983,13-Jun-14 18:30:00,20.88,14.197
984,13-Jun-14 18:45:00,20.81,14.198
985,13-Jun-14 19:00:00,20.75,14.198
986,13-Jun-14 19:15:00,20.69,14.196
987,13-Jun-14 19:30:00,20.56,14.194
988,13-Jun-14 19:45:00,20.50,14.194
989,13-Jun-14 20:00:00,20.44,14.198
990,13-Jun-14 20:15:00,20.44,14.200
991,13-Jun-14 20:30:00,20.44,14.204
992,13-Jun-14 20:45:00,20.44,14.210
993,13-Jun-14 21:00:00,20.50,14.213
994,13-Jun-14 21:15:00,20.50,14.211
995,13-Jun-14 21:30:00,20.50,14.219
996,13-Jun-14 21:45:00,20.50,14.216
997,13-Jun-14 22:00:00,20.56,14.217
998,13-Jun-14 22:15:00,20.56,14.218
999,13-Jun-14 22:30:00,20.56,14.222
1000,13-Jun-14 22:45:00,20.50,14.220
1001,13-Jun-14 23:00:00,20.44,14.226
1002,13-Jun-14 23:15:00,20.44,14.225
1003,13-Jun-14 23:30:00,20.44,14.228
1004,13-Jun-14 23:45:00,20.38,14.231
1005,14-Jun-14 00:00:00,20.44,14.231
1006,14-Jun-14 00:15:00,20.38,14.230
1007,14-Jun-14 00:30:00,20.44,14.232
1008,14-Jun-14 00:45:00,20.44,14.231
1009,14-Jun-14 01:00:00,20.50,14.234
1010,14-Jun-14 01:15:00,20.44,14.236
1011,14-Jun-14 01:30:00,20.44,14.236
1012,14-Jun-14 01:45:00,20.38,14.236
1013,14-Jun-14 02:00:00,20.38,14.236
1014,14-Jun-14 02:15:00,20.38,14.237
1015,14-Jun-14 02:30:00,20.38,14.239
1016,14-Jun-14 02:45:00,20.31,14.238
1017,14-Jun-14 03:00:00,20.31,14.237
1018,14-Jun-14 03:15:00,20.25,14.235
1019,14-Jun-14 03:30:00,20.19,14.236
1020,14-Jun-14 03:45:00,20.13,14.238
1021,14-Jun-14 04:00:00,20.06,14.239
1022,14-Jun-14 04:15:00,20.06,14.243
1023,14-Jun-14 04:30:00,20.06,14.244
1024,14-Jun-14 04:45:00,20.06,14.245
1025,14-Jun-14 05:00:00,20.06,14.250
1026,14-Jun-14 05:15:00,20.00,14.251
1027,14-Jun-14 05:30:00,20.00,14.253
1028,14-Jun-14 05:45:00,19.94,14.258
1029,14-Jun-14 06:00:00,19.94,14.259
1030,14-Jun-14 06:15:00,19.94,14.259
1031,14-Jun-14 06:30:00,19.94,14.264
1032,14-Jun-14 06:45:00,19.94,14.268
1033,14-Jun-14 07:00:00,19.88,14.269
1034,14-Jun-14 07:15:00,19.88,14.269
1035,14-Jun-14 07:30:00,19.88,14.266
1036,14-Jun-14 07:45:00,19.88,14.269
1037,14-Jun-14 08:00:00,19.94,14.272
1038,14-Jun-14 08:15:00,19.94,14.278
1039,14-Jun-14 08:30:00,19.94,14.277
1040,14-Jun-14 08:45:00,20.00,14.279
1041,14-Jun-14 09:00:00,20.06,14.280
1042,14-Jun-14 09:15:00,20.13,14.277
1043,14-Jun-14 09:30:00,20.19,14.280
1044,14-Jun-14 09:45:00,20.25,14.282
1045,14-Jun-14 10:00:00,20.31,14.280
1046,14-Jun-14 10:15:00,20.38,14.285
1047,14-Jun-14 10:30:00,20.44,14.286
1048,14-Jun-14 10:45:00,20.56,14.281
1049,14-Jun-14 11:00:00,20.63,14.279
1050,14-Jun-14 11:15:00,20.75,14.273
1051,14-Jun-14 11:30:00,20.88,14.275
1052,14-Jun-14 11:45:00,20.94,14.276
1053,14-Jun-14 12:00:00,21.00,14.275
1054,14-Jun-14 12:15:00,21.00,14.273
1055,14-Jun-14 12:30:00,21.06,14.273
1056,14-Jun-14 12:45:00,21.13,14.267
1057,14-Jun-14 13:00:00,21.19,14.267
1058,14-Jun-14 13:15:00,21.25,14.269
1059,14-Jun-14 13:30:00,21.19,14.272
1060,14-Jun-14 13:45:00,21.25,14.270
1061,14-Jun-14 14:00:00,21.25,14.270
1062,14-Jun-14 14:15:00,21.19,14.273
1063,14-Jun-14 14:30:00,21.25,14.270
1064,14-Jun-14 14:45:00,21.25,14.267
1065,14-Jun-14 15:00:00,21.19,14.266
1066,14-Jun-14 15:15:00,21.19,14.268
1067,14-Jun-14 15:30:00,21.19,14.264
1068,14-Jun-14 15:45:00,21.13,14.266
1069,14-Jun-14 16:00:00,21.13,14.265
1070,14-Jun-14 16:15:00,21.13,14.268
1071,14-Jun-14 16:30:00,21.06,14.266
1072,14-Jun-14 16:45:00,21.06,14.265
1073,14-Jun-14 17:00:00,21.06,14.268
1074,14-Jun-14 17:15:00,21.06,14.268
1075,14-Jun-14 17:30:00,21.00,14.271
1076,14-Jun-14 17:45:00,21.00,14.268
1077,14-Jun-14 18:00:00,21.00,14.273
1078,14-Jun-14 18:15:00,20.94,14.277
1079,14-Jun-14 18:30:00,20.88,14.276
1080,14-Jun-14 18:45:00,20.88,14.280
1081,14-Jun-14 19:00:00,20.81,14.276
1082,14-Jun-14 19:15:00,20.75,14.284
1083,14-Jun-14 19:30:00,20.69,14.286
1084,14-Jun-14 19:45:00,20.63,14.288
1085,14-Jun-14 20:00:00,20.56,14.289
1086,14-Jun-14 20:15:00,20.50,14.292
1087,14-Jun-14 20:30:00,20.44,14.297
1088,14-Jun-14 20:45:00,20.38,14.299
1089,14-Jun-14 21:00:00,20.31,14.299
