Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-30T12:00:50Z,8.493,9.9704,2.0299,1.763,28.518616,40.767,7.7959,69.027,6.326,302.2782,0.59305,0.0208,0.092,0
2018-05-30T12:00:50Z,8.528,9.9716,2.0178,1.8167,28.514693,40.768,7.7894,68.97,6.325,302.5811,0.56511,0.0208,0.09,0
2018-05-30T12:00:50Z,8.562,9.9728,2.0057,1.7362,28.511636,40.767,7.7841,68.923,6.319,302.7325,0.56953,0.0208,0.092,0
2018-05-30T12:00:50Z,8.577,9.9735,2.0259,1.6959,28.463122,40.686,7.7782,68.87,6.32,302.0889,0.55292,0.0208,0.094,0
2018-05-30T12:00:50Z,8.58,9.9749,2.0097,1.7496,28.51577,40.764,7.7724,68.818,6.323,302.1268,0.53105,0.0208,0.094,0
2018-05-30T12:00:50Z,8.598,9.9753,2.0178,1.7228,28.564712,40.844,7.771,68.804,6.321,303.3382,0.54489,0.0208,0.091,0
2018-05-30T12:00:50Z,8.63,9.9745,1.9895,1.763,28.461512,40.682,7.7684,68.781,6.323,303.2246,0.54688,0.0208,0.089,0
2018-05-30T12:00:50Z,8.657,9.9734,2.0704,1.857,28.466308,40.682,7.7722,68.812,6.321,303.3004,0.5371,0.0208,0.087,0
2018-05-30T12:00:50Z,8.679,9.9721,2.1027,1.7496,28.499447,40.762,7.7754,68.839,6.319,303.7168,0.49841,0.0208,0.084,0
2018-05-30T12:00:50Z,8.713,9.9719,2.0866,1.669,28.47957,40.684,7.7796,68.875,6.321,304.0196,0.48261,0.0208,0.085,0
2018-05-30T12:00:50Z,8.748,9.972,2.0785,1.7899,28.491044,40.765,7.7783,68.863,6.319,303.5275,0.4858,0.0208,0.092,0
2018-05-30T12:00:50Z,8.772,9.9722,2.1472,1.7093,28.485167,40.686,7.7768,68.851,6.315,303.4139,0.47905,0.0208,0.102,0
2018-05-30T12:00:50Z,8.795,9.9727,2.1472,1.6959,28.546183,40.845,7.7756,68.84,6.315,304.0196,0.47458,0.0208,0.109,0
2018-05-30T12:00:50Z,8.826,9.9723,2.1229,1.7899,28.533707,40.765,7.7676,68.767,6.316,304.3982,0.46278,0.0208,0.112,0
2018-05-30T12:00:50Z,8.859,9.9712,2.1108,1.6959,28.500693,40.764,7.7628,68.723,6.317,304.4361,0.4466,0.0208,0.112,0
2018-05-30T12:00:50Z,8.886,9.9709,2.1512,1.763,28.468673,40.685,7.7637,68.73,6.315,304.7011,0.46097,0.0208,0.113,0
2018-05-30T12:00:50Z,8.916,9.9706,2.1472,1.8033,28.454962,40.686,7.7607,68.704,6.314,304.6254,0.46582,0.0208,0.114,0
2018-05-30T12:00:50Z,8.952,9.9695,2.1229,1.6959,28.517757,40.767,7.7573,68.676,6.311,304.7011,0.44787,0.0208,0.115,0
2018-05-30T12:00:50Z,8.988,9.9684,2.1351,1.7362,28.50912,40.767,7.7602,68.702,6.311,304.1332,0.42254,0.0208,0.118,0
2018-05-30T12:00:50Z,9.003,9.9673,2.1149,1.9107,28.465711,40.689,7.762,68.718,6.311,304.5118,0.41909,0.0208,0.118,0
2018-05-30T12:00:50Z,9.013,9.9671,2.1391,1.9376,28.512481,40.77,7.7673,68.764,6.31,304.8525,0.41656,0.0208,0.113,0
2018-05-30T12:00:50Z,9.036,9.9678,2.131,1.9376,28.510213,40.771,7.766,68.751,6.312,304.7768,0.39796,0.0208,0.105,0
2018-05-30T12:00:50Z,9.066,9.9676,2.1553,1.9242,28.468535,40.691,7.7754,68.835,6.311,304.8146,0.40028,0.0208,0.099,0
2018-05-30T12:00:50Z,9.098,9.9665,2.1957,2.045,28.505054,40.77,7.7679,68.769,6.311,305.1554,0.37656,0.0208,0.097,0
2018-05-30T12:00:50Z,9.131,9.9654,2.1432,1.9645,28.524064,40.771,7.762,68.717,6.311,305.5718,0.33658,0.0208,0.097,0
2018-05-30T12:00:50Z,9.164,9.9649,2.1229,1.9107,28.504173,40.772,7.7554,68.658,6.312,303.9818,0.33517,0.0208,0.1,0
2018-05-30T12:00:50Z,9.195,9.9658,2.0987,1.7228,28.470509,40.693,7.7552,68.656,6.31,304.5875,0.3317,0.0208,0.105,0
2018-05-30T12:00:50Z,9.221,9.9665,2.0704,1.669,28.506661,40.774,7.7489,68.6,6.311,304.7011,0.31627,0.0208,0.114,0
2018-05-30T12:00:50Z,9.244,9.9668,2.1351,1.5885,28.518482,40.773,7.7398,68.519,6.313,305.6096,0.31033,0.0208,0.118,0
2018-05-30T12:00:50Z,9.271,9.9666,2.1351,1.669,28.4558,40.692,7.7364,68.489,6.313,305.1175,0.30379,0.0208,0.117,0
2018-05-30T12:00:50Z,9.304,9.9658,2.131,1.7496,28.466072,40.691,7.7436,68.553,6.31,305.7989,0.29005,0.0208,0.115,0
2018-05-30T12:00:50Z,9.336,9.9653,2.1229,1.8033,28.505697,40.772,7.7514,68.621,6.31,303.7546,0.27106,0.0208,0.113,0
2018-05-30T12:00:50Z,9.361,9.9656,2.127,1.8973,28.465786,40.693,7.7592,68.69,6.308,303.9439,0.28079,0.0208,0.111,0
2018-05-30T12:00:50Z,9.392,9.9661,2.127,1.9913,28.456445,40.693,7.7572,68.674,6.309,304.6254,0.28784,0.0208,0.111,0
2018-05-30T12:00:50Z,9.423,9.9663,2.1553,1.9645,28.517322,40.773,7.7516,68.624,6.309,305.0796,0.27442,0.0208,0.112,0
2018-05-30T12:00:50Z,9.447,9.966,2.1391,1.9376,28.508622,40.772,7.7539,68.643,6.306,305.2689,0.28956,0.0208,0.113,0
2018-05-30T12:00:50Z,9.465,9.9657,2.0542,1.6556,28.467272,40.692,7.7502,68.609,6.31,306.0639,0.28691,0.0208,0.111,0
2018-05-30T12:00:50Z,9.471,9.9653,2.0906,1.763,28.509482,40.772,7.744,68.554,6.308,305.8368,0.25848,0.0208,0.102,0
2018-05-30T12:00:50Z,9.473,9.9652,2.1149,1.8973,28.51539,40.773,7.7366,68.487,6.31,304.1332,0.26329,0.0208,0.088,0
2018-05-30T12:00:50Z,9.479,9.9653,2.1027,1.8436,28.45992,40.693,7.7283,68.415,6.311,304.5118,0.23545,0.0208,0.073,0
2018-05-30T12:00:50Z,9.5,9.9652,2.1068,1.7899,28.459918,40.694,7.723,68.369,6.311,304.3604,0.23072,0.0208,0.062,0
2018-05-30T12:00:50Z,9.531,9.9652,2.0866,1.9242,28.456095,40.693,7.7245,68.386,6.311,304.7011,0.23156,0.0208,0.056,0
2018-05-30T12:00:50Z,9.563,9.9651,2.0623,1.8167,28.464679,40.693,7.7212,68.359,6.312,305.5718,0.21784,0.0208,0.058,0
2018-05-30T12:00:50Z,9.588,9.9657,2.1027,1.669,28.508533,40.773,7.7211,68.359,6.308,305.4204,0.22081,0.0208,0.065,0
2018-05-30T12:00:50Z,9.616,9.9656,2.0623,1.6959,28.520113,40.773,7.7246,68.391,6.309,303.9439,0.22134,0.0208,0.078,0
2018-05-30T12:00:50Z,9.644,9.9648,2.1432,1.6556,28.509566,40.773,7.7116,68.279,6.308,303.7546,0.26515,0.0208,0.092,0
2018-05-30T12:00:50Z,9.666,9.9646,2.1553,1.6959,28.521659,40.773,7.7127,68.291,6.307,303.8682,0.27508,0.0208,0.102,0
