Date,Depth_m,Descent Rate (m/s),Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP,PAR,Salinity
2018-05-04T12:13:57Z,9.941,0.076,6.9643,1.2876,12.1776,36.529,23.353572,1.2443,10.242,6.462,367.0395,0.12548,3.011641004814278
2018-05-04T12:13:57Z,9.962,0.076,6.9643,1.273,12.1546,36.5,23.335279,1.218,10.026,6.46,367.1365,0.1255,3.0090988449618004
2018-05-04T12:13:57Z,9.984,0.074,6.9644,1.2512,12.1778,36.508,23.340121,1.1962,9.847,6.458,367.2275,0.12547,3.009789941831245
2018-05-04T12:13:57Z,10.007,0.07,6.9643,1.2351,12.2133,36.522,23.348623,1.1807,9.719,6.458,367.279,0.12548,3.011024186141858
2018-05-04T12:13:57Z,10.025,0.067,6.9642,1.2348,12.2183,36.562,23.37459,1.168,9.614,6.457,367.2438,0.12551,3.014537208204257
2018-05-04T12:13:57Z,10.037,0.065,6.9641,1.2385,12.2075,36.602,23.40014,1.1595,9.544,6.457,367.3182,0.12553,3.018050899800363
2018-05-04T12:13:57Z,10.048,0.065,6.9641,1.2425,12.2049,36.607,23.403597,1.1531,9.492,6.455,367.4899,0.12554,3.0184887009289443
2018-05-04T12:13:57Z,10.062,0.066,6.964,1.2474,12.1867,36.627,23.41639,1.1496,9.463,6.452,367.5993,0.12554,3.0202496189025956
2018-05-04T12:13:57Z,10.082,0.068,6.964,1.2425,12.1708,36.644,23.427847,1.1526,9.488,6.45,367.6946,0.12551,3.0217385594377637
2018-05-04T12:13:57Z,10.103,0.07,6.9645,1.2294,12.1655,36.624,23.415152,1.1573,9.527,6.45,367.6956,0.12551,3.019940750459798
2018-05-04T12:13:57Z,10.123,0.07,6.965,1.226,12.2752,36.584,23.389862,1.1581,9.534,6.449,367.6107,0.12556,3.016390412025251
2018-05-04T12:13:57Z,10.142,0.068,6.9649,1.2296,12.4893,36.561,23.37602,1.1558,9.514,6.449,367.6149,0.12552,3.0143826883423865
2018-05-04T12:13:57Z,10.158,0.064,6.965,1.2268,12.5874,36.559,23.374762,1.1525,9.487,6.45,367.5742,0.12545,3.014197826255808
2018-05-04T12:13:57Z,10.172,0.061,6.9647,1.2286,12.5763,36.56,23.374647,1.1485,9.454,6.45,367.4632,0.12543,3.0143109769099565
2018-05-04T12:13:57Z,10.186,0.061,6.9649,1.2424,12.5692,36.561,23.374627,1.1418,9.399,6.45,367.4775,0.12543,3.014380538072977
2018-05-04T12:13:57Z,10.2,0.062,6.9666,1.2466,12.5926,36.561,23.374532,1.133,9.327,6.449,367.4888,0.12548,3.0142313926366793
2018-05-04T12:13:57Z,10.215,0.065,6.9673,1.2341,12.6153,36.558,23.373491,1.1239,9.252,6.448,367.4275,0.12551,3.0139067059347613
2018-05-04T12:13:57Z,10.232,0.07,6.9662,1.2283,12.6297,36.538,23.362043,1.1173,9.198,6.446,367.5114,0.12549,3.0122493568980313
2018-05-04T12:13:57Z,10.252,0.075,6.9651,1.2503,12.7968,36.539,23.363093,1.1141,9.172,6.444,367.7279,0.12549,3.012431854671511
2018-05-04T12:13:57Z,10.272,0.08,6.9647,1.2797,13.1104,36.576,23.386179,1.11,9.138,6.441,367.8082,0.12547,3.0157080992320493
2018-05-04T12:13:57Z,10.292,0.084,6.9662,1.2902,13.2784,36.579,23.387229,1.1059,9.104,6.439,367.7082,0.12545,3.0158390920333913
2018-05-04T12:13:57Z,10.314,0.087,6.9687,1.2938,13.2724,36.563,23.375781,1.1085,9.124,6.438,367.4653,0.12548,3.014217784718142
2018-05-04T12:13:57Z,10.339,0.088,6.9692,1.3053,13.3115,36.562,23.37474,1.1175,9.199,6.437,367.1949,0.12548,3.014085094085713
2018-05-04T12:13:57Z,10.364,0.088,6.9679,1.3279,13.4158,36.562,23.374647,1.1235,9.249,6.436,367.1054,0.12548,3.014197318593541
2018-05-04T12:13:57Z,10.385,0.087,6.9658,1.3563,13.465,36.562,23.374649,1.1261,9.27,6.434,367.0711,0.12548,3.0143795794062993
2018-05-04T12:13:57Z,10.406,0.085,6.9644,1.3726,13.4487,36.563,23.374763,1.1299,9.3,6.433,366.9519,0.1255,3.014588337246724
2018-05-04T12:13:57Z,10.427,0.084,6.9637,1.3686,13.433,36.565,23.376021,1.1305,9.305,6.432,366.7835,0.12553,3.014823586026223
2018-05-04T12:13:57Z,10.447,0.085,6.9638,1.3167,13.4881,36.586,23.389864,1.1272,9.278,6.43,366.5839,0.1255,3.0166542630134305
2018-05-04T12:13:57Z,10.467,0.086,6.9637,1.2237,13.5959,36.626,23.415154,1.1223,9.239,6.427,366.3449,0.12545,3.0201677418488777
2018-05-04T12:13:57Z,10.489,0.084,6.9631,1.1716,13.638,36.646,23.427862,1.1158,9.185,6.423,366.131,0.12546,3.0219722385325194
2018-05-04T12:13:57Z,10.515,0.079,6.9633,1.1654,13.631,36.629,23.41654,1.1102,9.138,6.421,365.9762,0.12552,3.020463358925471
2018-05-04T12:13:57Z,10.541,0.072,6.9637,1.1579,13.6333,36.61,23.405236,1.1098,9.135,6.421,365.8512,0.12552,3.018761574618365
2018-05-04T12:13:57Z,10.561,0.063,6.9641,1.1539,13.6357,36.629,23.418153,1.1113,9.148,6.421,365.7372,0.12546,3.020390773460645
2018-05-04T12:13:57Z,10.572,0.053,6.9638,1.1633,13.6593,36.671,23.445752,1.1093,9.131,6.422,365.6306,0.12542,3.024097975705364
2018-05-04T12:13:57Z,10.579,0.044,6.9629,1.1798,13.675,36.732,23.48499,1.1055,9.1,6.424,365.5089,0.12541,3.029523927855354
2018-05-04T12:13:57Z,10.586,0.038,6.9628,1.1875,13.6415,36.774,23.511645,1.1025,9.075,6.424,365.2983,0.12544,3.033214558412266
2018-05-04T12:13:57Z,10.595,0.035,6.964,1.1835,13.6218,36.779,23.514097,1.0976,9.035,6.424,365.0632,0.12549,3.0335470614093407
2018-05-04T12:13:57Z,10.606,0.034,6.9659,1.1865,13.6505,36.78,23.514631,1.0895,8.969,6.425,364.8163,0.12547,3.033467218653616
2018-05-04T12:13:57Z,10.616,0.033,6.9668,1.1866,13.6526,36.785,23.518106,1.0812,8.9,6.426,364.6364,0.12546,3.033825986633933
2018-05-04T12:13:57Z,10.624,0.031,6.9663,1.157,13.6171,36.844,23.556105,1.0709,8.815,6.428,364.6088,0.12546,3.0390422680008458
2018-05-04T12:13:57Z,10.631,0.028,6.9653,1.113,13.6176,36.902,23.593148,1.0545,8.68,6.428,364.5689,0.12543,3.044215767220114
2018-05-04T12:13:57Z,10.638,0.026,6.9652,1.0963,13.6581,36.889,23.585067,1.0342,8.513,6.428,364.4117,0.12544,3.04308428173303
2018-05-04T12:13:57Z,10.643,0.024,6.9657,1.1019,13.7101,36.889,23.585381,1.0117,8.328,6.428,364.171,0.1254,3.0430399649186075
2018-05-04T12:13:57Z,10.649,0.023,6.9653,1.0804,13.7276,36.907,23.596945,0.9875,8.129,6.428,363.9811,0.12534,3.0446533530696773
2018-05-04T12:13:57Z,10.654,0.023,6.966,1.0566,13.7164,36.908,23.597901,0.9754,8.029,6.428,363.9227,0.12534,3.0446790729066815
