Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-10T10:30:05Z,9.569,11.8606,1.0473,22.8852,44.069277,59.79,0.863,7.984,6.082,287.4003,0.12566,0.0299,0.002,0
2018-08-10T10:30:05Z,9.569,11.8649,1.0635,22.8852,42.812137,57.973,0.8679,8.029,6.084,287.3624,0.12566,0.0291,0.002,0
2018-08-10T10:30:05Z,9.571,11.8705,1.0271,22.9523,42.887633,58.239,0.8604,7.959,6.081,285.7724,0.12556,0.0293,0.003,0
2018-08-10T10:30:05Z,9.571,11.8725,1.1323,22.8852,43.055524,58.345,0.8695,8.043,6.082,285.6589,0.12558,0.0293,0.003,0
2018-08-10T10:30:05Z,9.571,11.8708,1.108,22.7912,43.315276,58.754,0.8671,8.022,6.085,285.621,0.12573,0.0295,0.003,0
2018-08-10T10:30:05Z,9.571,11.8676,1.0999,22.8583,43.365466,58.826,0.8704,8.053,6.083,285.8482,0.12575,0.0295,0.003,0
2018-08-10T10:30:05Z,9.572,11.8662,1.1403,22.9255,42.993063,58.26,0.8715,8.062,6.084,286.7189,0.12565,0.0293,0.002,0
2018-08-10T10:30:05Z,9.573,11.8696,1.1686,22.9389,42.740275,58,0.875,8.094,6.081,286.416,0.12567,0.0292,0.002,0
2018-08-10T10:30:05Z,9.574,11.8731,1.1767,22.9389,42.344921,57.396,0.8747,8.09,6.083,285.6589,0.12563,0.0289,0.002,0
2018-08-10T10:30:05Z,9.574,11.8716,1.1606,22.8986,41.942277,56.897,0.8741,8.085,6.085,285.9617,0.12561,0.0287,0.002,0
2018-08-10T10:30:05Z,9.574,11.8654,1.1848,22.9658,41.995263,56.892,0.8758,8.101,6.084,285.3939,0.12564,0.0287,0.002,0
2018-08-10T10:30:05Z,9.574,11.8604,1.1727,22.8315,42.27898,57.387,0.8723,8.069,6.082,285.5832,0.12563,0.0289,0.002,0
2018-08-10T10:30:05Z,9.574,11.8581,1.2293,22.9792,41.974891,56.904,0.8773,8.116,6.083,287.8167,0.12564,0.0287,0.002,0
2018-08-10T10:30:05Z,9.574,11.8586,1.2374,22.9523,41.809997,56.684,0.8746,8.092,6.083,287.1353,0.12558,0.0286,0.001,0
2018-08-10T10:30:05Z,9.574,11.8646,1.2455,22.8718,41.801816,56.763,0.8754,8.099,6.085,286.4917,0.12562,0.0286,0.001,0
2018-08-10T10:30:05Z,9.574,11.8668,1.2495,22.8583,41.362048,56.042,0.8725,8.072,6.085,285.5832,0.12561,0.0283,0,0
2018-08-10T10:30:05Z,9.575,11.8608,1.2455,23.1403,41.407907,56.184,0.8702,8.05,6.085,285.7724,0.1255,0.0284,0,0
2018-08-10T10:30:05Z,9.574,11.8542,1.2374,23.0597,41.537065,56.332,0.8677,8.027,6.082,288.4603,0.12557,0.0284,0,0
2018-08-10T10:30:05Z,9.575,11.852,1.2536,23.0463,41.943008,56.835,0.8655,8.007,6.084,288.7253,0.1256,0.0286,0,0
2018-08-10T10:30:05Z,9.574,11.8519,1.2576,23.0329,43.187217,58.628,0.8677,8.027,6.086,288.6117,0.12557,0.0294,0,0
2018-08-10T10:30:05Z,9.575,11.8508,1.3142,23.1269,43.163269,58.632,0.8704,8.052,6.084,287.5517,0.12559,0.0294,0,0
